id,full_text,retweet_count,favorite_count,created_at
778271120478855168,Les recommandations visant les quotas de pêche pour plusieurs espèces sont basées principalement sur le #RelevéSept @MPO_Science,1,0,2016-09-20 16:34:29
778207086043881476,"Les prises du #RelevéSept comprennent la morue, la merluche, la plie, la limande à queue jaune et le flétan https://t.co/rVVrR7OH8j",2,3,2016-09-20 12:20:02
777951461430980608,"La pêche scientifique se déroule 24/24 en 2 quarts de 12h, question de maximiser le temps sur le Teleost #RelevéSept https://t.co/lwg8fTcoO2",4,3,2016-09-19 19:24:16
776854019834728448,MT @cbcpei Des dauphins sains et saufs grâce aux efforts de secouristes #IPE (En anglais) https://t.co/eGfaMXhsKx https://t.co/jkZUuhRzO8,0,0,2016-09-16 18:43:26
776842977813626880,Pourquoi célèbre-t-on en grand un si petit certificat? Lisez ceci pour le savoir https://t.co/fwDSrNNGR5 #scilit16 https://t.co/qzBnvHJ5BX,0,0,2016-09-16 17:59:33
776827944085979136,"Steve Hachey, conseiller aux communications, aide les scientifiques et partage des images du #RelevéSept. À suivre! https://t.co/AHPHsHZxWh",0,0,2016-09-16 16:59:49
776827274440089600,Relevé multi-espèce à bord du Teleost @GCC_CCG Depuis '71 nos scientifiques font l'excursion chaque sept #RelevéSept https://t.co/Vd7o73ZqDl,1,1,2016-09-16 16:57:09
776402932283695104,"#JeudiNostalgie Les quais font partie de notre histoire. Photos: Pictou Landing, année inconnue #Golfe35 #Canada150 https://t.co/o2IzF6uIQn",0,0,2016-09-15 12:50:58
775733624134049792,"RT @MPO_DFO: Min LeBlanc : Fier du rôle de @GCC_CCG,  #SHC, nos partenaires &amp; la communauté inuite du #Nunavut dans #MissionErebusTerror de…",8,0,2016-09-13 16:31:23
773941817532440576,LSV? 26 % des exportations de crabe des neiges des Maritimes sont destinées à la Chine et au Japon https://t.co/RI8Y9gudb2 @SeafoodExpoAsia,0,0,2016-09-08 17:51:23
773865931193851924,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Margaree, circa 1910-1950 #Golfe35 #Canada150 https://t.co/WiZohL0GrW",0,0,2016-09-08 12:49:50
771755198255599616,Le #GC investit 44 M$ dans + de 30 #PortsPourPetitsBateaux au N.-B. https://t.co/wbWnftCHxg https://t.co/9MzYhtDjYd,0,0,2016-09-02 17:02:32
771420703581241344,Un #selfie? OK! Mais sans me blesser. Conseils ici https://t.co/d9LTTQvcvg #SaumonAtlantique #SiLesPoissonsParlaient https://t.co/kPXguvn6ED,1,1,2016-09-01 18:53:22
771333040073302016,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Neguac, 1912 et 1936 #TBT #Golfe35 #Canada150 https://t.co/AcFYhF6cZv",0,1,2016-09-01 13:05:02
771055416721760256,"Le min. LeBlanc annoncera un investissement pour les #PortsPourPetitsBateaux du Sud-Est du N.-B., demain, à Cap-Pelé",0,0,2016-08-31 18:41:51
770981534799130625,Le #GC améliore les infrastructures des #PortsPourPetitsBateaux de l’est de #IPE https://t.co/I4OhGGaeH8 https://t.co/6SiQHp4YUj,0,0,2016-08-31 13:48:16
770355868479217664,Le min. MacAulay annonce investissement pour l’est de IPE #PortsPourPetitsBateaux demain à Annandale  https://t.co/S8SQFgFSGo,3,1,2016-08-29 20:22:06
769218224479150080,RT @NSteinbach_RC: Acidification des océans: Des huîtres de la péninsule acadienne sous la loupe #NB #infoacadie #changementclimatique http…,3,0,2016-08-26 17:01:30
769217840431894529,RT @NSteinbach_RC: Ds chercheurs étudient l'impact de l'acidification ds océans sr le #homard #changementclimatique #infoacadie @upmmfu htt…,2,0,2016-08-26 16:59:59
769147506513022976,"Pêcher + garder le #BarRayé est présentement illégal. Si vous êtes témoin de #braconnage, avisez @NBCrimeStoppers ou https://t.co/XHybMksDV4",0,0,2016-08-26 12:20:30
768896247348551685,#JeudiNostalgie Les quais font partie de notre histoire. Photos de Miscou circa 1936 #TBT #Golfe35 #Canada150 https://t.co/eoPAEYprk5,0,1,2016-08-25 19:42:05
768785108082057217,"La pêche au #BarRayé avec rétention reprend le 2 sept. D'ici là, signalez la #PêcheIllégale au 1-888-222-8477 ou https://t.co/OneHZ5KwI4",0,0,2016-08-25 12:20:27
768422741577981954,Pêcher + garder le #BarRayé est interdit jusqu’au 2 sept. Signalez la #PêcheIllégale ici: https://t.co/HdXJ3NHigJ ou @NBCrimeStoppers,1,0,2016-08-24 12:20:32
768060315972038657,"Pêcher + garder le #BarRayé est présentement illégal. Si vous êtes témoin de #braconnage, avisez @NBCrimeStoppers ou https://t.co/8PNz3J8R1q",2,0,2016-08-23 12:20:23
767807945090490370,"La pêche au #BarRayé avec rétention reprend le 2 sept. D'ici là, signalez la #PêcheIllégale au 1-888-222-8477 ou https://t.co/HdXJ3NHigJ",0,0,2016-08-22 19:37:33
767799387087073280,RT @canada150e: Plus que 132 jours avant #Canada150 : voici l’équipe scientifique de l’Expédition polaire Canada-Suède 2016! @RNCan https:/…,7,0,2016-08-22 19:03:33
767767971410444288,"👌photos d'une #crevette et ses œufs par @biolumiJEFFence, scientifique au MPO Golfe à bord du Perley de la @GCC_CCG https://t.co/hPgzrXZ9mQ",0,1,2016-08-22 16:58:43
766715364461903873,RT @SBouchard_RC: Serge Cormier annonce 28M$ pour restaurer l'habitat des poissons visés par les pêches récréatives au Canada #icinb https:…,4,0,2016-08-19 19:16:02
766715258220253184,"RT @SBouchard_RC: Annonce pour conservation des pêches récréatives sur le bord de la Rivière à la truite, Péninsule acadienne #icinb https:…",2,0,2016-08-19 19:15:37
766680253687328836,"Pour tous les détails sur la pêche récréative du maquereau, lisez l’avis : https://t.co/We4cIqiwax https://t.co/XHtoS5QCIB",0,0,2016-08-19 16:56:31
766614082032197632,RT @MPO_TNL: Vous voyez un requin? Dites-nous où &amp; quand! Envoyez des photos à carolyn.miri @ https://t.co/eZA9nU8PMu #MPOScience https://t…,1,0,2016-08-19 12:33:34
766613644218097664,RT @MPO_MAR: Commentez notre plan d’action proposé/baleine noire de l’Atlantique Nord #Especesenperil https://t.co/3rZLoPcTUE https://t.co/…,5,0,2016-08-19 12:31:50
766611681929814017,RT @GCC_CCG: Belle visite du @PMCanadien Trudeau à la station d’embarcations de sauvetage côtier à #Charlottetown #GCCFière https://t.co/RQ…,6,0,2016-08-19 12:24:02
766251061451587585,"#JeudiNostalgie Les quais font partie de notre histoire. Mabou Harbour, année inconnue #TBT #Golfe35 #Canada150 https://t.co/6VdpfYSXmK",0,0,2016-08-18 12:31:03
765531272647208962,"Réouverture des 25 fosses à saumon, région de #Miramichi. Lisez l’avis pour détails : https://t.co/VTLdT4w7p0",0,0,2016-08-16 12:50:52
765163863855824897,Bon 15 août! Célébrons les accomplissements des Acadiens et leur formidable apport à la communauté! https://t.co/48SLbniMHf,5,5,2016-08-15 12:30:55
765158689837838336,"Pour de l’aide à libérer une tortue luth entremêlée dans un engin de pêche, composez le 1-800-565-1633. https://t.co/Z0DYScMqTF",0,0,2016-08-15 12:10:22
764071514421403648,Si vous observez une tortue luth ou si elle est entremêlée dans un engin de pêche composez le 1-800-565-1633. https://t.co/jPLeBIzldI,0,0,2016-08-12 12:10:19
763810052096622592,"Pour connaître les réponses aux questions souvent posées sur le bar rayé, consultez ce lien : https://t.co/fQqXHO7EtK",0,0,2016-08-11 18:51:21
763797264745758721,Les pêcheurs peuvent aider à rétablir la tortue luth en signalant leur présence ou un emmêlement https://t.co/ID5x46oYU7,0,0,2016-08-11 18:00:33
763785810810372096,"Signalez l’observation de tortues luths, surtout si l'une est entremêlée dans un engin de pêche, au 1-800-565-1633 https://t.co/f33b2RXd8F",0,0,2016-08-11 17:15:02
763714146416357376,#JeudiNostalgie Les quais font partie de notre histoire. Photos de Hardwick en 1918 #TBT #Golfe35 #Canada150 https://t.co/KXeP1MfNhs,0,0,2016-08-11 12:30:16
763441854092341249,Vous pensez que les homards se promènent lentement sur le fond marin? Ce vidéo va vous surprendre! https://t.co/UHxzPIloeY,0,0,2016-08-10 18:28:16
763390193042849792,RT @CANenSante: Quelle est la différence entre un #GiletDeSauvetage et un #VFI? Pour le savoir : https://t.co/cDnkjl8AhO https://t.co/IbccJ…,9,0,2016-08-10 15:02:59
763017985237868544,"La pêche au homard dans la zone 25 a débuté ce matin. Bonne pêche et soyez prudents! Photos: Cap-Pelé, le 8 août. https://t.co/gqalrvnERn",0,0,2016-08-09 14:23:58
762643438336606208,RT @APECACanada: #LSV? Le #CanAtl est le plus grand export. de homard vivant au monde. #FruitsDeMer https://t.co/7quY7jCocw https://t.co/e4…,1,0,2016-08-08 13:35:39
762640416298655744,RT @mbrideau_rc: Quai de Cap-Pelé.  Les homardiers prendront la mer le 9 août.  Les casiers sont déjà bien en vue. https://t.co/ZBU8yMhbQz,5,0,2016-08-08 13:23:39
761291995188953088,RT @MPO_DFO: Bonne chance aux athlètes olympiques et paralympiques canadiens à #Rio2016! #lepaysavecvous 👊,2,0,2016-08-04 20:05:30
761282579710353408,Encouragez avec notre équipe #science les athlètes olympiques &amp; paralympiques canadiens à #Rio2016 #lepaysavecvous 👊 https://t.co/T2bybXFXin,0,0,2016-08-04 19:28:05
761272473379868672,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Grande-Anse, 1914 &amp; 1939 #TBT #Golfe35 #canada150 https://t.co/t92ibDgY80",0,0,2016-08-04 18:47:56
758761034257723395,Nos biologistes ont plongé ce matin pour la recherche sur le #homard. À voir ce soir au Téléjournal 18h @iciacadie https://t.co/67T9QcNPaU,0,1,2016-07-28 20:28:22
758714927347539968,"Pour info pêche au #BarRayé avec rétention du 30 juillet - 21 août dans le sud du golfe St-Laurent, consultez https://t.co/apmIgEqPsd",0,0,2016-07-28 17:25:09
758682232013848576,#JeudiNostalgie Les quais font partie de notre histoire. Photos d’Anse-Bleue en 1928 #TBT #Golfe35 #Canada150 https://t.co/WkJJhcPIi3,0,0,2016-07-28 15:15:14
758665899859673088,RT @NSteinbach_RC: La biologiste Amélie Rondeau dit que les plongées durent bcp plus longtemps étant donné l'abondance du homard #icinb htt…,2,0,2016-07-28 14:10:20
758665385671548928,RT @NSteinbach_RC: Les biologistes et techniciens de Pêches et Océans plongent dans baie de Cocagne #NB pour recenser le homard #icinb http…,4,0,2016-07-28 14:08:17
758018227075162112,MT @NOAACoral Les #ChangementsClimatiques nuisent aux coraux. Vous pouvez aider (anglais) https://t.co/d788yZ8k5c https://t.co/PHWfMPkIRa,0,0,2016-07-26 19:16:43
758000096084647936,RT @salledepresseGC: Le #GC finance les chercheurs CAN étudiant les effets des contaminants dans la mer et l'eau douce https://t.co/KsFNHSk…,12,0,2016-07-26 18:04:40
757654691425705984,"Pêche au #saumon fermée dans 25 fosses, région de #Miramichi. Raison : température élevée de l’eau. https://t.co/TdfecTGUQX",0,0,2016-07-25 19:12:09
757583841846517760,RT @MPO_DFO: Regardez ce qui attend les scientifiques et les membres du NGCC #LouisSStLaurent en mission Arctique #CanArctique https://t.co…,1,0,2016-07-25 14:30:37
756572289936818177,RT @MPO_DFO: Bonne chance à l’équipe #DéclarationGalway durant l’expédition de cartographie de l’océan Atlantique https://t.co/WbEP1fiu6A,6,0,2016-07-22 19:31:05
756492293096534016,Curieux à propos de la vie à bord d'un navire de la Marine royale canadienne? Lisez ce fascinant récit de voyage! https://t.co/opYLTD44wM,0,1,2016-07-22 14:13:12
756488563903098880,RT @INFC_fra: 5 min suffisent pour aider à façonner l’avenir des #infra du CAN. Remplir un cahier travail ici: https://t.co/WJD5uPuvmV #con…,8,0,2016-07-22 13:58:23
756195050388938752,"RT @salledepresseGC: MPO finance l'École des océans de @DalScience, un nouveau programme éducatif novateur pour les jeunes avec @thenfb htt…",7,0,2016-07-21 18:32:04
756127946239250432,"Vous naviguez sur une rivière à saumon du NB? Prudence: pièges, barrières &amp; filets en place. #Science https://t.co/99W8L1n2yf",0,1,2016-07-21 14:05:25
756116524130238465,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Grand Étang, circa 1920 #TBT #Golfe35 #Canada150 https://t.co/Dnval5OJYi",0,1,2016-07-21 13:20:01
755813630948564992,"Dans ces labos, #AttrapezLesTous signifie identifier tous les pathogènes de maladies déclarables. #PokemonGO https://t.co/GuIS0OZsWx",0,0,2016-07-20 17:16:26
755738416160079872,Jamais vu les bateaux partir en mer le #premierjour de l'ouverture d’une saison de pêche? Voici votre chance: https://t.co/3WA07tmUkg,2,1,2016-07-20 12:17:34
755381926916128768,#LSV? Notre labo de détection des maladies d’animaux aquatiques est accrédité selon des normes internationales https://t.co/RzlYbbW2f4,1,0,2016-07-19 12:41:00
755085470133002240,"Rigueur, fiabilité et exactitude : rien de moins pour nos animaux aquatiques. #Fiers de notre labo et de l'équipe https://t.co/UMZdctcLKh",1,1,2016-07-18 17:02:59
753931279754752002,"La saison de pêche au crabe des neiges de la zone 12 terminée pour 2016, regardez ce vidéo du #PremierJour https://t.co/aZfwOa6tm9",1,0,2016-07-15 12:36:39
753661235296628736,"L’équipage de @GCC_CCG et les employés des sciences, ravis d'accueillir min. LeBlanc à bord du Perley à #Shédiac NB https://t.co/aEP3INqOH5",5,4,2016-07-14 18:43:35
753648982237274112,RT @salledepresseGC: .@transports_gc annonce un nouveau règlement sur la sécurité des petits bateaux de pêche en vigueur l'an prochain. htt…,8,0,2016-07-14 17:54:54
753613651001630720,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Chéticamp, 1914-1954 #TBT #Golfe35 #Canada150 https://t.co/z11QvUewvj",0,0,2016-07-14 15:34:30
752821993335029760,RT @MPO_MAR: Exercice de recherche et sauvetage aujourd'hui dans le Détroit de Northumberland de 13 h à 17 h #GCC https://t.co/0AdCgQ4xyS,2,0,2016-07-12 11:08:44
751452555142660100,RT @GCC_CCG: Vous aimez la mer? Travailler avec nous vous intéresse? Voyez ce que nous pouvons vous offrir (Collège ou carrière) https://t.…,4,0,2016-07-08 16:27:05
751406801837514753,"Le temps passe vite en bateau, mais l’impact des espèces aquatiques envahissantes dure longtemps. Soyez prévoyant https://t.co/n1NAmSQeXa",1,0,2016-07-08 13:25:16
751140071353507840,Vous faites une balade en bateau? Attention aux passagers malcommodes! (Indice: ce n’est pas le voisin vantard) https://t.co/cmoMsCVcKs,0,0,2016-07-07 19:45:23
751045795105935360,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de #Caraquet, 1936-1938 #TBT #Golfe35 #Canada150 https://t.co/cW6zfVopbO",1,1,2016-07-07 13:30:45
750778876310220805,Pourquoi les #EspècesAquatiquesEnvahissantes sont-elles une source d’inquiétude? Pour mieux comprendre : https://t.co/I611tP1SUh,0,0,2016-07-06 19:50:07
750777623404482560,Réponse : nettoyer les mollusques sur place aide à prévenir la propagation des #EspècesAquatiquesEnvahissantes!,0,0,2016-07-06 19:45:08
750767466884763648,"Les employés du Centre de service intégré de @GCC_CCG à #Charlottetown, ravis de rencontrer le min. LeBlanc ce matin https://t.co/TPuwv9l13n",1,0,2016-07-06 19:04:47
750759951132483585,Quelle menace environnementale peut-on prévenir en nettoyant les mollusques sur place? Réponse dans quelques heures https://t.co/1lNWRrlo3F,0,0,2016-07-06 18:34:55
750369459978825728,"RT @PMcanadien: Selon vous, quels sont les moments les plus marquants de l’histoire du Canada? Partagez-les avec #SemaineHistoire2016.",14,0,2016-07-05 16:43:15
750004445518372868,RT @APECACanada: La Stratégie de croissance pour l'Atlantique? Infographie : https://t.co/2IHWi4cJ3v #CroissanceAtlantique https://t.co/ON4…,3,0,2016-07-04 16:32:48
748962094595313669,"En mer ou sur terre, passez une belle #fêteduCanada! https://t.co/ZrY5c3ZYBi",2,2,2016-07-01 19:30:53
748864089980559361,Ne manquez pas les célébrations de la #fêteduCanada près de chez vous! https://t.co/vct3RbiTZv https://t.co/mehz63WSXB,1,1,2016-07-01 13:01:26
748539077113319424,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Stonehaven, 1929-1938 #Golfe35 #TBT https://t.co/1vRPWYD9vN",0,1,2016-06-30 15:29:57
746373759481876480,"RT @MPO_MAR: Vous avez un projet d'été dans l'eau ou près de l'eau? Attention, il ne doit nuire ni au poisson ni à son habitat : https://t.…",2,0,2016-06-24 16:05:45
746363755118923776,"RT @Transports_gc: Avec notre Guide de #SécuritéNautique, restez à flot cet été. https://t.co/icvnx9mn0I https://t.co/3UUFuSMRXu",8,0,2016-06-24 15:26:00
746332054422421505,MT @CBCPEI De + en + de femmes aux commandes de bateaux de pêche au homard (en anglais) https://t.co/nb4oM40bYp #IPE https://t.co/37hjIwefAm,0,0,2016-06-24 13:20:02
745955428727668737,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Petit-Rocher, 1910-1922 #Golfe35 #TBT https://t.co/CbYqtdZbGk",1,1,2016-06-23 12:23:28
745619281291902976,"Science, on tourne! Nos scientifiques de Moncton et Charlottetown en tournage pour un vidéo promotionnel https://t.co/23C37GSwGt",3,2,2016-06-22 14:07:44
745322824525570048,LSV? 14 Premières nations ont un accès de pêche au sud du golfe du St-Laurent https://t.co/unYvqyk2Dq #JNACanada https://t.co/SJeLMiEFzR,1,1,2016-06-21 18:29:43
745238965574307841,RT @salledepresseGC: Le gouvernement lance un examen des processus environnementaux/réglementaires pour rétablir la confiance du public htt…,13,0,2016-06-21 12:56:29
745238395434188800,RT @MPO_DFO: Donnez votre avis sur la protection du poisson et de son habitat #Act4fish #Loisurlespêches https://t.co/PmDdrjs1oS,8,0,2016-06-21 12:54:13
743854276670267397,RT @MPO_DFO: Vous coulez acheter de bons #mollusques frais? Voici comment les choisir : https://t.co/FIhkH8ICdb,1,0,2016-06-17 17:14:14
743427669702942720,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Ballantyne’s Cove, 1910-1928 #Golfe35 #TBT https://t.co/yNkbwZOWZY",0,0,2016-06-16 12:59:03
743064297488711680,RT @MPO_GCC_Quebec: Stratégie pour la conservation des #coraux et des #éponges de l’est du Canada https://t.co/4KFkVO9WVi https://t.co/npp2…,2,0,2016-06-15 12:55:08
742362578035281920,#Fiers d'être au service de la région du Golfe depuis 35 ans! #SNFP #Golfe35 https://t.co/Wc5aIDnBu8,2,0,2016-06-13 14:26:45
742328470966009856,RT @MPO_GCC_Quebec: Commentez le plan de gestion du rorqual commun de l’Atlantique #espècesenpéril https://t.co/EdgIaIF0P1 https://t.co/pZC…,3,0,2016-06-13 12:11:13
742323194418302976,RT @MPO_DFO: Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici https://t.co/XDWN35HQlT https://t.co/j5EgWS43fw,3,0,2016-06-13 11:50:15
740987729199108096,"Basin Head est une zone de protection marine depuis 10 ans. Mireille Chiasson, biologiste, en discute à #LeReveilIPE https://t.co/gpXgtLCbOr",2,0,2016-06-09 19:23:36
740917964724162560,RT @StatCan_fra: Il est obligatoire de remplir votre #Recensementde2016. Faites-le aujourd’hui! https://t.co/z24a1eASZk https://t.co/GJ538i…,10,0,2016-06-09 14:46:23
740883815304994816,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Bailey’s Brook, année inconnue #Golfe35 #TBT https://t.co/9IBBXpXiHG",2,0,2016-06-09 12:30:41
740642259985649664,"Des élèves de La-Belle-Cloche découvrent l’écosystème unique de la zone de protection marine de Basin Head, #IPE https://t.co/D3YPD1agqT",0,0,2016-06-08 20:30:49
740628595559784448,Quel déchet retrouve-t-on le plus dans les océans? #JournéeMondialeOcéans https://t.co/H9n0w9rZtW,1,0,2016-06-08 19:36:32
740619376546721792,Le Vortex de déchets est un… ? #JournéeMondialeOcéans https://t.co/H9n0w9rZtW,0,0,2016-06-08 18:59:54
740600212276826112,RT @MPO_DFO: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC)  #JournéeMondialeOcéans https://t.co/TsQBZAsZ…,25,0,2016-06-08 17:43:44
740599848093749248,#Fiers de collaborer avec le gouv de #IPE @infopei pour réduire la pollution des océans https://t.co/ha0rU6UZfA #JournéeMondialeOcéans,0,1,2016-06-08 17:42:18
740582957715492864,#LSV? Marcher sur les dunes détériore l'habitat naturel de la faune &amp; flore fragiles https://t.co/H9n0w9rZtW https://t.co/2yUyxMTvmd,0,0,2016-06-08 16:35:11
740569163001954304,RT @MPO_DFO: AROC réunit les experts océanographes du Can. pour collaborer dans des domaines d'intérêt commun. Voici les membres! https://t…,9,0,2016-06-08 15:40:22
740564434733666304,MT @DalConferences Heureux d'accueillir @OceanLitCanada à #Halifax pour leur conférence https://t.co/kpjcdhXkn6,0,0,2016-06-08 15:21:34
740543823470821376,Quelle est la superficie du golfe du Saint-Laurent? JournéeMondialeOcéans https://t.co/odZoRqoMI8,1,0,2016-06-08 13:59:40
740542271129591808,RT @salledepresseGC: Min. LeBlanc dévoile plan pour atteindre objectifs conservation marine du Can. #JournéeMondialeOcéans https://t.co/M4Y…,10,0,2016-06-08 13:53:30
740538331298140161,"C’est la #JournéeMondialeOcéans. Célébrez avec nous aujourd’hui au Musée des pêches de Basin Head, à Souris #IPE 13h https://t.co/SuuFsOal1P",0,0,2016-06-08 13:37:51
740267121746251776,"#LSV? Chaque année, 8 tonnes de plastique sont jetés dans l'océan. Changeons les choses: https://t.co/H9n0w9rZtW #JournéeMondialeOcéans",1,0,2016-06-07 19:40:09
740251149257867264,Combien de sites d'aquaculture la région du Golfe compte-t-elle? #JournéeMondialeOcéans https://t.co/odZoRqoMI8,0,0,2016-06-07 18:36:41
740219065076228096,"Demain, c’est la #JournéeMondialeOcéans! Des élèves du Sud-Est #NB la célèbre déjà à l’Écocentre Homarus de Shédiac https://t.co/m531VwGOcD",0,1,2016-06-07 16:29:12
739901363052744705,"La zone de protection marine de Basin Head a 10 ans! Célébrez avec nous au Musée des pêches, à Souris #IPE le 8 juin #JournéeMondialeOcéans",0,1,2016-06-06 19:26:46
739890823605686275,RT @MPO_DFO: Vous pensez assister à une célébration de la #JournéeMondialeOcéans? Partagez les photos de votre évènement avec nous! #Océans…,3,0,2016-06-06 18:44:53
739883909450715136,RT @asc_csa: Journée mondiale de l’environnement : voyez la contribution des données satellitaires canadiennes. #WED2016 https://t.co/BsPCZ…,11,0,2016-06-06 18:17:25
739882557966278657,Des élèves du Sud-Est du #NB visitent l’Écocentre Homarus de Shédiac pour souligner la #JournéeMondialeOcéans https://t.co/1X9Z0ooey8,0,1,2016-06-06 18:12:02
739793119139500032,RT @MPO_DFO: Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co…,6,0,2016-06-06 12:16:38
738811595778887680,RT @salledepresseGC: #Le GC investit en vue de moderniser les infrastructures du #Collège de la GCC https://t.co/ZhmNHS2FIB,6,0,2016-06-03 19:16:25
738446130778931201,"#JeudiNostalgie Les quais font partie de notre histoire. Photos de Pointe-Sapin, 1912-1938. #Golfe35 #TBT https://t.co/6Pi12cPAO2",0,0,2016-06-02 19:04:11
738345543676628992,"Baleines en vue ! Un béluga et son baleineau ont été vus dans la baie de Caraquet. Pour la sécurité de tous, éloignez-vous d'au moins 400m.",0,0,2016-06-02 12:24:30
738344031248388097,RT @environnementca: Faites VOTRE part pour protéger le Pluvier siffleur. Regardez cette vidéo géniale! #BirdYear https://t.co/hKXZQQopSh h…,6,0,2016-06-02 12:18:29
737720353334628352,MT @tourismpei L'histoire d'une importante industrie racontée au Musée des pêches de Basin Head #IPE. À visiter! https://t.co/aMQ3rZlyKP,0,0,2016-05-31 19:00:13
736201548636803072,RT @MPO_DFO: On se prépare pour la #JournéeMondialeOcéans le 8 juin! Vérifier notre nouvelle bannière sur notre profil 🌊,3,0,2016-05-27 14:25:01
736201072134520832,MT @ExploreCanada Le @PMCanadien discute avec la chef @KristenLKish et @ChefChuckHughes de gastronomie canadienne https://t.co/Lhfd1iJqYr,0,0,2016-05-27 14:23:08
733736330555973636,RT @MPO_DFO: Les emplois sont affichés! Répandez la nouvelle! https://t.co/hUWKlkVJF5 #PlusScience https://t.co/SQMgrBXhtV,13,0,2016-05-20 19:09:08
733720741087195137,Marc Lanteigne conclut aujourd’hui 33 ans de carrière. Entretien avec un biologiste passionné à la radio @iciacadie https://t.co/U5ZarrciGV,0,0,2016-05-20 18:07:11
733715991352508416,La pêche récréative aux clams est commencée. Combien pouvez-vous en garder par jour? Vérifiez ici: https://t.co/ZynkVwtqa0,1,0,2016-05-20 17:48:18
731210205246181377,"À voir : réflexions du biologiste Marc Lanteigne sur sa carrière de 33 ans au MPO, ce soir au Téléjournal @iciacadie https://t.co/3QXkiYg2JV",0,0,2016-05-13 19:51:12
731099409337995264,Comment se porte la fécondité des homards dans le Golfe? Ces biologistes comptent des œufs pour savoir #OdyScience https://t.co/7MEVMhTvCN,1,0,2016-05-13 12:30:57
730755511071674368,Des élèves de L’Odyssée de #Moncton discutent carrière en #science avec le biologiste du MPO Marc Lanteigne #OdySci https://t.co/UAFvwOkOsV,1,0,2016-05-12 13:44:25
730392775498272768,RT @MPO_DFO: Dr. Loseto savait très jeune qu'elle voulait être scientifique. Le nombre d'années d'études ne l'a pas découragée. #PlusScience,2,0,2016-05-11 13:43:02
730390109980377088,Min. Tootoo dit que collaboration &amp; partenariats seront une partie importante de notre approche en science à l'avenir #PlusScience #OdySci,1,1,2016-05-11 13:32:26
730387359108313088,RT @MindesSciences: Fière d’annoncer avec @MPO_DFO le plus grand investissement dans les sciences aquatiques depuis +10 ans https://t.co/gZ…,7,0,2016-05-11 13:21:31
730386657288060928,RT @salledepresseGC: Ministre Tootoo annonce le détail des 197M$ investis dans la science des océans &amp; eaux douces #PlusScience #OdySci htt…,10,0,2016-05-11 13:18:43
730386620147478528,"RT @MPO_DFO: Combien parmi vous veut une carrière scientifique?"" demande Min. Tootoo Bcq de mains se lèvent. #PlusScience #OdySci https://t…",3,0,2016-05-11 13:18:34
730383658847178752,C’est maintenant! https://t.co/kfUFNc7bsV https://t.co/p3vAE3MgF7,0,0,2016-05-11 13:06:48
730375342179897344,Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/s6TF4FcuCA,0,1,2016-05-11 12:33:45
729686061392273408,RT @MPO_DFO: Voyez les vidéos du début de la saison du homard 2016(Î.-P.-É.) https://t.co/vfnU1uzEg3(anglais seulement)@MPO_Golfe https://t…,3,0,2016-05-09 14:54:48
728679514524549126,Les limites de prises quotidiennes pour la pêche récréative aux clams ont changé pour 2016. Renseignez-vous ici https://t.co/ZynkVwtqa0,0,0,2016-05-06 20:15:09
728671052897857536,RT @MPO_DFO: Nous avons prévu un événement intéressant! Encerclez la date dans votre calendrier! #OdySci https://t.co/051sapH2nW https://t.…,11,0,2016-05-06 19:41:31
728670957498470401,Aidez à protéger l’avenir de la pêche récréative aux clams en respectant les mesures de conservation https://t.co/ZynkVwtqa0,0,0,2016-05-06 19:41:08
727910483290902529,La pêche au crabe des neiges bat son plein. Apprenez-en plus sur cette pêche ici: https://t.co/GsqNblb3Wp https://t.co/JNEFgfWndp,1,0,2016-05-04 17:19:17
726386844217278464,Ces homardiers quittent le quai de North Rustico #IPE au levé du soleil. Bonne pêche et soyez prudents! https://t.co/Tjdk5GClAx,4,1,2016-04-30 12:24:53
726221680348139522,RT @PEIFishAssoc: Boats are ready in North Rustico!  Thanks for the shot Lyndsay Gauthier! Good luck to all fishers on the water... https:/…,3,0,2016-04-30 01:28:35
726165096494469120,Ces pêcheurs à North Rustico #IPE se préparent pour le début de la pêche au homard printanière samedi matin. https://t.co/cuX8eClvQI,1,2,2016-04-29 21:43:45
726120002470969345,La pêche récréative au #BarRayé dans le sud du golfe St-Laurent débute dimanche. Lisez l'avis aux pêcheurs: https://t.co/DlKSqvgGjY,2,0,2016-04-29 18:44:33
