id,full_text,retweet_count,favorite_count,created_at
912681995800637440,Take our quiz and test your #CdnAg knowledge: https://t.co/DrRgwUcwMY https://t.co/QNBnTv4347,4,3,2017-09-26 14:15:19
912391521156190213,Interested in #EU trade &amp; opportunities? Discover our resources that can help you: https://t.co/fw1JN24qBO https://t.co/yAmoEHl9tW,1,2,2017-09-25 19:01:04
912372407159140353,Take advantage of our excellent Trade Commissioner experts to get your #CdnAg exports to the next level! https://t.co/9GX5rT2jQ1,1,4,2017-09-25 17:45:07
912349801462796288,Come and learn more on precision feeding at our  #Sherbrooke RDC open house this Saturday! https://t.co/m9rJlXqCnT,0,1,2017-09-25 16:15:17
912346151881510912,Min. MacAulay and Parl. Sec. Leslie conclude #NAFTA roundtable with agricultural stakeholders #CanAg #AgTrade https://t.co/8BRbW269oK,3,1,2017-09-25 16:00:47
912342956132184065,Min. MacAulay and Parl. Sec. Leslie meet with agricultural stakeholders on margins of #NAFTA modernization discussions #CanAg #AgTrade https://t.co/Kuq2Wb9Vi0,7,5,2017-09-25 15:48:05
912323464865951745,Keep up to date with photos of #CdnAg events and infographics by following us on Flickr: https://t.co/t1adTIQgSC,0,0,2017-09-25 14:30:38
911651488224698369,We’re at our @DoorsOpenSummerland open house right now! Come explore #CdnAg with us: https://t.co/HGowkvQgFv https://t.co/H2KEzB9ObP,4,3,2017-09-23 18:00:27
911330542515310598,#DYK @Summerlandgrdns will be having a plant sale at our #DoorsOpenSummerland event tomorrow? Drop by! https://t.co/JGlez22gVU https://t.co/JtFNWJXZOL,0,1,2017-09-22 20:45:07
911323003996295173,"Bread can be made with wheat, barley, oats – even pulses and potatoes! Learn all about our bread research: https://t.co/1lGtJUSzaW #CdnAg https://t.co/XwKXW0jB1S",3,1,2017-09-22 20:15:10
911315464269258752,Pest problem in the orchard? There’s an environmentally friendly app for that! #OrganicWeek in #Canada https://t.co/FoswFVjWQP,0,2,2017-09-22 19:45:12
911311757771145217,Thanks to the nearly 1500 people who came out for our Harrow open house on Saturday... it was great hearing from you https://t.co/nq3Gr3FhAD https://t.co/SwQNZGEWhN,2,7,2017-09-22 19:30:29
911300377915658240,"DYK? A good compost pile generates heat between 40-65 °C, enough kill pathogens in soil. #OrganicWeek in #Canada https://t.co/7afnUPvpQD",0,1,2017-09-22 18:45:15
911291624365461504,New #CdnAg Market Opportunities with #CETA Provisional Application in Force https://t.co/4xUqQxmDJa,5,4,2017-09-22 18:10:28
911289109188104192,#CdnAg #DYK China’s e-grocery sales saw the highest growth rate of all online sales with 53% (2012 to 2016). More: https://t.co/bodb7uNiFl,0,0,2017-09-22 18:00:29
911277705974476801,Those bushes and shrubs around your #CdnAg blueberry fields may be more important than you think! https://t.co/AnXEQ1XEDc,4,6,2017-09-22 17:15:10
911266485888278528,Looking for a tasty &amp; nutritious bread recipe? Try our Honey-Nut Wild Rice Bread: https://t.co/tLFAge7o1a #CdnAg https://t.co/I5J5GDhKhR,1,2,2017-09-22 16:30:35
911255047807389697,#Soil decomposing litter faster may lead to a need for change in how/when #CdnAg fertilizes our fields. Learn more: https://t.co/02AZjiJEQ0,2,1,2017-09-22 15:45:08
911244020134875136,Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/s8CZivsNrr,0,0,2017-09-22 15:01:19
911239946664628224,We're here to help you export your products. Discover our support &amp; resources for #CdnAg #SMEs! https://t.co/XRGvECn9aK,0,0,2017-09-22 14:45:07
911232432543879169,Want more #CETA info for #CdnAg pet food #SMEs &amp; #foodbiz? We've got you covered: https://t.co/KM7l6HIOsl https://t.co/0c3ifsyZ2b,0,0,2017-09-22 14:15:16
910957073780928513,Hey #CdnAg  #DYK Spain is the second-largest consumer of pulse in the EU. Find out more: https://t.co/IvN4Uzg0cr,0,3,2017-09-21 20:01:05
910953066865848320,"With a huge online food &amp; drink market, #CdnAg #foodbiz, consider e-commerce in #France: https://t.co/kAlU4PYkgE https://t.co/cU801Q1OB9",0,0,2017-09-21 19:45:10
910945529798041600,#CETA provides #CdnAg #foodbiz with a competitive advantage in the #EU! Find our support: https://t.co/7LKiKvvmeJ https://t.co/nrGtvEt2wd,2,2,2017-09-21 19:15:13
910937948618620933,1/3 of our human food supply relies directly on insect pollination. Farmers help with friendly fields. #OrganicWeek https://t.co/0Ug9rRNfoR,0,1,2017-09-21 18:45:06
910930410577817602,Want to exhibit your #CdnAg at an international trade show? Check out the #CanadaPavilion for upcoming events: https://t.co/A0KuHxM428,0,0,2017-09-21 18:15:08
910919152512258048,Join us at our open house at the #Sherbrooke R&amp;D Centre on Sept 30 and see #AgScience up close! https://t.co/5Tv6nvlTRE https://t.co/itW04sLQ3h,0,0,2017-09-21 17:30:24
910907779006763008,Is that #CdnAg apple ready for harvest? Our scientists are developing a tool that takes out the guess work! https://t.co/qKdABCHeO3,1,1,2017-09-21 16:45:13
910896893194096640,Take a look at how bees are helping keep #CdnAg greenhouses free of pests! https://t.co/cMETn8Qtlr,1,1,2017-09-21 16:01:57
910892704879476742,DYK? We have a certified organic research plot! #OrganicWeek in #Canada https://t.co/uDpdR7HmUA,0,0,2017-09-21 15:45:19
910885128007749633,Celebrate #Canada150 with us as part of #DoorsOpenSummerland. Plenty of activities to do for the whole family! https://t.co/NjIOSYGIZx https://t.co/6C3v1TzN0Z,2,2,2017-09-21 15:15:12
910881418443657216,As of today #CETA's provisional application begins! Here are the benefits for #CdnAg: https://t.co/jMMRANKlhl https://t.co/w0zPIU2IKa,3,0,2017-09-21 15:00:28
910873910245249025,How are Explorer and Parkland roses special? They can withstand northern climates! Check out our timeline: https://t.co/ViAsAE9vZI https://t.co/IEZSM2nHCX,0,1,2017-09-21 14:30:38
910586964675571713,#PFChat - That wraps up a fun day of #AgScience. Our researchers are going back to their labs!,1,2,2017-09-20 19:30:24
910581919485763584,"#PFChat - Thank you for participating, this was a great conversation!",1,4,2017-09-20 19:10:22
910578429279514629,#PFChat #Q6 - What are the challenges faced when using different feed-management practices?,2,1,2017-09-20 18:56:29
910575579027603457,#PFChat #Q5 Are feed management practices affected by geography or breed?,1,1,2017-09-20 18:45:10
910573122314752000,#PFChat #Q4 What are some new research findings in feed management for cattle?,1,1,2017-09-20 18:35:24
910569277341749249,#PFChat #Q3 - Does different feed affect the quality of #CdnAg beef?,1,0,2017-09-20 18:20:07
910566879328169984,#PFChat #Q2 Why do you think that good feed-management matters?,1,2,2017-09-20 18:10:36
910565339838246919,#PFChat #Q1 What is meant by precision feeding and what does it look like in practice for #CdnAg cattle?,1,0,2017-09-20 18:04:29
910565110741127168,#PFChat - Let's get started!,0,1,2017-09-20 18:03:34
910564853433151488,FYI - You can also check out our Guidelines for User Submissions in Social Media Tools https://t.co/Lk4rsUsPyG,0,1,2017-09-20 18:02:33
910564695177916418,"To help things run smoothly, pls try to stay on topic and be kind to other users. Make sure to use #PFChat on all your tweets!",0,2,2017-09-20 18:01:55
910564556623228930,Welcome to our tweet chat on precision #feeding #CdnAg cattle! #PFChat,2,5,2017-09-20 18:01:22
910559784792920066,Our #CdnAg scientists made an important discovery about hog #feeding https://t.co/nXFi1c3jlo,1,1,2017-09-20 17:42:24
910549557402116097,#Feeding #CdnAg piglets without antibiotics shows potential: https://t.co/3l2ttjYiXb,1,0,2017-09-20 17:01:46
910547157387808768,GoC invests $461K with @CanadianOrganic to help industry expand into organic farming https://t.co/m0QaDgNLX1,1,7,2017-09-20 16:52:14
910544139363782656,Learn how a precision #feeding system has helped #CdnAg pork production: https://t.co/mAPeMrrvrC,0,1,2017-09-20 16:40:14
910539099530043393,Cranberries in poultry feed? It helps prevent disease in #CdnAg poultry! https://t.co/iq5P1SiPij https://t.co/vSyKQ3OAC1,0,1,2017-09-20 16:20:12
910534166827159553,Camelina can help #CdnAg farmers save on poultry feed costs: https://t.co/hJTeqfNwJY https://t.co/ugwQsqZOGg,1,0,2017-09-20 16:00:36
910529024920883200,"Hey, #CdnAg farmers! Did you know probiotics can help your poultry? Find out how: https://t.co/8FyngajQf4 https://t.co/qOtHIUC51M",4,3,2017-09-20 15:40:11
910524322476937216,Listen to Dr Hélène Lapierre and Dr Daniel Ouellet chat about their work on #CdnAg dairy cow feeding: https://t.co/9CbsppBeVJ,2,2,2017-09-20 15:21:29
910519342021906433,Curious how to satisfy the sweet tooth of #CdnAg cows? These scientists learned how: https://t.co/GFcmTdaUMU,1,2,2017-09-20 15:01:42
910513942845370369,Learn how a new diet for #CdnAg cattle can help reduce #GHG emissions: https://t.co/NDRn3kNLMv,0,3,2017-09-20 14:40:15
910509179655290880,Listen to Dr. Martin Chantigny explain why properly managing #CdnAg soil and farms is so important: https://t.co/BY869ckScJ,7,3,2017-09-20 14:21:19
910504084905619457,"Once again, our scientists have taken over our social media accounts! Let's talk #CdnAg precision feeding! https://t.co/HrubnKfsty",2,1,2017-09-20 14:01:04
910320119632547840,Hey #AgChat! Join us tomorrow at 2pm EST for a tweetchat on precision feeding: https://t.co/wPYTdLKvLS #PFChat https://t.co/ZgqQCjCHLB,2,4,2017-09-20 01:50:04
910238837720387588,The future of Canadian wheat research is here @Cereals_Canada #WestCdnAg https://t.co/smPenmS4tq,4,2,2017-09-19 20:27:04
910235827011293184,Want to export to #Europe? Discover trends &amp; opportunities in #Denmark &amp; #Sweden in tomorrow's @TCS_SDC webinar: https://t.co/hvVLjNBkHk,2,2,2017-09-19 20:15:07
910229058721665024,RT @CanadaTrade: SEPTEMBER 21: Watch live as we launch the Canada-EU trade agreement #CETA. Countless opportunities coming for 🇨🇦 #business…,143,0,2017-09-19 19:48:13
910224607256379392,Our #CdnAg fish &amp; seafood exporters &amp; #foodbiz #SMEs are at the Seafex tradeshow in #Dubai today to meet buyers! https://t.co/nJCqiKfJdm,0,1,2017-09-19 19:30:32
910213182400196609,"#DYK over 700 #CdnAg #SMEs &amp; #foodbiz have joined the #CanadaBrand, gaining a #marketing advantage? Check it out: https://t.co/ds0MnpS9Rm",2,2,2017-09-19 18:45:08
910205244713336834,Join the AgriRisk Initiatives 2017 Forum tomorrow: https://t.co/MszueAf5eQ,0,1,2017-09-19 18:13:35
910201938649731072,AAFC scientists maintain a living library of nearly 180 potato gene resources. Find out more in Agri-info: https://t.co/EP1RFvvlqo https://t.co/QvzoPXbAJY,0,0,2017-09-19 18:00:27
910194361081712641,#DYK we can help you identify global market opportunities &amp; trends? #CdnAg we're here to help you grow! Reach us: https://t.co/hmjTQF34mm,0,2,2017-09-19 17:30:20
910190532630077441,Growing quality cherries is no easy task. Our #CdnAg scientists are hard at work finding the best practices: https://t.co/AdnDaHGbvJ,0,2,2017-09-19 17:15:08
910179334765338624,"Get to know our tool SCAN, which helps #CdnAg optimize the use of nitrogen in grain corn fields https://t.co/wRKxGpbJlW https://t.co/QAV9VZPprq",1,1,2017-09-19 16:30:38
910167914174656512,Our Scientists can't wait to talk #CdnAg beef tomorrow! Join us with the #PFChat hashtag: https://t.co/TukeqV10Fd https://t.co/hPXBFoKemh,11,6,2017-09-19 15:45:15
910156650643886081,1968: Canadian gardens blossom with new winter-hardy Explorer and Parkland roses. See how much we’ve grown! https://t.co/n9hPRIBCWm https://t.co/h5WvRYTUM8,0,1,2017-09-19 15:00:30
909873896165429249,Blueberries were smiling last weekend at #PortesOuvertesUPA in Montreal. Thanks for visiting our booth! https://t.co/AnLTYpLgCN,1,1,2017-09-18 20:16:56
909854720814206977,Join us on Sept 20 to learn about precision feeding straight from #CdnAg scientists! #PFChat https://t.co/ESG6seoUhy,2,1,2017-09-18 19:00:44
909843270355873793,Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/Jp3wWNCFGq,0,0,2017-09-18 18:15:14
909834585340612609,Learn about 🍇🍒🐞 and more at our open house in Summerland Sept 23: https://t.co/e4H6fJHTfO #DoorsOpenSummerland https://t.co/wVNC01zOqc,1,0,2017-09-18 17:40:43
909824533678391296,"Not only does our new #CdnAg strawberry variety look and taste great, but it’s also easy to pick! https://t.co/JlG0DSOh75",1,3,2017-09-18 17:00:47
909813090392436736,"Keeping #CdnAg modern, sustainable, and more efficient is at the heart of our scientists' research: https://t.co/0pi16DurQE https://t.co/8Y3j1Gfv1p",5,5,2017-09-18 16:15:18
909801756984582146,Reach #CdnAg #fish &amp; #seafood #SMEs #foodbiz &amp; companies! They're at Dubai's Seafex! https://t.co/00nIEzmDQC,1,1,2017-09-18 15:30:16
909790426315526144,"Here are a few #USA e-commerce trends from our free infographic! #CdnAg, get much more here: https://t.co/lMMkgi6CwX https://t.co/HlKEezifNq",1,0,2017-09-18 14:45:15
909779969106153472,Tomorrow's Trade Commissioner webinar will have market trends on the #UK &amp; #Austria. #CdnAg #foodbiz can benefit: https://t.co/5sghyTABDf,6,1,2017-09-18 14:03:42
909069558572515330,"We’re at our Harrow open house right now - come explore, learn and experience #AgScience! https://t.co/YGxloC1RHT https://t.co/Zpf2JYy4dZ",4,1,2017-09-16 15:00:47
909054549910056960,We’re at our London open house right now! Come explore and tell us what you think! Follow along w/ #AgScience https://t.co/U32sISsA29 https://t.co/CYCbc4fAWO,3,2,2017-09-16 14:01:08
908793846884179969,Learn from our scientists during field tours @ our open house this wknd in Summerland! https://t.co/SznX36Fiyb #DoorsOpenSummerland https://t.co/6q97IzQWVM,0,0,2017-09-15 20:45:12
908790130529488897,Want to sell your #CdnAg commodities &amp; products to the Middle East? Here's a great video: https://t.co/qflqsLms5V,0,0,2017-09-15 20:30:26
908781872804696065,Min. MacAulay wraps up Ag outreach in New Orleans #AgPartners https://t.co/MIOP8URV1J,3,1,2017-09-15 19:57:37
908779812575203328,Min. MacAulay discusses Ag opportunities with @wtcno members #AGTrade 🇨🇦🇺🇸 https://t.co/xYMgSQIqd4,1,3,2017-09-15 19:49:26
908778735972864001,"See you at the Harrow #AgScience Open House tomorrow – fun demos, kids’ activities and tours! More info: https://t.co/gRlhK4ZkPy https://t.co/0OxqdlzL4Q",3,3,2017-09-15 19:45:09
908767467903832066,How do our scientists help feed #CdnAg cattle? Find out Sept 20: https://t.co/yeqACxNAPy #PFChat https://t.co/9cTz4vs4Vz,0,1,2017-09-15 19:00:23
908759959634051072,Lots of #CdnAg farms are using renewable energy- but there are more ways to reduce your farm's carbon footprint: https://t.co/KUxXKPui0Z https://t.co/dYTz18iDGe,5,6,2017-09-15 18:30:32
908756092183773184,Thanks to the over 3000 people who came out to Bug Day at the Ottawa RDC on Sunday... it was great hearing from you! https://t.co/MO6tjr2hmg https://t.co/xUPwZMVKqc,0,2,2017-09-15 18:15:10
908744836450316288,Interested in growing globally? Our @TCS_SDC partners have resources for your #SME: https://t.co/mj1J0LI1tn,0,1,2017-09-15 17:30:27
908741466398347264,#GoC investing $4.4M to help #ABag and #CndAg continue to be innovative and competitive https://t.co/CcRfxDH4mm,1,2,2017-09-15 17:17:03
908739442097184768,Min. MacAulay tours @CNRailway operations @PortNOLA #Integrated Markets https://t.co/50ws7O0vAA,5,5,2017-09-15 17:09:01
908733463712452608,Last chance to apply to sit on the National Program Advisory Cmte. Apply: https://t.co/FiyuGxdvi5,1,0,2017-09-15 16:45:15
908722397813059589,Odourless manure with a high fertilizer value? Our scientists are looking at turning pig slurry into just that: https://t.co/DKHIi2d64W,0,2,2017-09-15 16:01:17
908710799417462784,#DYK @ our London RDC you can take a wagon ride and discover #AgScience? Drop by Sept 16 at 10 am https://t.co/23rltAsHfp https://t.co/iZxv7a7YBz,0,3,2017-09-15 15:15:12
908699478768672769,#CdnAg #maple #SMEs can expect new #EU opportunities due to #CETA! Find more info: https://t.co/ks2IqCHIji https://t.co/HrQBN7M3BX,0,0,2017-09-15 14:30:13
908695333483548672,Canadian researchers are helping the #CdnAg industry produce top quality and nutritious bread. Find out how: https://t.co/Pod0TnITVO,1,3,2017-09-15 14:13:44
908426916176285696,RT @CanadaTrade: Exporting high-sugar products to the EU with #CETA? You may need an export permit to get preferential access https://t.co/…,16,0,2017-09-14 20:27:09
908426051445018624,Min. MacAulay delivers keynote address at #NASDA2017 highlighting the importance of Ag trade for 🇨🇦 and 🇺🇸 economies https://t.co/XgMKbtlkb3,8,4,2017-09-14 20:23:43
908412662345846784,"#CdnAg exporters, #foodbiz &amp; #SMEs - check out these #CETA resources! https://t.co/zienpixqBS https://t.co/GjNWx0IhzU",1,0,2017-09-14 19:30:30
