token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
municipalits,2,0.008438818565400843,orbit,2.0,0.008438818565400843
demande,2,0.008438818565400843,surfac,2.0,0.008438818565400843
dcouvrir,2,0.008438818565400843,moment,2.0,0.008438818565400843
l'infrastructure,2,0.008438818565400843,voitur,2.0,0.008438818565400843
viable,2,0.008438818565400843,beaucoup,2.0,0.008438818565400843
march,2,0.008438818565400843,tremblement,2.0,0.008438818565400843
devons,2,0.008438818565400843,prendra,2.0,0.008438818565400843
nykolaishen,2,0.008438818565400843,perglisol,2.0,0.008438818565400843
aidera,2,0.008438818565400843,marquer,2.0,0.008438818565400843
eu,2,0.008438818565400843,tudier,2.0,0.008438818565400843
eez,2,0.008438818565400843,tendu,2.0,0.008438818565400843
train,2,0.008438818565400843,insect,2.0,0.008438818565400843
financement,2,0.008438818565400843,johnston,2.0,0.008438818565400843
attnuer,2,0.008438818565400843,fatih,2.0,0.008438818565400843
rgnration,2,0.008438818565400843,titr,2.0,0.008438818565400843
abords,2,0.008438818565400843,dynamiqu,2.0,0.008438818565400843
actuellement,2,0.008438818565400843,passag,2.0,0.008438818565400843
marquer,2,0.008438818565400843,risqu,2.0,0.008438818565400843
causs,2,0.008438818565400843,technicien,2.0,0.008438818565400843
lvolution,2,0.008438818565400843,loccas,2.0,0.008438818565400843
levs,2,0.008438818565400843,comprendr,2.0,0.008438818565400843
hehr,2,0.008438818565400843,gophysicienn,2.0,0.008438818565400843
sommes,2,0.008438818565400843,commun,2.0,0.008438818565400843
visit,2,0.008438818565400843,apr,2.0,0.008438818565400843
tno,2,0.008438818565400843,mot,2.0,0.008438818565400843
parlementaire,2,0.008438818565400843,eition,2.0,0.008438818565400843
aller,2,0.008438818565400843,ptes,2.0,0.008438818565400843
birol,2,0.008438818565400843,troi,2.0,0.008438818565400843
dterminer,2,0.008438818565400843,taill,2.0,0.008438818565400843
mappelle,2,0.008438818565400843,lactivit,2.0,0.008438818565400843
rsolution,2,0.008438818565400843,nykolaishen,2.0,0.008438818565400843
arbres,2,0.008438818565400843,rgnration,2.0,0.008438818565400843
sommets,2,0.008438818565400843,train,2.0,0.008438818565400843
d'agrandissement,2,0.008438818565400843,rsolut,2.0,0.008438818565400843
durable,2,0.008438818565400843,chose,2.0,0.008438818565400843
beaucoup,2,0.008438818565400843,lutilis,2.0,0.008438818565400843
termin,2,0.008438818565400843,mappell,2.0,0.008438818565400843
brillants,2,0.008438818565400843,abord,2.0,0.008438818565400843
priorits,2,0.008438818565400843,ravitail,2.0,0.008438818565400843
tablir,2,0.008438818565400843,commercial,2.0,0.008438818565400843
suiveznous,2,0.008438818565400843,einternationaledelafemm,2.0,0.008438818565400843
spectacle,2,0.008438818565400843,menac,2.0,0.008438818565400843
participe,2,0.008438818565400843,soyezl,2.0,0.008438818565400843
autochtones,2,0.008438818565400843,occup,2.0,0.008438818565400843
dfis,2,0.008438818565400843,municipalit,2.0,0.008438818565400843
ptrole,2,0.008438818565400843,soleil,2.0,0.008438818565400843
propres,2,0.008438818565400843,volcanologu,2.0,0.008438818565400843
appel,2,0.008438818565400843,dcouvrir,2.0,0.008438818565400843
lautre,2,0.008438818565400843,satellit,2.0,0.008438818565400843
reu,2,0.008438818565400843,lenord,2.0,0.008438818565400843
soleil,2,0.008438818565400843,mercredi,2.0,0.008438818565400843
canmetnergie,2,0.008438818565400843,dirig,2.0,0.008438818565400843
tectoniques,2,0.008438818565400843,mar,2.0,0.008438818565400843
parce,2,0.008438818565400843,util,2.0,0.008438818565400843
l'arctique,2,0.008438818565400843,bassin,2.0,0.008438818565400843
rel,2,0.008438818565400843,peu,2.0,0.008438818565400843
capter,2,0.008438818565400843,central,2.0,0.008438818565400843
soyezl,2,0.008438818565400843,eez,2.0,0.008438818565400843
quel,2,0.008438818565400843,vue,2.0,0.008438818565400843
ravitaillement,2,0.008438818565400843,aidera,2.0,0.008438818565400843
al,2,0.008438818565400843,papier,2.0,0.008438818565400843
emplois,2,0.008438818565400843,volcan,2.0,0.008438818565400843
pendant,2,0.008438818565400843,eu,2.0,0.008438818565400843
trans,2,0.008438818565400843,milieux,2.0,0.008438818565400843
file,2,0.008438818565400843,larg,2.0,0.008438818565400843
volcans,2,0.008438818565400843,comptit,2.0,0.008438818565400843
car,2,0.008438818565400843,port,2.0,0.008438818565400843
pratiques,2,0.008438818565400843,contr,2.0,0.008438818565400843
rgion,2,0.008438818565400843,ma,2.0,0.008438818565400843
gwaii,2,0.008438818565400843,parler,2.0,0.008438818565400843
drapeau,2,0.008438818565400843,matriaux,2.0,0.008438818565400843
h,2,0.008438818565400843,lynn,2.0,0.008438818565400843
tatsunis,2,0.008438818565400843,cration,2.0,0.008438818565400843
changement,2,0.008438818565400843,prparer,2.0,0.008438818565400843
transport,2,0.008438818565400843,suivezn,2.0,0.008438818565400843
renouvelables,2,0.008438818565400843,aimez,2.0,0.008438818565400843
dcouvrez,2,0.008438818565400843,promouvoir,2.0,0.008438818565400843
solaire,2,0.008438818565400843,voyag,2.0,0.008438818565400843
co2,2,0.008438818565400843,h,2.0,0.008438818565400843
mines,2,0.008438818565400843,anniversair,2.0,0.008438818565400843
type,2,0.008438818565400843,co2,2.0,0.008438818565400843
lis,2,0.008438818565400843,mettr,2.0,0.008438818565400843
professionnel,2,0.008438818565400843,respons,2.0,0.008438818565400843
cet,2,0.008438818565400843,professionnel,2.0,0.008438818565400843
einternationaledelafemme,2,0.008438818565400843,tno,2.0,0.008438818565400843
pninsule,2,0.008438818565400843,soutien,2.0,0.008438818565400843
joue,2,0.008438818565400843,bienvenu,2.0,0.008438818565400843
generationenergiecannergie,2,0.008438818565400843,habit,2.0,0.008438818565400843
lontario,2,0.008438818565400843,tatsuni,2.0,0.008438818565400843
traditionnelle,2,0.008438818565400843,occupera,2.0,0.008438818565400843
autonome,2,0.008438818565400843,local,2.0,0.008438818565400843
mountain,2,0.008438818565400843,autonom,2.0,0.008438818565400843
occasions,2,0.008438818565400843,surveill,2.0,0.008438818565400843
porte,2,0.008438818565400843,type,2.0,0.008438818565400843
dt,2,0.008438818565400843,territoir,2.0,0.008438818565400843
amliorer,2,0.008438818565400843,paperweek,2.0,0.008438818565400843
approuv,2,0.008438818565400843,labo,2.0,0.008438818565400843
promouvoir,2,0.008438818565400843,fier,2.0,0.008438818565400843
lest,2,0.008438818565400843,face,2.0,0.008438818565400843
nergies,2,0.008438818565400843,rgion,2.0,0.008438818565400843
prononce,2,0.008438818565400843,apport,2.0,0.008438818565400843
femme,2,0.008438818565400843,mountain,2.0,0.008438818565400843
occupera,2,0.008438818565400843,traditionnell,2.0,0.008438818565400843
prsident,2,0.008438818565400843,peutil,2.0,0.008438818565400843
anniversaire,2,0.008438818565400843,amour,2.0,0.008438818565400843
parler,2,0.008438818565400843,mexico,2.0,0.008438818565400843
smith,2,0.008438818565400843,conu,2.0,0.008438818565400843
systmes,2,0.008438818565400843,kelman,2.0,0.008438818565400843
matriaux,2,0.008438818565400843,tant,2.0,0.008438818565400843
secteurs,2,0.008438818565400843,occas,2.0,0.008438818565400843
visite,2,0.008438818565400843,durant,2.0,0.008438818565400843
ensuite,2,0.008438818565400843,l'arctiqu,2.0,0.008438818565400843
cration,2,0.008438818565400843,rcolt,2.0,0.008438818565400843
vedette,2,0.008438818565400843,emploi,2.0,0.008438818565400843
mission,2,0.008438818565400843,joue,2.0,0.008438818565400843
contribution,2,0.008438818565400843,lis,2.0,0.008438818565400843
peutil,2,0.008438818565400843,kim,2.0,0.008438818565400843
jeune,2,0.008438818565400843,dvelopp,2.0,0.008438818565400843
insectes,2,0.008438818565400843,lvolut,2.0,0.008438818565400843
conue,2,0.008438818565400843,socit,2.0,0.008438818565400843
conseil,2,0.008438818565400843,enseign,2.0,0.008438818565400843
nationale,2,0.008438818565400843,mine,2.0,0.008438818565400843
annonc,2,0.008438818565400843,rivir,2.0,0.008438818565400843
parfois,2,0.008438818565400843,cologiqu,2.0,0.008438818565400843
missions,2,0.008438818565400843,associ,2.0,0.008438818565400843
quun,2,0.008438818565400843,lment,2.0,0.008438818565400843
organisations,2,0.008438818565400843,approuv,2.0,0.008438818565400843
sest,2,0.008438818565400843,tesvous,2.0,0.008438818565400843
lactivit,2,0.008438818565400843,fin,2.0,0.008438818565400843
montral,2,0.008438818565400843,commerc,2.0,0.008438818565400843
lutilisation,2,0.008438818565400843,automobil,2.0,0.008438818565400843
victoria,2,0.008438818565400843,charg,2.0,0.008438818565400843
vue,2,0.008438818565400843,generationenergiecannergi,2.0,0.008438818565400843
labo,2,0.008438818565400843,investisson,2.0,0.008438818565400843
coins,2,0.008438818565400843,prsident,2.0,0.008438818565400843
disposition,2,0.008438818565400843,annuel,2.0,0.008438818565400843
lorsque,2,0.008438818565400843,diversifi,2.0,0.008438818565400843
aprs,2,0.008438818565400843,damnag,2.0,0.008438818565400843
socit,2,0.008438818565400843,lest,2.0,0.008438818565400843
veut,2,0.008438818565400843,lautr,2.0,0.008438818565400843
gologues,2,0.008438818565400843,solut,2.0,0.008438818565400843
dintrts,2,0.008438818565400843,dcouvrez,2.0,0.008438818565400843
sousmarin,2,0.008438818565400843,smith,2.0,0.008438818565400843
prendra,2,0.008438818565400843,national,2.0,0.008438818565400843
prendre,2,0.008438818565400843,rencontrez,2.0,0.008438818565400843
gocartographie,2,0.008438818565400843,dt,2.0,0.008438818565400843
lments,2,0.008438818565400843,mystr,2.0,0.008438818565400843
automobile,2,0.008438818565400843,fluid,2.0,0.008438818565400843
mise,2,0.008438818565400843,pninsul,2.0,0.008438818565400843
contre,2,0.008438818565400843,dintrt,2.0,0.008438818565400843
lynn,2,0.008438818565400843,environnementaux,2.0,0.008438818565400843
damnagement,2,0.008438818565400843,fournitur,2.0,0.008438818565400843
dathabasca,2,0.008438818565400843,mieux,2.0,0.008438818565400843
solutions,2,0.008438818565400843,financ,2.0,0.008438818565400843
postes,2,0.008438818565400843,parlementair,2.0,0.008438818565400843
kiosque,2,0.008438818565400843,deliqu,2.0,0.008438818565400843
innovations,2,0.008438818565400843,coin,2.0,0.008438818565400843
deliquer,2,0.008438818565400843,cet,2.0,0.008438818565400843
foire,2,0.008438818565400843,commenc,2.0,0.008438818565400843
mesurer,2,0.008438818565400843,lorsqu,2.0,0.008438818565400843
ptes,2,0.008438818565400843,ct,2.0,0.008438818565400843
gps,2,0.008438818565400843,victoria,2.0,0.008438818565400843
bienvenue,2,0.008438818565400843,entend,2.0,0.008438818565400843
risques,2,0.008438818565400843,pratiqu,2.0,0.008438818565400843
mesures,2,0.008438818565400843,flicit,2.0,0.008438818565400843
volcanique,2,0.008438818565400843,innovant,2.0,0.008438818565400843
progrs,2,0.008438818565400843,discoursprogramm,2.0,0.008438818565400843
perglisol,2,0.008438818565400843,lontario,2.0,0.008438818565400843
forestires,2,0.008438818565400843,stationrelai,2.0,0.008438818565400843
valeurs,2,0.008438818565400843,voisin,2.0,0.008438818565400843
ditesnous,2,0.008438818565400843,elor,2.0,0.008438818565400843
effets,2,0.008438818565400843,poursuit,2.0,0.008438818565400843
conjointement,2,0.008438818565400843,chef,2.0,0.008438818565400843
offre,2,0.008438818565400843,organis,2.0,0.008438818565400843
linlet,2,0.008438818565400843,qualit,2.0,0.008438818565400843
alimente,2,0.008438818565400843,entr,2.0,0.008438818565400843
collgue,2,0.008438818565400843,tait,2.0,0.008438818565400843
routes,2,0.008438818565400843,pendant,2.0,0.008438818565400843
consiste,2,0.008438818565400843,birol,2.0,0.008438818565400843
fournitures,2,0.008438818565400843,intellig,2.0,0.008438818565400843
discuter,2,0.008438818565400843,lateli,2.0,0.008438818565400843
utilisent,2,0.008438818565400843,hehr,2.0,0.008438818565400843
mieux,2,0.008438818565400843,conomiqu,2.0,0.008438818565400843
cologiques,2,0.008438818565400843,transform,2.0,0.008438818565400843
dautres,2,0.008438818565400843,ressembl,2.0,0.008438818565400843
surface,2,0.008438818565400843,fabric,2.0,0.008438818565400843
cours,2,0.008438818565400843,priorit,2.0,0.008438818565400843
profondeurs,2,0.008438818565400843,direct,2.0,0.008438818565400843
formation,2,0.008438818565400843,sourc,2.0,0.008438818565400843
contribuez,2,0.008438818565400843,jone,2.0,0.008438818565400843
contributions,2,0.008438818565400843,interact,2.0,0.008438818565400843
melanie,2,0.008438818565400843,capter,2.0,0.008438818565400843
auj,2,0.008438818565400843,outil,2.0,0.008438818565400843
tesvous,2,0.008438818565400843,voit,2.0,0.008438818565400843
gc,2,0.008438818565400843,russi,2.0,0.008438818565400843
qualit,2,0.008438818565400843,batteri,2.0,0.008438818565400843
locales,2,0.008438818565400843,devon,2.0,0.008438818565400843
stagiaire,2,0.008438818565400843,profondeur,2.0,0.008438818565400843
dcouvertes,2,0.008438818565400843,reu,2.0,0.008438818565400843
rue,2,0.008438818565400843,dfis,2.0,0.008438818565400843
rivire,2,0.008438818565400843,montral,2.0,0.008438818565400843
mutuels,2,0.008438818565400843,leed,2.0,0.008438818565400843
naturels,2,0.008438818565400843,amlior,2.0,0.008438818565400843
dynamiques,2,0.008438818565400843,professeur,2.0,0.008438818565400843
commencer,2,0.008438818565400843,mise,2.0,0.008438818565400843
latelier,2,0.008438818565400843,consult,2.0,0.008438818565400843
aimez,2,0.008438818565400843,causs,2.0,0.008438818565400843
ct,2,0.008438818565400843,atlantiqu,2.0,0.008438818565400843
fluides,2,0.008438818565400843,contrl,2.0,0.008438818565400843
environnementaux,2,0.008438818565400843,rel,2.0,0.008438818565400843
jeunes,2,0.008438818565400843,brillant,2.0,0.008438818565400843
comprendre,2,0.008438818565400843,tsducanada,2.0,0.008438818565400843
pensezvous,2,0.008438818565400843,disposit,2.0,0.008438818565400843
rclament,2,0.008438818565400843,lisa,2.0,0.008438818565400843
mesure,2,0.008438818565400843,gocartographi,2.0,0.008438818565400843
taille,2,0.008438818565400843,tran,2.0,0.008438818565400843
parc,2,0.008438818565400843,soumettez,2.0,0.008438818565400843
comptition,2,0.008438818565400843,auj,2.0,0.008438818565400843
kim,2,0.008438818565400843,ensuit,2.0,0.008438818565400843
tant,2,0.008438818565400843,d'agrandiss,2.0,0.008438818565400843
amour,2,0.008438818565400843,autochton,2.0,0.008438818565400843
aspect,2,0.008438818565400843,sant,2.0,0.008438818565400843
formuler,2,0.008438818565400843,offr,2.0,0.008438818565400843
annuel,2,0.008438818565400843,tes,2.0,0.008438818565400843
orbite,2,0.008438818565400843,spectacl,2.0,0.008438818565400843
mexico,2,0.008438818565400843,dathabasca,2.0,0.008438818565400843
surveille,2,0.008438818565400843,contribuez,2.0,0.008438818565400843
utile,2,0.008438818565400843,melani,2.0,0.008438818565400843
atlantique,2,0.008438818565400843,veut,2.0,0.008438818565400843
batterie,2,0.008438818565400843,seront,2.0,0.008438818565400843
hiss,2,0.008438818565400843,drapeau,2.0,0.008438818565400843
commerce,2,0.008438818565400843,sousmarin,2.0,0.008438818565400843
goscientifiques,2,0.008438818565400843,mode,2.0,0.008438818565400843
sources,2,0.008438818565400843,gps,2.0,0.008438818565400843
mouvements,2,0.008438818565400843,prendr,2.0,0.008438818565400843
tremblements,2,0.008438818565400843,mer,2.0,0.008438818565400843
interactive,2,0.008438818565400843,kiosqu,2.0,0.008438818565400843
partage,2,0.008438818565400843,canmetnergi,2.0,0.008438818565400843
ontario,2,0.008438818565400843,tablir,2.0,0.008438818565400843
menacer,2,0.008438818565400843,humain,2.0,0.008438818565400843
moyen,2,0.008438818565400843,pensezv,2.0,0.008438818565400843
voisins,2,0.008438818565400843,nuclair,2.0,0.008438818565400843
question,2,0.008438818565400843,rclament,2.0,0.008438818565400843
platine,2,0.008438818565400843,visitez,2.0,0.008438818565400843
voit,2,0.008438818565400843,foir,2.0,0.008438818565400843
contrles,2,0.008438818565400843,linlet,2.0,0.008438818565400843
point,2,0.008438818565400843,termin,2.0,0.008438818565400843
long,2,0.008438818565400843,structur,2.0,0.008438818565400843
couchant,1,0.004219409282700422,popul,2.0,0.008438818565400843
munie,1,0.004219409282700422,erimez,1.0,0.004219409282700422
emportez,1,0.004219409282700422,eloit,1.0,0.004219409282700422
invits,1,0.004219409282700422,obtenir,1.0,0.004219409282700422
appuiera,1,0.004219409282700422,plan,1.0,0.004219409282700422
directeur,1,0.004219409282700422,cur,1.0,0.004219409282700422
virtuel,1,0.004219409282700422,stimul,1.0,0.004219409282700422
sappelle,1,0.004219409282700422,dtude,1.0,0.004219409282700422
traversant,1,0.004219409282700422,appuiera,1.0,0.004219409282700422
durables,1,0.004219409282700422,provinci,1.0,0.004219409282700422
quivalent,1,0.004219409282700422,eert,1.0,0.004219409282700422
joignant,1,0.004219409282700422,sismomtr,1.0,0.004219409282700422
procder,1,0.004219409282700422,praticien,1.0,0.004219409282700422
gr,1,0.004219409282700422,perri,1.0,0.004219409282700422
spirituelles,1,0.004219409282700422,wilson,1.0,0.004219409282700422
accueillant,1,0.004219409282700422,gr,1.0,0.004219409282700422
valent,1,0.004219409282700422,valent,1.0,0.004219409282700422
bateaux,1,0.004219409282700422,modernis,1.0,0.004219409282700422
lcovillage,1,0.004219409282700422,linform,1.0,0.004219409282700422
lindiana,1,0.004219409282700422,gtes,1.0,0.004219409282700422
ide,1,0.004219409282700422,communaut,1.0,0.004219409282700422
piettelauziere,1,0.004219409282700422,bourgeon,1.0,0.004219409282700422
devait,1,0.004219409282700422,gnral,1.0,0.004219409282700422
garage,1,0.004219409282700422,recevoir,1.0,0.004219409282700422
gamage,1,0.004219409282700422,danemark,1.0,0.004219409282700422
canalisation,1,0.004219409282700422,dessineron,1.0,0.004219409282700422
cho,1,0.004219409282700422,couch,1.0,0.004219409282700422
larbre,1,0.004219409282700422,greg,1.0,0.004219409282700422
alison,1,0.004219409282700422,chinois,1.0,0.004219409282700422
multidisciplinaire,1,0.004219409282700422,tordeus,1.0,0.004219409282700422
somme,1,0.004219409282700422,gochronologist,1.0,0.004219409282700422
zoik,1,0.004219409282700422,dans,1.0,0.004219409282700422
penche,1,0.004219409282700422,dernier,1.0,0.004219409282700422
occupe,1,0.004219409282700422,pipelin,1.0,0.004219409282700422
pierre,1,0.004219409282700422,patterson,1.0,0.004219409282700422
jamais,1,0.004219409282700422,dnud,1.0,0.004219409282700422
sensass,1,0.004219409282700422,anamika,1.0,0.004219409282700422
considration,1,0.004219409282700422,curieus,1.0,0.004219409282700422
atterrissage,1,0.004219409282700422,prvoir,1.0,0.004219409282700422
renouvelable,1,0.004219409282700422,budget,1.0,0.004219409282700422
gochimistes,1,0.004219409282700422,peign,1.0,0.004219409282700422
emily,1,0.004219409282700422,suivez,1.0,0.004219409282700422
diamants,1,0.004219409282700422,culturell,1.0,0.004219409282700422
briseglace,1,0.004219409282700422,producteur,1.0,0.004219409282700422
chaleur,1,0.004219409282700422,davantag,1.0,0.004219409282700422
exemple,1,0.004219409282700422,isol,1.0,0.004219409282700422
minrales,1,0.004219409282700422,daffair,1.0,0.004219409282700422
commun,1,0.004219409282700422,sagit,1.0,0.004219409282700422
formidables,1,0.004219409282700422,mener,1.0,0.004219409282700422
ailleurs,1,0.004219409282700422,propag,1.0,0.004219409282700422
dhaida,1,0.004219409282700422,comport,1.0,0.004219409282700422
loignes,1,0.004219409282700422,elosif,1.0,0.004219409282700422
aideront,1,0.004219409282700422,ingnieur,1.0,0.004219409282700422
technologie,1,0.004219409282700422,fdral,1.0,0.004219409282700422
melville,1,0.004219409282700422,pouvez,1.0,0.004219409282700422
veux,1,0.004219409282700422,rncangcca,1.0,0.004219409282700422
mtalliques,1,0.004219409282700422,vont,1.0,0.004219409282700422
frank,1,0.004219409282700422,cassiar,1.0,0.004219409282700422
profitera,1,0.004219409282700422,dann,1.0,0.004219409282700422
lorganisation,1,0.004219409282700422,sanctuair,1.0,0.004219409282700422
leaders,1,0.004219409282700422,alor,1.0,0.004219409282700422
sismes,1,0.004219409282700422,marqu,1.0,0.004219409282700422
suivez,1,0.004219409282700422,pdg,1.0,0.004219409282700422
bilatral,1,0.004219409282700422,antenn,1.0,0.004219409282700422
ptrolire,1,0.004219409282700422,filtr,1.0,0.004219409282700422
distance,1,0.004219409282700422,pe,1.0,0.004219409282700422
lemploi,1,0.004219409282700422,imag,1.0,0.004219409282700422
iea,1,0.004219409282700422,culinair,1.0,0.004219409282700422
tldtection,1,0.004219409282700422,ravag,1.0,0.004219409282700422
quen,1,0.004219409282700422,pu,1.0,0.004219409282700422
souhaitez,1,0.004219409282700422,gas,1.0,0.004219409282700422
combattre,1,0.004219409282700422,fournisseur,1.0,0.004219409282700422
dongfeng,1,0.004219409282700422,pr,1.0,0.004219409282700422
crme,1,0.004219409282700422,amnent,1.0,0.004219409282700422
reste,1,0.004219409282700422,keewatin,1.0,0.004219409282700422
modles,1,0.004219409282700422,recevon,1.0,0.004219409282700422
fini,1,0.004219409282700422,dgage,1.0,0.004219409282700422
toujours,1,0.004219409282700422,fut,1.0,0.004219409282700422
rcupration,1,0.004219409282700422,dtroit,1.0,0.004219409282700422
fond,1,0.004219409282700422,vicemin,1.0,0.004219409282700422
rseaux,1,0.004219409282700422,prsenc,1.0,0.004219409282700422
cela,1,0.004219409282700422,solid,1.0,0.004219409282700422
standardisation,1,0.004219409282700422,dadress,1.0,0.004219409282700422
vont,1,0.004219409282700422,signifi,1.0,0.004219409282700422
verts,1,0.004219409282700422,km,1.0,0.004219409282700422
partenaires,1,0.004219409282700422,grer,1.0,0.004219409282700422
fdral,1,0.004219409282700422,charbon,1.0,0.004219409282700422
assistants,1,0.004219409282700422,axel,1.0,0.004219409282700422
confieznous,1,0.004219409282700422,iea,1.0,0.004219409282700422
pouvez,1,0.004219409282700422,tldtection,1.0,0.004219409282700422
dtailles,1,0.004219409282700422,confdrat,1.0,0.004219409282700422
voitures,1,0.004219409282700422,quen,1.0,0.004219409282700422
sustainable,1,0.004219409282700422,soccup,1.0,0.004219409282700422
portrait,1,0.004219409282700422,impact,1.0,0.004219409282700422
migration,1,0.004219409282700422,fondamental,1.0,0.004219409282700422
multifaisceaux,1,0.004219409282700422,dongfeng,1.0,0.004219409282700422
changes,1,0.004219409282700422,crme,1.0,0.004219409282700422
diriger,1,0.004219409282700422,dcembr,1.0,0.004219409282700422
activits,1,0.004219409282700422,fini,1.0,0.004219409282700422
ingnieurs,1,0.004219409282700422,lnergiemarin,1.0,0.004219409282700422
fins,1,0.004219409282700422,cdn,1.0,0.004219409282700422
signent,1,0.004219409282700422,daventur,1.0,0.004219409282700422
institutions,1,0.004219409282700422,professionnell,1.0,0.004219409282700422
atteindre,1,0.004219409282700422,prend,1.0,0.004219409282700422
danemark,1,0.004219409282700422,kw,1.0,0.004219409282700422
aime,1,0.004219409282700422,dominant,1.0,0.004219409282700422
greg,1,0.004219409282700422,rseaux,1.0,0.004219409282700422
insectiphobe,1,0.004219409282700422,rfrenc,1.0,0.004219409282700422
raliser,1,0.004219409282700422,dinnov,1.0,0.004219409282700422
grer,1,0.004219409282700422,multifaisceaux,1.0,0.004219409282700422
innovantes,1,0.004219409282700422,shaw,1.0,0.004219409282700422
actuels,1,0.004219409282700422,cuisini,1.0,0.004219409282700422
forestiers,1,0.004219409282700422,corridor,1.0,0.004219409282700422
prend,1,0.004219409282700422,minir,1.0,0.004219409282700422
dmler,1,0.004219409282700422,certif,1.0,0.004219409282700422
lpinette,1,0.004219409282700422,toujour,1.0,0.004219409282700422
avantages,1,0.004219409282700422,lagent,1.0,0.004219409282700422
lefficacit,1,0.004219409282700422,kilowattheur,1.0,0.004219409282700422
investissent,1,0.004219409282700422,imagin,1.0,0.004219409282700422
avez,1,0.004219409282700422,sortant,1.0,0.004219409282700422
paysage,1,0.004219409282700422,cela,1.0,0.004219409282700422
recevoir,1,0.004219409282700422,alert,1.0,0.004219409282700422
rechargeable,1,0.004219409282700422,lagenc,1.0,0.004219409282700422
services,1,0.004219409282700422,suivr,1.0,0.004219409282700422
kw,1,0.004219409282700422,dame,1.0,0.004219409282700422
km,1,0.004219409282700422,toit,1.0,0.004219409282700422
prvoir,1,0.004219409282700422,travers,1.0,0.004219409282700422
anamika,1,0.004219409282700422,provinciaux,1.0,0.004219409282700422
chinoise,1,0.004219409282700422,crte,1.0,0.004219409282700422
charg,1,0.004219409282700422,pouvezv,1.0,0.004219409282700422
mondialement,1,0.004219409282700422,d'attir,1.0,0.004219409282700422
plan,1,0.004219409282700422,sentreti,1.0,0.004219409282700422
gtes,1,0.004219409282700422,panneaux,1.0,0.004219409282700422
patterson,1,0.004219409282700422,sintress,1.0,0.004219409282700422
dernier,1,0.004219409282700422,lhydrolienn,1.0,0.004219409282700422
communaut,1,0.004219409282700422,tenter,1.0,0.004219409282700422
wilson,1,0.004219409282700422,sociaux,1.0,0.004219409282700422
rsistent,1,0.004219409282700422,lui,1.0,0.004219409282700422
pipelines,1,0.004219409282700422,hydrogn,1.0,0.004219409282700422
daprs,1,0.004219409282700422,lorganis,1.0,0.004219409282700422
effet,1,0.004219409282700422,yedlin,1.0,0.004219409282700422
naturel,1,0.004219409282700422,prlvent,1.0,0.004219409282700422
dtude,1,0.004219409282700422,municip,1.0,0.004219409282700422
fabricants,1,0.004219409282700422,dillon,1.0,0.004219409282700422
travers,1,0.004219409282700422,joignezn,1.0,0.004219409282700422
toit,1,0.004219409282700422,dmocratiqu,1.0,0.004219409282700422
fabrication,1,0.004219409282700422,renseigneront,1.0,0.004219409282700422
partagent,1,0.004219409282700422,rappel,1.0,0.004219409282700422
forte,1,0.004219409282700422,vrifiez,1.0,0.004219409282700422
communs,1,0.004219409282700422,19881998,1.0,0.004219409282700422
erimentale,1,0.004219409282700422,gtation,1.0,0.004219409282700422
alert,1,0.004219409282700422,ca,1.0,0.004219409282700422
sortant,1,0.004219409282700422,lacquisit,1.0,0.004219409282700422
eaux,1,0.004219409282700422,situ,1.0,0.004219409282700422
composition,1,0.004219409282700422,influer,1.0,0.004219409282700422
corridor,1,0.004219409282700422,avi,1.0,0.004219409282700422
deerts,1,0.004219409282700422,ographi,1.0,0.004219409282700422
shaw,1,0.004219409282700422,vp,1.0,0.004219409282700422
marqu,1,0.004219409282700422,ve,1.0,0.004219409282700422
novatrices,1,0.004219409282700422,lendommag,1.0,0.004219409282700422
cuisine,1,0.004219409282700422,ador,1.0,0.004219409282700422
solide,1,0.004219409282700422,johann,1.0,0.004219409282700422
hydrogne,1,0.004219409282700422,radieux,1.0,0.004219409282700422
charbon,1,0.004219409282700422,traneaux,1.0,0.004219409282700422
obtenir,1,0.004219409282700422,danalys,1.0,0.004219409282700422
trangers,1,0.004219409282700422,dcern,1.0,0.004219409282700422
encurrentcette,1,0.004219409282700422,prospecteur,1.0,0.004219409282700422
dnud,1,0.004219409282700422,chelen,1.0,0.004219409282700422
disiez,1,0.004219409282700422,erimental,1.0,0.004219409282700422
cur,1,0.004219409282700422,ochronologi,1.0,0.004219409282700422
transportaient,1,0.004219409282700422,diplm,1.0,0.004219409282700422
prince,1,0.004219409282700422,aimetell,1.0,0.004219409282700422
questions,1,0.004219409282700422,rgional,1.0,0.004219409282700422
arborant,1,0.004219409282700422,mthane,1.0,0.004219409282700422
circonscription,1,0.004219409282700422,sappell,1.0,0.004219409282700422
confiezvous,1,0.004219409282700422,hazen,1.0,0.004219409282700422
cassiars,1,0.004219409282700422,sism,1.0,0.004219409282700422
hydrothermaux,1,0.004219409282700422,problm,1.0,0.004219409282700422
deloitation,1,0.004219409282700422,l'innov,1.0,0.004219409282700422
humains,1,0.004219409282700422,l'appui,1.0,0.004219409282700422
larpenteuse,1,0.004219409282700422,rosier,1.0,0.004219409282700422
jafficherai,1,0.004219409282700422,recharg,1.0,0.004219409282700422
met,1,0.004219409282700422,runiss,1.0,0.004219409282700422
modifiant,1,0.004219409282700422,cecil,1.0,0.004219409282700422
moins,1,0.004219409282700422,idal,1.0,0.004219409282700422
