token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
réglem,4,0.0012610340479192938,fill,4.0,0.0012610340479192938
faut,4,0.0012610340479192938,amiant,4.0,0.0012610340479192938
poursuit,4,0.0012610340479192938,paul,4.0,0.0012610340479192938
veux,4,0.0012610340479192938,préparer,4.0,0.0012610340479192938
lorsque,4,0.0012610340479192938,mi,4.0,0.0012610340479192938
évacuation,4,0.0012610340479192938,travaux,4.0,0.0012610340479192938
écosse,4,0.0012610340479192938,eition,4.0,0.0012610340479192938
avancer,4,0.0012610340479192938,pur,4.0,0.0012610340479192938
urgence,4,0.0012610340479192938,espèr,4.0,0.0012610340479192938
sec,4,0.0012610340479192938,mènera,4.0,0.0012610340479192938
donnez,4,0.0012610340479192938,industriell,4.0,0.0012610340479192938
lancée,4,0.0012610340479192938,refug,4.0,0.0012610340479192938
navires,4,0.0012610340479192938,cliquez,4.0,0.0012610340479192938
pratiques,4,0.0012610340479192938,destin,4.0,0.0012610340479192938
bâtissons,4,0.0012610340479192938,vous,4.0,0.0012610340479192938
baie,4,0.0012610340479192938,veux,4.0,0.0012610340479192938
vous,4,0.0012610340479192938,établi,4.0,0.0012610340479192938
modèles,4,0.0012610340479192938,béton,4.0,0.0012610340479192938
surveillent,4,0.0012610340479192938,env,4.0,0.0012610340479192938
cliquez,4,0.0012610340479192938,faut,4.0,0.0012610340479192938
familles,4,0.0012610340479192938,vice,4.0,0.0012610340479192938
waterton,4,0.0012610340479192938,usin,4.0,0.0012610340479192938
élèves,4,0.0012610340479192938,final,4.0,0.0012610340479192938
étude,4,0.0012610340479192938,beau,4.0,0.0012610340479192938
adopter,4,0.0012610340479192938,pourriez,4.0,0.0012610340479192938
respecter,4,0.0012610340479192938,mari,4.0,0.0012610340479192938
entier,4,0.0012610340479192938,noir,4.0,0.0012610340479192938
beau,4,0.0012610340479192938,démontr,4.0,0.0012610340479192938
énergies,4,0.0012610340479192938,va,4.0,0.0012610340479192938
petites,4,0.0012610340479192938,fondement,4.0,0.0012610340479192938
protégées,4,0.0012610340479192938,vision,4.0,0.0012610340479192938
catherine,4,0.0012610340479192938,accomplir,4.0,0.0012610340479192938
accroître,4,0.0012610340479192938,sommair,4.0,0.0012610340479192938
prise,4,0.0012610340479192938,étranger,4.0,0.0012610340479192938
doit,4,0.0012610340479192938,beij,4.0,0.0012610340479192938
va,4,0.0012610340479192938,sec,4.0,0.0012610340479192938
allemagne,4,0.0012610340479192938,intern,4.0,0.0012610340479192938
attend,4,0.0012610340479192938,baie,4.0,0.0012610340479192938
promis,4,0.0012610340479192938,donnez,4.0,0.0012610340479192938
vite,4,0.0012610340479192938,amusez,4.0,0.0012610340479192938
éanspropres,4,0.0012610340479192938,éthane,4.0,0.0012610340479192938
réchauffement,4,0.0012610340479192938,chargé,4.0,0.0012610340479192938
compagnies,4,0.0012610340479192938,assisté,4.0,0.0012610340479192938
30,4,0.0012610340479192938,tonn,4.0,0.0012610340479192938
fièrement,4,0.0012610340479192938,glacier,4.0,0.0012610340479192938
pourriez,4,0.0012610340479192938,résolut,4.0,0.0012610340479192938
emploi,4,0.0012610340479192938,érosdelozon,4.0,0.0012610340479192938
aime,4,0.0012610340479192938,ong,4.0,0.0012610340479192938
frais,4,0.0012610340479192938,saillant,4.0,0.0012610340479192938
patrimoniaux,4,0.0012610340479192938,atteint,4.0,0.0012610340479192938
terrain,4,0.0012610340479192938,versé,4.0,0.0012610340479192938
universitaires,4,0.0012610340479192938,voulon,4.0,0.0012610340479192938
plantes,4,0.0012610340479192938,bout,4.0,0.0012610340479192938
èreoutaouais,4,0.0012610340479192938,prospèr,4.0,0.0012610340479192938
observation,4,0.0012610340479192938,doit,4.0,0.0012610340479192938
tempête,4,0.0012610340479192938,élèves,4.0,0.0012610340479192938
satellites,4,0.0012610340479192938,montagn,4.0,0.0012610340479192938
panneaux,4,0.0012610340479192938,press,4.0,0.0012610340479192938
wilkinson,4,0.0012610340479192938,possèd,3.0,0.0009457755359394704
partage,4,0.0012610340479192938,biologist,3.0,0.0009457755359394704
relation,4,0.0012610340479192938,êtedununavut,3.0,0.0009457755359394704
ferme,4,0.0012610340479192938,purifi,3.0,0.0009457755359394704
biosphère,4,0.0012610340479192938,constat,3.0,0.0009457755359394704
étroite,4,0.0012610340479192938,rebour,3.0,0.0009457755359394704
ratifie,4,0.0012610340479192938,biomass,3.0,0.0009457755359394704
discuteront,4,0.0012610340479192938,chang,3.0,0.0009457755359394704
caméra,4,0.0012610340479192938,capit,3.0,0.0009457755359394704
provinciaux,4,0.0012610340479192938,féd,3.0,0.0009457755359394704
solides,4,0.0012610340479192938,produir,3.0,0.0009457755359394704
lumières,4,0.0012610340479192938,financi,3.0,0.0009457755359394704
commémoration,4,0.0012610340479192938,déversement,3.0,0.0009457755359394704
technos,4,0.0012610340479192938,recycl,3.0,0.0009457755359394704
fonction,4,0.0012610340479192938,puissant,3.0,0.0009457755359394704
inspirer,4,0.0012610340479192938,fpt,3.0,0.0009457755359394704
contente,4,0.0012610340479192938,traité,3.0,0.0009457755359394704
macintyre,4,0.0012610340479192938,algu,3.0,0.0009457755359394704
petit,4,0.0012610340479192938,foshan,3.0,0.0009457755359394704
jennifer,4,0.0012610340479192938,remplac,3.0,0.0009457755359394704
ouvre,4,0.0012610340479192938,résident,3.0,0.0009457755359394704
donné,4,0.0012610340479192938,nett,3.0,0.0009457755359394704
prés,4,0.0012610340479192938,dimanch,3.0,0.0009457755359394704
domaine,4,0.0012610340479192938,laissez,3.0,0.0009457755359394704
poissons,4,0.0012610340479192938,égritéécologiqu,3.0,0.0009457755359394704
global,4,0.0012610340479192938,ét,3.0,0.0009457755359394704
relations,4,0.0012610340479192938,smith,3.0,0.0009457755359394704
agents,4,0.0012610340479192938,emblématiqu,3.0,0.0009457755359394704
ue,4,0.0012610340479192938,déplacer,3.0,0.0009457755359394704
béton,4,0.0012610340479192938,torngat,3.0,0.0009457755359394704
comm,4,0.0012610340479192938,googl,3.0,0.0009457755359394704
là,4,0.0012610340479192938,outaouai,3.0,0.0009457755359394704
vision,4,0.0012610340479192938,cherchent,3.0,0.0009457755359394704
washington,4,0.0012610340479192938,clic,3.0,0.0009457755359394704
voitures,4,0.0012610340479192938,établir,3.0,0.0009457755359394704
actif,4,0.0012610340479192938,summit,3.0,0.0009457755359394704
groupes,4,0.0012610340479192938,marai,3.0,0.0009457755359394704
xie,4,0.0012610340479192938,vien,3.0,0.0009457755359394704
éedesparcs,4,0.0012610340479192938,relevez,3.0,0.0009457755359394704
obed,4,0.0012610340479192938,labo,3.0,0.0009457755359394704
ouragans,4,0.0012610340479192938,devraient,3.0,0.0009457755359394704
chose,4,0.0012610340479192938,éemondialedelasci,3.0,0.0009457755359394704
idéale,4,0.0012610340479192938,envoy,3.0,0.0009457755359394704
montre,4,0.0012610340479192938,voté,3.0,0.0009457755359394704
garder,4,0.0012610340479192938,greenwich,3.0,0.0009457755359394704
mat,4,0.0012610340479192938,sorti,3.0,0.0009457755359394704
honorons,4,0.0012610340479192938,vieux,3.0,0.0009457755359394704
nain,4,0.0012610340479192938,réconcili,3.0,0.0009457755359394704
offre,4,0.0012610340479192938,post,3.0,0.0009457755359394704
vacances,4,0.0012610340479192938,continueron,3.0,0.0009457755359394704
adresse,4,0.0012610340479192938,éthanol,3.0,0.0009457755359394704
ècessauvages,4,0.0012610340479192938,prod,3.0,0.0009457755359394704
invest,4,0.0012610340479192938,locaux,3.0,0.0009457755359394704
continuer,4,0.0012610340479192938,automobil,3.0,0.0009457755359394704
futur,4,0.0012610340479192938,ador,3.0,0.0009457755359394704
prov,4,0.0012610340479192938,11,3.0,0.0009457755359394704
définir,4,0.0012610340479192938,héritag,3.0,0.0009457755359394704
commercial,4,0.0012610340479192938,parka,3.0,0.0009457755359394704
empreinte,4,0.0012610340479192938,éologi,3.0,0.0009457755359394704
compétitivité,4,0.0012610340479192938,françoi,3.0,0.0009457755359394704
instagram,4,0.0012610340479192938,contenu,3.0,0.0009457755359394704
réduisant,4,0.0012610340479192938,record,3.0,0.0009457755359394704
actuels,4,0.0012610340479192938,victoria,3.0,0.0009457755359394704
échange,4,0.0012610340479192938,trump,3.0,0.0009457755359394704
éolien,4,0.0012610340479192938,inondé,3.0,0.0009457755359394704
points,4,0.0012610340479192938,rejoignez,3.0,0.0009457755359394704
unesco,4,0.0012610340479192938,présentent,3.0,0.0009457755359394704
êts,4,0.0012610340479192938,juillet,3.0,0.0009457755359394704
bout,4,0.0012610340479192938,éeenergystar,3.0,0.0009457755359394704
travaux,4,0.0012610340479192938,collaboron,3.0,0.0009457755359394704
amiante,4,0.0012610340479192938,tell,3.0,0.0009457755359394704
formidable,4,0.0012610340479192938,fév,3.0,0.0009457755359394704
fédérales,4,0.0012610340479192938,parleront,3.0,0.0009457755359394704
savez,4,0.0012610340479192938,silicon,3.0,0.0009457755359394704
relatif,4,0.0012610340479192938,construit,3.0,0.0009457755359394704
km,4,0.0012610340479192938,qualtrough,3.0,0.0009457755359394704
espère,4,0.0012610340479192938,diminu,3.0,0.0009457755359394704
mardi,4,0.0012610340479192938,suivra,3.0,0.0009457755359394704
géniales,4,0.0012610340479192938,réouvertur,3.0,0.0009457755359394704
cibles,4,0.0012610340479192938,échetsmarin,3.0,0.0009457755359394704
infrastructures,4,0.0012610340479192938,scient,3.0,0.0009457755359394704
congrès,4,0.0012610340479192938,fil,3.0,0.0009457755359394704
passée,4,0.0012610340479192938,réduiront,3.0,0.0009457755359394704
fpt,3,0.0009457755359394704,veuillez,3.0,0.0009457755359394704
cabinet,3,0.0009457755359394704,nuit,3.0,0.0009457755359394704
pond,3,0.0009457755359394704,dynamiqu,3.0,0.0009457755359394704
réduiront,3,0.0009457755359394704,rien,3.0,0.0009457755359394704
institut,3,0.0009457755359394704,pacifiqu,3.0,0.0009457755359394704
proposons,3,0.0009457755359394704,photograph,3.0,0.0009457755359394704
vieux,3,0.0009457755359394704,beaux,3.0,0.0009457755359394704
suit,3,0.0009457755359394704,tradit,3.0,0.0009457755359394704
indicative,3,0.0009457755359394704,publi,3.0,0.0009457755359394704
camper,3,0.0009457755359394704,fr,3.0,0.0009457755359394704
force,3,0.0009457755359394704,coprésid,3.0,0.0009457755359394704
autour,3,0.0009457755359394704,garneau,3.0,0.0009457755359394704
évaluations,3,0.0009457755359394704,ceci,3.0,0.0009457755359394704
créons,3,0.0009457755359394704,incid,3.0,0.0009457755359394704
rejoint,3,0.0009457755359394704,sem,3.0,0.0009457755359394704
revoir,3,0.0009457755359394704,immédiat,3.0,0.0009457755359394704
bateau,3,0.0009457755359394704,travaillé,3.0,0.0009457755359394704
silicon,3,0.0009457755359394704,découvrent,3.0,0.0009457755359394704
fossiles,3,0.0009457755359394704,réussit,3.0,0.0009457755359394704
agricoles,3,0.0009457755359394704,eloit,3.0,0.0009457755359394704
véritables,3,0.0009457755359394704,innovatric,3.0,0.0009457755359394704
éclipse,3,0.0009457755359394704,écuritémaritim,3.0,0.0009457755359394704
tendances,3,0.0009457755359394704,réussi,3.0,0.0009457755359394704
adoptent,3,0.0009457755359394704,ordr,3.0,0.0009457755359394704
principales,3,0.0009457755359394704,plain,3.0,0.0009457755359394704
plongez,3,0.0009457755359394704,fournit,3.0,0.0009457755359394704
étudient,3,0.0009457755359394704,ab,3.0,0.0009457755359394704
faunique,3,0.0009457755359394704,étudient,3.0,0.0009457755359394704
essai,3,0.0009457755359394704,syilx,3.0,0.0009457755359394704
inlet,3,0.0009457755359394704,mercredi,3.0,0.0009457755359394704
notez,3,0.0009457755359394704,natan,3.0,0.0009457755359394704
google,3,0.0009457755359394704,mammifèr,3.0,0.0009457755359394704
continent,3,0.0009457755359394704,répercuss,3.0,0.0009457755359394704
touchées,3,0.0009457755359394704,trop,3.0,0.0009457755359394704
éducation,3,0.0009457755359394704,valley,3.0,0.0009457755359394704
marchés,3,0.0009457755359394704,obj,3.0,0.0009457755359394704
viennent,3,0.0009457755359394704,pouvoir,3.0,0.0009457755359394704
pensées,3,0.0009457755359394704,aimerai,3.0,0.0009457755359394704
la,3,0.0009457755359394704,côtés,3.0,0.0009457755359394704
rare,3,0.0009457755359394704,venus,3.0,0.0009457755359394704
ordre,3,0.0009457755359394704,chaud,3.0,0.0009457755359394704
économies,3,0.0009457755359394704,forc,3.0,0.0009457755359394704
finances,3,0.0009457755359394704,témoin,3.0,0.0009457755359394704
acquisition,3,0.0009457755359394704,jack,3.0,0.0009457755359394704
horizons,3,0.0009457755359394704,investisseur,3.0,0.0009457755359394704
stages,3,0.0009457755359394704,system,3.0,0.0009457755359394704
voté,3,0.0009457755359394704,autour,3.0,0.0009457755359394704
milliard,3,0.0009457755359394704,avertiss,3.0,0.0009457755359394704
météorologues,3,0.0009457755359394704,tour,3.0,0.0009457755359394704
créatifs,3,0.0009457755359394704,plongez,3.0,0.0009457755359394704
éeairpur,3,0.0009457755359394704,contrer,3.0,0.0009457755359394704
éductiondesdéchets,3,0.0009457755359394704,manquant,3.0,0.0009457755359394704
surface,3,0.0009457755359394704,sert,3.0,0.0009457755359394704
guangzhou,3,0.0009457755359394704,équivaut,3.0,0.0009457755359394704
centres,3,0.0009457755359394704,éducat,3.0,0.0009457755359394704
biologiste,3,0.0009457755359394704,réjouit,3.0,0.0009457755359394704
foshan,3,0.0009457755359394704,contin,3.0,0.0009457755359394704
uniques,3,0.0009457755359394704,enregistr,3.0,0.0009457755359394704
prospérité,3,0.0009457755359394704,africain,3.0,0.0009457755359394704
garneau,3,0.0009457755359394704,égard,3.0,0.0009457755359394704
interdire,3,0.0009457755359394704,économiecirculair,3.0,0.0009457755359394704
continuerons,3,0.0009457755359394704,bateau,3.0,0.0009457755359394704
protocole,3,0.0009457755359394704,quotidien,3.0,0.0009457755359394704
gestes,3,0.0009457755359394704,vedett,3.0,0.0009457755359394704
éeenergystar,3,0.0009457755359394704,revoir,3.0,0.0009457755359394704
tarde,3,0.0009457755359394704,plénièr,3.0,0.0009457755359394704
écuritémaritime,3,0.0009457755359394704,protocol,3.0,0.0009457755359394704
rejoignez,3,0.0009457755359394704,biologiqu,3.0,0.0009457755359394704
rien,3,0.0009457755359394704,champagn,3.0,0.0009457755359394704
commémoré,3,0.0009457755359394704,créatif,3.0,0.0009457755359394704
peuple,3,0.0009457755359394704,êtecanada,3.0,0.0009457755359394704
blanc,3,0.0009457755359394704,suivi,3.0,0.0009457755359394704
voiture,3,0.0009457755359394704,artefact,3.0,0.0009457755359394704
heureux,3,0.0009457755359394704,tétras,3.0,0.0009457755359394704
pop,3,0.0009457755359394704,lauréat,3.0,0.0009457755359394704
marais,3,0.0009457755359394704,dr,3.0,0.0009457755359394704
équivaut,3,0.0009457755359394704,recevoir,3.0,0.0009457755359394704
mercredi,3,0.0009457755359394704,garantira,3.0,0.0009457755359394704
cher,3,0.0009457755359394704,armois,3.0,0.0009457755359394704
politique,3,0.0009457755359394704,pop,3.0,0.0009457755359394704
unissent,3,0.0009457755359394704,résidus,3.0,0.0009457755359394704
éemondialedelascience,3,0.0009457755359394704,heureux,3.0,0.0009457755359394704
fructueuses,3,0.0009457755359394704,tenir,3.0,0.0009457755359394704
bill,3,0.0009457755359394704,aimé,3.0,0.0009457755359394704
économiecirculaire,3,0.0009457755359394704,rejoindr,3.0,0.0009457755359394704
option,3,0.0009457755359394704,rétablir,3.0,0.0009457755359394704
outaouais,3,0.0009457755359394704,nid,3.0,0.0009457755359394704
assainissement,3,0.0009457755359394704,retrait,3.0,0.0009457755359394704
ann,3,0.0009457755359394704,sauver,3.0,0.0009457755359394704
nôtres,3,0.0009457755359394704,problèm,3.0,0.0009457755359394704
ét,3,0.0009457755359394704,fleur,3.0,0.0009457755359394704
remplir,3,0.0009457755359394704,terror,3.0,0.0009457755359394704
besoins,3,0.0009457755359394704,jrs,3.0,0.0009457755359394704
profitant,3,0.0009457755359394704,matt,3.0,0.0009457755359394704
écologiques,3,0.0009457755359394704,èrescientifiqueenchef,3.0,0.0009457755359394704
elles,3,0.0009457755359394704,entour,3.0,0.0009457755359394704
telle,3,0.0009457755359394704,relev,3.0,0.0009457755359394704
communautaire,3,0.0009457755359394704,vast,3.0,0.0009457755359394704
possède,3,0.0009457755359394704,polair,3.0,0.0009457755359394704
valley,3,0.0009457755359394704,ministèr,3.0,0.0009457755359394704
archéologique,3,0.0009457755359394704,édeleau,3.0,0.0009457755359394704
sexes,3,0.0009457755359394704,philpott,3.0,0.0009457755359394704
novatrice,3,0.0009457755359394704,internationaux,3.0,0.0009457755359394704
recycler,3,0.0009457755359394704,dossier,3.0,0.0009457755359394704
facile,3,0.0009457755359394704,ctr,3.0,0.0009457755359394704
incroyables,3,0.0009457755359394704,acquisit,3.0,0.0009457755359394704
égalité,3,0.0009457755359394704,ntre,3.0,0.0009457755359394704
dimanche,3,0.0009457755359394704,mye,3.0,0.0009457755359394704
matt,3,0.0009457755359394704,perman,3.0,0.0009457755359394704
hae,3,0.0009457755359394704,hms,3.0,0.0009457755359394704
servir,3,0.0009457755359394704,passionné,3.0,0.0009457755359394704
écono,3,0.0009457755359394704,sortir,3.0,0.0009457755359394704
éclairage,3,0.0009457755359394704,proven,3.0,0.0009457755359394704
troisième,3,0.0009457755359394704,approuvé,3.0,0.0009457755359394704
ères,3,0.0009457755359394704,fêton,3.0,0.0009457755359394704
réunissent,3,0.0009457755359394704,promess,3.0,0.0009457755359394704
chris,3,0.0009457755359394704,intermédiair,3.0,0.0009457755359394704
noël,3,0.0009457755359394704,poser,3.0,0.0009457755359394704
animé,3,0.0009457755359394704,reçoit,3.0,0.0009457755359394704
oui,3,0.0009457755359394704,créon,3.0,0.0009457755359394704
équitable,3,0.0009457755359394704,tourist,3.0,0.0009457755359394704
quotidien,3,0.0009457755359394704,èceenpéril,3.0,0.0009457755359394704
diriger,3,0.0009457755359394704,prairi,3.0,0.0009457755359394704
bisons,3,0.0009457755359394704,octroi,3.0,0.0009457755359394704
publie,3,0.0009457755359394704,ancienn,3.0,0.0009457755359394704
web,3,0.0009457755359394704,assurez,3.0,0.0009457755359394704
collaborons,3,0.0009457755359394704,pond,3.0,0.0009457755359394704
assure,3,0.0009457755359394704,éeairpur,3.0,0.0009457755359394704
andrea,3,0.0009457755359394704,dévoué,3.0,0.0009457755359394704
agence,3,0.0009457755359394704,inlet,3.0,0.0009457755359394704
ens,3,0.0009457755359394704,andrea,3.0,0.0009457755359394704
milieux,3,0.0009457755359394704,également,3.0,0.0009457755359394704
sable,3,0.0009457755359394704,proposon,3.0,0.0009457755359394704
philpott,3,0.0009457755359394704,aga,3.0,0.0009457755359394704
élément,3,0.0009457755359394704,camp,3.0,0.0009457755359394704
approvisionnement,3,0.0009457755359394704,int,3.0,0.0009457755359394704
collab,3,0.0009457755359394704,éclips,3.0,0.0009457755359394704
réjouit,3,0.0009457755359394704,troisièm,3.0,0.0009457755359394704
perspectives,3,0.0009457755359394704,clair,3.0,0.0009457755359394704
carb,3,0.0009457755359394704,changer,3.0,0.0009457755359394704
libre,3,0.0009457755359394704,célèbre,3.0,0.0009457755359394704
glaces,3,0.0009457755359394704,la,3.0,0.0009457755359394704
paysage,3,0.0009457755359394704,prospérité,3.0,0.0009457755359394704
réglementation,3,0.0009457755359394704,envahissant,3.0,0.0009457755359394704
conjointe,3,0.0009457755359394704,contamin,3.0,0.0009457755359394704
sortir,3,0.0009457755359394704,écono,3.0,0.0009457755359394704
automobile,3,0.0009457755359394704,essai,3.0,0.0009457755359394704
nomination,3,0.0009457755359394704,intéressant,3.0,0.0009457755359394704
ambitieuses,3,0.0009457755359394704,militair,3.0,0.0009457755359394704
réalisés,3,0.0009457755359394704,addénergi,3.0,0.0009457755359394704
aquatiques,3,0.0009457755359394704,débuté,3.0,0.0009457755359394704
reconnaissant,3,0.0009457755359394704,excus,3.0,0.0009457755359394704
matières,3,0.0009457755359394704,thèmes,3.0,0.0009457755359394704
interdiction,3,0.0009457755359394704,stage,3.0,0.0009457755359394704
pacifique,3,0.0009457755359394704,industriel,3.0,0.0009457755359394704
rares,3,0.0009457755359394704,guimauv,3.0,0.0009457755359394704
int,3,0.0009457755359394704,mouvement,3.0,0.0009457755359394704
artefacts,3,0.0009457755359394704,commencez,3.0,0.0009457755359394704
scolaire,3,0.0009457755359394704,foresteri,3.0,0.0009457755359394704
car,3,0.0009457755359394704,identifi,3.0,0.0009457755359394704
coop,3,0.0009457755359394704,écoénergétiqu,3.0,0.0009457755359394704
celui,3,0.0009457755359394704,web,3.0,0.0009457755359394704
urbain,3,0.0009457755359394704,bibeau,3.0,0.0009457755359394704
pollut,3,0.0009457755359394704,étroitlancast,3.0,0.0009457755359394704
échetsmarins,3,0.0009457755359394704,agenc,3.0,0.0009457755359394704
marins,3,0.0009457755359394704,éclairag,3.0,0.0009457755359394704
garantira,3,0.0009457755359394704,substanc,3.0,0.0009457755359394704
relevé,3,0.0009457755359394704,sauv,3.0,0.0009457755359394704
observer,3,0.0009457755359394704,chimiqu,3.0,0.0009457755359394704
couleur,3,0.0009457755359394704,revient,3.0,0.0009457755359394704
clic,3,0.0009457755359394704,complèt,3.0,0.0009457755359394704
fascinant,3,0.0009457755359394704,considéré,3.0,0.0009457755359394704
algues,3,0.0009457755359394704,nomin,3.0,0.0009457755359394704
saines,3,0.0009457755359394704,réd,3.0,0.0009457755359394704
trump,3,0.0009457755359394704,irland,3.0,0.0009457755359394704
terrestres,3,0.0009457755359394704,perspect,3.0,0.0009457755359394704
obj,3,0.0009457755359394704,convenu,3.0,0.0009457755359394704
joue,3,0.0009457755359394704,pie,3.0,0.0009457755359394704
ajout,3,0.0009457755359394704,nôtres,3.0,0.0009457755359394704
opportunités,3,0.0009457755359394704,rncan,3.0,0.0009457755359394704
tenu,3,0.0009457755359394704,êteducanada,3.0,0.0009457755359394704
urgences,3,0.0009457755359394704,vulnérabl,3.0,0.0009457755359394704
directement,3,0.0009457755359394704,parlementair,3.0,0.0009457755359394704
rebours,3,0.0009457755359394704,uniss,3.0,0.0009457755359394704
aimerais,3,0.0009457755359394704,dion,3.0,0.0009457755359394704
officielle,3,0.0009457755359394704,célèbrent,3.0,0.0009457755359394704
beaux,3,0.0009457755359394704,prête,3.0,0.0009457755359394704
importantes,3,0.0009457755359394704,favorisera,3.0,0.0009457755359394704
internationaux,3,0.0009457755359394704,queue,3.0,0.0009457755359394704
relever,3,0.0009457755359394704,hydro,3.0,0.0009457755359394704
touristes,3,0.0009457755359394704,cabinet,3.0,0.0009457755359394704
terror,3,0.0009457755359394704,affect,3.0,0.0009457755359394704
collectivité,3,0.0009457755359394704,nocif,3.0,0.0009457755359394704
hehr,3,0.0009457755359394704,guangzhou,3.0,0.0009457755359394704
répercussions,3,0.0009457755359394704,bromley,3.0,0.0009457755359394704
destination,3,0.0009457755359394704,rejoint,3.0,0.0009457755359394704
qualtrough,3,0.0009457755359394704,nociv,3.0,0.0009457755359394704
atelier,3,0.0009457755359394704,interdict,3.0,0.0009457755359394704
présentent,3,0.0009457755359394704,surfac,3.0,0.0009457755359394704
étroitlancaster,3,0.0009457755359394704,achetez,3.0,0.0009457755359394704
thèmes,3,0.0009457755359394704,enfouiss,3.0,0.0009457755359394704
complète,3,0.0009457755359394704,coop,3.0,0.0009457755359394704
reçoit,3,0.0009457755359394704,camper,3.0,0.0009457755359394704
hms,3,0.0009457755359394704,johnston,3.0,0.0009457755359394704
pratique,3,0.0009457755359394704,territoriaux,3.0,0.0009457755359394704
enfouissement,3,0.0009457755359394704,arrêt,3.0,0.0009457755359394704
achetez,3,0.0009457755359394704,hirondell,3.0,0.0009457755359394704
kent,3,0.0009457755359394704,tôt,3.0,0.0009457755359394704
combattre,3,0.0009457755359394704,court,3.0,0.0009457755359394704
prince,3,0.0009457755359394704,duré,3.0,0.0009457755359394704
êtedununavut,3,0.0009457755359394704,combattr,3.0,0.0009457755359394704
éologie,3,0.0009457755359394704,égalité,3.0,0.0009457755359394704
racontent,3,0.0009457755359394704,sex,3.0,0.0009457755359394704
eition,3,0.0009457755359394704,carb,3.0,0.0009457755359394704
quantité,3,0.0009457755359394704,assainiss,3.0,0.0009457755359394704
tétras,3,0.0009457755359394704,accélèr,3.0,0.0009457755359394704
armoises,3,0.0009457755359394704,ell,3.0,0.0009457755359394704
syilx,3,0.0009457755359394704,équival,3.0,0.0009457755359394704
résidents,3,0.0009457755359394704,envoi,3.0,0.0009457755359394704
organiser,3,0.0009457755359394704,vallé,3.0,0.0009457755359394704
œuvres,3,0.0009457755359394704,foresti,3.0,0.0009457755359394704
rejoindre,3,0.0009457755359394704,traditionnell,3.0,0.0009457755359394704
locaux,3,0.0009457755359394704,capter,3.0,0.0009457755359394704
relevez,3,0.0009457755359394704,capital,3.0,0.0009457755359394704
commencez,3,0.0009457755359394704,soutiendra,3.0,0.0009457755359394704
menacée,3,0.0009457755359394704,désignat,3.0,0.0009457755359394704
ntre,3,0.0009457755359394704,heur,3.0,0.0009457755359394704
haute,3,0.0009457755359394704,sacrific,3.0,0.0009457755359394704
queue,3,0.0009457755359394704,bilan,3.0,0.0009457755359394704
neuve,3,0.0009457755359394704,apprécié,3.0,0.0009457755359394704
informations,3,0.0009457755359394704,9c,3.0,0.0009457755359394704
pu,3,0.0009457755359394704,compétenc,3.0,0.0009457755359394704
parka,3,0.0009457755359394704,coquelicot,3.0,0.0009457755359394704
policiers,3,0.0009457755359394704,ères,3.0,0.0009457755359394704
doté,3,0.0009457755359394704,conclu,3.0,0.0009457755359394704
célèbre,3,0.0009457755359394704,actuell,3.0,0.0009457755359394704
vedette,3,0.0009457755359394704,laboratoir,3.0,0.0009457755359394704
incendies,3,0.0009457755359394704,informé,3.0,0.0009457755359394704
éconergétique,3,0.0009457755359394704,servi,3.0,0.0009457755359394704
égard,3,0.0009457755359394704,homm,3.0,0.0009457755359394704
entrepreneurs,3,0.0009457755359394704,hehr,3.0,0.0009457755359394704
ravis,3,0.0009457755359394704,kent,3.0,0.0009457755359394704
victoria,3,0.0009457755359394704,spectacl,3.0,0.0009457755359394704
idéal,3,0.0009457755359394704,institut,3.0,0.0009457755359394704
minutes,3,0.0009457755359394704,notez,3.0,0.0009457755359394704
fournit,3,0.0009457755359394704,remplir,3.0,0.0009457755359394704
jean,3,0.0009457755359394704,collab,3.0,0.0009457755359394704
plénière,3,0.0009457755359394704,chris,3.0,0.0009457755359394704
parleront,3,0.0009457755359394704,ambitieus,3.0,0.0009457755359394704
assisté,3,0.0009457755359394704,indic,3.0,0.0009457755359394704
base,3,0.0009457755359394704,éemondialedel,3.0,0.0009457755359394704
excellentes,3,0.0009457755359394704,pu,3.0,0.0009457755359394704
vigueur,3,0.0009457755359394704,foyer,3.0,0.0009457755359394704
capital,3,0.0009457755359394704,atmosphériqu,3.0,0.0009457755359394704
axé,3,0.0009457755359394704,fermé,3.0,0.0009457755359394704
progressivement,3,0.0009457755359394704,caus,3.0,0.0009457755359394704
bromley,3,0.0009457755359394704,bill,3.0,0.0009457755359394704
chili,3,0.0009457755359394704,milieux,3.0,0.0009457755359394704
installer,3,0.0009457755359394704,voi,3.0,0.0009457755359394704
viens,3,0.0009457755359394704,lever,3.0,0.0009457755359394704
conclu,3,0.0009457755359394704,attir,3.0,0.0009457755359394704
belles,3,0.0009457755359394704,alor,3.0,0.0009457755359394704
prospère,3,0.0009457755359394704,celui,3.0,0.0009457755359394704
espaces,3,0.0009457755359394704,oui,3.0,0.0009457755359394704
parce,3,0.0009457755359394704,noël,3.0,0.0009457755359394704
foresterie,3,0.0009457755359394704,progressiv,3.0,0.0009457755359394704
contribuent,3,0.0009457755359394704,livr,3.0,0.0009457755359394704
jrs,3,0.0009457755359394704,répond,3.0,0.0009457755359394704
mouvement,3,0.0009457755359394704,météorologiqu,3.0,0.0009457755359394704
