token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
gniale,3,0.0024096385542168677,paix,3.0,0.0024096385542168677
prsence,3,0.0024096385542168677,mitrailleus,3.0,0.0024096385542168677
entendre,3,0.0024096385542168677,assist,3.0,0.0024096385542168677
regard,3,0.0024096385542168677,bouff,3.0,0.0024096385542168677
autochtone,3,0.0024096385542168677,d'apprendr,3.0,0.0024096385542168677
passionns,3,0.0024096385542168677,tatsuni,3.0,0.0024096385542168677
d'apprendre,3,0.0024096385542168677,suivr,3.0,0.0024096385542168677
voulu,3,0.0024096385542168677,trail,3.0,0.0024096385542168677
cultures,3,0.0024096385542168677,jouir,3.0,0.0024096385542168677
adore,3,0.0024096385542168677,microcub,3.0,0.0024096385542168677
edelafemme,3,0.0024096385542168677,lesquell,3.0,0.0024096385542168677
no,3,0.0024096385542168677,audessus,3.0,0.0024096385542168677
grs,3,0.0024096385542168677,quy,3.0,0.0024096385542168677
col,3,0.0024096385542168677,rendent,3.0,0.0024096385542168677
multitude,3,0.0024096385542168677,protgeant,3.0,0.0024096385542168677
commmoratives,3,0.0024096385542168677,prcieux,3.0,0.0024096385542168677
pagayage,3,0.0024096385542168677,saura,3.0,0.0024096385542168677
exceptionnel,3,0.0024096385542168677,nen,3.0,0.0024096385542168677
audessus,3,0.0024096385542168677,broken,3.0,0.0024096385542168677
bras,3,0.0024096385542168677,larchologi,3.0,0.0024096385542168677
aurons,3,0.0024096385542168677,oiseau,3.0,0.0024096385542168677
gant,3,0.0024096385542168677,l'annonc,3.0,0.0024096385542168677
vrai,3,0.0024096385542168677,voudrez,3.0,0.0024096385542168677
all,3,0.0024096385542168677,dfens,3.0,0.0024096385542168677
dantan,3,0.0024096385542168677,forc,3.0,0.0024096385542168677
lpave,3,0.0024096385542168677,badland,3.0,0.0024096385542168677
jadis,3,0.0024096385542168677,serez,3.0,0.0024096385542168677
lair,3,0.0024096385542168677,plerin,3.0,0.0024096385542168677
jeune,3,0.0024096385542168677,cabot,3.0,0.0024096385542168677
paves,3,0.0024096385542168677,s'est,3.0,0.0024096385542168677
ton,3,0.0024096385542168677,solitair,3.0,0.0024096385542168677
aura,3,0.0024096385542168677,pagayag,3.0,0.0024096385542168677
pignons,3,0.0024096385542168677,quen,3.0,0.0024096385542168677
dpoque,3,0.0024096385542168677,documentair,3.0,0.0024096385542168677
immigrants,3,0.0024096385542168677,forment,3.0,0.0024096385542168677
5,3,0.0024096385542168677,gele,3.0,0.0024096385542168677
patiner,3,0.0024096385542168677,voler,3.0,0.0024096385542168677
larchologie,3,0.0024096385542168677,fido,3.0,0.0024096385542168677
concert,3,0.0024096385542168677,dpart,3.0,0.0024096385542168677
impressionnante,3,0.0024096385542168677,l'endroit,3.0,0.0024096385542168677
pionnier,3,0.0024096385542168677,couliss,3.0,0.0024096385542168677
complexes,3,0.0024096385542168677,chanceux,3.0,0.0024096385542168677
baleine,3,0.0024096385542168677,midi,3.0,0.0024096385542168677
annonc,3,0.0024096385542168677,gendarmeri,3.0,0.0024096385542168677
coeur,3,0.0024096385542168677,distingu,3.0,0.0024096385542168677
cerfvolant,3,0.0024096385542168677,dair,3.0,0.0024096385542168677
concurrents,3,0.0024096385542168677,parcourir,3.0,0.0024096385542168677
rcemment,3,0.0024096385542168677,apprci,3.0,0.0024096385542168677
contributions,3,0.0024096385542168677,terrestr,3.0,0.0024096385542168677
crations,3,0.0024096385542168677,dici,3.0,0.0024096385542168677
actifs,3,0.0024096385542168677,he,3.0,0.0024096385542168677
tatsunis,3,0.0024096385542168677,eau,3.0,0.0024096385542168677
protgeant,3,0.0024096385542168677,dlicieus,3.0,0.0024096385542168677
impossible,3,0.0024096385542168677,mikmaq,3.0,0.0024096385542168677
comptences,3,0.0024096385542168677,l'automn,3.0,0.0024096385542168677
prpare,3,0.0024096385542168677,pote,3.0,0.0024096385542168677
concernant,3,0.0024096385542168677,voulu,3.0,0.0024096385542168677
lachine,3,0.0024096385542168677,twitter,3.0,0.0024096385542168677
winnipeg,3,0.0024096385542168677,adorerez,3.0,0.0024096385542168677
prmature,3,0.0024096385542168677,frontir,3.0,0.0024096385542168677
dsign,3,0.0024096385542168677,joue,3.0,0.0024096385542168677
apporter,3,0.0024096385542168677,vitez,3.0,0.0024096385542168677
batweek,3,0.0024096385542168677,sorscach,3.0,0.0024096385542168677
profondment,3,0.0024096385542168677,contin,3.0,0.0024096385542168677
trca,3,0.0024096385542168677,jouer,3.0,0.0024096385542168677
semaines,3,0.0024096385542168677,vuntut,3.0,0.0024096385542168677
cafard,3,0.0024096385542168677,dcorat,3.0,0.0024096385542168677
recevoir,3,0.0024096385542168677,question,3.0,0.0024096385542168677
direction,3,0.0024096385542168677,passag,3.0,0.0024096385542168677
traditionnel,3,0.0024096385542168677,crez,3.0,0.0024096385542168677
larme,3,0.0024096385542168677,frquent,3.0,0.0024096385542168677
sorscachs,3,0.0024096385542168677,annonc,3.0,0.0024096385542168677
boutiqueparcscanadaca,3,0.0024096385542168677,intressant,3.0,0.0024096385542168677
accueillir,3,0.0024096385542168677,lensembl,3.0,0.0024096385542168677
sacrifice,3,0.0024096385542168677,vritabl,3.0,0.0024096385542168677
magazine,3,0.0024096385542168677,porcupin,3.0,0.0024096385542168677
b,3,0.0024096385542168677,amricain,3.0,0.0024096385542168677
fossiles,3,0.0024096385542168677,sirop,3.0,0.0024096385542168677
effectuons,3,0.0024096385542168677,vrai,3.0,0.0024096385542168677
occup,3,0.0024096385542168677,univers,3.0,0.0024096385542168677
aime,3,0.0024096385542168677,intellig,3.0,0.0024096385542168677
poisson,3,0.0024096385542168677,paroi,3.0,0.0024096385542168677
troupes,3,0.0024096385542168677,concurr,3.0,0.0024096385542168677
bouche,3,0.0024096385542168677,pert,3.0,0.0024096385542168677
prochaines,3,0.0024096385542168677,classiqu,3.0,0.0024096385542168677
gants,3,0.0024096385542168677,migrat,3.0,0.0024096385542168677
region,3,0.0024096385542168677,rock,3.0,0.0024096385542168677
humaine,3,0.0024096385542168677,lpave,3.0,0.0024096385542168677
mres,3,0.0024096385542168677,voyait,3.0,0.0024096385542168677
d'escapade,3,0.0024096385542168677,rcemment,3.0,0.0024096385542168677
elorateur,3,0.0024096385542168677,disparit,3.0,0.0024096385542168677
voyag,3,0.0024096385542168677,emblmatiqu,3.0,0.0024096385542168677
clbres,3,0.0024096385542168677,pome,3.0,0.0024096385542168677
voudrez,3,0.0024096385542168677,anim,3.0,0.0024096385542168677
rendent,3,0.0024096385542168677,boni,3.0,0.0024096385542168677
curieux,3,0.0024096385542168677,goutt,3.0,0.0024096385542168677
passage,3,0.0024096385542168677,qu'attendezv,3.0,0.0024096385542168677
sgang,3,0.0024096385542168677,blesss,3.0,0.0024096385542168677
tempte,3,0.0024096385542168677,larm,3.0,0.0024096385542168677
empcher,3,0.0024096385542168677,s'agit,3.0,0.0024096385542168677
port,3,0.0024096385542168677,descendr,3.0,0.0024096385542168677
entier,3,0.0024096385542168677,aura,3.0,0.0024096385542168677
loignes,3,0.0024096385542168677,dougla,3.0,0.0024096385542168677
navigation,3,0.0024096385542168677,super,3.0,0.0024096385542168677
carrire,3,0.0024096385542168677,dpoqu,3.0,0.0024096385542168677
forteresse,3,0.0024096385542168677,entier,3.0,0.0024096385542168677
vitesse,3,0.0024096385542168677,d'escapad,3.0,0.0024096385542168677
capitale,3,0.0024096385542168677,captur,3.0,0.0024096385542168677
lutte,3,0.0024096385542168677,inuvialuit,3.0,0.0024096385542168677
propres,3,0.0024096385542168677,prennent,3.0,0.0024096385542168677
valle,3,0.0024096385542168677,renomm,3.0,0.0024096385542168677
mouvement,3,0.0024096385542168677,dobserv,3.0,0.0024096385542168677
figure,3,0.0024096385542168677,canotag,3.0,0.0024096385542168677
champ,3,0.0024096385542168677,mystr,3.0,0.0024096385542168677
parks,3,0.0024096385542168677,drapeau,3.0,0.0024096385542168677
badlands,3,0.0024096385542168677,sgang,3.0,0.0024096385542168677
bouffe,3,0.0024096385542168677,chausser,3.0,0.0024096385542168677
mthodes,3,0.0024096385542168677,maman,3.0,0.0024096385542168677
qu'attendezvous,3,0.0024096385542168677,dure,3.0,0.0024096385542168677
estarwars,3,0.0024096385542168677,voulezv,3.0,0.0024096385542168677
incluant,3,0.0024096385542168677,mtres,3.0,0.0024096385542168677
l'annonce,3,0.0024096385542168677,quotidien,3.0,0.0024096385542168677
quy,3,0.0024096385542168677,effray,3.0,0.0024096385542168677
six,3,0.0024096385542168677,j,3.0,0.0024096385542168677
regarder,3,0.0024096385542168677,proposon,3.0,0.0024096385542168677
chanceux,3,0.0024096385542168677,crit,3.0,0.0024096385542168677
incontournable,3,0.0024096385542168677,prvoyez,3.0,0.0024096385542168677
forment,3,0.0024096385542168677,vtran,3.0,0.0024096385542168677
dsignes,3,0.0024096385542168677,construit,3.0,0.0024096385542168677
adorerez,3,0.0024096385542168677,faucon,3.0,0.0024096385542168677
automnale,3,0.0024096385542168677,givr,3.0,0.0024096385542168677
prcieux,3,0.0024096385542168677,file,3.0,0.0024096385542168677
romantique,3,0.0024096385542168677,cl,3.0,0.0024096385542168677
vtrans,3,0.0024096385542168677,sein,3.0,0.0024096385542168677
sudouest,3,0.0024096385542168677,celleci,3.0,0.0024096385542168677
buttes,3,0.0024096385542168677,climat,3.0,0.0024096385542168677
dfense,3,0.0024096385542168677,souvr,3.0,0.0024096385542168677
colonies,3,0.0024096385542168677,winnipeg,3.0,0.0024096385542168677
ig,3,0.0024096385542168677,edelafemm,3.0,0.0024096385542168677
quelquesunes,3,0.0024096385542168677,comprend,3.0,0.0024096385542168677
utiliser,3,0.0024096385542168677,voyageur,3.0,0.0024096385542168677
essayant,3,0.0024096385542168677,mene,3.0,0.0024096385542168677
gntique,3,0.0024096385542168677,vari,3.0,0.0024096385542168677
emplacement,3,0.0024096385542168677,devin,3.0,0.0024096385542168677
quallezvous,3,0.0024096385542168677,visionnez,3.0,0.0024096385542168677
bay,3,0.0024096385542168677,boutiqueparcscanadaca,3.0,0.0024096385542168677
bar,3,0.0024096385542168677,relax,3.0,0.0024096385542168677
chausser,3,0.0024096385542168677,carrir,3.0,0.0024096385542168677
voyait,3,0.0024096385542168677,curieux,3.0,0.0024096385542168677
jouer,3,0.0024096385542168677,tenor,3.0,0.0024096385542168677
rock,3,0.0024096385542168677,surpris,3.0,0.0024096385542168677
drapeau,3,0.0024096385542168677,pionnier,3.0,0.0024096385542168677
perte,3,0.0024096385542168677,tape,3.0,0.0024096385542168677
lobservation,3,0.0024096385542168677,vancouv,3.0,0.0024096385542168677
voiliers,3,0.0024096385542168677,peur,3.0,0.0024096385542168677
classique,3,0.0024096385542168677,estarwar,3.0,0.0024096385542168677
cabot,3,0.0024096385542168677,dvelopp,3.0,0.0024096385542168677
secrets,3,0.0024096385542168677,friandis,3.0,0.0024096385542168677
cabane,3,0.0024096385542168677,amnc,3.0,0.0024096385542168677
mikmaq,3,0.0024096385542168677,voilier,3.0,0.0024096385542168677
parcourir,3,0.0024096385542168677,ts,3.0,0.0024096385542168677
menac,3,0.0024096385542168677,qu'un,3.0,0.0024096385542168677
dpart,3,0.0024096385542168677,batweek,3.0,0.0024096385542168677
dici,3,0.0024096385542168677,ratez,3.0,0.0024096385542168677
haut,3,0.0024096385542168677,l'on,3.0,0.0024096385542168677
spciales,3,0.0024096385542168677,plutt,3.0,0.0024096385542168677
york,3,0.0024096385542168677,gwaay,3.0,0.0024096385542168677
paix,3,0.0024096385542168677,richess,3.0,0.0024096385542168677
trace,3,0.0024096385542168677,bras,3.0,0.0024096385542168677
sabls,3,0.0024096385542168677,uc,3.0,0.0024096385542168677
amie,3,0.0024096385542168677,uf,3.0,0.0024096385542168677
crit,3,0.0024096385542168677,dautomn,3.0,0.0024096385542168677
rencontrent,3,0.0024096385542168677,biscuit,3.0,0.0024096385542168677
vitez,3,0.0024096385542168677,ntes,3.0,0.0024096385542168677
inscription,3,0.0024096385542168677,lhibern,3.0,0.0024096385542168677
dautomne,3,0.0024096385542168677,capital,3.0,0.0024096385542168677
sirop,3,0.0024096385542168677,uu,3.0,0.0024096385542168677
bell,3,0.0024096385542168677,comptenc,3.0,0.0024096385542168677
dbute,3,0.0024096385542168677,clmhc,3.0,0.0024096385542168677
bears,3,0.0024096385542168677,tabli,3.0,0.0024096385542168677
he,3,0.0024096385542168677,accompli,3.0,0.0024096385542168677
idales,3,0.0024096385542168677,nourrir,3.0,0.0024096385542168677
raquette,3,0.0024096385542168677,naval,3.0,0.0024096385542168677
honoraire,3,0.0024096385542168677,inspirant,3.0,0.0024096385542168677
twitter,3,0.0024096385542168677,magazin,3.0,0.0024096385542168677
femme,3,0.0024096385542168677,essentiell,3.0,0.0024096385542168677
fido,3,0.0024096385542168677,ctire,3.0,0.0024096385542168677
cour,3,0.0024096385542168677,lest,3.0,0.0024096385542168677
l'automne,3,0.0024096385542168677,campeur,3.0,0.0024096385542168677
parti,3,0.0024096385542168677,dent,3.0,0.0024096385542168677
daventure,3,0.0024096385542168677,al,3.0,0.0024096385542168677
raquettes,3,0.0024096385542168677,commmoratif,3.0,0.0024096385542168677
touristique,3,0.0024096385542168677,echercheztrouvez,3.0,0.0024096385542168677
vuntut,3,0.0024096385542168677,tmoin,3.0,0.0024096385542168677
collectivit,3,0.0024096385542168677,press,3.0,0.0024096385542168677
prennent,3,0.0024096385542168677,boisson,3.0,0.0024096385542168677
pensezvous,3,0.0024096385542168677,imangadtroit,3.0,0.0024096385542168677
manire,3,0.0024096385542168677,datant,3.0,0.0024096385542168677
jouir,3,0.0024096385542168677,grgoir,3.0,0.0024096385542168677
actuellement,3,0.0024096385542168677,amen,3.0,0.0024096385542168677
nen,3,0.0024096385542168677,daventur,3.0,0.0024096385542168677
rencontrez,3,0.0024096385542168677,offici,3.0,0.0024096385542168677
distances,3,0.0024096385542168677,testez,3.0,0.0024096385542168677
dor,3,0.0024096385542168677,rame,3.0,0.0024096385542168677
pharedecapspear,3,0.0024096385542168677,commune,3.0,0.0024096385542168677
distance,3,0.0024096385542168677,lester,3.0,0.0024096385542168677
pluie,3,0.0024096385542168677,gard,3.0,0.0024096385542168677
collant,3,0.0024096385542168677,jai,3.0,0.0024096385542168677
lleduprincedouard,3,0.0024096385542168677,scott,3.0,0.0024096385542168677
aide,3,0.0024096385542168677,revient,3.0,0.0024096385542168677
aucun,3,0.0024096385542168677,clbres,3.0,0.0024096385542168677
vancouver,3,0.0024096385542168677,despc,3.0,0.0024096385542168677
crez,3,0.0024096385542168677,lisez,3.0,0.0024096385542168677
accder,3,0.0024096385542168677,lan,3.0,0.0024096385542168677
costume,3,0.0024096385542168677,roue,3.0,0.0024096385542168677
climat,3,0.0024096385542168677,cb,3.0,0.0024096385542168677
solitaire,3,0.0024096385542168677,campagn,3.0,0.0024096385542168677
disparition,3,0.0024096385542168677,senrla,3.0,0.0024096385542168677
aventurier,3,0.0024096385542168677,multitud,3.0,0.0024096385542168677
hommes,3,0.0024096385542168677,collectivit,3.0,0.0024096385542168677
soldat,3,0.0024096385542168677,savour,3.0,0.0024096385542168677
pleine,3,0.0024096385542168677,grs,3.0,0.0024096385542168677
revivre,3,0.0024096385542168677,lide,3.0,0.0024096385542168677
effet,3,0.0024096385542168677,visant,3.0,0.0024096385542168677
moi,3,0.0024096385542168677,syne,3.0,0.0024096385542168677
serez,3,0.0024096385542168677,d'ann,3.0,0.0024096385542168677
saura,3,0.0024096385542168677,prsenc,3.0,0.0024096385542168677
ensuite,3,0.0024096385542168677,dclench,3.0,0.0024096385542168677
hants,3,0.0024096385542168677,participact,3.0,0.0024096385542168677
polar,3,0.0024096385542168677,ravi,3.0,0.0024096385542168677
damour,3,0.0024096385542168677,serein,3.0,0.0024096385542168677
matinale,3,0.0024096385542168677,cano,3.0,0.0024096385542168677
l'pave,3,0.0024096385542168677,section,3.0,0.0024096385542168677
marchands,3,0.0024096385542168677,prpare,3.0,0.0024096385542168677
vent,3,0.0024096385542168677,sentir,3.0,0.0024096385542168677
connaissances,3,0.0024096385542168677,joseph,3.0,0.0024096385542168677
parfaits,3,0.0024096385542168677,lyon,3.0,0.0024096385542168677
joyaux,3,0.0024096385542168677,rpondu,3.0,0.0024096385542168677
voler,3,0.0024096385542168677,tipi,3.0,0.0024096385542168677
montr,3,0.0024096385542168677,ss,3.0,0.0024096385542168677
facilement,3,0.0024096385542168677,pignon,3.0,0.0024096385542168677
despces,3,0.0024096385542168677,bienvenu,3.0,0.0024096385542168677
louis,3,0.0024096385542168677,trca,3.0,0.0024096385542168677
dvoil,3,0.0024096385542168677,jusqu'aux,3.0,0.0024096385542168677
pote,3,0.0024096385542168677,btiment,3.0,0.0024096385542168677
anciens,3,0.0024096385542168677,lachin,3.0,0.0024096385542168677
calcaires,3,0.0024096385542168677,gntiqu,3.0,0.0024096385542168677
midi,3,0.0024096385542168677,l'our,3.0,0.0024096385542168677
intermdiaires,3,0.0024096385542168677,prsentat,3.0,0.0024096385542168677
familiales,3,0.0024096385542168677,york,3.0,0.0024096385542168677
qu,3,0.0024096385542168677,campement,3.0,0.0024096385542168677
university,3,0.0024096385542168677,fossil,3.0,0.0024096385542168677
qu'ils,3,0.0024096385542168677,forteress,3.0,0.0024096385542168677
muse,3,0.0024096385542168677,officiell,3.0,0.0024096385542168677
tenors,3,0.0024096385542168677,empcher,3.0,0.0024096385542168677
assez,3,0.0024096385542168677,autour,3.0,0.0024096385542168677
prvoyez,3,0.0024096385542168677,compagnon,3.0,0.0024096385542168677
enneig,3,0.0024096385542168677,wildlif,3.0,0.0024096385542168677
populaire,3,0.0024096385542168677,millier,3.0,0.0024096385542168677
celleci,3,0.0024096385542168677,lnh,3.0,0.0024096385542168677
contrle,3,0.0024096385542168677,augment,3.0,0.0024096385542168677
offrons,3,0.0024096385542168677,ensuit,3.0,0.0024096385542168677
tlphone,3,0.0024096385542168677,candidatur,3.0,0.0024096385542168677
dure,3,0.0024096385542168677,marcher,3.0,0.0024096385542168677
sein,3,0.0024096385542168677,systm,3.0,0.0024096385542168677
minutes,3,0.0024096385542168677,russit,3.0,0.0024096385542168677
j,3,0.0024096385542168677,dverrouil,3.0,0.0024096385542168677
luxuriantes,3,0.0024096385542168677,prfres,3.0,0.0024096385542168677
pagayeurs,3,0.0024096385542168677,b,3.0,0.0024096385542168677
millnaires,3,0.0024096385542168677,patrimoniaux,3.0,0.0024096385542168677
blesss,3,0.0024096385542168677,hautcanada,3.0,0.0024096385542168677
priple,3,0.0024096385542168677,guillemot,3.0,0.0024096385542168677
d'essayer,3,0.0024096385542168677,impati,3.0,0.0024096385542168677
dunes,3,0.0024096385542168677,d'entran,3.0,0.0024096385542168677
day,3,0.0024096385542168677,avi,3.0,0.0024096385542168677
eux,3,0.0024096385542168677,entendr,3.0,0.0024096385542168677
lgendaire,3,0.0024096385542168677,collgu,3.0,0.0024096385542168677
soffrent,3,0.0024096385542168677,dantan,3.0,0.0024096385542168677
renomme,3,0.0024096385542168677,daccueil,3.0,0.0024096385542168677
acceptent,3,0.0024096385542168677,puissent,3.0,0.0024096385542168677
mystre,3,0.0024096385542168677,matinal,3.0,0.0024096385542168677
biscuits,3,0.0024096385542168677,jadi,3.0,0.0024096385542168677
joue,3,0.0024096385542168677,ctv,3.0,0.0024096385542168677
deriences,3,0.0024096385542168677,cerfvol,3.0,0.0024096385542168677
compter,3,0.0024096385542168677,troup,3.0,0.0024096385542168677
plonge,3,0.0024096385542168677,longueur,3.0,0.0024096385542168677
public,3,0.0024096385542168677,fter,3.0,0.0024096385542168677
lensemble,3,0.0024096385542168677,interact,3.0,0.0024096385542168677
bonis,3,0.0024096385542168677,annuell,3.0,0.0024096385542168677
l'endroit,3,0.0024096385542168677,six,3.0,0.0024096385542168677
film,3,0.0024096385542168677,inscrit,3.0,0.0024096385542168677
file,3,0.0024096385542168677,descend,3.0,0.0024096385542168677
dveloppement,3,0.0024096385542168677,societi,3.0,0.0024096385542168677
dcouvertes,3,0.0024096385542168677,pches,3.0,0.0024096385542168677
rives,3,0.0024096385542168677,emploi,3.0,0.0024096385542168677
quen,3,0.0024096385542168677,bouch,3.0,0.0024096385542168677
porcupine,3,0.0024096385542168677,vagu,3.0,0.0024096385542168677
participaction,3,0.0024096385542168677,sudouest,3.0,0.0024096385542168677
broken,3,0.0024096385542168677,effectuon,3.0,0.0024096385542168677
escapades,3,0.0024096385542168677,vitess,3.0,0.0024096385542168677
musique,3,0.0024096385542168677,jusquau,3.0,0.0024096385542168677
chien,3,0.0024096385542168677,saumon,3.0,0.0024096385542168677
services,3,0.0024096385542168677,quallezv,3.0,0.0024096385542168677
dirigezvous,3,0.0024096385542168677,bienvenus,3.0,0.0024096385542168677
documentaire,3,0.0024096385542168677,quelqu'un,3.0,0.0024096385542168677
s'est,3,0.0024096385542168677,grimpeur,3.0,0.0024096385542168677
quelles,3,0.0024096385542168677,lutt,3.0,0.0024096385542168677
diversifie,3,0.0024096385542168677,accueillir,3.0,0.0024096385542168677
oiseau,3,0.0024096385542168677,col,3.0,0.0024096385542168677
travailler,3,0.0024096385542168677,lang,3.0,0.0024096385542168677
emplacements,3,0.0024096385542168677,hockey,3.0,0.0024096385542168677
mtres,3,0.0024096385542168677,manir,3.0,0.0024096385542168677
fascinants,3,0.0024096385542168677,5,3.0,0.0024096385542168677
occasions,3,0.0024096385542168677,coquelicot,3.0,0.0024096385542168677
ufs,3,0.0024096385542168677,magiqu,3.0,0.0024096385542168677
s'agit,3,0.0024096385542168677,ourson,3.0,0.0024096385542168677
costumes,3,0.0024096385542168677,mres,3.0,0.0024096385542168677
pagaie,3,0.0024096385542168677,contrl,3.0,0.0024096385542168677
dclenches,3,0.0024096385542168677,d'essay,3.0,0.0024096385542168677
douglas,3,0.0024096385542168677,prend,3.0,0.0024096385542168677
vritable,3,0.0024096385542168677,ottawa,3.0,0.0024096385542168677
vacayca,3,0.0024096385542168677,caban,3.0,0.0024096385542168677
fans,3,0.0024096385542168677,polar,3.0,0.0024096385542168677
consultations,3,0.0024096385542168677,prdateur,3.0,0.0024096385542168677
l'edition,3,0.0024096385542168677,frai,3.0,0.0024096385542168677
eau,3,0.0024096385542168677,auron,3.0,0.0024096385542168677
syne,3,0.0024096385542168677,vimi,3.0,0.0024096385542168677
ctv,3,0.0024096385542168677,attir,3.0,0.0024096385542168677
imangadtroit,3,0.0024096385542168677,sui,3.0,0.0024096385542168677
bison,3,0.0024096385542168677,tempt,3.0,0.0024096385542168677
echercheztrouvez,3,0.0024096385542168677,tel,3.0,0.0024096385542168677
tape,3,0.0024096385542168677,ayant,3.0,0.0024096385542168677
s'mores,3,0.0024096385542168677,provinc,3.0,0.0024096385542168677
coule,3,0.0024096385542168677,tirer,3.0,0.0024096385542168677
monument,3,0.0024096385542168677,pagai,3.0,0.0024096385542168677
noir,3,0.0024096385542168677,dhabitat,3.0,0.0024096385542168677
friandises,3,0.0024096385542168677,2,3.0,0.0024096385542168677
unit,3,0.0024096385542168677,collat,3.0,0.0024096385542168677
coquelicot,3,0.0024096385542168677,plongezv,2.0,0.001606425702811245
canotage,3,0.0024096385542168677,sy,2.0,0.001606425702811245
inoubliables,3,0.0024096385542168677,chanson,2.0,0.001606425702811245
lan,3,0.0024096385542168677,cre,2.0,0.001606425702811245
menaces,3,0.0024096385542168677,sang,2.0,0.001606425702811245
populations,3,0.0024096385542168677,avait,2.0,0.001606425702811245
assurer,3,0.0024096385542168677,crois,2.0,0.001606425702811245
nomm,3,0.0024096385542168677,pj,2.0,0.001606425702811245
noms,3,0.0024096385542168677,river,2.0,0.001606425702811245
mille,3,0.0024096385542168677,eriment,2.0,0.001606425702811245
navigable,3,0.0024096385542168677,flott,2.0,0.001606425702811245
prend,3,0.0024096385542168677,prte,2.0,0.001606425702811245
commmoratif,3,0.0024096385542168677,pe,2.0,0.001606425702811245
dendroits,3,0.0024096385542168677,tenu,2.0,0.001606425702811245
lisez,3,0.0024096385542168677,respir,2.0,0.001606425702811245
quipes,3,0.0024096385542168677,phontiqu,2.0,0.001606425702811245
bienvenus,3,0.0024096385542168677,capbonami,2.0,0.001606425702811245
marcher,3,0.0024096385542168677,choisir,2.0,0.001606425702811245
jai,3,0.0024096385542168677,appri,2.0,0.001606425702811245
principales,3,0.0024096385542168677,grise,2.0,0.001606425702811245
rgions,3,0.0024096385542168677,pourrion,2.0,0.001606425702811245
lesquelles,3,0.0024096385542168677,surveill,2.0,0.001606425702811245
inscrit,3,0.0024096385542168677,montana,2.0,0.001606425702811245
surveillance,3,0.0024096385542168677,bestiol,2.0,0.001606425702811245
tirer,3,0.0024096385542168677,fontain,2.0,0.001606425702811245
nations,3,0.0024096385542168677,ressemblai,2.0,0.001606425702811245
lang,3,0.0024096385542168677,audel,2.0,0.001606425702811245
commune,3,0.0024096385542168677,reconnatr,2.0,0.001606425702811245
suivre,3,0.0024096385542168677,connexion,2.0,0.001606425702811245
ratez,3,0.0024096385542168677,locaux,2.0,0.001606425702811245
heures,3,0.0024096385542168677,proven,2.0,0.001606425702811245
rsolution,3,0.0024096385542168677,elos,2.0,0.001606425702811245
valeurs,3,0.0024096385542168677,argileux,2.0,0.001606425702811245
lyon,3,0.0024096385542168677,apprcion,2.0,0.001606425702811245
testez,3,0.0024096385542168677,ingnieux,2.0,0.001606425702811245
hautcanada,3,0.0024096385542168677,ctait,2.0,0.001606425702811245
lhibernation,3,0.0024096385542168677,jusqu'au,2.0,0.001606425702811245
saumon,3,0.0024096385542168677,habitez,2.0,0.001606425702811245
dadmirer,3,0.0024096385542168677,l'artilleri,2.0,0.001606425702811245
dannes,3,0.0024096385542168677,bec,2.0,0.001606425702811245
acadienne,3,0.0024096385542168677,centain,2.0,0.001606425702811245
datant,3,0.0024096385542168677,crie,2.0,0.001606425702811245
isole,3,0.0024096385542168677,trentain,2.0,0.001606425702811245
bienvenue,3,0.0024096385542168677,georgia,2.0,0.001606425702811245
emballs,3,0.0024096385542168677,essayezla,2.0,0.001606425702811245
vif,3,0.0024096385542168677,dvoiler,2.0,0.001606425702811245
matinal,3,0.0024096385542168677,alex,2.0,0.001606425702811245
dtoiles,3,0.0024096385542168677,alison,2.0,0.001606425702811245
proposons,3,0.0024096385542168677,histor,2.0,0.001606425702811245
puissent,3,0.0024096385542168677,considr,2.0,0.001606425702811245
allis,3,0.0024096385542168677,fabuleux,2.0,0.001606425702811245
frais,3,0.0024096385542168677,camouflag,2.0,0.001606425702811245
panoramique,3,0.0024096385542168677,opinion,2.0,0.001606425702811245
restauration,3,0.0024096385542168677,gabriel,2.0,0.001606425702811245
festival,3,0.0024096385542168677,11,2.0,0.001606425702811245
cologiques,3,0.0024096385542168677,dinfo,2.0,0.001606425702811245
lest,3,0.0024096385542168677,continuez,2.0,0.001606425702811245
diffrent,3,0.0024096385542168677,viennent,2.0,0.001606425702811245
roues,3,0.0024096385542168677,georgienn,2.0,0.001606425702811245
personnage,3,0.0024096385542168677,ditesl,2.0,0.001606425702811245
chef,3,0.0024096385542168677,tus,2.0,0.001606425702811245
joseph,3,0.0024096385542168677,ge,2.0,0.001606425702811245
vikings,3,0.0024096385542168677,discrimin,2.0,0.001606425702811245
grimpeurs,3,0.0024096385542168677,achat,2.0,0.001606425702811245
sentir,3,0.0024096385542168677,cerf,2.0,0.001606425702811245
society,3,0.0024096385542168677,chinoi,2.0,0.001606425702811245
voulezvous,3,0.0024096385542168677,feux,2.0,0.001606425702811245
quelqu'un,3,0.0024096385542168677,limpress,2.0,0.001606425702811245
descendre,3,0.0024096385542168677,taguez,2.0,0.001606425702811245
architecture,3,0.0024096385542168677,merveil,2.0,0.001606425702811245
vimy,3,0.0024096385542168677,savourez,2.0,0.001606425702811245
peur,3,0.0024096385542168677,sean,2.0,0.001606425702811245
