id,full_text,retweet_count,favorite_count,created_at
870347281219936256,"RT @StatCan_fra: Au pays, les grandes cultures et le foin ont crû de 7,0 % de 2011 à 2016 pour atteindre 92,7 millions d’acres https://t.co…",1,0,2017-06-01 18:32:16
870346790146646016,"#SVQ le Canada est le 12e fournisseur de poisson du Japon (142,3 M$ US en 2016). Pour en savoir plus : https://t.co/evEzOEISfm #AgCan",0,0,2017-06-01 18:30:19
870327888389844995,Le ver fil-de-fer coûte très cher aux agriculteurs canadiens. Nos chercheurs ont peut-être une solution : https://t.co/KwMbUQH2h3 #AgCan,0,0,2017-06-01 17:15:13
870318904727543809,RT @environnementca: 1/2 Plus que 5 jours avant la #JournéeMondialeDelEnvironnement! https://t.co/DUwSWc0IzW,3,0,2017-06-01 16:39:31
870318893419704320,RT @environnementca: 2/2 Rapprochez-vous de la #nature et découvrez comment les communautés bénéficient des écosystèmes sains. #JME2017 htt…,3,0,2017-06-01 16:39:28
870318136058421248,RT @environnementca: 5 juin : le Canada sera l’hôte de la #JournéeMondialeDelEnvironnement. Comment vous rapprocherez-vous de la #nature? h…,10,0,2017-06-01 16:36:28
870305230843514880,Ns surveillons les conditions agroclimatiques touchant l’#AgCan. Aidez-ns en répondant au sondage mensuel https://t.co/MUcG5nOANW #Agrométéo,0,0,2017-06-01 15:45:11
870286350687358976,Nous avons des centaines de rapports et de l’information sur les débouchés internationaux. Consultez-les : https://t.co/IkJcR3ZdZ0,0,0,2017-06-01 14:30:09
870007158099779585,Le nouveau modèle d’AAC établit s’il faut contrôler les pucerons de l’#AgCan ou si les insectes utiles s’en chargent https://t.co/qsVS1BidxU,0,0,2017-05-31 20:00:45
869984404952764419,Le Canada exporte du boeuf et du veau vers plus de 50 pays chaque année. Renseignez-vous : https://t.co/3jrZlOSchO #AgCan https://t.co/cUrFpgrmX0,0,0,2017-05-31 18:30:20
869964625357492225,Qu'est-ce qui est important pour vous lorsqu'on parle d'alimentation? #PolitiqueAlimentaiteCanada https://t.co/dBAgJd4NUi https://t.co/Ol3q7jOo1K,0,0,2017-05-31 17:11:44
869927726337187840,Le Canada et les États-Unis sont d’excellents #PartenairesAg. Continuons comme ça. #AgCan https://t.co/gFNY6TQoy5 https://t.co/9yxJ8G2sxg,0,0,2017-05-31 14:45:07
869647880570712064,Le ministre MacAulay a lancé un sondage sur la politique alimentaire. Répondez-y. #PolitiqueAlimentaireCanada https://t.co/KMKEgzMj92 https://t.co/ZrFFy8X3r7,2,1,2017-05-30 20:13:06
869637127293808640,"Le secteur agricole et agroalimentaire emploie 2,2 millions de Canadiens. Célébrez l’#AgCan! https://t.co/mDhO8bxVRQ https://t.co/S1UuCavOtv",2,2,2017-05-30 19:30:22
869618206545256448,"Il y a de quoi être fier du blé canadien, que nos chercheurs contribuent à rendre encore meilleur! #AgCan https://t.co/WWJGj1KgGv",2,0,2017-05-30 18:15:11
869606197170769925,"RT @StatCan_fra: Disponibilité des #aliments, 2016. https://t.co/Ta4DRlHimd https://t.co/TlXpMq4W39",1,0,2017-05-30 17:27:28
869606176891297792,"RT @StatCan_fra: En mars 2017, la production d'œufs a augmenté de 3,1 % par rapport à mars 2016. https://t.co/PO3SBasE9Q https://t.co/orS33…",1,0,2017-05-30 17:27:23
869599409104990208,"Si la météo a des impacts sur l’#AgCan dans votre région, envoyez-nous un rapport à  https://t.co/TOLcF3pd3e #Agrométéo",0,0,2017-05-30 17:00:30
869580438293106689,"Vous voulez de l’info sur les marchés internationaux, un soutien au commerce, des fonds, etc.? Visitez notre site : https://t.co/W2uPdGdJKt",0,0,2017-05-30 15:45:07
869574012099342337,"L’étiquetage des aliments se fait très différemment en #UE, et vous pouvez en profiter. Voyez cette vidéo : https://t.co/g5mbiY1pkc #AgCan",1,0,2017-05-30 15:19:35
869282290953859072,#SVQ le Japon offre de plus en plus de débouchés pour les exportateurs de grains de spécialité comme le blé #bio? https://t.co/yvBJkml36C,1,0,2017-05-29 20:00:23
869274681102258177,Le ministre MacAulay visite @RUUrbanFarm et discute de la #PolitiqueAlimentaireCanada. Exprimez-vous! https://t.co/lVWxEBtjK1 https://t.co/IqmonQ7DPV,0,0,2017-05-29 19:30:08
869272152226267144,"Une politique alimentaire, c’est important. Répondez à notre sondage : https://t.co/bN8uQx6M3g #PolitiqueAlimentaireCanada #AgCan",0,0,2017-05-29 19:20:06
869267206579814400,SVQ le commerce agricole entre le Canada et les États-Unis a triplé depuis l’ALENA? Quels excellents #PartenairesAg: https://t.co/ifqHtw1QOm,0,0,2017-05-29 19:00:26
869252101700014080,#SVQ la largeur des andains au champ influence la qualité de votre luzerne? https://t.co/WrngJoJGLm,0,0,2017-05-29 18:00:25
869249252119261184,"RT @StatCan_fra: #LSV? Le Canada a produit 7,4 milliards d’ #œufs de consommation en 2015. Pour plus de données #AgCan :  https://t.co/UoSm…",5,0,2017-05-29 17:49:06
869237004202102784,"Un estomac artificiel qui favorise la salubrité des produits #AgCan. Non, vous n’avez par la berlue! https://t.co/uh1OmFvCsy",0,0,2017-05-29 17:00:26
869233157081632769,Aidez-nous à façonner la politique alimentaire du Canada en répondant à notre sondage. https://t.co/9LoyPicAR1 https://t.co/uqUMr0laMS,2,1,2017-05-29 16:45:08
869229406744608768,Vous voulez vous débarrasser de vos pissenlits? Nos chercheurs ont mis au point une nouvelle méthode : https://t.co/GDW5IhKzUQ #AgCan,0,0,2017-05-29 16:30:14
869228110365040641,Le ministre MacAulay lance des consultations publiques sur une politique. Info : #PolitiqueAlimentaireCanada https://t.co/geZXdARGr2 https://t.co/bW7bmyV53c,4,2,2017-05-29 16:25:05
869218059118157824,Vous voulez exporter vos produits partout dans le monde? Consulter le guide à l’exportation de @TCS_SDC : https://t.co/AIhc7CaLEq #AgCan,1,0,2017-05-29 15:45:09
869203959772270592,Le #GC invite les Canadiens à s’exprimer sur l’avenir de la politique alimentaire. #PolitiqueAlimentaireCanada https://t.co/va6aN4jedP,1,0,2017-05-29 14:49:07
868874697659863041,C’est la #JournéeNationaleDuHamburger. Votre burger en dit long sur notre  partenariat avec les É.-U. #PartenairesAg https://t.co/RYmiyfutcz https://t.co/uUQUcWyTgk,3,1,2017-05-28 17:00:45
868497225055432706,Connaissez-vous le meilleur moment de la journée pour couper la luzerne? https://t.co/xjdYaLbeyZ,0,0,2017-05-27 16:00:49
868451924600922113,Attention! Le ministre MacAulay fera une annonce importante lundi. #PolitiqueAlimentaireCanada https://t.co/ptKnRVpJPD,0,0,2017-05-27 13:00:48
868212669681217536,Annonce importante du ministre MacAulay la semaine prochaine. Restez branché! #PolitiqueAlimentaireCanada #AgCan https://t.co/C6HvL83qhh https://t.co/iW2YCXR2yl,2,0,2017-05-26 21:10:05
868210246988292097,"Exportateurs de produits #AgCan, utilisez Info-tarif #Canada pour obtenir de l’info et tirer parti de nos #ALE : https://t.co/apKrUe3K85",1,1,2017-05-26 21:00:28
868202653515485184,"#SVQ, la teneur en sucre de la luzerne change d’un moment à l’autre de la journée? https://t.co/DBBUvRcuIC",0,0,2017-05-26 20:30:17
868191305519779841,Le Canada offre une grande variété de légumes frais toute l’année. Célébrez l’#AgCan https://t.co/k3gydRlsET https://t.co/CCdyI2kKyC,0,0,2017-05-26 19:45:12
868183754614992896,La #géomatique simplifie les données complexes de l’#AgCan sous la forme d’une carte. Renseignez-vous! https://t.co/EOlafBEW1t,0,0,2017-05-26 19:15:11
868180085471404034,SVQ l’industrie canadienne du bœuf a réduit son empreinte écologique? Découvrez comment : https://t.co/4Q4caX7lmV #AgCan #DécouvrezAg,0,0,2017-05-26 19:00:37
868172455428460544,Quels moyens écologiques utilisez-vous pour lutter contre les ravageurs dans votre jardin? Célébrons l’#AgCan https://t.co/bOMdmAhmI2 https://t.co/QbghbmD4LY,0,0,2017-05-26 18:30:17
868168661269438465,#SVQ il y a de plus en plus de débouchés au Japon pour les exportateurs de grains de spécialité comme le blé #bio : https://t.co/W1MrxPf09r,0,0,2017-05-26 18:15:13
868153555714269185,Nos délégués commerciaux sont là pour vous aider à tirer parti des débouchés à l’étranger. Voici comment : https://t.co/9UgAgaYzsu #AgCan,2,1,2017-05-26 17:15:11
868142248097132545,#SVQ l’#AECG réduira les tarifs et aidera les #PME #AgCan à accéder au marché de l’#UE? Plus d’info : https://t.co/NYUDL1TFNd https://t.co/a6lEYj9V7c,0,0,2017-05-26 16:30:15
868139628301307905,Le transport et le commerce étaient en tête de l’agenda des tables rondes du ministre MacAulay à Calgary cette semaine.,0,0,2017-05-26 16:19:51
868130921513443328,Pas facile de cultiver des cerises – c’est pourquoi nos chercheurs sont à la recherche de pratiques exemplaires : https://t.co/2kWcfcrQ3q,0,0,2017-05-26 15:45:15
868119629645983744,Aidez-ns à recueillir des données agroclimatiques en signalant les impacts #agrométéo : https://t.co/WperuDtuem #AgCan,0,0,2017-05-26 15:00:23
867845293903052800,Saviez-vous que le Canada est le plus grand exportateur d’avoine au monde? Célébrez l’AgCan et renseignez-vous : https://t.co/uxx5BVAYu7 https://t.co/wEZNbNzjm4,0,1,2017-05-25 20:50:16
867828905188749312,"#SVQ, la production de lait peut augmenter de 5% en respectant ces critères? À découvrir dans la vidéo : https://t.co/V6onEsvBdm",0,1,2017-05-25 19:45:09
867811543605530625,RT @StatCan_fra: Les triturateurs ont broyé 747 528 tonnes métriques de canola en avril. https://t.co/GEbtVPWcXY https://t.co/08tINiQ1vh,1,0,2017-05-25 18:36:09
867811465755074560,RT @StatCan_fra: Les minotiers ont moulu 256 765 tonnes métriques de blé en mars.  https://t.co/WIR88HFmFj https://t.co/8YgrOtURZE,1,0,2017-05-25 18:35:51
867810602974162944,RT @StatCan_fra: Jetez un coup d’œil à notre nouvelle infographie sur le secteur du bétail au Canada. https://t.co/16Z6IuuyIX #AgCan https:…,3,0,2017-05-25 18:32:25
867810560997457922,"RT @StatCan_fra: #LSV? Le 10 mai 2016, 14,1 millions de porcs ont été déclaré dans les 8 402 exploitations agricoles au Canada https://t.co…",1,0,2017-05-25 18:32:15
867810074273734657,Bravo aux chercheurs dont les découvertes aident à protéger nos vignes – bonne #journéeduvin! https://t.co/TTxom0VaJs,0,0,2017-05-25 18:30:19
867798722910060544,Nos chercheurs consacrent beaucoup d’efforts à l’étude des insectes utiles et des insectes nuisibles à l’#AgCan. https://t.co/eHZi4HYUMf,1,1,2017-05-25 17:45:13
867779884596285441,Le #Japon est le deuxième marché le plus innovateur de l’Asie-Pacifique pour les produits de l’érable. Pour info : https://t.co/ybFFLjvCgL,1,1,2017-05-25 16:30:21
867764765065719808,On utilise les abeilles comme vecteurs pour protéger les cultures #AgCan. Une autre  innovation de la #ScienceAg! https://t.co/DMPMM4Ezeu,0,0,2017-05-25 15:30:16
867753399575601156,Vous exportez des produits #AgCan vers les marchés de l’#UE? Consultez notre rapport sur les débouchés commerciaux : https://t.co/CnBr53jVhf,0,0,2017-05-25 14:45:07
867743333266984960,Le GC investit 786 k$ avec @FMC_GAC afin de mettre au point des outils de gestion des risques pour les agriculteurs https://t.co/8630VJFLv2,2,1,2017-05-25 14:05:07
867742124489494529,Nous pouvons vous aider à acheminer vos produits à l’étranger. Contactez-nous à mas-sam@agr.gc.ca ou visitez: https://t.co/2LySjBXbjR #AgCan,0,0,2017-05-25 14:00:19
867474088478085121,Aimez-vous la bière artisanale? Nous amenons le houblon et l’orge de production locale dans les Maritimes! #AgCan https://t.co/9rSeaSvqyZ,0,0,2017-05-24 20:15:14
867466517901869056,Le sol est extrêmement important. Nous continuons de chercher des façons de le préserver et de le protéger! #AgCan https://t.co/0qejXGgsRF,0,0,2017-05-24 19:45:09
867458982998409217,Nous invitons les producteurs #AgCan à nous envoyer des données sur les impacts agroclimatiques : https://t.co/B1Ma69P1UH,0,0,2017-05-24 19:15:12
867446270260113411,"La FRFCE reçoit 1,1 M$ du GC pour un projet sur la réduction de l’émission des gaz à effet de serre à la ferme. https://t.co/ykAbrfQSZd",0,0,2017-05-24 18:24:41
867443875102814208,"Pour votresaison de coupe, suivez ces conseils des chercheurs d’AAC pour une luzerne à haut rendement! https://t.co/emmSr1VpxJ",1,0,2017-05-24 18:15:10
867436316782465024,Découvrez comment le secteur du bœuf canadien a réduit ses effets sur l’environnement : #DécouvrezAg #AgCan https://t.co/TQne0eJrcT https://t.co/27HMP7o5W8,0,0,2017-05-24 17:45:08
867425258185400321,"RT @StatCan_fra: Stocks de viandes froides et congelées, avril 2017. https://t.co/5mMEsOO9Wa https://t.co/CHuMDoTLRO",1,0,2017-05-24 17:01:12
867425206268305409,"RT @StatCan_fra: Recettes monétaires agricoles, premier trimestre de 2017.  https://t.co/DH7HJhN8G1 https://t.co/fDkzIDE9mj",2,0,2017-05-24 17:00:59
867425155726888961,"RT @StatCan_fra: Le revenu agricole net réalisé s'est accru de 7,6 % en 2016 pour atteindre 8,8 milliards de dollars. https://t.co/j1JwC8Z7…",1,0,2017-05-24 17:00:47
867425021773393920,RT @StatCan_fra: Nouvel article #AgCan : « L’efficacité de la production et les prix dictent les tendances relatives au bétail » https://t.…,2,0,2017-05-24 17:00:15
867421212477190144,L’#AECG aidera les exportateurs de fruits de mer cdn à accéder aux marchés de l’#UE! Plus d’info : #AgCan https://t.co/EoxM13jHG8 https://t.co/M3NfAnu5U7,1,0,2017-05-24 16:45:07
867415076113973248,"Les producteurs, transformateurs et associations #AgCan peuvent devenir des utilisateurs de la marque Cnd gratuite https://t.co/YKGwsLw0tA",0,0,2017-05-24 16:20:44
867368706183188480,"Le nouvel outil Info-tarif #Canada, pour profiter au max des débouchés à l’exportation : https://t.co/hnNxPGg75c",0,0,2017-05-24 13:16:29
867107985855852544,Le Pavillon du Canada est à de nombreux salons internationaux et aide les entreprises #AgCan à attirer des acheteurs https://t.co/5TWj16xuGV,0,0,2017-05-23 20:00:28
867092940115632128,RT @StatCan_fra: Le quart des 193 492 exploitations agricoles dénombrées au Rec. de l’agriculture de 2016 étaient en #Ontario. https://t.co…,2,0,2017-05-23 19:00:41
867089032089669632,Vous songez à exporter vos produits #AgCan en #UE? Voyez les considérations et tendances clés dans cette vidéo : https://t.co/tsWMtRvQ1k,1,0,2017-05-23 18:45:09
867075171672371202,Débouchés pour les produits de qualité supérieure avec des allégations santé ciblant les besoins des Japonais #AgCan https://t.co/PLohYrks9i,0,0,2017-05-23 17:50:05
867065112175271937,Les importateurs japonais sont de plus en plus intéressés par les bleuets cultivés pcq ils sont moins chers: #AgCan https://t.co/NtPVuGm8SS,0,0,2017-05-23 17:10:06
867059453543239680,"RT @StatCan_fra: En #Saskatchewan, la superficie agricole moyenne était de 1 784 acres, la plus vaste au pays. https://t.co/2u8T7WKlvH #AgC…",1,0,2017-05-23 16:47:37
867048470565322752,"Économie, approvisionnement alimentaire, environnement et culture au Canada : l’agriculture y contribue beaucoup. https://t.co/XKkTyKRkJB https://t.co/kQkxDrKNJy",0,0,2017-05-23 16:03:59
867028829587550208,#GC et #Allemagne annoncent une coopération plus étroite dans la recherche #Agri #AgCan https://t.co/xjBp0GqaLJ,0,0,2017-05-23 14:45:56
866711607409332225,RT @physorg_biology: Team finds new antibiotic #resistance gene in #Salmonella from broiler chickens https://t.co/oxJdfB7VBx @ASMicrobiology,6,0,2017-05-22 17:45:24
866711110153625600,Le ministre MacAulay accueille le ministre d’agriculture de l’Allemagne en Île-du-Prince-Édouard #AgCan https://t.co/ZTvV6catbY,0,0,2017-05-22 17:43:26
866277560304447489,Venez célébrer le 150e du Canada en fin de semaine au @CloverdaleRodeo en C.-B. #AgCan https://t.co/3kL4j33tFS,0,0,2017-05-21 13:00:39
865960496993849344,Nouvelle variété de fraise développée par nos chercheurs : #AgCan https://t.co/8fhC1TJxCj,0,0,2017-05-20 16:00:45
865911269978767361,Visitez notre stand ds l’Agri-Zone au @CloverdaleRodeo pendant le long weekend pr en apprendre plus sur l’#AgCan. https://t.co/piefCueFES,1,1,2017-05-20 12:45:09
865687284506660866,Merci d’avoir participé à la #prisedecontrole de la #science et #biovigilance! Dites-nous savoir ce que vous en avez pensé!,0,0,2017-05-19 21:55:06
865684775826317312,Nous avons bien aimé notre journée de #biovigilance contre les #ravageurs. Nous sommes bien fiers de nos #AgentsAg! En voici qqs uns https://t.co/N8Q5ll8nip,0,0,2017-05-19 21:45:08
865681027221430273,La grande herbe à poux est un villain #ravageurag en croissance dans le Sud-ouest de l’Ontario : https://t.co/IY5Ede2lFY,0,0,2017-05-19 21:30:15
865675960665882624,Cet #AgentAg partage son arme secrète avec vous contre les mauvaises herbes tel que #Dandelion et #ChardonduCanada https://t.co/DPqbN8kuFb https://t.co/5S37xu68KC,0,0,2017-05-19 21:10:07
865673513360924672,Connaissez-vous ce vilain #RavageurAg? Lisez l’info sur Taraxacum officinale ALIAS #Dandelion. https://t.co/jKlgBeqH0U,0,0,2017-05-19 21:00:23
865665922266267648,SVQ un répertoire de plantes se nomme herbier? On y étudie et entrepose les plantes et mêmes les mauvaises herbes! https://t.co/5xvZ7g5YUY,0,0,2017-05-19 20:30:13
865664296826654720,"RT @StatCan_fra: En 2016, le Canada comptait 271 935 exploitants agricoles dont l’âge moyen se situait à 55,0 ans. https://t.co/DMUc0yCEid…",1,0,2017-05-19 20:23:46
865660859711987713,Une chance que nous avons l’#AgentAg parfait pour la tâche d’éliminier ce #RavageurAg! https://t.co/RvBWpdbZjY,0,0,2017-05-19 20:10:06
865658417851109376,"Ce vilain #RavageurAg est peut-être un champion de champignon, mais on le trouve pas du tout attirant! https://t.co/Lybulxdr3O",0,0,2017-05-19 20:00:24
865657081839341572,Voyons comment vos compétences #AgentAg évoluent. Quelle photo représente un nématode doré ? #Biovigilance https://t.co/j6Y2qd3tYP,0,0,2017-05-19 19:55:06
865649533832773633,L’#AgentAg derrière la lutte contre #Ug99 et son arme secrète : Une #techno génomique de pointe : https://t.co/O9rFKmcF9X https://t.co/SllwjoOWUG,0,1,2017-05-19 19:25:06
865647026641395712,"De l’Uganda, ce vilain #RavageurAg est devenu une menace mondiale. #Ug99 peut ruiner un champ de blé complet en qqs semaines seulement! https://t.co/ofVGWgvoA4",0,0,2017-05-19 19:15:08
865644502362374145,L’#AgentAg Bob Vernon sait comment attirer les taupins hors-la-loi et les désarmer. Voyez son arme secrète https://t.co/JmLV6oSdKI,0,0,2017-05-19 19:05:06
865641977961889793,La réponse est Œufs du Légionnaire Bertha,0,0,2017-05-19 18:55:05
865637140201222144,Essayez un autre quiz : De quoi s’agit-il? https://t.co/9Z9TgjBjgJ,0,0,2017-05-19 18:35:51
865635709138345985,Notre #AgentAg utilise la technologie génomique de pointe contre les #RavageursAg #nématodes https://t.co/owPCIEcygP,0,0,2017-05-19 18:30:10
865633178458898434,"Ce #RavageurAg est petit mais vilain. #Nématode, ou Heterodera glycines, sont de petits vers microscopiques qui causent de graves problèmes https://t.co/JyTuXH9rVJ",1,0,2017-05-19 18:20:07
865629398896041985,ALERTE! Agents de l’Escouade ont trouvé un hors-la-loi ag à l’intérieur des entreposages de grain !,0,0,2017-05-19 18:05:05
865626846246731776,La réponse est A – l’extrémité arrière d’un Puceron des grains céréales,0,0,2017-05-19 17:54:57
865623269184987136,Pourriez-vous être #AgentAg? Testez vos compétences ; De quoi s’agit-il ? https://t.co/cng03QwYAY,0,0,2017-05-19 17:40:44
865616826834845702,NOUVEL OUTIL! Guide d’identification des vers-gris #RavageursAg maintenant disponible en ligne https://t.co/vE7KWpADf1 https://t.co/pnyVqxwV09,1,0,2017-05-19 17:15:08
865613110685683712,Voulez-vous en savoir plus? Consultez ce guide illustré pour aider à gérer +90 insectes nuisibles dans l'Ouest cnd https://t.co/B6bbg41Tx1,0,0,2017-05-19 17:00:22
865609268585652226,Voulez-vous voir qqch chose d’impressionnant? Voici une guêpe parasitoïde émergeant d'un puceron qu’elle a détruit! https://t.co/7unREelkGz,0,0,2017-05-19 16:45:06
865605519435870208,#AgentAg Tyler Wist décrit comment les bons insectes aident à combattre les #RavageursAg. #biovigilance https://t.co/hb7AfNWuF8,0,0,2017-05-19 16:30:12
865602975468834816,"Heureusement, nous avons un #AgentAg expert et une arme secrète pour la contre-attaque des producteurs! #Aphididae https://t.co/qK4WYrhgHG",0,0,2017-05-19 16:20:06
865600472211521536,C’est un vilain #RavageurAg! Regardez le profil du hors-la-loi #Aphididae. PSEUDONYME : Puceron des feuilles https://t.co/cqkp3CsjLT,0,0,2017-05-19 16:10:09
865598836252659716,"La #punaise marbrée est un vilain #ravageur. La hors-la-loi approche, mais #AgentAg Suzanne Blatt va l’arrêter! https://t.co/MWqhqDE7zU",0,0,2017-05-19 16:03:39
865594678934155266,ALERTE! #RavageursAg hors-la-loi en vue! Les agents de l’Escouade de la protection des cultures AAC ont des armes secrètes scientifiques. https://t.co/KcBBMj9RhM,0,0,2017-05-19 15:47:08
865590660505583618,"Investissement de 1,9 M$ dans de nouvelles recherches à @UWaterloo pour réduire les émissions de GES à la ferme https://t.co/MPPfwtKkE0 https://t.co/eK1n3FnJp6",0,0,2017-05-19 15:31:10
865574741750538241,"Aujourd’hui, la #biovigilance aide #AgCan à prendre les bonnes mesures au bon moment contre les #ravageurs https://t.co/n4AlnqhQER",0,0,2017-05-19 14:27:54
865565240720850944,"D’hier à aujourd’hui, la recherche #AgCan innove pour lutter contre les #RavageursAg https://t.co/xit1bdRgHb https://t.co/P1rou2yJqn",1,0,2017-05-19 13:50:09
865563972690477056,Profitez du long weekend pour rendre visite à @AAFC au @CloverdaleRodeo à Surrey pour une belle journée en famille!,0,0,2017-05-19 13:45:07
865551745270677507,Scientifiques d’AAC aux commandes! Restez à l'affût ici ou sur FB https://t.co/j1dxc1SXZ1 et explorer la science de la lutte antiparasitaire,0,0,2017-05-19 12:56:31
865371506368536576,Plus de 40 producteurs et entreprises #AgCan se trouvent en #CoréeduSud ajd pour le Food &amp; Hotel Tradeshow à #Seoul. #CCALE,0,1,2017-05-19 01:00:19
865356400045772804,"Entre 2012 et 2016, les ventes de céréales pour petit déjeuner ont augmenté de 92,1 % au Japon. Plus d’info : #AgCan https://t.co/H9FPxIV3xt",0,0,2017-05-19 00:00:17
865341302233346049,"L’#Asie, c’est plus de 12 marchés et près de 4 milliards d’habitants: idéal pr les exportations de produits #AgCan. https://t.co/9LohHg1fSo",1,0,2017-05-18 23:00:18
865322387683889156,Des bières artisanales locales à base d’ingrédients des Maritimes grâce à la recherche #AgCan.#OdySci #innovationsAg https://t.co/2y0BZG7Lcz,0,0,2017-05-18 21:45:08
865304484498550784,RT @Transports_gc: Le transp. des marchandises par train: un pilier de l’économie can. #C49 le rendrait encore plus efficace et concurrenti…,1,0,2017-05-18 20:34:00
865302981742407680,Notre chercheur Harvey Voldeng a reçu un prix pour sa variété exceptionnelle de soja! #innovationsAg #OdySci #AgCan https://t.co/pOEHy2vUv8 https://t.co/j4MPTFWleH,1,0,2017-05-18 20:28:02
865295876134227968,Bonne nouvelle pour les diabétiques : une pomme de terre à faible indice glycémique. #innovationsAg #OdySci #AgCan https://t.co/VcNabFFyd9 https://t.co/zjRm6tCKEw,0,0,2017-05-18 19:59:47
865294004979716096,RT @CanadaPE: La ministre des Affaires étrangères a publié une déclaration sur #ALENA https://t.co/XWN3nwuPph,4,0,2017-05-18 19:52:21
865279615350210563,"Nos chercheurs étudient la vitrification, un procédé pour préserver les ovules de bovins : #OdySci #innovationsAg https://t.co/0h2WoBoxzd https://t.co/4ALBdDNpIR",2,0,2017-05-18 18:55:11
865260724121206784,#SVQ l’#AgCan obtient un rendement de 20 $ pour chaque 1 $ consacré à la recherche sur le blé?#innovationsAg #OdySci https://t.co/6ov4FxrWFO,0,0,2017-05-18 17:40:07
865236840261050368,Les chercheurs #AgCan ont recours à la reproduction artificielle pour sauver les bisons : #OdySci #innovationsAg https://t.co/IUNltZy5ry https://t.co/FOuYqvhgqG,0,0,2017-05-18 16:05:12
865229096267259905,"RT @StatCan_fra: La superficie de terres en culture s’est élevée à 158,7 millions d’acres en 2016, un sommet sans précédent! https://t.co/l…",2,0,2017-05-18 15:34:26
865218373923348480,Le thème du jour de l’#OdySci : les #innovationsAg issues de nos recherches. Restez branchés pour en savoir plus.,2,0,2017-05-18 14:51:49
865209009799823361,RT @SCT_Canada: Félicitations à Messaouda Ouerd et à l’équipe d'@AAC_Canada  pour la mention honorable aux Prix du CDPI en GI! #GCIMGI 👏,2,0,2017-05-18 14:14:37
864980119860989953,Vous êtes en #CoréeDuSud? Venez voir nos exposants du secteur #AgCan au salon #Seoul Food &amp; Hotel jusqu’au 19!,0,1,2017-05-17 23:05:05
864967558646177794,"L’#AgCan est au salon #Seoul Food &amp; Hotel aujourd’hui, dans le hall 4 de #KINTEX. #ALECC #CoréeDuSud",0,1,2017-05-17 22:15:10
864944431480360961,RT @StatCan_fra: Nouvelle infographie : Caractéristiques des exploitations agricoles et des exploitants agricoles au Canada. https://t.co/9…,6,0,2017-05-17 20:43:17
864933650378489857,Comment améliorer une pomme de terre? Laissez la chercheuse d’AAC Agnes Murphy vs le dire. #OdySci #femmesensciences https://t.co/IaTRFYBVGA https://t.co/Dj5nmEjXxO,0,0,2017-05-17 20:00:26
864922269117763593,"Nous avons les éléments graphiques, outils et photos qui peuvent aider votre #PME du secteur #AgCan à croître : https://t.co/VBB9JWLVUx https://t.co/YRSDRMhEZb",0,0,2017-05-17 19:15:13
864910949400104960,Kelly Ross crée des cerises de qualité pour faciliter l’accès aux marchés internationaux #OdySci https://t.co/r1qZMT4OwT https://t.co/ngIF4AiV7c,0,0,2017-05-17 18:30:14
864907461031071744,"Grâce à #AgroMétéo Atlantique, Erin Smith aide les agriculteurs. #OdySci #femmesensciences https://t.co/m9Xdb3v9qw https://t.co/f5MkuID21E",0,0,2017-05-17 18:16:22
864905900225638400,Découvrez pourquoi les spécialistes de la tomate s’intéressent à l’étude du lycopène : #DécouvrezAg #AgCan https://t.co/6JQ1Epe25I https://t.co/XWUUsfT46k,0,0,2017-05-17 18:10:10
864894136607965185,AAC compte de nombreuses #femmesensciences et #femmesenSTIM dont certaines seront mises en vedette ajd! #OdySci,1,0,2017-05-17 17:23:25
864892055125991427,Vous souhaitez en savoir plus sur la #CoréeDuSud et ses débouchés pour l’#AgCan? Plus d’info dans notre vidéo : https://t.co/Mzvfde0jmL,0,1,2017-05-17 17:15:09
864876963667861504,"En cette #journéeducobblerauxcerises, ajoutez de délicieuses cerises de la CB à votre recette de cobbler favorite! https://t.co/528Myb2cos https://t.co/xoiWDtNINL",0,0,2017-05-17 16:15:11
864871546162212865,RT @StatCan_fra: Nouvel article #AgCan : « Un portrait des exploitations agricoles au XXIe siècle »  https://t.co/euZFUjIJu1 https://t.co/b…,1,0,2017-05-17 15:53:39
864852497659199488,RT @CommerceCanada: Le projet de loi #C30 a obtenu la sanction royale : les Canadiens profiteront bientôt des avantages de l’#AECG https://…,5,0,2017-05-17 14:37:58
864654253989793794,Des drones pour accroître production de pommes de terre? Quelle belle innovation! #AgCan #OdySci https://t.co/s2VqZL8BuN https://t.co/TqjV55Tolt,1,0,2017-05-17 01:30:13
864646788460019713,Chq porc a ses propres besoins nutritifs – nos nouveaux outils ns aident à servir le repas parfait. #AgCan #OdySci https://t.co/W1XFVABi9v https://t.co/5HyDNxEJ0h,0,0,2017-05-17 01:00:33
864639190964809728,Notre bioréacteur pourrait aider les producteurs #AgCan à produire un fumier sans odeur. #OdySci https://t.co/8NNanSeFSr https://t.co/A9RGVHq6ZG,1,0,2017-05-17 00:30:22
864631710285279232,Un estomac artificiel aide nos chercheurs à tester le caractère sain et la salubrité de nos aliments: #AgCan #OdySci https://t.co/OKpwoNMF8u https://t.co/HVLNFOABOM,0,0,2017-05-17 00:00:38
