token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
includes,3,0.008333333333333333,mean,3.0,0.008333333333333333
providing,3,0.008333333333333333,mf8a307vcvx,3.0,0.008333333333333333
involved,3,0.008333333333333333,communiti,3.0,0.008333333333333333
latest,3,0.008333333333333333,particip,3.0,0.008333333333333333
terminals,3,0.008333333333333333,target,3.0,0.008333333333333333
efficient,3,0.008333333333333333,contrari,3.0,0.008333333333333333
ask,3,0.008333333333333333,awar,3.0,0.008333333333333333
argument,3,0.008333333333333333,varieti,3.0,0.008333333333333333
final,3,0.008333333333333333,consid,3.0,0.008333333333333333
promote,3,0.008333333333333333,bag,3.0,0.008333333333333333
ferry,3,0.008333333333333333,definit,3.0,0.008333333333333333
association,3,0.008333333333333333,satisfact,3.0,0.008333333333333333
individual,3,0.008333333333333333,characterist,3.0,0.008333333333333333
allergies,3,0.008333333333333333,describ,3.0,0.008333333333333333
compensation,3,0.008333333333333333,base,3.0,0.008333333333333333
exactly,3,0.008333333333333333,reason,3.0,0.008333333333333333
broken,3,0.008333333333333333,recogn,3.0,0.008333333333333333
technical,3,0.008333333333333333,someon,3.0,0.008333333333333333
requested,3,0.008333333333333333,hang,3.0,0.008333333333333333
bags,3,0.008333333333333333,back,3.0,0.008333333333333333
human,3,0.008333333333333333,contravent,3.0,0.008333333333333333
satisfaction,3,0.008333333333333333,confidenti,3.0,0.008333333333333333
confidential,3,0.008333333333333333,difficulti,3.0,0.008333333333333333
far,3,0.008333333333333333,dispos,3.0,0.008333333333333333
toronto,3,0.008333333333333333,deal,3.0,0.008333333333333333
means,3,0.008333333333333333,latest,3.0,0.008333333333333333
itf17,3,0.008333333333333333,fact,3.0,0.008333333333333333
regulation,3,0.008333333333333333,measur,3.0,0.008333333333333333
small,3,0.008333333333333333,exact,3.0,0.008333333333333333
hang,3,0.008333333333333333,implic,3.0,0.008333333333333333
activities,3,0.008333333333333333,versus,3.0,0.008333333333333333
taxes,3,0.008333333333333333,forum,3.0,0.008333333333333333
economically,3,0.008333333333333333,kind,3.0,0.008333333333333333
view,3,0.008333333333333333,previous,3.0,0.008333333333333333
difficulties,3,0.008333333333333333,holiday,3.0,0.008333333333333333
could,3,0.008333333333333333,itf17,3.0,0.008333333333333333
policies,3,0.008333333333333333,human,3.0,0.008333333333333333
booking,3,0.008333333333333333,bring,3.0,0.008333333333333333
definition,3,0.008333333333333333,njq230dcbpa,3.0,0.008333333333333333
9vw6309iblh,3,0.008333333333333333,glove,3.0,0.008333333333333333
bring,3,0.008333333333333333,caus,3.0,0.008333333333333333
aware,3,0.008333333333333333,display,3.0,0.008333333333333333
fostering,3,0.008333333333333333,sinc,3.0,0.008333333333333333
laws,3,0.008333333333333333,proud,3.0,0.008333333333333333
characteristics,3,0.008333333333333333,mwo3303vdfx,3.0,0.008333333333333333
deal,3,0.008333333333333333,open,3.0,0.008333333333333333
someone,3,0.008333333333333333,author,3.0,0.008333333333333333
committed,3,0.008333333333333333,turn,3.0,0.008333333333333333
a1c,3,0.008333333333333333,power,3.0,0.008333333333333333
soon,3,0.008333333333333333,broken,3.0,0.008333333333333333
cbc,3,0.008333333333333333,convinc,3.0,0.008333333333333333
tool,3,0.008333333333333333,rais,3.0,0.008333333333333333
resource,3,0.008333333333333333,due,3.0,0.008333333333333333
decisions,3,0.008333333333333333,a1c,3.0,0.008333333333333333
causes,3,0.008333333333333333,confer,3.0,0.008333333333333333
based,3,0.008333333333333333,could,3.0,0.008333333333333333
operational,3,0.008333333333333333,member,3.0,0.008333333333333333
terminal,3,0.008333333333333333,rang,3.0,0.008333333333333333
agencies,3,0.008333333333333333,full,2.0,0.005555555555555556
regular,3,0.008333333333333333,integr,2.0,0.005555555555555556
conference,3,0.008333333333333333,groundwork,2.0,0.005555555555555556
convince,3,0.008333333333333333,vice,2.0,0.005555555555555556
operators,3,0.008333333333333333,ssxt30f1bh6,2.0,0.005555555555555556
leg,3,0.008333333333333333,even,2.0,0.005555555555555556
transfer,3,0.008333333333333333,11,2.0,0.005555555555555556
njq230dcbpa,3,0.008333333333333333,missedflight,2.0,0.005555555555555556
enforce,3,0.008333333333333333,less,2.0,0.005555555555555556
respectful,3,0.008333333333333333,v9iw30dr5dz,2.0,0.005555555555555556
nature,3,0.008333333333333333,voluntari,2.0,0.005555555555555556
discuss,3,0.008333333333333333,possibl,2.0,0.005555555555555556
statistics,3,0.008333333333333333,obla3061bk0,2.0,0.005555555555555556
submit,3,0.008333333333333333,end,2.0,0.005555555555555556
interswitching,3,0.008333333333333333,result,2.0,0.005555555555555556
examples,3,0.008333333333333333,serv,2.0,0.005555555555555556
westcdnag,3,0.008333333333333333,excel,2.0,0.005555555555555556
raise,3,0.008333333333333333,17,2.0,0.005555555555555556
measures,3,0.008333333333333333,nobodi,2.0,0.005555555555555556
traveltuesdays,3,0.008333333333333333,creat,2.0,0.005555555555555556
disposal,3,0.008333333333333333,catch,2.0,0.005555555555555556
variety,3,0.008333333333333333,exist,2.0,0.005555555555555556
targeted,3,0.008333333333333333,travelright,2.0,0.005555555555555556
gloves,3,0.008333333333333333,later,2.0,0.005555555555555556
received,3,0.008333333333333333,xh0u30ejlj4,2.0,0.005555555555555556
display,3,0.008333333333333333,major,2.0,0.005555555555555556
proud,3,0.008333333333333333,20qq304xplg,2.0,0.005555555555555556
produce,3,0.008333333333333333,qozo306w0wa,2.0,0.005555555555555556
carried,3,0.008333333333333333,share,2.0,0.005555555555555556
departments,3,0.008333333333333333,gwyy307jm1r,2.0,0.005555555555555556
vsax307jle3,3,0.008333333333333333,child,2.0,0.005555555555555556
case,3,0.008333333333333333,al,2.0,0.005555555555555556
point,3,0.008333333333333333,direct,2.0,0.005555555555555556
similar,3,0.008333333333333333,focus,2.0,0.005555555555555556
forum,3,0.008333333333333333,last,2.0,0.005555555555555556
reservation,3,0.008333333333333333,polit,2.0,0.005555555555555556
aids,3,0.008333333333333333,49,2.0,0.005555555555555556
back,3,0.008333333333333333,exceed,2.0,0.005555555555555556
versus,3,0.008333333333333333,old,2.0,0.005555555555555556
visual,3,0.008333333333333333,000,2.0,0.005555555555555556
resolved,3,0.008333333333333333,restraint,2.0,0.005555555555555556
spring,3,0.008333333333333333,adequ,2.0,0.005555555555555556
best,3,0.008333333333333333,vast,2.0,0.005555555555555556
problems,3,0.008333333333333333,avoid,2.0,0.005555555555555556
open,3,0.008333333333333333,1856,2.0,0.005555555555555556
due,3,0.008333333333333333,grand,2.0,0.005555555555555556
contraventions,3,0.008333333333333333,qfwf306a48,2.0,0.005555555555555556
contrary,3,0.008333333333333333,partner,2.0,0.005555555555555556
producing,3,0.008333333333333333,in,2.0,0.005555555555555556
depending,3,0.008333333333333333,provinci,2.0,0.005555555555555556
various,3,0.008333333333333333,speak,2.0,0.005555555555555556
bit,3,0.008333333333333333,anim,2.0,0.005555555555555556
licences,3,0.008333333333333333,execut,2.0,0.005555555555555556
qc0k30af0ef,3,0.008333333333333333,railfact,2.0,0.005555555555555556
click,3,0.008333333333333333,airtravel,2.0,0.005555555555555556
replacement,3,0.008333333333333333,sbox306syu9,2.0,0.005555555555555556
big,3,0.008333333333333333,build,2.0,0.005555555555555556
mf8a307vcvx,3,0.008333333333333333,l4sh307jjqa,2.0,0.005555555555555556
reasons,3,0.008333333333333333,imparti,2.0,0.005555555555555556
play,3,0.008333333333333333,east,2.0,0.005555555555555556
grand,2,0.005555555555555556,traffic,2.0,0.005555555555555556
gqki30dr81k,2,0.005555555555555556,five,2.0,0.005555555555555556
6ssk30dcfhy,2,0.005555555555555556,cpac,2.0,0.005555555555555556
rate,2,0.005555555555555556,formal,2.0,0.005555555555555556
imported,2,0.005555555555555556,1988,2.0,0.005555555555555556
improve,2,0.005555555555555556,shuttl,2.0,0.005555555555555556
dropping,2,0.005555555555555556,si0p30dcg0b,2.0,0.005555555555555556
ok5h30boaej,2,0.005555555555555556,world,2.0,0.005555555555555556
disrupted,2,0.005555555555555556,celebr,2.0,0.005555555555555556
twpr30b1c6t,2,0.005555555555555556,octob,2.0,0.005555555555555556
list,2,0.005555555555555556,interven,2.0,0.005555555555555556
associated,2,0.005555555555555556,justif,2.0,0.005555555555555556
bill,2,0.005555555555555556,6ssk30dcfhi,2.0,0.005555555555555556
mandates,2,0.005555555555555556,twpr30b1c6t,2.0,0.005555555555555556
identical,2,0.005555555555555556,larg,2.0,0.005555555555555556
nbxf30dr4ve,2,0.005555555555555556,157,2.0,0.005555555555555556
enjoy,2,0.005555555555555556,email,2.0,0.005555555555555556
pertinent,2,0.005555555555555556,cp,2.0,0.005555555555555556
reasonable,2,0.005555555555555556,spring,2.0,0.005555555555555556
al,2,0.005555555555555556,news,2.0,0.005555555555555556
describe,2,0.005555555555555556,w6vj309ia2r,2.0,0.005555555555555556
videos,2,0.005555555555555556,duti,2.0,0.005555555555555556
october,2,0.005555555555555556,forward,2.0,0.005555555555555556
provincial,2,0.005555555555555556,form,2.0,0.005555555555555556
si0p30dcg0b,2,0.005555555555555556,and,2.0,0.005555555555555556
poor,2,0.005555555555555556,comment,2.0,0.005555555555555556
nobody,2,0.005555555555555556,d83o301kif0,2.0,0.005555555555555556
start,2,0.005555555555555556,chairperson,2.0,0.005555555555555556
deadlines,2,0.005555555555555556,improv,2.0,0.005555555555555556
east,2,0.005555555555555556,lostbaggag,2.0,0.005555555555555556
bec,2,0.005555555555555556,much,2.0,0.005555555555555556
possible,2,0.005555555555555556,stand,2.0,0.005555555555555556
politics,2,0.005555555555555556,around,2.0,0.005555555555555556
range,2,0.005555555555555556,send,2.0,0.005555555555555556
modernization,2,0.005555555555555556,1100,2.0,0.005555555555555556
000,2,0.005555555555555556,bill,2.0,0.005555555555555556
parlvu,2,0.005555555555555556,ok5h30boaej,2.0,0.005555555555555556
17,2,0.005555555555555556,effort,2.0,0.005555555555555556
news,2,0.005555555555555556,ident,2.0,0.005555555555555556
forward,2,0.005555555555555556,obstacl,2.0,0.005555555555555556
restraint,2,0.005555555555555556,parlvu,2.0,0.005555555555555556
holidays,2,0.005555555555555556,present,2.0,0.005555555555555556
out,2,0.005555555555555556,educ,2.0,0.005555555555555556
employees,2,0.005555555555555556,gqki30dr81k,2.0,0.005555555555555556
financial,2,0.005555555555555556,inclus,2.0,0.005555555555555556
groundwork,2,0.005555555555555556,list,2.0,0.005555555555555556
consultation,2,0.005555555555555556,ontario,2.0,0.005555555555555556
questions,2,0.005555555555555556,s6we306ggqi,2.0,0.005555555555555556
impartial,2,0.005555555555555556,explain,2.0,0.005555555555555556
world,2,0.005555555555555556,summer,2.0,0.005555555555555556
full,2,0.005555555555555556,trunk,2.0,0.005555555555555556
formal,2,0.005555555555555556,pertin,2.0,0.005555555555555556
canadaday,2,0.005555555555555556,youtu,2.0,0.005555555555555556
apply,2,0.005555555555555556,bec,2.0,0.005555555555555556
aid,2,0.005555555555555556,2015,2.0,0.005555555555555556
obla3061bk0,2,0.005555555555555556,nbxf30dr4ve,2.0,0.005555555555555556
crop,2,0.005555555555555556,unreason,2.0,0.005555555555555556
seasons,2,0.005555555555555556,pacif,2.0,0.005555555555555556
intervene,2,0.005555555555555556,took,2.0,0.005555555555555556
interview,2,0.005555555555555556,ciltna,2.0,0.005555555555555556
unreasonable,2,0.005555555555555556,option,2.0,0.005555555555555556
continues,2,0.005555555555555556,lay,2.0,0.005555555555555556
communities,2,0.005555555555555556,goal,2.0,0.005555555555555556
v9iw30dr5dz,2,0.005555555555555556,stress,2.0,0.005555555555555556
recommend,2,0.005555555555555556,practic,2.0,0.005555555555555556
helps,2,0.005555555555555556,amount,2.0,0.005555555555555556
agchat,2,0.005555555555555556,stewardship,2.0,0.005555555555555556
animals,2,0.005555555555555556,six,2.0,0.005555555555555556
l4sh307jjqa,2,0.005555555555555556,winter,2.0,0.005555555555555556
standing,2,0.005555555555555556,multipl,2.0,0.005555555555555556
w1q3303kfof,2,0.005555555555555556,nrd2017,2.0,0.005555555555555556
answers,2,0.005555555555555556,pm1230dkoyw,2.0,0.005555555555555556
undue,2,0.005555555555555556,attend,2.0,0.005555555555555556
concerning,2,0.005555555555555556,topic,2.0,0.005555555555555556
justification,2,0.005555555555555556,vacationwo,2.0,0.005555555555555556
let,2,0.005555555555555556,employe,2.0,0.005555555555555556
child,2,0.005555555555555556,complain,2.0,0.005555555555555556
sbox306syu9,2,0.005555555555555556,border,2.0,0.005555555555555556
duties,2,0.005555555555555556,staff,2.0,0.005555555555555556
access,2,0.005555555555555556,foundat,2.0,0.005555555555555556
kind,2,0.005555555555555556,concern,2.0,0.005555555555555556
youtu,2,0.005555555555555556,sxak307ioff,2.0,0.005555555555555556
traveltuesday,2,0.005555555555555556,divers,2.0,0.005555555555555556
participate,2,0.005555555555555556,confeder,2.0,0.005555555555555556
much,2,0.005555555555555556,greet,2.0,0.005555555555555556
majority,2,0.005555555555555556,join,2.0,0.005555555555555556
recognizing,2,0.005555555555555556,handi,2.0,0.005555555555555556
research,2,0.005555555555555556,domest,2.0,0.005555555555555556
send,2,0.005555555555555556,free,2.0,0.005555555555555556
infant,2,0.005555555555555556,vari,2.0,0.005555555555555556
train,2,0.005555555555555556,good,2.0,0.005555555555555556
links,2,0.005555555555555556,democraci,2.0,0.005555555555555556
vice,2,0.005555555555555556,financi,2.0,0.005555555555555556
and,2,0.005555555555555556,initi,2.0,0.005555555555555556
r4vi301wsoi,2,0.005555555555555556,met,2.0,0.005555555555555556
lostbaggage,2,0.005555555555555556,interview,2.0,0.005555555555555556
put,2,0.005555555555555556,out,2.0,0.005555555555555556
mediator,2,0.005555555555555556,valu,2.0,0.005555555555555556
2015,2,0.005555555555555556,nd9a309i87h,2.0,0.005555555555555556
options,2,0.005555555555555556,en,2.0,0.005555555555555556
action,2,0.005555555555555556,mode,2.0,0.005555555555555556
social,2,0.005555555555555556,standard,2.0,0.005555555555555556
advertising,2,0.005555555555555556,undu,2.0,0.005555555555555556
even,2,0.005555555555555556,entitl,2.0,0.005555555555555556
49,2,0.005555555555555556,social,2.0,0.005555555555555556
trunk,2,0.005555555555555556,16,2.0,0.005555555555555556
regulated,2,0.005555555555555556,webcast,2.0,0.005555555555555556
license,2,0.005555555555555556,opinion,2.0,0.005555555555555556
last,2,0.005555555555555556,poor,2.0,0.005555555555555556
adequate,2,0.005555555555555556,507,2.0,0.005555555555555556
confederation,2,0.005555555555555556,infant,2.0,0.005555555555555556
gwyy307jm1r,2,0.005555555555555556,talk,2.0,0.005555555555555556
ethics,2,0.005555555555555556,let,2.0,0.005555555555555556
educational,2,0.005555555555555556,1000,2.0,0.005555555555555556
democracy,2,0.005555555555555556,frustrat,2.0,0.005555555555555556
code,2,0.005555555555555556,principl,2.0,0.005555555555555556
stewardship,2,0.005555555555555556,licens,2.0,0.005555555555555556
efficiently,2,0.005555555555555556,maintain,2.0,0.005555555555555556
six,2,0.005555555555555556,w1q3303kfof,2.0,0.005555555555555556
respected,2,0.005555555555555556,canadaday,2.0,0.005555555555555556
railfacts,2,0.005555555555555556,deni,2.0,0.005555555555555556
initiative,2,0.005555555555555556,throwbackthursday,2.0,0.005555555555555556
resolving,2,0.005555555555555556,brief,2.0,0.005555555555555556
met,2,0.005555555555555556,penalti,2.0,0.005555555555555556
20qq304xplg,2,0.005555555555555556,corner,2.0,0.005555555555555556
aviation,2,0.005555555555555556,recommend,2.0,0.005555555555555556
decision,2,0.005555555555555556,think,2.0,0.005555555555555556
form,2,0.005555555555555556,agchat,2.0,0.005555555555555556
cases,2,0.005555555555555556,futur,2.0,0.005555555555555556
efforts,2,0.005555555555555556,scope,2.0,0.005555555555555556
enjoys,2,0.005555555555555556,code,2.0,0.005555555555555556
fly,2,0.005555555555555556,r4vi301wsoi,2.0,0.005555555555555556
respect,2,0.005555555555555556,cdnmuni,2.0,0.005555555555555556
voluntary,2,0.005555555555555556,factor,2.0,0.005555555555555556
cp,2,0.005555555555555556,panelist,2.0,0.005555555555555556
1988,2,0.005555555555555556,slow,2.0,0.005555555555555556
took,2,0.005555555555555556,complic,1.0,0.002777777777777778
celebrate,2,0.005555555555555556,ijlo307vdkm,1.0,0.002777777777777778
lay,2,0.005555555555555556,blind,1.0,0.002777777777777778
inclusive,2,0.005555555555555556,land,1.0,0.002777777777777778
157,2,0.005555555555555556,refer,1.0,0.002777777777777778
directed,2,0.005555555555555556,plf1309i7r1,1.0,0.002777777777777778
winter,2,0.005555555555555556,prairi,1.0,0.002777777777777778
promotes,2,0.005555555555555556,existenti,1.0,0.002777777777777778
discussion,2,0.005555555555555556,miscarri,1.0,0.002777777777777778
slow,2,0.005555555555555556,faster,1.0,0.002777777777777778
nrd2017,2,0.005555555555555556,pioneer,1.0,0.002777777777777778
scope,2,0.005555555555555556,refund,1.0,0.002777777777777778
helped,2,0.005555555555555556,home,1.0,0.002777777777777778
integrity,2,0.005555555555555556,130,1.0,0.002777777777777778
exists,2,0.005555555555555556,invest,1.0,0.002777777777777778
updated,2,0.005555555555555556,prior,1.0,0.002777777777777778
1100,2,0.005555555555555556,pet,1.0,0.002777777777777778
diverse,2,0.005555555555555556,378,1.0,0.002777777777777778
paying,2,0.005555555555555556,cooper,1.0,0.002777777777777778
power,2,0.005555555555555556,jzyl30ebkgl,1.0,0.002777777777777778
smooth,2,0.005555555555555556,legal,1.0,0.002777777777777778
borders,2,0.005555555555555556,tell,1.0,0.002777777777777778
507,2,0.005555555555555556,dream,1.0,0.002777777777777778
email,2,0.005555555555555556,innuendo,1.0,0.002777777777777778
goals,2,0.005555555555555556,ground,1.0,0.002777777777777778
w6vj309ia2r,2,0.005555555555555556,oh,1.0,0.002777777777777778
neutral,2,0.005555555555555556,vaccin,1.0,0.002777777777777778
maintained,2,0.005555555555555556,about,1.0,0.002777777777777778
commit,2,0.005555555555555556,chapter,1.0,0.002777777777777778
missedflight,2,0.005555555555555556,panel,1.0,0.002777777777777778
d83o301kif0,2,0.005555555555555556,pco430e7oyg,1.0,0.002777777777777778
corner,2,0.005555555555555556,043,1.0,0.002777777777777778
professional,2,0.005555555555555556,1938,1.0,0.002777777777777778
ssxt30f1bh6,2,0.005555555555555556,5dq0309ice2,1.0,0.002777777777777778
domestic,2,0.005555555555555556,fulli,1.0,0.002777777777777778
arriving,2,0.005555555555555556,although,1.0,0.002777777777777778
wide,2,0.005555555555555556,iprz307gcdd,1.0,0.002777777777777778
11,2,0.005555555555555556,chief,1.0,0.002777777777777778
nd9a309i87h,2,0.005555555555555556,59cr30glh14,1.0,0.002777777777777778
ciltna,2,0.005555555555555556,fnu4303gs9,1.0,0.002777777777777778
en,2,0.005555555555555556,doubl,1.0,0.002777777777777778
types,2,0.005555555555555556,american,1.0,0.002777777777777778
catching,2,0.005555555555555556,687,1.0,0.002777777777777778
checking,2,0.005555555555555556,agreement,1.0,0.002777777777777778
five,2,0.005555555555555556,lose,1.0,0.002777777777777778
revenue,2,0.005555555555555556,umdc300yqra,1.0,0.002777777777777778
1000,2,0.005555555555555556,more,1.0,0.002777777777777778
think,2,0.005555555555555556,q9ck307iuhh,1.0,0.002777777777777778
factors,2,0.005555555555555556,xrby30elhxa,1.0,0.002777777777777778
turn,2,0.005555555555555556,300,1.0,0.002777777777777778
become,2,0.005555555555555556,age,1.0,0.002777777777777778
ontario,2,0.005555555555555556,113th,1.0,0.002777777777777778
policy,2,0.005555555555555556,telegraph,1.0,0.002777777777777778
16,2,0.005555555555555556,iveson,1.0,0.002777777777777778
later,2,0.005555555555555556,nationalhaikuday,1.0,0.002777777777777778
avoid,2,0.005555555555555556,safe,1.0,0.002777777777777778
cross,2,0.005555555555555556,mywt301ri1d,1.0,0.002777777777777778
flying,2,0.005555555555555556,mainten,1.0,0.002777777777777778
vary,2,0.005555555555555556,partial,1.0,0.002777777777777778
multiple,2,0.005555555555555556,ubip30ejbrz,1.0,0.002777777777777778
shuttle,2,0.005555555555555556,tanker,1.0,0.002777777777777778
sxak307ioff,2,0.005555555555555556,serious,1.0,0.002777777777777778
inform,2,0.005555555555555556,wait,1.0,0.002777777777777778
obstacles,2,0.005555555555555556,stbdot,1.0,0.002777777777777778
ideas,2,0.005555555555555556,rise,1.0,0.002777777777777778
talk,2,0.005555555555555556,haul,1.0,0.002777777777777778
rates,2,0.005555555555555556,rental,1.0,0.002777777777777778
s6we306ggqy,2,0.005555555555555556,unproven,1.0,0.002777777777777778
schedule,2,0.005555555555555556,84,1.0,0.002777777777777778
needed,2,0.005555555555555556,invoic,1.0,0.002777777777777778
topics,2,0.005555555555555556,mou,1.0,0.002777777777777778
future,2,0.005555555555555556,nos,1.0,0.002777777777777778
less,2,0.005555555555555556,s9gl306abiw,1.0,0.002777777777777778
handy,2,0.005555555555555556,somewher,1.0,0.002777777777777778
entitlements,2,0.005555555555555556,name,1.0,0.002777777777777778
ruled,2,0.005555555555555556,servant,1.0,0.002777777777777778
around,2,0.005555555555555556,100,1.0,0.002777777777777778
vacationwoes,2,0.005555555555555556,separ,1.0,0.002777777777777778
professionalism,2,0.005555555555555556,leipzig,1.0,0.002777777777777778
traffic,2,0.005555555555555556,12,1.0,0.002777777777777778
travelrights,2,0.005555555555555556,would,1.0,0.002777777777777778
1856,2,0.005555555555555556,53,1.0,0.002777777777777778
vast,2,0.005555555555555556,beforeyoufli,1.0,0.002777777777777778
airtravel,2,0.005555555555555556,vacat,1.0,0.002777777777777778
provided,2,0.005555555555555556,transmiss,1.0,0.002777777777777778
regularly,2,0.005555555555555556,8bymrams7j0,1.0,0.002777777777777778
officer,2,0.005555555555555556,germani,1.0,0.002777777777777778
xh0u30ejlj4,2,0.005555555555555556,mayor,1.0,0.002777777777777778
qozo306w0wa,2,0.005555555555555556,ikh830cgno,1.0,0.002777777777777778
provider,2,0.005555555555555556,neil30ehpix,1.0,0.002777777777777778
excellence,2,0.005555555555555556,23,1.0,0.002777777777777778
level,2,0.005555555555555556,better,1.0,0.002777777777777778
request,2,0.005555555555555556,115,1.0,0.002777777777777778
qfwf306a48s,2,0.005555555555555556,fyy030f9cdq,1.0,0.002777777777777778
staff,2,0.005555555555555556,feel,1.0,0.002777777777777778
travels,2,0.005555555555555556,juli,1.0,0.002777777777777778
old,2,0.005555555555555556,infrastructur,1.0,0.002777777777777778
pacific,2,0.005555555555555556,crise,1.0,0.002777777777777778
summer,2,0.005555555555555556,simplifi,1.0,0.002777777777777778
cancel,2,0.005555555555555556,svtp30ep8m,1.0,0.002777777777777778
greetings,2,0.005555555555555556,laudabl,1.0,0.002777777777777778
telephone,2,0.005555555555555556,farmer,1.0,0.002777777777777778
free,2,0.005555555555555556,yy8w305z9cj,1.0,0.002777777777777778
stressful,2,0.005555555555555556,sen,1.0,0.002777777777777778
chairperson,2,0.005555555555555556,2010,1.0,0.002777777777777778
applicant,2,0.005555555555555556,page,1.0,0.002777777777777778
change,2,0.005555555555555556,31,1.0,0.002777777777777778
denied,2,0.005555555555555556,program,1.0,0.002777777777777778
foundation,2,0.005555555555555556,live,1.0,0.002777777777777778
throwbackthursday,2,0.005555555555555556,benefit,1.0,0.002777777777777778
pm1230dkoyw,2,0.005555555555555556,still,1.0,0.002777777777777778
comments,2,0.005555555555555556,side,1.0,0.002777777777777778
modern,2,0.005555555555555556,greater,1.0,0.002777777777777778
completed,2,0.005555555555555556,percent,1.0,0.002777777777777778
schedules,2,0.005555555555555556,maximum,1.0,0.002777777777777778
determinations,2,0.005555555555555556,aboard,1.0,0.002777777777777778
linked,2,0.005555555555555556,5srr307jipz,1.0,0.002777777777777778
ins,2,0.005555555555555556,hold,1.0,0.002777777777777778
update,2,0.005555555555555556,wish,1.0,0.002777777777777778
cdnmuni,2,0.005555555555555556,default,1.0,0.002777777777777778
webcast,2,0.005555555555555556,5zx7306gewp,1.0,0.002777777777777778
panelist,2,0.005555555555555556,46,1.0,0.002777777777777778
outlines,1,0.002777777777777778,7ypz30be0iy,1.0,0.002777777777777778
consequently,1,0.002777777777777778,741,1.0,0.002777777777777778
infographic,1,0.002777777777777778,compliant,1.0,0.002777777777777778
prohibited,1,0.002777777777777778,discriminatori,1.0,0.002777777777777778
goods,1,0.002777777777777778,challeng,1.0,0.002777777777777778
113th,1,0.002777777777777778,rzlz30ejkat,1.0,0.002777777777777778
availability,1,0.002777777777777778,financialpost,1.0,0.002777777777777778
issued,1,0.002777777777777778,953,1.0,0.002777777777777778
inaccurate,1,0.002777777777777778,heard,1.0,0.002777777777777778
kinds,1,0.002777777777777778,9yzm308qvrn,1.0,0.002777777777777778
pco430e7oyg,1,0.002777777777777778,unavail,1.0,0.002777777777777778
fnu4303gs9e,1,0.002777777777777778,ntrp307igvt,1.0,0.002777777777777778
silence,1,0.002777777777777778,webinar,1.0,0.002777777777777778
assisting,1,0.002777777777777778,oil,1.0,0.002777777777777778
starts,1,0.002777777777777778,commiss,1.0,0.002777777777777778
transmission,1,0.002777777777777778,onlin,1.0,0.002777777777777778
exceed,1,0.002777777777777778,f95m30fixb5,1.0,0.002777777777777778
jump,1,0.002777777777777778,keep,1.0,0.002777777777777778
another,1,0.002777777777777778,canmuni,1.0,0.002777777777777778
per,1,0.002777777777777778,per,1.0,0.002777777777777778
bad,1,0.002777777777777778,record,1.0,0.002777777777777778
kbmn30gpqb9,1,0.002777777777777778,724,1.0,0.002777777777777778
authority,1,0.002777777777777778,certain,1.0,0.002777777777777778
rule,1,0.002777777777777778,our,1.0,0.002777777777777778
fyy030f9cdq,1,0.002777777777777778,cheaper,1.0,0.002777777777777778
space,1,0.002777777777777778,sometim,1.0,0.002777777777777778
115,1,0.002777777777777778,i4hn30adpfk,1.0,0.002777777777777778
reserving,1,0.002777777777777778,deem,1.0,0.002777777777777778
300,1,0.002777777777777778,j3lb30ctno7,1.0,0.002777777777777778
countries,1,0.002777777777777778,facebook,1.0,0.002777777777777778
facebook,1,0.002777777777777778,prepar,1.0,0.002777777777777778
home,1,0.002777777777777778,rome,1.0,0.002777777777777778
surprise,1,0.002777777777777778,aspar,1.0,0.002777777777777778
messages,1,0.002777777777777778,surpris,1.0,0.002777777777777778
provides,1,0.002777777777777778,fast,1.0,0.002777777777777778
never,1,0.002777777777777778,imper,1.0,0.002777777777777778
breach,1,0.002777777777777778,725,1.0,0.002777777777777778
tonnes,1,0.002777777777777778,sight,1.0,0.002777777777777778
refused,1,0.002777777777777778,2ctuj40,1.0,0.002777777777777778
stay,1,0.002777777777777778,emot,1.0,0.002777777777777778
monday,1,0.002777777777777778,gone,1.0,0.002777777777777778
ijlo307vdkm,1,0.002777777777777778,bell,1.0,0.002777777777777778
continuing,1,0.002777777777777778,qktk30f1akn,1.0,0.002777777777777778
created,1,0.002777777777777778,remain,1.0,0.002777777777777778
although,1,0.002777777777777778,pm,1.0,0.002777777777777778
vaccinations,1,0.002777777777777778,mile,1.0,0.002777777777777778
north,1,0.002777777777777778,assum,1.0,0.002777777777777778
100,1,0.002777777777777778,monopoli,1.0,0.002777777777777778
volume,1,0.002777777777777778,transit,1.0,0.002777777777777778
953,1,0.002777777777777778,flightcancel,1.0,0.002777777777777778
amounts,1,0.002777777777777778,43,1.0,0.002777777777777778
percent,1,0.002777777777777778,proport,1.0,0.002777777777777778
yttj308mhlm,1,0.002777777777777778,north,1.0,0.002777777777777778
warning,1,0.002777777777777778,underway,1.0,0.002777777777777778
46,1,0.002777777777777778,dwon307gdoy,1.0,0.002777777777777778
insured,1,0.002777777777777778,615,1.0,0.002777777777777778
toll,1,0.002777777777777778,1908,1.0,0.002777777777777778
functions,1,0.002777777777777778,weather,1.0,0.002777777777777778
sometimes,1,0.002777777777777778,assess,1.0,0.002777777777777778
partially,1,0.002777777777777778,impress,1.0,0.002777777777777778
explaining,1,0.002777777777777778,plane,1.0,0.002777777777777778
universal,1,0.002777777777777778,terri,1.0,0.002777777777777778
