,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
239,870335409783439361,0,0,2017-06-01 17:45:06,Mise à jour sur la mortalité du gaspareau dans la vallée de l'Annapolis (N.-É.) c,[],"['https://t.co/O3Ce5YEAgi', 'https://t.co/T9f6qugE4']"
240,870325370041585664,2,2,2017-06-01 17:05:12,MPO sera au pour vous montrer des esp. mar. au large de la .-É. et vous rens. sur les Zones de protection marine dans notre rég.,['#N'],['https://t.co/POGzdhIIHy']
241,870324847875936256,0,0,2017-06-01 17:03:08,Visitez le Musée maritime de l'Atl. demain pour célébrer la éemondialedesocéans 9u,['#Journ'],"['https://t.co/cEx04Fn9CL', 'https://t.co/zyTScIhL']"
242,870319277022302209,0,0,2017-06-01 16:41:00,"On trouve des surprises en plongeant pour dans la baie Passamaquoddy, comme cette anémone plumeuse",['#BioBlitz150'],['https://t.co/hSmT31j71P']
243,870278907714580480,0,0,2017-06-01 14:00:35,La baie Passamaquoddy est un paradis pour les plongeurs qui elorent la vie marine en vue de,['#BioBlitz150'],['https://t.co/h8nA9KahXN']
244,870263780546150400,0,0,2017-06-01 13:00:28,Andrew Cooper du MPO plonge pour étudier la biodiversité marine D,['#BioBlitz150'],['https://t.co/7WoUk9spv']
245,870256245407703040,0,0,2017-06-01 12:30:32,À vous la parole! Discutez ce soir de h à h de planification des ZPM –Tantramar Veterans Memorial Civic Centre,[],"['https://t.co/xRyIQHj47B', 'https://t.co/ngC8hfEqM7']"
246,870242648354959362,0,0,2017-06-01 11:36:30,Des scientifiques de la station de biologie et du Centre Référence Atlantique du MPO se préparent en vue de,['#BioBlitz150'],['https://t.co/2ibxLGtN0q']
247,870242397405548544,0,0,2017-06-01 11:35:30,à la Station biologique de St. Andrews vous plonge sous la surface de l'eau de la baie de Fundy,['#BioBlitz150'],['https://t.co/QneC7XJCho']
248,869952458197434373,3,0,2017-05-31 16:23:23,: La sci. aide à conserver d’importants habitats telle la zone de protection marine de Musquash éeMondialeOcéans https…,['#Journ'],[]
249,869526951152713728,0,0,2017-05-30 12:12:34,Renseignez-vous sur la façon dont les zones de protection marine contribuent à conserver et à protéger les océans 9,[],"['https://t.co/RzAsceMwe', 'https://t.co/NFOOHOISpQ']"
250,869525259619364865,0,0,2017-05-30 12:05:51,À vous la parole! Venez jeudi aux portes ouvertes – plan. des zones de protec. marine Sackville (N.-B.) éanscan c,['#Oc'],"['https://t.co/dLRwDGTiq', 'https://t.co/u2fj28eaI6']"
251,868137501835366401,1,0,2017-05-26 16:11:24,: Emballez-vous pr la éeMondialedesOcéans le juin en sondant le fond marin avec la chercheuse Lindsay Beazley: https…,['#Journ'],[]
252,867878330237956096,1,0,2017-05-25 23:01:32,: Bravo à la chercheuse Kenchington et à son équipe pour la découverte récente d'une éponge! https:/…,[],['https://t.co/8jAAbuVMTq']
253,867794863017873409,1,0,2017-05-25 17:29:52,": La nouvelle éponge fait m de long, ressemble au Velcro et se nourrit de zooplancton:",[],"['https://t.co/CoV1bEdlsi', 'https://t.co\xe2\x80\xa6']"
254,867770463614898176,2,0,2017-05-25 15:52:55,: Un échantillon d'éponge a été prélevé à m sous la surface de l'océan avec la techno,[],['https://t.co/d4sDyZuCJU\xe2\x80\xa6']
255,867761668742422528,1,0,2017-05-25 15:17:58,": Une éponge récemment découverte, Cladorhiza kenchingtonae, tire son nom de la scientifique du MPO Ellen Kenchington https:…",[],[]
256,867759716063207424,2,0,2017-05-25 15:10:13,": NOUVEAU: Des chercheurs canadiens ont découvert une nouvelle éponge carnivore, Cladorhiza kenchingtonae",[],['https://t.co/z787E\xe2\x80\xa6']
257,867758464721973248,2,0,2017-05-25 15:05:14,: Les chercheurs de Pêches et Océans Canada découvrent une nouvelle éponge carnivore dans l’Atlantique Nord,[],['https://t.co\xe2\x80\xa6']
258,867424395408625664,0,0,2017-05-24 16:57:46,Nouvel article sur la répartition prévue des baleines en péril dans l'Est du Canada (en anglais),[],"['https://t.co/NxFAphy6BI', 'https://t.co/WtSOdvUF7R']"
259,867002535688769536,0,0,2017-05-23 13:01:27,"Mike James a posé des étiquettes satellites sur deux tortues luths sur la plage Matura, à la Trinité éeMondialeDeLaTortue",['#Journ'],['https://t.co/bUTTWBkkY3']
260,866987402669301760,0,0,2017-05-23 12:01:19,Le travail de Mike James à la Trinité détecte à distance les tortues; la recherche peut être menée toute l’année éeMondialeDeLaTortue,['#Journ'],['https://t.co/JepEWkLjxV']
261,866980833726484481,0,1,2017-05-23 11:35:13,Mike James a reçu prix du scientifique de soutien de et du ministre de l’Agriculture de la Trinité éeMondialeDeLaTortue D,['#Journ'],['https://t.co/cH8upkZ03']
262,866979671774306304,0,0,2017-05-23 11:30:36,Mike James et groupes de conservation à la Trinité recueillent des données sur la nidification des tortues luths éeMondialeDeLaTortue,['#Journ'],['https://t.co/qG5ir21Qtm']
263,866972231917764608,1,1,2017-05-23 11:01:02,: La plupart des tortues luths observées dans les eaux canadiennes pondent à la Trinité éeMondialeDeLaTortue,"['#LSV', '#Journ']",['https://t.co/3lxHvpdttY']
264,865915349652430849,0,0,2017-05-20 13:01:21,"Coraux, baleines et homards! Ça alors! En septembre, vous pourrez elorer l'IOB lors de l'événement portes ouvertes de l'E",['#OdySci'],['https://t.co/3XgzN8poAW']
265,865582952251400193,1,0,2017-05-19 15:00:32,Trois articles inventés à l’IOB : boussole polaire; « sous-marin » jaune simplifié; et instrumentation en temps réel,['#OdySci'],['https://t.co/vHtL63yevB']
266,865538236038266880,1,0,2017-05-19 12:02:51,: Début de la saison pour le service d’embarcations de sauvetage côtier GCC région de l’Atlantique et de l'Ouest,[],['https://t.co/td\xe2\x80\xa6']
267,865530899328151552,0,1,2017-05-19 11:33:41,.-Science test les nageoires de pour trouver marqueurs génétiques de populations précises – rétablissement/gestion C,"['#moruefranche', '#OdySci']",['https://t.co/mq31EvQfL']
268,865349330076618754,1,0,2017-05-18 23:32:12,": /3 Formation sur la mise à l’eau et la sortie pour nos équipages d’embarcations de sauvetage côtier GCC à Darmouth, …",['#Nouvelle'],[]
269,865349320253550596,1,0,2017-05-18 23:32:10,: /3 L’équipage d’une embarcations de sauvetage côtier apprend à aider les navires en détresse ou qui ont besoin d’assistance h…,[],[]
270,865349311848226816,1,0,2017-05-18 23:32:08,": /3 Les équipages des embarcations de sauvetage côtier GCC à Darmouth, NÉ continuent de se préparer pour le début de la saison…",[],[]
271,865205474785984516,0,0,2017-05-18 14:00:34,Biologiste spécialisé en tortues marines du MPO est maintenant en ligne pour répondre aux questions sur les tortues dans nos eaux,['#OdySci'],['https://t.co/T5KVZB3jiq']
272,865191461008146432,1,0,2017-05-18 13:04:53,: Joignez-vous au ègeGCC pour une belle et excitante carrière avec la GCC,"['#Coll', '#ServCDNs']","['https://t.co/ivWg66XLh6', 'https://t.co/WX\xe2\x80\xa6']"
273,865160341524807682,3,1,2017-05-18 11:01:13,"Joignez-vous à nous aujourd'hui, h à h (HA), pour parler tortues avec Mike James, biologiste spécialisé en tortues marines D",['#OdySci'],['https://t.co/1ywJCwo3a']
274,864918816240926722,0,0,2017-05-17 19:01:29,Vous avez des questions brûlantes sur les tortues de marines? Mike James du MPO sera en ligne demain pour vous répondre.,['#OdySci'],['https://t.co/EForANQo5A']
275,864858390698373121,0,0,2017-05-17 15:01:23,Les homards se déplacent! étudie les interactions entre homards et saumons dans le sud-ouest du N.-B.,['#OdySci'],['https://t.co/6nqRplD2wQ']
276,864797912428982273,0,0,2017-05-17 11:01:04,"Nul doute, l'été approche! Les alevins de de riv. Tobique ont éclos à Mactaquac et pourront bientôt être relâchés!","['#saumonAtlantique', '#OdySci']",['https://t.co/V5gP9HCB6J']
277,864480928856502273,0,1,2017-05-16 14:01:29,Biologistes MPO ont privilège de voir le frai d'éperlan arc-en-ciel (population individus petite taille) lac Utopia,['#OdySci'],['https://t.co/OxvYVudJsk']
278,864441327445999618,0,0,2017-05-16 11:24:07,"Biologiste spécialisé en tortues marines du MPO, Mike James, répondra aux questions sur Twitter (-MAR) jeudi, de h à h",['#OdySci'],['https://t.co/jZnHPxCy1e']
279,864073119014801409,4,3,2017-05-15 11:00:59,"Avec technologie, Shawn Robinson/équipe étudient changements écosystème sur fond océanique (échantillons de diversité bactérienne)",['#OdySci'],['https://t.co/3ruJlkEt3X']
280,863756040948592642,1,0,2017-05-14 14:01:02,Réservez les dates! L'IOB ouvrira ses portes au public les et septembre lors de son E,['#OdySci'],"['https://t.co/70BgypOFzG', 'https://t.co/9rQT2eHLBM']"
281,863393684745859072,0,0,2017-05-13 14:01:10,Centre biodiversité Mactaquac aide à conserver dans rivière Big Salmon avec son programme banque de gènes vivants,"['#saumonAtlantique', '#OdySci']",['https://t.co/THm08M5c0b']
282,863031133885386752,2,1,2017-05-12 14:00:31,"Discussion avec Mike James, biologiste spécialisé en tortues marines du MPO, le jeudi mai, de h à h HA",['#OdySci'],['https://t.co/jpi9FoVjPQ']
283,862998195093352449,1,0,2017-05-12 11:49:38,C'est la semaine – MPO – Région des Maritimes célèbre plus de ans de recherches scientifiques novatrices 8,['#OdySci'],"['https://t.co/DIPJGoYTX', 'https://t.co/2JXcvhMb4P']"
284,862982206452584448,1,3,2017-05-12 10:46:06,"Équipages des ESC à , à côté du NGCC Sambro : préparation pour la saison qui commence le mai","['#Halifax', '#GCC']","['https://t.co/AhsOh1xuXk', 'https://t.co/USK7NI6Xnh']"
285,862788122546974720,1,0,2017-05-11 21:54:52,": La éeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez (site en a…",['#Journ'],['https://t.co/yGiLBMs1AE']
286,862345225301348352,1,0,2017-05-10 16:34:57,: Préparez-vous à plonger dans une semaine de science. démarre ce vendredi!,['#OdySci'],['https://t.co/Uapbe3pOea']
287,860556762721767425,0,0,2017-05-05 18:08:15,Le de l'intérieur de la baie de Fundy est en voie de disparition? En apprendre plus ici,"['#LSV', '#saumonAtlantique']","['https://t.co/TBnTLy7MtP', 'https://t.co/m5PNnL6515']"
288,860556352283979780,0,0,2017-05-05 18:06:37,Relâcher des alevins vésiculés dans les rivières à saumon de la baie de Fundy aide à préserver leur population C,[],['https://t.co/PfXes8n55']
289,859827000592277521,6,0,2017-05-03 17:48:26,: ajoute/reclasse espèces aquatiques sur la liste en vertu de la LEP,['#GC'],['https://t.co/rfVYwV5MFW']
290,859376136433934336,1,0,2017-05-02 11:56:52,"Numéro d'intervention en cas d'urgence maritime, heures sur , de la Région de l'Atlantique de la : ¬800¬563¬2444",['#GCC'],['https://t.co/1bSwNzNQGI']
291,859376051071352832,3,0,2017-05-02 11:56:31,"Les stations de la sont stratégiquement placées pour intervenir au plus vite et minimiser les blessures, décès et dommages",['#GCC'],['https://t.co/eDwZU1b79s']
292,859375511830704128,1,0,2017-05-02 11:54:23,"Les stations saisonnières de Shippagan (N.-B.), de Summerside et de Souris (Î.-P.-É.) sont ouvertes pour la saison. GCC",['#'],['https://t.co/7Wjw7hW7bm']
293,859021194665832448,1,0,2017-05-01 12:26:27,"En , navires ont emprunté le canal de Canso, soit plus de t de marchandises (charbon, sable ou encore gravier)",['#GCC'],['https://t.co/fuf6YaPCaO']
294,859021053309460481,1,0,2017-05-01 12:25:53,Le canal de Canso a été fermé pendant une période prolongée (du er novembre au mai) pour réparer le pont tournant de ans.,['#GCC'],['https://t.co/5d5elxBXaP']
295,859020936267300864,1,0,2017-05-01 12:25:25,La réouverture du canal de Canso est prévue pour le mai,['#GCC'],['https://t.co/61a7OpytrT']
296,857241776607965184,1,1,2017-04-26 14:35:40,Consultez les conseils et les exigences à bord d'un bateau dans le Guide de sécurité nautique de,[],['https://t.co/aOUYXc7v0G']
297,857240825138483201,1,0,2017-04-26 14:31:54,"En ce début de la haute saison, R et S de la et ses partenaires vous rappellent d'être prudent sur l'eau",['#GCC'],['https://t.co/XvwRzbBzQR']
298,857239634316840960,1,1,2017-04-26 14:27:10,et démontrent les effets et le processus d'immersion en eau froide 0,['#GCC'],['https://t.co/k9QkxCqqI']
299,857191994556391424,1,0,2017-04-26 11:17:52,. sera sur place avec la à Dartmouth aujourd'hui pour un test d'immersion en eau froide,['#GCC'],['https://t.co/xKc5AyuSOZ']
300,855819511349608449,2,0,2017-04-22 16:24:06,: Les océans couvrent plus de % de la surface de la Terre. Apprenez comment on étudie les nôtres:,[],['https://t.co/If0aMTFXmD\xe2\x80\xa6']
301,855034794945728513,0,1,2017-04-20 12:25:55,"Mike James, biologiste spécialisé en tortues marines du MPO représentera le Canada au symposium international sur les tortues marines",[],['https://t.co/QdwBc3dw5Q']
302,854710417662263297,0,0,2017-04-19 14:56:57,Mike James (MPO) y rencontrera des collaborateurs internationaux et en apprendra plus sur les nouvelles technologies/méthodes de recherche,[],['https://t.co/A1l24xUWKn']
303,854710348410212355,0,0,2017-04-19 14:56:41,Des personnes du monde entier assistent au symposium pour échanger de l'information sur la biologie/conservation des tortures marines,[],['https://t.co/UA7kFNNoNS']
304,854370078086844417,0,0,2017-04-18 16:24:34,Visite de l’estuaire de la Musquash – Première zone de protection marine au N.-B.,[],['https://t.co/bCoNieeKfg']
305,854369280674213888,1,0,2017-04-18 16:21:24,: La joue un rôle clé dans la de la Zone de protection marine du Gully,"['#science', '#conservation', '#SciCdn']",['https://t.co/ifrYGdznl\xe2\x80\xa6']
306,852500554949562369,1,0,2017-04-13 12:35:45,Un aperçu de la journée avec l’équipe IMC de la au phare de l’île Sambro,['#GCC'],['https://t.co/APx1BRtG8m']
307,852495559025979392,1,1,2017-04-13 12:15:54,L’équipe IMC a remplacé douze panneaux de W âgés de ans avec deux panneaux de W pour alimenter le phare,[],['https://t.co/fn3atQdn0Y']
308,852494844295512064,1,1,2017-04-13 12:13:04,Les panneaux permettent d’alimenter le phare pendant la nuit pour la plus grande sécurité de tous les navigateurs cd02,[],['https://t.co/i9TvEm']
309,852493916528160768,1,0,2017-04-13 12:09:22,L’équipe de l’infrastructure maritime et civile de la restaure le plus ancien phare en activité en Amérique du Nord,['#GCC'],['https://t.co/qs2C6sCg7y']
310,850409585148129281,2,0,2017-04-07 18:06:59,Le brise-glace NGCC s’occupe d’une banquise épaisse dans le port de Sydney (N.-É.),"['#GeorgeRPearkes', '#GCC']",['https://t.co/YCo9hCHUf7']
311,850002665031561221,0,0,2017-04-06 15:10:02,Les planeurs SeaElorer de MPO sont livrés à l’IOB et représentent les débuts d’une nouvelle ère pour les observations océaniques,[],['https://t.co/m2Xzsudmqn']
312,849612610567852032,0,0,2017-04-05 13:20:06,Amendes de près de $ liées aux condamnations de pêche en janvier :,[],"['https://t.co/5XMjcyg6m3', 'https://t.co/WTYbSY1tIw']"
313,849432123991891969,1,0,2017-04-05 01:22:54,: /2 Les navires de la GCC ont repris leurs activités mais demeurent disponibles si nécessaire.,[],[]
314,849432118459498496,1,0,2017-04-05 01:22:53,: /2 L’état des glaces a changé et le MV Highlanders se déplace par lui-même en eau libre.,[],[]
315,849426293024227328,1,0,2017-04-05 00:59:44,: GCC en route afin d'assister le MV Highlanders dans les glaces. Mise à jour à suivre.,[],[]
316,849315204144001024,1,0,2017-04-04 17:38:18,La nouvelle coupole pour le phare de la pointe Jerome sera installée par l'équipe d'IMC de la au cours des prochains mois,['#GCC'],['https://t.co/3xKDKiONCp']
317,847803172320157696,0,1,2017-03-31 13:30:02,Le Centre de biodiversité de Mactaquac et collaborent pour reconstituer le 'Atlantique dans la rivière de,"['#saumondel', '#PointWolfe']",['https://t.co/2wCwmSHu4v']
318,846723687214694402,0,0,2017-03-28 14:00:33,Recherche d'enquête des scientifiques de la SBSA sur le pou du poisson dans Aquaculture North America (en anglais),[],"['https://t.co/V8d9kBZAJ3', 'https://t.co/rIUNljMDd6']"
319,846407350286237698,0,0,2017-03-27 17:03:32,Amendes de plus de $ pour des condamnations liées à la pêche d'oct. à déc.,[],"['https://t.co/nix4spAqgQ', 'https://t.co/YvAagE8XCk']"
320,842752510733574147,0,0,2017-03-17 15:00:30,"Prix national de la pêche récréative du Canada décerné par Greg Stevens, du MPO, à Perry Munro, de Black River, en Nouvelle-Écosse.",[],['https://t.co/06hjZ1oQNr']
321,842721882113785856,0,0,2017-03-17 12:58:48,"Vous voulez en apprendre davantage sur les travaux de l'IOB? Participer à son E , qui aura lieu en septembre",[],"['https://t.co/nwq52VwgXE', 'https://t.co/kZPdYB7Xzn']"
322,841332662979698688,7,0,2017-03-13 16:58:32,": Un accueil chaleureux à notre nouveau Commissaire, Jeffery Hutchinson qui prend le commandement de la GCC aujourd’hui. https:/…",[],[]
323,841312189495554048,1,2,2017-03-13 15:37:11,Le MPO collabore avec pour faire progresser la gestion de nos collections biologiques!,[],['https://t.co/DCHIx2Z1ke']
324,840880333398634501,0,0,2017-03-12 11:01:08,Vous serez au à Halifax en fin de semaine? Venez parler aux représentants du MPO aux kiosques de C et P et du PPP,[],['https://t.co/Vur3r4n0Ha']
325,840608497402281984,0,0,2017-03-11 17:00:58,Visitez le kiosque du PPP au pour des conseils à suivre près de l'eau pour éviter de causer des dommages sérieux aux poissons,[],['https://t.co/3pzafNEr4z']
326,840547994080595970,1,0,2017-03-11 13:00:33,Visitez le kiosque de C et P du MPO au à Halifax pour discuter de l'observation sur l'eau,[],['https://t.co/loBOsDsn77']
327,840276151411064833,0,0,2017-03-10 19:00:20,Préoccupé par la propagation d'espèces aquatiques envahissantes en N.-É.? Venez discuter avec des représentants du PPP du MPO au 9,[],['https://t.co/4OIOYMDeh']
328,840257627602993152,0,0,2017-03-10 17:46:44,Passez nous voir au kiosque de C et P cette fin de semaine au pour en apprendre davantage sur la vie d'un agent des pêches,[],['https://t.co/UbcrdlJGc4']
329,840240924173185025,14,0,2017-03-10 16:40:21,: Engagés pour un secteur canadien du poisson et des fruits de mer plus prospère et durable 0,[],"['https://t.co/Ggv4mYn7B', 'https://t.co\xe2\x80\xa6']"
330,840001005739732992,7,0,2017-03-10 00:47:00,: est _____! Complétez cette phrase en nous eliquant ce que vous aimez le plus de votre côte c,['#MaRive'],['https://t.co/hUZzWe8UG']
331,839916486101716992,5,0,2017-03-09 19:11:09,: . Le ministre LeBlanc annonce des fonds pour les pêches de l’Atlantique,[],['https://t.co/bonXnFsjbv']
332,839550052938956800,5,0,2017-03-08 18:55:05,: Le MPO et l' collaborent pour informer les Canadiens de l'Atlantique sur le changement climatique https:…,[],[]
333,839531640833654790,1,0,2017-03-08 17:41:55,: Alfreda P. Berkeley Needler a été l'une des premières chercheuses à la Station biologique de St. Andrews? ÉgalitéCompte…,"['#LSV', '#']",[]
334,839524872141352960,0,0,2017-03-08 17:15:01,Célébrez avec MPO! Voici nos femmes scientifiques de la région,"['#JIF2017', '#Fier']",['https://t.co/ZMWtkuTWNH']
335,839506968574320644,1,0,2017-03-08 16:03:53,Des représentants de Conservation et Protection et du Programme de protection des pêches du MPO seront au cette fin de semaine,[],['https://t.co/vh1wFakqDq']
336,839110790082854913,2,0,2017-03-07 13:49:36,": Combinaison de plongée, sarrau, gilet de sauvetage! Vêtements (et emplois!) aux Sciences du MPO sont variés:",[],['https://t.co/\xe2\x80\xa6']
337,839081798508367872,2,2,2017-03-07 11:54:24,Il est prévu que le phare de Long Eddy Point soit dûment transféré au Village de Grand Manan,[],['https://t.co/7CYqdCkKiv']
338,837697850779844609,13,0,2017-03-03 16:15:05,: L’hiver + les côtes du Canada = superbes photos! Envoyez-nous vos photos d’une côte canadienne en hiver! ️️,['#MaRive'],['https://t\xe2\x80\xa6']
339,837697838238814208,39,0,2017-03-03 16:15:02,: Les côtes du Canada sont exceptionnelles à chaque saison! Affichez votre photo préférée avec,['#MaRive'],['https://t.co/zAsOslPySF']
340,834859275348484097,0,0,2017-02-23 20:15:36,Des employés de la ont reçu une médaille pour services distingués à la Government House hier à Halifax,"['#GCC', '#fiers']",['https://t.co/VQJKurk6ht']
341,834472110105976832,3,0,2017-02-22 18:37:09,"On sait peu de choses sur la biologie et l'écologie de cette population unique, qui forme des concentrations denses au large de la N.-É.",[],['https://t.co/VY3cJJIRgr']
342,834471991470149636,2,2,2017-02-22 18:36:41,"Grâce à un reportage sur une mission scientifique, a appris que le MPO et mènent des recherches sur l'éponge",[],['https://t.co/NDwI0Uu1Hx']
343,834471888206385155,3,2,2017-02-22 18:36:16,Le réseau a découvert l'éponge Vazella pourtalesi sur ses amarrages acoustiques au large de la N.-É. C,[],['https://t.co/OF5p30rTW']
344,834467645328150529,3,0,2017-02-22 18:19:24,: Vous aimez les baleines mais avez du mal à les différencier? Nous avons une vidéo pour vous! https://…,[],"['https://t.co/KPZMEs7Hbe', 'https://\xe2\x80\xa6']"
345,834020785970900992,2,0,2017-02-21 12:43:45,: Pourquoi la scientifique Nancy Shackell étudie les ? Pour mieux comprendre le flétan! https…,['#changementsclimatiques'],[]
346,833511368347226112,1,0,2017-02-20 02:59:30,: Joyeuse Journée mondiale des ! Écoutez Dr. Moors-Murphy parler des baleines avec des élèves (ang. seul.) https://…,['#baleines'],['https://\xe2\x80\xa6']
347,832996063409737728,0,0,2017-02-18 16:51:52,C'est la Journée mondiale des ! Écoutez ces sons de baleine enregistrés au large de la côte de la N.-É. U,['#baleines'],"['https://t.co/EmkP2mEiz', 'https://t.co/pakhDR3lqa']"
348,832642887200366592,2,0,2017-02-17 17:28:28,: Apprenez les habitudes alimentaires des globicéphales durant la Journée mondiale des c,['#baleines'],['https://t.co/wCuowqdzv']
349,832642820577992704,1,0,2017-02-17 17:28:12,: Voici Hilary Moors-Murphy présentant la recherche du MPO sur les bruits sous-marins et leurs effets …,"['#Baleines', '#FemmesenSci']",[]
350,832642800718008320,1,0,2017-02-17 17:28:08,: Le MPO a tenu un atelier cette semaine sur les effets du bruit sur les .,['#baleines'],['https://t.co/l4IC1x4nvM']
351,832398643332276224,1,0,2017-02-17 01:17:56,: LSV Les noires mâles forment d'importants groupes et se rivalisent pour attirer l'attention d'une femelle https…,['#baleines'],[]
352,832199502866022401,0,0,2017-02-16 12:06:37,Les bureaux du MPO dans le sud-ouest de la N-É sont fermés jusqu'à h aujourd'hui,[],[]
353,832191465484849153,1,0,2017-02-16 11:34:41,La base de la à Saint John est fermé aujourd'hui,['#GCC'],[]
354,832191262354731008,0,0,2017-02-16 11:33:52,Les bureaux du MPO à Sydney sont fermés aujourd'hui jusqu'à midi,[],[]
355,832190852990656513,0,0,2017-02-16 11:32:15,La Station biologique de St. Andrews est fermée aujourd'hui jusqu'à midi,[],[]
356,832188962856898560,0,0,2017-02-16 11:24:44,Les bureaux du MPO au Sud-Ouest du Nouveau-Brunswick sont fermés aujourd'hui,[],[]
357,832177328457445376,0,0,2017-02-16 10:38:30,Les bureaux du MPO à Halifax sont fermés ce matin,[],[]
358,831557821552541697,0,0,2017-02-14 17:36:48,Les bureaux du MPO à Sydney resteront fermés aujourd'hui,[],[]
359,831468602733768704,0,0,2017-02-14 11:42:17,Les bureaux du MPO au Sud-Ouest du Nouveau-Brunswick sont fermés jusqu'à h00 aujourd'hui,[],[]
360,831465227300519936,0,0,2017-02-14 11:28:52,Le centre de biodiversité de Mactaquac est fermé jusqu'à h00 aujourd'hui,[],[]
361,831463886150914049,0,0,2017-02-14 11:23:32,Les bureaux du MPO à Sydney sont fermés aujourd'hui jusqu'à midi,[],[]
362,831453442069712896,0,0,2017-02-14 10:42:02,Les bureaux du MPO à Halifax sont fermés ce matin,[],[]
363,831121959312297986,0,0,2017-02-13 12:44:51,Les bureaux du MPO dans le sud-ouest de la N-É sont fermés aujourd'hui,[],[]
364,831121645670694917,1,0,2017-02-13 12:43:36,La base de la à Saint John est fermé aujourd'hui,['#GCC'],[]
365,831117458970968065,0,0,2017-02-13 12:26:58,La Station biologique de St. Andrews est fermée aujourd'hui,[],[]
366,831109822493896704,0,0,2017-02-13 11:56:37,Les bureaux du MPO à Halifax sont fermés aujourd'hui,[],[]
367,830497377794609152,0,0,2017-02-11 19:22:59,Vous serez au cette fin de semaine? Visitez le kiosque du Programme de protection des pêches/MPO,[],['https://t.co/oVOV1yTd6l']
368,830145133848825856,4,0,2017-02-10 20:03:17,: Demain débute un mois de célébration des du MPO. Comment allez-vous célébrer la éeFemmeScience? htt…,"['#FemmesenScience', '#Journ']",[]
369,830085253578575872,0,0,2017-02-10 16:05:21,Visitez le kiosque du MPO au pour connaître les pratiques respectueuses à utiliser près de l'eau,[],['https://t.co/EkBVpkRgTq']
370,830084507793555456,1,0,2017-02-10 16:02:23,: Rappel: Notre scientifique Moors-Murphy parle des appels des baleines avec à h30 HE …,['#Jo'],['https://t.co/VehvlDEQ9t']
371,830037825106096128,1,0,2017-02-10 12:56:53,La base de la à Saint John est fermé aujourd'hui jusqu'à midi,['#GCC'],[]
372,830003903290806272,1,0,2017-02-10 10:42:05,Les bureaux du MPO à Halifax sont fermés jusqu'à h aujourd'hui,[],[]
373,829738714628780032,0,0,2017-02-09 17:08:20,Projet/travaux sur ou près de l'eau? Visitez le Programme de protection des pêches/MPO au cette fin de semaine,[],['https://t.co/JHdHhP4YFE']
374,829722673425022979,3,0,2017-02-09 16:04:35,: /4 Aucune pollution observée.,[],[]
375,829722662494670850,3,0,2017-02-09 16:04:32,": /4 Ils se dirigent vers le de Sydney, N.-É. Ils sont à environ MN de leur destination.",['#port'],[]
376,829722652872957954,3,0,2017-02-09 16:04:30,: /4 Le remorquage a été transféré avec succès au remorqueur privé ce matin.,[],[]
377,829722644715098116,3,0,2017-02-09 16:04:28,: /4 Le NGCC a réussi à sécuriser le MV Thorco Crown avec une ligne de remorquage pendant la nuit.,['#SirWilliamAlexander'],[]
378,829677430390587392,2,0,2017-02-09 13:04:48,: Vendredi célèbrera la éeFemmeScience et mettra en vedette la scientifique Moors-Murphy du MPO,['#Journ'],['https://t.co/\xe2\x80\xa6']
379,829340483541405698,1,0,2017-02-08 14:45:54,: Trop long d’attendre la présentation de la scientifique Moors-Murphy ce vendredi? Apprenez-en plus sur sa recherche https:…,[],[]
380,829340472132907008,1,0,2017-02-08 14:45:51,": Vendredi, écoutez le marathon des du , pour la recherche de la scient. Moors-Murphy du MPO https:…",['#FemmesenScience'],[]
381,829309729386147840,0,0,2017-02-08 12:43:41,Le Programme de protection des pêches du MPO sera au cette fin de semaine,[],"['https://t.co/QdM62LDvpb', 'https://t.co/m24NEo5mCE']"
382,828596718086287361,1,0,2017-02-06 13:30:26,"Travaux pour accroître la visibilité des aides à la navigation: remplacer les marques de jour et les feux, et enlever les broussailles",[],['https://t.co/I6RzQgAsCV']
383,828596437722226689,1,0,2017-02-06 13:29:19,"L'équipe d'IMC de la a remis à neuf le feu d'alignement arrière de la pointe Eddy, dans la baie Chedabucto (N.-É.)",['#GCC'],['https://t.co/y2da1zHVVg']
384,827928326874492932,0,1,2017-02-04 17:14:29,Le MPO présente la conservation marine et la planification des ZPM dans la région des Maritimes à,[],['https://t.co/po7zsdW866']
385,827878384545964032,0,0,2017-02-04 13:56:02,"En fds, le MPO présente la sécurité des ports et les activités de conformité de C et P à l’, à Yarmouth",[],['https://t.co/URSpDTUqvM']
386,827577111686868995,1,1,2017-02-03 17:58:53,"C et P, Ports pour petits bateaux et Gestion des écosystèmes du MPO seront à aujourd’hui et demain C",[],['https://t.co/RhCnjdMf7']
387,827502697079250944,0,0,2017-02-03 13:03:11,"En fin de semaine, venez voir le MPO à , à Yarmouth!",[],['https://t.co/XaKROug9Hz']
388,827204265055748096,0,0,2017-02-02 17:17:20,"Le MPO sera à ce vendredi et samedi, au Mariners Centre à Yarmouth (Nouvelle-Écosse)",[],[]
389,826881977475276800,1,0,2017-02-01 19:56:40,L'affaire est actuellement devant les tribunaux et le MPO ne peut fournir de renseignements supplémentaires pour l'instant,[],[]
