,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
39,242079006274865_320717611744337,2017-12-28 09:00:00,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/320717445077687/?type=3,"#TBT to icebreaking in the arctic. We provide icebreaking services to ensure safe navigation, prevent the formation of ice jams and flooding, and maintain open routes for maritime commerce. For more information visit: http://ow.ly/cfmm30hisTU Library and Archives Canada","to icebreaking in the arctic. We provide icebreaking services to ensure safe navigation, prevent the formation of ice jams and flooding, and maintain open routes for maritime commerce. For more information visit: U Library and Archives Canada",['#TBT'],Social,38,0.0,en,CanadianCoastGuard_facebook
40,242079006274865_321862391629859,2017-12-22 15:00:00,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/321862271629871/?type=3,"Seasonal CCG Atlantic Region Search & Rescue stations in the Gulf of St. Lawrence are closed for the season. Vessels from seasonal SAR stations cannot operate in the ice-covered waters & operations will resume in April 2018. CCG stations are strategically located to provide assistance as quickly as possible to minimize loss of life, injury & property damage. For 24-hour marine emergency response call CCG Atlantic: http://ow.ly/FFup30hnyYT","Seasonal CCG Atlantic Region Search & Rescue stations in the Gulf of St. Lawrence are closed for the season. Vessels from seasonal SAR stations cannot operate in the ice-covered waters & operations will resume in April . CCG stations are strategically located to provide assistance as quickly as possible to minimize loss of life, injury & property damage. For -hour marine emergency response call CCG Atlantic:",[],Environmental,29,0.0,en,CanadianCoastGuard_facebook
41,242079006274865_316589832157115,2017-12-10 15:00:00,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/316589665490465/?type=3,"We are looking back on some of our proud Canada150 moments from 2017, like when we participated in Ottawa’s Canada Day weekend. We offered tours aboard the CCGS Mamilossa and hands-on activities including trying on our immersion suits. Canada's 150th Anniversary of Confederation","We are looking back on some of our proud Canada150 moments from , like when we participated in Ottawa’s Canada Day weekend. We offered tours aboard the CCGS Mamilossa and hands-on activities including trying on our immersion suits. Canada's th Anniversary of Confederation",[],Social,28,0.07777777777777778,en,CanadianCoastGuard_facebook
42,242079006274865_319217635227668,2017-12-14 09:13:52,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/319217128561052/?type=3,"ᐃᖃᓗᒻᒥᐅᓄᑦ! ᐃᑲᔪᕈᒪᒐᔭᖅᑭᑦ ᐅᒥᐊᖅᑐᖅᑐᓂᒃ ᐱᔪᖃᑳᓪᓚᑦᑐᓂᒃ ᐊᑦᑕᓇᖅᑐᒃᑯᑦ ᐊᒻᒪᓗ ᐊᐳᖅᓯᑦᑕᐃᓕᒪᑎᑦᑎᓂᕐᒥᒃ ᐅᒥᐊᕐᓂᒃ? ᐊᑎᓕᐅᖁᕙᑦᓯ ᑕᕆᐅᕐᔪᐊᓕᕆᔨᒃᑯᑦ ᑲᒪᔨᒃᓴᓕᕆᔨᖏᓐᓄᑦ ᖃᐅᔨᒃᑲᐃᓂᕐᒧᑦ ᐃᖏᕐᕋᔪᓕᕆᓂᕐᒧᓪᓗ (MCTS-ᖑᓂᕋᖅᑕᐅᔪᖅ) ᐆᑦᑐᕋᖅᑎᑕᐅᖃᑕᐅᓂᐊᕋᕕᑦ ᐃᖃᓗᓐᓂ ᓈᑦᑎᖑᔭᒥ ᑎᓯᐱᕆ 18, Services Canada-ᒃᑯᓐᓂ 933 ᐊᖅᑯᑎᖓ ᒥᕝᕕᐅᓂᕋᖅᑕᐅᔪᖅ, 1-ᒨᖅᑲᑦ. ᐆᑦᑐᖅᑕᐅᓂᐊᖅᑐᑦ ᐃᑲᕐᕋᓂᒃ ᐱᖓᓱᓂᒃ. ᐃᕐᖐᓐᓈᖅᑕᐅᑎᒃᑯᑦ ᑎᑎᕋᕐᕕᒋᔪᖅᓇᑕᓯ ᐅᕗᖓ: go-mcts-go-sctm@dfo-mpo.gc.ca ᐅᖄᓚᕕᒋᓗᒋᓪᓘᓐᓃᑦ ᐅᕗᖓ: 1-418-648-5437 ᑐᑭᓯᒋᐊᒃᑲᓐᓂᕈᒪᒍᕕᑦ.","ᐃᖃᓗᒻᒥᐅᓄᑦ! ᐃᑲᔪᕈᒪᒐᔭᖅᑭᑦ ᐅᒥᐊᖅᑐᖅᑐᓂᒃ ᐱᔪᖃᑳᓪᓚᑦᑐᓂᒃ ᐊᑦᑕᓇᖅᑐᒃᑯᑦ ᐊᒻᒪᓗ ᐊᐳᖅᓯᑦᑕᐃᓕᒪᑎᑦᑎᓂᕐᒥᒃ ᐅᒥᐊᕐᓂᒃ? ᐊᑎᓕᐅᖁᕙᑦᓯ ᑕᕆᐅᕐᔪᐊᓕᕆᔨᒃᑯᑦ ᑲᒪᔨᒃᓴᓕᕆᔨᖏᓐᓄᑦ ᖃᐅᔨᒃᑲᐃᓂᕐᒧᑦ ᐃᖏᕐᕋᔪᓕᕆᓂᕐᒧᓪᓗ (MCTS-ᖑᓂᕋᖅᑕᐅᔪᖅ) ᐆᑦᑐᕋᖅᑎᑕᐅᖃᑕᐅᓂᐊᕋᕕᑦ ᐃᖃᓗᓐᓂ ᓈᑦᑎᖑᔭᒥ ᑎᓯᐱᕆ , Services Canada-ᒃᑯᓐᓂ ᐊᖅᑯᑎᖓ ᒥᕝᕕᐅᓂᕋᖅᑕᐅᔪᖅ, -ᒨᖅᑲᑦ. ᐆᑦᑐᖅᑕᐅᓂᐊᖅᑐᑦ ᐃᑲᕐᕋᓂᒃ ᐱᖓᓱᓂᒃ. ᐃᕐᖐᓐᓈᖅᑕᐅᑎᒃᑯᑦ ᑎᑎᕋᕐᕕᒋᔪᖅᓇᑕᓯ ᐅᕗᖓ: go-mcts-go-sctm-mpo.gc.ca ᐅᖄᓚᕕᒋᓗᒋᓪᓘᓐᓃᑦ ᐅᕗᖓ: -418-648-5437 ᑐᑭᓯᒋᐊᒃᑲᓐᓂᕈᒪᒍᕕᑦ.",[],Environmental,23,0.0,pt,CanadianCoastGuard_facebook
43,242079006274865_321493731666725,2017-12-20 14:33:20,https://www.facebook.com/TransportandInfrastructureinCanada/videos/10156105735727975/,,,[],Social,20,0.0,tl,CanadianCoastGuard_facebook
44,242079006274865_321852124964219,2017-12-22 09:00:00,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/321851718297593/?type=3,"For the TENTH day of our 12 day holiday countdown ☃️…. We participated in TEN Canada's 150th Anniversary of Confederation Celebrations!

This year, we were proud to participate in 5 Pride Parades; 2 meetups with Canada C3; Canada Day 150; 105th Grey Cup Festival and attend the Canada150 rink!","For the TENTH day of our day holiday countdown ️…. We participated in TEN Canada's th Anniversary of Confederation Celebrations! This year, we were proud to participate in Pride Parades; meetups with Canada C3; Canada Day ; th Grey Cup Festival and attend the Canada150 rink!",[],Environmental,18,0.0,en,CanadianCoastGuard_facebook
45,242079006274865_314261009056664,2017-12-01 12:50:10,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/314261009056664/?type=3,We are working to expand marine monitoring & improve Marine Safety through new radar equipment. ow.ly/6COh30gX7zg,We are working to eand marine monitoring & improve Marine Safety through new radar equipment.,[],Environmental,18,0.0,en,CanadianCoastGuard_facebook
46,242079006274865_321493465000085,2017-12-20 14:32:52,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10151569797817975.1073741825.401846167974/10156108558677975/?type=3,,,[],Social,4,0.0,tl,CanadianCoastGuard_facebook
47,242079006274865_317001305449301,2017-12-08 10:14:19,http://ow.ly/6GdT30h4Qts,,,[],Social,3,0.0,tl,CanadianCoastGuard_facebook
48,242079006274865_319661295183302,2017-12-15 13:46:09,https://www.facebook.com/RCAF.ARC/videos/10154927572981237/,,,[],Social,1,0.0,tl,CanadianCoastGuard_facebook
