,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1313,1313,938480217806508033,2017-12-06 18:48:14,[],RT @Min_RCAAN: Auj. pour #LecturesAutochtones je recommande « Les Papinachois » (Michel Noël &amp; Joanne Ouellet). Jeunes &amp; ainés du clan des…,RT Auj pour LecturesAutochtones je recommande Les Papinachois Michel amp Joanne Ouellet Jeunes amp du clan,['#LecturesAutochtones'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
1318,1318,941018645244923904,2017-12-13 18:55:02,[],"RT @Min_RCAAN: La recommandation du jour pour #LecturesAutochtones est « Deux Plumes et la solitude disparue », de C.J. Taylor. Illustré pa…",RT La recommandation du jour pour LecturesAutochtones est Deux Plumes et la solitude disparue de Taylor,['#LecturesAutochtones'],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1828,1828,943219440874872835,2017-12-19 20:40:13,"['https://t.co/kZL52RNn7A', 'https://t.co/rJrlJHg9ZG']","Venez toucher un iceberg et en apprendre plus sur l'#Arctique et la culture #inuite à #Ottawa au @museedelanature  , dans le cadre de l'exposition ""Au-delà des glaces"", appuyée par @onf. Plus d'info: https://t.co/kZL52RNn7A https://t.co/rJrlJHg9ZG",Venez toucher un iceberg et en apprendre plus sur Arctique et la culture inuite Ottawa au museedelanature dans le cadre de exposition Au des glaces par onf Plus info https co kZL52RNn7A https co rJrlJHg9ZG,"['#Arctique', '#inuite', '#Ottawa']",1,2,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'inuit', 'nature']"
1855,1855,941767160350887936,2017-12-15 20:29:22,['https://t.co/oyyM7NkbFI'],RT @Min_RCAAN: EN DIRECT - À l'écoute des #jeunes du Yukon sur l'avenir des deux nouveaux ministères : https://t.co/oyyM7NkbFI,RT EN DIRECT coute des jeunes du Yukon sur avenir des deux nouveaux res https co oyyM7NkbFI,['#jeunes'],3,0,3,Social,fr,0.1,Neutral,GCAutochtones_tweeter,"['jeunes', 'avenir']"
1845,1845,941383302576971776,2017-12-14 19:04:04,['https://t.co/Ix8om\xe2\x80\xa6'],RT @salledepresseGC: Le #GdC et @MSGC_Alberta signent un protocole d’entente appuyant la #réconciliation. @GCAutochtones https://t.co/Ix8om…,RT salledepresseGC Le GdC et signent un protocole entente appuyant la conciliation GCAutochtones https co,"['#GdC', '#r']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1830,1830,944568397530124290,2017-12-23 14:00:29,"['https://t.co/NamPj0xbNR', 'https://t.co/SP3OPyPA7k']","Les communautés et les org. #autochtones utilisent leur savoir traditionnel pour réagir aux #inondations, aux #feux de forêt et aux #tornades. Reconnaissez leur excellence avec un Prix pour service exemplaire en gestion des urgences: https://t.co/NamPj0xbNR https://t.co/SP3OPyPA7k",Les et les org autochtones utilisent leur savoir traditionnel pour agir aux inondations aux feux de et aux tornades Reconnaissez leur excellence avec un Prix pour service exemplaire en gestion des urgences https co NamPj0xbNR https co SP3OPyPA7k,"['#autochtones', '#inondations', '#feux', '#tornades']",2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['inondation', 'or', 'ice', 'air']"
1844,1844,947150567742345217,2017-12-30 17:01:07,['https://t.co/OvUySO8E9X'],"#2017, une année de changements! Lequel de ces moments vous a marqué? Quels sont vos vœux pour #2018? 🎉 Partagez en mentionnant @GCAutochtones. https://t.co/OvUySO8E9X",2017 une de changements Lequel de ces moments vous Quels sont vos ux pour 2018 Partagez en mentionnant GCAutochtones https co OvUySO8E9X,"['#2017', '#2018']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'changement', 'change']"
1797,1797,938133619515822082,2017-12-05 19:50:59,[],RT @Min_RCAAN: Ma recommandation du jour pour #LecturesAutochtones est « Sous la lune de corbeau » de @davidbouchard. Ce récit envoûtant ra…,RT recommandation du jour pour LecturesAutochtones est Sous la lune de corbeau de davidbouchard Ce cit tant,['#LecturesAutochtones'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1794,1794,947512965934219265,2017-12-31 17:01:09,['https://t.co/pySbDPerKG'],Bonne et heureuse veille du Jour de l'An! https://t.co/pySbDPerKG,Bonne heureuse veille Jour An https co pySbDPerKG,[],0,3,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1749,1749,940690942578909185,2017-12-12 21:12:52,['https://t.co/Ro1E\xe2\x80\xa6'],RT @salledepresseGC: .@Min_ServAutoch souligne les 10 ans de l’adoption du #PrincipeDeJordan par la Chambre des communes. https://t.co/Ro1E…,RT salledepresseGC souligne les 10 ans de adoption du PrincipeDeJordan par la Chambre des communes https co,['#PrincipeDeJordan'],3,0,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1725,1725,940615229305696256,2017-12-12 16:12:01,['https://t.co/AdNLWxteEw'],"RT @visage_nom: Femmes et enfants autochtones, Fort McPherson (T. N.-O.), vers 1945.
Reconnaissez-vous quelqu’un?
https://t.co/AdNLWxteEw h…",RT Femmes et enfants autochtones Fort McPherson vers 1945 Reconnaissez vous un https co AdNLWxteEw,[],3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'femmes', 'enfants']"
2355,2355,939479960418422789,2017-12-09 13:00:51,"['https://t.co/0iS2c8x6bK', 'https://t.co/FSNl3p52fx']","Aujourd’hui, la Journée des #droitsdelhomme marque le fin de la campagne #16jours. Apprenez-en plus sur des organisations comme la campagne @Moosehide_BC, qui lutte contre la #VFS à l'égard des femmes autochtones tout au long de l'année. https://t.co/0iS2c8x6bK https://t.co/FSNl3p52fx",hui la des droitsdelhomme marque le fin de la campagne 16jours Apprenez en plus sur des organisations comme la campagne qui lutte contre la VFS gard des femmes autochtones tout au long de https co 0iS2c8x6bK https co FSNl3p52fx,"['#droitsdelhomme', '#16jours', '#VFS']",0,1,1,Social,fr,-0.05,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
2392,2392,941035411899478017,2017-12-13 20:01:40,"['https://t.co/584tKzk9WK', 'https://t.co/9TSbfRNFr']",Vous aimez les tambours? 🥁 Lequel utilisez-vous le plus au cours de l’année? https://t.co/584tKzk9WK https://t.co/9TSbfRNFr2,Vous aimez les tambours Lequel utilisez vous le plus au cours de https co 584tKzk9WK https co 9TSbfRNFr2,[],0,1,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2411,2411,946100986111774720,2017-12-27 19:30:27,"['https://t.co/I08EeXSTK', 'https://t.co/3v84IYC4WV']","Rappel: plus que 4 jours pour poser votre candidature en tant que styliste ✂️, mannequin 🕺💃 ou bénévole 🙋‍♂️🙋‍♀️ lors de la Semaine de la mode autochtone à Toronto! Ne ratez pas l’occasion de participer à cet événement incroyable. https://t.co/I08EeXSTKU @IFWtoronto https://t.co/3v84IYC4WV",Rappel plus que jours pour poser votre candidature en tant que styliste mannequin ou vole lors de la Semaine de la mode autochtone Toronto Ne ratez pas occasion de participer cet nement incroyable https co I08EeXSTKU IFWtoronto https co 3v84IYC4WV,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2423,2423,941357621663199232,2017-12-14 17:22:01,[],RT @salledepresseGC: Les #PN Kahkewistahaw &amp; Serpent River mettent fin à des avis à long terme concernant l’eau potable. #EauPropre https:/…,RT salledepresseGC Les PN Kahkewistahaw amp Serpent River mettent fin des avis long terme concernant eau potable EauPropre https,"['#PN', '#EauPropre']",1,0,1,Environmental,en,-0.05,Neutral,GCAutochtones_tweeter,"['propre', 'eau']"
2429,2429,941674851856797697,2017-12-15 14:22:34,['https://t.co/I6OBIy6GER'],RT @LechoAbitibien: Stratégie #Mikimo: aider les #Autochtones sur le marché du #travail https://t.co/I6OBIy6GER | #Abitibi #emploi @RCAAQ,RT LechoAbitibien gie Mikimo aider les Autochtones sur le du travail https co I6OBIy6GER Abitibi emploi RCAAQ,"['#Mikimo', '#Autochtones', '#travail', '#Abitibi', '#emploi']",1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
2503,2503,936672510678007809,2017-12-01 19:05:03,['https://t.co/mNBpqeUYV'],Félicitations à la #PremièreNation #Abitibiwinni pour le début des travaux de construction de son nouvel hôtel à #Pikogan (#Québec)! Le gouvernement du Canada est fier d'être partenaire de ce projet. https://t.co/mNBpqeUYV8,licitations la reNation Abitibiwinni pour le des travaux de construction de son nouvel tel Pikogan bec Le gouvernement du Canada est fier partenaire de ce projet https co mNBpqeUYV8,"['#Premi', '#Abitibiwinni', '#Pikogan', '#Qu']",0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2810,2810,946788109127168000,2017-12-29 17:00:50,"['https://t.co/6IgVrYoeFO', 'https://t.co/zgmHwMElem']","Le Festival des arts d’Alianait invite musiciens, acrobates, danseurs, conteurs, acteurs, réalisateurs et artistes visuels à montrer leurs talents à #Iqaluit, au #NU. Postulez avant le 29 déc. pour participer à ce festival unique : https://t.co/6IgVrYoeFO @Alianait https://t.co/zgmHwMElem",Le Festival des arts Alianait invite musiciens acrobates danseurs conteurs acteurs alisateurs et artistes visuels montrer leurs talents Iqaluit au NU Postulez avant le 29 pour participer ce festival unique https co 6IgVrYoeFO Alianait https co zgmHwMElem,"['#Iqaluit', '#NU']",0,0,0,unknown,fr,0.375,Positive,GCAutochtones_tweeter,
2826,2826,946463470924509184,2017-12-28 19:30:50,"['https://t.co/UJLkiJV7BS', 'https://t.co/MxwHSZ7kTY']","Connaissez-vous des #jeunesautochtones qui font preuve d'excellence en gestion des urgences? Mettez-les en nomination pour le Prix pour service exemplaire en gestion des urgences, catégorie jeunes. Voici comment : https://t.co/UJLkiJV7BS https://t.co/MxwHSZ7kTY",Connaissez vous des jeunesautochtones qui font preuve excellence en gestion des urgences Mettez les en nomination pour le Prix pour service exemplaire en gestion des urgences gorie jeunes Voici comment https co UJLkiJV7BS https co MxwHSZ7kTY,['#jeunesautochtones'],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice', 'air']"
2866,2866,941744310004961281,2017-12-15 18:58:34,"['https://t.co/nmbK8xgWZF', 'https://t.co/NkpSkTTPG']","Hier, la loi habilitant la prise en charge par 23 #PremièresNations (@AnishNation)  de l’#éducation des #JeunesAutochtones a reçu la sanction royale. https://t.co/nmbK8xgWZF https://t.co/NkpSkTTPGC",Hier la loi habilitant la prise en charge par 23 resNations AnishNation de ducation des JeunesAutochtones la sanction royale https co nmbK8xgWZF https co NkpSkTTPGC,"['#Premi', '#', '#JeunesAutochtones']",0,0,0,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
