,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
866,866,460123390028_10159537058935029,2017-10-29 11:40:03,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159537058935029/?type=3,Vous cherchez un costume d’#HalloweenÉcolo pour votre enfant? Il pourrait se déguiser en célèbre scientifique!👻,Vous cherchez un costume d’Écolo pour votre enfant? Il pourrait se déguiser en célèbre scientifique!,['#Halloween'],3,0,0,3,0,0,0,0,0,0,3,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
867,867,460123390028_10159429049235029,2017-10-04 14:00:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159429049235029/?type=3,Saviez-vous que les arbres servent à fabriquer des produits courants comme les édulcorants hypocaloriques et le plastique biodégradable? Lisez la nouvelle édition du rapport annuel L’état des forêts au Canada de Ressources naturelles Canada. http://ow.ly/rGIY30fBWaO,Saviez-vous que les arbres servent à fabriquer des produits courants comme les édulcorants hypocaloriques et le plastique biodégradable? Lisez la nouvelle édition du rapport annuel L’état des forêts au Canada de Ressources naturelles Canada.,[],3,0,0,2,0,1,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['arbre', 'arbres', 'ressources naturelles', 'or', 'nature']",neutral
868,868,460123390028_10159524790135029,2017-10-26 14:55:06,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159524790135029/?type=3,"« En tant que peuples autochtones, nous sommes les gardiens de la terre. Nous le sommes depuis toujours. Je crois que l’énergie renouvelable est la solution qui nous permettra de conserver la qualité de vie qui nous est si chère aujourd’hui et à laquelle nous sommes habitués, tout en réduisant le plus possible notre impact sur les futures générations. »","« En tant que peuples autochtones, nous sommes les gardiens de la terre. Nous le sommes depuis toujours. Je crois que l’énergie renouvelable est la solution qui nous permettra de conserver la qualité de vie qui nous est si chère aujourd’hui et à laquelle nous sommes habitués, tout en réduisant le plus possible notre impact sur les futures générations. »",[],2,0,1,1,1,0,0,0,0,0,3,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['future', 'autochtones', 'futur']",neutral
869,869,460123390028_10159523738520029,2017-10-26 09:35:03,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159523738520029/?type=3,"Xiaolan analyse les tendances et les conditions extrêmes du climat. Ses recherches reconnues internationalement ont mené à d’importantes découvertes. Ses méthodes pour développer des bases de données sur le climat de grande qualité sont devenues la norme dans les ateliers de formation menés par les organismes de recherches scientifiques internationales. Ces organismes comprennent le Programme mondial de recherches et l’Organisation météorologique mondiale. 

Sa recherche sur les vagues de climat dans l’océan Arctique a démontré que le recul de la glace de mer affecte la hauteur des vagues dans l’océan Arctique.
#PrendreSaPlace Mois de l’#HistoireDesFemmes #FemmesEnScience",Xiaolan analyse les tendances et les conditions extrêmes du climat. Ses recherches reconnues internationalement ont mené à d’importantes découvertes. Ses méthodes pour développer des bases de données sur le climat de grande qualité sont devenues la norme dans les ateliers de formation menés par les organismes de recherches scientifiques internationales. Ces organismes comprennent le Programme mondial de recherches et l’Organisation météorologique mondiale. Sa recherche sur les vagues de climat dans l’océan Arctique a démontré que le recul de la glace de mer affecte la hauteur des vagues dans l’océan Arctique. Mois de l’,"['#PrendreSaPlace', '#HistoireDesFemmes', '#FemmesEnScience']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'vert', 'climat', 'mer']",neutral
895,895,460123390028_10159512095280029,2017-10-23 19:15:06,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159512095280029/?type=3,"Pour vous baigner dans l’esprit de l’Halloween, faites la connaissance de ces créatures extraordinaires noires et oranges! Laquelle est votre préférée? 
http://ow.ly/V1Bz30g4W5E (anglais seulement) #HalloweenÉcolo","Pour vous baigner dans l’esprit de l’Halloween, faites la connaissance de ces créatures extraordinaires noires et oranges! Laquelle est votre préférée? (anglais seulement) Écolo",['#Halloween'],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'air']",neutral
1236,1236,460123390028_10159419794750029,2017-10-02 10:06:42,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10151461436230029.832066.460123390028/10159419794550029/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1239,1239,460123390028_10159438443620029,2017-10-06 15:30:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159438443620029/,Le forum #GénÉnergie à Winnipeg emballe les ministres du gouvernement du Canada! Il est encore temps d’y participer en ligne : http://ow.ly/kHiL30fHrLT,Le forum énÉnergie à Winnipeg emballe les ministres du gouvernement du Canada! Il est encore temps d’y participer en ligne :,['#G'],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['ministre'],neutral
1238,1238,460123390028_10159434997560029,2017-10-05 19:00:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159434997560029/?type=3,"Au cours de son stage avec la Fondation SÉTHY Philippe a enseigné à des agriculteurs canadiens comment garder à distance les espèces envahissantes.

Vous souhaitez développer vos compétences et acquérir une expérience de travail? Faites une demande de stage pour les jeunes Horizons Sciences dès aujourd’hui!
http://ow.ly/MuCI30fC16V",Au cours de son stage avec la Fondation SÉTHY Philippe a enseigné à des agriculteurs canadiens comment garder à distance les espèces envahissantes. Vous souhaitez développer vos compétences et acquérir une eérience de travail? Faites une demande de stage pour les jeunes Horizons Sciences dès aujourd’hui!,[],1,0,0,1,0,0,0,0,0,0,1,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['jeunes'],neutral
1237,1237,460123390028_10159420645520029,2017-10-02 14:06:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159420645520029/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1083,1083,460123390028_10159523328700029,2017-10-26 07:59:50,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159523328700029/?type=3,"Le 23 octobre dernier, le navire Canada C3 a visité la Réserve nationale de faune de Qualicum, en Colombie-Britannique. Chaque année, des millions d’oiseaux de l’Amérique du Nord et du Sud ainsi que de l’Asie visitent le détroit de Georgia au climat maritime tempéré. #Canada150 http://ow.ly/8mV230g8Xyw","Le octobre dernier, le navire Canada C3 a visité la Réserve nationale de faune de Qualicum, en Colombie-Britannique. Chaque année, des millions d’oiseaux de l’Amérique du Nord et du Sud ainsi que de l’Asie visitent le détroit de Georgia au climat maritime tempéré.",['#Canada150'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['climat', 'oiseau', 'oiseaux', 'eau', 'or', 'faune']",neutral
1235,1235,460123390028_10159419791150029,2017-10-02 10:05:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10151461436230029.832066.460123390028/10159419789360029/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1209,1209,460123390028_10159464019355029,2017-10-12 14:15:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159464019355029/?type=3,"En tant que stagiaire d’Horizons Sciences chez Eastern Charlotte Waterways, Eric a étudié la pollution par le bruit dans la baie de Fundy. Il a mesuré le niveau de bruit dans cinq secteurs en plus d’examiné les diverses sources de bruit, comme les traversiers, les embarcations de pêche et le vent. Eric a coécrit un rapport publié en avril 2016. 

Pour en savoir davantage sur les possibilités offertes par Horizons Sciences : http://ow.ly/DeXW30fNFlr","En tant que stagiaire d’Horizons Sciences chez Eastern Charlotte Waterways, Eric a étudié la pollution par le bruit dans la baie de Fundy. Il a mesuré le niveau de bruit dans cinq secteurs en plus d’examiné les diverses sources de bruit, comme les traversiers, les embarcations de pêche et le vent. Eric a coécrit un rapport publié en avril . Pour en savoir davantage sur les possibilités offertes par Horizons Sciences :",[],1,0,0,0,0,0,0,0,0,1,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['water', 'pollution', 'eau', 'or', 'air']",neutral
1148,1148,460123390028_10159468200880029,2017-10-13 13:25:05,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159468200880029/,"Le Canada C3 longera les îles Scott le 15 octobre. Ces îles sont la première réserve nationale de faune en milieu marin proposée au Canada. L’archipel et ses eaux avoisinantes accueillent la plus grande concentration d’oiseaux marins nicheurs du Pacifique canadien. 
http://ow.ly/qXsS30fRt8M",Le Canada C3 longera les îles Scott le octobre. Ces îles sont la première réserve nationale de faune en milieu marin proposée au Canada. L’archipel et ses eaux avoisinantes accueillent la plus grande concentration d’oiseaux marins nicheurs du Pacifique canadien.,[],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'eau', 'oiseaux', 'faune']",neutral
1086,1086,460123390028_10159527789240029,2017-10-27 08:45:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159527789240029/?type=3,Vous cherchez un costume d’#HalloweenÉcolo pour votre enfant? Pourquoi pas quelque chose de vraiment créatif comme le vampire Énergie qui veut boire votre énergie? http://ow.ly/UWAY30gaERE (anglais seulement),Vous cherchez un costume d’Écolo pour votre enfant? Pourquoi pas quelque chose de vraiment créatif comme le vampire Énergie qui veut boire votre énergie? (anglais seulement),['#Halloween'],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1313,1313,460123390028_10159463550330029,2017-10-12 11:45:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159463550330029/?type=3,Le gouvernement du Canada s’est engagé à montrer la voie en matière de lutte contre les changements climatiques. Cela signifie qu’il faut réduire nos propres émissions de gaz à effet de serre. Découvrez les mesures que nous avons prises et soyez inspiré à faire de même! http://ow.ly/qA5E30fNLL1,Le gouvernement du Canada s’est engagé à montrer la voie en matière de lutte contre les changements climatiques. Cela signifie qu’il faut réduire nos propres émissions de gaz à effet de serre. Découvrez les mesures que nous avons prises et soyez inspiré à faire de même! 1,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['propre', 'gaz', 'climat', 'air']",neutral
