,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
488,488,460123390028_10158443701925029,2017-03-26 13:23:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158443701925029/,"La ministre de l’Environnement et du Changement climatique, Catherine McKenna, s’est entretenue avec les dirigeants du Canada et des États-Unis concernant la protection des #GrandsLacs et du fleuve Saint-Laurent et de l’incidence qu’ils ont sur la population et les économies qui les entourent. 

John Dickert, maire de Racine, au Wisconsin, explique pourquoi la protection des Grands Lacs est importante pour sa ville et son état et quelles sont les importantes retombées économiques de l’industrie du tourisme.","La ministre de l’Environnement et du Changement climatique, Catherine McKenna, s’est entretenue avec les dirigeants du Canada et des États-Unis concernant la protection des et du fleuve Saint-Laurent et de l’incidence qu’ils ont sur la population et les économies qui les entourent. John Dickert, maire de Racine, au Wisconsin, elique pourquoi la protection des Grands Lacs est importante pour sa ville et son état et quelles sont les importantes retombées économiques de l’industrie du tourisme.",['#GrandsLacs'],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'fleuve', 'changement climatique', 'air', 'lacs', 'or']",neutral
487,487,460123390028_10158443741585029,2017-03-26 13:36:26,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158443741585029/,"Chantal Rouleau, mairesse de l’arrondissement de Rivière-des-Prairies–Pointe-aux-Trembles à Montréal, explique pourquoi le maintien de la propreté du fleuve Saint-Laurent est important pour son arrondissement, qui comptent sur lui pour l’eau potable et les activités récréatives.","Chantal Rouleau, mairesse de l’arrondissement de Rivière-des-Prairies–Pointe-aux-Trembles à Montréal, elique pourquoi le maintien de la propreté du fleuve Saint-Laurent est important pour son arrondissement, qui comptent sur lui pour l’eau potable et les activités récréatives.",[],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['fleuve', 'propre', 'eau', 'or', 'air']",neutral
486,486,460123390028_10158444176645029,2017-03-26 15:30:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158444176645029/,"Nicola Crawhall, chargée de projet à l’Alliance des villes des Grands Lacs et du Saint-Laurent, explique comment l’implication des dirigeants locaux a eu des répercussions importantes sur la salubrité et la sécurité de ces ressources en eau douce, tout en s’assurant qu’elles soient agréables pour les collectivités.","Nicola Crawhall, chargée de projet à l’Alliance des villes des Grands Lacs et du Saint-Laurent, elique comment l’implication des dirigeants locaux a eu des répercussions importantes sur la salubrité et la sécurité de ces ressources en eau douce, tout en s’assurant qu’elles soient agréables pour les collectivités.",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['lacs', 'eau', 'or']",neutral
495,495,460123390028_10158332064760029,2017-03-05 11:00:57,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158332064760029/?type=3,"Le Canada est prêt pour la conférence de l’Association canadienne des prospecteurs et entrepreneurs (ACPE)! Si vous prévoyez y participer, venez nous voir au nouveau Pavillon du Canada pour découvrir comment le Canada favorise une exploitation durable des ressources minérales et comment le Gouvernement du Canada appuie l’industrie des minéraux afin qu’elle demeure un terreau fertile en emplois et possibilités pour les générations à venir.
http://ow.ly/Hl1C309yhPh http://ow.ly/eJEb309yhOa","Le Canada est prêt pour la conférence de l’Association canadienne des prospecteurs et entrepreneurs (ACPE)! Si vous prévoyez y participer, venez nous voir au nouveau Pavillon du Canada pour découvrir comment le Canada favorise une eloitation durable des ressources minérales et comment le Gouvernement du Canada appuie l’industrie des minéraux afin qu’elle demeure un terreau fertile en emplois et possibilités pour les générations à venir.",[],3,1,1,3,0,0,0,0,0,0,5,Economical,fr,0.5,EnvironnementetressourcesnaturellesauCanada_facebook,"['entrepreneurs', 'industrie', 'emplois']",positive
482,482,460123390028_10158398738835029,2017-03-17 15:15:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158398738835029/,"C’est exact. Au 21e siècle, l’environnement et l’économie vont de pair! Les minéraux provenant des résidus de pétrole et de gaz peuvent être extraits et revendus au lieu de se retrouver dans les sites d’enfouissement. Avec des idées novatrices comme celle-ci, le Canada peut mener le siècle de la croissance propre.","C’est exact. Au e siècle, l’environnement et l’économie vont de pair! Les minéraux provenant des résidus de pétrole et de gaz peuvent être extraits et revendus au lieu de se retrouver dans les sites d’enfouissement. Avec des idées novatrices comme celle-ci, le Canada peut mener le siècle de la croissance propre.",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'propre', 'gaz', 'ice', 'air']",neutral
476,476,460123390028_10158383046020029,2017-03-14 11:56:54,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158383046020029/,"Le rapport du Comité d’experts pour l’#examenEE, attendu d’ici le 31 mars, sera suivi d’une consultation publique. Exprimez-vous!","Le rapport du Comité d’eerts pour l’, attendu d’ici le mars, sera suivi d’une consultation publique. Erimez-vous!",['#examenEE'],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
453,453,460123390028_10158316355320029,2017-03-02 12:55:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158316355320029/?type=3,"Le Canada regorge d’espaces sauvages. La nature est omniprésente dans notre pays. En 2017, le moment est venu de #SeRapprocher de la nature. Comment allez-VOUS célébrer le patrimoine naturel du Canada? #Canada150","Le Canada regorge d’espaces sauvages. La nature est omniprésente dans notre pays. En , le moment est venu de de la nature. Comment allez-VOUS célébrer le patrimoine naturel du Canada?","['#SeRapprocher', '#Canada150']",5,0,0,4,1,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'nature']",neutral
474,474,460123390028_10158362565680029,2017-03-10 16:45:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158362565680029/?type=3,"Nos ressources naturelles contribuent de façon marquée à la prospérité du Canada. Leur développement, y compris l’édification d’infrastructures et la création d’emploi, stimule l’innovation et concourt à la qualité de vie des Canadiens. 

Le gouvernement du Canada annonce aujourd’hui qu’il approuve le projet d’expansion du pipeline Towerbirch de NOVA Gas Transmission Ltd. Ce projet créera dans les 750 emplois, répondra à la nécessité d’accroître la capacité de distribution du gaz naturel dans le nord-ouest de l’Alberta et le nord-est de la Colombie-Britannique, et appuiera la croissance économique dans la région.

Pour en apprendre davantage sur la décision et sur le projet, cliquer ici : http://ow.ly/xwhI309NrJU","Nos ressources naturelles contribuent de façon marquée à la prospérité du Canada. Leur développement, y compris l’édification d’infrastructures et la création d’emploi, stimule l’innovation et concourt à la qualité de vie des Canadiens. Le gouvernement du Canada annonce aujourd’hui qu’il approuve le projet d’eansion du pipeline Towerbirch de NOVA Gas Transmission Ltd. Ce projet créera dans les emplois, répondra à la nécessité d’accroître la capacité de distribution du gaz naturel dans le nord-ouest de l’Alberta et le nord-est de la Colombie-Britannique, et appuiera la croissance économique dans la région. Pour en apprendre davantage sur la décision et sur le projet, cliquer ici : U",[],5,0,0,5,0,0,0,0,0,0,5,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['infrastructure', 'emplois', 'croissance', 'innovation', 'ressources naturelles', 'nord']",neutral
481,481,460123390028_10158398727895029,2017-03-17 15:01:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158398727895029/,"La ministre d’Environnement et Changement climatique Canda, Catherine McKenna, s’est adressée récemment aux chefs d’entreprise de Calgary. Visionnez cet extrait dans lequel elle indique les possibilités liées à la croissance propre pour les entreprises.","La ministre d’Environnement et Changement climatique Canda, Catherine McKenna, s’est adressée récemment aux chefs d’entreprise de Calgary. Visionnez cet extrait dans lequel elle indique les possibilités liées à la croissance propre pour les entreprises.",[],4,0,1,2,1,0,0,1,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'propre', 'changement climatique', 'climat']",neutral
478,478,460123390028_10158398291285029,2017-03-17 13:04:48,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158398291285029/?type=3,"Le gouvernement du Canada est fier de prendre part au Seafood Expo North America 2017.

Nous montrerons au monde comment nous gérons nos pêches et l’aquaculture durablement pour que les générations futures puissent en profiter. http://ow.ly/rpS930a0RNS",Le gouvernement du Canada est fier de prendre part au Seafood E North America . Nous montrerons au monde comment nous gérons nos pêches et l’aquaculture durablement pour que les générations futures puissent en profiter.,[],3,0,2,3,0,0,0,0,0,0,5,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['culture', 'future', 'futur', 'mer']",neutral
480,480,460123390028_10158457932900029,2017-03-29 12:06:50,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158457932900029/,"« Les changements climatiques sont une réalité et un défi pour la survie, non seulement de Fidji, mais de nombreux États insulaires partout au monde. »
Le représentant permanent adjoint de la mission permanente de Fidji à l’Organisation des Nations Unies, Luke Daunivalu, s’est entretenu avec la ministre de l’Environnement et du Changement climatique, Catherine McKenna, à New York, pour discuter du rôle de Fidji dans la lutte contre les changements climatiques et de la #COP23.","« Les changements climatiques sont une réalité et un défi pour la survie, non seulement de Fidji, mais de nombreux États insulaires partout au monde. » Le représentant permanent adjoint de la mission permanente de Fidji à l’Organisation des Nations Unies, Luke Daunivalu, s’est entretenu avec la ministre de l’Environnement et du Changement climatique, Catherine McKenna, à New York, pour discuter du rôle de Fidji dans la lutte contre les changements climatiques et de la .",['#COP23'],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'or', 'changement climatique', 'climat', 'air']",neutral
587,587,460123390028_10158350234560029,2017-03-08 17:55:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158350234560029/?type=3,"Dans son rôle d’écologiste à Environnement et Changement climatique Canada, Kimberly s’intéresse surtout aux oiseaux et à leurs interactions avec leur environnement. Actuellement, son travail vise les oiseaux migrateurs et les espèces en péril dans le processus d’évaluation des répercussions environnementales en Colombie Britannique. 

Elle dit qu’il y a toujours de nouvelles facettes à examiner. Même si elles représentent parfois des défis de taille, l’écologie et la recherche sont des domaines passionnants, et il est très gratifiant de faire partie d’un monde aussi dynamique. #SciCan #JIF2017 #ÉgalitéCompte","Dans son rôle d’écologiste à Environnement et Changement climatique Canada, Kimberly s’intéresse surtout aux oiseaux et à leurs interactions avec leur environnement. Actuellement, son travail vise les oiseaux migrateurs et les espèces en péril dans le processus d’évaluation des répercussions environnementales en Colombie Britannique. Elle dit qu’il y a toujours de nouvelles facettes à examiner. Même si elles représentent parfois des défis de taille, l’écologie et la recherche sont des domaines passionnants, et il est très gratifiant de faire partie d’un monde aussi dynamique. ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",3,1,0,3,0,0,0,0,0,0,4,Environmental,fr,0.5,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'oiseau', 'changement climatique', 'air', 'oiseaux', 'eau']",positive
594,594,460123390028_10158347520200029,2017-03-08 08:35:49,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158347520200029/?type=3,"Ilona travaille à Environnement et Changement climatique Canada comme écologiste du paysage. Dans son projet de deux ans, elle examine les lisières d’arbres et de haies afin de déterminer si elles offrent un habitat important pour les pollinisateurs, comme les abeilles indigènes du Canada. 🐝 

Il s’agit de données à long terme, particulièrement importantes dans le contexte des changements climatiques et des changements dans l’utilisation des terres. #SciCan #JIF2017 #ÉgalitéCompte http://ow.ly/9khH309HLQU","Ilona travaille à Environnement et Changement climatique Canada comme écologiste du paysage. Dans son projet de deux ans, elle examine les lisières d’arbres et de haies afin de déterminer si elles offrent un habitat important pour les pollinisateurs, comme les abeilles indigènes du Canada. Il s’agit de données à long terme, particulièrement importantes dans le contexte des changements climatiques et des changements dans l’utilisation des terres. ÉgalitéCompte U","['#SciCan', '#JIF2017', '#']",4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'arbre', 'climat', 'arbres', 'changement climatique', 'or', 'terres']",neutral
608,608,460123390028_10158425019225029,2017-03-23 05:30:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158425019225029/,"Célébrons aujourd’hui la #JournéeMétéorologiqueMondiale! Pour souligner l’occasion, l’Organisation météorologique mondiale publie la nouvelle édition de son Atlas international de nuages. 

Les nuages sont l’une des principales incertitudes des études des changements climatiques : nous devons mieux comprendre la façon dont les nuages influencent le climat et l’incidence qu’auront les changements climatiques sur ces phénomènes météorologiques. Le nouvel Atlas comprend des centaines d’images de nuages, y compris certains nouveaux types de nuages. Il présente également d’autres phénomènes météorologiques comme les arcs-en-ciel, les halos, les tourbillons de neige et les grêlons. Consultez-le : http://ow.ly/uuku30aaBSK","Célébrons aujourd’hui la éeMétéorologiqueMondiale! Pour souligner l’occasion, l’Organisation météorologique mondiale publie la nouvelle édition de son Atlas international de nuages. Les nuages sont l’une des principales incertitudes des études des changements climatiques : nous devons mieux comprendre la façon dont les nuages influencent le climat et l’incidence qu’auront les changements climatiques sur ces phénomènes météorologiques. Le nouvel Atlas comprend des centaines d’images de nuages, y compris certains nouveaux types de nuages. Il présente également d’autres phénomènes météorologiques comme les arcs-en-ciel, les halos, les tourbillons de neige et les grêlons. Consultez-le :",['#Journ'],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'or', 'climat']",neutral
701,701,460123390028_10158461993185029,2017-03-31 08:27:37,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158461993185029/,"La ministre de l’Environnement et du Changement climatique, Catherine McKenna, recevra bientôt le rapport du Comité d’experts sur l’#examenEE. Une consultation publique suivra.","La ministre de l’Environnement et du Changement climatique, Catherine McKenna, recevra bientôt le rapport du Comité d’eerts sur l’. Une consultation publique suivra.",['#examenEE'],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'changement climatique', 'climat', 'or']",neutral
703,703,460123390028_10158454668985029,2017-03-28 16:58:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158454668985029/,"La ministre de l’Environnement et du Changement climatique, Catherine McKenna, a discuté avec Ronald Jumeau, ambassadeur du changement climatique et des questions liées aux petits États insulaires en développement. Saviez-vous que les plus petits pays du monde, y compris les petits États insulaires, ont des bonnes idées concernant la lutte contre les changements climatiques? Le Canada continuera de collaborer avec ces nations parce que cet enjeu nous concerne tous!","La ministre de l’Environnement et du Changement climatique, Catherine McKenna, a discuté avec Ronald Jumeau, ambassadeur du changement climatique et des questions liées aux petits États insulaires en développement. Saviez-vous que les plus petits pays du monde, y compris les petits États insulaires, ont des bonnes idées concernant la lutte contre les changements climatiques? Le Canada continuera de collaborer avec ces nations parce que cet enjeu nous concerne tous!",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'parc', 'climat', 'changement climatique', 'air', 'eau', 'or']",neutral
704,704,460123390028_10158453734080029,2017-03-28 14:31:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158453734080029/,"Le Sentier transcanadien sera achevé grâce au financement prévu dans le Budget de 2017! Le sentier unit les gens de l’ensemble du pays, en passant par chacune des capitales provinciales et territoriales et en reliant 15 000 collectivités. Il sera facile d’y accéder grâce à l’étendue de son vaste réseau—en effet, près de 29 millions de Canadiens pourront s’y rendre en moins de 30 minutes. Paul LaBarge nous explique :","Le Sentier transcanadien sera achevé grâce au financement prévu dans le Budget de ! Le sentier unit les gens de l’ensemble du pays, en passant par chacune des capitales provinciales et territoriales et en reliant collectivités. Il sera facile d’y accéder grâce à l’étendue de son vaste réseau—en effet, près de millions de Canadiens pourront s’y rendre en moins de minutes. Paul LaBarge nous elique :",[],4,0,0,4,0,0,0,0,0,0,4,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['financement', 'finance']",neutral
707,707,460123390028_10158453891900029,2017-03-28 13:45:06,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158453891900029/?type=3,"Le système de déclaration en ligne pour l’Inventaire national des rejets de polluants (INRP) d’Environnement et Changement climatique Canada est maintenant disponible pour l’année civile 2016. Les installations ont jusqu’au 1er juin 2017 pour soumettre leur rapport : http://ow.ly/OPqX30aleu3 

Lorsque vous soumettez votre rapport en ligne, veuillez inclure, par exemple, des renseignements supplémentaires qui expliqueraient un changement important dans les rejets ou la façon dont votre entreprise utilise une substance spécifique. Cette information peut aider ceux qui utilisent les données de l'INRP à mieux comprendre le contexte entourant les chiffres que vous avez déclarés et éviter une mauvaise interprétation.","Le système de déclaration en ligne pour l’Inventaire national des rejets de polluants (INRP) d’Environnement et Changement climatique Canada est maintenant disponible pour l’année civile . Les installations ont jusqu’au er juin pour soumettre leur rapport : Lorsque vous soumettez votre rapport en ligne, veuillez inclure, par exemple, des renseignements supplémentaires qui eliqueraient un changement important dans les rejets ou la façon dont votre entreprise utilise une substance spécifique. Cette information peut aider ceux qui utilisent les données de l'INRP à mieux comprendre le contexte entourant les chiffres que vous avez déclarés et éviter une mauvaise interprétation.",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'substance', 'climat', 'polluants', 'changement climatique', 'air', 'or']",neutral
655,655,460123390028_10158444169075029,2017-03-26 15:17:55,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158444169075029/,"Simon Bélisle, gestionnaire de programme à l’Alliance des villes des Grands Lacs et du Saint-Laurent, explique comment les ressources des #GrandsLacs et du fleuve Saint-Laurent ainsi que leur histoire commune unissent les États-Unis et le Canada.","Simon Bélisle, gestionnaire de programme à l’Alliance des villes des Grands Lacs et du Saint-Laurent, elique comment les ressources des et du fleuve Saint-Laurent ainsi que leur histoire commune unissent les États-Unis et le Canada.",['#GrandsLacs'],3,1,0,3,0,0,0,0,0,0,4,Environmental,fr,0.5,EnvironnementetressourcesnaturellesauCanada_facebook,"['fleuve', 'lacs', 'air']",positive
835,835,460123390028_10158349149375029,2017-03-08 15:00:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158349149375029/?type=3,"Sarah est technicienne de la faune à Environnement et Changement climatique Canada. Elle est motivée à prendre des mesures concrètes pour atteindre les objectifs de conservation et elle est fascinée par l’écologie évolutive et comportementale. Elle est inspirée par les créatures qu’elle côtoie dans son travail, et qui survivent bien malgré l’action des humains, et aussi par les gens qui se passionnent pour la conservation de ces espèces. 

Sarah conseille aux femmes de faire confiance à leur intuition et de réaliser leurs rêves. Elle leur dit d’essayer de nouvelles choses et de garder l’esprit ouvert, parce qu’elles pourraient découvrir qu’elles sont très compétentes dans des domaines insoupçonnés. #SciCan #JIF2017 #ÉgalitéCompte","Sarah est technicienne de la faune à Environnement et Changement climatique Canada. Elle est motivée à prendre des mesures concrètes pour atteindre les objectifs de conservation et elle est fascinée par l’écologie évolutive et comportementale. Elle est inspirée par les créatures qu’elle côtoie dans son travail, et qui survivent bien malgré l’action des humains, et aussi par les gens qui se passionnent pour la conservation de ces espèces. Sarah conseille aux femmes de faire confiance à leur intuition et de réaliser leurs rêves. Elle leur dit d’essayer de nouvelles choses et de garder l’esprit ouvert, parce qu’elles pourraient découvrir qu’elles sont très compétentes dans des domaines insoupçonnés. ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'parc', 'vert', 'climat', 'changement climatique', 'air', 'conservation', 'or', 'faune']",neutral
840,840,460123390028_10158387355360029,2017-03-15 09:23:29,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158387355360029/?type=3,"Le gouvernement du Canada a à cœur de préserver nos milieux naturels et nos précieuses ressources pour les générations futures.

Le ministre des Ressources naturelles du Canada, l’honorable Jim Carr, a annoncé aujourd’hui que le Canada verse 800 000 $, tirés du Programme d’incitation à l’expansion des marchés du gaz et du  programme des carburants de remplacement pour le transport, à G4 Insights Inc., une société d’écotechnologie.

Le projet a pour objet de mettre sur le marché une nouvelle technologie pour convertir les résidus forestiers en gaz naturel renouvelable (GNR). http://ow.ly/VKZz309VR6n","Le gouvernement du Canada a à cœur de préserver nos milieux naturels et nos précieuses ressources pour les générations futures. Le ministre des Ressources naturelles du Canada, l’honorable Jim Carr, a annoncé aujourd’hui que le Canada verse $, tirés du Programme d’incitation à l’eansion des marchés du gaz et du programme des carburants de remplacement pour le transport, à G4 Insights Inc., une société d’écotechnologie. Le projet a pour objet de mettre sur le marché une nouvelle technologie pour convertir les résidus forestiers en gaz naturel renouvelable (GNR).",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['gaz', 'nature', 'renouvelable', 'ressources naturelles', 'technologie', 'or', 'vert']",neutral
839,839,460123390028_10158382195140029,2017-03-14 08:00:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158382195140029/?type=3,"Nous aimons les papillons pour leurs couleurs éclatantes, mais ils sont bien plus que de beaux insectes. Tout comme les abeilles, ce sont des pollinisateurs qui jouent un rôle essentiel dans la croissance des nombreuses plantes et fleurs sauvages qui nous entourent. 

Vous voulez attirer des papillons dans votre jardin? Plantez une variété de fleurs indigènes et assurez-vous de choisir des plantes qui fleurissent à différents moments de l’année. Certaines de ces fleurs se trouvent peut-être déjà dans votre jardin! Une autre chose simple à ajouter dans votre jardin : créer un habitat à papillons, c’est-à-dire placer une grosse roche dans un endroit ensoleillé où ils pourront se reposer et se réchauffer.

Informez-vous sur les papillons et participez à la conservation de ces magnifiques insectes! 🦋","Nous aimons les papillons pour leurs couleurs éclatantes, mais ils sont bien plus que de beaux insectes. Tout comme les abeilles, ce sont des pollinisateurs qui jouent un rôle essentiel dans la croissance des nombreuses plantes et fleurs sauvages qui nous entourent. Vous voulez attirer des papillons dans votre jardin? Plantez une variété de fleurs indigènes et assurez-vous de choisir des plantes qui fleurissent à différents moments de l’année. Certaines de ces fleurs se trouvent peut-être déjà dans votre jardin! Une autre chose simple à ajouter dans votre jardin : créer un habitat à papillons, c’est-à-dire placer une grosse roche dans un endroit ensoleillé où ils pourront se reposer et se réchauffer. Informez-vous sur les papillons et participez à la conservation de ces magnifiques insectes! 🦋",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['plantes', 'conservation', 'eau', 'or']",neutral
838,838,460123390028_10158377443315029,2017-03-13 07:39:22,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158377443315029/?type=3,"Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à #SaintJohn, #NB les 21 et 22 mars prochain : http://ow.ly/oMIb309QFCU","Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à , les et mars prochain : CU","['#SaintJohn', '#NB']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ice', 'air']",neutral
837,837,460123390028_10158362388220029,2017-03-10 16:05:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158362388220029/?type=3,"Oui, il est possible d’avoir un Lac Érié propre, sécuritaire et moins glissant... mais nous avons besoin de vous!

Le Canada et l’Ontario ont élaboré un plan provisoire qui présente des idées pour empêcher le phosphore d’entrer dans le Lac Érié et de faire proliférer les algues nuisibles. Nous vous invitons à le consulter et nous faire part de vos commentaires et de vos idées! http://ow.ly/kjQZ309Nnso #ParlonsLacÉrié","Oui, il est possible d’avoir un Lac Érié propre, sécuritaire et moins glissant... mais nous avons besoin de vous! Le Canada et l’Ontario ont élaboré un plan provisoire qui présente des idées pour empêcher le phosphore d’entrer dans le Lac Érié et de faire proliférer les algues nuisibles. Nous vous invitons à le consulter et nous faire part de vos commentaires et de vos idées! Érié",['#ParlonsLac'],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['propre', 'or', 'air']",neutral
833,833,460123390028_10158347846390029,2017-03-08 09:45:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158347846390029/?type=3,La discussion en groupe de Ressources naturelles Canada sur l’énergie propre avec des sommités canadiennes de l’énergie commence aujourd’hui au Musée canadien de la nature pendant la #JournéeInternationaleDeLaFemme. Apprenez-en plus sur cette discussion : http://ow.ly/P4t8309HTOP,La discussion en groupe de Ressources naturelles Canada sur l’énergie propre avec des sommités canadiennes de l’énergie commence aujourd’hui au Musée canadien de la nature pendant la éeInternationaleDeLaFemme. Apprenez-en plus sur cette discussion :,['#Journ'],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['propre', 'ressources naturelles', 'nature']",neutral
834,834,460123390028_10158348445280029,2017-03-08 11:50:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158348445280029/?type=3,"Melissa est météorologiste aux Services de prévisions sur la santé et la qualité de l’air à Environnement et Changement climatique Canada. Son travail la passionne et elle adore combiner diverses disciplines scientifiques dans ses travaux de recherche et sa carrière en météorologie, en particulier la biologie et la santé. 

Melissa travaille avec des partenaires de différents domaines, scientifiques ou autres, pour établir des liens, analyser des données et discuter des conclusions, et continue d’approfondir ses connaissances et d’être à l’avant-plan de l’innovation. Pour elle, la capacité de formuler une hypothèse et d’en établir la preuve par l’expérimentation tout en apprenant de nouvelles notions est une expérience enrichissante. #SciCan #JIF2017 #ÉgalitéCompte","Melissa est météorologiste aux Services de prévisions sur la santé et la qualité de l’air à Environnement et Changement climatique Canada. Son travail la passionne et elle adore combiner diverses disciplines scientifiques dans ses travaux de recherche et sa carrière en météorologie, en particulier la biologie et la santé. Melissa travaille avec des partenaires de différents domaines, scientifiques ou autres, pour établir des liens, analyser des données et discuter des conclusions, et continue d’approfondir ses connaissances et d’être à l’avant-plan de l’innovation. Pour elle, la capacité de formuler une hypothèse et d’en établir la preuve par l’eérimentation tout en apprenant de nouvelles notions est une eérience enrichissante. ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'changement climatique', 'ice', 'air', 'or']",neutral
