,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
158,158,315919208830119_344829385939101,2017-08-07 12:00:38,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/344829385939101/?type=3,"Ryan Critch is this summer's DFO Newfoundland & Labrador Communications Intern. He says being a DFO Intern has been an incredible experience, “I’ve gotten to work with some pretty amazing people, and the work I’m doing is relevant to my field of study.”  He is learning all about communications, and having fun too. “It doesn’t get much better than that for a summer intern,” he says. The region is lucky to have seven interns working this summer in I.T., Science, Policy, and Conservation and Protection. Find information on student job opportunities and how to apply here: http://ow.ly/7mhI30ebdd4","Ryan Critch is this summer's DFO Newfoundland & Labrador Communications Intern. He says being a DFO Intern has been an incredible eerience, “I’ve gotten to work with some pretty amazing people, and the work I’m doing is relevant to my field of study.” He is learning all about communications, and having fun too. “It doesn’t get much better than that for a summer intern,” he says. The region is lucky to have seven interns working this summer in I.T., Science, Policy, and Conservation and Protection. Find information on student job opportunities and how to apply here:",[],29,0,3,29,0,0,0,0,0,0,32,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['conservation', 'or', 'mer']",neutral
159,159,315919208830119_343106766111363,2017-08-02 13:11:51,https://www.facebook.com/FisheriesOceansCanada/videos/343106766111363/,"Since 1950, our scientists have been monitoring “Line P” – a stretch of ocean that spans over 1,500 km off the southern coast of Vancouver Island. We monitor this area to observe changes and assess risks that may impact marine ecosystems and the West Coast communities and economies that rely on them.
Get the latest on our entire ocean monitoring work. http://ow.ly/xrrW30e7gqK","Since , our scientists have been monitoring “Line P” – a stretch of ocean that spans over ,500 km off the southern coast of Vancouver Island. We monitor this area to observe changes and assess risks that may impact marine ecosystems and the West Coast communities and economies that rely on them. Get the latest on our entire ocean monitoring work.",[],26,0,6,24,2,0,0,0,0,0,32,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'marine', 'or', 'coast']",neutral
161,161,315919208830119_349663395455700,2017-08-21 10:08:23,https://www.facebook.com/FisheriesOceansCanada/photos/a.349663375455702.1073741843.315919208830119/349663395455700/?type=3,"Ice Invasion! Wind and currents brought enough ice into Tremblay Sound, Nunavut, to temporarily stall our narwhal research. So the team took the time to concentrate on fish ecosystems instead.","Ice Invasion! Wind and currents brought enough ice into Tremblay Sound, Nunavut, to temporarily stall our narwhal research. So the team took the time to concentrate on fish ecosystems instead.",[],25,0,6,24,1,0,0,0,0,0,31,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'or', 'ice']",neutral
170,170,315919208830119_348030088952364,2017-08-16 14:34:27,https://www.facebook.com/FisheriesOceansCanada/videos/348030088952364/,Did you know that the establishment of marine protected areas is one of the measures taken by the Government of Canada to protect and preserve our oceans? Marine protected areas are geographically delimited marine zones that are managed for the purpose of conserving and protecting: marine species – including endangered species – and their populations; diversity of the ecosystems on which these species depend; representative marine environments; as well as unique locations such as submarine canyons and hydrothermal vents. They can allow certain present and future activities by taking account of their impacts on protected ecological characteristics. To better understand what marine protected areas are: http://ow.ly/NInc30esAzg,Did you know that the establishment of marine protected areas is one of the measures taken by the Government of Canada to protect and preserve our oceans? Marine protected areas are geographically delimited marine zones that are managed for the purpose of conserving and protecting: marine species – including endangered species – and their populations; diversity of the ecosystems on which these species depend; representative marine environments; as well as unique locations such as submarine canyons and hydrothermal vents. They can allow certain present and future activities by taking account of their impacts on protected ecological characteristics. To better understand what marine protected areas are:,[],23,2,5,20,1,2,0,0,0,0,30,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['populations', 'ecosystem', 'government', 'oceans', 'or', 'marine', 'species']",neutral
174,174,315919208830119_348337162254990,2017-08-17 12:56:47,https://www.facebook.com/FisheriesOceansCanada/videos/348337162254990/,"Located in the eastern Gaspé Peninsula in Quebec, the American Bank was selected in 2011 as a potential site for a new Marine Protected Area. In-depth knowledge of the site is an essential prerequisite for creating a Marine Protected Area. We know the site has many assets: diversity of its habitats; presence of many commercially valuable species and species at risk; as well as significant potential as a feeding ground for various species of fish and marine mammals. http://ow.ly/dADN30eoIQY 

The establishment of the American Bank as a Marine Protected Area should promote the productivity and diversity of commercially fished species as well as the recovery of species at risk.","Located in the eastern Gaspé Peninsula in Quebec, the American Bank was selected in as a potential site for a new Marine Protected Area. In-depth knowledge of the site is an essential prerequisite for creating a Marine Protected Area. We know the site has many assets: diversity of its habitats; presence of many commercially valuable species and species at risk; as well as significant potential as a feeding ground for various species of fish and marine mammals. The establishment of the American Bank as a Marine Protected Area should promote the productivity and diversity of commercially fished species as well as the recovery of species at risk.",[],19,1,9,14,3,1,1,0,0,0,29,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['gas', 'mer', 'marine', 'species', 'or']",neutral
182,182,315919208830119_352893488466024,2017-08-31 10:30:13,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/352893488466024/?type=3,"Arctic Char are very common in the Tremblay Sound, Nunavut ecosystem. As part of ecosystem research, some were tagged to help us understand their movements, including spawning migrations, and their role in the food web. Researchers are pleased with the success of the Arctic Char tagging; many of those tagged made their way to Milne Inlet (60km away) in as little as three days! http://ow.ly/vUAT30eJBgN","Arctic Char are very common in the Tremblay Sound, Nunavut ecosystem. As part of ecosystem research, some were tagged to help us understand their movements, including spawning migrations, and their role in the food web. Researchers are pleased with the success of the Arctic Char tagging; many of those tagged made their way to Milne Inlet (60km away) in as little as three days!",[],19,0,7,17,2,0,0,0,0,0,26,Economical,en,0.0,FisheriesOceansCanada_facebook,"['arctic', 'movements']",neutral
188,188,315919208830119_347332402355466,2017-08-14 13:31:49,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/347332402355466/?type=3,"The green crab recently made headlines. The potential consumption of its meat has recently been touted as an option on how to limit the spread of this invasive species in Canadian waters. Several other options are also being studied. Learn more about this species found abundantly in the Gulf of St. Lawrence, and how to report sightings here: http://ow.ly/eJuV30eoXqE","The green crab recently made headlines. The potential consumption of its meat has recently been touted as an option on how to limit the spread of this invasive species in Canadian waters. Several other options are also being studied. Learn more about this species found abundantly in the Gulf of St. Lawrence, and how to report sightings here:",[],16,0,9,14,1,1,0,0,0,0,25,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'green ', 'species']",neutral
197,197,315919208830119_351032088652164,2017-08-25 14:33:29,https://www.facebook.com/NOAAFisheries/photos/a.178429505541708.76683.177986985585960/1631923683525609/?type=3,"With the recent #RightWhale deaths in U.S. waters and this declaration, DFO and NOAA continue to work together to protect #RightWhales","With the recent deaths in U.S. waters and this declaration, DFO and NOAA continue to work together to protect","['#RightWhale', '#RightWhales']",22,0,0,18,4,0,0,0,0,0,22,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
198,198,315919208830119_343056386116401,2017-08-02 10:05:07,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/343056386116401/?type=3,"Whales feed under water but must return to the surface to breathe. During each dive, they have a choice to make: stay as long as possible under water or take short dives and resurface often. Learn how they choose: http://ow.ly/vekX30e5sf3","Whales feed under water but must return to the surface to breathe. During each dive, they have a choice to make: stay as long as possible under water or take short dives and resurface often. Learn how they choose:",[],14,0,8,14,0,0,0,0,0,0,22,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'ice']",neutral
206,206,315919208830119_346116072477099,2017-08-11 07:50:37,https://www.facebook.com/CAFOperations/videos/1759831747377466/,,,[],21,0,0,20,1,0,0,0,0,0,21,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
208,208,315919208830119_350657855356254,2017-08-24 10:30:10,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350657855356254/?type=3,"This summer, we are crossing the Northwest Passage, the route connecting the Atlantic and Pacific Oceans through Canada’s Arctic waters. We will be collaborating with the Polar Research Institute of China’s researchers aboard their vessel to study the Arctic environment and gather hydrographic data to help map the seafloor.","This summer, we are crossing the Northwest Passage, the route connecting the Atlantic and Pacific Oceans through Canada’s Arctic waters. We will be collaborating with the Polar Research Institute of China’s researchers aboard their vessel to study the Arctic environment and gather hydrographic data to help map the seafloor.",[],18,0,3,18,0,0,0,0,0,0,21,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'oceans', 'or', 'mer']",neutral
209,209,315919208830119_351922191896487,2017-08-28 13:00:58,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/351922191896487/?type=3,"Shark sightings and accidental interactions are common in Newfoundland and Labrador waters and the public plays a vital role in shark research. If you see a shark, dead or alive, take a photo. Note the date and location and send it to Carolyn.Miri@dfo-mpo.gc.ca. But do it safely. No shark selfies! Don’t bring the shark aboard your boat. Its skin is like sandpaper and the edges of the fins are as sharp as filleting knives. Wear heavy gloves and use bolt cutters to snap off the hook and line. http://ow.ly/VAwz30eJ7UR","Shark sightings and accidental interactions are common in Newfoundland and Labrador waters and the public plays a vital role in shark research. If you see a shark, dead or alive, take a photo. Note the date and location and send it to Carolyn.Miri-mpo.gc.ca. But do it safely. No shark selfies! Don’t bring the shark aboard your boat. Its skin is like sandpaper and the edges of the fins are as sharp as filleting knives. Wear heavy gloves and use bolt cutters to snap off the hook and line.",[],13,1,7,13,0,0,0,0,0,0,21,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
221,221,315919208830119_350680012020705,2017-08-24 12:00:29,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350680012020705/?type=3,"Humpback whales are the noisiest and most imaginative of whales when it comes to song. They sing complex, eerie and beautiful ballads that last between 10 and 20 minutes and can be heard more than 20 miles away. If you’re lucky, you’ll spot a humpback whale while enjoying the Pacific coast.  If you see one, remember to slow down, keep your distance, approach from the side, and keep clear of their path. http://ow.ly/WJhd30ezm7a","Humpback whales are the noisiest and most imaginative of whales when it comes to song. They sing complex, eerie and beautiful ballads that last between and minutes and can be heard more than miles away. If you’re lucky, you’ll spot a humpback whale while enjoying the Pacific coast. If you see one, remember to slow down, keep your distance, approach from the side, and keep clear of their path.",[],15,0,4,14,1,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['eau', 'or', 'coast']",neutral
224,224,315919208830119_351879305234109,2017-08-28 10:03:33,https://www.facebook.com/FisheriesOceansCanada/photos/a.328339534254753.1073741827.315919208830119/351879251900781/?type=3,Have your say on how we can better protect three species of endangered whales http://www.letstalkwhales.ca/,Have your say on how we can better protect three species of endangered whales,[],8,0,11,8,0,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,['species'],neutral
229,229,315919208830119_350020758753297,2017-08-22 11:05:06,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350020422086664/?type=3,"Since the arrival of our SeaExplorer gliders this spring, scientists have been training & testing on missions in the Bedford Basin off Nova Scotia. Gliders are unmanned oceanographic tools that help our scientists measure and monitor our oceans. Scientists at our Bedford Institute of Oceanography will be taking the gliders on their first official science mission this fall. To learn more about our gliders – visit the BIO EXPO this September. http://ow.ly/IyNC30eAZzY","Since the arrival of our SeaElorer gliders this spring, scientists have been training & testing on missions in the Bedford Basin off Nova Scotia. Gliders are unmanned oceanographic tools that help our scientists measure and monitor our oceans. Scientists at our Bedford Institute of Oceanography will be taking the gliders on their first official science mission this fall. To learn more about our gliders – visit the BIO E this September.",[],13,1,4,13,0,0,0,0,0,0,18,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'or']",neutral
233,233,315919208830119_345831989172174,2017-08-10 10:00:25,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/345831989172174/?type=3,"New salmon smolts are sorted for an aquaculture study, at our St. Andrews Biological Station in New Brunswick. The study is to increase sea lice resistance in Atlantic Salmon which will improve the sustainability of Canadian aquaculture industry. http://ow.ly/hks330egn4N","New salmon smolts are sorted for an aquaculture study, at our St. Andrews Biological Station in New Brunswick. The study is to increase sea lice resistance in Atlantic Salmon which will improve the sustainability of Canadian aquaculture industry.",[],17,0,0,17,0,0,0,0,0,0,17,Social,en,0.0,FisheriesOceansCanada_facebook,['culture'],neutral
235,235,315919208830119_349693838785989,2017-08-21 12:00:46,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/349693838785989/?type=3,"British Columbia inshore rockfish numbers are low. Since 2002, catch restrictions, fishery monitoring, stock assessment programs, and Rockfish Conservation Areas have been established throughout BC’s coast to help to protect and conserve this fragile species. 

We need your help! Before going fishing, find out where BC’s Rockfish Conservation Areas are located and what you can and can’t do within these areas. http://ow.ly/W5uk30ezdYm","British Columbia inshore rockfish numbers are low. Since , catch restrictions, fishery monitoring, stock assessment programs, and Rockfish Conservation Areas have been established throughout BC’s coast to help to protect and conserve this fragile species. We need your help! Before going fishing, find out where BC’s Rockfish Conservation Areas are located and what you can and can’t do within these areas.",[],6,1,9,5,0,0,0,1,0,0,16,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['species', 'or', 'conservation', 'conserve', 'coast']",neutral
239,239,315919208830119_350399972048709,2017-08-23 14:49:10,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350399972048709/?type=3,"You’re invited to provide comments on the future of the Freshwater Fish Marketing Corporation. The province of Manitoba will be withdrawing from the Freshwater Fish Marketing Act later this year. We invite freshwater fishers and all affected stakeholders to share their views. 

We’ve been travelling to communities across Manitoba, Saskatchewan and the Northwest Territories to hear from you. You can also tell us what you think online until September 29th. We look forward to hearing from you! www.letstalkfreshwater.ca","You’re invited to provide comments on the future of the Freshwater Fish Marketing Corporation. The province of Manitoba will be withdrawing from the Freshwater Fish Marketing Act later this year. We invite freshwater fishers and all affected stakeholders to share their views. We’ve been travelling to communities across Manitoba, Saskatchewan and the Northwest Territories to hear from you. You can also tell us what you think online until September th. We look forward to hearing from you!",[],3,4,9,3,0,0,0,0,0,0,16,Social,en,-0.084375,FisheriesOceansCanada_facebook,"['future', 'futur']",negative
249,249,315919208830119_352167078538665,2017-08-29 08:00:54,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/352167078538665/?type=3,"Whales may be harmed by many threats in our waters. In our Let’s Talk Whales online conversation, have your say and help address some of the key threats whales face. http://ow.ly/weJe30eJc2G","Whales may be harmed by many threats in our waters. In our Let’s Talk Whales online conversation, have your say and help address some of the key threats whales face.",[],9,2,4,9,0,0,0,0,0,0,15,Environmental,en,0.0,FisheriesOceansCanada_facebook,['water'],neutral
243,243,315919208830119_343797042709002,2017-08-04 12:32:41,https://www.facebook.com/FisheriesOceansCanada/photos/a.343797032709003.1073741837.315919208830119/343797042709002/?type=3,"Shellfish safety: making shellfish delicious, not dangerous. 

Our Shellfish Safety Tipsheets make safely buying, selling, storing, handling, and cooking shellfish easy. Follow these safety tips this summer!
http://ow.ly/aRYh30eaSjN","Shellfish safety: making shellfish delicious, not dangerous. Our Shellfish Safety Tipsheets make safely buying, selling, storing, handling, and cooking shellfish easy. Follow these safety tips this summer!",[],6,0,9,6,0,0,0,0,0,0,15,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'mer']",neutral
250,250,315919208830119_347626912326015,2017-08-15 10:00:26,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/347626912326015/?type=3,"Fisheries officers and Aboriginal and contracted fishery guardians regularly patrol rivers across Newfoundland and Labrador, monitoring salmon and trout angling. It’s important to remember all rivers on the island of Newfoundland are closed to retention of salmon. http://ow.ly/wIpq30eozIN","Fisheries officers and Aboriginal and contracted fishery guardians regularly patrol rivers across Newfoundland and Labrador, monitoring salmon and trout angling. It’s important to remember all rivers on the island of Newfoundland are closed to retention of salmon.",[],14,0,0,12,2,0,0,0,0,0,14,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'or', 'guard', 'ice', 'rivers']",neutral
254,254,315919208830119_343753006046739,2017-08-04 09:43:02,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/343752799380093/?type=3,Twinkle twinkle “brittle” star… Can you count all the brittle stars in this photo that was captured 370 meters deep during our exploration of underwater Pacific mountains last week? Get the latest on our science at sea missions! http://ow.ly/bdJ630eaxjh,Twinkle twinkle “brittle” star… Can you count all the brittle stars in this photo that was captured meters deep during our eloration of underwater Pacific mountains last week? Get the latest on our science at sea missions!,[],11,0,2,9,0,2,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
256,256,315919208830119_352912735130766,2017-08-31 11:56:57,https://www.facebook.com/FisheriesOceansCanada/videos/352912735130766/,"Ever seen a fish climb a ladder? Capilano River Hatchery, located in North Vancouver, British Columbia, has an interpretive centre open year-round where visitors can learn about the salmon life cycle. Drop by now while coho salmons are climbing the fish ladders and jumping from one pool to the next! http://ow.ly/pFkH30eJu5J","Ever seen a fish climb a ladder? Capilano River Hatchery, located in North Vancouver, British Columbia, has an interpretive centre open year-round where visitors can learn about the salmon life cycle. Drop by now while coho salmons are climbing the fish ladders and jumping from one pool to the next!",[],7,1,5,7,0,0,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
261,261,315919208830119_348043822284324,2017-08-16 15:44:30,https://www.facebook.com/GovCanNorth/photos/a.343736115780689.1073741825.123326971154939/902507833236845/?type=3,,,[],13,0,0,12,1,0,0,0,0,0,13,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
262,262,315919208830119_348313548924018,2017-08-17 12:01:22,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/348313548924018/?type=3,Looking for a fun and educational family outing? Fish hatcheries in British Columbia are open to the public and provide excellent opportunities to see and learn about salmon and stewardship of surrounding watersheds. http://ow.ly/pTkE30eoIT5,Looking for a fun and educational family outing? Fish hatcheries in British Columbia are open to the public and provide excellent opportunities to see and learn about salmon and stewardship of surrounding watersheds.,[],9,1,3,7,0,2,0,0,0,0,13,Social,en,0.0,FisheriesOceansCanada_facebook,"['ami', 'family']",neutral
275,275,315919208830119_351885105233529,2017-08-28 10:30:21,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/351885105233529/?type=3,"Corals, sponges, and octopi…
We’re hoping to catch a glimpse of some of the amazing marine animals that call the Gulf of St. Lawrence home! We’re on the Canadian Coast Guard’s Martha L. Black working with Oceana Canada to study and capture footage of previously unexplored habitats of this biologically diverse region. Tune in to our live stream! http://ow.ly/neVD30eIYlE","Corals, sponges, and octopi… We’re hoping to catch a glimpse of some of the amazing marine animals that call the Gulf of St. Lawrence home! We’re on the Canadian Coast Guard’s Martha L. Black working with Oceana Canada to study and capture footage of previously unelored habitats of this biologically diverse region. Tune in to our live stream!",[],11,0,0,11,0,0,0,0,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['guard', 'marine', 'or', 'coast']",neutral
285,285,315919208830119_347589895663050,2017-08-15 08:00:39,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/347589895663050/?type=3,"We take the recovery, protection and conservation of the various endangered species in the St. Lawrence River very seriously. In addition to safeguarding these species, we are also working to protect all marine mammals in these waters. When observing seals, whales, porpoises or dolphins, keep your distance! Know what to do by consulting our best practices for watching marine mammals: http://ow.ly/E8JY30eoqlk","We take the recovery, protection and conservation of the various endangered species in the St. Lawrence River very seriously. In addition to safeguarding these species, we are also working to protect all marine mammals in these waters. When observing seals, whales, porpoises or dolphins, keep your distance! Know what to do by consulting our best practices for watching marine mammals:",[],8,2,0,7,1,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ice', 'or', 'water', 'guard', 'conservation', 'marine', 'species']",neutral
284,284,315919208830119_347658132322893,2017-08-15 12:00:28,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/347658132322893/?type=3,Check out the conversation that’s happening at http://ow.ly/MCDf30eoTP1. Join the discussion and tell us what we should be doing to better protect fish and their habitat by August 28.,Check out the conversation that’s happening at 1. Join the discussion and tell us what we should be doing to better protect fish and their habitat by August .,[],3,0,7,3,0,0,0,0,0,0,10,unknown,en,0.0,FisheriesOceansCanada_facebook,,neutral
281,281,315919208830119_343464572742249,2017-08-03 13:00:23,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/343464572742249/?type=3,"Fishing in BC this summer? We need your help. If you catch a Coho or Chinook salmon with a healed scar in place of the adipose fin (the small fin on lower back), remove the head and bring it to a Salmon Head Recovery Depot in your area: http://ow.ly/Wlwr30e7pvL 
You’ll be helping us evaluate the health of the salmon stock and we’ll send you information about your catch.","Fishing in BC this summer? We need your help. If you catch a Coho or Chinook salmon with a healed scar in place of the adipose fin (the small fin on lower back), remove the head and bring it to a Salmon Head Recovery Depot in your area: You’ll be helping us evaluate the health of the salmon stock and we’ll send you information about your catch.",[],7,1,2,7,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'mer']",neutral
290,290,315919208830119_347663645655675,2017-08-15 12:26:17,https://www.facebook.com/FisheriesOceansCanada/videos/347663645655675/,"For beluga whales, the St. Lawrence Estuary is a critical living environment. This is where they are born, live, eat, and socialize. The St. Lawrence belugas are endangered. Help them recover by behaving responsibly and reducing disturbances. #Beluga400m If you see a beluga whale: Keep your distance, slow down, move at least 400 metres away.

For more information about best practices for navigation around beluga whales: http://ow.ly/UK5q30dMQFg
And about the Regulations in the Saguenay-St. Lawrence Marine Park: http://ow.ly/il8g30dMQJM","For beluga whales, the St. Lawrence Estuary is a critical living environment. This is where they are born, live, eat, and socialize. The St. Lawrence belugas are endangered. Help them recover by behaving responsibly and reducing disturbances. If you see a beluga whale: Keep your distance, slow down, move at least metres away. For more information about best practices for navigation around beluga whales: And about the Regulations in the Saguenay-St. Lawrence Marine Park:",['#Beluga400m'],7,0,2,5,2,0,0,0,0,0,9,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['park', 'gas', 'marine', 'or', 'ice']",neutral
293,293,315919208830119_346146335807406,2017-08-11 09:38:40,http://ow.ly/zd1x100LeiH,,,[],7,2,0,6,0,0,0,1,0,0,9,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
304,304,315919208830119_349632938792079,2017-08-21 08:00:39,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/349632938792079/?type=3,"Excited to experience the solar eclipse happening across the country this afternoon? If you’re planning on going out on the water to enjoy this cool phenomenon, do it safely. Be sure to stop your boat and stay alert for others on the water. Remember, the Canadian Coast Guard is here to help! http://ow.ly/VJU630ewnoR","Excited to eerience the solar eclipse happening across the country this afternoon? If you’re planning on going out on the water to enjoy this cool phenomenon, do it safely. Be sure to stop your boat and stay alert for others on the water. Remember, the Canadian Coast Guard is here to help!",[],5,0,2,5,0,0,0,0,0,0,7,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'guard', 'or', 'solar', 'coast']",neutral
306,306,315919208830119_350643395357700,2017-08-24 09:41:05,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350643108691062/?type=3,"Ice delays have the science team working on experimental approaches to tracking and understanding narwhal and their ecosystem in Tremblay Sound, Nunavut. We’re finding ways to turn tracking studies into community-based research projects. Summer gathering areas like Tremblay Sound are well-known to Inuit, and Inuit researchers are excited by long-term research opportunities.

This week, the team has been working to install a series of Very High Frequency receiving stations in Tremblay Sound. These stations will allow us to follow tagged narwhals and better understand their behaviour. 

Photos: © Troy Neale/Vancouver Aquarium","Ice delays have the science team working on eerimental approaches to tracking and understanding narwhal and their ecosystem in Tremblay Sound, Nunavut. We’re finding ways to turn tracking studies into community-based research projects. Summer gathering areas like Tremblay Sound are well-known to Inuit, and Inuit researchers are excited by long-term research opportunities. This week, the team has been working to install a series of Very High Frequency receiving stations in Tremblay Sound. These stations will allow us to follow tagged narwhals and better understand their behaviour. Photos: © Troy Neale/Vancouver Aquarium",[],4,0,3,3,1,0,0,0,0,0,7,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'or', 'ice', 'mer']",neutral
314,314,315919208830119_352557568499616,2017-08-30 10:00:51,https://www.facebook.com/FisheriesOceansCanada/photos/a.351903801898326.1073741845.315919208830119/352557568499616/?type=3,"Free guided tours were very popular throughout the summer at the Maurice Lamontagne Institute in Mont Joli, Quebec. More than 1,410 visitors came to learn more about the work and efforts of our staff and researchers. Everything you need to know about the Institute is here: http://ow.ly/GfH130eJncC","Free guided tours were very popular throughout the summer at the Maurice Lamontagne Institute in Mont Joli, Quebec. More than ,410 visitors came to learn more about the work and efforts of our staff and researchers. Everything you need to know about the Institute is here: cC",[],4,1,0,4,0,0,0,0,0,0,5,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice', 'mer']",neutral
319,319,315919208830119_350039108751462,2017-08-22 12:00:29,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/350039108751462/?type=3,"Salmon Angling Logs are an important tool in completing Atlantic salmon stock assessments for Newfoundland and Labrador. On-line salmon angling logs can be submitted daily, weekly, monthly or at the end of the season. Find them here: http://ow.ly/RUpa30ezjvn","Salmon Angling Logs are an important tool in completing Atlantic salmon stock assessments for Newfoundland and Labrador. On-line salmon angling logs can be submitted daily, weekly, monthly or at the end of the season. Find them here:",[],3,1,1,3,0,0,0,0,0,0,5,Economical,en,0.0,FisheriesOceansCanada_facebook,['import'],neutral
340,340,315919208830119_351023091986397,2017-08-25 13:39:46,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/351023091986397/?type=3,Knowing water levels allows you to navigate safely without surprises. Take a few minutes before going out on the water to learn about water levels and tide predictions in your area: http://ow.ly/mX2C30eGoTA,Knowing water levels allows you to navigate safely without surprises. Take a few minutes before going out on the water to learn about water levels and tide predictions in your area:,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
