,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
656,656,946463462200430592,2017-12-28 19:30:48,"['https://t.co/SaiQtUwRqn', 'https://t.co/RnWMFqPzPY']","Do you know #Indigenousyouth who show excellence in emergency management?  Nominate them for an Emergency Management Exemplary Service Award, Youth Category. Find out how: https://t.co/SaiQtUwRqn https://t.co/RnWMFqPzPY",know Indigenousyouth show excellence emergency management Nominate Emergency Management Exemplary Service Award Youth Category Find https co SaiQtUwRqn https co RnWMFqPzPY,['#Indigenousyouth'],18,12,30,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice', 'mer']"
695,695,941741851626954752,2017-12-15 18:48:48,[],"RT @Min_CIRNA: Today's recommendation for #IndigenousReads is ""The Peacemaker: Thanadelthur"" by @davealexroberts. This colourful graphic no…",RT Today recommendation IndigenousReads Peacemaker Thanadelthur davealexroberts colourful graphic,['#IndigenousReads'],29,0,29,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
712,712,937818319046021121,2017-12-04 22:58:05,['https://t\xe2\x80\xa6'],RT @NewsroomGC: #Reconciliation: Creation of new dept. &amp; consulting on other changes to renew relationship w/ #Indigenous peoples https://t…,RT NewsroomGC Reconciliation Creation new dept amp consulting changes renew relationship Indigenous peoples https,"['#Reconciliation', '#Indigenous']",28,0,28,Social,en,0.0056818181818181785,Neutral,GCIndigenous_tweeter,"['change', 'indigenous']"
728,728,941030220450197504,2017-12-13 19:41:02,[],RT @NatGalleryCan: Media release: Artist collective @IsumaTV to represent Canada at the 58th International Art Exhibition — @la_Biennale di…,RT NatGalleryCan Media release Artist collective IsumaTV represent Canada 58th International Art Exhibition,[],28,0,28,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
779,779,944938160827650050,2017-12-24 14:29:48,[],RT @Min_CIRNA: And it's a wrap for the #IndigenousReads Holiday Campaign! I hope you read a few of the books I recommended and put some of…,RT wrap IndigenousReads Holiday Campaign hope read books recommended put,['#IndigenousReads'],26,0,26,Social,en,-0.2,Neutral,GCIndigenous_tweeter,['indigenous']
829,829,940950927716085760,2017-12-13 14:25:57,[],RT @Min_IndServ: #ICYMI – The #FirstNations and #Inuit Health Branch (FNIHB) has been formally transferred from Health Canada (@GovCanHealt…,RT ICYMI FirstNations Inuit Health Branch FNIHB formally transferred Health Canada,"['#ICYMI', '#FirstNations', '#Inuit']",25,0,25,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'health']"
837,837,941743369667186688,2017-12-15 18:54:50,"['https://t.co/clenmMSg1k', 'https://t.co/utOYJzbuiG']",Royal Assent yesterday on enabling legislation for @AnishNation #FirstNation control over #education. #IndigenousYouth https://t.co/clenmMSg1k https://t.co/utOYJzbuiG,Royal Assent yesterday enabling legislation AnishNation FirstNation control education IndigenousYouth https co clenmMSg1k https co utOYJzbuiG,"['#FirstNation', '#education', '#IndigenousYouth']",12,12,24,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
882,882,938133541925343234,2017-12-05 19:50:40,[],"RT @Min_CIRNA: Today's recommendation for #IndigenousReads is ""My Name is Seepeetza"" by Shirley Sterling. This is an honest look into Seepe…",RT Today recommendation IndigenousReads Name Seepeetza Shirley Sterling honest look,['#IndigenousReads'],23,0,23,Social,en,0.6,Positive,GCIndigenous_tweeter,['indigenous']
936,936,947512994275176448,2017-12-31 17:01:16,['https://t.co/fA13L9UJza'],Have a safe and happy New Year’s Eve! https://t.co/fA13L9UJza,safe happy New Eve https co fA13L9UJza,[],7,15,22,Social,en,0.4901515151515152,Positive,GCIndigenous_tweeter,['safe']
952,952,939479896547569664,2017-12-09 13:00:36,"['https://t.co/N8n3vMgE1k', 'https://t.co/3MDxCSIipH']","Today is #HumanRightsDay, which marks the end of the #16Days campaign. Learn more about organizations like the @Moosehide_BC Campaign who help #EndGBV against #Indigenous women year-round. https://t.co/N8n3vMgE1k https://t.co/3MDxCSIipH",Today HumanRightsDay marks end 16Days campaign Learn organizations like Campaign help EndGBV Indigenous women year round https co N8n3vMgE1k https co 3MDxCSIipH,"['#HumanRightsDay', '#16Days', '#EndGBV', '#Indigenous']",7,15,22,Social,en,0.5,Positive,GCIndigenous_tweeter,"['indigenous', 'women']"
956,956,938067424766824452,2017-12-05 15:27:57,"['https://t.co/pOs9n5ZlCe', 'https://t.co/94MAV\xe2\x80\xa6']","RT @project_naming: An Indigenous woman, unknown location, December 1965. 
Do you recognize her?
https://t.co/pOs9n5ZlCe https://t.co/94MAV…",RT Indigenous woman unknown location December 1965 recognize https co pOs9n5ZlCe https co,[],22,0,22,Social,en,-0.1,Neutral,GCIndigenous_tweeter,['indigenous']
1082,1082,939178129708474368,2017-12-08 17:01:29,"['https://t.co/rwAkRTydrE', 'https://t.co/Aq3LW8VfVL']",#DYK? Birch bark baskets are naturally waterproof and were used for hundreds of years by #Mikmaq and #Maliseet to store food and carry water. https://t.co/rwAkRTydrE https://t.co/Aq3LW8VfVL,DYK Birch bark baskets naturally waterproof used hundreds years Mikmaq Maliseet store food carry water https co rwAkRTydrE https co Aq3LW8VfVL,"['#DYK', '#Mikmaq', '#Maliseet']",8,11,19,Environmental,en,0.1,Neutral,GCIndigenous_tweeter,"['water', 'natural', 'or']"
1111,1111,940334618716393472,2017-12-11 21:36:58,['https://t.co/tjXtu71\xe2\x80\xa6'],RT @NewsroomGC: .@MetisNationON Northwestern Ontario Métis Community &amp; #GoC sign agreement to advance #reconciliation. https://t.co/tjXtu71…,RT NewsroomGC MetisNationON Northwestern Ontario tis Community amp GoC sign agreement advance reconciliation https co,"['#GoC', '#reconciliation']",18,0,18,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['metis', 'community']"
1131,1131,943219443211161600,2017-12-19 20:40:14,"['https://t.co/HXGktwefRG', 'https://t.co/8BmMp1okE']","Come touch an iceberg and learn about the #Arctic and #Inuit culture in #Ottawa at @MuseumofNature 'Beyond Ice' exhibit, supported by @thenfb. Learn more: https://t.co/HXGktwefRG https://t.co/8BmMp1okE8",Come touch iceberg learn Arctic Inuit culture Ottawa MuseumofNature Beyond Ice exhibit supported thenfb Learn https co HXGktwefRG https co 8BmMp1okE8,"['#Arctic', '#Inuit', '#Ottawa']",6,12,18,Social,en,0.5,Positive,GCIndigenous_tweeter,"['culture', 'inuit', 'nature']"
1176,1176,937700506805424128,2017-12-04 15:09:57,"['https://t.co/2r5hJRcHDO', 'https://t.co/h3TuQ4Te1o']",Don't forget to check out @Min_CIRNA's daily #IndigenousReads book recommendations this December! Watch/listen to Minister Bennett reading SHI-SHI-ETKO to children here: https://t.co/2r5hJRcHDO #Reconciliation #SeasonsReadings https://t.co/h3TuQ4Te1o,forget check daily IndigenousReads book recommendations December Watch listen Minister Bennett reading SHI SHI ETKO children https co 2r5hJRcHDO Reconciliation SeasonsReadings https co h3TuQ4Te1o,"['#IndigenousReads', '#Reconciliation', '#SeasonsReadings']",7,10,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['children', 'indigenous']"
1184,1184,943143793817214977,2017-12-19 15:39:37,[],"RT @Min_CIRNA: Today's recommendation for #IndigenousReads is ""Dakota Talks about Treaties"". It talks about Dakota’s experience at the 250t…",RT Today recommendation IndigenousReads Dakota Talks Treaties talks experience,['#IndigenousReads'],17,0,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1297,1297,941361658248810496,2017-12-14 17:38:03,[],RT @NewsroomGC: .@Min_CIRNA appointed 6 Interim Board members to advance establishment of the National Council for #Reconciliation. https:/…,RT NewsroomGC appointed Interim Board members advance establishment National Council Reconciliation https,['#Reconciliation'],16,0,16,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1288,1288,943517621168812034,2017-12-20 16:25:05,[],"RT @Min_CIRNA: Today's recommendation for #IndigenousReads is ""Firedancers"" by Jan Boudreau Waboose, the story of a grandmother teaching he…",RT Today recommendation IndigenousReads Firedancers Jan Boudreau Waboose story grandmother teaching,['#IndigenousReads'],16,0,16,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['eau', 'or']"
1286,1286,937734546346401792,2017-12-04 17:25:12,"['https://t.co/rlZtyK7hgn', 'https://t.co/rl4FUcO4o4']","You are invited to a cultural performance by the Ottawa Inuit Children's Centre, December 7, 2017 https://t.co/rlZtyK7hgn https://t.co/rl4FUcO4o4",invited cultural performance Ottawa Inuit Children Centre December 2017 https co rlZtyK7hgn https co rl4FUcO4o4,[],9,7,16,Social,en,0.1,Neutral,GCIndigenous_tweeter,"['inuit', 'children']"
1339,1339,936672453232877568,2017-12-01 19:04:50,['https://t.co/uZnnscbuI'],Congratulations to the #Abitibiwinni #FirstNation on the start of construction work for a new hotel in #Pikogan (#Quebec)! The Government of Canada is a proud supporter of this project. https://t.co/uZnnscbuIC,Congratulations Abitibiwinni FirstNation start construction work new hotel Pikogan Quebec Government Canada proud supporter project https co uZnnscbuIC,"['#Abitibiwinni', '#FirstNation', '#Pikogan', '#Quebec']",9,6,15,Environmental,en,0.4852272727272727,Positive,GCIndigenous_tweeter,"['or', 'government']"
