,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
603,603,137563459593611_1634583713224904,2017-03-12 20:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1634583713224904/?type=3,"Across Canada, there are over 1000 amazing national historic sites, but only Parks Canada sites accept the free 2017 Discovery Pass!  Use our website  to help you plan ahead. #Canada150 #NHS100 

http://www.pc.gc.ca/listing/voyage-travel/recherche-search_e.asp?search=&p=1&s=1&m=1&e=1&province=&sort=","Across Canada, there are over amazing national historic sites, but only Parks Canada sites accept the free Discovery Pass! Use our website to help you plan ahead.","['#Canada150', '#NHS100']",294,12,53,281,12,1,0,0,0,0,359,Environmental,en,0.2949501525673401,ParksCanada_facebook,"['park', 'or']",positive
609,609,137563459593611_1656706114345997,2017-03-17 11:30:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1656706114345997/?type=3,"Happy Friday Follower Photo!!! 
This gorgeous shot of Pacific Rim National Park Reserve comes to us from @mikeschmeee on Instagram, who captioned it: ""Calm after the storm."" Destination British Columbia

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This gorgeous shot of Pacific Rim National Park Reserve comes to us from on Instagram, who captioned it: ""Calm after the storm."" Destination British Columbia Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],326,4,22,302,24,0,0,0,0,0,352,Environmental,en,0.4305555555555556,ParksCanada_facebook,"['park', 'or']",positive
616,616,137563459593611_1663089610374314,2017-03-26 12:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1663089610374314/?type=3,"If you’re looking for a truly unique #Canada150 experience, there’s no better place to visit than a remote national park! Not sure where to start? MEC has a great guide to help you out! But dream quickly! If one of these incredible destinations is on your 2017 travel list, better get planning now! 

https://www.mec.ca/en/article/true-north-a-guide-to-canadas-remote-national-parks","If you’re looking for a truly unique eerience, there’s no better place to visit than a remote national park! Not sure where to start? MEC has a great guide to help you out! But dream quickly! If one of these incredible destinations is on your travel list, better get planning now!",['#Canada150'],319,5,21,302,13,4,0,0,0,0,345,Environmental,en,0.13055555555555556,ParksCanada_facebook,"['park', 'or']",positive
621,621,137563459593611_1656566591026616,2017-03-16 11:32:21,https://www.facebook.com/ParksCanada/videos/1656566591026616/,"Winter has not had its last word and most of Canada is still covered in a blanket of snow! It’s the perfect weather to try something new and complete this week’s #ParksChallenge: FAT BIKING!! 🚲

Are you up for it? Don’t forget to share your pictures and videos with us using: #ParksChallenge!",Winter has not had its last word and most of Canada is still covered in a blanket of snow! It’s the perfect weather to try something new and complete this week’s : FAT BIKING!! Are you up for it? Don’t forget to share your pictures and videos with us using: !,"['#ParksChallenge', '#ParksChallenge']",236,15,90,222,11,3,0,0,0,0,341,Environmental,en,0.2527016129032258,ParksCanada_facebook,"['biking', 'or']",positive
635,635,137563459593611_1671947512821857,2017-03-30 11:17:26,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1671947512821857/?type=3,"For this week’s #ParksChallenge, count your paces! 150 steps into your hike, snap a picture of your surroundings. You can do this challenge no matter where you are, whether it’s a scenic relaxing walk or a challenging hike - so get counting! And don’t forget to share your photo with us below. #Canada150","For this week’s , count your paces! steps into your hike, snap a picture of your surroundings. You can do this challenge no matter where you are, whether it’s a scenic relaxing walk or a challenging hike - so get counting! And don’t forget to share your photo with us below.","['#ParksChallenge', '#Canada150']",256,20,55,243,12,1,0,0,0,0,331,Environmental,en,0.3028510643354393,ParksCanada_facebook,['or'],positive
646,646,137563459593611_1646841955332413,2017-03-08 12:10:11,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1646841955332413/?type=3,"Wow! We're so impressed how many of you completed our very first #ParksChallenge! Congratulations! 🏆 
Tune in tomorrow for a NEW exciting challenge! It will be pretty ""sharp""! Are you up for it???","Wow! We're so impressed how many of you completed our very first ! Congratulations! Tune in tomorrow for a NEW exciting challenge! It will be pretty ""sharp""! Are you up for it???",['#ParksChallenge'],298,10,16,288,8,2,0,0,0,0,324,Environmental,en,0.18,ParksCanada_facebook,['or'],positive
660,660,137563459593611_1640433412639934,2017-03-05 20:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1640433412639934/?type=3,"It's #NamesakeDay! Did you know that many of our national historic forts and national parks have namesake merchant vessels? Among others, Banff Park, Cape Breton, and Green Gables Park, named quite evidently after one of Canada's most popular heroines! These vessels contributed to securing Allied victory in 1945, a legacy with which Parks Canada is proud to associate. 

Library and Archives Canada
Royal Canadian Navy","It's ! Did you know that many of our national historic forts and national parks have namesake merchant vessels? Among others, Banff Park, Cape Breton, and Green Gables Park, named quite evidently after one of Canada's most popular heroines! These vessels contributed to securing Allied victory in , a legacy with which Parks Canada is proud to associate. Library and Archives Canada Royal Canadian Navy",['#NamesakeDay'],275,8,34,258,11,5,0,1,0,0,317,Environmental,en,0.2571428571428572,ParksCanada_facebook,"['mer', 'park', 'green ', 'or']",positive
685,685,137563459593611_1661796857170256,2017-03-21 13:34:40,https://www.facebook.com/ParksCanada/photos/a.1633263266690282.1073741920.137563459593611/1661796857170256/?type=3,"This typewriter was the faithful friend of the famous poet Robert Service during his journey to the Yukon from 1905 to 1912. He wrote some of his most memorable works on this Bennett typewriter in a tiny cabin on Eighth Avenue in Dawson City. 

Discover more interesting artefacts under our care by following #OurVaults on @PCarchaeology https://twitter.com/pcarchaeology",This typewriter was the faithful friend of the famous poet Robert Service during his journey to the Yukon from to . He wrote some of his most memorable works on this Bennett typewriter in a tiny cabin on Eighth Avenue in Dawson City. Discover more interesting artefacts under our care by following on,['#OurVaults'],260,8,29,240,17,3,0,0,0,0,297,Environmental,en,-0.05555555555555555,ParksCanada_facebook,"['or', 'ice']",negative
702,702,137563459593611_1625770207439588,2017-03-09 12:10:04,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1625770207439588/?type=3,We’re throwing it way back this week! Caption this #ThrowbackThursday photo of visitors enjoying Prince Albert National Park in 1928. Credit: Library and Archives Canada. Tourism Saskatchewan,We’re throwing it way back this week! Caption this photo of visitors enjoying Prince Albert National Park in . Credit: Library and Archives Canada. Tourism Saskatchewan,['#ThrowbackThursday'],265,8,14,256,6,1,2,0,0,0,287,Social,en,0.20717532467532468,ParksCanada_facebook,"['archives', 'library']",positive
703,703,137563459593611_1640494049300537,2017-03-23 08:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1640494049300537/?type=3,What better way to celebrate World Meteorological Day than planning a visit to a Dark Sky Preserve? NINE of our National Parks have this designation from The Royal Astronomical Society of Canada! Maybe you should add Grasslands National Park or Point Pelee National Park to your #Canada150 destination list!,What better way to celebrate World Meteorological Day than planning a visit to a Dark Sky Preserve? NINE of our National Parks have this designation from The Royal Astronomical Society of Canada! Maybe you should add Grasslands National Park or Point Pelee National Park to your destination list!,['#Canada150'],234,3,49,219,9,5,1,0,0,0,286,Environmental,en,-0.0384375,ParksCanada_facebook,"['lands', 'park', 'or']",negative
718,718,137563459593611_1663148890368386,2017-03-22 14:49:09,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1663148890368386/?type=3,"A big fat congratulations to everyone who completed our fat biking #ParksChallenge!! We've seen some of the best photos and videos yet, don't forget to share your photos with us for a chance to be featured.","A big fat congratulations to everyone who completed our fat biking !! We've seen some of the best photos and videos yet, don't forget to share your photos with us for a chance to be featured.",['#ParksChallenge'],260,0,16,249,9,2,0,0,0,0,276,Environmental,en,0.0,ParksCanada_facebook,"['biking', 'or']",neutral
733,733,137563459593611_1634396929910249,2017-03-06 13:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1634396929910249/?type=3,"It’s National Frozen Food Day! Did you know flash-freezing technology was inspired by Inuit ice-fishing practices in Canada? Rock caches are a traditional means of storing food in the North. Natural gaps in between rocks channel air flow, acting like a coolant, to keep food fresh or frozen. Tuktut Nogait National Park is home to an area called “Many Caches,” where you can find, you guessed it, many, many caches! Who knew areas like this are to thank for your modern-day frozen dinners!","It’s National Frozen Food Day! Did you know flash-freezing technology was inspired by Inuit ice-fishing practices in Canada? Rock caches are a traditional means of storing food in the North. Natural gaps in between rocks channel air flow, acting like a coolant, to keep food fresh or frozen. Tuktut Nogait National Park is home to an area called “Many Caches,” where you can find, you guessed it, many, many caches! Who knew areas like this are to thank for your modern-day frozen dinners!",[],220,1,42,204,4,11,1,0,0,0,263,Environmental,en,0.25,ParksCanada_facebook,"['natural', 'park', 'or', 'ice', 'air']",positive
739,739,137563459593611_1673278042688804,2017-03-31 20:07:26,https://www.facebook.com/ParksCanada/videos/1673278042688804/,"150 steps for #Canada150! Complete the #ParksChallenge this week and get your bragging rights, all you have to do is snap a photo 150 paces into your hike. Go for a springtime walk this weekend and beat the big summer crowds, don't forget to post your photos!","steps for ! Complete the this week and get your bragging rights, all you have to do is snap a photo paces into your hike. Go for a springtime walk this weekend and beat the big summer crowds, don't forget to post your photos!","['#Canada150', '#ParksChallenge']",216,12,33,199,13,4,0,0,0,0,261,Environmental,en,0.3210800438596491,ParksCanada_facebook,"['or', 'mer']",positive
770,770,137563459593611_1640344495982159,2017-03-02 12:03:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1640342525982356/?type=3,"Join us in commemorating the service and sacrifice of Canadians during the First World War. 

Today, historic plaques were unveiled by Minister McKenna to recognize the national historic significance of Aboriginal Military Service during the First World War, the Voluntary Aid Detachments and the Canadian War Memorials Fund. 

Their important contributions during WW1 helped define who we are as a people today.","Join us in commemorating the service and sacrifice of Canadians during the First World War. Today, historic plaques were unveiled by Minister McKenna to recognize the national historic significance of Aboriginal Military Service during the First World War, the Voluntary Aid Detachments and the Canadian War Memorials Fund. Their important contributions during WW1 helped define who we are as a people today.",[],201,9,34,189,12,0,0,0,0,0,244,Economical,en,0.3948863636363637,ParksCanada_facebook,"['import', 'minister']",positive
778,778,137563459593611_1648487438501198,2017-03-09 12:15:07,https://www.facebook.com/ParksCanada/videos/1648487438501198/,"It’s time for another #ParksChallenge!! This week, your truly Canadian challenge is to... go SKATING! Make the most of winter while it lasts. Whether it’s an outdoor or indoor rink, lace up those skates and show us what you’ve got!","It’s time for another !! This week, your truly Canadian challenge is to... go SKATING! Make the most of winter while it lasts. Whether it’s an outdoor or indoor rink, lace up those skates and show us what you’ve got!",['#ParksChallenge'],174,18,47,167,7,0,0,0,0,0,239,Environmental,en,0.40466512654012654,ParksCanada_facebook,['or'],positive
799,799,137563459593611_1634400536576555,2017-03-11 13:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1634400536576555/?type=3,"Today is Genealogy Day! Why not take a moment to explore the people who shaped your home instead of the folks who shaped your genes! Did you know that there are nearly 700 Canadians who have been designated national historic people? See who helped shape the world you live in at the link below! 

http://ow.ly/stUO309kf8e",Today is Genealogy Day! Why not take a moment to elore the people who shaped your home instead of the folks who shaped your genes! Did you know that there are nearly Canadians who have been designated national historic people? See who helped shape the world you live in at the link below!,[],190,11,28,179,9,1,1,0,0,0,229,Environmental,en,0.04362745098039216,ParksCanada_facebook,['or'],positive
800,800,137563459593611_1649795505037058,2017-03-10 11:26:27,https://www.facebook.com/ParksCanada/photos/a.1633263266690282.1073741920.137563459593611/1649795505037058/?type=3,"This piano used to belong to Sir Wilfrid Laurier’s wife. It was re-acquired in 1969 for #LaurierHouseNHS from the Salvation Army! 

Discover more interesting artefacts under our care by following #OurVaults on @PCarchaeology https://twitter.com/pcarchaeology",This piano used to belong to Sir Wilfrid Laurier’s wife. It was re-acquired in for from the Salvation Army! Discover more interesting artefacts under our care by following on,"['#LaurierHouseNHS', '#OurVaults']",212,8,8,201,4,7,0,0,0,0,228,Environmental,en,0.039040404040404035,ParksCanada_facebook,['or'],positive
831,831,137563459593611_1634406139909328,2017-03-14 11:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1634406139909328/?type=3,"Happy #NationalPiDay! Today, in honour of ‘Pi’, we chose to celebrate the Neutron Tang Pie! This pie is a bit unusual but our taste-testers gave it a thumbs-up! Try it: http://ow.ly/cClE309kwI8   #recipe #HeritageGourmet","Happy ! Today, in honour of ‘Pi’, we chose to celebrate the Neutron Tang Pie! This pie is a bit unusual but our taste-testers gave it a thumbs-up! Try it: 8","['#NationalPiDay', '#recipe', '#HeritageGourmet']",177,7,22,167,6,2,1,1,0,0,206,unknown,en,-0.00714285714285715,ParksCanada_facebook,,negative
830,830,137563459593611_1657421494274459,2017-03-17 16:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1657421494274459/?type=3,"Whether your trails are covered with snow or not, we dare you to fall in love with winter cycling! Complete our #ParksChallenge and go fat biking in our parks! Share your pictures and videos with us for a chance to be featured on our accounts. 😊 

Here are some great trails we recommend: http://ow.ly/4mYU309YNsn","Whether your trails are covered with snow or not, we dare you to fall in love with winter cycling! Complete our and go fat biking in our parks! Share your pictures and videos with us for a chance to be featured on our accounts. Here are some great trails we recommend:",['#ParksChallenge'],196,1,9,188,8,0,0,0,0,0,206,Environmental,en,0.0,ParksCanada_facebook,"['park', 'biking', 'or']",neutral
863,863,137563459593611_1657443770938898,2017-03-19 08:30:31,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1657443770938898/?type=3,"You still have time to try new things before winter ends! We challenge you to go #FatBiking for this week’s #ParksChallenge, and to share your photos and videos with us! 

If you don’t know where to start, try these great trails: http://ow.ly/4mYU309YNsn 

It’s a fun way to rediscover your beloved trails, under a blanket of snow ❄","You still have time to try new things before winter ends! We challenge you to go for this week’s , and to share your photos and videos with us! If you don’t know where to start, try these great trails: It’s a fun way to rediscover your beloved trails, under a blanket of snow","['#FatBiking', '#ParksChallenge']",176,3,8,161,8,7,0,0,0,0,187,Environmental,en,0.46875,ParksCanada_facebook,['or'],positive
865,865,137563459593611_1641551742528101,2017-03-04 07:56:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1641551742528101/?type=3,"Plans this weekend? Follow the Université de Montréal’s lead and take part in our very first #ParksChallenge: SNOWSHOEING!!! 

Make it so great that we’ll have to share it on our accounts! Don’t forget to tag your photos/videos using #ParksChallenge.",Plans this weekend? Follow the Université de Montréal’s lead and take part in our very first : SNOWSHOEING!!! Make it so great that we’ll have to share it on our accounts! Don’t forget to tag your photos/videos using .,"['#ParksChallenge', '#ParksChallenge']",179,1,5,178,1,0,0,0,0,0,185,Environmental,en,1.0,ParksCanada_facebook,['or'],positive
897,897,137563459593611_1657442690939006,2017-03-18 11:30:31,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1657442690939006/?type=3,"Shake off the end of winter’s dullness by completing our weekly #ParksChallenge: FAT BIKING! 

No snow near you? Mountain biking is great too, so long as you get outside and enjoy the last bits of crisp, cold weather! Share your pictures and videos with us for a chance to be featured on our accounts. 😊 Are you up for it?","Shake off the end of winter’s dullness by completing our weekly : FAT BIKING! No snow near you? Mountain biking is great too, so long as you get outside and enjoy the last bits of crisp, cold weather! Share your pictures and videos with us for a chance to be featured on our accounts. Are you up for it?",['#ParksChallenge'],161,3,8,157,4,0,0,0,0,0,172,Environmental,en,0.16666666666666666,ParksCanada_facebook,"['biking', 'or']",positive
907,907,137563459593611_1588340941182515,2017-03-19 13:05:01,http://ow.ly/rIn4307WZnK,"Majestic, breathtaking, awe-inspiring... Torngat Mountains National Park is all of the above! You can see for yourself what this park looks like from above: http://ow.ly/rIn4307WZnK

It's #SubscriberSunday! Did you know we have a YouTube channel? The PC logo in the corner of all our videos is a subscribe button! Click it to keep up with our new videos.","Majestic, breathtaking, awe-inspiring... Torngat Mountains National Park is all of the above! You can see for yourself what this park looks like from above: It's ! Did you know we have a YouTube channel? The PC logo in the corner of all our videos is a subscribe button! Click it to keep up with our new videos.",['#SubscriberSunday'],148,5,14,134,10,4,0,0,0,0,167,Environmental,en,0.12952380952380954,ParksCanada_facebook,"['park', 'or']",positive
909,909,137563459593611_1645725455444063,2017-03-08 20:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1645725455444063/?type=3,"All her life, Katharine McLennan nurtured a deep passion and commitment towards the history and preservation of the Fortress of Louisbourg in Cape Breton, where she was from. For years, she did extensive research to help tell the story of Louisbourg, and, after World War I, she was at the forefront of a civil group aiming to preserve the Fortress of Louisbourg site. Their work led to the opening of the Louisbourg Museum in 1936 and the partial reconstruction of the Fortress in the 1960s. Katharine was named ""Honorary Curator"" of the museum and served in this capacity for over twenty years. #EqualityMatters #InternationalWomensDay","All her life, Katharine McLennan nurtured a deep passion and commitment towards the history and preservation of the Fortress of Louisbourg in Cape Breton, where she was from. For years, she did extensive research to help tell the story of Louisbourg, and, after World War I, she was at the forefront of a civil group aiming to preserve the Fortress of Louisbourg site. Their work led to the opening of the Louisbourg Museum in and the partial reconstruction of the Fortress in the s. Katharine was named ""Honorary Curator"" of the museum and served in this capacity for over twenty years.","['#EqualityMatters', '#InternationalWomensDay']",146,7,14,141,5,0,0,0,0,0,167,Social,en,0.22111111111111112,ParksCanada_facebook,['civil'],positive
928,928,137563459593611_1660018157348126,2017-03-19 19:42:53,https://www.facebook.com/ParksCanada/photos/a.1660017994014809.1073741921.137563459593611/1660018157348126/?type=3,"Hey Hockey Fans! #DYK: the NHL #StanleyCup is now designated a national historic event! This revered trophy now has its own #HSMBC (Historic Sites and Monuments Board of Canada) plaque, which was unveiled on March 17 in Ottawa.","Hey Hockey Fans! : the NHL is now designated a national historic event! This revered trophy now has its own (Historic Sites and Monuments Board of Canada) plaque, which was unveiled on March in Ottawa.","['#DYK', '#StanleyCup', '#HSMBC']",123,6,30,114,9,0,0,0,0,0,159,Environmental,en,0.0607187950937951,ParksCanada_facebook,['or'],positive
948,948,137563459593611_1639607489389193,2017-03-01 21:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1639607489389193/?type=3,,,[],132,16,6,125,5,1,1,0,0,0,154,unknown,tl,0.06730324074074075,ParksCanada_facebook,,positive
961,961,137563459593611_1648651618484780,2017-03-21 12:10:07,http://ow.ly/uGIj309KScN,"It's the #InternationalDayofForests! Did you know Parks Canada is working to restore the boreal forest in Cape Breton Highlands National Park? Find out how we plan to ""Bring Back the Boreal"": http://ow.ly/uGIj309KScN #video","It's the ! Did you know Parks Canada is working to restore the boreal forest in Cape Breton Highlands National Park? Find out how we plan to ""Bring Back the Boreal"":","['#InternationalDayofForests', '#video']",131,1,15,120,10,1,0,0,0,0,147,Environmental,en,0.0,ParksCanada_facebook,"['lands', 'park', 'or']",neutral
975,975,137563459593611_1655623921120883,2017-03-15 12:04:04,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1655623921120883/?type=3,"Congratulations to those who completed our 2nd #ParksChallenge! Great job everyone!!! 
Tune in tomorrow for our next #ParksChallenge. HINT: it involves wheels! Are you up for it???",Congratulations to those who completed our nd ! Great job everyone!!! Tune in tomorrow for our next . HINT: it involves wheels! Are you up for it???,"['#ParksChallenge', '#ParksChallenge']",130,0,12,122,8,0,0,0,0,0,142,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1005,1005,137563459593611_1647052821977993,2017-03-08 15:58:53,https://www.facebook.com/ParksCanada/photos/a.424247457591875.123704.137563459593611/1647052321978043/?type=3,"Don’t miss our weekly #ParksChallenge, an exciting way you can celebrate Canada 150 with us! 

Every Thursday, we’ll issue a new challenge. They may be physical, cultural, or even intellectual! 

Participating is easy: just snap a photo or video of you completing the challenge, post it to Facebook, Twitter or Instagram and make sure to use the hashtag: #ParksChallenge. 

We’ll select the best entries each week and feature them on our social media accounts!","Don’t miss our weekly , an exciting way you can celebrate Canada with us! Every Thursday, we’ll issue a new challenge. They may be physical, cultural, or even intellectual! Participating is easy: just snap a photo or video of you completing the challenge, post it to Facebook, Twitter or Instagram and make sure to use the hashtag: . We’ll select the best entries each week and feature them on our social media accounts!","['#ParksChallenge', '#ParksChallenge']",101,5,23,96,4,0,0,0,0,1,129,Environmental,en,0.16999999999999998,ParksCanada_facebook,['or'],positive
1079,1079,137563459593611_1648750071808268,2017-03-10 16:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1648750071808268/?type=3,Did you know we launched our 2nd #ParksChallenge yesterday? It’s so easy to join in! Are you up for it??? #Canada150,Did you know we launched our nd yesterday? It’s so easy to join in! Are you up for it???,"['#ParksChallenge', '#Canada150']",79,4,11,78,1,0,0,0,0,0,94,Environmental,en,0.65,ParksCanada_facebook,['or'],positive
1175,1175,137563459593611_1634403176576291,2017-03-13 12:00:36,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1634403176576291/?type=3,"Wondering how you can celebrate Commonwealth Day in your home today? Try out this recipe from Commonwealth ship and National Historic Site HMCS Haida: http://ow.ly/YeEl309XYdi

In an interview, one of the sailors of HMCS Haida said he remembered the clam chowder fondly, for while “each day ran into the next aboard a ship, when you got clam chowder you always knew it was Friday.”","Wondering how you can celebrate Commonwealth Day in your home today? Try out this recipe from Commonwealth ship and National Historic Site HMCS Haida: In an interview, one of the sailors of HMCS Haida said he remembered the clam chowder fondly, for while “each day ran into the next aboard a ship, when you got clam chowder you always knew it was Friday.”",[],49,4,6,47,2,0,0,0,0,0,59,Environmental,en,0.17857142857142855,ParksCanada_facebook,['or'],positive
1185,1185,137563459593611_1661756713840937,2017-03-21 12:53:23,https://www.facebook.com/MyParksPass/photos/a.700457246647024.1073741826.134581806567907/1836676756358395/?type=3,,,[],50,2,0,50,0,0,0,0,0,0,52,unknown,tl,0.0575,ParksCanada_facebook,,positive
1194,1194,137563459593611_1650974041585871,2017-03-11 10:13:34,,"If you are trying to order a Discovery Pass, please note that the website is unavailable at the moment. We thank you for your patience.","If you are trying to order a Discovery Pass, please note that the website is unavailable at the moment. We thank you for your patience.",[],35,7,6,34,0,0,0,1,0,0,48,Environmental,en,-0.009444444444444441,ParksCanada_facebook,['or'],negative
