,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
726,726,137563459593611_1916902841659655,2017-10-27 19:49:38,https://www.facebook.com/ParksCanada/videos/1916890588327547/,"With rolling hills and sweeping valleys, the South Okanagan offers a stunning landscape ranging from near-desert to rich forests of ponderosa pine and Douglas fir that support an incredible range of rare wildlife and plants. The South Okanagan is one of Canada’s most unique habitats and has sustained Syilx/Okanagan communities for thousands of years! Haven’t had the pleasure of seeing it yourself? This video will make you feel like you’re there! Check it out!","With rolling hills and sweeping valleys, the South Okanagan offers a stunning landscape ranging from near-desert to rich forests of ponderosa pine and Douglas fir that support an incredible range of rare wildlife and plants. The South Okanagan is one of Canada’s most unique habitats and has sustained Syilx/Okanagan communities for thousands of years! Haven’t had the pleasure of seeing it yourself? This video will make you feel like you’re there! Check it out!",[],230,6,31,208,22,0,0,0,0,0,267,Environmental,en,0.3758503401360544,ParksCanada_facebook,"['plants', 'wildlife', 'lands', 'or', 'landscape']",positive
742,742,137563459593611_1915330368483569,2017-10-30 08:05:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1915329681816971/?type=3,"Large but graceful, humpback whales are big gulpers! 🐋 Their baleen teeth bristles filter out the water when they swallow their food, consisting of mostly small krill and fish. 

You can watch these guys in action Saguenay-St. Lawrence Marine Park! See more: http://ow.ly/HJZ630g91xN #MarineMonday","Large but graceful, humpback whales are big gulpers! Their baleen teeth bristles filter out the water when they swallow their food, consisting of mostly small krill and fish. You can watch these guys in action Saguenay-St. Lawrence Marine Park! See more:",['#MarineMonday'],243,4,10,216,22,5,0,0,0,0,257,Environmental,en,0.13425925925925927,ParksCanada_facebook,"['water', 'park', 'marine', 'or']",positive
745,745,137563459593611_1917883218228284,2017-10-28 15:56:35,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1917882601561679/?type=3,"Today, Minister McKenna and Fisheries and Oceans Canada Minister LeBlanc announced that Canada has now surpassed the target of protecting 5% of our oceans and coastlines by 2017! 

Our recently proposed National Marine Conservation Area - Tallurutiup Imanga/Lancaster Sound – contributed about 1.9% towards that total! Learn more: ow.ly/Vhri30gc7s1","Today, Minister McKenna and Fisheries and Oceans Canada Minister LeBlanc announced that Canada has now surpassed the target of protecting % of our oceans and coastlines by ! Our recently proposed National Marine Conservation Area - Tallurutiup Imanga/Lancaster Sound – contributed about % towards that total! Learn more: 1",[],222,18,16,199,19,1,2,0,0,1,256,Environmental,en,0.1417821067821068,ParksCanada_facebook,"['fisheries ', 'oceans', 'coast', 'conservation', 'marine', 'or']",positive
747,747,137563459593611_1891096897573583,2017-10-08 10:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1891096680906938/?type=3,"Happy #WorldOctopusDay🐙! British Columbia is home to the world’s largest species of octopus – the Giant Pacific Octopus! Masters of camouflage, these 8-tentacled creatures can change colours and textures to blend into their surroundings in seconds! If you’re lucky, you may have the chance to see them at Gwaii Haanas - Islands of Beauty during diving season! 

Photo credit: ©Jackie Hildering; The Marine Detective","Happy ! British Columbia is home to the world’s largest species of octopus – the Giant Pacific Octopus! Masters of camouflage, these -tentacled creatures can change colours and textures to blend into their surroundings in seconds! If you’re lucky, you may have the chance to see them at Gwaii Haanas - Islands of Beauty during diving season! Photo credit: ©Jackie Hildering; The Marine Detective",['#WorldOctopusDay'],213,10,32,191,10,12,0,0,0,0,255,Environmental,en,0.13333333333333333,ParksCanada_facebook,"['eau', 'lands', 'marine', 'species', 'or']",positive
769,769,137563459593611_1885140644835875,2017-10-01 06:55:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1885140188169254/?type=3,"It’s National Seniors Day! Make sure you take the time to #SayThanks to a senior in your life today – or even better, spend the day with them at a park or historic site! 
Seniors in Canada / Aînés au Canada","It’s National Seniors Day! Make sure you take the time to to a senior in your life today – or even better, spend the day with them at a park or historic site! Seniors in Canada / Aînés au Canada",['#SayThanks'],210,11,23,199,10,0,1,0,0,0,244,Environmental,en,0.32083333333333336,ParksCanada_facebook,"['park', 'or']",positive
773,773,137563459593611_1899729840043622,2017-10-13 15:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899729590043647/?type=3,"We DO want to bug 🐜🐛 you… and ask you to share your pictures of those smallest of eco helpers: BUGS! And while you’re at it, upload them to iNaturalist the largest nature database in the world: http://ow.ly/z5kh30cbMpA","We DO want to bug you… and ask you to share your pictures of those smallest of eco helpers: BUGS! And while you’re at it, upload them to iNaturalist the largest nature database in the world:",[],149,79,14,138,8,0,2,0,0,1,242,Environmental,en,0.222041015625,ParksCanada_facebook,"['natural', 'or', 'nature']",positive
782,782,137563459593611_1887121777971095,2017-10-10 07:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1891206634229276/?type=3,"Did you know the Saguenay-St. Lawrence Marine Park is one of the best places for whale watching in the world? 🐋 CBC Kids visited this summer, here’s what they learned: http://ow.ly/fs4U30fh72W  #TravelTuesday","Did you know the Saguenay-St. Lawrence Marine Park is one of the best places for whale watching in the world? CBC Kids visited this summer, here’s what they learned:",['#TravelTuesday'],216,8,15,197,12,6,0,1,0,0,239,Environmental,en,0.4593719362745098,ParksCanada_facebook,"['park', 'marine', 'or', 'mer']",positive
790,790,137563459593611_1887012147982058,2017-10-07 10:40:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1887011967982076/?type=3,"It's International Frugal Fun Day! You have a few months left to enjoy free entry to our places. How are you going to make the most of it? 

Photo taken at Halifax Citadel National Historic Site. Nova Scotia",It's International Frugal Fun Day! You have a few months left to enjoy free entry to our places. How are you going to make the most of it? Photo taken at Halifax Citadel National Historic Site. Nova Scotia,[],216,13,6,206,9,1,0,0,0,0,235,Environmental,en,0.4981666666666667,ParksCanada_facebook,['or'],positive
821,821,137563459593611_1899850673364872,2017-10-21 08:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899840743365865/?type=3,"It’s Reptile Awareness Day! 🐍🐢🦎 There are 10 different species of snakes found Point Pelee National Park, including the fox snake pictured here.

Do you have any photos of reptiles from your past park adventures? We’d love to see them in the comments below!  Upload your photo to iNaturalist and help scientists learn about, manage and protect wildlife: ow.ly/S3me30fO7cK Canadian Wildlife Federation","It’s Reptile Awareness Day! 🦎 There are different species of snakes found Point Pelee National Park, including the fox snake pictured here. Do you have any photos of reptiles from your past park adventures? We’d love to see them in the comments below! Upload your photo to iNaturalist and help scientists learn about, manage and protect wildlife: Canadian Wildlife Federation",[],160,35,17,144,8,8,0,0,0,0,212,Environmental,en,0.23682598039215685,ParksCanada_facebook,"['natural', 'wildlife', 'park', 'species', 'wildlife federation']",positive
822,822,137563459593611_1907841005899172,2017-10-20 15:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1907840595899213/?type=3,"Just because summer has come to an end, doesn’t mean your outdoor adventures have to! This is the perfect time to explore the fall before all the fun winter activities heat up. So we #ParksChallenge you to get out and have some fall fun! Pictures or it didn’t happen! Post them in the comments below!","Just because summer has come to an end, doesn’t mean your outdoor adventures have to! This is the perfect time to elore the fall before all the fun winter activities heat up. So we you to get out and have some fall fun! Pictures or it didn’t happen! Post them in the comments below!",['#ParksChallenge'],185,17,8,175,10,0,0,0,0,0,210,Environmental,en,0.2423581932773109,ParksCanada_facebook,"['or', 'mer']",positive
851,851,137563459593611_1899766693373270,2017-10-11 14:00:00,https://www.facebook.com/KouchibouguacNP/photos/a.1466743633402054.1073741847.106152219461209/1466743716735379/?type=3,,,[],190,6,0,166,21,3,0,0,0,0,196,unknown,tl,0.37916666666666665,ParksCanada_facebook,,positive
921,921,137563459593611_1892240564125883,2017-10-04 15:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1892231190793487/?type=3,"Not sure if you’ve ever seen a Blanding’s turtle🐢? They’re pretty unique… They have black scaly skin and distinctive yellow throats!
In June 2017, we released 49 babies of this threatened species into Rouge National Urban Park with our partners The Toronto Zoo, 
Toronto and Region Conservation (TRCA) and the Ontario Ministry of Natural Resources and Forestry! #WildlifeWednesday","Not sure if you’ve ever seen a Blanding’s turtle? They’re pretty unique… They have black scaly skin and distinctive yellow throats! In June , we released babies of this threatened species into Rouge National Urban Park with our partners The Toronto Zoo, Toronto and Region Conservation (TRCA) and the Ontario Ministry of Natural Resources and Forestry!",['#WildlifeWednesday'],145,4,14,132,11,2,0,0,0,0,163,Environmental,en,0.17393707482993198,ParksCanada_facebook,"['natural', 'park', 'or', 'conservation', 'species', 'resources']",positive
950,950,137563459593611_1898644336818839,2017-10-10 15:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1898643370152269/?type=3,"Finding that time in the day for a mindful moment can be hard… we love to find our moment of ✌️ in the great outdoors! This #WorldMentalHealthDay, let us know: what’s your favourite spot to spend your day’s mindful moment?

Photo taken in Glacier NP, Mount Revelstoke and Glacier national parks","Finding that time in the day for a mindful moment can be hard… we love to find our moment of ️ in the great outdoors! This , let us know: what’s your favourite spot to spend your day’s mindful moment? Photo taken in Glacier NP, Mount Revelstoke and Glacier national parks",['#WorldMentalHealthDay'],131,14,9,117,10,2,2,0,0,0,154,Environmental,en,0.3365489130434782,ParksCanada_facebook,"['park', 'or']",positive
956,956,137563459593611_1914163791933560,2017-10-25 14:00:00,https://www.facebook.com/Kejimkujik/photos/a.487935237999660.1073741829.280270375432815/1338324996294009/?type=3,,,[],143,7,0,124,12,5,0,2,0,0,150,unknown,tl,0.296875,ParksCanada_facebook,,positive
955,955,137563459593611_1907277795955493,2017-10-18 18:09:11,https://www.youtube.com/watch?v=ju_nYn6BALA,,,[],137,13,0,127,7,1,2,0,0,0,150,unknown,tl,0.25996875,ParksCanada_facebook,,positive
963,963,137563459593611_1899830603366879,2017-10-11 19:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899830313366908/?type=3,"It’s the #InternationalDayoftheGirl! 

Take the time today to encourage a girl you know who is making her mark on the world to share her story using the hashtag #ClaimYourPlace. Whether she is an outdoor adventurer, or helping fight climate change, we want to see how girls are making a difference in Canada and all around the world! 🌎 

Photo taken in Fort St. Joseph National Historic Site","It’s the ! Take the time today to encourage a girl you know who is making her mark on the world to share her story using the hashtag . Whether she is an outdoor adventurer, or helping fight climate change, we want to see how girls are making a difference in Canada and all around the world! Photo taken in Fort St. Joseph National Historic Site","['#InternationalDayoftheGirl', '#ClaimYourPlace']",129,3,13,123,5,0,0,0,0,1,145,Environmental,en,0.2875,ParksCanada_facebook,"['climate change', 'climate', 'or', 'climat']",positive
973,973,137563459593611_1887124101304196,2017-10-24 07:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1891209697562303/?type=3,"Elk Island National Park is a protected area for bison, elk, and more!  CBC Kids visited this summer, read about their visit here: http://ow.ly/vtkB30fwqfC #TravelTuesday","Elk Island National Park is a protected area for bison, elk, and more! CBC Kids visited this summer, read about their visit here: C",['#TravelTuesday'],129,2,12,116,11,1,0,0,0,1,143,Environmental,en,0.3333333333333333,ParksCanada_facebook,"['park', 'or', 'mer']",positive
974,974,137563459593611_1909078182442121,2017-10-22 14:00:00,https://www.facebook.com/SaguenayStLawrenceMP/photos/a.199660330157698.1073741825.142497399207325/585452961578431/?type=3,,,[],141,1,0,122,6,12,1,0,0,0,142,unknown,tl,0.0,ParksCanada_facebook,,neutral
1018,1018,137563459593611_1916446198371986,2017-10-28 12:00:00,https://www.facebook.com/PacificRimNPR/photos/a.806867026009598.1073741828.712645595431742/1836802229682734/?type=3,,,[],122,2,0,110,8,4,0,0,0,0,124,unknown,tl,0.21875,ParksCanada_facebook,,positive
1038,1038,137563459593611_1912151462134793,2017-10-31 12:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1912151295468143/?type=3,"Happy Halloween! Did you know it’s also the last day of Bat Week??

As part of a landscape restoration project at Georgian Bay Islands National Park, staff needed to find out if bats were taking up residence in an old maintenance shed. The park’s Resource Conservation team used an ultrasonic acoustic detector and found Little Brown Bats sleeping in the building. They were able to determine exactly when the bats moved out in the fall, so while the bats were away for winter vacation down south, staff installed 'bat boxes' all around the area so they had nice new homes to move into when they returned in the spring. #BatWeek","Happy Halloween! Did you know it’s also the last day of Bat Week?? As part of a landscape restoration project at Georgian Bay Islands National Park, staff needed to find out if bats were taking up residence in an old maintenance shed. The park’s Resource Conservation team used an ultrasonic acoustic detector and found Little Brown Bats sleeping in the building. They were able to determine exactly when the bats moved out in the fall, so while the bats were away for winter vacation down south, staff installed 'bat boxes' all around the area so they had nice new homes to move into when they returned in the spring.",['#BatWeek'],103,5,6,91,12,0,0,0,0,0,114,Environmental,en,0.13114583333333332,ParksCanada_facebook,"['building', 'lands', 'park', 'ice', 'conservation', 'or', 'landscape']",positive
1054,1054,137563459593611_1893566530659953,2017-10-07 15:00:03,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1893566227326650/?type=3,Looking for something fun to do in the Yukon? Must Do Canada highlights some of the best things to do there! https://youtu.be/FVeUGRB-y2I Parks Canada Yukon,Looking for something fun to do in the Yukon? Must Do Canada highlights some of the best things to do there! Parks Canada Yukon,[],96,6,6,94,2,0,0,0,0,0,108,Environmental,en,0.29966666666666664,ParksCanada_facebook,"['park', 'or']",positive
1063,1063,137563459593611_1907062515977021,2017-10-18 13:05:23,https://www.facebook.com/SignalHillNHS/photos/a.471674766248212.1073741847.445666215515734/1527847143964297/?type=3,,,[],98,4,0,93,4,1,0,0,0,0,102,unknown,tl,0.09375,ParksCanada_facebook,,positive
1081,1081,137563459593611_1839379779411962,2017-10-18 09:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1839378779412062/?type=3,"#FunFact: The Pitcher's Thistle flowers only once, for 8 years! Fit’s in bloom from the time the thistle is 2 until it's 10 years old. This endangered species can be found in the fragile dune ecosystems of the upper great lakes, and we’re undertaking work to recover the species at Pukaskwa National Park! #WildlifeWednesday",": The Pitcher's Thistle flowers only once, for years! Fit’s in bloom from the time the thistle is until it's years old. This endangered species can be found in the fragile dune ecosystems of the upper great lakes, and we’re undertaking work to recover the species at Pukaskwa National Park!","['#FunFact', '#WildlifeWednesday']",81,2,10,74,2,5,0,0,0,0,93,Environmental,en,0.0,ParksCanada_facebook,"['ecosystem', 'or', 'park', 'lakes', 'species']",neutral
1091,1091,137563459593611_1900904836592789,2017-10-12 14:42:54,https://www.facebook.com/ParksCanada/photos/a.1900904586592814.1073741927.137563459593611/1900904836592789/?type=3,"Hey history buffs! Did you know that October is #WomensHistoryMonth? 
We’ve unveiled six commemorative HSMBC (Historic Sites and Monuments Board of Canada) plaques to celebrate great achievements women made throughout Canadian history. Check under each photo for more information!",Hey history buffs! Did you know that October is ? We’ve unveiled six commemorative HSMBC (Historic Sites and Monuments Board of Canada) plaques to celebrate great achievements women made throughout Canadian history. Check under each photo for more information!,['#WomensHistoryMonth'],71,3,16,65,5,1,0,0,0,0,90,Social,en,0.13159722222222225,ParksCanada_facebook,['women'],positive
1097,1097,137563459593611_1907163935966879,2017-10-24 15:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1907163445966928/?type=3,"Happy World #UNDay! 🌎❤️ 

Did you know? By protecting our lands and oceans, we help fight and mitigate the effects of climate change! Learn more about sustainable development in our sites and how you can help fight #climatechange: http://ow.ly/cM2V30fYhqK

Photo taken in Pacific Rim National Park Reserve, Destination British Columbia","Happy World ! ️ Did you know? By protecting our lands and oceans, we help fight and mitigate the effects of climate change! Learn more about sustainable development in our sites and how you can help fight : Photo taken in Pacific Rim National Park Reserve, Destination British Columbia","['#UNDay', '#climatechange']",84,0,3,82,1,1,0,0,0,0,87,Environmental,en,0.0,ParksCanada_facebook,"['climate', 'lands', 'climat', 'climate change', 'oceans', 'park', 'sustainable', 'or']",neutral
1100,1100,137563459593611_1915379858478620,2017-10-29 12:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1915379428478663/?type=3,"Love underwater archeology? Dive in and explore an exciting behind-the-scenes look at the Franklin expedition and more! 

Check out our YouTube playlist here: http://ow.ly/2wUK30g96UI",Love underwater archeology? Dive in and elore an exciting behind-the-scenes look at the Franklin eedition and more! Check out our YouTube playlist here:,[],73,1,12,70,3,0,0,0,0,0,86,Environmental,en,0.0,ParksCanada_facebook,"['water', 'or']",neutral
1102,1102,137563459593611_1887007064649233,2017-10-05 09:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1887006061316000/?type=3,"Happy World Teachers’ Day! 🍎 Today, take the time to thank one of the awesome teachers in your life. 

Teachers, do you know about our My Parks Pass program? Learn more about classroom resources, field trip kits, and other ways to get students engaged with Canada's parks and historic places: ow.ly/2MLZ30fwiwY

Photo taken at Bar U Ranch National Historic Site. Travel Alberta","Happy World Teachers’ Day! Today, take the time to thank one of the awesome teachers in your life. Teachers, do you know about our My Parks Pass program? Learn more about classroom resources, field trip kits, and other ways to get students engaged with Canada's parks and historic places: Photo taken at Bar U Ranch National Historic Site. Travel Alberta",[],75,5,6,70,5,0,0,0,0,0,86,Environmental,en,0.3333333333333333,ParksCanada_facebook,"['park', 'or', 'resources']",positive
1098,1098,137563459593611_1899865100030096,2017-10-31 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899863243363615/?type=3,"It’s the day all you ghouls, goblins, witches and ghosts have been waiting for… it’s finally #Halloween! 🎃🕷

Make sure to stop by one of our sites on your trick or treat route to join in all the ghostly fun. 👻 From haunted walks, to ghost tours these exciting spooky adventures are a Halloween must see! 🖤http://ow.ly/oGRx30fO9NW

Photo taken in Fort Langley National Historic Site","It’s the day all you ghouls, goblins, witches and ghosts have been waiting for… it’s finally ! Make sure to stop by one of our sites on your trick or treat route to join in all the ghostly fun. From haunted walks, to ghost tours these exciting spooky adventures are a Halloween must see! Photo taken in Fort Langley National Historic Site",['#Halloween'],81,0,5,74,5,0,2,0,0,0,86,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1113,1113,137563459593611_1915310941818845,2017-10-26 11:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1915309435152329/?type=3,"With Halloween coming up so soon, this #ParksChallenge is a no-brainer (hopefully not a result of a zombie attack!)  We want to see your creepy, cool, cute and creative Halloween costumes! Post your photos in the comments below. Bonus points for nature or history-inspired costumes, and EXTRA bonus points if you’re haunting a national park or historic site!

Photo taken in Fort St. Joseph National Historic Site","With Halloween coming up so soon, this is a no-brainer (hopefully not a result of a zombie attack!) We want to see your creepy, cool, cute and creative Halloween costumes! Post your photos in the comments below. Bonus points for nature or history-inspired costumes, and EXTRA bonus points if you’re haunting a national park or historic site! Photo taken in Fort St. Joseph National Historic Site",['#ParksChallenge'],65,9,8,63,2,0,0,0,0,0,82,Environmental,en,0.1733578431372549,ParksCanada_facebook,"['park', 'or', 'nature']",positive
1121,1121,137563459593611_1893353344014605,2017-10-09 15:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1893352700681336/?type=3,"Pumpkin pie, stuffing, gravy and family… it’s #Thanksgiving! 🥧 

We hope everyone has a day filled with good food, people you ❤️, and some time in the great outdoors on this beautiful fall day! 🍂  

Photo taken in Gulf Islands National Park Reserve","Pumpkin pie, stuffing, gravy and family… it’s ! 🥧 We hope everyone has a day filled with good food, people you ️, and some time in the great outdoors on this beautiful fall day! Photo taken in Gulf Islands National Park Reserve",['#Thanksgiving'],75,2,2,73,2,0,0,0,0,0,79,Environmental,en,0.71875,ParksCanada_facebook,"['eau', 'lands', 'park', 'or']",positive
1140,1140,137563459593611_1887176801298926,2017-10-02 11:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1887176517965621/?type=3,"Our National Marine Conservation Areas work to balance human activity with protecting the ecological health of our oceans and Great Lakes. To learn more: http://bit.ly/2vrxXP1 #MarineMonday 

Photo taken in: Lake Superior National Marine Conservation Area",Our National Marine Conservation Areas work to balance human activity with protecting the ecological health of our oceans and Great Lakes. To learn more: 1 Photo taken in: Lake Superior National Marine Conservation Area,['#MarineMonday'],69,0,3,67,2,0,0,0,0,0,72,Environmental,en,0.0,ParksCanada_facebook,"['oceans', 'lakes', 'conservation', 'marine', 'or', 'lake ']",neutral
1141,1141,137563459593611_1914166888599917,2017-10-26 14:00:00,https://www.facebook.com/GrosMorneNP/photos/a.1295161457161024.1073741828.805701432773698/1857453527598478/?type=3,,,[],71,0,0,66,5,0,0,0,0,0,71,unknown,tl,0.0,ParksCanada_facebook,,neutral
1144,1144,137563459593611_1893345597348713,2017-10-08 09:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1893344590682147/?type=3,"#FirePreventionWeek starts today! Did you know? Fire management is a key part of Parks Canada conservation efforts, and is an important part of natural and ecological science! 

Learn more about our efforts: http://ow.ly/bgfk30fFdcg","starts today! Did you know? Fire management is a key part of Parks Canada conservation efforts, and is an important part of natural and ecological science! Learn more about our efforts:",['#FirePreventionWeek'],66,0,5,66,0,0,0,0,0,0,71,Environmental,en,0.0,ParksCanada_facebook,"['natural', 'conservation', 'park', 'or']",neutral
1146,1146,137563459593611_1916641898352416,2017-10-29 17:00:00,https://www.facebook.com/MinganNPR/photos/a.417722951615702.102730.409034245817906/1431257560262231/?type=3,,,[],68,1,0,59,6,2,1,0,0,0,69,unknown,tl,0.0,ParksCanada_facebook,,neutral
1145,1145,137563459593611_1919785134704759,2017-10-30 14:00:00,https://www.facebook.com/MauricieNP/photos/a.612228798831130.1073741832.573122232741787/1488842817836386/?type=3,,,[],68,1,0,65,2,0,0,0,0,1,69,unknown,tl,0.35,ParksCanada_facebook,,positive
1155,1155,137563459593611_1915440411805898,2017-10-27 11:30:00,https://www.facebook.com/FortRoddFisgardNHS/photos/a.1401594056739319.1073741828.1399933716905353/2027462917485760/?type=3,,,[],64,2,0,54,5,1,4,0,0,0,66,unknown,tl,0.16666666666666666,ParksCanada_facebook,,positive
1165,1165,137563459593611_1899838366699436,2017-10-13 07:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899837503366189/?type=3,"It’s your day horror fans! Although we can’t help fight that eerie feeling this #Fridaythe13th 😟 celebrate your love for all things scary and plan a haunted tour at your favourite historic site: http://ow.ly/Kvff30fO6YA

Photo taken in Halifax Citadel National Historic Site",It’s your day horror fans! Although we can’t help fight that eerie feeling this celebrate your love for all things scary and plan a haunted tour at your favourite historic site: Photo taken in Halifax Citadel National Historic Site,['#Fridaythe13th'],57,2,3,55,2,0,0,0,0,0,62,Environmental,en,0.25952380952380955,ParksCanada_facebook,['or'],positive
1183,1183,137563459593611_1899854836697789,2017-10-14 18:25:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1899853200031286/?type=3,"Are you a new Canadian citizen? 🇨🇦 Connect with the best of Canada’s history and nature by participating in Institute for Canadian Citizenship Institut pour la citoyenneté canadienne’s Cultural access program! http://ow.ly/P0Dw30fO8g4 #CitizenshipWeek

Photo taken in Point Pelee National Park",Are you a new Canadian citizen? 🇨🇦 Connect with the best of Canada’s history and nature by participating in Institute for Canadian Citizenship Institut pour la citoyenneté canadienne’s Cultural access program! Photo taken in Point Pelee National Park,['#CitizenshipWeek'],51,2,3,47,3,1,0,0,0,0,56,Environmental,en,0.11818181818181818,ParksCanada_facebook,"['park', 'or', 'nature']",positive
1196,1196,137563459593611_1899906306692642,2017-10-11 15:25:01,https://www.facebook.com/qcfortifications/photos/a.1124554884230088.1073741828.1110053069013603/1666779656674272/?type=3,Did you know the Charlottetown Conference in September 1864 gave birth to the idea of a confederation of provinces? It established basic principles for union.,Did you know the Charlottetown Conference in September gave birth to the idea of a confederation of provinces? It established basic principles for union.,[],46,1,0,46,0,0,0,0,0,0,47,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1210,1210,137563459593611_1915313821818557,2017-10-28 20:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1915312235152049/?type=3,"Creepy and kooky, mysterious or spooky, we want to see your costumes! Post in the comment below and win bragging rights for completing our Halloween #ParksChallenge! 

Bonus points if the photo is taken at one of our amazing Halloween activities! Check out what we have planned: http://ow.ly/TdlX30g8Zr7

Photo taken in Fort Anne National Historic Site","Creepy and kooky, mysterious or spooky, we want to see your costumes! Post in the comment below and win bragging rights for completing our Halloween ! Bonus points if the photo is taken at one of our amazing Halloween activities! Check out what we have planned: Photo taken in Fort Anne National Historic Site",['#ParksChallenge'],36,2,1,34,2,0,0,0,0,0,39,Economical,en,0.3333333333333333,ParksCanada_facebook,['rights'],positive
1219,1219,137563459593611_1887120441304562,2017-10-03 11:00:02,http://ow.ly/rLrX30fwpia,Our friends at CBC Kids spent the summer touring different national parks! Find out which #ParksCanada places they visited! http://ow.ly/rLrX30fwpia #TravelTuesday,Our friends at CBC Kids spent the summer touring different national parks! Find out which places they visited!,"['#ParksCanada', '#TravelTuesday']",25,0,2,25,0,0,0,0,0,0,27,Social,en,0.0,ParksCanada_facebook,"['kids', 'friend', 'mer']",neutral
1227,1227,137563459593611_1891382317545041,2017-10-13 12:00:00,,"Please note that we will be performing maintenance on Parks Canada’s website tomorrow Saturday, October 14, from 12:00 a.m. until 11:59 p.m. (ET). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.","Please note that we will be performing maintenance on Parks Canada’s website tomorrow Saturday, October , from :00 a.m. until :59 p.m. (ET). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.",[],17,1,3,14,0,0,1,1,0,1,21,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1229,1229,137563459593611_1891388854211054,2017-10-14 08:00:00,,Please note that we are currently performing maintenance on Parks Canada’s website until 11:59 p.m. (ET). We are sorry for the inconvenience and thank you for your patience.,Please note that we are currently performing maintenance on Parks Canada’s website until :59 p.m. (ET). We are sorry for the inconvenience and thank you for your patience.,[],14,0,0,14,0,0,0,0,0,0,14,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
