,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1742,1742,737383088636973056,2016-05-30 20:40:02,"['https://t.co/X7ZUYsV1k', 'https://t\xe2\x80\xa6']",RT @CCGAtlantic: @CCG_GCC @DFO_NL @DFO_MAR  Woman Power: Buoy work off of NL. https://t.co/X7ZUYsV1kC. #CCGProud #OurArcticNation https://t…,RT CCGAtlantic Woman Power Buoy work NL https co X7ZUYsV1kC CCGProud OurArcticNation https,"['#CCGProud', '#OurArcticNation']",4,0,4,Economical,en,0.0,Neutral,DFO_NL_tweeter,['arctic']
1892,1892,729687952268333056,2016-05-09 15:02:19,"['https://t.co/Ab6Ue514Ew', 'https://t.co/F4KJAcBMRM']",#Harbour Authority of Bonavista provides important services to local harbour users https://t.co/Ab6Ue514Ew https://t.co/F4KJAcBMRM,Harbour Authority Bonavista provides important services local harbour users https co Ab6Ue514Ew https co F4KJAcBMRM,['#Harbour'],3,1,4,Environmental,en,0.2,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1886,1886,728172421962973184,2016-05-05 10:40:08,[],"RT @DFO_MPO: #LIFO Panel plans onsite visits to Northern Peninsula and Charlottetown, NL on May 27 and 29",RT LIFO Panel plans onsite visits Northern Peninsula Charlottetown NL May 27 29,['#LIFO'],4,0,4,Economical,en,0.0,Neutral,DFO_NL_tweeter,['northern']
1787,1787,736261533811019776,2016-05-27 18:23:23,['https://t.co/kzuzAhGHI'],"Congratulations to Fishery Officer Nikki Wright on winning Peace Officer of the Year #WeAreProud!

https://t.co/kzuzAhGHI0",Congratulations Fishery Officer Nikki Wright winning Peace Officer Year WeAreProud https co kzuzAhGHI0,['#WeAreProud'],2,2,4,Environmental,en,0.625,Positive,DFO_NL_tweeter,['ice']
1785,1785,735871955606343680,2016-05-26 16:35:20,['https://t.co/8E5AmJL4ZA'],Puffin Island #lightstation was originally granite. It was replaced by a wooden tower in 1950 #ThrowbackThursday https://t.co/8E5AmJL4ZA,Puffin Island lightstation originally granite replaced wooden tower 1950 ThrowbackThursday https co 8E5AmJL4ZA,"['#lightstation', '#ThrowbackThursday']",1,3,4,Environmental,en,0.1875,Neutral,DFO_NL_tweeter,['or']
1772,1772,733692219832578048,2016-05-20 16:13:51,['https://t.co/aUj2WTkst7'],"Lots of people interested in learning about new rec fish dates, Hearts Delight-Islington, NL #NLRecFIsh. https://t.co/aUj2WTkst7",Lots people interested learning new rec fish dates Hearts Delight Islington NL NLRecFIsh https co aUj2WTkst7,['#NLRecFIsh'],1,3,4,unknown,en,0.19318181818181807,Neutral,DFO_NL_tweeter,
1762,1762,736268244462489600,2016-05-27 18:50:03,['https://t.co/1e1lXURFpG'],"Fishery Officer Nikki Wright #WeAreProud And Congratulations to all the nominees and winners #POYA

 https://t.co/1e1lXURFpG",Fishery Officer Nikki Wright WeAreProud Congratulations nominees winners POYA https co 1e1lXURFpG,"['#WeAreProud', '#POYA']",1,3,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
1747,1747,737702794749153282,2016-05-31 17:50:26,"['https://t.co/rsdno6TdMH', 'https://t.co/61sYhzkzMf']","For #WorldOceansDay events across NL, call your local #DFO office or check here for updates: https://t.co/rsdno6TdMH https://t.co/61sYhzkzMf",WorldOceansDay events across NL call local DFO office check updates https co rsdno6TdMH https co 61sYhzkzMf,"['#WorldOceansDay', '#DFO']",3,1,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
1876,1876,728238381373788161,2016-05-05 15:02:14,"['https://t.co/Ab6Ue514Ew', 'https://t.co/EYxcgX5Bjl']",#Harbour Authority of Blue Cove manages the day-to-day operations of local fishing harbours https://t.co/Ab6Ue514Ew https://t.co/EYxcgX5Bjl,Harbour Authority Blue Cove manages day day operations local fishing harbours https co Ab6Ue514Ew https co EYxcgX5Bjl,['#Harbour'],1,3,4,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
1737,1737,737345863073320962,2016-05-30 18:12:07,['https://t.co/alFbr1SMQf'],"RT @NewsroomGC: #LIFO Panel is holding a public consultation meeting in Happy Valley-Goose Bay, May 31 https://t.co/alFbr1SMQf",RT NewsroomGC LIFO Panel holding public consultation meeting Happy Valley Goose Bay May 31 https co alFbr1SMQf,['#LIFO'],4,0,4,unknown,en,0.4,Positive,DFO_NL_tweeter,
1725,1725,731202611223793664,2016-05-13 19:21:02,['https://t.co/YN99l0RJ9b'],Coming soon: 2016-17 Angler’s Guide!  #NLsalmon #NLtrout https://t.co/YN99l0RJ9b,Coming soon 2016 17 Guide NLsalmon NLtrout https co YN99l0RJ9b,"['#NLsalmon', '#NLtrout']",1,3,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1724,1724,731103038073675781,2016-05-13 12:45:22,['https://t.co/59eZTob4HQ'],Check out our latest update on convictions for fisheries violations: https://t.co/59eZTob4HQ,Check latest update convictions fisheries violations https co 59eZTob4HQ,[],3,1,4,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
1722,1722,730813571345584128,2016-05-12 17:35:07,['https://t.co/jsAYvsv0Pw'],"Cape Norman #lightstation looking fresh and clean after painting, catwalk and lantern room upgrades #BeforeAfter https://t.co/jsAYvsv0Pw",Cape Norman lightstation looking fresh clean painting catwalk lantern room upgrades BeforeAfter https co jsAYvsv0Pw,"['#lightstation', '#BeforeAfter']",0,4,4,Environmental,en,0.33333333333333337,Positive,DFO_NL_tweeter,"['or', 'clean']"
1680,1680,733364201389969408,2016-05-19 18:30:25,['https://t.co/jtjMkme3S'],Learn more about our soft-shell crab protocol and why it's so important - this evening on @TheBroadcastCBC https://t.co/jtjMkme3SC,Learn soft shell crab protocol important evening TheBroadcastCBC https co jtjMkme3SC,[],4,0,4,Economical,en,0.45,Positive,DFO_NL_tweeter,['import']
1711,1711,730412765232435200,2016-05-11 15:02:28,"['https://t.co/Ab6Ue514Ew', 'https://t.co/TzWd1Gxl2k']",#Harbour Authority of Branch helps us keep vital harbour facilities in good repair https://t.co/Ab6Ue514Ew https://t.co/TzWd1Gxl2k,Harbour Authority Branch helps us keep vital harbour facilities good repair https co Ab6Ue514Ew https co TzWd1Gxl2k,['#Harbour'],2,2,4,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['or', 'air']"
1708,1708,730050386715918336,2016-05-10 15:02:30,"['https://t.co/Ab6Ue514Ew', 'https://t.co/rCf1OmWu9S']",#Harbour Authority of Boxey helps keep local harbours clean and healthy. https://t.co/Ab6Ue514Ew https://t.co/rCf1OmWu9S,Harbour Authority Boxey helps keep local harbours clean healthy https co Ab6Ue514Ew https co rCf1OmWu9S,['#Harbour'],1,3,4,Social,en,0.2888888888888889,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
1733,1733,733663669318475776,2016-05-20 14:20:24,[],Please exercise safe boating practices during this year’s #NLRecFish and consult the marine weather before heading out.,Please exercise safe boating practices NLRecFish consult marine weather heading,['#NLRecFish'],3,1,4,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['marine', 'ice']"
2124,2124,728640534114357253,2016-05-06 17:40:15,['https://t.co/J4N9OPyKnO'],#WeAreProud of Lisa Earle from Quirpon NL - the new captain of #CCGS Ile Saint-Ours! https://t.co/J4N9OPyKnO @DFO_Central,WeAreProud Lisa Earle Quirpon NL new captain CCGS Ile Saint https co J4N9OPyKnO,"['#WeAreProud', '#CCGS']",1,2,3,unknown,fr,0.17045454545454544,Neutral,DFO_NL_tweeter,
2131,2131,731137605451042816,2016-05-13 15:02:43,"['https://t.co/Ab6Ue514Ew', 'https://t.co/4GO4WLhJxL']",#Harbour Authority of Bridgeport-Moretons Harbour-Valley Pond helps keep local harbours safe https://t.co/Ab6Ue514Ew https://t.co/4GO4WLhJxL,Harbour Authority Bridgeport Moretons Harbour Valley Pond helps keep local harbours safe https co Ab6Ue514Ew https co 4GO4WLhJxL,['#Harbour'],2,1,3,Social,en,0.25,Neutral,DFO_NL_tweeter,"['safe', 'local']"
2129,2129,728660480726814721,2016-05-06 18:59:31,['https://t.co/1jMtHpHtP7'],RT @DFO_MPO: The deadline for written submissions to the #LIFO Panel is June 3 https://t.co/1jMtHpHtP7,RT deadline written submissions LIFO Panel June https co 1jMtHpHtP7,['#LIFO'],3,0,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2125,2125,730831600267763713,2016-05-12 18:46:46,['https://t.co/GVdIQ9M0Gh'],RT @DFO_MPO: Location details for the May 24-25 #LIFO meeting in St John’s are now online https://t.co/GVdIQ9M0Gh,RT Location details May 24 25 LIFO meeting St online https co GVdIQ9M0Gh,['#LIFO'],3,0,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2120,2120,733312644715847680,2016-05-19 15:05:33,"['https://t.co/kiyFEhL4w', 'https://t.co/Af8gB4dRmP']",#Harbour Authority of Burnt Islands manages day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/Af8gB4dRmP,Harbour Authority Burnt Islands manages day day operations local fishing harbours https co kiyFEhL4wD https co Af8gB4dRmP,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['lands', 'or']"
2095,2095,733629719816622081,2016-05-20 12:05:30,"['https://t.co/1iyhNAPdzv', 'https://t.co/9WADtBWAjQ']",#Harbour Authority of Calvert represents the needs of local harbour users https://t.co/1iyhNAPdzv https://t.co/9WADtBWAjQ,Harbour Authority Calvert represents needs local harbour users https co 1iyhNAPdzv https co 9WADtBWAjQ,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'vert']"
2088,2088,735124578649931776,2016-05-24 15:05:32,"['https://t.co/kiyFEhL4w', 'https://t.co/xzTbm82lmZ']",#Harbour Authority of Cannings Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/xzTbm82lmZ,Harbour Authority Cannings Cove helps us prevent pollution local harbours https co kiyFEhL4wD https co xzTbm82lmZ,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2077,2077,732914931738267648,2016-05-18 12:45:11,['https://t.co/rqc38cYWt'],Thanks for sharing this #whale video! Looks like @MUNoceanscience in the background https://t.co/rqc38cYWtd @drjwlawson,Thanks sharing whale video Looks like MUNoceanscience background https co rqc38cYWtd drjwlawson,['#whale'],0,3,3,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['oceans']
2211,2211,732587853562138624,2016-05-17 15:05:29,"['https://t.co/kiyFEhL4w', 'https://t.co/p944c655pr']",#Harbour Authority of Burgeo helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/p944c655pr,Harbour Authority Burgeo helps link people nearby waters https co kiyFEhL4wD https co p944c655pr,['#Harbour'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2240,2240,735849365005275136,2016-05-26 15:05:34,"['https://t.co/kiyFEhL4w', 'https://t.co/GU44EyjWV6']",#Harbour Authority of Cape Freels provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/GU44EyjWV6,Harbour Authority Cape Freels provides important services local harbour users https co kiyFEhL4wD https co GU44EyjWV6,['#Harbour'],0,2,2,Environmental,en,0.2,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2235,2235,736261599275712512,2016-05-27 18:23:39,['https://t.co/rmIJi\xe2\x80\xa6'],RT @NLCrimeStoppers: Police and Peace Officer of the Year  2016 Media advisory   #POYA  @RNC_PoliceNL @FWE_GovNL @DFO_NL https://t.co/rmIJi…,RT NLCrimeStoppers Police Peace Officer Year 2016 Media advisory POYA https co,['#POYA'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2226,2226,730775210513858560,2016-05-12 15:02:41,"['https://t.co/Ab6Ue514Ew', 'https://t.co/ayXRfxtIG']",#Harbour Authority of Brent's Cove represents the needs of local harbour users https://t.co/Ab6Ue514Ew https://t.co/ayXRfxtIG2,Harbour Authority Brent Cove represents needs local harbour users https co Ab6Ue514Ew https co ayXRfxtIG2,['#Harbour'],1,1,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2224,2224,737386838948761602,2016-05-30 20:54:57,['https://t.co/bNIbjZ0JgS'],"#Weareproud
 https://t.co/bNIbjZ0JgS",Weareproud https co bNIbjZ0JgS,['#Weareproud'],1,1,2,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2221,2221,737615974979932160,2016-05-31 12:05:27,['https://t.co/4ofHtlIxKo'],Interested in working with #CCG as a cook? Deadline to apply is today! https://t.co/4ofHtlIxKo,Interested working CCG cook Deadline apply today https co 4ofHtlIxKo,['#CCG'],2,0,2,Environmental,en,0.3125,Neutral,DFO_NL_tweeter,['or']
2216,2216,732950269248606208,2016-05-18 15:05:36,"['https://t.co/S77guoex9i', 'https://t.co/gIxSTRrKBh']",#Harbour Authority of Burin helps keep local harbours clean and healthy. https://t.co/S77guoex9i https://t.co/gIxSTRrKBh,Harbour Authority Burin helps keep local harbours clean healthy https co S77guoex9i https co gIxSTRrKBh,['#Harbour'],0,2,2,Social,en,0.2888888888888889,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
2142,2142,727474238622412800,2016-05-03 12:25:48,['https://t.co/blTrIE3r0p'],RT @DFO_MPO: #LIFO Panel visit shrimp processing plant in Old Perlican https://t.co/blTrIE3r0p,RT LIFO Panel visit shrimp processing plant Old Perlican https co blTrIE3r0p,['#LIFO'],2,0,2,unknown,en,0.1,Neutral,DFO_NL_tweeter,
2194,2194,733686963358863360,2016-05-20 15:52:57,['https://t.co/0CeETJolfL'],A beautiful morning in Heart’s Delight-Islington for Minister Foote’s #NLRecFish announcement. https://t.co/0CeETJolfL,beautiful morning Delight Islington Minister NLRecFish announcement https co 0CeETJolfL,['#NLRecFish'],1,1,2,Environmental,en,0.85,Positive,DFO_NL_tweeter,"['eau', 'or']"
2163,2163,728595933143937024,2016-05-06 14:43:01,"['https://t.co/Ab6Ue514Ew', 'https://t.co/rN2gNm4qZ']",#Harbour Authority of Bonaventures helps us prevent pollution of local harbours https://t.co/Ab6Ue514Ew https://t.co/rN2gNm4qZ8,Harbour Authority Bonaventures helps us prevent pollution local harbours https co Ab6Ue514Ew https co rN2gNm4qZ8,['#Harbour'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2161,2161,728224647095980032,2016-05-05 14:07:40,[],RT @drjwlawson: @obrienstours @NLtweets A harbinger of a bumper whale summer? DFO is flying a huge whale survey this August &amp; I'm hoping fo…,RT drjwlawson obrienstours NLtweets harbinger bumper whale summer DFO flying huge whale survey August amp hoping,[],2,0,2,Environmental,en,0.4000000000000001,Positive,DFO_NL_tweeter,['mer']
2155,2155,727136951833378817,2016-05-02 14:05:33,['https://t.co/oklQ1pot'],#CCG is now recruiting Fishing Officers in the Atlantic region. Don't miss your chance: https://t.co/oklQ1potCc. Deadline is today!,CCG recruiting Fishing Officers Atlantic region miss chance https co oklQ1potCc Deadline today,['#CCG'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
2146,2146,727469724389531648,2016-05-03 12:07:52,['https://t.co/upEYtPhsfm'],RT @DFO_MPO: #LIFO Panel made site visits over the weekend to learn more about the shrimp fishery https://t.co/upEYtPhsfm,RT LIFO Panel made site visits weekend learn shrimp fishery https co upEYtPhsfm,['#LIFO'],2,0,2,unknown,en,0.5,Positive,DFO_NL_tweeter,
2187,2187,737658736181956608,2016-05-31 14:55:22,"['https://t.co/UCbvZEtO2N', 'https://t.co/mGec6ULt86']",#Harbour Authority of Carmanville helps us prevent pollution of local harbours https://t.co/UCbvZEtO2N https://t.co/mGec6ULt86,Harbour Authority Carmanville helps us prevent pollution local harbours https co UCbvZEtO2N https co mGec6ULt86,['#Harbour'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2507,2507,727106712143036416,2016-05-02 12:05:23,['https://t.co/RIAlPn4pii'],#CCG is now recruiting Senior Engineering Officers in the Atlantic region. Today is the deadline to apply! https://t.co/RIAlPn4pii,CCG recruiting Senior Engineering Officers Atlantic region Today deadline apply https co RIAlPn4pii,['#CCG'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2516,2516,728205243834568705,2016-05-05 12:50:34,['https://t.co/tsvqHEqhzh'],. @DFO_Science meet @ScainesNL - a new technician working on #NLSalmon! https://t.co/tsvqHEqhzh,meet ScainesNL new technician working NLSalmon https co tsvqHEqhzh,['#NLSalmon'],1,0,1,Environmental,en,0.17045454545454544,Neutral,DFO_NL_tweeter,['or']
2511,2511,727474328720252928,2016-05-03 12:26:10,['https://t.co/SZsHLy3i7l'],RT @DFO_MPO: #LIFO Panel holding pre-consultation meetings this week to seek advice on future public meetings https://t.co/SZsHLy3i7l,RT LIFO Panel holding pre consultation meetings week seek advice future public meetings https co SZsHLy3i7l,['#LIFO'],1,0,1,Social,en,0.0,Neutral,DFO_NL_tweeter,"['future', 'futur']"
2510,2510,727166482208153600,2016-05-02 16:02:54,"['https://t.co/ZIXMQhtICJ', 'https://t.co/D67Yf43FXl']",#Harbour Authority of Black Duck Cove helps link people to nearby waters https://t.co/ZIXMQhtICJ https://t.co/D67Yf43FXl,Harbour Authority Black Duck Cove helps link people nearby waters https co ZIXMQhtICJ https co D67Yf43FXl,['#Harbour'],0,1,1,Environmental,en,-0.16666666666666666,Neutral,DFO_NL_tweeter,"['water', 'or']"
2508,2508,727149431666139136,2016-05-02 14:55:08,[],#CCG attended #BattleoftheAtlantic ceremonies in St. John’s and Carbonear yesterday,CCG attended BattleoftheAtlantic ceremonies St Carbonear yesterday,"['#CCG', '#BattleoftheAtlantic']",0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['carbon']
2415,2415,737298910364897280,2016-05-30 15:05:33,"['https://t.co/kiyFEi2Fob', 'https://t.co/0h6dZlGW4i']",#Harbour Authority of Carbonear represents the needs of local harbour users https://t.co/kiyFEi2Fob https://t.co/0h6dZlGW4i,Harbour Authority Carbonear represents needs local harbour users https co kiyFEi2Fob https co 0h6dZlGW4i,['#Harbour'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['carbon', 'or']"
2420,2420,735093147068473344,2016-05-24 13:00:38,[],"There will be a session for new Personal Use Seal licence applicants tonight, May 24 at 6:30pm at the Crow Head Community Centre.",session new Personal Use Seal licence applicants tonight May 24 30pm Crow Head Community Centre,[],0,1,1,Social,en,0.06818181818181818,Neutral,DFO_NL_tweeter,['community']
2402,2402,731185563085209600,2016-05-13 18:13:17,['https://t.co/sX2VrMhWB'],We're getting 6 new Fishery Officers in NL. Congratulations to the graduates! https://t.co/sX2VrMhWB8,getting new Fishery Officers NL Congratulations graduates https co sX2VrMhWB8,[],1,0,1,Environmental,en,0.17045454545454544,Neutral,DFO_NL_tweeter,['ice']
2401,2401,730375690806304768,2016-05-11 12:35:09,['https://t.co/VIyLnmtjQa'],RT @DFO_Science: Follow @DFO_MPO for live tweets from our exciting science event #morescience #odysci https://t.co/VIyLnmtjQa,RT Follow live tweets exciting science event morescience odysci https co VIyLnmtjQa,"['#morescience', '#odysci']",1,0,1,Environmental,en,0.2181818181818181,Neutral,DFO_NL_tweeter,['or']
2399,2399,730360137613987840,2016-05-11 11:33:20,['https://t.co/Q6Mgbb5Wim'],Commissioner Thomas was joined by Assistant Commissioner Spurrell of #CCG Atlantic https://t.co/Q6Mgbb5Wim,Commissioner Thomas joined Assistant Commissioner Spurrell CCG Atlantic https co Q6Mgbb5Wim,['#CCG'],0,1,1,Economical,en,0.0,Neutral,DFO_NL_tweeter,['commission']
2398,2398,730811087101304834,2016-05-12 17:25:15,['https://t.co/qCTngI1Z8l'],Cape Norman #lightstation was first lit in 1871 and its foghorn first wailed in 1889 #ThrowbackThursday https://t.co/qCTngI1Z8l,Cape Norman lightstation first lit 1871 foghorn first wailed 1889 ThrowbackThursday https co qCTngI1Z8l,"['#lightstation', '#ThrowbackThursday']",0,1,1,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['or']
2782,2782,733662355360481280,2016-05-20 14:15:10,[],Bag limits for #NLRecFish remain unchanged from last year. 5 groundfish per day to a max of 15 per boat,Bag limits NLRecFish remain unchanged last year groundfish per day max 15 per boat,['#NLRecFish'],0,0,0,Social,en,0.0,Neutral,DFO_NL_tweeter,['change']
2790,2790,732566226283732992,2016-05-17 13:39:33,['https://t.co/5nsNJgT3eM'],Our scientist @drjwlawson spoke to CBC about the St. John's harbour humpback #whale this morning https://t.co/5nsNJgT3eM #DFOScience,scientist drjwlawson spoke CBC St John harbour humpback whale morning https co 5nsNJgT3eM DFOScience,"['#whale', '#DFOScience']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2827,2827,727125635081080833,2016-05-02 13:20:35,['https://t.co/21eUpomix5'],Work with #CCG as a Chief Officer! Today is the deadline to apply: https://t.co/21eUpomix5,Work CCG Chief Officer Today deadline apply https co 21eUpomix5,['#CCG'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2861,2861,730795803019780099,2016-05-12 16:24:31,['https://t.co/2qPt2RkRsq'],You can read the Ministerial Decision on Gulf Halibut Shares here: https://t.co/2qPt2RkRsq,read Ministerial Decision Gulf Halibut Shares https co 2qPt2RkRsq,[],0,0,0,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
