,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
953,953,919533484972171264,2017-10-15 12:00:41,"['https://t.co/bLYaSVAYJe', 'https://t.co/nOpT6FZEIo']",Travelling with a #ServiceAnimal? Be sure you know your carrier’s policy before you book. Learn more here:  https://t.co/bLYaSVAYJe https://t.co/nOpT6FZEIo,Travelling ServiceAnimal sure know policy book Learn https co bLYaSVAYJe https co nOpT6FZEIo,['#ServiceAnimal'],11,8,19,Economical,en,0.5,Positive,Transport_gc_tweeter,['policy']
1014,1014,925396297057783808,2017-10-31 16:17:24,['https://t.co/DfoijYKkyA'],Minister Garneau discusses with governments &amp; industry leaders on new technologies transforming the transportation system https://t.co/DfoijYKkyA,Minister Garneau discusses governments amp industry leaders new technologies transforming transportation system https co DfoijYKkyA,[],8,10,18,Economical,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['technologies', 'technologie', 'minister', 'transport', 'government']"
1106,1106,919619162657443840,2017-10-15 17:41:08,[],Minister Garneau will react to the drone strike involving a commercial airplane today at 2:30 pm EST at Melville Ave &amp; Sherbrooke W,Minister Garneau react drone strike involving commercial airplane today 30 pm EST Melville Ave amp Sherbrooke,[],11,6,17,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['mer', 'eau', 'air']"
1126,1126,923519781369712640,2017-10-26 12:00:48,['https://t.co/3WKFaoukIL'],See your breath outside? It’s time to install #winter tires! They outperform all-season tires below 7°C. https://t.co/3WKFaoukIL,See breath outside time install winter tires outperform season tires https co 3WKFaoukIL,['#winter'],9,7,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1129,1129,918627446903246848,2017-10-13 00:00:25,"['https://t.co/TE7KkFpCzo', 'https://t.co/ddk6qasDHV']","#TBT in March of 1921, the #Bluenose was launched https://t.co/TE7KkFpCzo   #MarineHistory https://t.co/ddk6qasDHV",TBT March 1921 Bluenose launched https co TE7KkFpCzo MarineHistory https co ddk6qasDHV,"['#TBT', '#Bluenose', '#MarineHistory']",6,10,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'or']"
1174,1174,916090757458677760,2017-10-06 00:00:31,"['https://t.co/ioEuQDXzOo', 'https://t.co/5rnGajECmi']",#Recall: Kia Soul. Wiring for the seat heaters could become damaged which could melt a hole in the cloth seat https://t.co/ioEuQDXzOo https://t.co/5rnGajECmi,Recall Kia Soul Wiring seat heaters could become damaged could melt hole cloth seat https co ioEuQDXzOo https co 5rnGajECmi,['#Recall'],14,2,16,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1204,1204,916272105066463233,2017-10-06 12:01:08,"['https://t.co/xWpybnpmyq', 'https://t.co/6a37q5GzyL']",#Recall: BMW X3. Over time the front passenger seat occupancy detection mat could wear preventing #airbag deployment https://t.co/xWpybnpmyq https://t.co/6a37q5GzyL,Recall BMW X3 time front passenger seat occupancy detection mat could wear preventing airbag deployment https co xWpybnpmyq https co 6a37q5GzyL,"['#Recall', '#airbag']",15,0,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1209,1209,915995096847437824,2017-10-05 17:40:24,['https://t.co/FHlvneKwJq'],Speed restrictions remain in force. We continue to work with partners to ensure navigational safety #RightWhales https://t.co/FHlvneKwJq,Speed restrictions remain force continue work partners ensure navigational safety RightWhales https co FHlvneKwJq,['#RightWhales'],7,8,15,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1238,1238,924787976579813376,2017-10-30 00:00:10,['https://t.co/FfMWQFseyT'],Row row row your boat meowily down the stream! Wear a lifejacket to help you enjoy a purrrrfectly safe boat ride. Happy #NationalCatDay https://t.co/FfMWQFseyT,Row row row boat meowily stream Wear lifejacket help enjoy purrrrfectly safe boat ride Happy NationalCatDay https co FfMWQFseyT,['#NationalCatDay'],6,9,15,Social,en,0.3763888888888889,Positive,Transport_gc_tweeter,['safe']
1243,1243,915003595136946176,2017-10-03 00:00:31,"['https://t.co/d6cFGt8ZZs', 'https://t.co/ROOY6G1oMa']",Are you a communicator who has a passion for occupational health and safety? We’ve got the #job for you! https://t.co/d6cFGt8ZZs  @jobs_gc https://t.co/ROOY6G1oMa,communicator passion occupational health safety got job https co d6cFGt8ZZs https co ROOY6G1oMa,['#job'],5,10,15,Social,en,0.0,Neutral,Transport_gc_tweeter,"['safe', 'health']"
1267,1267,923248106149482496,2017-10-25 18:01:16,"['https://t.co/YQcN2ELTUA', 'https://t.co/dLdrW5k1p']",#Recall: Nissan Rogue #SUVs. The recliner joint on second and third row seats may have inadequate welds https://t.co/YQcN2ELTUA https://t.co/dLdrW5k1pu,Recall Nissan Rogue SUVs recliner joint second third row seats may inadequate welds https co YQcN2ELTUA https co dLdrW5k1pu,"['#Recall', '#SUVs']",14,1,15,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1328,1328,916030364270907394,2017-10-05 20:00:32,[],#TBT: 1947: Vi Milstead becomes Canada’s 1st woman bush pilot after having delivered military planes during WWII #ClaimYourPlace,TBT 1947 Vi Milstead becomes 1st woman bush pilot delivered military planes WWII ClaimYourPlace,"['#TBT', '#ClaimYourPlace']",7,7,14,unknown,en,-0.1,Neutral,Transport_gc_tweeter,
1323,1323,924063232209379328,2017-10-28 00:00:17,"['https://t.co/K8YtO8CylB', 'https://t.co/1hLapRP8xV']",#DYK: Flight attendants must renew their qualifications every year #Safety #aviation https://t.co/K8YtO8CylB https://t.co/1hLapRP8xV,DYK Flight attendants must renew qualifications every year Safety aviation https co K8YtO8CylB https co 1hLapRP8xV,"['#DYK', '#Safety', '#aviation']",8,6,14,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1321,1321,919352184915013633,2017-10-15 00:00:16,"['https://t.co/oJsUdgUDYF', 'https://t.co/jlGLvGRG5L']",Have you noticed the days are getting shorter? Make sure your daytime running lights are in working order https://t.co/oJsUdgUDYF https://t.co/jlGLvGRG5L,noticed days getting shorter Make sure daytime running lights working order https co oJsUdgUDYF https co jlGLvGRG5L,[],9,5,14,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'ice']"
1290,1290,914459957432586242,2017-10-01 12:00:18,"['https://t.co/ZuAo2m9ZlR', 'https://t.co/9i23Md9jaz']",What issues should we consider while implementing the #OceansProtectionPlan? Share your ideas https://t.co/ZuAo2m9ZlR https://t.co/9i23Md9jaz,issues consider implementing OceansProtectionPlan Share ideas https co ZuAo2m9ZlR https co 9i23Md9jaz,['#OceansProtectionPlan'],5,9,14,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['oceans']
1381,1381,922553452538007552,2017-10-23 20:00:57,"['https://t.co/ts1VWtCmtY', 'https://t.co/w8ThoHufKs']",Flying with a child? A #CarSeat is the best way to keep everyone safe. https://t.co/ts1VWtCmtY https://t.co/w8ThoHufKs,Flying child CarSeat best way keep everyone safe https co ts1VWtCmtY https co w8ThoHufKs,['#CarSeat'],8,5,13,Social,en,0.75,Positive,Transport_gc_tweeter,['safe']
1388,1388,920341395507904514,2017-10-17 17:31:02,['https://t.co\xe2\x80\xa6'],"RT @TSBCanada: TSB investigating QC City collision between passenger aircraft and unmanned aerial vehicle, also known as drone https://t.co…",RT TSBCanada TSB investigating QC City collision passenger aircraft unmanned aerial vehicle also known drone https,[],13,0,13,Economical,en,0.0,Neutral,Transport_gc_tweeter,['invest']
1355,1355,916400214507794432,2017-10-06 20:30:11,"['https://t.co/YZf6r3IBmz', 'https://t.co/Co2fbllXGw']",Learn how we’re putting the Government of Canada’s sustainability plan into action! https://t.co/YZf6r3IBmz https://t.co/Co2fbllXGw,Learn putting Government sustainability plan action https co YZf6r3IBmz https co Co2fbllXGw,[],8,5,13,Economical,en,0.125,Neutral,Transport_gc_tweeter,['government']
1370,1370,920290378598756353,2017-10-17 14:08:19,['https://t.co/qaYmprlNZ'],#Ottawa: Join us this morning @LibraryArchives (395 Wellington) at our Networking Fair. Come out and learn more about #TeamTC https://t.co/qaYmprlNZ8,Ottawa Join us morning LibraryArchives 395 Wellington Networking Fair Come learn TeamTC https co qaYmprlNZ8,"['#Ottawa', '#TeamTC']",1,12,13,Environmental,en,0.6,Positive,Transport_gc_tweeter,"['or', 'air']"
1368,1368,921164140810592256,2017-10-20 00:00:20,"['https://t.co/W4hIjlSW9g', 'https://t.co/6y7I16swv']",#DYK: Your Pleasure Craft Operator Card is good for life. Learn more: https://t.co/W4hIjlSW9g https://t.co/6y7I16swvd,DYK Pleasure Craft Operator Card good life Learn https co W4hIjlSW9g https co 6y7I16swvd,['#DYK'],8,5,13,Environmental,en,0.6,Positive,Transport_gc_tweeter,['or']
1448,1448,920620574547894277,2017-10-18 12:00:23,"['https://t.co/2NGsYulQF5', 'https://t.co/PWFHeAJZ6S']",Pointing your laser in the sky is a Dumb Way to Blind: https://t.co/2NGsYulQF5 https://t.co/PWFHeAJZ6S,Pointing laser sky Dumb Way Blind https co 2NGsYulQF5 https co PWFHeAJZ6S,[],7,5,12,unknown,en,-0.4375,Negative,Transport_gc_tweeter,
1474,1474,920801843948613632,2017-10-19 00:00:41,['https://t.co/eZFt8hggvw'],"#Parents, set a good example for your #teens and #LeavethePhoneAlone #NTDSW #DriveSafe https://t.co/eZFt8hggvw",Parents set good example teens LeavethePhoneAlone NTDSW DriveSafe https co eZFt8hggvw,"['#Parents', '#teens', '#LeavethePhoneAlone', '#NTDSW', '#DriveSafe']",5,7,12,Social,en,0.7,Positive,Transport_gc_tweeter,['safe']
1501,1501,923620069816627200,2017-10-26 18:39:19,[],RT @CCG_GCC: Day 2 exercise in #BC:practicing working together to ensure environmental protection &amp; stewardship in an emergency #BCEX2017 @…,RT Day exercise BC practicing working together ensure environmental protection amp stewardship emergency BCEX2017,"['#BC', '#BCEX2017']",12,0,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'mer']"
1503,1503,922432696047099904,2017-10-23 12:01:07,['https://t.co/OaMHihLgMT'],Choo-Choo-Choose to make the smart choice. Always cross at a designated #RailCrossing #RailSafety @Oplifesaver https://t.co/OaMHihLgMT,Choo Choo Choose make smart choice Always cross designated RailCrossing RailSafety Oplifesaver https co OaMHihLgMT,"['#RailCrossing', '#RailSafety']",6,6,12,Social,en,0.10714285714285714,Neutral,Transport_gc_tweeter,['safe']
1524,1524,915366040091201542,2017-10-04 00:00:45,"['https://t.co/qyKMemUyj', 'https://t.co/I2TkVmcwss']",Tell us what you think! Join the discussion on the #StLawrenceSeaway review. https://t.co/qyKMemUyjd https://t.co/I2TkVmcwss,Tell us think Join discussion StLawrenceSeaway review https co qyKMemUyjd https co I2TkVmcwss,['#StLawrenceSeaway'],7,5,12,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1499,1499,923192460708376576,2017-10-25 14:20:09,"['https://t.co/w7EAdAAsnE', 'https://t.co/AYVFvNmwUS']",#Recall: Polaris #ATVs. The exhaust header pipe could develop a crack or hole which could melt plastic components https://t.co/w7EAdAAsnE https://t.co/AYVFvNmwUS,Recall Polaris ATVs exhaust header pipe could develop crack hole could melt plastic components https co w7EAdAAsnE https co AYVFvNmwUS,"['#Recall', '#ATVs']",11,1,12,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1585,1585,914875184791908354,2017-10-02 15:30:16,['https://t.co/lFbUgFgFkX'],We join @canadasairports for #CASW2017. Passenger &amp; employee safety is a shared top priority https://t.co/lFbUgFgFkX,join canadasairports CASW2017 Passenger amp employee safety shared top priority https co lFbUgFgFkX,['#CASW2017'],6,5,11,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'air']"
1611,1611,923700963520557056,2017-10-27 00:00:45,['https://t.co/83tvmHpoLa'],#DYK: We’re working with @UAlberta  on #Canada’s 1st connected #vehicle test-bed network in @CityofEdmonton https://t.co/83tvmHpoLa,DYK working UAlberta 1st connected vehicle test bed network CityofEdmonton https co 83tvmHpoLa,"['#DYK', '#Canada', '#vehicle']",5,6,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1622,1622,922976151894740993,2017-10-25 00:00:37,"['https://t.co/F7No7hGgeF', 'https://t.co/OmJ1J82bY']",#TravelTuesday tip: Fly stress free. Make a checklist before #flying this fall! https://t.co/F7No7hGgeF https://t.co/OmJ1J82bYD,TravelTuesday tip Fly stress free Make checklist flying fall https co F7No7hGgeF https co OmJ1J82bYD,"['#TravelTuesday', '#flying']",6,5,11,unknown,en,0.65,Positive,Transport_gc_tweeter,
1624,1624,915290909708836864,2017-10-03 19:02:12,[],RT @environmentca: What’s in the Fall 2017 reports of the Commissioner of the Environment and Sustainable Development? #CdnEnv #Cdnpoli htt…,RT environmentca Fall 2017 reports Commissioner Environment Sustainable Development CdnEnv Cdnpoli,"['#CdnEnv', '#Cdnpoli']",11,0,11,Environmental,fr,0.0,Neutral,Transport_gc_tweeter,"['sustainable', 'or']"
1693,1693,923612765113257985,2017-10-26 18:10:17,['https://t.co/sv7\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc Statement by Minister of Transport on Irving Oil’s guilty plea to violations of the TDG Act https://t.co/sv7…,RT NewsroomGC Statement Minister Transport Irving guilty plea violations TDG Act https co,[],10,0,10,Economical,en,-0.5,Negative,Transport_gc_tweeter,"['minister', 'transport']"
1710,1710,925399543147061254,2017-10-31 16:30:18,"['https://t.co/B9n6P0Tfy', 'https://t.co/kpTfPkHtAB']","#ICYMI: Yesterday, Minister Garneau introduced the Wrecked, Abandoned or Hazardous Vessels Act https://t.co/B9n6P0Tfy0 #OurCoasts https://t.co/kpTfPkHtAB",ICYMI Yesterday Minister Garneau introduced Wrecked Abandoned Hazardous Vessels Act https co B9n6P0Tfy0 OurCoasts https co kpTfPkHtAB,"['#ICYMI', '#OurCoasts']",7,3,10,Environmental,en,0.6,Positive,Transport_gc_tweeter,"['coasts', 'eau', 'coast']"
1641,1641,916332748339666946,2017-10-06 16:02:06,"['https://t.co/5IgGphLLAb', 'https://t.co/7l3rQJ5ILL']",One week to go! #LetsTalkDrones https://t.co/5IgGphLLAb https://t.co/7l3rQJ5ILL,One week go LetsTalkDrones https co 5IgGphLLAb https co 7l3rQJ5ILL,['#LetsTalkDrones'],7,3,10,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1626,1626,920269645906677760,2017-10-17 12:45:56,[],#TriviaTuesday: One person is injured in a #DistractedDriving collision every:,TriviaTuesday One person injured DistractedDriving collision every,"['#TriviaTuesday', '#DistractedDriving']",7,3,10,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1724,1724,918468931945451520,2017-10-12 13:30:32,['https://t.co/pVZSHRRCpz'],Min Garneau will be speaking at the #SRKW2017 Symposium today in #Vancouver #OurCoasts https://t.co/pVZSHRRCpz,Min Garneau speaking SRKW2017 Symposium today Vancouver OurCoasts https co pVZSHRRCpz,"['#SRKW2017', '#Vancouver', '#OurCoasts']",5,4,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'eau', 'coast']"
1729,1729,918536986952192002,2017-10-12 18:00:57,"['https://t.co/3iDStrb0R', 'https://t.co/kNB9dQ6DJ3']",Marine pilots are governed by the Pilotage Act to keep vessels safe in busy waterways. https://t.co/3iDStrb0RU https://t.co/kNB9dQ6DJ3,Marine pilots governed Pilotage Act keep vessels safe busy waterways https co 3iDStrb0RU https co kNB9dQ6DJ3,[],3,6,9,Environmental,en,0.3,Neutral,Transport_gc_tweeter,"['water', 'marine']"
1732,1732,924013947778412544,2017-10-27 20:44:27,[],"RT @CCG_GCC: #ICYMI - yesterday we were practicing environmental response with partners in #BC. Booms, skimmers, incident command posts. #B…",RT ICYMI yesterday practicing environmental response partners BC Booms skimmers incident command posts,"['#ICYMI', '#BC', '#B']",9,0,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['mer']
1755,1755,918974911380672513,2017-10-13 23:01:07,['https://t.co/r6gFjTDMgv'],"Read Minister Garneau’s statement on the freight train derailment in #Terrebonne, #Quebec https://t.co/r6gFjTDMgv",Read Minister statement freight train derailment Terrebonne Quebec https co r6gFjTDMgv,"['#Terrebonne', '#Quebec']",7,2,9,Economical,en,0.0,Neutral,Transport_gc_tweeter,['minister']
1768,1768,925371255569645575,2017-10-31 14:37:54,['https://t.co/i0Gk5rN2Sv'],Minister Garneau tours the @ITSWC exhibition hall https://t.co/i0Gk5rN2Sv,Minister Garneau tours ITSWC exhibition hall https co i0Gk5rN2Sv,[],5,4,9,Economical,en,0.0,Neutral,Transport_gc_tweeter,['minister']
1776,1776,921407785874497536,2017-10-20 16:08:29,['https://t.co/9TXrdfItMM'],Min Garneau speaks with industry executives &amp; @UMTRI representatives about Intelligent Transportation Systems &amp; sustainable #transportation https://t.co/9TXrdfItMM,Min Garneau speaks industry executives amp UMTRI representatives Intelligent Transportation Systems amp sustainable transportation https co 9TXrdfItMM,['#transportation'],5,4,9,Environmental,en,0.8,Positive,Transport_gc_tweeter,"['sustainable', 'eau', 'or']"
1784,1784,915997304003407873,2017-10-05 17:49:10,[],RT @DFO_MPO: We will meet with partners to plan changes for next summer to help protect #RightWhales from further harm.,RT meet partners plan changes next summer help protect RightWhales harm,['#RightWhales'],9,0,9,Social,en,0.0,Neutral,Transport_gc_tweeter,['change']
1846,1846,923299824127979520,2017-10-25 21:26:46,"['https://t.co/NiAzeXWlct', 'https://t.co/XqBgo8EYby']","Min Garneau &amp; @VikasSwarup, High Commissioner of #India to #Canada discuss his upcoming #TradeMissiontoIndia https://t.co/NiAzeXWlct https://t.co/XqBgo8EYby",Min Garneau amp VikasSwarup High Commissioner India Canada discuss upcoming TradeMissiontoIndia https co NiAzeXWlct https co XqBgo8EYby,"['#India', '#Canada', '#TradeMissiontoIndia']",4,4,8,Economical,en,0.16,Neutral,Transport_gc_tweeter,['commission']
1931,1931,920076955579535365,2017-10-17 00:00:15,"['https://t.co/O6jFzSKLrM', 'https://t.co/JHY4Bx5g7h']",How can new commercial and economic development be generated in the Great Lakes St. Lawrence Seaway system? #TellTC https://t.co/O6jFzSKLrM https://t.co/JHY4Bx5g7h,new commercial economic development generated Great Lakes St Lawrence Seaway system TellTC https co O6jFzSKLrM https co JHY4Bx5g7h,['#TellTC'],6,2,8,Environmental,en,0.2840909090909091,Neutral,Transport_gc_tweeter,"['lakes', 'mer']"
1856,1856,918572821500059650,2017-10-12 20:23:21,['https://t.co/YLTiGToJcG'],RT @RCMPNS: #RCMPNS investigate incident involving drone #Goffs https://t.co/YLTiGToJcG,RT RCMPNS RCMPNS investigate incident involving drone Goffs https co YLTiGToJcG,"['#RCMPNS', '#Goffs']",8,0,8,Economical,en,0.0,Neutral,Transport_gc_tweeter,['invest']
1836,1836,918174558053691393,2017-10-11 18:00:48,"['https://t.co/iTWt6frtYK', 'https://t.co/d5Gv5xnNXl']",#Recall: Lexus HS 250H. The electric motor could short circuit causing reduced motive power or stall https://t.co/iTWt6frtYK https://t.co/d5Gv5xnNXl,Recall Lexus HS 250H electric motor could short circuit causing reduced motive power stall https co iTWt6frtYK https co d5Gv5xnNXl,['#Recall'],6,2,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1843,1843,917826930484895745,2017-10-10 18:59:27,['https://t.co/pVZSHRRCpz'],Min Garneau will be speaking at the Southern Resident Killer Whale Symposium on Thursday in #Vancouver #OurCoasts https://t.co/pVZSHRRCpz,Min Garneau speaking Southern Resident Killer Whale Symposium Thursday Vancouver OurCoasts https co pVZSHRRCpz,"['#Vancouver', '#OurCoasts']",2,6,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'eau', 'coast']"
1842,1842,914973451714252801,2017-10-02 22:00:44,[],"#DYK: By 1821, the Port of Québec was the 3rd largest port in the Americas after New York and New Orleans.",DYK 1821 Port bec 3rd largest port Americas New York New Orleans,['#DYK'],2,6,8,Environmental,en,0.0909090909090909,Neutral,Transport_gc_tweeter,"['or', 'mer']"
1826,1826,918125338160484352,2017-10-11 14:45:13,"['https://t.co/D6KORSphoO', 'https://t.co/vE18H6939g']","#Recall: Mitsubishi #vehicles. Defective electrical relays could cause the engine to overheat, lose power or stall https://t.co/D6KORSphoO https://t.co/vE18H6939g",Recall Mitsubishi vehicles Defective electrical relays could cause engine overheat lose power stall https co D6KORSphoO https co vE18H6939g,"['#Recall', '#vehicles']",6,2,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1981,1981,923580091413737473,2017-10-26 16:00:27,[],"#TBT: In 1973, Rosella Bjornson of Lethbridge became the 1st woman pilot for a commercial airline in North America.",TBT 1973 Rosella Bjornson Lethbridge became 1st woman pilot commercial airline North America,['#TBT'],4,3,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['mer', 'or', 'air']"
2039,2039,918499624071172101,2017-10-12 15:32:29,['https://t.co/2pbMVufbKR'],RT @NewsroomGC: .@Transport_gc: Investing close to $20M to chart ports and  near-shore areas in #BC #OurCoasts https://t.co/2pbMVufbKR,RT NewsroomGC Investing close 20M chart ports near shore areas BC OurCoasts https co 2pbMVufbKR,"['#BC', '#OurCoasts']",7,0,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'or', 'coast']"
2031,2031,918448181805027328,2017-10-12 12:08:05,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Funding available for projects that will prepare #Canada for connected &amp; #AutomatedVehicles #V2V https://t.…,RT NewsroomGC Funding available projects prepare Canada connected amp AutomatedVehicles V2V https,"['#Canada', '#AutomatedVehicles', '#V2V']",7,0,7,Economical,en,0.4,Positive,Transport_gc_tweeter,['funding']
2015,2015,916453180157956099,2017-10-07 00:00:39,"['https://t.co/EKWobtfcf', 'https://t.co/yxi8Ggie']",Flying somewhere for the long weekend? Find out what you may bring on your flight! https://t.co/EKWobtfcfD https://t.co/yxi8GgieUu,Flying somewhere long weekend Find may bring flight https co EKWobtfcfD https co yxi8GgieUu,[],3,4,7,unknown,en,-0.0625,Neutral,Transport_gc_tweeter,
1998,1998,915644828456714240,2017-10-04 18:28:33,['https://t.co/Hn\xe2\x80\xa6'],"RT @CWHCRCSF: Media invited: briefing on @CWHCRCSF #RightWhale report, including necropsy findings. Oct 5, 11 am AT @UPEI. 
https://t.co/Hn…",RT CWHCRCSF Media invited briefing CWHCRCSF RightWhale report including necropsy findings Oct 11 UPEI https co,['#RightWhale'],7,0,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1964,1964,919684409577615360,2017-10-15 22:00:24,"['https://t.co/3iDStrb0R', 'https://t.co/UQbdYpjiey']",Canada’s Pilotage Act governs how marine pilots keep vessels safe in busy waterways. How can we improve it? https://t.co/3iDStrb0RU https://t.co/UQbdYpjiey,Pilotage Act governs marine pilots keep vessels safe busy waterways improve https co 3iDStrb0RU https co UQbdYpjiey,[],4,3,7,Environmental,en,0.3,Neutral,Transport_gc_tweeter,"['water', 'marine']"
1972,1972,922805732147453953,2017-10-24 12:43:26,[],"What percentage of vehicle/ #train collisions occur at crossings with active warning devices (gates, lights, bells)? #LookListenLive",percentage vehicle train collisions occur crossings active warning devices gates lights bells LookListenLive,"['#train', '#LookListenLive']",4,3,7,Environmental,en,-0.13333333333333333,Neutral,Transport_gc_tweeter,['ice']
1956,1956,921490328720498688,2017-10-20 21:36:29,['https://t.co/Xfy2ahyWMQ'],Minister Garneau attends the 2017 Leadership Summit of the #GreatLakes &amp; St. Lawrence Governors and Premiers roundtable meeting https://t.co/Xfy2ahyWMQ,Minister Garneau attends 2017 Leadership Summit GreatLakes amp St Lawrence Governors Premiers roundtable meeting https co Xfy2ahyWMQ,['#GreatLakes'],3,4,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['summit', 'eau', 'lakes', 'or']"
1954,1954,923607791146856448,2017-10-26 17:50:31,[],"RT @CCG_GCC: Day 2 exercise in #BC: briefing on the CCGS Bartlett as the day starts, environmental response is the focus of today’s activit…",RT Day exercise BC briefing CCGS Bartlett day starts environmental response focus,['#BC'],7,0,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1965,1965,925085905534234624,2017-10-30 19:44:01,['https://\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc The proposed Wrecked, Abandoned or Hazardous Vessels Act will further protect #OurCoasts/ waterways https://…",RT NewsroomGC proposed Wrecked Abandoned Hazardous Vessels Act protect OurCoasts waterways https,['#OurCoasts'],7,0,7,Environmental,en,0.3,Neutral,Transport_gc_tweeter,"['water', 'coasts', 'coast']"
2092,2092,915909709529567236,2017-10-05 12:01:06,['https://t.co/BpMAEYcfAa'],"#DYK: There are more than 33,000 registered aircraft in Canada. https://t.co/BpMAEYcfAa",DYK 33 000 registered aircraft Canada https co BpMAEYcfAa,['#DYK'],1,5,6,Environmental,en,0.5,Positive,Transport_gc_tweeter,['air']
2096,2096,915996768466198528,2017-10-05 17:47:02,['https://t.co/xnYRQcbbUZ'],"RT @NewsroomGC: After 12 #RightWhale deaths this summer, more is needed as underscored today’s @CWHCRCSF report https://t.co/xnYRQcbbUZ",RT NewsroomGC 12 RightWhale deaths summer needed underscored CWHCRCSF report https co xnYRQcbbUZ,['#RightWhale'],6,0,6,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'mer']"
2111,2111,916649754490175488,2017-10-07 13:01:46,[],RT @PortMTL: The #Veendam from @HALCruises is once again in the #PortMTL and will use the #shorepower connection for one last time this sea…,RT PortMTL Veendam HALCruises PortMTL use shorepower connection one last time,"['#Veendam', '#PortMTL', '#shorepower']",6,0,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2122,2122,918204647847972872,2017-10-11 20:00:22,"['https://t.co/5IgGphLLAb', 'https://t.co/WSqoFhbDwM']","#LetsTalkDrones: Before our new rules take flight, we want to hear your thoughts on our approach to #drones https://t.co/5IgGphLLAb https://t.co/WSqoFhbDwM",LetsTalkDrones new rules take flight want hear thoughts approach drones https co 5IgGphLLAb https co WSqoFhbDwM,"['#LetsTalkDrones', '#drones']",1,5,6,unknown,en,0.13636363636363635,Neutral,Transport_gc_tweeter,
2261,2261,925348250168758272,2017-10-31 13:06:29,[],#TriviaTuesday: What is the farthest inland port in @Canada,TriviaTuesday farthest inland port Canada,['#TriviaTuesday'],3,2,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2302,2302,923649433547526144,2017-10-26 20:36:00,"['https://t.co/Fb2k9xxHf', 'https://t.co/ygkAAnyFDn']",Learn how #Canada's Gateway initiatives improve the flow of #trade at our western ports https://t.co/Fb2k9xxHfU https://t.co/ygkAAnyFDn,Learn Canada Gateway initiatives improve flow trade western ports https co Fb2k9xxHfU https co ygkAAnyFDn,"['#Canada', '#trade']",2,3,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
2271,2271,925466434595155969,2017-10-31 20:56:06,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: Min Garneau discussed how leading-edge technologies are being developed to improve transportation @ITS_america https://t.co…,RT NewsroomGC Min Garneau discussed leading edge technologies developed improve transportation https,[],5,0,5,Economical,en,0.1,Neutral,Transport_gc_tweeter,"['technologies', 'technologie', 'transport']"
2183,2183,917797496428093446,2017-10-10 17:02:29,[],Minister Garneau and Senators Bovey &amp; MacDonald to visit #California to stay on top of emerging zero emission vehicle technologies,Minister Garneau Senators Bovey amp MacDonald visit California stay top emerging zero emission vehicle technologies,['#California'],1,4,5,Economical,en,0.5,Positive,Transport_gc_tweeter,"['technologies', 'technologie', 'minister']"
