,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1440,1440,905789578438746112,2017-09-07 13:47:18,['https://t.co/F9G5qTrIhy'],".@JuliaPantin, have a good trip! #CrabSurvey #SnowCrab #DFONL https://t.co/F9G5qTrIhy",JuliaPantin good trip CrabSurvey SnowCrab DFONL https co F9G5qTrIhy,"['#CrabSurvey', '#SnowCrab', '#DFONL']",2,4,6,unknown,en,0.875,Positive,DFO_NL_tweeter,
1451,1451,904003628561784832,2017-09-02 15:30:35,"['https://t.co/Z8OgnptZCm', 'https://t.co/9A5EghORny']","Hey, I know you want a good photo of my tail, but getting too close scares me #StayOffMyTail #whale https://t.co/Z8OgnptZCm https://t.co/9A5EghORny",Hey know want good photo tail getting close scares StayOffMyTail whale https co Z8OgnptZCm https co 9A5EghORny,"['#StayOffMyTail', '#whale']",4,2,6,Environmental,en,0.7,Positive,DFO_NL_tweeter,['or']
1499,1499,907249713962823680,2017-09-11 14:29:22,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: $4.7M Coastal Restoration Fund supports healthy ecosystem in Placentia Bay #OceanProtectionPlan @MarineInstitute https://t.…,RT NewsroomGC 7M Coastal Restoration Fund supports healthy ecosystem Placentia Bay OceanProtectionPlan MarineInstitute https,['#OceanProtectionPlan'],6,0,6,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['ecosystem', 'marine', 'or', 'coastal', 'coast']"
1618,1618,905040142657888257,2017-09-05 12:09:19,['https://t.co/73XsC8G11P'],Help support sustainable #NLRecFish management. Tell us what you think about a proposed marine rec fishing licence. https://t.co/73XsC8G11P,Help support sustainable NLRecFish management Tell us think proposed marine rec fishing licence https co 73XsC8G11P,['#NLRecFish'],4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['sustainable', 'marine', 'or', 'ice']"
1605,1605,906135698742312961,2017-09-08 12:42:40,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1582,1582,906498268091371520,2017-09-09 12:43:23,['https://t.co/erfR1SvOZn'],RT @NewsroomGC: Minister LeBlanc to announce significant investment in coastal habitat #OceansProtectionPlan https://t.co/erfR1SvOZn,RT NewsroomGC Minister LeBlanc announce significant investment coastal habitat OceansProtectionPlan https co erfR1SvOZn,['#OceansProtectionPlan'],5,0,5,Economical,en,0.375,Positive,DFO_NL_tweeter,"['invest', 'minister']"
1568,1568,907975040448299008,2017-09-13 14:31:33,['https://t.co/WmTnM6afr'],"RT @cyrf0006: Thanks to @RSI_Turbulence, this VMP still rocks, even after 5 years in its box! @DFO_Science. https://t.co/WmTnM6afr1",RT cyrf0006 Thanks VMP still rocks even years box https co WmTnM6afr1,[],5,0,5,unknown,en,0.25,Neutral,DFO_NL_tweeter,
1565,1565,908670551857795073,2017-09-15 12:35:16,['https://t.co/XwU9QShlex'],We’re extending local patrols/monitoring by fishery guardians this fall. Supporting #conservation of #NLSalmon #NLTrout https://t.co/XwU9QShlex,extending local patrols monitoring fishery guardians fall Supporting conservation NLSalmon NLTrout https co XwU9QShlex,"['#conservation', '#NLSalmon', '#NLTrout']",4,1,5,Environmental,en,0.125,Neutral,DFO_NL_tweeter,"['guard', 'conservation', 'or']"
1558,1558,907205558935195648,2017-09-11 11:33:54,['https://t.co/xT5YxLFe\xe2\x80\xa6'],RT @NadineDT: Working hard and loving it! At sea science for benthic diversity #Laurentian17 @DFO_NL @CanHealthyOcean https://t.co/xT5YxLFe…,RT NadineDT Working hard loving sea science benthic diversity Laurentian17 CanHealthyOcean https co,['#Laurentian17'],5,0,5,Social,en,0.22916666666666666,Neutral,DFO_NL_tweeter,"['diversity', 'health']"
1548,1548,907212395281600512,2017-09-11 12:01:04,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1547,1547,911284984782180352,2017-09-22 17:44:05,['https://t.co/sFn9D3VuJO'],Happy #SciLit17 Friday! Alejandro Buren is a research scientist with the Marine Mammals section at DFO. He studies seals. #DFONL https://t.co/sFn9D3VuJO,Happy SciLit17 Friday Alejandro Buren research scientist Marine Mammals section DFO studies seals DFONL https co sFn9D3VuJO,"['#SciLit17', '#DFONL']",1,4,5,Environmental,en,1.0,Positive,DFO_NL_tweeter,['marine']
1557,1557,907206232414543872,2017-09-11 11:36:35,[],"RT @NadineDT: While you were sleeping (Sat nite)...@DFO_NL @DFO_Science @CanHealthyOcean collect live, water &amp; sediment samples from ROPOS!…",RT NadineDT sleeping Sat nite CanHealthyOcean collect live water amp sediment samples ROPOS,[],5,0,5,Social,en,0.13636363636363635,Neutral,DFO_NL_tweeter,['health']
1555,1555,913837872742109184,2017-09-29 18:48:21,['https://t.co/XNy\xe2\x80\xa6'],RT @NewsroomGC: #GoC and @NunatsiavutGov launch partnership in #oceans management for coastal waters of Northern #Labrador https://t.co/XNy…,RT NewsroomGC GoC NunatsiavutGov launch partnership oceans management coastal waters Northern Labrador https co,"['#GoC', '#oceans', '#Labrador']",5,0,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'oceans', 'or', 'coastal', 'coast']"
1745,1745,911268479562600449,2017-09-22 16:38:30,[],All whales and dolphins feed their babies with milk - like all other mammals. Imagine trying to drink from your mother underwater!  &gt;JL,whales dolphins feed babies milk like mammals Imagine trying drink mother underwater gt JL,[],0,4,4,Environmental,en,-0.15625,Neutral,DFO_NL_tweeter,['water']
1700,1700,906498335472832513,2017-09-09 12:43:39,['https://t.co/4bJOKhWFQL'],RT @NewsroomGC: Minister LeBlanc to announce update on @CCG_GCC lifeboats https://t.co/4bJOKhWFQL,RT NewsroomGC Minister LeBlanc announce update lifeboats https co 4bJOKhWFQL,[],4,0,4,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
1781,1781,914074920941948928,2017-09-30 10:30:18,"['https://t.co/UsqPd3z5rs', 'https://t.co/UyuogPnaJ']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/UyuogPnaJc,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co UyuogPnaJc,"['#NLRecFish', '#DFONL']",2,2,4,unknown,en,0.4,Positive,DFO_NL_tweeter,
1779,1779,913382550554513409,2017-09-28 12:39:04,"['https://t.co/UsqPd3z5rs', 'https://t.co/Hx1HsDVRhG']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/Hx1HsDVRhG,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co Hx1HsDVRhG,"['#NLRecFish', '#DFONL']",4,0,4,unknown,en,0.4,Positive,DFO_NL_tweeter,
1778,1778,910503412445433856,2017-09-20 13:58:24,['https://t.co/WtNkdooroJ'],#NLSalmon returns remain low. #DFONL @DFO_Science will keep counting through Sept. on some rivers in case of latecomers. #Conservation https://t.co/WtNkdooroJ,NLSalmon returns remain low DFONL keep counting Sept rivers case latecomers Conservation https co WtNkdooroJ,"['#NLSalmon', '#DFONL', '#Conservation']",3,1,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['conservation', 'or', 'mer', 'rivers']"
1773,1773,914165980556914689,2017-09-30 16:32:08,['https://t.co/fGUlpeAeez'],"If you see a shark, be a Citizen Scientist. Take a photo &amp; send it to Carolyn.Miri@dfo-mpo.gc.ca or #NLShark w/ date &amp; location. https://t.co/fGUlpeAeez",see shark Citizen Scientist Take photo amp send Carolyn Miri dfo mpo gc ca NLShark date amp location https co fGUlpeAeez,['#NLShark'],1,3,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1746,1746,907568874325004290,2017-09-12 11:37:36,['https://t.co/Ro5\xe2\x80\xa6'],RT @DFO_Pacific: The European green crab is one of the 10 most unwanted species in the world. How to identify + report it: https://t.co/Ro5…,RT European green crab one 10 unwanted species world identify report https co,[],4,0,4,Environmental,en,0.1,Neutral,DFO_NL_tweeter,"['or', 'green ', 'species']"
1863,1863,903661065736790016,2017-09-01 16:49:21,[],RT @CCG_GCC: CCG Atl welcomes RAdm Baines new Cmdr Mar Forces Atl and @JTFA_FOIA We thank RAdm @greatbigseas  for his service. Wishing you…,RT CCG Atl welcomes RAdm Baines new Cmdr Mar Forces Atl thank RAdm greatbigseas service Wishing,[],4,0,4,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1743,1743,911252245387399168,2017-09-22 15:34:00,[],And we're a 1/2 hour away from #SciLit17 Q&amp;A with Jack Lawson &amp; Garry Stenson. They're experts in whales &amp; seals. Send questions to @DFO_NL,hour away SciLit17 amp Jack Lawson amp Garry Stenson experts whales amp seals Send questions,['#SciLit17'],1,3,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1738,1738,913092929031475201,2017-09-27 17:28:13,['https://t.co/lLE8XCioWS'],We’re voting for Barbara Neves. It’s a great photo &amp; she works for #DFONL 😀#ScienceExposed https://t.co/lLE8XCioWS,voting Barbara Neves great photo amp works DFONL ScienceExposed https co lLE8XCioWS,"['#DFONL', '#ScienceExposed']",1,3,4,Environmental,en,0.8,Positive,DFO_NL_tweeter,['or']
1735,1735,911276771684880386,2017-09-22 17:11:27,[],"Thank you for all the fun marine mammal-related questions! If you have more send them along, or Tweet me @drjwlawson  &gt;JL",Thank fun marine mammal related questions send along Tweet drjwlawson gt JL,[],0,4,4,Environmental,en,0.4375,Positive,DFO_NL_tweeter,['marine']
1710,1710,908769623729942531,2017-09-15 19:08:57,['https://t.co/vQdRIRWzIY'],Check out our latest update on convictions for fisheries violations: https://t.co/vQdRIRWzIY,Check latest update convictions fisheries violations https co vQdRIRWzIY,[],2,2,4,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
1707,1707,908723150858391552,2017-09-15 16:04:17,[],"RT @mybocabec: #Laurentian17 Dive this morning in Zone 2b, just outside Zone 1b Sea pens, anemones and hagfish, Oh my! @CanHealthyOcean @DF…",RT mybocabec Laurentian17 Dive morning Zone 2b outside Zone 1b Sea pens anemones hagfish Oh CanHealthyOcean,['#Laurentian17'],4,0,4,Social,en,0.0,Neutral,DFO_NL_tweeter,['health']
1702,1702,905078128778850304,2017-09-05 14:40:16,['https://t.co/kdRWMQzj2t'],Your #NLSalmon angling log tells us where you fished &amp; how you did. Help #DFONL science learn more. https://t.co/kdRWMQzj2t,NLSalmon angling log tells us fished amp Help DFONL science learn https co kdRWMQzj2t,"['#NLSalmon', '#DFONL']",4,0,4,unknown,en,0.5,Positive,DFO_NL_tweeter,
1740,1740,911945913052090369,2017-09-24 13:30:23,"['https://t.co/40n6d363', 'https://t.co/FCtL0ofyCQ']","Please remember, it's illegal to keep any shark or its body parts during #NLRecFish. https://t.co/40n6d3631C #DFONL https://t.co/FCtL0ofyCQ",Please remember illegal keep shark body parts NLRecFish https co 40n6d3631C DFONL https co FCtL0ofyCQ,"['#NLRecFish', '#DFONL']",2,2,4,unknown,en,-0.5,Negative,DFO_NL_tweeter,
2083,2083,913438449528655872,2017-09-28 16:21:11,"['https://t.co/40n6d363', 'https://t.co/1zXub81Umq']","Please remember, it's illegal to keep any shark or its body parts during #NLRecFish. https://t.co/40n6d3631C #DFONL https://t.co/1zXub81Umq",Please remember illegal keep shark body parts NLRecFish https co 40n6d3631C DFONL https co 1zXub81Umq,"['#NLRecFish', '#DFONL']",2,1,3,unknown,en,-0.5,Negative,DFO_NL_tweeter,
2114,2114,911273818504810497,2017-09-22 16:59:43,[],"Worldwide, there are more than 9 million harp seals and perhaps 6-7 million ringed seals. &gt;JL",Worldwide million harp seals perhaps million ringed seals gt JL,[],0,3,3,Environmental,en,0.5,Positive,DFO_NL_tweeter,['or']
2113,2113,911270286569426945,2017-09-22 16:45:41,[],"Using satellite tags, we have seen that hooded seals can dive more than 1,000 metres!  &gt;JL",Using satellite tags seen hooded seals dive 000 metres gt JL,[],0,3,3,unknown,af,0.625,Positive,DFO_NL_tweeter,
2104,2104,909019032367529984,2017-09-16 11:40:00,['https://t.co/QETnQsRZ4v'],"If you see a #whale this weekend, don't forget to tell @drjwlawson when &amp; where! Love to see your photos too! https://t.co/QETnQsRZ4v",see whale weekend forget tell drjwlawson amp Love see photos https co QETnQsRZ4v,['#whale'],2,1,3,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
2102,2102,908782683790151680,2017-09-15 20:00:50,['https://t.co/7e7wscvZR'],#NLSalmon returns remain low. #DFONL @DFO_Science will keep counting through Sept. on some rivers in case of latecomers. #Conservation https://t.co/7e7wscvZRd,NLSalmon returns remain low DFONL keep counting Sept rivers case latecomers Conservation https co 7e7wscvZRd,"['#NLSalmon', '#DFONL', '#Conservation']",0,3,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['conservation', 'mer', 'rivers']"
2097,2097,911922223811842048,2017-09-24 11:56:15,"['https://t.co/UsqPd3z5rs', 'https://t.co/MjXw6MkeA']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/MjXw6MkeAc,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co MjXw6MkeAc,"['#NLRecFish', '#DFONL']",2,1,3,unknown,en,0.4,Positive,DFO_NL_tweeter,
2084,2084,913771793621667841,2017-09-29 14:25:47,['https://t.co/TysmNfaUW'],"If you’re out for #NLRecFish, have our #CitizenCod2017 students measure your cod. #DFONL https://t.co/TysmNfaUW1",NLRecFish CitizenCod2017 students measure cod DFONL https co TysmNfaUW1,"['#NLRecFish', '#CitizenCod2017', '#DFONL']",2,1,3,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
1969,1969,907620758293270529,2017-09-12 15:03:46,['https://t.co/ynRGmMZVOi'],Photos from Monday’s announcement of $4.7 million for coastal restoration in Placentia Bay #OceansProtectionPlan @marineinstitute https://t.co/ynRGmMZVOi,Photos announcement million coastal restoration Placentia Bay OceansProtectionPlan marineinstitute https co ynRGmMZVOi,['#OceansProtectionPlan'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or', 'coastal', 'coast']"
1972,1972,905766415969525762,2017-09-07 12:15:16,['https://t.co/NcoLpBS5rf'],Beautiful view of foggy Cape Spear on the road up to #DFONL #stjohns HQ. #nlwx https://t.co/NcoLpBS5rf,Beautiful view foggy Cape Spear road DFONL stjohns HQ nlwx https co NcoLpBS5rf,"['#DFONL', '#stjohns', '#nlwx']",0,3,3,Environmental,en,0.85,Positive,DFO_NL_tweeter,['eau']
1966,1966,905514318594224131,2017-09-06 19:33:31,[],RT @JTFA_FOIA: .@CCG_GCC vessel CCGA 4 Strong Winds II has made a successful rescue in response to a S/V taking on water off the coast of L…,RT vessel CCGA Strong Winds II made successful rescue response taking water coast,[],3,0,3,Environmental,en,0.5916666666666667,Positive,DFO_NL_tweeter,"['water', 'coast']"
1959,1959,907943162441805824,2017-09-13 12:24:53,[],"RT @_AMeta: @ROPOS_ROV is diving in #Laurentian17  Zone 1a, where dense seapens and many fish are expected @CanHealthyOcean @DFO_NL @DFO_Sc…",RT diving Laurentian17 Zone 1a dense seapens many fish expected CanHealthyOcean,['#Laurentian17'],3,0,3,Social,en,0.2,Neutral,DFO_NL_tweeter,['health']
1944,1944,907206942069870592,2017-09-11 11:39:24,[],RT @NadineDT: Rush is on! So many experiments by @CanHealthyOcean @DFO_NL @DFO_Science in the lab after Sunday ROPOS! Rough seas ahead! #La…,RT NadineDT Rush many experiments CanHealthyOcean lab Sunday ROPOS Rough seas ahead,['#La'],3,0,3,Social,en,0.25,Neutral,DFO_NL_tweeter,['health']
1924,1924,903958278606086144,2017-09-02 12:30:23,['https://t.co/TdiFHIWP'],"If you’re out for #NLRecFish this weekend, have our #CitizenCod2017 students measure your cod, if you see them on the wharf. #DFONL https://t.co/TdiFHIWPCu",NLRecFish weekend CitizenCod2017 students measure cod see wharf DFONL https co TdiFHIWPCu,"['#NLRecFish', '#CitizenCod2017', '#DFONL']",2,1,3,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
1927,1927,904683100155904004,2017-09-04 12:30:33,['https://t.co/xWQM9JBJX4'],"If you’re out for #NLRecFish this weekend, have our #CitizenCod2017 students measure your cod, if you see them on the wharf. #DFONL https://t.co/xWQM9JBJX4",NLRecFish weekend CitizenCod2017 students measure cod see wharf DFONL https co xWQM9JBJX4,"['#NLRecFish', '#CitizenCod2017', '#DFONL']",1,2,3,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
2186,2186,911235098896470016,2017-09-22 14:25:52,[],An early-bird question for Jack &amp; Garry from @laughin_hard. Do you study their diets from found whale vomit? Answer at 1:30NT.,early bird question Jack amp Garry study diets found whale vomit Answer 30NT,[],0,2,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['bird']
2227,2227,913099660566376450,2017-09-27 17:54:58,['https://t.co/aRnUADwelR'],"If you’re out for #NLRecFish, have our #CitizenCod2017 students measure your cod. #DFONL https://t.co/aRnUADwelR",NLRecFish CitizenCod2017 students measure cod DFONL https co aRnUADwelR,"['#NLRecFish', '#CitizenCod2017', '#DFONL']",2,0,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['students']
2210,2210,905799116093095936,2017-09-07 14:25:12,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I  #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2189,2189,907591123589324800,2017-09-12 13:06:00,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2169,2169,909777751678291968,2017-09-18 13:54:53,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline today. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline today https co PV6crcAO4I NLRecFish,['#NLRecFish'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2168,2168,903627168793624576,2017-09-01 14:34:40,['https://t.co/\xe2\x80\xa6'],RT @DFO_MAR: The new Canadian Marine Invasive Screening Tool is an important source of info. for researchers around the world https://t.co/…,RT new Canadian Marine Invasive Screening Tool important source info researchers around world https co,[],2,0,2,Environmental,en,0.2681818181818182,Neutral,DFO_NL_tweeter,"['marine', 'or']"
2138,2138,907943257740627969,2017-09-13 12:25:16,[],RT @_AMeta: Lots of redfish stirring up the sediment in zone 1a in #Laurentian17 @CanHealthyOcean @DFO_Science @DFO_NL,RT Lots redfish stirring sediment zone 1a Laurentian17 CanHealthyOcean,['#Laurentian17'],2,0,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['health']
2164,2164,908293916457357314,2017-09-14 11:38:39,[],RT @_AMeta: Getting ready to dive with @ROPOS_ROV in #Laurentian17 AOI in zone 2b very close to 1b @CanHealthyOcean @DFO_Science @DFO_NL,RT Getting ready dive Laurentian17 AOI zone 2b close 1b CanHealthyOcean,['#Laurentian17'],2,0,2,Social,en,0.2,Neutral,DFO_NL_tweeter,['health']
2423,2423,913486129785184257,2017-09-28 19:30:39,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",1,0,1,unknown,en,0.45,Positive,DFO_NL_tweeter,
2631,2631,908702909021523969,2017-09-15 14:43:51,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2585,2585,904290449162166276,2017-09-03 10:30:18,"['https://t.co/UsqPd3z5rs', 'https://t.co/vwqLVgUa5']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/vwqLVgUa50,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co vwqLVgUa50,"['#NLRecFish', '#DFONL']",1,0,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2576,2576,905747661986385921,2017-09-07 11:00:45,['https://t.co/kFEYs9ZlmW'],NOTICE: #NLSalmon &amp; #NLTrout angling seasons in insular Nfld. will close 1 hour after sunset today #DFONL https://t.co/kFEYs9ZlmW,NOTICE NLSalmon amp NLTrout angling seasons insular Nfld close hour sunset today DFONL https co kFEYs9ZlmW,"['#NLSalmon', '#NLTrout', '#DFONL']",1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
2433,2433,913730918405300227,2017-09-29 11:43:21,"['https://t.co/UsqPd3z5rs', 'https://t.co/OTQpzYD5VN']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/OTQpzYD5VN,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co OTQpzYD5VN,"['#NLRecFish', '#DFONL']",1,0,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2424,2424,913010282095693825,2017-09-27 11:59:48,"['https://t.co/UsqPd3z5rs', 'https://t.co/aIO7EwzW2Z']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/aIO7EwzW2Z,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co aIO7EwzW2Z,"['#NLRecFish', '#DFONL']",0,1,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2426,2426,912355119316062210,2017-09-25 16:36:25,"['https://t.co/sqIFHUaGy', 'https://t.co/TPQcCamXnN']",Think you can make a few bucks selling squid caught recreationally? Think again. It’s against the law. https://t.co/sqIFHUaGyc https://t.co/TPQcCamXnN,Think make bucks selling squid caught recreationally Think law https co sqIFHUaGyc https co TPQcCamXnN,[],0,1,1,unknown,en,-0.2,Neutral,DFO_NL_tweeter,
2412,2412,913072633406791680,2017-09-27 16:07:34,"['https://t.co/nVzZNuICG4', 'https://t.co/mOZzFJc\xe2\x80\xa6']",RT @TBS_Canada: Bring your passion to work with this week’s #CoolJobGC as a Fishery Officer 🐟🐠 https://t.co/nVzZNuICG4 https://t.co/mOZzFJc…,RT Bring passion work CoolJobGC Fishery Officer https co nVzZNuICG4 https co,['#CoolJobGC'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2410,2410,913035826233307143,2017-09-27 13:41:19,['https://t.co/qNPhLxfNa'],"If you see a #whale, don't forget to tell #DFONL's Jack Lawson when &amp; where! Love to see your photos too! https://t.co/qNPhLxfNaC",see whale forget tell DFONL Jack Lawson amp Love see photos https co qNPhLxfNaC,"['#whale', '#DFONL']",0,1,1,Environmental,en,0.625,Positive,DFO_NL_tweeter,['or']
2405,2405,909077026870525952,2017-09-16 15:30:27,['https://t.co/X6sCYaXhCi'],"Did you know you need a licence to sell squid? Otherwise, you’re breaking the law. #DFONL https://t.co/X6sCYaXhCi",know need licence sell squid Otherwise breaking law DFONL https co X6sCYaXhCi,['#DFONL'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
2404,2404,909869892328976384,2017-09-18 20:01:01,[],"RT @BecksHunter: Meeting Kevin Anderson, Regional Director General of @dfo_nl – great insights to rebuilding stocks in the face of changing…",RT BecksHunter Meeting Kevin Anderson Regional Director General great insights rebuilding stocks face,[],1,0,1,Environmental,en,0.425,Positive,DFO_NL_tweeter,"['building', 'or']"
2400,2400,910847834810978306,2017-09-21 12:47:01,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",1,0,1,unknown,en,0.45,Positive,DFO_NL_tweeter,
2394,2394,911261417411629056,2017-09-22 16:10:26,[],"Our scientists are answering science questions about whales &amp; seals. Any other kinds of questions, we’ll get back to you later. #SciLit17",scientists answering science questions whales amp seals kinds questions get back later SciLit17,['#SciLit17'],0,1,1,unknown,en,-0.041666666666666664,Neutral,DFO_NL_tweeter,
2388,2388,911269493866995713,2017-09-22 16:42:32,[],"RT @CanadianSealers: Come join #DFONL Q&amp;A via Twitter, Friday at 1:30NT. Send Qs on whales &amp; seals.
@DFO_NL #seals #sealing @DakinsDion #su…",RT CanadianSealers Come join DFONL amp via Twitter Friday 30NT Send Qs whales amp seals seals sealing DakinsDion,"['#DFONL', '#seals', '#sealing', '#su']",1,0,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2803,2803,908680648059228160,2017-09-15 13:15:23,['https://t.co/UbtmlByGo'],"NOTICE: Labrador Zones 3, 5 &amp; 6 will close to #NLTrout angling 1 hour after sunset today https://t.co/UbtmlByGou",NOTICE Labrador Zones amp close NLTrout angling hour sunset today https co UbtmlByGou,['#NLTrout'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2858,2858,903701620638318595,2017-09-01 19:30:30,['https://t.co/jjWIBHreTK'],NOTICE: Certain #NLSalmon rivers in Zone 4 will re-open Sept. 2 to catch-and-release angling only https://t.co/jjWIBHreTK,NOTICE Certain NLSalmon rivers Zone open Sept catch release angling https co jjWIBHreTK,['#NLSalmon'],0,0,0,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
2856,2856,903943169674498049,2017-09-02 11:30:20,"['https://t.co/UsqPd3z5rs', 'https://t.co/p8o0jbFHIY']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/p8o0jbFHIY,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co p8o0jbFHIY,"['#NLRecFish', '#DFONL']",0,0,0,unknown,en,0.4,Positive,DFO_NL_tweeter,
2819,2819,911274114521935874,2017-09-22 17:00:54,[],"We're at 2:30NT, but we can still take questions. Send them now.",30NT still take questions Send,[],0,0,0,unknown,fr,0.0,Neutral,DFO_NL_tweeter,
2815,2815,907974608862814208,2017-09-13 14:29:50,['https://t.co/zaMLAHZQwn'],".@cyrf0006, thanks for the photos. #DFONL @DFO_Science https://t.co/zaMLAHZQwn",cyrf0006 thanks photos DFONL https co zaMLAHZQwn,['#DFONL'],0,0,0,unknown,en,0.2,Neutral,DFO_NL_tweeter,
2814,2814,907996544720412672,2017-09-13 15:57:00,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",0,0,0,unknown,en,0.45,Positive,DFO_NL_tweeter,
