,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
938,938,743843265821155329,2016-06-17 16:30:29,"['https://t.co/DTa8EZrBr5', 'https://t.co/s2YdMMTHAb']",.@Na_me_res 30 yrs of Healing Powwow June 18  @fortyork (ON): #NADCanada #PowWowTrail2016 https://t.co/DTa8EZrBr5 https://t.co/s2YdMMTHAb,30 yrs Healing Powwow June 18 fortyork NADCanada PowWowTrail2016 https co DTa8EZrBr5 https co s2YdMMTHAb,"['#NADCanada', '#PowWowTrail2016']",12,10,22,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
972,972,745655169203974144,2016-06-22 16:30:20,['https://t.co/jLDrSIFnGT'],Join Minister Bennett on the path to #reconciliation by reading books by Indigenous authors. #IndigenousReads https://t.co/jLDrSIFnGT,Join Minister Bennett path reconciliation reading books Indigenous authors IndigenousReads https co jLDrSIFnGT,"['#reconciliation', '#IndigenousReads']",11,10,21,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
977,977,739147378507272192,2016-06-04 17:30:42,"['https://t.co/aJ4OeJHLYQ', 'https://t.co/m0tTTUjkmO']",Planning an event for Nat'l Aboriginal Day? Send event details to the #NADCanada website: https://t.co/aJ4OeJHLYQ https://t.co/m0tTTUjkmO,Planning event Nat Aboriginal Day Send event details NADCanada website https co aJ4OeJHLYQ https co m0tTTUjkmO,['#NADCanada'],13,8,21,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1014,1014,745722143506337792,2016-06-22 20:56:28,['https://t.co/Y5c29S1syW'],Check out these clips from yesterday's Sunrise Ceremony in the National Capital Region celebrating #NADCanada. https://t.co/Y5c29S1syW,Check clips yesterday Sunrise Ceremony National Capital Region celebrating NADCanada https co Y5c29S1syW,['#NADCanada'],9,11,20,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1025,1025,747487464235933697,2016-06-27 17:51:13,['https://t.co/NqiDwlFaBZ'],RT @ParksCanada: What does it mean to be a Métis woman – in the past and today? #AboriginalHistoryMonth https://t.co/NqiDwlFaBZ,RT ParksCanada mean tis woman past today AboriginalHistoryMonth https co NqiDwlFaBZ,['#AboriginalHistoryMonth'],20,0,20,Environmental,en,-0.28125,Neutral,GCIndigenous_tweeter,"['park', 'or']"
1036,1036,738412588359421953,2016-06-02 16:50:54,"['https://t.co/aX2eC1WYGp', 'https://t.\xe2\x80\xa6']",RT @CanadianArmy: Larger-than-life statue commemorates decorated #WW1 #Aborginal Canadian hero: https://t.co/aX2eC1WYGp #AAW2016 https://t.…,RT CanadianArmy Larger life statue commemorates decorated WW1 Aborginal Canadian hero https co aX2eC1WYGp AAW2016 https,"['#WW1', '#Aborginal', '#AAW2016']",20,0,20,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1057,1057,739902322822774784,2016-06-06 19:30:35,"['https://t.co/j3ivJMNNV', 'https://t.co/8e6FK8R6vZ']",How you will be celebrating National Aboriginal Day's 20th anniversary? #NADCanada https://t.co/j3ivJMNNV9 https://t.co/8e6FK8R6vZ,celebrating National Aboriginal Day 20th anniversary NADCanada https co j3ivJMNNV9 https co 8e6FK8R6vZ,['#NADCanada'],10,9,19,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1061,1061,740999290273828864,2016-06-09 20:09:32,['https://t.c\xe2\x80\xa6'],"RT @environmentca: #ClimateChange affects Indigenous peoples in the North through changes to food, #weather &amp; more. #EnviroWeek https://t.c…",RT environmentca ClimateChange affects Indigenous peoples North changes food weather amp EnviroWeek https,"['#ClimateChange', '#weather', '#EnviroWeek']",19,0,19,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['climate', 'or', 'climat']"
1083,1083,742771143556370432,2016-06-14 17:30:15,"['https://t.co/ZQMGOKxPQ', 'https://t.co/MLlfxhFGTV']",#TriviaTuesday A: The Royal Proclamation of 1763. The history of the Royal Proclamation: https://t.co/ZQMGOKxPQc https://t.co/MLlfxhFGTV,TriviaTuesday Royal Proclamation 1763 history Royal Proclamation https co ZQMGOKxPQc https co MLlfxhFGTV,['#TriviaTuesday'],12,7,19,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1092,1092,747869743089065984,2016-06-28 19:10:16,"['https://t.co/y1WFtYkBxo', 'https://t.co/dnUxej4XaG']",June 2016 update of the construction of the Cdn High Arctic Research Stn in #CambridgeBay: https://t.co/y1WFtYkBxo https://t.co/dnUxej4XaG,June 2016 update construction Cdn High Arctic Research Stn CambridgeBay https co y1WFtYkBxo https co dnUxej4XaG,['#CambridgeBay'],8,11,19,Economical,en,0.16,Neutral,GCIndigenous_tweeter,['arctic']
1142,1142,747920110464155648,2016-06-28 22:30:24,"['https://t.co/SaEVwtPmvf', 'https://t.co/lgD8MlYY0k']","Submit nominations to the @Indspire Awards ""Celebrating Indigenous Achievement"" by June 30: https://t.co/SaEVwtPmvf https://t.co/lgD8MlYY0k",Submit nominations Indspire Awards Celebrating Indigenous Achievement June 30 https co SaEVwtPmvf https co lgD8MlYY0k,[],12,6,18,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1156,1156,746066611438764033,2016-06-23 19:45:16,['https://t.co/OGbaSf6s7q'],How many #IndigenousReads have you enjoyed so far for Indigenous Book Club month? https://t.co/OGbaSf6s7q,many IndigenousReads enjoyed far Indigenous Book Club month https co OGbaSf6s7q,['#IndigenousReads'],11,7,18,Social,en,0.3666666666666667,Positive,GCIndigenous_tweeter,['indigenous']
1151,1151,740901469159841793,2016-06-09 13:40:50,[],RT @environmentca: Happy #EnviroWeek! Today we’re talking about how #ClimateChange affects #wildlife and the #Indigenous way of life. @AAND…,RT environmentca Happy EnviroWeek Today talking ClimateChange affects wildlife Indigenous way life,"['#EnviroWeek', '#ClimateChange', '#wildlife', '#Indigenous']",18,0,18,Environmental,en,1.0,Positive,GCIndigenous_tweeter,"['climate', 'wildlife', 'climat']"
1159,1159,747516174947205120,2016-06-27 19:45:18,"['https://t.co/ifyKgAUcX', 'https://t.co/iL2mt827']",How many #FNMI books are you familiar with? #IndigenousReads authors quiz: https://t.co/ifyKgAUcX1 https://t.co/iL2mt82700,many FNMI books familiar IndigenousReads authors quiz https co ifyKgAUcX1 https co iL2mt82700,"['#FNMI', '#IndigenousReads']",10,8,18,Social,en,0.4375,Positive,GCIndigenous_tweeter,"['ami', 'indigenous']"
1140,1140,741004568234975232,2016-06-09 20:30:30,"['https://t.co/bonrbkenEB', 'https://t.co/KMELpEzglr']","Celebrate #Indigenous cultures @ottawa_nad #NADCanada Parade in #Ottawa, June 12:  https://t.co/bonrbkenEB https://t.co/KMELpEzglr",Celebrate Indigenous cultures NADCanada Parade Ottawa June 12 https co bonrbkenEB https co KMELpEzglr,"['#Indigenous', '#NADCanada', '#Ottawa']",10,8,18,Social,en,-0.25,Neutral,GCIndigenous_tweeter,"['culture', 'indigenous']"
1102,1102,745036125920706560,2016-06-20 23:30:29,"['https://t.co/Ei2q8E7BfJ', 'https://t.co/0FWkZy79Ie']",Download a free #Indigenous music ringtone from our website here: #NADCanada https://t.co/Ei2q8E7BfJ https://t.co/0FWkZy79Ie,Download free Indigenous music ringtone website NADCanada https co Ei2q8E7BfJ https co 0FWkZy79Ie,"['#Indigenous', '#NADCanada']",15,3,18,Social,en,0.4,Positive,GCIndigenous_tweeter,['indigenous']
1112,1112,742442736314425345,2016-06-13 19:45:16,['https://t.co/XKpvszx00o'],Minister Bennett shares her thoughts about the 20th Anniversary of #NADCanada. Video: https://t.co/XKpvszx00o,Minister Bennett shares thoughts 20th Anniversary NADCanada Video https co XKpvszx00o,['#NADCanada'],12,6,18,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
1123,1123,742076685726691328,2016-06-12 19:30:43,['https://t.co/Ob7r1sPa'],On-reserve housing investments from #Budget2016 is allocated through three new streams of funding. Learn more: https://t.co/Ob7r1sPa21,reserve housing investments Budget2016 allocated three new streams funding Learn https co Ob7r1sPa21,['#Budget2016'],14,4,18,Economical,en,0.3181818181818182,Neutral,GCIndigenous_tweeter,"['invest', 'funding']"
1183,1183,741361492554096640,2016-06-10 20:08:48,['https://t\xe2\x80\xa6'],RT @NewsroomGC: Indigenous Ministers &amp; NIO leaders create a new forum to address Indigenous issues. #Reconciliation @GCIndigenous https://t…,RT NewsroomGC Indigenous Ministers amp NIO leaders create new forum address Indigenous issues Reconciliation GCIndigenous https,['#Reconciliation'],17,0,17,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
1178,1178,743541297265385472,2016-06-16 20:30:34,"['https://t.co/E4Hkv0bMz5', 'https://t.co/r2k0buAak']",".@ottawasolstice Aboriginal Fest at Vincent Massey Park, June 17-21 #OttSolstice20 https://t.co/E4Hkv0bMz5 https://t.co/r2k0buAak2",ottawasolstice Aboriginal Fest Vincent Massey Park June 17 21 OttSolstice20 https co E4Hkv0bMz5 https co r2k0buAak2,['#OttSolstice20'],10,7,17,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or', 'ice']"
1174,1174,746042679247642624,2016-06-23 18:10:10,['https://t.co/riac430WN'],Each year 1000s of students in Ottawa learn about Indigenous cultures at the #NADCanada Education Day. https://t.co/riac430WNU,year 1000s students Ottawa learn Indigenous cultures NADCanada Education Day https co riac430WNU,['#NADCanada'],10,7,17,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['students', 'culture', 'indigenous']"
1253,1253,742688401779003392,2016-06-14 12:01:28,['https://t.co/tOXPVD4Fb'],#TriviaTuesday: What document established the treaty-making process &amp; recognized FN rights in Canada? https://t.co/tOXPVD4Fb1,TriviaTuesday document established treaty making process amp recognized FN rights Canada https co tOXPVD4Fb1,['#TriviaTuesday'],12,4,16,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['rights']
1254,1254,739840909731368961,2016-06-06 15:26:33,['https://t.co\xe2\x80\xa6'],RT @EPLdotCA: Celebrate #AboriginalHistoryMonth by sharing your favourite reads by an Aboriginal author using #IndigenousReads https://t.co…,RT EPLdotCA Celebrate AboriginalHistoryMonth sharing favourite reads Aboriginal author using IndigenousReads https,"['#AboriginalHistoryMonth', '#IndigenousReads']",16,0,16,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1272,1272,744228491655188480,2016-06-18 18:01:14,"['https://t.co/dKVjTykigw', 'https://t.co/9Oga1wG0VV']",Show your support for #NADCanada w/ a free ringtone from Métis Fiddler Quartet @metisfiddler https://t.co/dKVjTykigw https://t.co/9Oga1wG0VV,Show support NADCanada free ringtone tis Fiddler Quartet metisfiddler https co dKVjTykigw https co 9Oga1wG0VV,['#NADCanada'],10,6,16,Environmental,en,0.4,Positive,GCIndigenous_tweeter,['or']
1275,1275,739555048347303936,2016-06-05 20:30:38,['https://t.co/nUwj7UInKZ'],This year is the 20th anniv. of National Aboriginal Day. How will you celebrate? #NADCanada https://t.co/nUwj7UInKZ,year 20th anniv National Aboriginal Day celebrate NADCanada https co nUwj7UInKZ,['#NADCanada'],16,0,16,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1280,1280,743836494272552960,2016-06-17 16:03:34,['https://t.co/lZ\xe2\x80\xa6'],"RT @LibraryArchives: Help us transcribe the Coltman Report, a founding document of the #MétisNation @CMHR_News @MBMetis_MMF https://t.co/lZ…",RT LibraryArchives Help us transcribe Coltman Report founding document tisNation https co,['#M'],16,0,16,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['archives', 'library']"
1251,1251,742484328505081856,2016-06-13 22:30:33,"['https://t.co/HTvnA7rXj', 'https://t.co/QTIaYBb8Yp']",Take a look at this Flickr gallery of past #NADCanada celebrations and artwork: https://t.co/HTvnA7rXj8 https://t.co/QTIaYBb8Yp,Take look Flickr gallery past NADCanada celebrations artwork https co HTvnA7rXj8 https co QTIaYBb8Yp,['#NADCanada'],8,8,16,Environmental,en,-0.25,Neutral,GCIndigenous_tweeter,['or']
1348,1348,746380111130271744,2016-06-24 16:31:00,"['https://t.co/Vb0kQ57zSp', 'https://t.co/iCazcq8JN3']",DYK #NADCanada events are continuing all weekend long? Check the list of events: https://t.co/Vb0kQ57zSp https://t.co/iCazcq8JN3,DYK NADCanada events continuing weekend long Check list events https co Vb0kQ57zSp https co iCazcq8JN3,['#NADCanada'],9,6,15,unknown,en,-0.05,Neutral,GCIndigenous_tweeter,
1367,1367,747467128484270080,2016-06-27 16:30:25,['https://t.co/I9SOljjgE'],"Check out the @Alianait Arts Festival in Iqaluit featuring #Inuit artists, June 30-July 3 https://t.co/I9SOljjgEC",Check Alianait Arts Festival Iqaluit featuring Inuit artists June 30 July https co I9SOljjgEC,['#Inuit'],6,9,15,Social,en,0.0,Neutral,GCIndigenous_tweeter,['inuit']
1344,1344,738093575423033345,2016-06-01 19:43:16,[],RT @WriteIndigenous: Congrats! @josephboyden @WabKinew #IndigenousReads HuffPost Canada Celebrates Anniversary With 50 Contributors: https:…,RT WriteIndigenous Congrats josephboyden WabKinew IndigenousReads HuffPost Canada Celebrates Anniversary 50 Contributors https,['#IndigenousReads'],15,0,15,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1324,1324,745300368813338625,2016-06-21 17:00:29,['https://t.co/xnfouZ6wpK'],Min Bennett was joined by @CanadianPM and Parliamentarians at a Sunrise Ceremony celebrating #NADCanada https://t.co/xnfouZ6wpK,Min Bennett joined CanadianPM Parliamentarians Sunrise Ceremony celebrating NADCanada https co xnfouZ6wpK,['#NADCanada'],7,8,15,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1385,1385,745704210377900033,2016-06-22 19:45:12,['https://t.co/P6ZYX58kLJ'],Find out what #Inuit Research Advisors do &amp; how they promote community based research in the North https://t.co/P6ZYX58kLJ,Find Inuit Research Advisors amp promote community based research North https co P6ZYX58kLJ,['#Inuit'],8,6,14,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['inuit', 'community']"
1388,1388,745666500065890304,2016-06-22 17:15:22,['https://t.co/Lmh707h4ZB'],Does your community have a unique way to mark #NADCanada? Tell us how you celebrated yesterday! https://t.co/Lmh707h4ZB,community unique way mark NADCanada Tell us celebrated yesterday https co Lmh707h4ZB,['#NADCanada'],7,7,14,Social,en,0.40625,Positive,GCIndigenous_tweeter,['community']
1393,1393,745341412154163203,2016-06-21 19:43:35,['https://t.co/HCOAQVtm5i'],RT @Indspire: Celebrate National #Aboriginal Day - Nominate an #Indigenous role model in your community! https://t.co/HCOAQVtm5i Deadline J…,RT Indspire Celebrate National Aboriginal Day Nominate Indigenous role model community https co HCOAQVtm5i Deadline,"['#Aboriginal', '#Indigenous']",14,0,14,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['community', 'indigenous']"
1398,1398,742725844615979008,2016-06-14 14:30:15,[],RT @HistoricaCanada: Tomorrow is @AborArtsStories Awards ceremony at @TheAGH! Everyone is welcome. Come out for food/art/entertainment http…,RT HistoricaCanada Tomorrow AborArtsStories Awards ceremony TheAGH Everyone welcome Come food art entertainment,[],14,0,14,Environmental,en,0.8,Positive,GCIndigenous_tweeter,['or']
1413,1413,745278988856205312,2016-06-21 15:35:32,"['https://t.co/aeBV3reubx', 'https://t.co/Jgk3X\xe2\x80\xa6']","RT @EquitasIntl: 5 aboriginal youth projects to discover on #NADCanada: videos, articles &amp; more! https://t.co/aeBV3reubx https://t.co/Jgk3X…",RT EquitasIntl aboriginal youth projects discover NADCanada videos articles amp https co aeBV3reubx https co,['#NADCanada'],14,0,14,Environmental,ca,0.625,Positive,GCIndigenous_tweeter,['or']
1418,1418,743892338372657152,2016-06-17 19:45:28,"['https://t.co/6b7VlYAeyG', 'https://t.co/33qA4f4Swe']","Don't miss APTN's ""Aboriginal Day Live!"" event in @TheForks in WPG (MB) on June 25: #ADL2016 https://t.co/6b7VlYAeyG https://t.co/33qA4f4Swe",miss APTN Aboriginal Day Live event TheForks WPG MB June 25 ADL2016 https co 6b7VlYAeyG https co 33qA4f4Swe,['#ADL2016'],10,4,14,Environmental,en,0.17045454545454544,Neutral,GCIndigenous_tweeter,['or']
1430,1430,744973947838529536,2016-06-20 19:23:24,['https://t.co/20GKJ8JIgn'],Ottawa students meet with performers &amp; learn about the diverse cultures of Indigenous peoples in Canada. #NADCanada https://t.co/20GKJ8JIgn,Ottawa students meet performers amp learn diverse cultures Indigenous peoples Canada NADCanada https co 20GKJ8JIgn,['#NADCanada'],7,7,14,Social,ca,0.0,Neutral,GCIndigenous_tweeter,"['students', 'culture', 'indigenous']"
1445,1445,742039028845928448,2016-06-12 17:01:05,['https://t.co/UAWaeoIXfK'],Welcome to delegates from Northern Ontario participating in the @NANComms youth forum in Ottawa. https://t.co/UAWaeoIXfK,Welcome delegates Northern Ontario participating NANComms youth forum Ottawa https co UAWaeoIXfK,[],8,6,14,Economical,en,0.8,Positive,GCIndigenous_tweeter,['northern']
1479,1479,746429022519832576,2016-06-24 19:45:21,['https://t.co/w4I2f2haUl'],Interview with first #FNMI ambassador in Canada &amp; author James Bartleman: #IndigenousReads https://t.co/w4I2f2haUl,Interview first FNMI ambassador Canada amp author James Bartleman IndigenousReads https co w4I2f2haUl,"['#FNMI', '#IndigenousReads']",9,4,13,Social,en,0.25,Neutral,GCIndigenous_tweeter,['indigenous']
1512,1512,745270515833638913,2016-06-21 15:01:52,"['https://t.co/cLlkeQyp', 'https://t.co/wcmDavG0VP']",Did you attend a sunrise ceremony this morning to mark #NADCanada? https://t.co/cLlkeQypUu https://t.co/wcmDavG0VP,attend sunrise ceremony morning mark NADCanada https co cLlkeQypUu https co wcmDavG0VP,['#NADCanada'],5,8,13,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1472,1472,747482244781084672,2016-06-27 17:30:29,['https://t.co/6xLXiictIK'],Phase 2 of on-reserve housing funding now accepting proposals. Apply before July 29 for Phase 2 funding: https://t.co/6xLXiictIK,Phase reserve housing funding accepting proposals Apply July 29 Phase funding https co 6xLXiictIK,[],9,4,13,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['funding']
1450,1450,747577774605492228,2016-06-27 23:50:05,['https://t.co/BnlwIm8BT'],Tune in tomorrow at 1:15 p.m. for a Facebook Live event with Senator Murray Sinclair: https://t.co/BnlwIm8BTD,Tune tomorrow 15 Facebook Live event Senator Murray Sinclair https co BnlwIm8BTD,[],8,5,13,Environmental,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,"['or', 'air']"
1557,1557,742401326546620416,2016-06-13 17:00:44,['https://t.co/9t1fQv7uq3'],"Deadline for proposals for Phase 1 funding for on-reserve housing is June 23, 2016 at 11:59 p.m. (ET). Info: https://t.co/9t1fQv7uq3",Deadline proposals Phase funding reserve housing June 23 2016 11 59 ET Info https co 9t1fQv7uq3,[],9,3,12,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['funding']
1603,1603,743505257720852481,2016-06-16 18:07:21,['https://t.co/g7ePiXogJG'],"RT @scholasticCDA: Read an excerpt from author #RubySlipperjack's latest, THESE ARE MY WORDS: https://t.co/g7ePiXogJG #IndigenousReads http…",RT scholasticCDA Read excerpt author RubySlipperjack latest WORDS https co g7ePiXogJG IndigenousReads,"['#RubySlipperjack', '#IndigenousReads']",12,0,12,Social,en,0.5,Positive,GCIndigenous_tweeter,['indigenous']
1547,1547,747894226839543808,2016-06-28 20:47:33,['https://t.co/YyUyY54ih'],"Historic signing of a memorandum of understanding on Indigenous cooperation:
 https://t.co/YyUyY54ihu",Historic signing memorandum understanding Indigenous cooperation https co YyUyY54ihu,[],8,4,12,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1662,1662,740999382842146820,2016-06-09 20:09:54,[],RT @environmentca: Community-academic-industry-government partnership helping Nunatsiavut Inuit plan safer #SeaIce travel. #EnviroWeek http…,RT environmentca Community academic industry government partnership helping Nunatsiavut Inuit plan safer SeaIce travel EnviroWeek,"['#SeaIce', '#EnviroWeek']",11,0,11,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['safe', 'inuit', 'community']"
1716,1716,745318023196704769,2016-06-21 18:10:38,['https://t.co\xe2\x80\xa6'],RT @aawc_info: Happy #NationalAboriginalDay from Aboriginal Awareness Week Calgary! How are you celebrating today? #AAWYYC2016 https://t.co…,RT Happy NationalAboriginalDay Aboriginal Awareness Week Calgary celebrating today AAWYYC2016 https,"['#NationalAboriginalDay', '#AAWYYC2016']",11,0,11,Environmental,en,1.0,Positive,GCIndigenous_tweeter,['or']
1737,1737,738090399860985857,2016-06-01 19:30:39,['https://t.co/96q8m56X5w'],Happy 1st anniversary to @POLARCanada - Conducting world-class cutting edge Arctic research in Canada's North. https://t.co/96q8m56X5w,Happy 1st anniversary POLARCanada Conducting world class cutting edge Arctic research Canada North https co 96q8m56X5w,[],5,6,11,Economical,en,0.10000000000000003,Neutral,GCIndigenous_tweeter,['arctic']
1754,1754,738458443342860288,2016-06-02 19:53:07,['https://t.co/G\xe2\x80\xa6'],RT @NewsroomGC: Minister Bennett on the path towards #reconciliation &amp; the anniversary of the #TRC Final Report. @AANDCanada https://t.co/G…,RT NewsroomGC Minister Bennett path towards reconciliation amp anniversary TRC Final Report AANDCanada https co,"['#reconciliation', '#TRC']",11,0,11,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['minister']
1840,1840,739932462818676738,2016-06-06 21:30:21,['https://t.co/o3sR3UBBQs'],"Maliseet #Treaty Day celebrations in Ste. Anne's Point, Fredericton, #NB, on June 4: https://t.co/o3sR3UBBQs",Maliseet Treaty Day celebrations Ste Anne Point Fredericton NB June https co o3sR3UBBQs,"['#Treaty', '#NB']",3,7,10,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
1884,1884,741034744608137217,2016-06-09 22:30:25,"['https://t.co/F0DhX6pbbH', 'https://t.co/mQRovKvRwn']",Show your support for #NADCanada by downloading a free ringtone from cellist Cris Derkson: https://t.co/F0DhX6pbbH https://t.co/mQRovKvRwn,Show support NADCanada downloading free ringtone cellist Cris Derkson https co F0DhX6pbbH https co mQRovKvRwn,['#NADCanada'],6,4,10,Environmental,en,0.4,Positive,GCIndigenous_tweeter,['or']
1871,1871,740902764457394176,2016-06-09 13:45:59,['https://t.co/CraszisN'],We participate in the #commuterchallenge! What's your #CANClimateAction @Safety_Canada? #EnviroWeek @environmentca https://t.co/CraszisNDU,participate commuterchallenge CANClimateAction EnviroWeek environmentca https co CraszisNDU,"['#commuterchallenge', '#CANClimateAction', '#EnviroWeek']",5,5,10,Environmental,fr,0.0,Neutral,GCIndigenous_tweeter,"['climate', 'climat']"
1868,1868,745339995070791680,2016-06-21 19:37:57,"['https://t.co/ukzGK0n3v', 'https://t.co/zVt\xe2\x80\xa6']",RT @CFIA_Food: Celebrating #NADCanada? Follow these tips to keep food safe at your community event https://t.co/ukzGK0n3vu https://t.co/zVt…,RT Celebrating NADCanada Follow tips keep food safe community event https co ukzGK0n3vu https co,['#NADCanada'],10,0,10,Social,en,0.5,Positive,GCIndigenous_tweeter,"['safe', 'community']"
1846,1846,739840297518108672,2016-06-06 15:24:07,"['https://t.co/qVhGMy9c2N', 'https://t.co/64DIAhcaTv']",RT @cbcbooks: Lisa Bird-Wilson on the role of art in reconciliation: https://t.co/qVhGMy9c2N #IndigenousReads https://t.co/64DIAhcaTv,RT cbcbooks Lisa Bird Wilson role art reconciliation https co qVhGMy9c2N IndigenousReads https co 64DIAhcaTv,['#IndigenousReads'],10,0,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1839,1839,748150637918052352,2016-06-29 13:46:26,['https://t.co/xcGeaM5kxj'],"Great news! Thanks for letting us know.
 https://t.co/xcGeaM5kxj",Great news Thanks letting us know https co xcGeaM5kxj,[],4,6,10,unknown,en,0.6,Positive,GCIndigenous_tweeter,
1818,1818,740191620944023554,2016-06-07 14:40:09,['https://t.co/pz1yw27Mao'],#TriviaTuesday: When was June declared National #AboriginalHistoryMonth? https://t.co/pz1yw27Mao,TriviaTuesday June declared National AboriginalHistoryMonth https co pz1yw27Mao,"['#TriviaTuesday', '#AboriginalHistoryMonth']",4,6,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1817,1817,743488662365679616,2016-06-16 17:01:25,[],Did you add a book written by an #Indigenous author to your reading list for #IndigenousReads Month?,add book written Indigenous author reading list IndigenousReads Month,"['#Indigenous', '#IndigenousReads']",6,4,10,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1803,1803,745287864573923328,2016-06-21 16:10:48,['https://t.co/Q8TQnunhtB'],RT @RNAO: In honour of #NationalAboriginalDay we want to share how nurses working with First Nations Peoples https://t.co/Q8TQnunhtB,RT RNAO honour NationalAboriginalDay want share nurses working First Nations Peoples https co Q8TQnunhtB,['#NationalAboriginalDay'],10,0,10,Social,en,0.25,Neutral,GCIndigenous_tweeter,['first nations']
1795,1795,738501768712192000,2016-06-02 22:45:17,"['https://t.co/49WhwwZ9es', 'https://t.co/FsI5IXu7xx']",DYK you can order NAD products for your event? Deadline to order: June 10. #NADCanada https://t.co/49WhwwZ9es https://t.co/FsI5IXu7xx,DYK order NAD products event Deadline order June 10 NADCanada https co 49WhwwZ9es https co FsI5IXu7xx,['#NADCanada'],4,6,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
1762,1762,745321133235380224,2016-06-21 18:23:00,['https://t.co/y7myUpwcv9\xe2\x80\xa6'],RT @NRCan: Empowering Indigenous Peoples is a key component of Canada’s approach to sustainable forest management https://t.co/y7myUpwcv9…,RT NRCan Empowering Indigenous Peoples key component approach sustainable forest management https co,[],10,0,10,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['sustainable', 'or']"
1941,1941,740672377693044736,2016-06-08 22:30:30,['https://t.co/WDGFJWqmVr'],On-reserve housing funding is now available. Contact your INAC regional office or click here for info: https://t.co/WDGFJWqmVr,reserve housing funding available Contact INAC regional office click info https co WDGFJWqmVr,[],7,2,9,Economical,en,0.4,Positive,GCIndigenous_tweeter,['funding']
1947,1947,742861786928578565,2016-06-14 23:30:26,['https://t.co/NMY041r7dz'],Watch Minister Bennett's video message celebrating #IndigenousReads: https://t.co/NMY041r7dz,Watch Minister Bennett video message celebrating IndigenousReads https co NMY041r7dz,['#IndigenousReads'],5,4,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
1955,1955,747546411680604160,2016-06-27 21:45:27,['https://t.co/NezqOMvp\xe2\x80\xa6'],RT @NewsroomGC: A Ministerial Special Representative will be appointed for the Dehcho FNs negotiations. @GCIndigenous https://t.co/NezqOMvp…,RT NewsroomGC Ministerial Special Representative appointed Dehcho FNs negotiations GCIndigenous https co,[],9,0,9,Social,en,0.35714285714285715,Positive,GCIndigenous_tweeter,['indigenous']
1974,1974,745293873715482624,2016-06-21 16:34:41,['https://t.co/LJ0fYZBa\xe2\x80\xa6'],"RT @UBCEdLib: Today is #NationalAboriginalDay! Check out our #IndigenousReads First Nations, Inuit &amp; Métis book list: https://t.co/LJ0fYZBa…",RT UBCEdLib Today NationalAboriginalDay Check IndigenousReads First Nations Inuit amp tis book list https co,"['#NationalAboriginalDay', '#IndigenousReads']",9,0,9,Social,en,0.25,Neutral,GCIndigenous_tweeter,"['first nations', 'inuit', 'indigenous']"
