,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1019,1019,859026208335462400,2017-05-01 12:46:22,"['https://t.co/WYMLdJZbgK', 'https://t.co/2P4YKiKgmT']",RT @CCG_GCC: You like an ADVENTURE? The #CCGCollege offers that and more. Apply now: https://t.co/WYMLdJZbgK https://t.co/2P4YKiKgmT,RT like ADVENTURE CCGCollege offers Apply https co WYMLdJZbgK https co 2P4YKiKgmT,['#CCGCollege'],9,0,9,unknown,en,0.3,Neutral,DFO_NL_tweeter,
1021,1021,869970508539990016,2017-05-31 17:35:07,['https://t.co/3SG2v322vb'],Brandi @DFO_Science technician taking #DNA samples from a herring as part of a genetic research project #DFONL https://t.co/3SG2v322vb,Brandi technician taking DNA samples herring part genetic research project DFONL https co 3SG2v322vb,"['#DNA', '#DFONL']",2,7,9,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1174,1174,859458004667830272,2017-05-02 17:22:10,['https://t.co/760QvTpijz'],Congratulations to #DFONL Fishery Officer Brent Watkins &amp; all finalists for @NLCrimeStoppers Police &amp; Peace Officer of Year Awards #2017POYA https://t.co/760QvTpijz,Congratulations DFONL Fishery Officer Brent Watkins amp finalists NLCrimeStoppers Police amp Peace Officer Year Awards 2017POYA https co 760QvTpijz,"['#DFONL', '#2017POYA']",5,3,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
1202,1202,864892064382820352,2017-05-17 17:15:11,['https://t.co/kxaEbASblX'],5/8 Fish doctors get measured up during spring bottom trawl survey off Nfld. south coast #DFONL https://t.co/kxaEbASblX,Fish doctors get measured spring bottom trawl survey Nfld south coast DFONL https co kxaEbASblX,['#DFONL'],3,5,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coast']"
1198,1198,864926040858210304,2017-05-17 19:30:12,['https://t.co/2MJWcmh4e'],"Celebrate #OceansDayNL #WorldOceansDay, June 3 @MarineInstitute from 10 to 3. Lots of cool information, prizes &amp; a few fishy tales. #DFONL https://t.co/2MJWcmh4e1",Celebrate OceansDayNL WorldOceansDay June MarineInstitute 10 Lots cool information prizes amp fishy tales DFONL https co 2MJWcmh4e1,"['#OceansDayNL', '#WorldOceansDay', '#DFONL']",4,4,8,Environmental,en,0.07499999999999997,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
1196,1196,865173463736168448,2017-05-18 11:53:22,"['https://t.co/oGYgFteyTj', 'https://t.co/fU\xe2\x80\xa6']",RT @DFO_Science: Check out how we monitor the impact of aquaculture on species like lobster #OdySci https://t.co/oGYgFteyTj https://t.co/fU…,RT Check monitor impact aquaculture species like lobster OdySci https co oGYgFteyTj https co,['#OdySci'],8,0,8,Social,en,0.0,Neutral,DFO_NL_tweeter,['culture']
1125,1125,869890752708571136,2017-05-31 12:18:11,['https://t.co/TR4aidvfhx'],Great photo @curtispennell. Have a safe trip! #DFONL https://t.co/TR4aidvfhx,Great photo curtispennell safe trip DFONL https co TR4aidvfhx,['#DFONL'],1,7,8,Social,en,0.7125,Positive,DFO_NL_tweeter,['safe']
1192,1192,863059468145262594,2017-05-12 15:53:06,['https://t.co/0OxiWW3\xe2\x80\xa6'],"RT @DFO_MPO: DFO is responsible for 1,015 small craft harbours across Canada, representing 90% of fish brought ashore. https://t.co/0OxiWW3…",RT DFO responsible 015 small craft harbours across Canada representing 90 fish brought ashore https co,[],8,0,8,Environmental,en,-0.025,Neutral,DFO_NL_tweeter,['or']
1193,1193,865570058994626560,2017-05-19 14:09:18,['https://t.co/DyNPo2HSRS'],"#GoC announces status quo for 2017 recreational #groundfish fishery in NL, with total of 46 fishing days. No tags. https://t.co/DyNPo2HSRS",GoC announces status quo 2017 recreational groundfish fishery NL total 46 fishing days tags https co DyNPo2HSRS,"['#GoC', '#groundfish']",5,3,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1173,1173,859466355241889793,2017-05-02 17:55:21,['https://t.co/KdrhCqRjv\xe2\x80\xa6'],RT @DFO_Science: Talk about a mouth breather! Find out why Bluefin #tuna swim with open mouths to avoid suffocating: https://t.co/KdrhCqRjv…,RT Talk mouth breather Find Bluefin tuna swim open mouths avoid suffocating https co,['#tuna'],8,0,8,unknown,en,-0.25,Neutral,DFO_NL_tweeter,
1172,1172,859840587335438336,2017-05-03 18:42:25,['https://t.co/pps4SA1ZwJ'],RT @DFO_MPO: We're protecting nine more aquatic #SpeciesAtRisk https://t.co/pps4SA1ZwJ,RT protecting nine aquatic SpeciesAtRisk https co pps4SA1ZwJ,['#SpeciesAtRisk'],8,0,8,Environmental,en,0.5,Positive,DFO_NL_tweeter,['species']
1170,1170,865572685539008512,2017-05-19 14:19:44,[],#NLRecFish will have limits of 5 groundfish per day &amp; a maximum of 15 fish per boat when 3 or more people are fishing. #DFONL,NLRecFish limits groundfish per day amp maximum 15 fish per boat people fishing DFONL,"['#NLRecFish', '#DFONL']",4,4,8,unknown,en,0.5,Positive,DFO_NL_tweeter,
1168,1168,860542613304344576,2017-05-05 17:12:01,['https://t.co/bueKJZwtTz'],2/3 Ice conditions unpassable for vessels trying to leave Notre Dame Bay. Wind forecast doesn’t look like ice situation will improve #CCG https://t.co/bueKJZwtTz,Ice conditions unpassable vessels trying leave Notre Dame Bay Wind forecast look like ice situation improve CCG https co bueKJZwtTz,['#CCG'],4,4,8,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1164,1164,867795480780181506,2017-05-25 17:32:20,"['https://t.co/oNzXOipke3', 'https://t.co/eq406rF\xe2\x80\xa6']",RT @DFO_Science: Sponge sample collected 3000m below ocean surface using @ROPOS_ROV technology https://t.co/oNzXOipke3 https://t.co/eq406rF…,RT Sponge sample collected 3000m ocean surface using technology https co oNzXOipke3 https co,[],8,0,8,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1340,1340,859782058775904256,2017-05-03 14:49:51,['https://t.co/jfcB4P3nV'],RT @NewsroomGC: #GoC adds/reclassifies 12 Aquatic Species on the list under the Species at Risk Act https://t.co/jfcB4P3nVd,RT NewsroomGC GoC adds reclassifies 12 Aquatic Species list Species Risk Act https co jfcB4P3nVd,['#GoC'],7,0,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
1257,1257,864895851440865280,2017-05-17 17:30:14,['https://t.co/mkpZLX4htf'],6/8 Researchers learn more about species like this dusky sea snail  during #DFONL spring bottom trawl survey. https://t.co/mkpZLX4htf,Researchers learn species like dusky sea snail DFONL spring bottom trawl survey https co mkpZLX4htf,['#DFONL'],2,5,7,Environmental,en,0.5,Positive,DFO_NL_tweeter,['species']
1339,1339,859741257148637184,2017-05-03 12:07:43,[],RT @CCG_GCC: The 2017 Inshore Rescue Boat student program training has started in some of our regions. Welcome aboard! #SAR #CCGProud https…,RT 2017 Inshore Rescue Boat student program training started regions Welcome aboard SAR CCGProud,"['#SAR', '#CCGProud']",7,0,7,Environmental,en,1.0,Positive,DFO_NL_tweeter,['or']
1307,1307,860103188615221249,2017-05-04 12:05:54,['https://t.co/YRurmAOXBw'],RT @DFO_Science: Learn how the Canadian Hydrographic Service keeps mariners safe by mapping our seabed #CdnSci https://t.co/YRurmAOXBw http…,RT Learn Canadian Hydrographic Service keeps mariners safe mapping seabed CdnSci https co YRurmAOXBw,['#CdnSci'],7,0,7,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['marine', 'ice']"
1266,1266,862993532331708417,2017-05-12 11:31:06,['https://t.co/yvji4y8SGa'],RT @Transport_gc: Abandoned vessels can create safety &amp; #environment hazards on #OurCoasts https://t.co/yvji4y8SGa,RT Abandoned vessels create safety amp environment hazards OurCoasts https co yvji4y8SGa,"['#environment', '#OurCoasts']",7,0,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['coasts', 'coast']"
1261,1261,864811432029933568,2017-05-17 11:54:47,['https://t.co/tcKeUpNhin'],RT @CCG_GCC: CCG participates in DFO scientists' research missions using its specialized vessels. #OdySci #CdnSci https://t.co/tcKeUpNhin h…,RT CCG participates DFO scientists research missions using specialized vessels OdySci CdnSci https co tcKeUpNhin,"['#OdySci', '#CdnSci']",7,0,7,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1245,1245,868096771473408001,2017-05-26 13:29:33,['https://t.co/PncyfoSzGq'],1/2 Atlantic Salmon recreational fishery 2017 for insular Nfld. - all rivers open from June 1 to Sept. 7 #DFONL https://t.co/PncyfoSzGq,Atlantic Salmon recreational fishery 2017 insular Nfld rivers open June Sept DFONL https co PncyfoSzGq,['#DFONL'],4,3,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['rivers']
1255,1255,865514898423402497,2017-05-19 10:30:06,['https://t.co/ddAOlQzUrl'],"Read What We Heard, the report of public consultations - Recreational Groundfish Fishery #DFONL #NLRecFish2017 https://t.co/ddAOlQzUrl",Read Heard report public consultations Recreational Groundfish Fishery DFONL NLRecFish2017 https co ddAOlQzUrl,"['#DFONL', '#NLRecFish2017']",3,4,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1249,1249,869546469312868352,2017-05-30 13:30:08,['https://t.co/eOuHiqPxSW'],We'll be there @marineinstitute!!! #WorldOceansDay #DFONL https://t.co/eOuHiqPxSW,marineinstitute WorldOceansDay DFONL https co eOuHiqPxSW,"['#WorldOceansDay', '#DFONL']",2,5,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
1246,1246,868444258549805056,2017-05-27 12:30:20,"['https://t.co/AsFG48i903', 'https://t.co/bBwqz02Dzs']",#DFONL 2017-2018 Angler’s Guide is ready for your #angling weekend. https://t.co/AsFG48i903 https://t.co/bBwqz02Dzs,DFONL 2017 2018 Guide ready angling weekend https co AsFG48i903 https co bBwqz02Dzs,"['#DFONL', '#angling']",4,3,7,unknown,en,0.2,Neutral,DFO_NL_tweeter,
1239,1239,868136925621878784,2017-05-26 16:09:06,['https://t.co/v3OqbyZlW'],RT @DFO_MPO: Got your fishing licence yet? Check where you want to fish for information and online purchase: https://t.co/v3OqbyZlWC https:…,RT Got fishing licence yet Check want fish information online purchase https co v3OqbyZlWC https,[],7,0,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1252,1252,869606881672781824,2017-05-30 17:30:11,['https://t.co/nN3QGV0Ybx'],#DFONL @DFO_Science @nadinewells giving a seminar on Ecologically &amp; Biologically Significant Areas w/ focus on NL Shelves bioregion. #EBSAs https://t.co/nN3QGV0Ybx,DFONL nadinewells giving seminar Ecologically amp Biologically Significant Areas focus NL Shelves bioregion EBSAs https co nN3QGV0Ybx,"['#DFONL', '#EBSAs']",3,4,7,Environmental,en,0.3875,Positive,DFO_NL_tweeter,['or']
1455,1455,864875732866142208,2017-05-17 16:10:17,['https://t.co/djUwWWqmjI'],1/8 Beautiful sunrise May 2 in Laurentian Channel onboard CCGS #AlfredNeedler. Spring bottom trawl survey off the south Nfld. Coast #DFONL https://t.co/djUwWWqmjI,Beautiful sunrise May Laurentian Channel onboard CCGS AlfredNeedler Spring bottom trawl survey south Nfld Coast DFONL https co djUwWWqmjI,"['#AlfredNeedler', '#DFONL']",2,4,6,Environmental,en,0.85,Positive,DFO_NL_tweeter,"['eau', 'coast']"
1464,1464,863111241862180865,2017-05-12 19:18:50,['https://t.co/pjQkY7RfNL'],Environmental features in #DFONL Real Property's design will eliminate annual cost of burning 200K litres of fuel. https://t.co/pjQkY7RfNL,Environmental features DFONL Real Property design eliminate annual cost burning 200K litres fuel https co pjQkY7RfNL,['#DFONL'],2,4,6,unknown,en,0.2,Neutral,DFO_NL_tweeter,
1461,1461,867717360035258369,2017-05-25 12:21:54,[],RT @drjwlawson: Even a dead #whale can provide valuable information. 2 of our summer students helped measure Outer Cove humpback’s length (…,RT drjwlawson Even dead whale provide valuable information summer students helped measure Outer Cove length,['#whale'],6,0,6,Environmental,en,-0.2,Neutral,DFO_NL_tweeter,"['or', 'mer']"
1454,1454,865216722034450432,2017-05-18 14:45:16,['https://t.co/Qw6SHqIFJ'],We’re looking for new Area Managers Small Craft Harbours Client Services in #StJohns #CornerBrook #GrandFallsWindsor https://t.co/Qw6SHqIFJ0,looking new Area Managers Small Craft Harbours Client Services StJohns CornerBrook GrandFallsWindsor https co Qw6SHqIFJ0,"['#StJohns', '#CornerBrook', '#GrandFallsWindsor']",3,3,6,Environmental,en,-0.05681818181818182,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1450,1450,862724218756182016,2017-05-11 17:40:57,['https://t.co/gyB6ROmK5X'],Our beluga buddy made it to Ottawa safely. He’ll be back in #stjohns in time for #worldoceansday celebrations #DFONL https://t.co/gyB6ROmK5X,beluga buddy made Ottawa safely back stjohns time worldoceansday celebrations DFONL https co gyB6ROmK5X,"['#stjohns', '#worldoceansday', '#DFONL']",0,6,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1436,1436,861627798758322176,2017-05-08 17:04:10,['https://t.co/9TEdX3A6vV'],RT @DFO_MPO: Work all over Canada! Fishery Officers can be stationed pretty much anywhere you can find water. https://t.co/9TEdX3A6vV https…,RT Work Canada Fishery Officers stationed pretty much anywhere find water https co 9TEdX3A6vV,[],6,0,6,Environmental,en,0.225,Neutral,DFO_NL_tweeter,"['water', 'or', 'ice']"
1434,1434,861996733814931457,2017-05-09 17:30:11,['https://t.co/59eZTob4HQ'],Check out our latest update on convictions for fisheries violations: https://t.co/59eZTob4HQ,Check latest update convictions fisheries violations https co 59eZTob4HQ,[],3,3,6,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
1429,1429,867717394277556224,2017-05-25 12:22:02,[],"RT @drjwlawson: Even a dead #whale can provide valuable information. Our technician, Jessica, removes whale barnacles from the Outer Cove h…",RT drjwlawson Even dead whale provide valuable information technician Jessica removes whale barnacles Outer Cove,['#whale'],6,0,6,Environmental,en,-0.2,Neutral,DFO_NL_tweeter,['or']
1591,1591,867445177148993541,2017-05-24 18:20:21,[],RT @coastalXnl: Great day out on the water with @DFO_NL learning about coastal monitoring in Terra Nova National Park @ParksCanadaNL https:…,RT coastalXnl Great day water learning coastal monitoring Terra Nova National Park ParksCanadaNL https,[],5,0,5,Environmental,en,0.8,Positive,DFO_NL_tweeter,"['water', 'park', 'or', 'coastal', 'coast']"
1621,1621,859012756804161537,2017-05-01 11:52:55,['https://t.co/HeBiFnyuQ6'],RT @xtinabourne: Nice photo of the Teleost doing some Science work this past week @DFO_NL https://t.co/HeBiFnyuQ6,RT xtinabourne Nice photo Teleost Science work past week https co HeBiFnyuQ6,[],5,0,5,Environmental,en,0.175,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1619,1619,869897141178818560,2017-05-31 12:43:35,['https://t.co/55J0gVwNE'],Double-digit day! Happy #nlwx! #stjohns HQ #DFONL https://t.co/55J0gVwNE2,Double digit day Happy nlwx stjohns HQ DFONL https co 55J0gVwNE2,"['#nlwx', '#stjohns', '#DFONL']",0,5,5,unknown,en,1.0,Positive,DFO_NL_tweeter,
1616,1616,869933243805708290,2017-05-31 15:07:02,['https://t.co/o\xe2\x80\xa6'],RT @NewsroomGC: Expansion of Pier 17 at the Port of #StJohns will improve safety &amp; efficiency by reducing congestion #NLNews https://t.co/o…,RT NewsroomGC Expansion Pier 17 Port StJohns improve safety amp efficiency reducing congestion NLNews https co,"['#StJohns', '#NLNews']",5,0,5,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
1597,1597,866986878549053440,2017-05-23 11:59:14,['https://t.co/b37vMxLQvO'],#AtlanticHerring #CapelinSurvey2017 #DFONL https://t.co/b37vMxLQvO,AtlanticHerring CapelinSurvey2017 DFONL https co b37vMxLQvO,"['#AtlanticHerring', '#CapelinSurvey2017', '#DFONL']",3,2,5,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1596,1596,867352557391400962,2017-05-24 12:12:18,['https://t.co/zHTQdlTrEs'],Touch a sea cucumber &amp; hear whales as they talk to each other June 3 @Marine Institute #OceansDayNL #WorldOceansDay #DFONL https://t.co/zHTQdlTrEs,Touch sea cucumber amp hear whales talk June Marine Institute OceansDayNL WorldOceansDay DFONL https co zHTQdlTrEs,"['#OceansDayNL', '#WorldOceansDay', '#DFONL']",1,4,5,Environmental,en,-0.125,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
1543,1543,865569971849408513,2017-05-19 14:08:57,['https://t.co/Tld9\xe2\x80\xa6'],RT @NewsroomGC: #GC announces consultations in Atlantic &amp; QC to discuss new marine rec fish licence regime for Eastern CA https://t.co/Tld9…,RT NewsroomGC GC announces consultations Atlantic amp QC discuss new marine rec fish licence regime Eastern CA https co,['#GC'],5,0,5,Environmental,en,0.13636363636363635,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1587,1587,867772211721121792,2017-05-25 15:59:52,['https://t.co/eGpFZUG36H'],"A sample of the sponge was collected off our coast, northeast of the Grand Banks. https://t.co/eGpFZUG36H",sample sponge collected coast northeast Grand Banks https co eGpFZUG36H,[],4,1,5,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['or', 'coast']"
1586,1586,868097614075527170,2017-05-26 13:32:54,['https://t.co/fnudj0RljA'],2/2 Atlantic Salmon recreational fishery 2017 for Labrador - all rivers open from June 15 to Sept. 15 #DFONL https://t.co/fnudj0RljA,Atlantic Salmon recreational fishery 2017 Labrador rivers open June 15 Sept 15 DFONL https co fnudj0RljA,['#DFONL'],3,2,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'rivers']"
1527,1527,861563116655714304,2017-05-08 12:47:08,['https://t.co/NYQ\xe2\x80\xa6'],RT @DFO_Science: Healthy oceans need strategic research partnerships. We are proud to support this @CanHealthyOcean event. https://t.co/NYQ…,RT Healthy oceans need strategic research partnerships proud support CanHealthyOcean event https co,[],5,0,5,Social,en,0.65,Positive,DFO_NL_tweeter,"['health', 'healthy ']"
1526,1526,860143266620207104,2017-05-04 14:45:10,['https://t.co/W9u8fsiXwq'],"#DFOScientists water sampling, using a rosette. It holds water sampling bottles that snap shut at specific depths #CapelinSurvey2017 #DFONL https://t.co/W9u8fsiXwq",DFOScientists water sampling using rosette holds water sampling bottles snap shut specific depths CapelinSurvey2017 DFONL https co W9u8fsiXwq,"['#DFOScientists', '#CapelinSurvey2017', '#DFONL']",1,4,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['water']
1510,1510,863778547193831425,2017-05-14 15:30:28,['https://t.co/uY89YNiFs3'],Summer trout season for Zone 1 (insular Newfoundland) opens May 15 &amp; will remain open until Sept 7 #DFONL https://t.co/uY89YNiFs3,Summer trout season Zone insular Newfoundland opens May 15 amp remain open Sept DFONL https co uY89YNiFs3,['#DFONL'],3,2,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['mer']
1822,1822,863110459045683200,2017-05-12 19:15:43,['https://t.co/pPfB0VsoTv'],Congratulations to #DFONL’s Real Property for overseeing an innovative design that will enhance Southside Hills https://t.co/pPfB0VsoTv,Congratulations Real Property overseeing innovative design enhance Southside Hills https co pPfB0VsoTv,['#DFONL'],0,4,4,Economical,en,0.35,Positive,DFO_NL_tweeter,['innovative']
1884,1884,867445484817969154,2017-05-24 18:21:34,[],RT @coastalXnl: Back out with @DFO_NL today learning about coastal monitoring - today we experienced pole seining and and plankton tows. ht…,RT coastalXnl Back today learning coastal monitoring today experienced pole seining plankton tows,[],4,0,4,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['or', 'coastal', 'coast']"
1878,1878,865622318680166400,2017-05-19 17:36:57,['https://t.co/OGPil75Ki'],Congratulations to our very own Brent Watkins!!! #WeAreProud #DFONL #POYA2017 https://t.co/OGPil75Ki9,Congratulations Brent Watkins WeAreProud DFONL POYA2017 https co OGPil75Ki9,"['#WeAreProud', '#DFONL', '#POYA2017']",0,4,4,unknown,en,1.0,Positive,DFO_NL_tweeter,
1874,1874,864880739199754241,2017-05-17 16:30:11,[],2/8 The trip is part of  72-day spring #DFONL @DFO_Science bottom trawl survey in Divisons 3LNOPs.,trip part 72 day spring DFONL bottom trawl survey Divisons 3LNOPs,['#DFONL'],1,3,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1872,1872,865194117629870080,2017-05-18 13:15:26,['https://t.co/kG8GL1MX6h'],Can you identify the items on this table? Come to #OceansDayNL #WorldOceansDay June 3 @MarineInstitute &amp; talk to #DFONL marine experts https://t.co/kG8GL1MX6h,identify items table Come OceansDayNL WorldOceansDay June MarineInstitute amp talk DFONL marine experts https co kG8GL1MX6h,"['#OceansDayNL', '#WorldOceansDay', '#DFONL']",1,3,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
1862,1862,865522490776236032,2017-05-19 11:00:17,"['https://t.co/ddAOlQzUrl', 'https://t.co/r5o66IaHxJ']",This is what you told us during #NLRecFish public consultations. Read more in our What We Heard report #DFONL https://t.co/ddAOlQzUrl https://t.co/r5o66IaHxJ,told us NLRecFish public consultations Read Heard report DFONL https co ddAOlQzUrl https co r5o66IaHxJ,"['#NLRecFish', '#DFONL']",1,3,4,Environmental,en,0.25,Neutral,DFO_NL_tweeter,['or']
1860,1860,863110867898040320,2017-05-12 19:17:21,['https://t.co/qMWTk9OfM'],New design #DFONL Real Property promotes #CCG health &amp; wellbeing with natural daylight &amp; modern work spaces https://t.co/qMWTk9OfMc,New design DFONL Real Property promotes CCG health amp wellbeing natural daylight amp modern work spaces https co qMWTk9OfMc,"['#DFONL', '#CCG']",1,3,4,Environmental,en,0.15909090909090912,Neutral,DFO_NL_tweeter,"['natural', 'or']"
1866,1866,865299219476828160,2017-05-18 20:13:05,[],RT @CCG_GCC: CCGS #GeorgeRPearkes will conduct a breakout of Clarenville Harbour area May 18 &amp; 19. It will leave an open water track in the…,RT CCGS GeorgeRPearkes conduct breakout Clarenville Harbour area May 18 amp 19 leave open water track,['#GeorgeRPearkes'],4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
1819,1819,860207857287012352,2017-05-04 19:01:49,[],"A #CCG ship will be #icebreaking in &amp; around the Bridgeport, New World Island area May 4 onward, leaving open water tracks in the ice.",CCG ship icebreaking amp around Bridgeport New World Island area May onward leaving open water tracks ice,"['#CCG', '#icebreaking']",1,3,4,Environmental,en,0.06818181818181818,Neutral,DFO_NL_tweeter,"['water', 'or', 'ice']"
1816,1816,859849426264870914,2017-05-03 19:17:33,['https://t\xe2\x80\xa6'],RT @xtinabourne: Beautiful evening to start the annual capelin survey. Ice and icebergs outside St. John's Harbour as we set out. https://t…,RT xtinabourne Beautiful evening start annual capelin survey Ice icebergs outside St John Harbour set https,[],4,0,4,Environmental,en,0.425,Positive,DFO_NL_tweeter,"['eau', 'ice']"
1813,1813,859387011056128001,2017-05-02 12:40:04,[],RT @Transport_gc: In what year was the training college for the @CCG_GCC created?,RT year training college created,[],4,0,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1718,1718,869220154508541952,2017-05-29 15:53:28,['https://t.co/co9sUy\xe2\x80\xa6'],RT @slewisimpson: No shortage of pack #ice off St. Anthony &amp; some ice giants in the distance. @DFO_NL #nlwx #icebergsnl https://t.co/co9sUy…,RT slewisimpson shortage pack ice St Anthony amp ice giants distance nlwx icebergsnl https co,"['#ice', '#nlwx', '#icebergsnl']",4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1717,1717,868187866249269249,2017-05-26 19:31:32,"['https://t.co/66SgtZt2Dt', 'https://t.co/RO5jynCj9x']",#DFONL @drjwlawson yesterday @NTVNewsNL Early Edition w/ Heather Gillis about Outer Cove dead whale. Starts 2:28 https://t.co/66SgtZt2Dt https://t.co/RO5jynCj9x,DFONL drjwlawson yesterday NTVNewsNL Early Edition Heather Gillis Outer Cove dead whale Starts 28 https co 66SgtZt2Dt https co RO5jynCj9x,['#DFONL'],2,2,4,unknown,en,-0.05,Neutral,DFO_NL_tweeter,
1705,1705,869170272863227904,2017-05-29 12:35:16,['https://t.co/MWBhOLBX'],Try on a pair of night vision goggles &amp; look through a spotting scope @MarineInstitute  June 3. Find out what #DFONL #FisheryOfficers do. https://t.co/MWBhOLBXC9,Try pair night vision goggles amp look spotting scope MarineInstitute June Find DFONL FisheryOfficers https co MWBhOLBXC9,"['#DFONL', '#FisheryOfficers']",1,3,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice', 'air']"
1703,1703,869930688547618818,2017-05-31 14:56:53,['https://t.co/uhBaDv3Shk'],RT @Transport_gc: Minister Garneau announced funding for Pier 17 expansion project at the Port of #StJohns today. https://t.co/uhBaDv3Shk,RT Minister Garneau announced funding Pier 17 expansion project Port StJohns today https co uhBaDv3Shk,['#StJohns'],4,0,4,Economical,en,0.0,Neutral,DFO_NL_tweeter,"['funding', 'minister']"
1817,1817,859849475828977665,2017-05-03 19:17:44,['https://t.co/YJKw5somBe'],RT @xtinabourne: Navigating in and areound sea ice in Trinity Bay this evening #seaice https://t.co/YJKw5somBe,RT xtinabourne Navigating areound sea ice Trinity Bay evening seaice https co YJKw5somBe,['#seaice'],4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
2085,2085,865907563149348865,2017-05-20 12:30:25,"['https://t.co/AsFG48i903', 'https://t.co/Nvn9mNporB']",It’s new! #DFONL 2017-2018 Angler’s Guide is ready for your #angling long weekend. https://t.co/AsFG48i903 https://t.co/Nvn9mNporB,new DFONL 2017 2018 Guide ready angling long weekend https co AsFG48i903 https co Nvn9mNporB,"['#DFONL', '#angling']",2,1,3,Environmental,en,0.10681818181818184,Neutral,DFO_NL_tweeter,['or']
2130,2130,867828926105759745,2017-05-25 19:45:14,['https://t.co/GXfFnxMVBp'],"Aquatic Invasive Species - what are they? Learn more, join us @MarineInstitute June 3 #OceansDayNL #WorldOceansDay #DFONL https://t.co/GXfFnxMVBp",Aquatic Invasive Species Learn join us MarineInstitute June OceansDayNL WorldOceansDay DFONL https co GXfFnxMVBp,"['#OceansDayNL', '#WorldOceansDay', '#DFONL']",2,1,3,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['oceans', 'marine', 'species', 'or']"
2126,2126,869550281620672514,2017-05-30 13:45:17,['https://t.co/MKvz8gjVnt'],"1/9 Check out phytoplankton &amp; zooplankton images from our new automated camera! Taken Apr 2017, St. Pierre Bank #CannotBeSeenWithTheNakedEye https://t.co/MKvz8gjVnt",Check phytoplankton amp zooplankton images new automated camera Taken Apr 2017 St Pierre Bank CannotBeSeenWithTheNakedEye https co MKvz8gjVnt,['#CannotBeSeenWithTheNakedEye'],0,3,3,Environmental,en,0.17045454545454544,Neutral,DFO_NL_tweeter,['mer']
2123,2123,869584351692017665,2017-05-30 16:00:40,['https://t.co/DtPF0aEtHL'],"4/9 #DYK microscopic plants, aka phytoplankton, use light, dissolved nutrients &amp; CO2 to grow &amp; reproduce? #DFONL https://t.co/DtPF0aEtHL",DYK microscopic plants aka phytoplankton use light dissolved nutrients amp CO2 grow amp reproduce DFONL https co DtPF0aEtHL,"['#DYK', '#DFONL']",1,2,3,Environmental,en,0.4,Positive,DFO_NL_tweeter,['plants']
2121,2121,869229475334152193,2017-05-29 16:30:31,['https://t.co/HcFLrhff6B'],ICYMI: Watch @CBCTheNational story w/ #DFONL Cynthia McKenzie on ferocious green crab #InvasiveSpecies https://t.co/HcFLrhff6B,ICYMI Watch CBCTheNational story DFONL Cynthia McKenzie ferocious green crab InvasiveSpecies https co HcFLrhff6B,"['#DFONL', '#InvasiveSpecies']",1,2,3,Environmental,en,-0.2,Neutral,DFO_NL_tweeter,"['or', 'green ', 'species']"
