,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
36,460123390028_10157013592610029,2016-06-10 15:05:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157013592610029/?type=3,"Aujourd’hui, Environnement et Changement climatique Canada a publié des propositions de modifications au Règlement sur les émissions des petits moteurs hors route à allumage commandé afin d’améliorer la qualité de l’air, ce qui protégera la santé des Canadiens.

Les modifications proposées permettront d’améliorer les normes sur les émissions provenant d’outils domestiques tels que les tondeuses à gazon, les souffleuses à neige et les laveuses à pression, dans l’optique d’instaurer des solutions faciles et pratiques pour réduire son empreinte carbone. http://ow.ly/y7PS3018QM6","Aujourd’hui, Environnement et Changement climatique Canada a publié des propositions de modifications au Règlement sur les émissions des petits moteurs hors route à allumage commandé afin d’améliorer la qualité de l’air, ce qui protégera la santé des Canadiens. Les modifications proposées permettront d’améliorer les normes sur les émissions provenant d’outils domestiques tels que les tondeuses à gazon, les souffleuses à neige et les laveuses à pression, dans l’optique d’instaurer des solutions faciles et pratiques pour réduire son empreinte carbone.",[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
37,460123390028_10157009057370029,2016-06-09 15:05:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10157009057370029/,Ornithologues amateurs : protégez les oiseaux des effets des changements climatiques.,Ornithologues amateurs : protégez les oiseaux des effets des changements climatiques.,[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
38,460123390028_10157004066220029,2016-06-08 10:45:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157004066220029/?type=3,"Joyeuse journée mondiale des océans! À partir du pont d’un navire de recherche de la Garde côtière canadienne, une caméra est déployée au site d'intérêt en vue de créer une zone de protection marine du banc des Américains. Commence alors une découverte des paysages, de la faune et de la flore du site à des profondeurs variant de 15 à 130 mètres

La Journée Mondiale des Océans est un rappel de l’importance de la nécessité de préserver nos océans! http://ow.ly/ikla3013fdK","Joyeuse journée mondiale des océans! À partir du pont d’un navire de recherche de la Garde côtière canadienne, une caméra est déployée au site d'intérêt en vue de créer une zone de protection marine du banc des Américains. Commence alors une découverte des paysages, de la faune et de la flore du site à des profondeurs variant de à mètres La Journée Mondiale des Océans est un rappel de l’importance de la nécessité de préserver nos océans!",[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
39,460123390028_10157029769175029,2016-06-14 12:05:29,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157029769175029/?type=3,"Fiers de servir les Canadiens et les Canadiennes : chaque année, les Canadiens et les Canadiennes sont touchés par des tempêtes tropicales. L’équipe du Centre canadien de prévision des ouragans vous aide à prendre des décisions éclairées pour rester en sécurité et protéger vos biens.

Depuis la création du Centre canadien de prévision des ouragans en 1987, un élément est resté le même – il suffit d’une seule tempête pour que la saison soit éprouvante. Soyez prêts! Bonne Semaine nationale de la fonction publique 2016! 
http://ow.ly/oC18301dCw9","Fiers de servir les Canadiens et les Canadiennes : chaque année, les Canadiens et les Canadiennes sont touchés par des tempêtes tropicales. L’équipe du Centre canadien de prévision des ouragans vous aide à prendre des décisions éclairées pour rester en sécurité et protéger vos biens. Depuis la création du Centre canadien de prévision des ouragans en , un élément est resté le même – il suffit d’une seule tempête pour que la saison soit éprouvante. Soyez prêts! Bonne Semaine nationale de la fonction publique ! 9",[],Environmental,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
40,460123390028_10157061341540029,2016-06-21 10:45:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157061341540029/?type=3,Le gouvernement du Canada respecte son engagement d’examiner les processus environnementaux et réglementaires. Partagez votre opinion : http://ow.ly/i8q5301ubQi,Le gouvernement du Canada respecte son engagement d’examiner les processus environnementaux et réglementaires. Partagez votre opinion :,[],Social,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
41,460123390028_10157033909490029,2016-06-15 14:05:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157033909490029/?type=3,"Chaque année, la foudre tue ou blesse des Canadiens. Comment vous garder en sécurité ainsi que votre famille lorsque le ciel gronde? Suivez ces conseils : http://ow.ly/6TQw301hRCw","Chaque année, la foudre tue ou blesse des Canadiens. Comment vous garder en sécurité ainsi que votre famille lorsque le ciel gronde? Suivez ces conseils :",[],Social,5,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
42,460123390028_10157033592060029,2016-06-15 12:20:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157033592060029/?type=3,Les 54 réserves nationales de faune du Canada permettent de protéger environ un million d’hectares d’habitats terrestres et marins d’importance nationale. Partez à l’aventure en pleine nature dans quelques-uns des milieux naturels protégés les plus incroyables au Canada. http://ow.ly/rCax301hO6e,Les réserves nationales de faune du Canada permettent de protéger environ un million d’hectares d’habitats terrestres et marins d’importance nationale. Partez à l’aventure en pleine nature dans quelques-uns des milieux naturels protégés les plus incroyables au Canada.,[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
43,460123390028_10156983905935029,2016-06-03 06:05:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156983905935029/?type=3,"La Semaine canadienne de l’environnement commence la semaine prochaine. Préparez-vous à faire du covoiturage, de la marche, du vélo ou  à utiliser le transport en commun. Laissez votre voiture à la maison! http://ow.ly/trH1300OqGr","La Semaine canadienne de l’environnement commence la semaine prochaine. Préparez-vous à faire du covoiturage, de la marche, du vélo ou à utiliser le transport en commun. Laissez votre voiture à la maison!",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
44,460123390028_10157065623210029,2016-06-22 08:05:29,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157065623210029/?type=3,"Cet été, la Biosphère propose une douzaine d’expositions interactives et d’animations scientifiques, tout aussi ludiques qu’intéressantes, dont cinq nouveautés. Venez y vivre une expérience immersive à 360 degrés, vous reconnecter avec la nature, admirer des paysages des quatre coins du monde et découvrir toute la science derrière les prévisions météorologiques. Des activités étonnantes, passionnantes et excitantes! http://ow.ly/scmZ301uFED","Cet été, la Biosphère propose une douzaine d’eitions interactives et d’animations scientifiques, tout aussi ludiques qu’intéressantes, dont cinq nouveautés. Venez y vivre une eérience immersive à degrés, vous reconnecter avec la nature, admirer des paysages des quatre coins du monde et découvrir toute la science derrière les prévisions météorologiques. Des activités étonnantes, passionnantes et excitantes! D",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
45,460123390028_10157012428105029,2016-06-10 08:55:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157012428105029/?type=3,"Il fait chaud, mais est-ce qu’il fait plus chaud ou moins chaud que la normale? Demandez à vos enfants de prendre la température dans le cadre du Défi de l’été d’Environnement et Changement climatique Canada. 
http://ow.ly/1KIZ3016Ihp","Il fait chaud, mais est-ce qu’il fait plus chaud ou moins chaud que la normale? Demandez à vos enfants de prendre la température dans le cadre du Défi de l’été d’Environnement et Changement climatique Canada.",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
46,460123390028_10157038135045029,2016-06-16 15:05:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157038135045029/?type=3,"Saviez-vous que la foudre frappe la terre en moyenne 100 fois par seconde, et environ 2 millions de fois par année au Canada seulement? http://ow.ly/CnUj301kYN9","Saviez-vous que la foudre frappe la terre en moyenne fois par seconde, et environ millions de fois par année au Canada seulement? 9",[],Social,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
47,460123390028_10157009673890029,2016-06-09 15:55:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157009673890029/?type=3,"Avis aux ornithologues amateurs : « Nous constatons plus de phénomènes météorologiques violents et d’années ""anormales"" dans l’Arctique. La plupart des espèces d’oiseaux peuvent supporter des mauvaises saisons de reproduction à l’occasion. Toutefois, lorsque ce phénomène est récurrent, les effets à long termes sur les populations d’oiseaux nous inquiète. » - Jennie
http://ow.ly/ZlIw30167tx","Avis aux ornithologues amateurs : « Nous constatons plus de phénomènes météorologiques violents et d’années ""anormales"" dans l’Arctique. La plupart des espèces d’oiseaux peuvent supporter des mauvaises saisons de reproduction à l’occasion. Toutefois, lorsque ce phénomène est récurrent, les effets à long termes sur les populations d’oiseaux nous inquiète. » - Jennie",[],Environmental,4,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
48,460123390028_10157093579690029,2016-06-28 15:30:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157093579690029/?type=3,Les alertes météo locales diffusées sur Twitter sont un moyen efficace de vous informer et de rester en toute sécurité pendant la saison estivale. Abonnez-vous pour recevoir des alertes locales instantanées sur votre compte Twitter. http://ow.ly/RdQ7301J6xu,Les alertes météo locales diffusées sur Twitter sont un moyen efficace de vous informer et de rester en toute sécurité pendant la saison estivale. Abonnez-vous pour recevoir des alertes locales instantanées sur votre compte Twitter. u,[],Social,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
49,460123390028_10157101687160029,2016-06-30 13:25:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157101687160029/?type=3,"Pour la #fêteduCanada, rappelez-vous que les pièces pyrotechniques à l’usage des consommateurs ne sont pas des jouets. En raison de leur puissance, la vente et l’achat en sont réglementés. Ressources naturelles Canada en fait régulièrement l’essai : sont approuvées celles dont le transport, le stockage, la manutention et l’utilisation sont sécuritaires. Pour plus de conseils : http://ow.ly/LCg9301NlrQ","Pour la êteduCanada, rappelez-vous que les pièces pyrotechniques à l’usage des consommateurs ne sont pas des jouets. En raison de leur puissance, la vente et l’achat en sont réglementés. Ressources naturelles Canada en fait régulièrement l’essai : sont approuvées celles dont le transport, le stockage, la manutention et l’utilisation sont sécuritaires. Pour plus de conseils :",['#f'],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
50,460123390028_10157061721085029,2016-06-21 12:27:49,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157061721085029/?type=3,"C’est la Journée nationale des Autochtones! Saviez-vous que le nom « Toronto »  vient du mot mohawk « Tkaronto » qui signifie « là où des arbres se dressent dans l'eau » et qui décrit un endroit où les Premières Nations plantaient des piquets dans l’eau pour créer des fascines afin de capturer du poisson?

À bien des égards, l’eau fait partie intégrante de notre histoire. Du 4 au 6 octobre, le Forum sur les Grands Lacs se tiendra à Tkaronto, et nous aimerions connaître votre histoire, souvenir ou endroit favori en lien avec les Grands Lacs? Répondez-nous sur Twitter : #GrandsLacs @environnementca. 

Vous souhaitez obtenir de plus amples renseignements au sujet du Forum sur les Grands Lacs? http://ow.ly/j9iX301utNk","C’est la Journée nationale des Autochtones! Saviez-vous que le nom « Toronto » vient du mot mohawk « Tkaronto » qui signifie « là où des arbres se dressent dans l'eau » et qui décrit un endroit où les Premières Nations plantaient des piquets dans l’eau pour créer des fascines afin de capturer du poisson? À bien des égards, l’eau fait partie intégrante de notre histoire. Du au octobre, le Forum sur les Grands Lacs se tiendra à Tkaronto, et nous aimerions connaître votre histoire, souvenir ou endroit favori en lien avec les Grands Lacs? Répondez-nous sur Twitter : . Vous souhaitez obtenir de plus amples renseignements au sujet du Forum sur les Grands Lacs?",['#GrandsLacs'],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
51,460123390028_10157013697610029,2016-06-10 15:35:08,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157013697610029/?type=3,Vous n’avez jamais campé? Parcs Canada veut vous permettre de l’essayer avant que vous ne dépensiez pour de l’équipement dont vous n’avez peut-être pas besoin. Saviez-vous qu’ils organisent 20 activités pour le programme d’Iinitiation au camping cette année? http://ow.ly/f7Jc3018U3z,Vous n’avez jamais campé? Parcs Canada veut vous permettre de l’essayer avant que vous ne dépensiez pour de l’équipement dont vous n’avez peut-être pas besoin. Saviez-vous qu’ils organisent activités pour le programme d’Iinitiation au camping cette année?,[],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
52,460123390028_10157012299150029,2016-06-10 08:30:51,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157012299150029/?type=3,"Il pleut? Encouragez vos enfants à participer à la mission Soyez créatifs sur les médias sociaux d’Environnement et Changement climatique Canada, dans le cadre du Défi de l’été #ActionClimatCAN.
Faites partie de la solution pour la lutte du Canada contre les changements climatiques.

http://ow.ly/9eAg3016Hn2","Il pleut? Encouragez vos enfants à participer à la mission Soyez créatifs sur les médias sociaux d’Environnement et Changement climatique Canada, dans le cadre du Défi de l’été . Faites partie de la solution pour la lutte du Canada contre les changements climatiques. 2",['#ActionClimatCAN'],Environmental,3,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
53,460123390028_10156985064075029,2016-06-03 13:11:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10151461436230029.832066.460123390028/10156985063445029/?type=3,"Le vélo est un excellent moyen de réduire les gaz à effet de serre qui contribuent aux changements climatiques. C’est aussi un exercice santé qui peut être thérapeutique pour l'esprit. Donc, faîtes de même que cette mère et sa fille en vélo dans le parc national Kouchibouguac. Allez, on roule!","Le vélo est un excellent moyen de réduire les gaz à effet de serre qui contribuent aux changements climatiques. C’est aussi un exercice santé qui peut être thérapeutique pour l'esprit. Donc, faîtes de même que cette mère et sa fille en vélo dans le parc national Kouchibouguac. Allez, on roule!",[],Environmental,3,0.5,fr,EnvironnementetressourcesnaturellesauCanada_facebook
54,460123390028_10157098964290029,2016-06-29 20:05:58,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157098964290029/?type=3,"Demain sur Twitter, la ministre de l’#Environnement et du Changement climatique, l’honorable Catherine McKenna, parlera du Sommet des leaders nord-américain (#SLNA2016) et de l’engagement du Canada en matière d’environnement. Découvrez comment participer à la discussion : http://ow.ly/dCPa301Mosv","Demain sur Twitter, la ministre de l’ et du Changement climatique, l’honorable Catherine McKenna, parlera du Sommet des leaders nord-américain () et de l’engagement du Canada en matière d’environnement. Découvrez comment participer à la discussion :","['#Environnement', '#SLNA2016']",Environmental,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
55,460123390028_10157100574095029,2016-06-30 07:10:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157100574095029/?type=3,"Comprenez mieux les changements climatiques, leurs impacts et les façons de s’y adapter grâce à l’exposition interactive « +1 °C : qu’est-ce que ça change? » et le spectacle immersif à 360 degrés « Façonner l’avenir ». http://ow.ly/Xv94301Neyx http://ow.ly/DE9M301Njxj","Comprenez mieux les changements climatiques, leurs impacts et les façons de s’y adapter grâce à l’eition interactive « +1 °C : qu’est-ce que ça change? » et le spectacle immersif à degrés « Façonner l’avenir ».",[],Social,2,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
56,460123390028_10157092990675029,2016-06-28 12:35:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157092990675029/?type=3,Des technologies pétrolières et gazières plus propres réduiront les émissions et aideront le Canada à atteindre son objectif de décarbonisation de l’économie. Ressources naturelles Canada attend vos propositions! http://ow.ly/z8oy301IoDx,Des technologies pétrolières et gazières plus propres réduiront les émissions et aideront le Canada à atteindre son objectif de décarbonisation de l’économie. Ressources naturelles Canada attend vos propositions!,[],Environmental,1,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
57,460123390028_10157041091875029,2016-06-17 06:25:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157041091875029/?type=3,Ne manquez pas votre chance de partager vos opinions sur la façon dont nous pouvons planifier un avenir durable pour le Canada. Il ne vous reste qu’une semaine pour soumettre vos commentaires sur la Stratégie fédérale de développement durable 2016-2019. http://ow.ly/FSoR301kZtq,Ne manquez pas votre chance de partager vos opinions sur la façon dont nous pouvons planifier un avenir durable pour le Canada. Il ne vous reste qu’une semaine pour soumettre vos commentaires sur la Stratégie fédérale de développement durable -2019.,[],Environmental,1,0.0,fr,EnvironnementetressourcesnaturellesauCanada_facebook
