,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
876,876,137563459593611_1927156863967586,2017-11-06 16:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1927155093967763/?type=3,"Scottish-Canadian Colin Barron (1893-1958) enlisted for military service in the First World War and eventually found himself at Passchendaele. With great determination he rushed the enemy, capturing several machine guns. This earned him the Victoria Cross. Barron served his country again during the Second World War. 
Canada Remembers #VeteransWeek","Scottish-Canadian Colin Barron (1893-1958) enlisted for military service in the First World War and eventually found himself at Passchendaele. With great determination he rushed the enemy, capturing several machine guns. This earned him the Victoria Cross. Barron served his country again during the Second World War. Canada Remembers",['#VeteransWeek'],159,8,13,142,14,3,0,0,0,0,180,Environmental,en,0.4173878205128205,ParksCanada_facebook,"['or', 'ice']",positive
901,901,137563459593611_1922009441148995,2017-11-06 07:55:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1922009117815694/?type=3,"It’s Monday, which means we’re switching out the tea for a huge cup of coffee! What view do you wish you were enjoying over your morning cup today? Share your photos below. We #ParksChallenge you!!!

Photo taken in Ivvavik National Park.","It’s Monday, which means we’re switching out the tea for a huge cup of coffee! What view do you wish you were enjoying over your morning cup today? Share your photos below. We you!!! Photo taken in Ivvavik National Park.",['#ParksChallenge'],129,35,7,118,8,2,1,0,0,0,171,Environmental,en,0.2490505464480874,ParksCanada_facebook,"['park', 'or']",positive
902,902,137563459593611_1942413372441935,2017-11-21 19:05:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1942413189108620/?type=3,"Winter is only one month away! ❄️ If you’re like us, you ❤️ winter… from skating, to making snow angels there’s so much to do! Let us know: what’s your favourite winter activity?

Get inspired with some of our winter activities and special events: http://ow.ly/c9Pr30gHKyN #TravelTuesday

Photo taken in Elk Island National Park","Winter is only one month away! ️ If you’re like us, you ️ winter… from skating, to making snow angels there’s so much to do! Let us know: what’s your favourite winter activity? Get inspired with some of our winter activities and special events: Photo taken in Elk Island National Park",['#TravelTuesday'],147,12,11,134,10,0,3,0,0,0,170,Environmental,en,0.2880952380952381,ParksCanada_facebook,['park'],positive
916,916,137563459593611_1924143994268873,2017-11-26 20:05:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1924143600935579/?type=3,"Who’s excited for snow?! ❄❄ We know cold weather doesn't keep Canadians away from the great outdoors, so check out our winter playlist on YouTube and get inspired to visit a national park for wintery fun: ow.ly/miOJ307WVw5 

It's #SubscriberSunday! You don't want to miss any of our awesome videos, so subscribe today.","Who’s excited for snow?! We know cold weather doesn't keep Canadians away from the great outdoors, so check out our winter playlist on YouTube and get inspired to visit a national park for wintery fun: It's ! You don't want to miss any of our awesome videos, so subscribe today.",['#SubscriberSunday'],148,6,11,133,15,0,0,0,0,0,165,Environmental,en,0.3963888888888889,ParksCanada_facebook,"['park', 'or']",positive
917,917,137563459593611_1929423557074250,2017-11-11 19:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929423270407612/?type=3,"Born in Liverpool, UK, Hugh McKenzie (1885-1917) immigrated to Canada and joined the Princess Patricia’s Canadian Light Infantry in 1914. While fighting at Passchendaele, Belgium, McKenzie captured strategic locations from the enemy. It was while leading a frontal assault that he was struck down not surviving to receive in person the Victoria Cross awarded to him. Canada Remembers","Born in Liverpool, UK, Hugh McKenzie (1885-1917) immigrated to Canada and joined the Princess Patricia’s Canadian Light Infantry in . While fighting at Passchendaele, Belgium, McKenzie captured strategic locations from the enemy. It was while leading a frontal assault that he was struck down not surviving to receive in person the Victoria Cross awarded to him. Canada Remembers",[],154,4,6,138,6,0,0,10,0,0,164,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
933,933,137563459593611_1921997664483506,2017-11-04 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1921996201150319/?type=3,"Enjoy the extra hour of sleep tonight because of #DaylightSavingTime! We’ll still be reaching for a cup of coffee or tea to brighten up the cold dark morning. ☕❤ Show us your favourite views to enjoy with your morning cup! #ParksChallenge 

Photo taken in Jasper National Park Travel Alberta",Enjoy the extra hour of sleep tonight because of ! We’ll still be reaching for a cup of coffee or tea to brighten up the cold dark morning. Show us your favourite views to enjoy with your morning cup! Photo taken in Jasper National Park Travel Alberta,"['#DaylightSavingTime', '#ParksChallenge']",133,15,10,126,6,1,0,0,0,0,158,Environmental,en,0.31678198238543065,ParksCanada_facebook,"['park', 'or']",positive
938,938,137563459593611_1924147840935155,2017-11-27 10:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1924147660935173/?type=3,"This #MotivationMonday, get dreaming! Explore a national park with Google Street View and start planning your next adventure. What’s your dream destination? ow.ly/EoUZ30gl6ow

Photo taken in Kluane National Park and Reserve. Parks Canada Yukon","This , get dreaming! Elore a national park with Google Street View and start planning your next adventure. What’s your dream destination? Photo taken in Kluane National Park and Reserve. Parks Canada Yukon",['#MotivationMonday'],137,8,12,119,11,6,0,0,0,1,157,Environmental,en,0.14289209054834054,ParksCanada_facebook,"['park', 'tree', 'or']",positive
942,942,137563459593611_1929419910407948,2017-11-09 09:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929419533741319/?type=3,"During the First World War, Winnipeg native Christopher O’Kelly (1895-1922) enlisted with the 144th Battalion (Winnipeg Rifles) and later transferred to the 52nd Infantry Battalion. In October 1917, O’Kelly led his troops in capturing enemy positions and guns near Passchendaele, Belgium, and resisting fierce counterattacks for which he was bestowed the Victoria Cross. O’Kelly returned home to a hero’s welcome in 1918. Only a few years later, while on a prospecting trip, he was lost on a lake in northern Ontario during a storm. Canada Remembers","During the First World War, Winnipeg native Christopher O’Kelly (1895-1922) enlisted with the th Battalion (Winnipeg Rifles) and later transferred to the nd Infantry Battalion. In October , O’Kelly led his troops in capturing enemy positions and guns near Passchendaele, Belgium, and resisting fierce counterattacks for which he was bestowed the Victoria Cross. O’Kelly returned home to a hero’s welcome in . Only a few years later, while on a prospecting trip, he was lost on a lake in northern Ontario during a storm. Canada Remembers",[],135,0,20,113,6,0,0,15,0,1,155,Environmental,en,0.0,ParksCanada_facebook,"['or', 'lake ']",neutral
945,945,137563459593611_1942420799107859,2017-11-24 16:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1942420325774573/?type=3,"Need a fun way to participate in #BuyNothingDay? Just head out to one of our sites… admission is still free! 

Get some ideas on activities here: http://ow.ly/QATy30gHLq9

Photo taken in Gros Morne National Park",Need a fun way to participate in ? Just head out to one of our sites… admission is still free! Get some ideas on activities here: 9 Photo taken in Gros Morne National Park,['#BuyNothingDay'],130,7,18,121,9,0,0,0,0,0,155,Environmental,en,0.30297619047619045,ParksCanada_facebook,"['park', 'or']",positive
954,954,137563459593611_1929444907072115,2017-11-12 10:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929444247072181/?type=3,"Let us know: how did you remember those who served our country this past #RemembranceDay? Whether you sported a poppy, or attended a ceremony share a photo of how you took part in #CanadaRemembers. #ParksChallenge","Let us know: how did you remember those who served our country this past ? Whether you sported a poppy, or attended a ceremony share a photo of how you took part in .","['#RemembranceDay', '#CanadaRemembers', '#ParksChallenge']",120,25,6,110,10,0,0,0,0,0,151,Environmental,en,0.2677636274147902,ParksCanada_facebook,['or'],positive
979,979,137563459593611_1931654783517794,2017-11-23 20:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1931653890184550/?type=3,"Don’t let Premature Hibernation get the best of you. Fall season should be spent outside, not inside!

It is still time to participate to the Participaction 150 playlist. Head to one of our places to discover some of the activities that define our nation! bit.ly/2zplmwL

Learn more about Premature Hibernation: ow.ly/ceae30gvdPv","Don’t let Premature Hibernation get the best of you. Fall season should be spent outside, not inside! It is still time to participate to the Participaction playlist. Head to one of our places to discover some of the activities that define our nation! Learn more about Premature Hibernation:",[],126,4,11,110,15,0,1,0,0,0,141,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
987,987,137563459593611_1946726372010635,2017-11-27 16:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1946725542010718/?type=3,"Collisions between ships and other whales are a threat to marine mammals. ⚠️🐳 For species at risk, the loss or injury of even a few individuals can seriously affect the population. To help reduce the risk of collision at Saguenay-St. Lawrence Marine Park, we worked together with the shipping industry to propose a speed reduction – resulting in a nearly 40% decrease in the risk of collisions! #MarineMonday

To learn more about the management of ships and whales in the St. Lawrence estuary: ow.ly/63rO30gNAQY

This month we’re highlighting national marine conservation areas for #NMCANovember! We’re featuring the species that call these places home, and the research being done to protect them!","Collisions between ships and other whales are a threat to marine mammals. ️ For species at risk, the loss or injury of even a few individuals can seriously affect the population. To help reduce the risk of collision at Saguenay-St. Lawrence Marine Park, we worked together with the shipping industry to propose a speed reduction – resulting in a nearly % decrease in the risk of collisions! To learn more about the management of ships and whales in the St. Lawrence estuary: This month we’re highlighting national marine conservation areas for ! We’re featuring the species that call these places home, and the research being done to protect them!","['#MarineMonday', '#NMCANovember']",119,2,14,98,11,9,0,1,0,0,135,Environmental,en,-0.08125,ParksCanada_facebook,"['park', 'conservation', 'marine', 'species', 'or']",negative
990,990,137563459593611_1931642580185681,2017-11-17 10:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1931642206852385/?type=3,"Suffering from Premature Hibernation? The trails are calling, it’s #TakeAHikeDay! Get outside and enjoy Fall while you can.

Head to one of our places and complete as many activities of the Participaction 150 playlist as you can! There’s no better way to enjoy the great outdoors this fall.
http://bit.ly/2zplmwL

Learn more about Premature Hibernation: ow.ly/Dnfx30gvbW2","Suffering from Premature Hibernation? The trails are calling, it’s ! Get outside and enjoy Fall while you can. Head to one of our places and complete as many activities of the Participaction playlist as you can! There’s no better way to enjoy the great outdoors this fall. Learn more about Premature Hibernation: 2",['#TakeAHikeDay'],123,0,10,116,6,0,0,0,0,1,133,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1007,1007,137563459593611_1924130197603586,2017-11-12 16:40:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1924128937603712/?type=3,"Want to learn more about the Canada C3 expedition and the Parks Canada places it visited on the journey from coast to coast to coast? We have the playlist for you! ow.ly/spRf30gl4Qh

It's #SubscriberSunday! You don't want to miss any of our awesome videos, so subscribe today.

Photo: Jackie Dives, Students on Ice Foundation","Want to learn more about the Canada C3 eedition and the Parks Canada places it visited on the journey from coast to coast to coast? We have the playlist for you! It's ! You don't want to miss any of our awesome videos, so subscribe today. Photo: Jackie Dives, Students on Ice Foundation",['#SubscriberSunday'],121,1,6,111,9,1,0,0,0,0,128,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or', 'ice', 'coast']",neutral
1013,1013,137563459593611_1916354675047805,2017-11-03 15:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1916354141714525/?type=3,"On this day in 1873, the first 150 North-West Mounted Police were sworn in at Lower Fort Garry. They were the very first law officers in the region! Parks Canada WPG Manitoba

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","On this day in , the first North-West Mounted Police were sworn in at Lower Fort Garry. They were the very first law officers in the region! Parks Canada WPG Manitoba To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],111,6,9,104,6,0,1,0,0,0,126,Environmental,en,0.5935842803030303,ParksCanada_facebook,"['park', 'or', 'ice']",positive
1017,1017,137563459593611_1922007554482517,2017-11-05 10:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1922006911149248/?type=3,"The days may be a bit darker and shorter now, but a cup of coffee or tea can warm up any morning. Show us your morning view, or your favourite shot of morning tea time from your outdoor adventures this year. 🌄 #ParksChallenge   

Photo taken in Grasslands National Park Tourism Saskatchewan","The days may be a bit darker and shorter now, but a cup of coffee or tea can warm up any morning. Show us your morning view, or your favourite shot of morning tea time from your outdoor adventures this year. Photo taken in Grasslands National Park Tourism Saskatchewan",['#ParksChallenge'],105,13,7,96,5,3,1,0,0,0,125,Environmental,en,0.17244791666666665,ParksCanada_facebook,"['lands', 'park', 'or']",positive
1022,1022,137563459593611_1929314870418452,2017-11-14 19:15:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929312140418725/?type=3,"Did you know that national marine conservation areas (NMCAs) are protected marine areas that include the seabed, water, and species and their habitats??

This month we’re highlighting national marine conservation areas for #NMCANovember! We’re featuring the species that call these places home, and the research being done to protect them! To learn more about the NMCA program: ow.ly/n3ts30grIBX

Photo taken at Saguenay-St. Lawrence Marine Park. 
Credit: Jean-Louis Provencher","Did you know that national marine conservation areas (NMCAs) are protected marine areas that include the seabed, water, and species and their habitats?? This month we’re highlighting national marine conservation areas for ! We’re featuring the species that call these places home, and the research being done to protect them! To learn more about the NMCA program: Photo taken at Saguenay-St. Lawrence Marine Park. Credit: Jean-Louis Provencher",['#NMCANovember'],111,4,6,99,12,0,0,0,0,0,121,Environmental,en,0.29642857142857143,ParksCanada_facebook,"['park', 'or', 'water', 'conservation', 'marine', 'species']",positive
1031,1031,137563459593611_1929455763737696,2017-11-09 15:05:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929455167071089/?type=3,"Have you ever heard of the Second Battle of Ypres? It was the first major engagement for Canadians during the First World War.

A ceremony was held today in Belgium to commemorate the national historic significance of the Second Battle of Ypres.

For more information about this national historic event: http://www.pc.gc.ca/apps/cseh-twih/archives2_e.asp?id=1094",Have you ever heard of the Second Battle of Ypres? It was the first major engagement for Canadians during the First World War. A ceremony was held today in Belgium to commemorate the national historic significance of the Second Battle of Ypres. For more information about this national historic event:,[],99,1,18,82,4,2,0,10,0,1,118,Social,en,0.3111111111111111,ParksCanada_facebook,['engagement'],positive
1036,1036,137563459593611_1921927577823848,2017-11-02 11:05:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1921927357823870/?type=3,"The temperature is lower, the hats and mitts are coming out of storage, and warm drinks are making the cold mornings a bit easier. Sweater weather is officially here! This week, we #ParksChallenge you to grab an extra special mug and show us your favourite morning view to go with your cup of coffee or tea. ☕☕☕ Share your photos in the comments below.

Photo taken in Quttinirpaaq National Park. Parks Canada Nunavut","The temperature is lower, the hats and mitts are coming out of storage, and warm drinks are making the cold mornings a bit easier. Sweater weather is officially here! This week, we you to grab an extra special mug and show us your favourite morning view to go with your cup of coffee or tea. Share your photos in the comments below. Photo taken in Quttinirpaaq National Park. Parks Canada Nunavut",['#ParksChallenge'],102,8,5,99,3,0,0,0,0,0,115,Environmental,en,0.3141203703703704,ParksCanada_facebook,"['park', 'or']",positive
1040,1040,137563459593611_1946740975342508,2017-11-28 19:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1946740788675860/?type=3,"It's #TravelTuesday! Visiting our parks in the shoulder seasons can feel like you have the whole place to yourself. What's your favourite park to see under a blanket of snow? ❄️☃️ There's one month left of #Canada150, make the most of it!

Photo taken in Elk Island National Park. Travel Alberta","It's ! Visiting our parks in the shoulder seasons can feel like you have the whole place to yourself. What's your favourite park to see under a blanket of snow? ️️ There's one month left of , make the most of it! Photo taken in Elk Island National Park. Travel Alberta","['#TravelTuesday', '#Canada150']",94,6,13,77,14,0,2,1,0,0,113,Environmental,en,0.4944444444444445,ParksCanada_facebook,['park'],positive
1041,1041,137563459593611_1921968881153051,2017-11-01 10:33:41,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1921967541153185/?type=3,Did you know that November is Aviation History Month? Toronto Island Airport Terminal Building National Historic Site is one of several of our places that commemorate aviation history in Canada. Learn more: ow.ly/DRNR30ghnNA,Did you know that November is Aviation History Month? Toronto Island Airport Terminal Building National Historic Site is one of several of our places that commemorate aviation history in Canada. Learn more:,[],92,9,12,86,6,0,0,0,0,0,113,Environmental,en,0.2463594276094276,ParksCanada_facebook,"['building', 'or', 'air']",positive
1052,1052,137563459593611_1929442040405735,2017-11-10 17:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1929441677072438/?type=3,"Are you wearing your poppy? For this week’s #ParksChallenge, share a photo of how you will remember. #CanadaRemembers","Are you wearing your poppy? For this week’s , share a photo of how you will remember.","['#ParksChallenge', '#CanadaRemembers']",99,9,1,90,9,0,0,0,0,0,109,Environmental,en,0.3105769230769231,ParksCanada_facebook,['or'],positive
1093,1093,137563459593611_1940980652585207,2017-11-19 09:13:52,https://www.facebook.com/ParksCanada/photos/a.1940980549251884.1073741928.137563459593611/1940980652585207/?type=3,"Hey Hockey fans, did you hear? 🏒 The NHL was commemorated as a national historic event with the unveiling of a HSMBC plaque on Friday. Check out these Legends of hockey who took part in this #NHL100 celebration:","Hey Hockey fans, did you hear? The NHL was commemorated as a national historic event with the unveiling of a HSMBC plaque on Friday. Check out these Legends of hockey who took part in this celebration:",['#NHL100'],64,4,21,59,5,0,0,0,0,0,89,Environmental,en,0.25,ParksCanada_facebook,['or'],positive
1116,1116,137563459593611_1938840352799237,2017-11-18 10:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1938828042800468/?type=3,"#DYK pets are not permitted in some areas of our parks? Check online and look for notices at trailheads and info centres to find out where you can walk your dog! For this week’s #ParksChallenge, we want to see your #PupsInParks. Share your photos in the comments below!

Photo taken in Banff National Park","pets are not permitted in some areas of our parks? Check online and look for notices at trailheads and info centres to find out where you can walk your dog! For this week’s , we want to see your . Share your photos in the comments below! Photo taken in Banff National Park","['#DYK', '#ParksChallenge', '#PupsInParks']",63,15,3,59,3,0,0,0,0,1,81,Environmental,en,0.3636137979497354,ParksCanada_facebook,"['park', 'or', 'ice']",positive
1122,1122,137563459593611_1931645346852071,2017-11-13 16:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1931645190185420/?type=3,"This #MarineMonday, we're highlighting the incredible Fathom Five National Marine Park! Did you know this stunning Ontario treasure is home to more than 20 historical shipwrecks? They offer a variety of underwater experiences, including freshwater diving! Bruce Peninsula National Park and Fathom Five National Marine Park 

This month we’re highlighting national marine conservation areas for #NMCANovember! We’re featuring the species that call these places home, and the research being done to protect them! To learn more about the NMCA program: ow.ly/aKvq30gvcub","This , we're highlighting the incredible Fathom Five National Marine Park! Did you know this stunning Ontario treasure is home to more than historical shipwrecks? They offer a variety of underwater eeriences, including freshwater diving! Bruce Peninsula National Park and Fathom Five National Marine Park This month we’re highlighting national marine conservation areas for ! We’re featuring the species that call these places home, and the research being done to protect them! To learn more about the NMCA program:","['#MarineMonday', '#NMCANovember']",61,6,12,56,4,1,0,0,0,0,79,Environmental,en,0.19546957671957674,ParksCanada_facebook,"['park', 'or', 'water', 'conservation', 'marine', 'species']",positive
1123,1123,137563459593611_1944539212229351,2017-11-23 12:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1944537898896149/?type=3,"We challenge YOU to show us your #ParksCanada gear! What PC gear do you love to sport on your outdoor adventures? Show us in the comments below to complete this week’s #ParksChallenge. 

Don’t have any yet? Don’t miss Parks Canada Shop’s #BlackFriday sale for awesome deals! www.parkscanadashop.ca",We challenge YOU to show us your gear! What PC gear do you love to sport on your outdoor adventures? Show us in the comments below to complete this week’s . Don’t have any yet? Don’t miss Parks Canada Shop’s sale for awesome deals!,"['#ParksCanada', '#ParksChallenge', '#BlackFriday']",67,5,6,61,5,0,0,0,0,1,78,Environmental,en,0.2293134469696969,ParksCanada_facebook,"['park', 'or']",positive
1130,1130,137563459593611_1942222785794327,2017-11-20 16:35:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1942221235794482/?type=3,"This #UniversalChildrensDay take the time to connect together with your kids with Canada’s nature, culture and history! Check out our Xplorers program: it’s a great way for kids to connect, and learn more about our sites: http://ow.ly/woyX30gHomI

Photo taken in Bar U Ranch National Historic Site","This take the time to connect together with your kids with Canada’s nature, culture and history! Check out our lorers program: it’s a great way for kids to connect, and learn more about our sites: Photo taken in Bar U Ranch National Historic Site",['#UniversalChildrensDay'],66,3,5,62,4,0,0,0,0,0,74,Social,en,0.2083333333333333,ParksCanada_facebook,"['culture', 'kids', 'nature']",positive
1132,1132,137563459593611_1931543940195545,2017-11-10 19:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1931542573529015/?type=3,"It’s #WorldScienceDay! 🌎🔬🔭 Science is essential to our work in protecting species, habitats and ecosystems, and to our efforts in helping fight climate change! 

Learn more about science’s key role: http://ow.ly/1bB930gv10W

Photo taken in Fundy National Park","It’s ! Science is essential to our work in protecting species, habitats and ecosystems, and to our efforts in helping fight climate change! Learn more about science’s key role: Photo taken in Fundy National Park",['#WorldScienceDay'],70,1,3,65,5,0,0,0,0,0,74,Environmental,en,0.0,ParksCanada_facebook,"['climate', 'climat', 'climate change', 'park', 'species', 'ecosystem', 'or']",neutral
1151,1151,137563459593611_1942419222441350,2017-11-22 16:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1942418609108078/?type=3,"Bikes out… it’s #GoForaRideDay! 🚴 Go on out and explore your favourite national park by bike OR share a photo from your favourite biking adventure this year!

Photo taken in Fundy National Park",Bikes out… it’s ! Go on out and elore your favourite national park by bike OR share a photo from your favourite biking adventure this year! Photo taken in Fundy National Park,['#GoForaRideDay'],49,13,5,47,1,0,1,0,0,0,67,Environmental,en,0.2812334656084656,ParksCanada_facebook,"['park', 'biking', 'or']",positive
1162,1162,137563459593611_1942224612460811,2017-11-20 19:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1942224009127538/?type=3,It’s #SirWilfridLaurier Day! Celebrate our 7th Prime Minister and learn more about his life and important role in Canadian history: http://ow.ly/zU6S30gHoXs,It’s Day! Celebrate our th Prime Minister and learn more about his life and important role in Canadian history:,['#SirWilfridLaurier'],56,2,6,51,4,1,0,0,0,0,64,Economical,en,0.1203125,ParksCanada_facebook,"['import', 'minister']",positive
1167,1167,137563459593611_1916367748379831,2017-11-19 16:10:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1916367471713192/?type=3,"On this day in 1858, British Columbia became a British colony. The ceremony took place at Fort Langley National Historic Site with a 17-gun salute. #Canada150 Destination British Columbia

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","On this day in , British Columbia became a British colony. The ceremony took place at Fort Langley National Historic Site with a -gun salute. Destination British Columbia To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#Canada150', '#Canada150']",56,1,5,53,3,0,0,0,0,0,62,Environmental,en,0.07727272727272727,ParksCanada_facebook,['or'],positive
1166,1166,137563459593611_1916371111712828,2017-11-20 07:55:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1916370898379516/?type=3,"On this day in 1987, Saint-Ours Canal was designated a national historic site. 30 years of pleasure boating in a place full of nature and history! Tourisme Québec

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","On this day in , Saint-Ours Canal was designated a national historic site. years of pleasure boating in a place full of nature and history! Tourisme Québec To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],54,4,4,49,5,1,0,0,0,-1,62,Environmental,en,0.10484006734006734,ParksCanada_facebook,"['or', 'nature']",positive
1171,1171,137563459593611_1945487002134572,2017-11-23 16:00:01,https://www.facebook.com/UmiyaqtuttFestival/videos/878957428937272/,Did you know that the Inuit played an important role in locating the shipwrecks of HMS Erebus and HMS Terror? Learn more in this video. #FranklinExpedition,Did you know that the Inuit played an important role in locating the shipwrecks of HMS Erebus and HMS Terror? Learn more in this video.,['#FranklinExpedition'],58,2,0,52,3,3,0,0,0,0,60,Social,en,0.2380952380952381,ParksCanada_facebook,['inuit'],positive
1191,1191,137563459593611_1941536045863001,2017-11-19 20:21:58,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1941535559196383/?type=3,"Hey history buffs! Did you know that today is International Men’s day 👨? 

We’ve unveiled two commemorative #HSMBC (Historic Sites and Monuments Board of Canada) plaques to commemorate some of our founding fathers 🇨🇦. Check under each photo for more information!",Hey history buffs! Did you know that today is International Men’s day ? We’ve unveiled two commemorative (Historic Sites and Monuments Board of Canada) plaques to commemorate some of our founding fathers 🇨🇦. Check under each photo for more information!,['#HSMBC'],41,2,6,39,2,0,0,0,0,0,49,Environmental,en,0.07523809523809524,ParksCanada_facebook,['or'],positive
1195,1195,137563459593611_1944546318895307,2017-11-25 10:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1944546025562003/?type=3,"Are you a Parks Canada superfan? We #ParksChallenge you to show us your favourite gear! Out on your summer adventures or cozied up at home, we want to see how you rock the Parks look.","Are you a Parks Canada superfan? We you to show us your favourite gear! Out on your summer adventures or cozied up at home, we want to see how you rock the Parks look.",['#ParksChallenge'],38,6,3,36,2,0,0,0,0,0,47,Environmental,en,0.2269230769230769,ParksCanada_facebook,"['park', 'or', 'mer']",positive
1198,1198,137563459593611_1944551685561437,2017-11-27 07:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1944551208894818/?type=3,Don’t have any Parks Canada gear to show us for the #ParksChallenge this week? Change that with Parks Canada Shop’s #CyberMonday deals! #MadeinCanada www.parkscanadashop.ca,Don’t have any Parks Canada gear to show us for the this week? Change that with Parks Canada Shop’s deals!,"['#ParksChallenge', '#CyberMonday', '#MadeinCanada']",40,3,2,35,5,0,0,0,0,0,45,Environmental,en,0.13879917184265012,ParksCanada_facebook,"['park', 'or']",positive
1217,1217,137563459593611_1923131221036817,2017-11-02 15:00:00,,"Please note that we will be performing maintenance on Parks Canada’s website this weekend from Friday at 6 p.m. (EDT) until Monday, November 6 at 6 a.m. (EST). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.","Please note that we will be performing maintenance on Parks Canada’s website this weekend from Friday at p.m. (EDT) until Monday, November at a.m. (EST). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.",[],22,0,9,18,0,0,0,4,0,0,31,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1220,1220,137563459593611_1923143274368945,2017-11-03 17:10:00,,"Please note that we are currently performing maintenance on Parks Canada’s website until 6:00 a.m. (EST) on Monday, November 6. We are sorry for the inconvenience and thank you for your patience.","Please note that we are currently performing maintenance on Parks Canada’s website until :00 a.m. (EST) on Monday, November . We are sorry for the inconvenience and thank you for your patience.",[],21,1,4,21,0,0,0,0,0,0,26,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1223,1223,137563459593611_1938924779457461,2017-11-17 11:48:47,https://www.facebook.com/NHL/videos/10154960891877466/,Parks Canada at the NHL press conference??? Watch the Facebook Live to know why!,Parks Canada at the NHL press conference??? Watch the Facebook Live to know why!,[],22,2,0,22,0,0,0,0,0,0,24,Environmental,en,-0.036458333333333336,ParksCanada_facebook,['park'],negative
