,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
953,953,134615279898518_1713045752055455,2017-05-31 08:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1713045752055455/?type=3,"Profitez de l’entrée gratuite en 2017 pour découvrir plein d’endroits de Parcs Canada en famille! Assurez-vous que vos petits explorateurs se préparent à faire de grandes découvertes grâce à cet accessoire parfait du #ClubParka qu’ils pourront réaliser avant de partir! #MotherwellHomestead

http://www.pc.gc.ca/fr/serapprocher-connect/parka/clubparka/activ-01",Profitez de l’entrée gratuite en pour découvrir plein d’endroits de Parcs Canada en famille! Assurez-vous que vos petits elorateurs se préparent à faire de grandes découvertes grâce à cet accessoire parfait du qu’ils pourront réaliser avant de partir! 01,"['#ClubParka', '#MotherwellHomestead']",9,0,1,9,0,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'vert', 'air']",neutral
954,954,134615279898518_1707700729256624,2017-05-03 20:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707700729256624/?type=3,Les sources thermales du LHN Cave and Basin abritent la physe des fontaines de Banff qui ne vit nulle part ailleurs sur terre! 🐌,Les sources thermales du LHN Cave and Basin abritent la physe des fontaines de Banff qui ne vit nulle part ailleurs sur terre!,[],9,0,1,8,0,1,0,0,0,0,10,unknown,fr,0.0,ParcsCanada_facebook,,neutral
1009,1009,134615279898518_1722395884453775,2017-05-12 08:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1722395884453775/?type=3,"Joyeux Vendredi photo des abonnés! 
Cette photo splendide du Parc national des Prairies nous vient de @britmoo3 sur Instagram, accompagnée de la légende suivante : « En route vers l'avenir #Canada150 » 

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous voulez soumettre une photo, veuillez nous envoyer un message.","Joyeux Vendredi photo des abonnés! Cette photo splendide du Parc national des Prairies nous vient de sur Instagram, accompagnée de la légende suivante : « En route vers l'avenir » Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous voulez soumettre une photo, veuillez nous envoyer un message.",['#Canada150'],7,1,1,7,0,0,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1042,1042,134615279898518_1700019046691459,2017-05-13 16:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1700019046691459/?type=3,"Peu de temps après la découverte de grandes quantités d’or au Klondike, on a amené des dragues au Yukon. Parmi les deux douzaines de drague utilisées dans cette région, la taille de la drague no. 4 équivaut aux 2/3 de la superficie d’un terrain de football et a une hauteur de sept étages. La drague permettait de creuser en une heure ce qui aurait pris toute une journée pour trois hommes! Pour en savoir plus sur les lieux historiques nationaux du Klondike : http://ow.ly/5CIQ30b3oKI Parcs Canada Yukon Travel Yukon

Pour célébrer #Canada150, nous mettons en vedette tous nos 200+ endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centennaire des lieux historiques nationaux? Restez à l’affut!","Peu de temps après la découverte de grandes quantités d’or au Klondike, on a amené des dragues au Yukon. Parmi les deux douzaines de drague utilisées dans cette région, la taille de la drague no. équivaut aux /3 de la superficie d’un terrain de football et a une hauteur de sept étages. La drague permettait de creuser en une heure ce qui aurait pris toute une journée pour trois hommes! Pour en savoir plus sur les lieux historiques nationaux du Klondike : Parcs Canada Yukon Travel Yukon Pour célébrer , nous mettons en vedette tous nos + endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centennaire des lieux historiques nationaux? Restez à l’affut!",['#Canada150'],7,1,0,7,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'vert', 'air']",neutral
1022,1022,134615279898518_1710927458933951,2017-05-16 15:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1710927458933951/?type=3,"Cet été, découvrez l’histoire percutante du Lieu historique national du Fort-George et ses multiples activités!  Après l’élégante ville victorienne de Niagara-on-the-Lake, visitez le poste militaire qui a défendu le Haut-Canada face aux attaques des États-Unis durant la guerre de 1812. Goûtez à la cuisine sur le feu comme au 19e siècle et essayez le tir au mousquet. http://ow.ly/uIf030bkAra Tourisme Ontario

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","Cet été, découvrez l’histoire percutante du Lieu historique national du Fort-George et ses multiples activités! Après l’élégante ville victorienne de Niagara-on-the-Lake, visitez le poste militaire qui a défendu le Haut-Canada face aux attaques des États-Unis durant la guerre de . Goûtez à la cuisine sur le feu comme au e siècle et essayez le tir au mousquet. Tourisme Ontario Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],8,0,0,6,2,0,0,0,0,0,8,Economical,fr,0.0,ParcsCanada_facebook,"['tourisme', 'tourism', 'droits']",neutral
1010,1010,134615279898518_1739277586098938,2017-05-28 08:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1739277586098938/?type=3,"Il reste du temps pour relever le #DéfiParcs cette semaine! Téléchargez notre #AppliPC, utilisez-la pour prendre une photo et ajoutez un collant #Canada150. Quelle est votre fonction préférée de l'appli? 

Photo prise au Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard.","Il reste du temps pour relever le éfiParcs cette semaine! Téléchargez notre , utilisez-la pour prendre une photo et ajoutez un collant . Quelle est votre fonction préférée de l'appli? Photo prise au Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard.","['#D', '#AppliPC', '#Canada150']",8,0,0,7,1,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
1067,1067,134615279898518_1736765183016845,2017-05-24 15:28:43,https://www.facebook.com/ParcsCanada/photos/a.417387738287936.115519.134615279898518/1736765123016851/?type=3,,,[],7,0,0,7,0,0,0,0,0,0,7,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1068,1068,134615279898518_1707712019255495,2017-05-22 07:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707712019255495/?type=3,Plongez dans l'histoire pour votre jour de congé! Voyez les sites historiques qui sont ouverts http://ow.ly/KhrJ30b48Y3 #FêteDeLaReine,Plongez dans l'histoire pour votre jour de congé! Voyez les sites historiques qui sont ouverts êteDeLaReine,['#F'],7,0,0,6,1,0,0,0,0,0,7,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'vert']",neutral
1069,1069,134615279898518_1707687969257900,2017-05-15 15:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1707687969257900/?type=3,"Bonne Journée internationale des familles! Une chose est certaine : vos enfants ne s'ennuieront jamais avec toutes les activités que nous avons planifiées pour eux cette année! Qu’il s’agisse d’un voyage dans le temps à la forteresse de Louisbourg ou de récits d'aventures de Vikings à l'Anse aux Meadows, il y aura du plaisir pour toute la famille dans nos sites! http://ow.ly/UheY30b40xE 

Cette année sera très remplie. Assurez-vous de planifier vos vacances familiales à l’avance, ou mieux encore, visitez-nous lors des saisons intermédiaires! #Canada150","Bonne Journée internationale des familles! Une chose est certaine : vos enfants ne s'ennuieront jamais avec toutes les activités que nous avons planifiées pour eux cette année! Qu’il s’agisse d’un voyage dans le temps à la forteresse de Louisbourg ou de récits d'aventures de Vikings à l'Anse aux Meadows, il y aura du plaisir pour toute la famille dans nos sites! Cette année sera très remplie. Assurez-vous de planifier vos vacances familiales à l’avance, ou mieux encore, visitez-nous lors des saisons intermédiaires!",['#Canada150'],6,0,1,6,0,0,0,0,0,0,7,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'enfants', 'famille']",neutral
1070,1070,134615279898518_1700004113359619,2017-05-08 15:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1700004113359619/?type=3,"Découvrez la vie de Louis Riel au lieu historique national de la Maison-Riel. Renseignez-vous sur le quotidien des Métis et sur cette époque turbulente de l’histoire qui a donné naissance à la province du Manitoba. Vous n’êtes pas dans la région? Visitez le LHN de la Maison-Riel grâce à Google Streetview : http://ow.ly/9rCx30b3mqp Manitoba

Pour célébrer #Canada150, nous mettons en vedette tous nos 200+ endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centennaire des lieux historiques nationaux? Restez à l’affut!","Découvrez la vie de Louis Riel au lieu historique national de la Maison-Riel. Renseignez-vous sur le quotidien des Métis et sur cette époque turbulente de l’histoire qui a donné naissance à la province du Manitoba. Vous n’êtes pas dans la région? Visitez le LHN de la Maison-Riel grâce à Google Streetview : Manitoba Pour célébrer , nous mettons en vedette tous nos + endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centennaire des lieux historiques nationaux? Restez à l’affut!",['#Canada150'],6,0,1,5,1,0,0,0,0,0,7,Environmental,fr,0.0,ParcsCanada_facebook,"['tree', 'or', 'air']",neutral
1126,1126,134615279898518_1710977495595614,2017-05-26 15:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1710977495595614/?type=3,"Saviez-vous que le blockhaus du lieu historique national du Fort-Wellington accueillait son premier régiment en ce jour de 1716? Le fort a été construit durant la guerre de 1812 pour défendre la voie navigable du Saint-Laurent contre une éventuelle attaque des États-Unis. Il a également contribué à déjouer une autre invasion américaine pendant les rébellions survenues en 1837-1838 dans le Haut-Canada et le Bas-Canada. Enfilez un costume de soldat, participez à un exercice militaire et à des jeux d’époque. Pour agrémenter votre visite, dégustez des friandises d’antan cuites sur un feu à ciel ouvert. http://ow.ly/38U130bkI6u #LHN100 Tourisme Ontario

Pour célébrer #Canada150, nous mettons en vedette nos 200+ endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","Saviez-vous que le blockhaus du lieu historique national du Fort-Wellington accueillait son premier régiment en ce jour de ? Le fort a été construit durant la guerre de pour défendre la voie navigable du Saint-Laurent contre une éventuelle attaque des États-Unis. Il a également contribué à déjouer une autre invasion américaine pendant les rébellions survenues en -1838 dans le Haut-Canada et le Bas-Canada. Enfilez un costume de soldat, participez à un exercice militaire et à des jeux d’époque. Pour agrémenter votre visite, dégustez des friandises d’antan cuites sur un feu à ciel ouvert. u Tourisme Ontario Pour célébrer , nous mettons en vedette nos + endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","['#LHN100', '#Canada150']",5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,ParcsCanada_facebook,"['vert', 'or', 'ice', 'air']",neutral
1151,1151,134615279898518_1710708925622471,2017-05-01 09:17:11,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1710708582289172/?type=3,"Fondateur du journal Le Monde ouvrier, une des premières publications syndicales au pays, Francq lutta non seulement pour améliorer les conditions des travailleurs, mais également pour l’instruction gratuite et obligatoire et le salaire minimum pour les femmes, entre autres choses. Une figure marquante de la scène syndicale au Québec, il est commémoré par une plaque de la #CLMHC.

#Canada150","Fondateur du journal Le Monde ouvrier, une des premières publications syndicales au pays, Francq lutta non seulement pour améliorer les conditions des travailleurs, mais également pour l’instruction gratuite et obligatoire et le salaire minimum pour les femmes, entre autres choses. Une figure marquante de la scène syndicale au Québec, il est commémoré par une plaque de la .","['#CLMHC', '#Canada150']",2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
1210,1210,134615279898518_1725202217506475,2017-05-14 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1725202217506475/?type=3,"Hier, une cérémonie de dévoilement de plaques de la CLMHC a permis de commémorer le quartier chinois de Vancouver et deux des grands leaders de cette communauté, Nellie Yip Quong et Wong Foon Sien, qui se sont dévoués à l'amélioration des droits et de la qualité de vie des Sino-Canadiens.","Hier, une cérémonie de dévoilement de plaques de la CLMHC a permis de commémorer le quartier chinois de Vancouver et deux des grands leaders de cette communauté, Nellie Yip Quong et Wong Foon Sien, qui se sont dévoués à l'amélioration des droits et de la qualité de vie des Sino-Canadiens.",[],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,ParcsCanada_facebook,"['oil', 'droits']",neutral
