,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
546,546,134615279898518_1951328381560523,2017-12-08 16:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1951327974893897/?type=3,"Joyeux Vendredi photo des abonnés! Ce paysage paisible nous vient de @a.k.a.lewis sur Instagram, accompagné de la légende suivante : « Parc national des Lacs-Waterton, la vie en rose. » 💖 

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous souhaitez soumettre une photo, veuillez nous envoyer un message.","Joyeux Vendredi photo des abonnés! Ce paysage paisible nous vient de .k.a.lewis sur Instagram, accompagné de la légende suivante : « Parc national des Lacs-Waterton, la vie en rose. » Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous souhaitez soumettre une photo, veuillez nous envoyer un message.",[],21,1,1,16,4,0,0,0,0,1,23,Environmental,fr,0.0,ParcsCanada_facebook,"['water', 'lacs', 'parc']",neutral
549,549,134615279898518_1950408238319204,2017-12-07 14:47:23,https://www.facebook.com/ParcsCanada/videos/1950406754986019/,Vous plannifiez nous rendre visite l'an prochain? Notre #CarteDécouverte famille/groupe est à 20 % de rabais jusqu’au 31 décembre 2017. Ne ratez pas l’occasion d’économiser sur votre prochaine aventure! http://ow.ly/mv9S30gUf2M Où comptez-vous explorer?,Vous plannifiez nous rendre visite l'an prochain? Notre écouverte famille/groupe est à % de rabais jusqu’au décembre . Ne ratez pas l’occasion d’économiser sur votre prochaine aventure! Où comptez-vous elorer?,['#CarteD'],8,4,11,8,0,0,0,0,0,0,23,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille']",neutral
552,552,134615279898518_1941974275829267,2017-12-04 07:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1941973622495999/?type=3,"Avec la fin de 2017, partagez une photo de votre plus grand exploit dans nos parcs cette année. 🏆 Que vous ayez atteint un sommet ou parcouru un kilomètre supplémentaire 🏃, ce #LundiMotivation nous montrera l’exploit dont vous êtes le plus fier! 💪

Photo prise au parc national et réserve de parc national Kluane, Parcs Canada Yukon","Avec la fin de , partagez une photo de votre plus grand eloit dans nos parcs cette année. Que vous ayez atteint un sommet ou parcouru un kilomètre supplémentaire , ce nous montrera l’eloit dont vous êtes le plus fier! Photo prise au parc national et réserve de parc national Kluane, Parcs Canada Yukon",['#LundiMotivation'],17,1,4,16,1,0,0,0,0,0,22,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
567,567,134615279898518_1940942922599069,2017-12-15 12:10:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1940942022599159/?type=3,"Pour ceux qui aiment fêter lors de leurs aventures de plein air : c'est la Journée du chandail laid de Noël! Luttez contre le froid et sortez dehors, l'hiver est une saison merveilleuse pour admirer la beauté de la nature. Montrez-nous vos chandails les plus laids dans les commentaires ci-dessous. 🎄 🎄 🎄

Photo prise au parc national des Glaciers. Parcs nationaux du Mont-Revelstoke et des Glaciers Destination British Columbia","Pour ceux qui aiment fêter lors de leurs aventures de plein air : c'est la Journée du chandail laid de Noël! Luttez contre le froid et sortez dehors, l'hiver est une saison merveilleuse pour admirer la beauté de la nature. Montrez-nous vos chandails les plus laids dans les commentaires ci-dessous. Photo prise au parc national des Glaciers. Parcs nationaux du Mont-Revelstoke et des Glaciers Destination British Columbia",[],21,0,1,20,0,1,0,0,0,0,22,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'nature', 'air', 'mer', 'eau', 'or']",neutral
589,589,134615279898518_1958234080869953,2017-12-21 20:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1958232434203451/?type=3,"Êtes-vous prêt pour le jour le plus court de l'année? C'est le solstice d'hiver! ❄️ Échappez aux lumières de la ville et tirez parti de la plus longue nuit de l’année dans une de nos réserves de ciel étoilé 🌛💫: http://ow.ly/6exU30hemWY

Photo prise au Parc national des Prairies",Êtes-vous prêt pour le jour le plus court de l'année? C'est le solstice d'hiver! ️ Échappez aux lumières de la ville et tirez parti de la plus longue nuit de l’année dans une de nos réserves de ciel étoilé : Photo prise au Parc national des Prairies,[],18,0,3,16,2,0,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'ice', 'air']",neutral
572,572,134615279898518_1958015187558509,2017-12-14 12:05:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1958014887558539/?type=3,"#JeudiRetro… L’édition #ParcsCanada! Pour ce #DéfiParcs, nous voulons voir vos vieilles photos sur nos sites. Que ce soit vos photos de famille des années 80 (avec une coiffure stylée) ou une photo ancienne provenant de votre grenier, célébrez le passé et partagez vos souvenirs de Parcs Canada ❤️

Photo prise à la Lieu historique national de la Forteresse-de-Louisbourg, 1952

Photo : © Bibliothèque et Archives Canada","… L’édition ! Pour ce éfiParcs, nous voulons voir vos vieilles photos sur nos sites. Que ce soit vos photos de famille des années (avec une coiffure stylée) ou une photo ancienne provenant de votre grenier, célébrez le passé et partagez vos souvenirs de Parcs Canada ️ Photo prise à la Lieu historique national de la Forteresse-de-Louisbourg, Photo : © Bibliothèque et Archives Canada","['#JeudiRetro', '#ParcsCanada', '#D']",10,2,9,10,0,0,0,0,0,0,21,Social,fr,-0.675,ParcsCanada_facebook,"['ami', 'historique', 'archives', 'famille']",negative
598,598,134615279898518_1948144378545590,2017-12-05 14:20:12,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1948144125212282/?type=3,Nous rendre visite est encore plus intéressant. Commandez votre #CarteDécouverte famille/groupe avant le 31 décembre 2017 et obtenez un rabais de 20 %! Commandez dès aujourd’hui et venez voir ce que nos endroits vous offrent! http://ow.ly/mv9S30gUf2M,Nous rendre visite est encore plus intéressant. Commandez votre écouverte famille/groupe avant le décembre et obtenez un rabais de %! Commandez dès aujourd’hui et venez voir ce que nos endroits vous offrent!,['#CarteD'],4,1,15,4,0,0,0,0,0,0,20,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille']",neutral
602,602,134615279898518_1941978962495465,2017-12-04 17:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1941977802495581/?type=3,"Bonne Journée mondiale de la conservation de la faune! 🦋🐻🐢 Que deviendraient nos parcs sans la présence de la faune? Ici, au Canada, nous sommes chanceux d'avoir une variété d'espèces, qu’il s’agisse d’ours polaires au parc national Wapusk ou de bélugas au parc marin du Saguenay–Saint-Laurent, Parc marin du Saguenay-Saint-Laurent. 🐳

Apprenez-en davantage sur nos efforts de conservation  et nos méthodes de travail pour protéger la faune : http://ow.ly/6OT030gV9Fq","Bonne Journée mondiale de la conservation de la faune! 🦋 Que deviendraient nos parcs sans la présence de la faune? Ici, au Canada, nous sommes chanceux d'avoir une variété d'espèces, qu’il s’agisse d’ours polaires au parc national Wapusk ou de bélugas au parc marin du Saguenay–Saint-Laurent, Parc marin du Saguenay-Saint-Laurent. Apprenez-en davantage sur nos efforts de conservation et nos méthodes de travail pour protéger la faune :",[],16,0,4,15,1,0,0,0,0,0,20,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'gas', 'air', 'conservation', 'or', 'faune']",neutral
604,604,134615279898518_1965986990094662,2017-12-24 09:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1965986620094699/?type=3,"Avez-vous un souvenir de patinage préféré ou une tradition familiale? Partagez vos photos!

En 2018, l’accent est mis sur le plaisir en famille, alors pourquoi ne pas commencer maintenant? Rassemblez la famille sur la glace et partagez vos photos, nous vous lançons le #DéfiParcs!

Photo prise au Canal Rideau. Tourisme Ontario","Avez-vous un souvenir de patinage préféré ou une tradition familiale? Partagez vos photos! En , l’accent est mis sur le plaisir en famille, alors pourquoi ne pas commencer maintenant? Rassemblez la famille sur la glace et partagez vos photos, nous vous lançons le éfiParcs! Photo prise au Canal Rideau. Tourisme Ontario",['#D'],16,2,2,16,0,0,0,0,0,0,20,Environmental,fr,-0.35,ParcsCanada_facebook,"['eau', 'parc', 'or']",negative
632,632,134615279898518_1965872510106110,2017-12-22 14:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1965872293439465/?type=3,"À quoi ressemblaient les préparatifs des Fêtes pour les soldats et leurs familles au Fort Wellington il y a 200 ans?

Réalisez ces décorations d’antan avec vos #enfants afin de donner à votre maison une petite touche (et une odeur) de Noël victorien! #ClubParka

http://www.pc.gc.ca/fr/serapprocher-connect/parka/clubparka/activ-04",À quoi ressemblaient les préparatifs des Fêtes pour les soldats et leurs familles au Fort Wellington il y a ans? Réalisez ces décorations d’antan avec vos afin de donner à votre maison une petite touche (et une odeur) de Noël victorien!,"['#enfants', '#ClubParka']",13,3,3,13,0,0,0,0,0,0,19,Social,fr,0.109375,ParcsCanada_facebook,"['ami', 'famille']",positive
648,648,134615279898518_1954692677890760,2017-12-24 19:40:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1954692374557457/?type=3,"La nuit de #Noël, dans toute la toundra, nul être ne bougeait, pas même un phoque. Joyeuse #veilledeNoël du parc national Auyuittuq! 🎄❄ 

Parcs Canada Nunavut","La nuit de ël, dans toute la toundra, nul être ne bougeait, pas même un phoque. Joyeuse ël du parc national Auyuittuq! Parcs Canada Nunavut","['#No', '#veilledeNo']",16,1,2,14,2,0,0,0,0,0,19,Environmental,fr,0.0,ParcsCanada_facebook,['parc'],neutral
649,649,134615279898518_1962885693738125,2017-12-21 15:00:00,https://www.facebook.com/ParcsCanada/videos/1962885693738125/,"Partout au Canada, les gens viennent et font découvrir la nature aux enfants et aux jeunes. Joignez-vous au mouvement et découvrez les bienfaits d’aller jouer dehors! ❄

#NaturePourTous

http://www.pc.gc.ca/fr/serapprocher-connect/nature","Partout au Canada, les gens viennent et font découvrir la nature aux enfants et aux jeunes. Joignez-vous au mouvement et découvrez les bienfaits d’aller jouer dehors!",['#NaturePourTous'],13,1,4,13,0,0,0,0,0,0,18,Social,fr,0.0,ParcsCanada_facebook,"['jeunes', 'enfants', 'nature']",neutral
662,662,134615279898518_1965761196783908,2017-12-27 16:33:00,https://www.vevo.com/watch/the-tenors/auld-lang-syne/CA93Q1700088,"La chanson folklorique « Auld Lang Syne » du légendaire poète écossais Robert Burns se veut un au revoir à la vieille année sur le coup de minuit lors de la veille du Jour de l’An.

Regardez cette magnifique prestation par The Tenors laquelle a été filmée à Terre-Neuve et met en scène le superbe lieu historique national du Phare-de-Cap-Spear et le parc national du Gros Morne..

https://www.vevo.com/watch/the-tenors/auld-lang-syne/CA93Q1700088",La chanson folklorique « Auld Lang Syne » du légendaire poète écossais Robert Burns se veut un au revoir à la vieille année sur le coup de minuit lors de la veille du Jour de l’An. Regardez cette magnifique prestation par The Tenors laquelle a été filmée à Terre-Neuve et met en scène le superbe lieu historique national du Phare-de-Cap-Spear et le parc national du Gros Morne.. 00088,[],14,0,4,13,1,0,0,0,0,0,18,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
677,677,134615279898518_1958205447539483,2017-12-19 20:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1958204107539617/?type=3,"Mettez-vous dans l'esprit des Fêtes et participez à la Journée à la recherche des conifères! Avec des forêts diverses partout au 🇨🇦, nos parcs sont des endroits parfaits où repérer cet arbre de Noël emblématique 🎄 

Photo prise au parc national et réserve de parc national Kluane, Parcs Canada Yukon","Mettez-vous dans l'esprit des Fêtes et participez à la Journée à la recherche des conifères! Avec des forêts diverses partout au 🇨🇦, nos parcs sont des endroits parfaits où repérer cet arbre de Noël emblématique Photo prise au parc national et réserve de parc national Kluane, Parcs Canada Yukon",[],16,0,2,14,2,0,0,0,0,0,18,Environmental,fr,0.0,ParcsCanada_facebook,"['arbre', 'parc', 'or']",neutral
697,697,134615279898518_1964719946888033,2017-12-20 10:50:24,https://www.facebook.com/ParksCanada/videos/1976772442339361/,Regardez en direct pour connaître les 8 nouveaux endroits qui ont été ajoutés à la liste des sites proposés comme sites du patrimoine mondial de l’UNESCO au Canada. #Canada150,Regardez en direct pour connaître les nouveaux endroits qui ont été ajoutés à la liste des sites proposés comme sites du patrimoine mondial de l’UNESCO au Canada.,['#Canada150'],14,0,3,14,0,0,0,0,0,0,17,Economical,fr,0.0,ParcsCanada_facebook,"['mondial', 'droits']",neutral
701,701,134615279898518_1958214537538574,2017-12-20 08:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1958213004205394/?type=3,"Que ce soit des baleines, des ours, des wapitis, des bisons, des hiboux, des papillons monarques ou des phoques... il y a tellement d'espèces uniques à observer partout au Canada! Découvrez comment vous pouvez admirer la faune en l’observant de la bonne façon grâce à nos expériences : http://ow.ly/DmVR30hemk9 #MecrediFaune

Photo prise au Parc national de la Pointe-Pelée","Que ce soit des baleines, des ours, des wapitis, des bisons, des hiboux, des papillons monarques ou des phoques... il y a tellement d'espèces uniques à observer partout au Canada! Découvrez comment vous pouvez admirer la faune en l’observant de la bonne façon grâce à nos eériences : 9 Photo prise au Parc national de la Pointe-Pelée",['#MecrediFaune'],15,0,2,10,4,0,0,0,0,1,17,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'faune']",neutral
688,688,134615279898518_1955714007788627,2017-12-13 09:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1955713804455314/?type=3,"Êtes-vous quelqu’un qui aime faire une différence grâce à son travail? Avez-vous déjà pensé à une carrière vous permettant de soutenir un des sites emblématiques du Canada? Oui? Alors, Parcs Canada est pour vous! Jetez un œil à toutes les possibilités offertes : https://emploisfp-psjobs.cfp-psc.gc.ca/psrs-srfp/applicant/page1800?poster=1103127","Êtes-vous quelqu’un qui aime faire une différence grâce à son travail? Avez-vous déjà pensé à une carrière vous permettant de soutenir un des sites emblématiques du Canada? Oui? Alors, Parcs Canada est pour vous! Jetez un œil à toutes les possibilités offertes :",[],14,1,2,14,0,0,0,0,0,0,17,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
740,740,134615279898518_1951276544899040,2017-12-08 12:00:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1951276324899062/?type=3,"À tous les randonneurs : c’est bientôt le moment de chausser vos raquettes et de nous montrer où vous laissez vos traces cet hiver. #DéfiParcs Parc national de la Mauricie, Parcs Canada","À tous les randonneurs : c’est bientôt le moment de chausser vos raquettes et de nous montrer où vous laissez vos traces cet hiver. éfiParcs Parc national de la Mauricie, Parcs Canada",['#D'],14,2,0,12,1,0,0,0,0,1,16,Social,fr,0.0,ParcsCanada_facebook,['race'],neutral
712,712,134615279898518_1973266599366701,2017-12-28 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1973266416033386/?type=3,"Wow, quelle incroyable année! Vos superbes photos nous ont montré vos diverses aventures sur nos #sites partout au #Canada  🇨🇦,  mais quel a été est votre endroit  préféré?  Pour ce #DéfiParcs final, nous vous demandons de nous parler de votre meilleure expérience à #ParcsCanada en 2017! 🏞️ #Canada150 Parc national Terra-Nova","Wow, quelle incroyable année! Vos superbes photos nous ont montré vos diverses aventures sur nos partout au 🇨🇦, mais quel a été est votre endroit préféré? Pour ce éfiParcs final, nous vous demandons de nous parler de votre meilleure eérience à en ! ️ Parc national Terra-Nova","['#sites', '#Canada', '#D', '#ParcsCanada', '#Canada150']",16,0,0,15,1,0,0,0,0,0,16,Environmental,fr,0.0,ParcsCanada_facebook,['parc'],neutral
775,775,134615279898518_1945892832104078,2017-12-03 15:58:59,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1945892298770798/?type=3,Nous visiter devient encore plus intéressant avec cette offre. Commandez votre #CarteDécouverte famille/groupe avant le 31 décembre 2017 et obtenez un rabais de 20 %! Commandez dès maintenant et venez voir ce que nos sites ont de mieux à offrir! http://ow.ly/mv9S30gUf2M,Nous visiter devient encore plus intéressant avec cette offre. Commandez votre écouverte famille/groupe avant le décembre et obtenez un rabais de %! Commandez dès maintenant et venez voir ce que nos sites ont de mieux à offrir!,['#CarteD'],4,1,9,3,0,0,0,0,0,1,14,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille']",neutral
785,785,134615279898518_1949020535124641,2017-12-09 09:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1949019481791413/?type=3,"Préparez la caméra... c'est le Jour de la carte de Noël! 📸 Prenez part au plaisir et envoyez-nous une carte de Noël en partageant une photo de votre famille dans un parc national ou un site historique avec votre emoji de Noël préféré 🎅

Photo prise au parc national du Mont-Revelstoke, Parcs nationaux du Mont-Revelstoke et des Glaciers","Préparez la caméra... c'est le Jour de la carte de Noël! Prenez part au plaisir et envoyez-nous une carte de Noël en partageant une photo de votre famille dans un parc national ou un site historique avec votre emoji de Noël préféré Photo prise au parc national du Mont-Revelstoke, Parcs nationaux du Mont-Revelstoke et des Glaciers",[],12,1,1,10,2,0,0,0,0,0,14,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille', 'historique']",neutral
799,799,134615279898518_1954696687890359,2017-12-25 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1954696327890395/?type=3,"Avez-vous reçu une carte Découverte comme cadeau aujourd'hui, ou peut-être de l’équipement pour faire du camping ou de la randonnée? Pendant que vous passez du temps en famille, rêvez de votre prochaine aventure ensemble! Lequel de nos endroits aimeriez-vous visiter en famille? #LundiMotivation

Photo prise à l’aire marine nationale de conservation du Lac-Supérieur. Tourisme Ontario","Avez-vous reçu une carte Découverte comme cadeau aujourd'hui, ou peut-être de l’équipement pour faire du camping ou de la randonnée? Pendant que vous passez du temps en famille, rêvez de votre prochaine aventure ensemble! Lequel de nos endroits aimeriez-vous visiter en famille? Photo prise à l’aire marine nationale de conservation du Lac-Supérieur. Tourisme Ontario",['#LundiMotivation'],10,1,2,10,0,0,0,0,0,0,13,Environmental,fr,0.125,ParcsCanada_facebook,"['vert', 'marine', 'air', 'conservation', 'mer', 'eau']",positive
800,800,134615279898518_1973279706032057,2017-12-29 20:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1973277949365566/?type=3,"#Canada150 a été  été une année remplie d’#aventures et de #découvertes! Que vous ayez fait du #camping 🏕️ dans nos #parcsnationaux, profité des paysages exceptionnels sur nos #chaisesrouges ou contemplé des #couchersdesoleil à couper le souffle 🌄, nous voulons en entendre parler! Nous vous mettons au défi de nous montrer votre meilleure expérience à #ParcsCanada en 2017! Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard","a été été une année remplie d’ et de écouvertes! Que vous ayez fait du ️ dans nos , profité des paysages exceptionnels sur nos ou contemplé des à couper le souffle , nous voulons en entendre parler! Nous vous mettons au défi de nous montrer votre meilleure eérience à en ! Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard","['#Canada150', '#aventures', '#d', '#camping', '#parcsnationaux', '#chaisesrouges', '#couchersdesoleil', '#ParcsCanada']",13,0,0,11,2,0,0,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'vert']",neutral
802,802,134615279898518_1954705841222777,2017-12-29 08:20:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1954705524556142/?type=3,"C’est la Journée du tic-tac de l'horloge qui veut dire que l’année tire à sa fin. ⏰ Avez-vous déjà pris votre résolution pour la nouvelle année? La nôtre est de profiter le plus possible du plein air en 2018. Partagez vos résolutions dans les commentaires ci-dessous.

Photo prise au Canal Rideau. ⛸",C’est la Journée du tic-tac de l'horloge qui veut dire que l’année tire à sa fin. ⏰ Avez-vous déjà pris votre résolution pour la nouvelle année? La nôtre est de profiter le plus possible du plein air en . Partagez vos résolutions dans les commentaires ci-dessous. Photo prise au Canal Rideau.,[],11,1,1,11,0,0,0,0,0,0,13,Environmental,fr,1.0,ParcsCanada_facebook,"['eau', 'or', 'air']",positive
828,828,134615279898518_1940936229266405,2017-12-11 17:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1940935765933118/?type=3,"Saviez-vous que vous pouvez trouver nos chaises rouges partout au pays? En ce #LundiMotivation, planifiez votre prochaine aventure avec nous! Où allez-VOUS en 2018? 

Consultez notre site Web pour y trouver une liste complète des endroits où vous pouvez #PartagezLaChaise :
ow.ly/h0RJ30gQjIN

Photo prise à la réserve de parc national Nááts'ihch'oh.","Saviez-vous que vous pouvez trouver nos chaises rouges partout au pays? En ce , planifiez votre prochaine aventure avec nous! Où allez-VOUS en ? Consultez notre site Web pour y trouver une liste complète des endroits où vous pouvez : Photo prise à la réserve de parc national Nááts'ihch'oh.","['#LundiMotivation', '#PartagezLaChaise']",11,0,2,10,1,0,0,0,0,0,13,Economical,fr,0.0,ParcsCanada_facebook,['droits'],neutral
868,868,134615279898518_1958019754224719,2017-12-15 17:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1958019374224757/?type=3,"Il est temps d’ouvrir votre album de photos de famille, c'est notre #DéfiParcs « retour dans le passé »! Partagez vos photos anciennes les plus amusantes sur nos sites. Que ce soit une vieille photo de famille au Parc national Banff ou une photo de bébé sur la plage au Parc national de l'Île-du-Prince-Édouard, amusez-vous ferme grâce au #DéfiParcs de cette semaine.

Photo prise au Parc national Fundy, 1953

Photo : © Bibliothèque et Archives Canada","Il est temps d’ouvrir votre album de photos de famille, c'est notre éfiParcs « retour dans le passé »! Partagez vos photos anciennes les plus amusantes sur nos sites. Que ce soit une vieille photo de famille au Parc national Banff ou une photo de bébé sur la plage au Parc national de l'Île-du-Prince-Édouard, amusez-vous ferme grâce au éfiParcs de cette semaine. Photo prise au Parc national Fundy, Photo : © Bibliothèque et Archives Canada","['#D', '#D']",8,2,2,7,1,0,0,0,0,0,12,Social,fr,0.2708333333333333,ParcsCanada_facebook,"['ami', 'archives', 'famille']",positive
871,871,134615279898518_1962695173757177,2017-12-18 16:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1962694520423909/?type=3,"#Saviez-vous que 18 de nos lieux patrimoniaux les plus prisés au pays répondent aux critères de sélection de la Liste des sites du patrimoine mondial de l’UNESCO? Restez à l’affût pour découvrir les endroits du Canada qui figurent sur la liste de candidatures de cette année!

https://www.pc.gc.ca/fr/culture/spm-whs/sites-canada",-vous que de nos lieux patrimoniaux les plus prisés au pays répondent aux critères de sélection de la Liste des sites du patrimoine mondial de l’UNESCO? Restez à l’affût pour découvrir les endroits du Canada qui figurent sur la liste de candidatures de cette année!,['#Saviez'],10,0,2,8,1,1,0,0,0,0,12,Economical,fr,0.0,ParcsCanada_facebook,"['mondial', 'droits']",neutral
867,867,134615279898518_1959471547412873,2017-12-15 14:19:30,https://www.facebook.com/ParcsCanada/photos/a.417387738287936.115519.134615279898518/1959471370746224/?type=3,Votre prochaine aventure vous attend! Ne ratez pas cette excellente occasion d’obtenir votre #CarteDécouverte famille/groupe à un prix réduit. Commandez la vôtre avant le 31 décembre 2017 et obtenez un rabais de 20 %! ow.ly/mv9S30gUf2M,Votre prochaine aventure vous attend! Ne ratez pas cette excellente occasion d’obtenir votre écouverte famille/groupe à un prix réduit. Commandez la vôtre avant le décembre et obtenez un rabais de %!,['#CarteD'],9,0,3,8,1,0,0,0,0,0,12,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille']",neutral
853,853,134615279898518_1973303869362974,2017-12-28 17:00:00,https://www.facebook.com/ParcsCanada/videos/1973303339363027/,#SVQ les parcs du Nord comme le PN #Quttinirpaaq seront les plus affectés par le #changementclimatique? Plus d'informations ici: http://ow.ly/OoGr30hsdPO #NatureVueDenHaut Parcs Canada Nunavut,les parcs du Nord comme le PN seront les plus affectés par le ? Plus d'informations ici: Parcs Canada Nunavut,"['#SVQ', '#Quttinirpaaq', '#changementclimatique', '#NatureVueDenHaut']",11,0,1,10,1,0,0,0,0,0,12,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
900,900,134615279898518_1951279381565423,2017-12-09 13:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1951279061565455/?type=3,"Classique, de patin ou hors-piste? Certaines choses ne changent pas. Nous vous lançons le #DéfiParcs : montrez-nous où vous glissez en 2018! Parc national Kouchibouguac","Classique, de patin ou hors-piste? Certaines choses ne changent pas. Nous vous lançons le éfiParcs : montrez-nous où vous glissez en ! Parc national Kouchibouguac",['#D'],6,3,2,5,1,0,0,0,0,0,11,Environmental,fr,0.16666666666666666,ParcsCanada_facebook,"['parc', 'or']",positive
913,913,134615279898518_1949017651791596,2017-12-08 08:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1949016931791668/?type=3,"Vous n'avez pas besoin de traverser dans la 4e dimension pour célébrer le Jour du voyage dans le temps... visitez simplement un de nos sites historiques! Avec tant de choses à explorer, vous ❤️ visiter ces chapitres du passé!

Découvrez tout ce que nos sites historiques ont à offrir : http://ow.ly/kM0h30h3e45

Photo prise au Lieu historique national de la Forteresse-de-Louisbourg","Vous n'avez pas besoin de traverser dans la e dimension pour célébrer le Jour du voyage dans le temps... visitez simplement un de nos sites historiques! Avec tant de choses à elorer, vous ️ visiter ces chapitres du passé! Découvrez tout ce que nos sites historiques ont à offrir : Photo prise au Lieu historique national de la Forteresse-de-Louisbourg",[],7,2,2,7,0,0,0,0,0,0,11,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
935,935,134615279898518_1938438482849513,2017-12-28 20:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1938438226182872/?type=3,"Est-ce que vous planifiez prendre une résolution du Nouvel An? 

Moins de stress? Des voyages? Être plus actif? Plus de temps passé avec les gens qui vous sont chers? Aller davantage dehors?

Si vous avez répondu « oui » à toutes ces questions, nous avons la solution pour vous : DU CAMPING! ⛺

Découvrez toutes les merveilleuses options qui s’offrent à vous partout au pays (Rappelez-vous : les réservations commencent en JANVIER!) : http://ow.ly/y3fK30gQcYD  Liberte en VR","Est-ce que vous planifiez prendre une résolution du Nouvel An? Moins de stress? Des voyages? Être plus actif? Plus de temps passé avec les gens qui vous sont chers? Aller davantage dehors? Si vous avez répondu « oui » à toutes ces questions, nous avons la solution pour vous : DU CAMPING! Découvrez toutes les merveilleuses options qui s’offrent à vous partout au pays (Rappelez-vous : les réservations commencent en JANVIER!) : D Liberte en VR",[],10,0,0,9,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'mer']",neutral
939,939,134615279898518_1973282882698406,2017-12-30 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1973282746031753/?type=3,"Puisque #Canada150 tire à sa fin, il en est de même pour notre #DéfiParcs. Nous savons que vous avez vécu de grandes #aventures sur nos #sites cette année, alors parlez-en! Partagez votre meilleure expérience à #ParcsCanada en 2017! 🏞️ Lieu historique national Rocky Mountain House","Puisque tire à sa fin, il en est de même pour notre éfiParcs. Nous savons que vous avez vécu de grandes sur nos cette année, alors parlez-en! Partagez votre meilleure eérience à en ! ️ Lieu historique national Rocky Mountain House","['#Canada150', '#D', '#aventures', '#sites', '#ParcsCanada']",6,2,2,5,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
