,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
266,266,315919208830119_340436286378411,2017-07-26 08:00:47,https://www.facebook.com/FisheriesOceansCanada/photos/a.340182056403834.1073741832.315919208830119/340436283045078/?type=3,Lighthouses are exceptional witnesses of our maritime history. Enjoy the summer to discover these sea sentries that have ensured the safety of sailors over the decades and enjoy sites of remarkable beauty. http://ow.ly/524n30dUysT,Lighthouses are exceptional witnesses of our maritime history. Enjoy the summer to discover these sea sentries that have ensured the safety of sailors over the decades and enjoy sites of remarkable beauty.,[],10,0,2,10,0,0,0,0,0,0,12,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['eau', 'or', 'mer']",neutral
268,268,315919208830119_332261983862508,2017-07-10 10:30:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/333514177070622/?type=3,"While on the Canada C3 expedition, our scientist Thomas Pratt studied behaviour of various fish species, but was ultimately referred to as “the eel scientist”.  We wonder why? 😉
Find out which of our other scientists are working aboard the Canada C3: http://ow.ly/us5n30dslcu","While on the Canada C3 eedition, our scientist Thomas Pratt studied behaviour of various fish species, but was ultimately referred to as “the eel scientist”. We wonder why? Find out which of our other scientists are working aboard the Canada C3: cu",[],10,0,2,9,1,0,0,0,0,0,12,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['species', 'or']",neutral
269,269,315919208830119_335177350237638,2017-07-14 09:00:30,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/335177350237638/?type=3,A full three weeks of recreational cod fishing starts tomorrow in Newfoundland and Labrador (July 15 – Aug. 6). Read up on what you need to know to have fun and stay safe on the water: http://ow.ly/XU6p30dvUYw,A full three weeks of recreational cod fishing starts tomorrow in Newfoundland and Labrador (July – Aug. ). Read up on what you need to know to have fun and stay safe on the water:,[],4,2,6,4,0,0,0,0,0,0,12,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
272,272,315919208830119_340849429670430,2017-07-27 08:00:21,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/340849429670430/?type=3,"We want to hear from you! Share your ideas on how we should add modern protections into the Fisheries Act. 
Together, we can find the best path forward to protect our fish and their habitat!
http://ow.ly/QDYH30dWhms","We want to hear from you! Share your ideas on how we should add modern protections into the Fisheries Act. Together, we can find the best path forward to protect our fish and their habitat!",[],5,1,5,5,0,0,0,0,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'or']",neutral
273,273,315919208830119_331598243928882,2017-07-04 14:44:48,https://www.facebook.com/FisheriesOceansCanada/videos/330828297339210/,St. Anns Bank in Nova Scotia is Canada’s newest Marine Protected Area. It protects species like the endangered leatherback turtle! http://ow.ly/22BC30dksm0,St. Anns Bank in Nova Scotia is Canada’s newest Marine Protected Area. It protects species like the endangered leatherback turtle! 0,[],9,0,2,8,0,0,1,0,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'species']",neutral
288,288,315919208830119_334768293611877,2017-07-13 09:35:22,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/334768293611877/?type=3,"No matter where you fish salmon in Canada, learning how to safely release your catch, in a way that minimizes the harm to the fish, is a key angling skill. Learn how here: http://ow.ly/K0EX30dBpOv","No matter where you fish salmon in Canada, learning how to safely release your catch, in a way that minimizes the harm to the fish, is a key angling skill. Learn how here:",[],4,0,5,3,0,1,0,0,0,0,9,Social,en,0.0,FisheriesOceansCanada_facebook,['safe'],neutral
297,297,315919208830119_339562626465777,2017-07-24 09:30:18,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/339562626465777/?type=3,"It’s the last day to tell us what you think of the proposed Laurentian Channel Marine Protected area off the coast of Newfoundland. The 30-day public consultation period ends today, so take the time to read the proposed regulations and have your say about this ecologically and biologically significant area. http://ow.ly/4zsq30dP2UA","It’s the last day to tell us what you think of the proposed Laurentian Channel Marine Protected area off the coast of Newfoundland. The -day public consultation period ends today, so take the time to read the proposed regulations and have your say about this ecologically and biologically significant area.",[],5,0,3,5,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'coast']",neutral
302,302,315919208830119_331597460595627,2017-07-04 10:34:54,https://www.facebook.com/FisheriesOceansCanada/videos/330740210681352/,"Dive into the Hecate Strait, one of Canada’s newest Marine Protected Areas off the coast of British Columbia and home to the glass sponge reefs. http://ow.ly/bCb230ckcjb","Dive into the Hecate Strait, one of Canada’s newest Marine Protected Areas off the coast of British Columbia and home to the glass sponge reefs.",[],8,0,0,8,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'coast']",neutral
299,299,315919208830119_333472037074836,2017-07-10 08:37:54,https://www.facebook.com/FisheriesOceansCanada/videos/333465900408783/,Our scientists use rosettes to collect water samples for ocean monitoring. This allows us to see any changes in the ecosystem and its well-being. Take the plunge with the Rosette! http://ow.ly/9poq30dvaOS,Our scientists use rosettes to collect water samples for ocean monitoring. This allows us to see any changes in the ecosystem and its well-being. Take the plunge with the Rosette!,[],5,0,3,5,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'ecosystem', 'or']",neutral
296,296,315919208830119_332177273870979,2017-07-10 13:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/332177273870979/?type=3,Fishers from Quebec and Newfoundland and Labrador: were you deprived of income for an extended period of time because of the difficult ice conditions this spring? A program has been set up to help you. Check if you qualify: http://ow.ly/8SdA30drXsK,Fishers from Quebec and Newfoundland and Labrador: were you deprived of income for an extended period of time because of the difficult ice conditions this spring? A program has been set up to help you. Check if you qualify:,[],7,0,1,7,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice']",neutral
295,295,315919208830119_340149386407101,2017-07-25 14:09:34,https://www.facebook.com/FisheriesOceansCanada/photos/a.328339534254753.1073741827.315919208830119/340149373073769/?type=3,Let us know what you think of the recent changes to the Fisheries Act: http://ow.ly/Tezj30dUnkO,Let us know what you think of the recent changes to the Fisheries Act:,[],6,1,1,6,0,0,0,0,0,0,8,Social,en,0.0,FisheriesOceansCanada_facebook,['change'],neutral
308,308,315919208830119_331203097301730,2017-07-05 10:36:22,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/331203097301730/?type=3,"Over the next few years, we will spend $27M to upgrade and improve the research infrastructure of the Maurice Lamontagne Institute. In addition, approximately 25 new employees will be hired under the Oceans Protection Plan. http://ow.ly/LT0830dmfRF","Over the next few years, we will spend $27M to upgrade and improve the research infrastructure of the Maurice Lamontagne Institute. In addition, approximately new employees will be hired under the Oceans Protection Plan.",[],4,2,0,4,0,0,0,0,0,0,6,Economical,en,0.26715506715506715,FisheriesOceansCanada_facebook,['infrastructure'],positive
309,309,315919208830119_331598070595566,2017-07-04 14:25:24,https://www.facebook.com/FisheriesOceansCanada/videos/330823397339700/,See our scientists in action. Learn how diving is used by our scientists to collect important data.,See our scientists in action. Learn how diving is used by our scientists to collect important data.,[],4,0,2,4,0,0,0,0,0,0,6,Economical,en,0.0,FisheriesOceansCanada_facebook,['import'],neutral
315,315,315919208830119_333450817076958,2017-07-10 07:55:08,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/333450817076958/?type=3,"Looking to buy seafood in British Columbia and the Yukon? Buy it safely. Don’t risk your health, fines, jail time and the future of fish resources. Make sure your seafood is from a lawful fishery. http://ow.ly/XLrN30ds8RV","Looking to buy seafood in British Columbia and the Yukon? Buy it safely. Don’t risk your health, fines, jail time and the future of fish resources. Make sure your seafood is from a lawful fishery.",[],3,1,1,3,0,0,0,0,0,0,5,Social,en,0.0,FisheriesOceansCanada_facebook,"['future', 'safe', 'health', 'futur']",neutral
316,316,315919208830119_341321879623185,2017-07-28 12:01:04,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/341321879623185/?type=3,There is no age to begin to take an interest in recreational fishing! Discover all you need to know about this fantastic summer activity: http://ow.ly/1d5d30dWhuw,There is no age to begin to take an interest in recreational fishing! Discover all you need to know about this fantastic summer activity:,[],5,0,0,5,0,0,0,0,0,0,5,Environmental,en,0.0,FisheriesOceansCanada_facebook,['mer'],neutral
317,317,315919208830119_331100600645313,2017-07-05 06:58:23,https://www.facebook.com/FisheriesOceansCanada/videos/331100600645313/,We’re proposing amendments to the Oceans Act to help better protect the marine environment. Find out what that means for our oceans 🌊 http://ow.ly/Ku9q30dku02,We’re proposing amendments to the Oceans Act to help better protect the marine environment. Find out what that means for our oceans u02,[],4,0,1,4,0,0,0,0,0,0,5,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'marine', 'or']",neutral
318,318,315919208830119_340553106366729,2017-07-26 13:00:21,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/340553106366729/?type=3,"Hey fishers, keep up to date with Recreational Fishing information in British Columbia and the Yukon. Read our BC Sport Fishing Guide, subscribe to the Pacific Region Fishery Notice System, or download the FishingBC App. http://ow.ly/NaPt30dUBQn","Hey fishers, keep up to date with Recreational Fishing information in British Columbia and the Yukon. Read our BC Sport Fishing Guide, subscribe to the Pacific Region Fishery Notice System, or download the FishingBC App.",[],3,1,1,3,0,0,0,0,0,0,5,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice']",neutral
320,320,315919208830119_332054960549877,2017-07-07 15:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/332054960549877/?type=3,"Experts from Fisheries and Oceans Canada and their partners describe for the first time the effects of a ""red tide"". The neurotoxins contained in the algae that caused the red tide in the St. Lawrence Estuary in 2008 resulted in the death of a large number of fish, birds and marine mammals. The findings of the team of experts provide a better understanding of the causes and effects of this mass mortality and consider actions to be taken to protect ecosystems. Want to know more? http://bit.ly/2tgpkIs","Eerts from Fisheries and Oceans Canada and their partners describe for the first time the effects of a ""red tide"". The neurotoxins contained in the algae that caused the red tide in the St. Lawrence Estuary in resulted in the death of a large number of fish, birds and marine mammals. The findings of the team of eerts provide a better understanding of the causes and effects of this mass mortality and consider actions to be taken to protect ecosystems. Want to know more?",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'ecosystem', 'oceans', 'or', 'marine', 'bird']",neutral
327,327,315919208830119_339501556471884,2017-07-24 07:00:44,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/339501556471884/?type=3,"This summer, enjoy the natural beauty Canada’s tides have to offer! Get out on the water, go for a walk on the beach, harvest shellfish and build sand castles. But before you do, be sure to check the 2017 Canadian Tide and Current http://ow.ly/ssF330dOZSI","This summer, enjoy the natural beauty Canada’s tides have to offer! Get out on the water, go for a walk on the beach, harvest shellfish and build sand castles. But before you do, be sure to check the Canadian Tide and Current",[],0,0,3,0,0,0,0,0,0,0,3,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'eau', 'natural', 'or', 'mer']",neutral
331,331,315919208830119_340105469744826,2017-07-25 12:30:44,https://www.facebook.com/FisheriesOceansCanada/photos/a.340105413078165.1073741831.315919208830119/340105466411493/?type=3,Didn’t have a chance to attend a Marine Protected Area planning open house in the Maritimes? Have your say online: http://ow.ly/dHFB30dU64K,Didn’t have a chance to attend a Marine Protected Area planning open house in the Maritimes? Have your say online:,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,en,0.0,FisheriesOceansCanada_facebook,['marine'],neutral
334,334,315919208830119_331613393927367,2017-07-06 09:41:17,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/331613393927367/?type=3,"Calling all salmon anglers in Newfoundland and Labrador! Please be sure you fill out your salmon angling log during the 2017-2018 season. It’s the primary source of catch-and-effort information used by our scientists to assess the status of our salmon stocks. Any, and all, information helps. And, when you participate, you’ll be entered to win some great prizes from the Salmonid Association of Eastern Newfoundland (SAEN) in co-operation with DFO and the province. http://ow.ly/zZHH30doSsa","Calling all salmon anglers in Newfoundland and Labrador! Please be sure you fill out your salmon angling log during the -2018 season. It’s the primary source of catch-and-effort information used by our scientists to assess the status of our salmon stocks. Any, and all, information helps. And, when you participate, you’ll be entered to win some great prizes from the Salmonid Association of Eastern Newfoundland (SAEN) in co-operation with DFO and the province.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
342,342,315919208830119_335278920227481,2017-07-14 13:00:26,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/335278920227481/?type=3,"Commercial fishers in Quebec: Fisheries and Oceans Canada reminds you that the transition period between the qualification processes for commercial licenses has been extended to December 31, 2018. http://ow.ly/Z1yo30dvWkz","Commercial fishers in Quebec: Fisheries and Oceans Canada reminds you that the transition period between the qualification processes for commercial licenses has been extended to December , .",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'oceans', 'or', 'ice', 'mer']",neutral
