,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
430,430,134615279898518_1874856572541038,2017-10-01 06:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1874856379207724/?type=3,"C’est la Journée nationale des aînés. Dites #UnGrosMerci aux aînés dans votre vie aujourd’hui ou bien passer du temps ensemble dans un parc ou lieu historique!
Seniors in Canada / Aînés au Canada",C’est la Journée nationale des aînés. Dites aux aînés dans votre vie aujourd’hui ou bien passer du temps ensemble dans un parc ou lieu historique! Seniors in Canada / Aînés au Canada,['#UnGrosMerci'],25,2,2,22,2,1,0,0,0,0,29,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
427,427,134615279898518_1889558521070843,2017-10-12 14:42:56,https://www.facebook.com/ParcsCanada/photos/a.1889558384404190.1073741924.134615279898518/1889558521070843/?type=3,"Amateurs d’histoire, saviez-vous qu’octobre est le Mois de l’histoire des femmes?
Nous avons dévoilé six plaques commémoratives de la CLMHC (Commission des lieux et monuments historiques du Canada) pour célébrer des réalisations importantes accomplies par des femmes tout au long de l’histoire canadienne. Consulter le texte sous chacune des photos pour obtenir plus d’information.","Amateurs d’histoire, saviez-vous qu’octobre est le Mois de l’histoire des femmes? Nous avons dévoilé six plaques commémoratives de la CLMHC (Commission des lieux et monuments historiques du Canada) pour célébrer des réalisations importantes accomplies par des femmes tout au long de l’histoire canadienne. Consulter le texte sous chacune des photos pour obtenir plus d’information.",[],16,0,13,12,2,2,0,0,0,0,29,Economical,fr,0.0,ParcsCanada_facebook,"['commission', 'oil', 'import']",neutral
428,428,134615279898518_1897396520287043,2017-10-20 12:30:00,https://www.facebook.com/ParcsCanada/videos/1897395123620516/,"1,5 millions d’entre vous ont participé à notre concours Découvrez le Canada dans l’espoir de gagner l’incroyable grand prix, un voyage dans l’ouest de Terre-Neuve! Il est maintenant temps de révéler le nom de la gagnante! Roulement de tambour, s.v.p.!
…
…

🎉 Félicitations à Nadira Balkaran de Winnipeg, Manitoba! 🎉 Nous espérons que vous et votre famille aurez un excellent voyage!",",5 millions d’entre vous ont participé à notre concours Découvrez le Canada dans l’espoir de gagner l’incroyable grand prix, un voyage dans l’ouest de Terre-Neuve! Il est maintenant temps de révéler le nom de la gagnante! Roulement de tambour, s.v.p.! … … Félicitations à Nadira Balkaran de Winnipeg, Manitoba! Nous espérons que vous et votre famille aurez un excellent voyage!",[],21,3,5,17,3,1,0,0,0,0,29,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'famille']",neutral
446,446,134615279898518_1882562668437095,2017-10-06 15:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882562301770465/?type=3,"Cette semaine, nous vous mettons au défi de partager vos photos illustrant les couleurs de l’automne dans votre endroit préféré! Affichez votre photo dans les commentaires ci-dessous!

Découvrez le travail incroyable que nos équipes accomplissent afin de conserver et de restaurer vos écosystèmes préférés ici : https://www.pc.gc.ca/en/nature/science/conservation

Photo prise au La Mauricie National Park, Parks Canada","Cette semaine, nous vous mettons au défi de partager vos photos illustrant les couleurs de l’automne dans votre endroit préféré! Affichez votre photo dans les commentaires ci-dessous! Découvrez le travail incroyable que nos équipes accomplissent afin de conserver et de restaurer vos écosystèmes préférés ici : Photo prise au La Mauricie National Park, Parks Canada",[],23,3,2,21,2,0,0,0,0,0,28,Environmental,fr,0.0,ParcsCanada_facebook,"['park', 'conserve', 'air']",neutral
477,477,134615279898518_1876844872342208,2017-10-17 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1880617665298262/?type=3,Où pouvez-vous voir certaines des plus hautes marées au monde? C’est ce qu’on découvert les CBC Kids quand ils ont visité le Parc national Fundy http://ow.ly/cg4T30fwpXM (en angl. seulement),Où pouvez-vous voir certaines des plus hautes marées au monde? C’est ce qu’on découvert les CBC Kids quand ils ont visité le Parc national Fundy (en angl. seulement),[],25,0,1,24,1,0,0,0,0,0,26,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert']",neutral
502,502,134615279898518_1881563141870381,2017-10-04 15:00:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1881562048537157/?type=3,"Vous avez déjà vu une tortue mouchetée🐢? Elle est très unique… Elle a une peau noire écailleuse et sa gorge est jaune!
En juin 2017, nous avons relâché 49 bébés de cette espèce en péril au parc urbain national de la Rouge avec l’aide de nos partenaires The Toronto Zoo, Toronto and Region Conservation (TRCA) et le Ministère des Richesses naturelles et des Forêts de l'Ontario. 
 #MecrediDeLaFaune","Vous avez déjà vu une tortue mouchetée? Elle est très unique… Elle a une peau noire écailleuse et sa gorge est jaune! En juin , nous avons relâché bébés de cette espèce en péril au parc urbain national de la Rouge avec l’aide de nos partenaires The Toronto Zoo, Toronto and Region Conservation (TRCA) et le Ministère des Richesses naturelles et des Forêts de l'Ontario.",['#MecrediDeLaFaune'],20,0,5,16,4,0,0,0,0,0,25,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'nature', 'air', 'conservation', 'eau', 'or']",neutral
532,532,134615279898518_1882565301770165,2017-10-08 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882565198436842/?type=3,"La saison est en transition, juste sous vos yeux! Pour le #DéfiParcs de cette semaine, nous vous demandons de partager vos photos d’automne les plus épatantes et colorées!

Vos promenades dans la nature vous inspirent? Voyez nos conseils pour y découvrir des façons amusantes d’aider l’environnement lorsque vous voyagez en famille! https://www.pc.gc.ca/en/voyage-travel/conseils-tips/enviro10

Photo prise au Parc national Fundy","La saison est en transition, juste sous vos yeux! Pour le éfiParcs de cette semaine, nous vous demandons de partager vos photos d’automne les plus épatantes et colorées! Vos promenades dans la nature vous inspirent? Voyez nos conseils pour y découvrir des façons amusantes d’aider l’environnement lorsque vous voyagez en famille! 10 Photo prise au Parc national Fundy",['#D'],19,1,3,16,3,0,0,0,0,0,23,Environmental,fr,0.0,ParcsCanada_facebook,"['environnement', 'parc', 'or', 'nature']",neutral
543,543,134615279898518_1874887899204572,2017-10-02 09:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1874887319204630/?type=3,"C'est la Journée mondiale de l'architecture! Quel lieu historique admirez-vous le plus avec son architecture? Partagez vos meilleures photos dans les commentaires.

Photo prise au Lieu historique national des Fortifications-de-Québec.",C'est la Journée mondiale de l'architecture! Quel lieu historique admirez-vous le plus avec son architecture? Partagez vos meilleures photos dans les commentaires. Photo prise au Lieu historique national des Fortifications-de-Québec.,[],23,0,0,21,2,0,0,0,0,0,23,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
545,545,134615279898518_1897406966952665,2017-10-22 14:00:00,https://www.facebook.com/parcmarinSSL/photos/a.658821977467290.1073741825.480020808680742/1937761909573284/?type=3,,,[],22,1,0,21,0,1,0,0,0,0,23,unknown,tl,0.0,ParcsCanada_facebook,,neutral
560,560,134615279898518_1895530060473689,2017-10-24 15:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1895529883807040/?type=3,"Bonne Journée mondiale de l’ONU! 🌎❤️

Saviez-vous qu’en protégeant nos terres et nos océans, nous aidons à combattre et atténuer les effets du changement climatique? Apprenez-en davantage sur le développement durable dans nos sites et sur la façon dont vous pouvez aider à lutter contre le changement climatique : http://ow.ly/OAoz30fYhtC

Photo prise à la Réserve de parc national Pacific Rim","Bonne Journée mondiale de l’ONU! ️ Saviez-vous qu’en protégeant nos terres et nos océans, nous aidons à combattre et atténuer les effets du changement climatique? Apprenez-en davantage sur le développement durable dans nos sites et sur la façon dont vous pouvez aider à lutter contre le changement climatique : C Photo prise à la Réserve de parc national Pacific Rim",[],18,3,1,17,1,0,0,0,0,0,22,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'climat', 'durable', 'changement climatique', 'climatique', 'terres']",neutral
577,577,134615279898518_1905797879446907,2017-10-28 15:57:50,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1905797392780289/?type=3,"Aujourd’hui, la ministre McKenna et le ministre LeBlanc de Pêches et Océans Canada ont annoncé que le Canada a maintenant surpassé l’objectif de protéger 5 % de nos océans et de nos côtes d’ici 2017!

Notre aire marine nationale de conservation récemment proposée - Tallurutiup Imanga/détroit de Lancaster a contribué environ 1,9 % à ce total! Pour en savoir plus : ow.ly/8eE030gc7TZ","Aujourd’hui, la ministre McKenna et le ministre LeBlanc de Pêches et Océans Canada ont annoncé que le Canada a maintenant surpassé l’objectif de protéger % de nos océans et de nos côtes d’ici ! Notre aire marine nationale de conservation récemment proposée - Tallurutiup Imanga/détroit de Lancaster a contribué environ ,9 % à ce total! Pour en savoir plus :",[],20,0,1,17,0,3,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,"['conservation', 'marine', 'air']",neutral
570,570,134615279898518_1900352089991486,2017-10-24 11:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1900351406658221/?type=3,"Juste à temps pour l’#Halloween… c’est la Semaine de la chauve-souris! Du 24 au 31 octobre, participez à la sensibilisation à la conservation des chauves-souris dans le monde entier! #SVQ il existe plus de 1 000 espèces de chauves-souris, mais seulement 17 sont régulièrement observées au Canada? Nous sommes fiers de les protéger ainsi que leur habitat dans l’ensemble de nos sites! #chauvesouris 

https://www.pc.gc.ca/fr/nature/science/especes-species/chauve-souris-bats","Juste à temps pour l’… c’est la Semaine de la chauve-souris! Du au octobre, participez à la sensibilisation à la conservation des chauves-souris dans le monde entier! il existe plus de espèces de chauves-souris, mais seulement sont régulièrement observées au Canada? Nous sommes fiers de les protéger ainsi que leur habitat dans l’ensemble de nos sites!","['#Halloween', '#SVQ', '#chauvesouris']",13,1,7,13,0,0,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,['conservation'],neutral
617,617,134615279898518_1888559077837454,2017-10-14 18:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888558157837546/?type=3,"Êtes-vous un nouveau citoyen canadien? 🇨🇦 Découvrez l'histoire et la nature du Canada en cette Semaine de la citoyenneté! Participez au programme Laissez-passer du Institute for Canadian Citizenship Institut pour la citoyenneté canadienne! http://ow.ly/O9cw30fO8oi

Photo prise au Parc national de la Pointe-Pelée",Êtes-vous un nouveau citoyen canadien? 🇨🇦 Découvrez l'histoire et la nature du Canada en cette Semaine de la citoyenneté! Participez au programme Laissez-passer du Institute for Canadian Citizenship Institut pour la citoyenneté canadienne! Photo prise au Parc national de la Pointe-Pelée,[],14,1,5,13,1,0,0,0,0,0,20,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or', 'nature']",neutral
635,635,134615279898518_1896176220409073,2017-10-20 15:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1896175900409105/?type=3,La fin de l’été ne signifie pas la fin des aventures en plein air! C’est le moment idéal pour explorer avant que toutes les activités hivernales commencent. Nous vous lançons donc le #DéfiParcs de sortir et de vous amuser en automne! Des images ou on y croit pas! Affichez-les dans les commentaires ci-dessous!,La fin de l’été ne signifie pas la fin des aventures en plein air! C’est le moment idéal pour elorer avant que toutes les activités hivernales commencent. Nous vous lançons donc le éfiParcs de sortir et de vous amuser en automne! Des images ou on y croit pas! Affichez-les dans les commentaires ci-dessous!,['#D'],12,2,5,11,1,0,0,0,0,0,19,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
668,668,134615279898518_1903363456357016,2017-10-31 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1903363039690391/?type=3,"Joyeuse Halloween! Vous costumez-vous en animal ou en personnage historique? Peut-être êtes-vous habillé comme un athlète de votre sport de plein air préféré! Tous les costumes sont les bienvenus, affichez votre photo dans les commentaires ci-dessous pour compléter le #DéfiParcs de cette semaine!","Joyeuse Halloween! Vous costumez-vous en animal ou en personnage historique? Peut-être êtes-vous habillé comme un athlète de votre sport de plein air préféré! Tous les costumes sont les bienvenus, affichez votre photo dans les commentaires ci-dessous pour compléter le éfiParcs de cette semaine!",['#D'],17,0,1,17,0,0,0,0,0,0,18,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
691,691,134615279898518_1888467947846567,2017-10-11 14:00:00,https://www.facebook.com/PNKouchibouguac/photos/a.1694291260644095.1073741843.122475371159033/1694291393977415/?type=3,,,[],16,1,0,14,2,0,0,0,0,0,17,unknown,tl,0.0,ParcsCanada_facebook,,neutral
743,743,134615279898518_1904643036229058,2017-10-27 14:02:13,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904642756229086/?type=3,"Aujourd’hui, trois communautés du sud de la Nation Syilx/Okanagan, en compagnie de la ministre Catherine McKenna et du ministre de la C.-B. George Heyman, ont fait l’annonce d’une relation renouvelée pour explorer la question de la création d’une nouvelle réserve de parc national dans le Sud de l’Okanagan. La collaboration peut permettre de conserver ce paysage incroyable pour les prochaines générations et aussi d’honorer et de reconnaître l’important rôle des peuples autochtones de la région ainsi que leur utilisation traditionnelle de ces terres. Pour en savoir plus : http://ow.ly/TeoL30gbgEp","Aujourd’hui, trois communautés du sud de la Nation Syilx/Okanagan, en compagnie de la ministre Catherine McKenna et du ministre de la C.-B. George Heyman, ont fait l’annonce d’une relation renouvelée pour elorer la question de la création d’une nouvelle réserve de parc national dans le Sud de l’Okanagan. La collaboration peut permettre de conserver ce paysage incroyable pour les prochaines générations et aussi d’honorer et de reconnaître l’important rôle des peuples autochtones de la région ainsi que leur utilisation traditionnelle de ces terres. Pour en savoir plus :",[],13,0,2,10,3,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['terres', 'parc', 'conserve', 'or']",neutral
759,759,134615279898518_1831190443574318,2017-10-25 09:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1831189696907726/?type=3,"Saviez-vous que le faucon pèlerin peut voler en descendant à une vitesse de 300 kmh quand il attaque sa proie? Vous pouvez voir ces prédateurs au parc national Wood Buffalo, mais assurez-vous de rester à une distance sécuritaire si vous avez la chance d’en repérer un. #MecrediDeLaFaune","Saviez-vous que le faucon pèlerin peut voler en descendant à une vitesse de kmh quand il attaque sa proie? Vous pouvez voir ces prédateurs au parc national Wood Buffalo, mais assurez-vous de rester à une distance sécuritaire si vous avez la chance d’en repérer un.",['#MecrediDeLaFaune'],13,0,2,12,0,1,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
764,764,134615279898518_1882555861771109,2017-10-05 11:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882555461771149/?type=3,"Sortez admirer les couleurs! Pour le #DéfiParcs de cette semaine, nous vous demandons d’aller admirer les couleurs d’automne 🍂. Allez dans un endroit de Parcs Canada ou sur votre sentier préféré et prenez une photo. Partagez-la ci-dessous!","Sortez admirer les couleurs! Pour le éfiParcs de cette semaine, nous vous demandons d’aller admirer les couleurs d’automne . Allez dans un endroit de Parcs Canada ou sur votre sentier préféré et prenez une photo. Partagez-la ci-dessous!",['#D'],9,0,5,8,1,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
765,765,134615279898518_1883459968347365,2017-10-06 09:18:40,https://www.facebook.com/PNriding/videos/1035797853225269/,,,[],14,0,0,13,1,0,0,0,0,0,14,unknown,tl,0.0,ParcsCanada_facebook,,neutral
835,835,134615279898518_1876726339020728,2017-10-06 07:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876726185687410/?type=3,"Joyeuse Journée mondiale du sourire! 😀 Quel panorama vous fait le plus sourire? Montrez-nous dans les commentaires ci-dessous!

Photo prise au lieu historique national Cave and Basin. Travel Alberta Parc national Banff",Joyeuse Journée mondiale du sourire! Quel panorama vous fait le plus sourire? Montrez-nous dans les commentaires ci-dessous! Photo prise au lieu historique national Cave and Basin. Travel Alberta Parc national Banff,[],12,1,0,11,1,0,0,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
851,851,134615279898518_1888538787839483,2017-10-11 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888538647839497/?type=3,"C'est la Journée internationale des filles! 

Prenez du temps aujourd’hui et encouragez une fille que vous connaissez à laisser sa marque dans le monde, en utilisant le mot-clic #prendresaplace. Qu'elle soit aventurière au grand air ou qu’elle aide à lutter contre les changements climatiques, que font les filles pour améliorer les choses au Canada et partout dans le monde? 🌎

Photo prise au Lieu historique national du Fort-St. Joseph","C'est la Journée internationale des filles! Prenez du temps aujourd’hui et encouragez une fille que vous connaissez à laisser sa marque dans le monde, en utilisant le mot-clic . Qu'elle soit aventurière au grand air ou qu’elle aide à lutter contre les changements climatiques, que font les filles pour améliorer les choses au Canada et partout dans le monde? Photo prise au Lieu historique national du Fort-St. Joseph",['#prendresaplace'],9,0,3,9,0,0,0,0,0,0,12,Environmental,fr,0.0,ParcsCanada_facebook,"['climat', 'or', 'climatique', 'air']",neutral
918,918,134615279898518_1831207756905920,2017-10-18 09:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1831207466905949/?type=3,#FaitAmusant : Les fleurs du chardon de Pitcher ne poussent que tous les 8 ans! Elles poussent quand le chardon a 2 ans et quand il atteint l’âge de 10 ans. Cette espèce en péril vit dans les écosystèmes de dunes fragiles de la partie supérieure des Grands Lacs et nous entreprenons d’ailleurs des travaux visant à rétablir cette espèce au Parc national Pukaskwa! #MecrediDeLaFaune,: Les fleurs du chardon de Pitcher ne poussent que tous les ans! Elles poussent quand le chardon a ans et quand il atteint l’âge de ans. Cette espèce en péril vit dans les écosystèmes de dunes fragiles de la partie supérieure des Grands Lacs et nous entreprenons d’ailleurs des travaux visant à rétablir cette espèce au Parc national Pukaskwa!,"['#FaitAmusant', '#MecrediDeLaFaune']",8,0,3,8,0,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,"['lacs', 'parc']",neutral
921,921,134615279898518_1880555655304463,2017-10-08 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1880556158637746/?type=3,"Joyeuse #Journéemondialedespieuvres🐙! La Colombie-Britannique abrite la plus grande espèce de pieuvre au monde – la pieuvre géante du Pacifique! Expertes dans l'art du camouflage, ces créatures à 8 tentacules  peuvent changer de couleurs et de textures pour mieux se fondre dans leur environnement en quelques secondes! Si vous avez de la chance, vous pourrez peut-être les voir durant la saison de plongée @GwaiiHaanas! 

Crédit photo : ©Jackie Hildering; The Marine Detective","Joyeuse éemondialedespieuvres! La Colombie-Britannique abrite la plus grande espèce de pieuvre au monde – la pieuvre géante du Pacifique! Eertes dans l'art du camouflage, ces créatures à tentacules peuvent changer de couleurs et de textures pour mieux se fondre dans leur environnement en quelques secondes! Si vous avez de la chance, vous pourrez peut-être les voir durant la saison de plongée ! Crédit photo : ©Jackie Hildering; The Marine Detective",['#Journ'],10,0,1,10,0,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,"['environnement', 'marine']",neutral
916,916,134615279898518_1902328856460476,2017-10-25 14:00:00,https://www.facebook.com/KejimkujikF/photos/a.445887665515018.1073741828.303247426445710/1452372461533195/?type=3,,,[],11,0,0,7,1,2,0,1,0,0,11,unknown,tl,0.0,ParcsCanada_facebook,,neutral
907,907,134615279898518_1907573969269298,2017-10-30 14:00:00,https://www.facebook.com/pnMauricie/photos/a.179214605608709.1073741831.159868794209957/694956474034517/?type=3,,,[],11,0,0,10,0,1,0,0,0,0,11,unknown,tl,0.0,ParcsCanada_facebook,,neutral
942,942,134615279898518_1888433581183337,2017-10-12 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888432001183495/?type=3,"Des petites bestioles parfois bizarres, mais essentielles aux écosystèmes. Cette semaine nous voulons voir des images d’insectes! Partagez vos photos ci-dessous pour le #DéfiParcs de la semaine.","Des petites bestioles parfois bizarres, mais essentielles aux écosystèmes. Cette semaine nous voulons voir des images d’insectes! Partagez vos photos ci-dessous pour le éfiParcs de la semaine.",['#D'],5,3,2,4,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,['parc'],neutral
952,952,134615279898518_1903359933024035,2017-10-26 11:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1903357636357598/?type=3,"Avec l’Halloween qui approche à grands pas, nous n’avons pas eu à nous casser la tête pour ce #DéfiParcs : nous voulons voir vos costumes effrayants, amusants, créatifs et surprenants! Affichez vos photos dans les commentaires ci-dessous. Points bonis pour les costumes inspirés de la nature ou de l’histoire ET extra points bonis si vous hantez un parc national ou un lieu historique national!

Photo prise au Lieu historique national du Fort-St. Joseph","Avec l’Halloween qui approche à grands pas, nous n’avons pas eu à nous casser la tête pour ce éfiParcs : nous voulons voir vos costumes effrayants, amusants, créatifs et surprenants! Affichez vos photos dans les commentaires ci-dessous. Points bonis pour les costumes inspirés de la nature ou de l’histoire ET extra points bonis si vous hantez un parc national ou un lieu historique national! Photo prise au Lieu historique national du Fort-St. Joseph",['#D'],6,1,3,6,0,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['air', 'parc', 'or', 'nature']",neutral
958,958,134615279898518_1903427423017286,2017-10-29 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1903426646350697/?type=3,"Aimez-vous l'archéologie subaquatique? Plongez et explorez les coulisses captivantes de l'expédition de Franklin et plus!

Découvrez notre liste deYouTube ici : http://ow.ly/8ECJ30g974B",Aimez-vous l'archéologie subaquatique? Plongez et elorez les coulisses captivantes de l'eédition de Franklin et plus! Découvrez notre liste deYouTube ici :,[],8,1,1,7,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,['or'],neutral
975,975,134615279898518_1882495955110433,2017-10-08 09:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882495115110517/?type=3,"La Semaine de la prévention des incendies commence aujourd'hui! Le saviez-vous? La gestion du feu est importante aux efforts de conservation de Parcs Canada et à la science naturelle et écologique! 

Pour en savoir plus sur nos efforts : http://ow.ly/jiPY30fFdfM",La Semaine de la prévention des incendies commence aujourd'hui! Le saviez-vous? La gestion du feu est importante aux efforts de conservation de Parcs Canada et à la science naturelle et écologique! Pour en savoir plus sur nos efforts :,[],9,0,0,9,0,0,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['conservation', 'parc', 'or', 'nature']",neutral
999,999,134615279898518_1903362303023798,2017-10-28 20:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1903362033023825/?type=3,"Mystérieux ou effrayants, nous voulons voir vos costumes! Affichez vos photos dans les commentaires ci-dessous et gagnez le droit de vous vanter d’avoir participé à notre #DéfiParcs d'Halloween!

Points bonis si la photo est prise lors d'une de nos incroyables activités d'Halloween! Découvrez ce que nous avons planifié : http://ow.ly/JnaV30g8ZDD

Photo prise au lieu historique national du Fort-Anne","Mystérieux ou effrayants, nous voulons voir vos costumes! Affichez vos photos dans les commentaires ci-dessous et gagnez le droit de vous vanter d’avoir participé à notre éfiParcs d'Halloween! Points bonis si la photo est prise lors d'une de nos incroyables activités d'Halloween! Découvrez ce que nous avons planifié : DD Photo prise au lieu historique national du Fort-Anne",['#D'],7,0,2,6,1,0,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
1050,1050,134615279898518_1904447862915242,2017-10-28 12:00:00,https://www.facebook.com/RPNPacificRim/photos/a.1478686809011514.1073741828.1426688987544630/2034142536799269/?type=3,,,[],8,0,0,8,0,0,0,0,0,0,8,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1019,1019,134615279898518_1876846225675406,2017-10-24 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1880618305298198/?type=3,"Le parc national Elk Island est une aire protégée pour les bisons, les wapitis et d’autres! Lisez au sujet des aventures qu’y ont vécu les CBC Kids cet été : http://ow.ly/vtkB30fwqfC (en angl. seulement)","Le parc national Elk Island est une aire protégée pour les bisons, les wapitis et d’autres! Lisez au sujet des aventures qu’y ont vécu les CBC Kids cet été : C (en angl. seulement)",[],7,0,1,7,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1044,1044,134615279898518_1888613424498686,2017-10-11 15:25:00,https://www.facebook.com/fortificationsqc/photos/a.1590729051252263.1073741828.1575687139423121/1958479641143867/?type=3,Saviez-vous que la Conférence de Charlottetown en septembre 1864 a fait naître l’idée d’une confédération des provinces? Elle permit d’établir les principes de bases pour une union.,Saviez-vous que la Conférence de Charlottetown en septembre a fait naître l’idée d’une confédération des provinces? Elle permit d’établir les principes de bases pour une union.,[],8,0,0,8,0,0,0,0,0,0,8,unknown,fr,0.0,ParcsCanada_facebook,,neutral
1059,1059,134615279898518_1876713355688693,2017-10-05 09:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876713065688722/?type=3,"C'est la Journée mondiale des enseignants et des enseignantes! 🍎 Aujourd'hui, prenez le temps de remercier un des formidables enseignants dans votre vie. 

Enseignantes et enseignants, connaissez-vous notre programme Mon Passeport Parcs? Apprenez-en davantage sur les ressources pédagogiques et les autres façons d’encourager les élèves à découvrir les parcs et lieux historiques du Canada : ow.ly/CDZ230fwiQn

Photo prise au lieu historique national du Ranch-Bar U.","C'est la Journée mondiale des enseignants et des enseignantes! Aujourd'hui, prenez le temps de remercier un des formidables enseignants dans votre vie. Enseignantes et enseignants, connaissez-vous notre programme Mon Passeport Parcs? Apprenez-en davantage sur les ressources pédagogiques et les autres façons d’encourager les élèves à découvrir les parcs et lieux historiques du Canada : Photo prise au lieu historique national du Ranch-Bar U.",[],5,0,2,4,1,0,0,0,0,0,7,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'mer']",neutral
1061,1061,134615279898518_1888571257836236,2017-10-31 08:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888570947836267/?type=3,"C'est le jour tant attendu de tous les goules, les gobelins, les sorcières et les fantômes... c'est finalement l’#Halloween! 🎃🕷

Assurez-vous de vous arrêter dans l'un de nos sites pour votre itinéraire bonbons ou farce afin de vous amuser! 👻 Les promenades hantées, les visites fantômes et les aventures effrayantes sont des incontournables à l’Halloween! 🖤 http://ow.ly/Xsj330fO9Yu

Photo prise au Lieu historique national du Fort-Langley","C'est le jour tant attendu de tous les goules, les gobelins, les sorcières et les fantômes... c'est finalement l’! Assurez-vous de vous arrêter dans l'un de nos sites pour votre itinéraire bonbons ou farce afin de vous amuser! Les promenades hantées, les visites fantômes et les aventures effrayantes sont des incontournables à l’Halloween! u Photo prise au Lieu historique national du Fort-Langley",['#Halloween'],7,0,0,7,0,0,0,0,0,0,7,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
