,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
867,867,137563459593611_1759926470690627,2017-07-17 19:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1759926470690627/?type=3,"The tall ships are visiting Québec! Check out Montmorency Park National Historic Site and Dufferin Terrace for the best views! Located at the top of Côte de la Montagne in the historic district of Old Québec, Montmorency Park has been a cemetery, a seat of religious and civil power, a strategic military site and an urban park. Stop by this summer! Quebec,  Fortifications of Québec National Historic Site

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","The tall ships are visiting Québec! Check out Montmorency Park National Historic Site and Dufferin Terrace for the best views! Located at the top of Côte de la Montagne in the historic district of Old Québec, Montmorency Park has been a cemetery, a seat of religious and civil power, a strategic military site and an urban park. Stop by this summer! Quebec, Fortifications of Québec National Historic Site To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],167,1,16,155,11,1,0,0,0,0,184,Social,en,0.0,ParksCanada_facebook,"['civil', 'race']",neutral
883,883,137563459593611_1758724660810808,2017-07-05 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1758724660810808/?type=3,"Love archeology AND canoeing? Paddle to an undisturbed archaeological site at Beaubears Island NHS! 

Connect with the past and explore the stories of Mi’kmaw culture, adventurous Voyageurs, Acadian courage and ambitious shipbuilding!

For more info: http://ow.ly/AfMd30ckjTE

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Love archeology AND canoeing? Paddle to an undisturbed archaeological site at Beaubears Island NHS! Connect with the past and elore the stories of Mi’kmaw culture, adventurous Voyageurs, Acadian courage and ambitious shipbuilding! For more info: To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],156,4,16,150,4,2,0,0,0,0,176,Environmental,en,0.0,ParksCanada_facebook,"['building', 'eau', 'or']",neutral
924,924,137563459593611_1798469383503002,2017-07-30 07:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1798468966836377/?type=3,"Happy International Day of Friendship!! Tag the friends you want to go on an outdoor adventure with below! What’s your dream bestie trip? 

Photo taken in La Mauricie National Park, Parks Canada.","Happy International Day of Friendship!! Tag the friends you want to go on an outdoor adventure with below! What’s your dream bestie trip? Photo taken in La Mauricie National Park, Parks Canada.",[],146,4,11,139,6,1,0,0,0,0,161,Environmental,en,0.16707031249999998,ParksCanada_facebook,"['park', 'or']",positive
925,925,137563459593611_1792109384139002,2017-07-09 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1792109034139037/?type=3,"Did you know your Discovery Pass grants free entry to our national historic sites too? Take advantage this weekend, snap a selfie at a historic site to complete this week's #ParksChallenge! 

Photo taken at Fort Wellington National Historic Site.","Did you know your Discovery Pass grants free entry to our national historic sites too? Take advantage this weekend, snap a selfie at a historic site to complete this week's ! Photo taken at Fort Wellington National Historic Site.",['#ParksChallenge'],148,3,10,141,3,4,0,0,0,0,161,Environmental,en,0.2155555555555556,ParksCanada_facebook,['or'],positive
934,934,137563459593611_1758719780811296,2017-07-01 16:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1758719780811296/?type=3,"150 years ago our 1st prime minister took office! 🎉

Celebrate Sir John A. Macdonald with a visit to his former picturesque home at Bellevue House NHS! With its beautiful lake views, and Italianate villa style it’s the perfect summer retreat where you can enjoy the breeze of Lake Ontario and learn more about the history our first prime minister!

Plan your visit: http://ow.ly/RcMK30ckgzY

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","years ago our st prime minister took office! Celebrate Sir John A. Macdonald with a visit to his former picturesque home at Bellevue House NHS! With its beautiful lake views, and Italianate villa style it’s the perfect summer retreat where you can enjoy the breeze of Lake Ontario and learn more about the history our first prime minister! Plan your visit: To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],150,4,4,144,4,2,0,0,0,0,158,Environmental,en,0.28121212121212125,ParksCanada_facebook,"['mer', 'eau', 'lake ', 'ice', 'or']",positive
977,977,137563459593611_1811332005550073,2017-07-21 19:30:00,https://www.facebook.com/ParksCanada/videos/1811332005550073/,"As part of #Canada150 celebrations, we're very proud to say that we've had over 37K participants in our #LearnToCamp events!
Don't worry, there is still time to join the fun! Book a #LearnToCamp event near you this summer: http://ow.ly/KPf430bFu3Y
For some inspiration, check out this video with Sophie Grégoire Trudeau, our Honourary Guide for families. 
Happy camping everyone! MEC","As part of celebrations, we're very proud to say that we've had over K participants in our events! Don't worry, there is still time to join the fun! Book a event near you this summer: For some inspiration, check out this video with Sophie Grégoire Trudeau, our Honourary Guide for families. Happy camping everyone! MEC","['#Canada150', '#LearnToCamp', '#LearnToCamp']",124,3,14,110,12,2,0,0,0,0,141,Environmental,en,0.15416666666666667,ParksCanada_facebook,"['eau', 'or', 'mer']",positive
1008,1008,137563459593611_1808329902516950,2017-07-19 11:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1808329409183666/?type=3,There were so many amazing pictures from this week’s #ParksChallenge! Thank you all for participating! Keep your eyes on the water for next week’s challenge! #Canada150,There were so many amazing pictures from this week’s ! Thank you all for participating! Keep your eyes on the water for next week’s challenge!,"['#ParksChallenge', '#Canada150']",125,0,3,117,8,0,0,0,0,0,128,Environmental,en,0.0,ParksCanada_facebook,"['water', 'or']",neutral
1028,1028,137563459593611_1758732917476649,2017-07-15 17:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1758732917476649/?type=3,"Looking for a spot with amazing views to lunch in Halifax? Plan your next picnic at York Redoubt NHS! 

With its great views of Halifax and rich history as a vital defensive military installation it’s the perfect blend of history and the great outdoors!

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Looking for a spot with amazing views to lunch in Halifax? Plan your next picnic at York Redoubt NHS! With its great views of Halifax and rich history as a vital defensive military installation it’s the perfect blend of history and the great outdoors! To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],110,3,7,103,6,1,0,0,0,0,120,Environmental,en,0.012424242424242423,ParksCanada_facebook,['or'],positive
1029,1029,137563459593611_1817392171610723,2017-07-28 15:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1817391458277461/?type=3,"Mako sharks, Blue sharks and the Porbeagle are just some of the 30 different shark species found in Canadian waters! Learn more from the Saguenay-St. Lawrence Marine Park Marine Environment Discovery Centre #SharkWeek2017","Mako sharks, Blue sharks and the Porbeagle are just some of the different shark species found in Canadian waters! Learn more from the Saguenay-St. Lawrence Marine Park Marine Environment Discovery Centre",['#SharkWeek2017'],104,3,12,93,5,6,0,0,0,0,119,Environmental,en,0.18750000000000008,ParksCanada_facebook,"['water', 'park', 'marine', 'species', 'or']",positive
1077,1077,137563459593611_1759937867356154,2017-07-27 15:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1759937867356154/?type=3,"Have what it takes to be a Highlander? Test your skills and take a shot with a Snider-Enfield at Halifax Citadel National Historic Site! The Citadel’s star shaped architecture is equally as impressive from the inside and out. Step back in time and learn what it was like for the soldiers and their families to live and work in this historic fort. Bring the whole family, your kids will have a blast! http://ow.ly/MOIO30csJ76 Halifax Regional Municipality Nova Scotia

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Have what it takes to be a Highlander? Test your skills and take a shot with a Snider-Enfield at Halifax Citadel National Historic Site! The Citadel’s star shaped architecture is equally as impressive from the inside and out. Step back in time and learn what it was like for the soldiers and their families to live and work in this historic fort. Bring the whole family, your kids will have a blast! Halifax Regional Municipality Nova Scotia To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],82,7,6,77,2,3,0,0,0,0,95,Social,en,0.30690104166666665,ParksCanada_facebook,"['ami', 'kids', 'family']",positive
1078,1078,137563459593611_1792093297473944,2017-07-08 10:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1792091114140829/?type=3,"In honour of the very first Canada Historic Places Day, add some history to your weekend adventures! Complete this week's #ParksChallenge with a visit to one of our many national historic sites. All you have to do is snap a selfie while you're there! Find a site near you: ow.ly/Igt730doEcf

Photo taken at Lower Fort Garry National Historic Site. Parks Canada WPG","In honour of the very first Canada Historic Places Day, add some history to your weekend adventures! Complete this week's with a visit to one of our many national historic sites. All you have to do is snap a selfie while you're there! Find a site near you: Photo taken at Lower Fort Garry National Historic Site. Parks Canada WPG",['#ParksChallenge'],86,4,4,85,1,0,0,0,0,0,94,Environmental,en,0.2569444444444445,ParksCanada_facebook,"['park', 'or']",positive
1084,1084,137563459593611_1818354088181198,2017-07-26 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1818354088181198/?type=3,"What an amazing morning with Parks Canada WPG ! In partnership with the Manitoba Metis Federation (Official) and Louis Riel Institute at Riel House National Historic Site, we had the pleasure of hosting Minister Catherine McKenna for a special visit at Riel House National Historic Site. We heard tales of Louis Riel’s life and his struggle for Métis rights. We travelled through history! Thank you all. It was a fun, friendly and instructive morning!","What an amazing morning with Parks Canada WPG ! In partnership with the Manitoba Metis Federation (Official) and Louis Riel Institute at Riel House National Historic Site, we had the pleasure of hosting Minister Catherine McKenna for a special visit at Riel House National Historic Site. We heard tales of Louis Riel’s life and his struggle for Métis rights. We travelled through history! Thank you all. It was a fun, friendly and instructive morning!",[],82,1,9,79,3,0,0,0,0,0,92,Economical,en,0.0,ParksCanada_facebook,"['partnership', 'minister', 'rights']",neutral
1087,1087,137563459593611_1758726620810612,2017-07-06 09:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1758726620810612/?type=3,"Saturday afternoon tea at Laurier House NHS is a summer tradition in Ottawa! ☕️

You can enjoy tea on the veranda just as the former Prime Ministers, Laurier and Mackenzie King would have with the added bonus of delicious treats! Have you made your reservation yet? Ottawa Tourism

Plan your visit: http://ow.ly/ew4q30cklTg

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Saturday afternoon tea at Laurier House NHS is a summer tradition in Ottawa! ️ You can enjoy tea on the veranda just as the former Prime Ministers, Laurier and Mackenzie King would have with the added bonus of delicious treats! Have you made your reservation yet? Ottawa Tourism Plan your visit: To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],78,7,6,71,7,0,0,0,0,0,91,Economical,en,0.07732954545454547,ParksCanada_facebook,"['tourism', 'minister']",positive
1107,1107,137563459593611_1800702783279662,2017-07-13 11:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1800702426613031/?type=3,"Saturday July 15th is Parks Day! It’s the perfect day to celebrate one of Canada’s beautiful national parks for #Canada150! Go on an adventure this weekend with family and friends. Plan it using the Parks Canada app, take a cool picture and even add a fun GPS specific stickers and photo filters! #ParksChallenge!","Saturday July th is Parks Day! It’s the perfect day to celebrate one of Canada’s beautiful national parks for ! Go on an adventure this weekend with family and friends. Plan it using the Parks Canada app, take a cool picture and even add a fun GPS specific stickers and photo filters! !","['#Canada150', '#ParksChallenge']",73,3,9,64,6,1,0,1,1,0,85,Social,en,0.4220238095238096,ParksCanada_facebook,"['ami', 'friend', 'family']",positive
1110,1110,137563459593611_1759946227355318,2017-07-24 18:40:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1759946227355318/?type=3,"Halfway between Ville de Montréal and Québec City, discover the remains of the first iron industry in Canada at Forges du Saint-Maurice National Historic Site! Meet colourful characters and step back in time - there's something for everyone! http://ow.ly/w03h30csK2Y Office du tourisme de Québec

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Halfway between Ville de Montréal and Québec City, discover the remains of the first iron industry in Canada at Forges du Saint-Maurice National Historic Site! Meet colourful characters and step back in time - there's something for everyone! Office du tourisme de Québec To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],69,6,8,64,2,3,0,0,0,0,83,Economical,en,0.048660714285714286,ParksCanada_facebook,"['tourisme', 'tourism']",positive
1114,1114,137563459593611_1817396248276982,2017-07-30 13:30:00,https://www.facebook.com/ParksCanada/videos/1817396248276982/,Did you know the oldest shark found in Canadian waters is the Greenland Shark! It is estimated that a fully mature one can be upwards of 200 years old #SharkWeek2017,Did you know the oldest shark found in Canadian waters is the Greenland Shark! It is estimated that a fully mature one can be upwards of years old,['#SharkWeek2017'],69,4,9,52,2,15,0,0,0,0,82,Economical,en,0.2861111111111111,ParksCanada_facebook,['green'],positive
1133,1133,137563459593611_1800716176611656,2017-07-16 11:17:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1800715686611705/?type=3,"Adventure and explore a Canadian national park this weekend! Bring family and friends to your favorite place, or discover a new one! Use the Parks Canada app and geo-tag it with a cool sticker or filter! Remember to take pictures or it didn’t happen! #Canada150 #ParksChallenge","Adventure and elore a Canadian national park this weekend! Bring family and friends to your favorite place, or discover a new one! Use the Parks Canada app and geo-tag it with a cool sticker or filter! Remember to take pictures or it didn’t happen!","['#Canada150', '#ParksChallenge']",64,4,6,61,1,2,0,0,0,0,74,Social,en,0.03333333333333333,ParksCanada_facebook,"['ami', 'friend', 'family']",positive
1186,1186,137563459593611_1817353458281261,2017-07-26 16:00:00,https://www.facebook.com/ParksCanada/videos/1817353458281261/,Sharks aren’t just confined to the warm waters! Greenland Sharks can be found as far north as Lancaster Sound in Nunavut! #SharkWeek2017 Parks Canada Nunavut,Sharks aren’t just confined to the warm waters! Greenland Sharks can be found as far north as Lancaster Sound in Nunavut! Parks Canada Nunavut,['#SharkWeek2017'],44,2,5,37,3,4,0,0,0,0,51,Environmental,en,0.0,ParksCanada_facebook,"['water', 'park', 'or']",neutral
1205,1205,137563459593611_1789889054361035,2017-07-05 16:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1789888741027733/?type=3,"We want to know your vision for Canada! Share your #ImagineACountry selfie, and let’s see what we can expect for the next 150 years! Get the whole family involved! 

https://www.pc.gc.ca/en/lhn-nhs/qc/etiennecartier/activ/expositions-exhibitions/pays-country","We want to know your vision for Canada! Share your selfie, and let’s see what we can eect for the next years! Get the whole family involved!",['#ImagineACountry'],34,2,5,30,4,0,0,0,0,0,41,Social,en,0.22718855218855216,ParksCanada_facebook,"['ami', 'family']",positive
