,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
651,651,137563459593611_1735060896510518,2017-06-23 02:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735060896510518/?type=3,"During the mid-16th century, large numbers of right and bowhead whales drew whalers from the Basque region of Spain and France to the Strait of Belle Isle, where they established a major whaling port at Red Bay. For some 70 years, Basque whalers made the dangerous, month-long journey across the Atlantic to hunt whales and produce the oil that lit the lamps of Europe. See original Basque artifacts, remains, and restored chalupa at Red Bay National Historic Site in Newfoundland. 

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","During the mid-16th century, large numbers of right and bowhead whales drew whalers from the Basque region of Spain and France to the Strait of Belle Isle, where they established a major whaling port at Red Bay. For some years, Basque whalers made the dangerous, month-long journey across the Atlantic to hunt whales and produce the oil that lit the lamps of Europe. See original Basque artifacts, remains, and restored chalupa at Red Bay National Historic Site in Newfoundland. To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],296,8,19,273,19,3,0,0,1,0,323,Economical,en,0.07365117521367523,ParksCanada_facebook,['oil'],positive
693,693,137563459593611_1735043979845543,2017-06-07 20:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735043979845543/?type=3,"We’re starting our countdown to the opening of Saguenay-St. Lawrence Marine Park's Parks Canada centres! Just 10 days to go! If you haven’t visited this incredible hidden gem yet, what are you waiting for? Recognized as one of the best places worldwide for whale watching, the Saguenay-St. Lawrence Marine Park offers a range of experiences that are out of the ordinary. 
 
To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","We’re starting our countdown to the opening of Saguenay-St. Lawrence Marine Park's Parks Canada centres! Just days to go! If you haven’t visited this incredible hidden gem yet, what are you waiting for? Recognized as one of the best places worldwide for whale watching, the Saguenay-St. Lawrence Marine Park offers a range of eeriences that are out of the ordinary. To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],261,16,15,253,8,0,0,0,0,0,292,Environmental,en,0.17992261904761905,ParksCanada_facebook,"['park', 'marine', 'or']",positive
700,700,137563459593611_1771734102843197,2017-06-19 19:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1771734102843197/?type=3,"T-2 days before #NationalAboriginalDay, and we’re celebrating all across the country! 

Find out what’s happening near you: http://ow.ly/yT5z30cIOsA","T-2 days before , and we’re celebrating all across the country! Find out what’s happening near you:",['#NationalAboriginalDay'],257,1,31,241,11,5,0,0,0,0,289,Environmental,en,0.6333333333333333,ParksCanada_facebook,['or'],positive
706,706,137563459593611_1758742560809018,2017-06-08 11:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1758742560809018/?type=3,"Have you hit the water this week yet? 🌊

Whether it’s kayaking, canoeing, or paddle boarding make a splash and complete this week’s #ParksChallenge! All you have to do is get outside, paddle and share your adventure with us!

Photo taken at Pacific Rim National Park Reserve","Have you hit the water this week yet? Whether it’s kayaking, canoeing, or paddle boarding make a splash and complete this week’s ! All you have to do is get outside, paddle and share your adventure with us! Photo taken at Pacific Rim National Park Reserve",['#ParksChallenge'],232,28,24,215,14,2,1,0,0,0,284,Environmental,en,0.2699821428571429,ParksCanada_facebook,"['water', 'park', 'or']",positive
710,710,137563459593611_1736092363074038,2017-06-28 18:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1736092363074038/?type=3,"It’s already been ten years? Today marks the 10th anniversary of the designation of the Rideau Canal as a UNESCO World Heritage site! 🎉 

If you didn’t already know... this year, to celebrate #Canada150, free seasonal lockage is offered at the lock systems on all of Parks Canada’s national historic canals, including the Rideau Canal, with our lockage pass. 

For more info on how to order your free seasonal lockage pass: http://ow.ly/FVG330bFz8M","It’s already been ten years? Today marks the th anniversary of the designation of the Rideau Canal as a UNESCO World Heritage site! If you didn’t already know... this year, to celebrate , free seasonal lockage is offered at the lock systems on all of Parks Canada’s national historic canals, including the Rideau Canal, with our lockage pass. For more info on how to order your free seasonal lockage pass:",['#Canada150'],253,3,24,241,8,4,0,0,0,0,280,Environmental,en,0.03833333333333334,ParksCanada_facebook,"['eau', 'park', 'or']",positive
716,716,137563459593611_1774692935880647,2017-06-25 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1774692935880647/?type=3,"Have you showed us this season’s camping setup yet? It’s this week’s #ParksChallenge – so #GetOutside and show us what you’ve got in store!

If you’re stumped on ideas, our oTENTiks provide the perfect blend of homey comfort and a taste of outdoor adventure! It’s great for all your summer adventures!

http://ow.ly/3pPc30cKCI6

Photo taken at Mingan Archipelago National Park Reserve Tourisme Québec","Have you showed us this season’s camping setup yet? It’s this week’s – so and show us what you’ve got in store! If you’re stumped on ideas, our oTENTiks provide the perfect blend of homey comfort and a taste of outdoor adventure! It’s great for all your summer adventures! Photo taken at Mingan Archipelago National Park Reserve Tourisme Québec","['#ParksChallenge', '#GetOutside']",243,18,16,229,14,0,0,0,0,0,277,Environmental,en,0.3375170041185667,ParksCanada_facebook,"['park', 'or', 'mer']",positive
728,728,137563459593611_1736071626409445,2017-06-17 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1736071626409445/?type=3,"Enjoy yourself on National Apple Strudel Day with the views of the apple orchards at Bellevue House National Historic Site 🍎! Planning a tour is a great way to experience this site, and further explore the grounds, as well as the historic house and visitor centre. See more here: http://ow.ly/gtOL30bzn87","Enjoy yourself on National Apple Strudel Day with the views of the apple orchards at Bellevue House National Historic Site ! Planning a tour is a great way to eerience this site, and further elore the grounds, as well as the historic house and visitor centre. See more here:",[],251,2,14,233,13,5,0,0,0,0,267,Environmental,en,0.11875,ParksCanada_facebook,['or'],positive
743,743,137563459593611_1775945315755409,2017-06-23 12:15:22,https://www.facebook.com/ParksCanada/videos/1775945315755409/,,,[],188,43,25,145,38,1,2,0,1,1,256,unknown,tl,0.3282462121212121,ParksCanada_facebook,,positive
754,754,137563459593611_1782076418475632,2017-06-28 14:57:41,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1782076418475632/?type=3,"Mission complete! ✔️ We’re super impressed with all the camping setup photos we received for our #ParksChallenge this week – we ❤️ all the love for camping! Here are a few of our favourites. Stay tuned for a brand new challenge tomorrow! 

Amazing photos by: Sarah Bell, Jamie Browne, Bryan Campbell, Annabelle Daignault, Scott Ferrede, Dejaye Sproat.","Mission complete! ️ We’re super impressed with all the camping setup photos we received for our this week – we ️ all the love for camping! Here are a few of our favourites. Stay tuned for a brand new challenge tomorrow! Amazing photos by: Sarah Bell, Jamie Browne, Bryan Campbell, Annabelle Daignault, Scott Ferrede, Dejaye Sproat.",['#ParksChallenge'],238,5,8,223,11,4,0,0,0,0,251,Social,en,0.26553503787878785,ParksCanada_facebook,['ami'],positive
762,762,137563459593611_1751553154861292,2017-06-02 19:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1751553154861292/?type=3,"From Toronto to Victoria, via the Northwest Passage – a journey for the ages! Canada C3 is launching the 150-day expedition in honour of #Canada150, and many Parks Canada places will fill the eyes and hearts of the crew every step of the way, from coast to coast to coast. Yesterday was Day 1, in Toronto. 

Follow the journey: http://ow.ly/ivdN30cgIe0","From Toronto to Victoria, via the Northwest Passage – a journey for the ages! Canada C3 is launching the -day eedition in honour of , and many Parks Canada places will fill the eyes and hearts of the crew every step of the way, from coast to coast to coast. Yesterday was Day , in Toronto. Follow the journey: 0",['#Canada150'],215,9,23,205,10,0,0,0,0,0,247,Environmental,en,0.4140625,ParksCanada_facebook,"['park', 'or', 'coast']",positive
776,776,137563459593611_1750219651661309,2017-06-23 20:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1750219651661309/?type=3,"On this day in 1925 was the very first ascent of Canada's highest peak: Mount Logan! There's so much to discover at Kluane, one of Canada’s largest national parks. Who's going off the beaten path and exploring a Northern park this summer? http://ow.ly/xfWU30cekec Parks Canada Yukon","On this day in was the very first ascent of Canada's highest peak: Mount Logan! There's so much to discover at Kluane, one of Canada’s largest national parks. Who's going off the beaten path and eloring a Northern park this summer? c Parks Canada Yukon",[],221,6,13,210,9,1,0,0,0,1,240,Environmental,en,0.22875,ParksCanada_facebook,"['park', 'or', 'mer']",positive
785,785,137563459593611_1736106199739321,2017-06-14 06:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1736106199739321/?type=3,"Did you know? The blue whale is the largest animal to have ever lived on earth! Conservation efforts, including keeping a distance of 400 m from the whale, happening at Saguenay-St. Lawrence Marine Park are important for the recovery of the Atlantic blue whale population! #SpeciesAtRisk #WildlifeWednesday

See more on how you can protect the blue whale: http://ow.ly/jO5R30cAlLs","Did you know? The blue whale is the largest animal to have ever lived on earth! Conservation efforts, including keeping a distance of m from the whale, happening at Saguenay-St. Lawrence Marine Park are important for the recovery of the Atlantic blue whale population! See more on how you can protect the blue whale:","['#SpeciesAtRisk', '#WildlifeWednesday']",212,2,24,199,10,3,0,0,0,0,238,Environmental,en,0.08611111111111111,ParksCanada_facebook,"['park', 'conservation', 'marine', 'or']",positive
787,787,137563459593611_1735038943179380,2017-06-02 11:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735038943179380/?type=3,"Are you taking advantage of free lockage for #Canada150? The Trent-Severn Waterway opens cruising access to boaters along a scenic 386-km route of interconnected rivers, lakes, locks and canals. Which historic canal will you check out this year?

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Are you taking advantage of free lockage for ? The Trent-Severn Waterway opens cruising access to boaters along a scenic -km route of interconnected rivers, lakes, locks and canals. Which historic canal will you check out this year? To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#Canada150', '#Canada150']",189,12,36,179,9,0,1,0,0,0,237,Environmental,en,0.21910565280130487,ParksCanada_facebook,"['water', 'or', 'lakes', 'rivers']",positive
792,792,137563459593611_1735050819844859,2017-06-14 15:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735050819844859/?type=3,"Kluane National Park and Reserve – high in the mountains of southwest Yukon – is a land of extremes. The park is home to Canada’s highest peak, its largest ice field and North America’s most genetically diverse grizzly population. With exceptional day hikes and highway-side scenery, Kluane awes from every angle.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","Kluane National Park and Reserve – high in the mountains of southwest Yukon – is a land of extremes. The park is home to Canada’s highest peak, its largest ice field and North America’s most genetically diverse grizzly population. With exceptional day hikes and highway-side scenery, Kluane awes from every angle. To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],216,5,13,199,10,7,0,0,0,0,234,Environmental,en,0.2270833333333333,ParksCanada_facebook,"['park', 'or', 'ice', 'mer']",positive
826,826,137563459593611_1784722834877657,2017-06-30 09:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1784721178211156/?type=3,"Have you thought about how much red and white you'll wear for #Canada150 yet? It’s this week’s #ParksChallenge – so #GetOutside and show us your #Canada150 pride! 

Need inspiration for your festive outdoor adventures? Check out the merch at the Parks Canada Shop! 

For more information: http://ow.ly/4E8K30db5S7",Have you thought about how much red and white you'll wear for yet? It’s this week’s – so and show us your pride! Need inspiration for your festive outdoor adventures? Check out the merch at the Parks Canada Shop! For more information:,"['#Canada150', '#ParksChallenge', '#GetOutside', '#Canada150']",181,10,16,166,13,0,0,0,0,2,207,Environmental,en,0.2399739583333333,ParksCanada_facebook,"['park', 'or', 'mer']",positive
825,825,137563459593611_1775058965844044,2017-06-22 18:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1775058965844044/?type=3,Want to learn how to capture professional landscape pictures? Join Minister Catherine McKenna and a Canadian Geographic photographer as we will be doing a special Facebook Live tutorial tomorrow Friday June 23 at 1 p.m. EST!,Want to learn how to capture professional landscape pictures? Join Minister Catherine McKenna and a Canadian Geographic photographer as we will be doing a special Facebook Live tutorial tomorrow Friday June at p.m. EST!,[],181,5,21,166,12,3,0,0,0,0,207,Environmental,en,0.1734375,ParksCanada_facebook,"['lands', 'or', 'landscape']",positive
838,838,137563459593611_1735040646512543,2017-06-05 18:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735040646512543/?type=3,"We’re celebrating #InuvialuitDay! We’re proud to cooperatively manage the beautiful Tuktut Nogait NP with the Inuvialuit. The landscape and wildlife of the 18,890 sq km national park is seen by those privileged few willing to travel 170 kilometres north of the Arctic Circle. The landscape features rolling hills, three major rivers, steep canyons, waterfalls, rare Bluenose west caribou and the continent’s fiercest predators. 

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","We’re celebrating ! We’re proud to cooperatively manage the beautiful Tuktut Nogait NP with the Inuvialuit. The landscape and wildlife of the ,890 sq km national park is seen by those privileged few willing to travel kilometres north of the Arctic Circle. The landscape features rolling hills, three major rivers, steep canyons, waterfalls, rare Bluenose west caribou and the continent’s fiercest predators. To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!","['#InuvialuitDay', '#Canada150']",184,2,16,174,6,4,0,0,0,0,202,Environmental,en,0.17440476190476192,ParksCanada_facebook,"['wildlife', 'lands', 'park', 'rivers', 'water', 'eau', 'or', 'landscape']",positive
855,855,137563459593611_1765771230106151,2017-06-14 13:28:29,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1765771230106151/?type=3,"With this week’s #ParksChallenge coming to an end, it’s safe to say we have a lot of paddle pros on our hands! We’re SUPER impressed with all the amazing paddling photos we received this week. Stay tuned for next week’s challenge, paddlers! 🚣‍♀️ National Paddling Week (Canada)

Great photos by: Darlene Edward, Marianne Greber, Megan Maxwell, Jess Rempel, Heather Tackaberry, and Kat Tic-Tac","With this week’s coming to an end, it’s safe to say we have a lot of paddle pros on our hands! We’re SUPER impressed with all the amazing paddling photos we received this week. Stay tuned for next week’s challenge, paddlers! ‍️ National Paddling Week (Canada) Great photos by: Darlene Edward, Marianne Greber, Megan Maxwell, Jess Rempel, Heather Tackaberry, and Kat Tic-Tac",['#ParksChallenge'],181,3,8,163,15,3,0,0,0,0,192,Social,en,0.28500000000000003,ParksCanada_facebook,['safe'],positive
890,890,137563459593611_1732168823466392,2017-06-19 07:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1732168823466392/?type=3,"Try something new this week and #GetOutside with a midweek visit to one of our 46 national parks! With lighter crowds, it’s a great time to visit, and is the perfect way to inspire your week! #MotivationMonday 

See more on planning here: http://ow.ly/g63I30bDgjb

Photo taken at Grasslands National Park","Try something new this week and with a midweek visit to one of our national parks! With lighter crowds, it’s a great time to visit, and is the perfect way to inspire your week! See more on planning here: Photo taken at Grasslands National Park","['#GetOutside', '#MotivationMonday']",161,4,9,149,11,0,1,0,0,0,174,Environmental,en,0.1982936507936508,ParksCanada_facebook,"['lands', 'park', 'or']",positive
894,894,137563459593611_1748162318533709,2017-06-04 16:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1748162318533709/?type=3,"If you liked this week's wildlife #ParksChallenge, you'll love taking part in one of our BioBlitz events! You and your family or friends team up with scientists to find as much wildlife as possible, in a short period of time. Discover wildlife and support their protection at one of our special places. Find one near you: http://ow.ly/ZyHR30caqL1

It’s your first BioBlitz? Here’s everything you need to know: http://ow.ly/qt1d30caqRE

#NatureForAll #WithNature Canadian Wildlife Federation Natureforall BioBlitz Canada 150","If you liked this week's wildlife , you'll love taking part in one of our BioBlitz events! You and your family or friends team up with scientists to find as much wildlife as possible, in a short period of time. Discover wildlife and support their protection at one of our special places. Find one near you: 1 It’s your first BioBlitz? Here’s everything you need to know: Canadian Wildlife Federation Natureforall BioBlitz Canada","['#ParksChallenge', '#NatureForAll', '#WithNature']",159,0,14,148,11,0,0,0,0,0,173,Social,en,0.0,ParksCanada_facebook,"['ami', 'friend', 'family', 'nature']",neutral
899,899,137563459593611_1775066682509939,2017-06-23 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1775066682509939/?type=3,Photography tips anyone? We’re almost ready to start our special Facebook live with Minister McKenna and a Canadian Geographic photographer! Join us in one hour!,Photography tips anyone? We’re almost ready to start our special Facebook live with Minister McKenna and a Canadian Geographic photographer! Join us in one hour!,[],158,2,11,147,8,3,0,0,0,0,171,Economical,en,-0.10714285714285714,ParksCanada_facebook,['minister'],negative
904,904,137563459593611_1766766453339962,2017-06-16 19:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1766766453339962/?type=3,"Don’t settle for the same old campfire meals every summer! For this week’s #ParksChallenge, we’re asking you to send us your photos of your best, fanciest, or favourite campfire meal! A great way to earn some bragging rights AND find inspiration for your next campfire cookout! Not sure where to start? Head over to our website for 5 easy campfire recipes to get started! 

Just remember that one essential part of camping is to keep your food properly stored and to #LeaveNoTrace!   

Photo taken at Tuktut Nogait National Park - Parks Canada NWT","Don’t settle for the same old campfire meals every summer! For this week’s , we’re asking you to send us your photos of your best, fanciest, or favourite campfire meal! A great way to earn some bragging rights AND find inspiration for your next campfire cookout! Not sure where to start? Head over to our website for easy campfire recipes to get started! Just remember that one essential part of camping is to keep your food properly stored and to ! Photo taken at Tuktut Nogait National Park - Parks Canada NWT","['#ParksChallenge', '#LeaveNoTrace']",138,16,15,130,6,2,0,0,0,0,169,Environmental,en,0.2523156565656566,ParksCanada_facebook,"['park', 'or', 'mer']",positive
910,910,137563459593611_1735057369844204,2017-06-16 11:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735057369844204/?type=3,"Can you believe that Prince Edward Island National Park is in its 80th season? Where gentle surf strokes sandy beaches alongside red cliffs and wind-sculpted dunes - Prince Edward Island National Park is a giant playground for kids of all ages!

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","Can you believe that Prince Edward Island National Park is in its th season? Where gentle surf strokes sandy beaches alongside red cliffs and wind-sculpted dunes - Prince Edward Island National Park is a giant playground for kids of all ages! To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],145,12,10,139,6,0,0,0,0,0,167,Environmental,en,0.328515625,ParksCanada_facebook,"['park', 'or']",positive
915,915,137563459593611_1732148090135132,2017-06-01 06:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1732148090135132/?type=3,"Happy #InternationalChildrensDay! 

Did you know? Here at #ParksCanada we offer an Xplorers program for kids! Grab an Xplorers booklet at one of our participating sites, and discover a new perspective on what each site has to offer! Xplorer booklets include fun and engaging activities for kids to enjoy and explore our sites. See more here: http://ow.ly/b0U530bsZm5

📷 taken at Bar U Ranch National Historic Site","Happy ! Did you know? Here at we offer an lorers program for kids! Grab an lorers booklet at one of our participating sites, and discover a new perspective on what each site has to offer! lorer booklets include fun and engaging activities for kids to enjoy and elore our sites. See more here: taken at Bar U Ranch National Historic Site","['#InternationalChildrensDay', '#ParksCanada']",148,1,16,140,8,0,0,0,0,0,165,Social,en,0.0,ParksCanada_facebook,['kids'],neutral
936,936,137563459593611_1749285935088014,2017-06-30 06:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1749285935088014/?type=3,"Today, being #MeteorWatchDay we can’t think of any better place to be than one of our dark sky preserves! Outside of the city lights, they offer the beauty of the night sky and the chance to learn more about space… including meteors of course!

More on our dark sky preserves + how you can plan your visit: http://ow.ly/otL630c8cBF

Photo taken at Kouchibouguac National Park","Today, being we can’t think of any better place to be than one of our dark sky preserves! Outside of the city lights, they offer the beauty of the night sky and the chance to learn more about space… including meteors of course! More on our dark sky preserves + how you can plan your visit: Photo taken at Kouchibouguac National Park",['#MeteorWatchDay'],137,5,15,130,6,0,0,0,0,1,157,Environmental,en,0.26,ParksCanada_facebook,"['eau', 'park', 'or']",positive
966,966,137563459593611_1735073629842578,2017-06-30 17:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735073629842578/?type=3,"Uncover the tale of Le grand dérangement through engaging multimedia. Admire the statue of Evangeline, heroine of an epic Longfellow poem. View impressive artefacts and statues, storytellers of a turbulent history. Located in the heart of a UNESCO World Heritage Site, this is Grand-Pré National Historic Site—once the epicentre of Acadian culture and now the most significant memorial to their tragic upheaval.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Uncover the tale of Le grand dérangement through engaging multimedia. Admire the statue of Evangeline, heroine of an epic Longfellow poem. View impressive artefacts and statues, storytellers of a turbulent history. Located in the heart of a UNESCO World Heritage Site, this is Grand-Pré National Historic Site—once the epicentre of Acadian culture and now the most significant memorial to their tragic upheaval. To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],132,2,10,121,10,0,0,0,0,1,144,Social,en,0.0625,ParksCanada_facebook,['culture'],positive
970,970,137563459593611_1748159415200666,2017-06-03 09:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1748159415200666/?type=3,"Have you completed this week's #ParksChallenge yet? If not, what are you waiting for?? Get outside and snap a photo of some flora and fauna! If you have, keep the fun going and upload your photo to iNaturalist, the largest nature database in the WORLD. It's a cool and easy way to help scientists learn about, manage and protect wildlife: www.inaturalist.org

#NatureForAll #WithNature Canadian Wildlife Federation Natureforall BioBlitz Canada 150","Have you completed this week's yet? If not, what are you waiting for?? Get outside and snap a photo of some flora and fauna! If you have, keep the fun going and upload your photo to iNaturalist, the largest nature database in the WORLD. It's a cool and easy way to help scientists learn about, manage and protect wildlife: Canadian Wildlife Federation Natureforall BioBlitz Canada","['#ParksChallenge', '#NatureForAll', '#WithNature']",127,10,6,121,6,0,0,0,0,0,143,Environmental,en,0.21307653743315508,ParksCanada_facebook,"['wildlife', 'natural', 'or', 'wildlife federation', 'nature']",positive
981,981,137563459593611_1735069653176309,2017-06-24 07:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1735069653176309/?type=3,"Roughly 30 kilometres southeast of Montréal, Fort Chambly National Historic Site rises proudly at the foot of the Richelieu River rapids. Built in 1711 to defend the colony, this stone fortification was preceded by three wooden forts. The fort has preserved the main elements of its original architecture so that you truly feel like you’re walking in the steps of a French infantryman from the 18th century.

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Roughly kilometres southeast of Montréal, Fort Chambly National Historic Site rises proudly at the foot of the Richelieu River rapids. Built in to defend the colony, this stone fortification was preceded by three wooden forts. The fort has preserved the main elements of its original architecture so that you truly feel like you’re walking in the steps of a French infantryman from the th century. To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],129,3,8,126,3,0,0,0,0,0,140,Environmental,en,0.22391098484848485,ParksCanada_facebook,['or'],positive
991,991,137563459593611_1749282675088340,2017-06-18 21:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1749282675088340/?type=3,"It’s #GoFishingDay! Just a reminder to all you fisherman out there to check out the fishing rules and regulations of each site you plan on visiting this summer. Planning ahead will make for your best trip and catch! 🎣

Photo taken at Lake Superior National Marine Conservation Area",It’s ! Just a reminder to all you fisherman out there to check out the fishing rules and regulations of each site you plan on visiting this summer. Planning ahead will make for your best trip and catch! Photo taken at Lake Superior National Marine Conservation Area,['#GoFishingDay'],120,6,7,118,2,0,0,0,0,0,133,Environmental,en,0.05187920875420875,ParksCanada_facebook,"['conservation', 'marine', 'or', 'lake ', 'mer']",positive
999,999,137563459593611_1732163333466941,2017-06-01 15:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1732163333466941/?type=3,"#ThrowbackThursday: on this day in 1873, Prince Edward Island entered Confederation! Go back in time and learn about the rich history of Province House National Historic Site, and its important role in Confederation: http://ow.ly/ggPw30btpfe #video Prince Edward Island Tourism

Did you know we have a YouTube channel? You don’t want to miss any of our awesome videos, so subscribe today!",": on this day in , Prince Edward Island entered Confederation! Go back in time and learn about the rich history of Province House National Historic Site, and its important role in Confederation: Prince Edward Island Tourism Did you know we have a YouTube channel? You don’t want to miss any of our awesome videos, so subscribe today!","['#ThrowbackThursday', '#video']",123,3,5,117,5,1,0,0,0,0,131,Economical,en,-0.020659722222222208,ParksCanada_facebook,"['import', 'tourism']",negative
1004,1004,137563459593611_1743635742319700,2017-06-15 08:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1743635742319700/?type=3,"Embrace your inner kid, it's Fly a Kite Day! Since #Canada150 is a very special year, we're encouraging you to try something new. Whether its flying a kite or trying out a new trail that's off the beaten path in your favourite national park, make it a year to remember. 

Photo taken in Cape Breton Highlands National Park.","Embrace your inner kid, it's Fly a Kite Day! Since is a very special year, we're encouraging you to try something new. Whether its flying a kite or trying out a new trail that's off the beaten path in your favourite national park, make it a year to remember. Photo taken in Cape Breton Highlands National Park.",['#Canada150'],112,4,13,106,6,0,0,0,0,0,129,Environmental,en,0.22410714285714287,ParksCanada_facebook,"['lands', 'park', 'or']",positive
1019,1019,137563459593611_1743645938985347,2017-06-21 10:10:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1743645938985347/?type=3,"Take a deep breath and clear your mind... it's the International Day of Yoga! ☮️ What's your favourite national park to do yoga in? 

For the most serene experience possible, get up with the sun! If that's not your thing, crowds are sure to be less dense at twilight, too! 

Photo taken in Prince Edward Island National Park.","Take a deep breath and clear your mind... it's the International Day of Yoga! ️ What's your favourite national park to do yoga in? For the most serene eerience possible, get up with the sun! If that's not your thing, crowds are sure to be less dense at twilight, too! Photo taken in Prince Edward Island National Park.",[],107,1,15,103,4,0,0,0,0,0,123,Environmental,en,0.5,ParksCanada_facebook,"['park', 'or']",positive
1024,1024,137563459593611_1732177370132204,2017-06-18 16:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1732177370132204/?type=3,"Happy International Picnic Day! Why not soak up the sun AND some history by having a picnic at a national historic site? With so many to choose from coast to coast to coast, you’re sure to find relaxation and fun at one of these hidden gems. #NHS100 

Photo taken at Grand-Pré National Historic Site.","Happy International Picnic Day! Why not soak up the sun AND some history by having a picnic at a national historic site? With so many to choose from coast to coast to coast, you’re sure to find relaxation and fun at one of these hidden gems. Photo taken at Grand-Pré National Historic Site.",['#NHS100'],106,4,10,97,9,0,0,0,0,0,120,Environmental,en,0.13125,ParksCanada_facebook,"['or', 'coast']",positive
