,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
914,914,887333732033712128,2017-07-18 15:30:22,"['https://t.co/CoOBqgoMPG', 'https://t.co/4SmTCMt3aB']","Double Win! Bravo again @ManitobaHydro, the 2017 #ENERGYSTARCanada Provincial Utility &amp; Promo Campaign of the Year! https://t.co/CoOBqgoMPG https://t.co/4SmTCMt3aB",Double Win Bravo ManitobaHydro 2017 ENERGYSTARCanada Provincial Utility amp Promo Campaign Year https co CoOBqgoMPG https co 4SmTCMt3aB,['#ENERGYSTARCanada'],0,4,4,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
904,904,885585438685241344,2017-07-13 19:43:16,"['https://t.co/pc3bzCqZzo', 'https://t.co/xBgjXh6OCj']",Great tips! Purchase an ENERGY STAR certified smart thermostat to save at least 8% on space heating &amp; cooling. https://t.co/pc3bzCqZzo https://t.co/xBgjXh6OCj,Great tips Purchase ENERGY STAR certified smart thermostat save least space heating amp cooling https co pc3bzCqZzo https co xBgjXh6OCj,[],1,3,4,Economical,en,0.30476190476190473,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
902,902,885521847059722247,2017-07-13 15:30:35,"['https://t.co/F2PJBjLSSr', 'https://t.co/Wwk14ohoyL']","Congrats again @HomeDepotCanada, the 2017 #ENERGYSTARCanada National Retailer of the Year!  https://t.co/F2PJBjLSSr https://t.co/Wwk14ohoyL",Congrats HomeDepotCanada 2017 ENERGYSTARCanada National Retailer Year https co F2PJBjLSSr https co Wwk14ohoyL,['#ENERGYSTARCanada'],0,4,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
901,901,884846911609589760,2017-07-11 18:48:38,['https://t.co/qjXUHW42a7'],Summer is also the perfect time to switch out those hot incandescent bulbs for ENERGY STAR LED bulbs! Print out a coupon before you do! https://t.co/qjXUHW42a7,Summer also perfect time switch hot incandescent bulbs ENERGY STAR LED bulbs Print coupon https co qjXUHW42a7,[],1,3,4,Economical,en,0.6953125,Positive,ENERGYSTAR_CAN_tweeter,['energy']
887,887,890595272375631873,2017-07-27 15:30:34,"['https://t.co/0etvWnKcCF', 'https://t.co/AWfrMQHgoy']","Hats off again to @SJENERGY, the 2017 #ENERGYSTARCanada “Most Efficient” Promoter of the Year!  https://t.co/0etvWnKcCF https://t.co/AWfrMQHgoy",Hats SJENERGY 2017 ENERGYSTARCanada Promoter Year https co 0etvWnKcCF https co AWfrMQHgoy,['#ENERGYSTARCanada'],0,4,4,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
886,886,890263979213324293,2017-07-26 17:34:07,['https://t.co/Nt2d9MkX'],Passionate about #energyefficiency? Join the @ENERGYSTAR_CAN team! https://t.co/Nt2d9MkX9C,Passionate energyefficiency Join team https co Nt2d9MkX9C,['#energyefficiency'],2,2,4,Economical,en,-0.0625,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
880,880,888379936834236418,2017-07-21 12:47:36,"['https://t.co/a2sw4qQB1P', 'https://t.co/FNJqKhQGCJ']",#ENERGYSTARCanada has 4 easy steps to find rebates in your area. Check them out here: https://t.co/a2sw4qQB1P https://t.co/FNJqKhQGCJ,ENERGYSTARCanada easy steps find rebates area Check https co a2sw4qQB1P https co FNJqKhQGCJ,['#ENERGYSTARCanada'],1,3,4,Economical,en,0.43333333333333335,Positive,ENERGYSTAR_CAN_tweeter,['energy']
913,913,887326250817159169,2017-07-18 15:00:38,"['https://t.co/qBXqK04G2A', 'https://t.co/Qd7dyDpKV']",Does your home feel a little damp? Purchase an ENERGY STAR dehumidifier &amp; use 30% less energy! https://t.co/qBXqK04G2A https://t.co/Qd7dyDpKV8,home feel little damp Purchase ENERGY STAR dehumidifier amp use 30 less energy https co qBXqK04G2A https co Qd7dyDpKV8,[],1,3,4,Economical,en,-0.19791666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1159,1159,888058481198211072,2017-07-20 15:30:15,"['https://t.co/P2R8W0NYCH', 'https://t.co/DUeTK42tJh']","Congrats again @HydroOne, the 2017 #ENERGYSTARCanada Regional Utility of the Year!  https://t.co/P2R8W0NYCH https://t.co/DUeTK42tJh",Congrats HydroOne 2017 ENERGYSTARCanada Regional Utility Year https co P2R8W0NYCH https co DUeTK42tJh,['#ENERGYSTARCanada'],0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1190,1190,883393962689478657,2017-07-07 18:35:08,"['https://t.co/lP2dxF0kBW', 'https://t.co/CWgeHmIA4j']","https://t.co/lP2dxF0kBW Love this video, @hydroquebec! ENERGY STAR: the most #EnergyEfficient products on the market https://t.co/CWgeHmIA4j",https co lP2dxF0kBW Love video hydroquebec ENERGY STAR EnergyEfficient products market https co CWgeHmIA4j,['#EnergyEfficient'],0,3,3,Economical,en,0.5625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1165,1165,881241103139315712,2017-07-01 20:00:26,"['https://t.co/w4oDFDmhcB', 'https://t.co/n9wmBJ5ZZt']","Pool party for #CanadaDay? Sounds fun! Don’t worry, #ENERGYSTARCanada helps keep the costs down for you. https://t.co/w4oDFDmhcB https://t.co/n9wmBJ5ZZt",Pool party CanadaDay Sounds fun worry ENERGYSTARCanada helps keep costs https co w4oDFDmhcB https co n9wmBJ5ZZt,"['#CanadaDay', '#ENERGYSTARCanada']",1,2,3,Economical,en,0.1097222222222222,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1184,1184,882252529979019268,2017-07-04 14:59:29,"['https://t.co/KWX2jQ8puL', 'https://t.co/zYy2mfZxkI']",.@Bryan_Baeumler is right. Replacing old bulbs w/ new ENERGY STAR cert LEDs is always a bright idea! #SaveEnergy https://t.co/KWX2jQ8puL https://t.co/zYy2mfZxkI,right Replacing old bulbs new ENERGY STAR cert LEDs always bright idea SaveEnergy https co KWX2jQ8puL https co zYy2mfZxkI,['#SaveEnergy'],1,2,3,Economical,en,0.3492694805194805,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1187,1187,883777808564199426,2017-07-08 20:00:24,"['https://t.co/uf6YG9N1M', 'https://t.co/Mg5YP1AG2l']","Be careful of deceptive door 2 door sales practices. #ENERGYSTARCanada never performs inspections on home equipment!
https://t.co/uf6YG9N1M8 https://t.co/Mg5YP1AG2l",careful deceptive door door sales practices ENERGYSTARCanada never performs inspections home equipment https co uf6YG9N1M8 https co Mg5YP1AG2l,['#ENERGYSTARCanada'],1,2,3,Environmental,ca,-0.125,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
1188,1188,883702331971338240,2017-07-08 15:00:28,"['https://t.co/ey707shrwN', 'https://t.co/rAMV21DaBM']",Simplify your life by simplifying your choices. Purchase ENERGY STAR LEDs to save up to 90% energy #EnergyEfficiency https://t.co/ey707shrwN https://t.co/rAMV21DaBM,Simplify life simplifying choices Purchase ENERGY STAR LEDs save 90 energy EnergyEfficiency https co ey707shrwN https co rAMV21DaBM,['#EnergyEfficiency'],0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1198,1198,882984298894295043,2017-07-06 15:27:16,"['https://t.co/NI6SsJvGZI', 'https://t.co/dFgG9t7MIi']",Great tip! Who doesn’t want to save $10? Learn more about #ENERGYSTARCanada ceiling fans here: https://t.co/NI6SsJvGZI https://t.co/dFgG9t7MIi,Great tip want save 10 Learn ENERGYSTARCanada ceiling fans https co NI6SsJvGZI https co dFgG9t7MIi,['#ENERGYSTARCanada'],1,2,3,Economical,en,0.75,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1194,1194,883039668597608448,2017-07-06 19:07:17,"['https://t.co/OqMNA0dwaI', 'https://t.co/uVF4uXRW77']",Wow! What a #rebate. Visit https://t.co/OqMNA0dwaI to find out how efficient an ENERGY STAR cert #natgas furnace is! https://t.co/uVF4uXRW77,Wow rebate Visit https co OqMNA0dwaI find efficient ENERGY STAR cert natgas furnace https co uVF4uXRW77,"['#rebate', '#natgas']",0,3,3,Economical,en,0.15625,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1195,1195,883028656133734402,2017-07-06 18:23:32,"['https://t.co/vyLAIoDfv3', 'https://t.co/Z7Wjl3ijey']",Most people don’t realize how much energy phantom power uses! Check out https://t.co/vyLAIoDfv3 for tips to reduce standby power use. https://t.co/Z7Wjl3ijey,people realize much energy phantom power uses Check https co vyLAIoDfv3 tips reduce standby power use https co Z7Wjl3ijey,[],0,3,3,Economical,en,0.375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1196,1196,883013091847532544,2017-07-06 17:21:41,['https://t.co/EnO394KLaA'],"City of Edmonton takes energy efficiency seriously, new benchmarking pilot project launched! #benchmarking https://t.co/EnO394KLaA",City Edmonton takes energy efficiency seriously new benchmarking pilot project launched benchmarking https co EnO394KLaA,['#benchmarking'],0,3,3,Economical,en,0.17045454545454544,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1202,1202,882343447893610496,2017-07-04 21:00:45,"['https://t.co/VUpLzHVmii', 'https://t.co/OMMdjUWRAe']","Today, the Observatory is the proud home of our dynamic ENERGY STAR for New Homes team! https://t.co/VUpLzHVmii https://t.co/OMMdjUWRAe",Today Observatory proud home dynamic ENERGY STAR New Homes team https co VUpLzHVmii https co OMMdjUWRAe,[],0,3,3,Social,en,0.3234848484848485,Neutral,ENERGYSTAR_CAN_tweeter,['ami']
1162,1162,884502623386316800,2017-07-10 20:00:33,"['https://t.co/i9VBjgw1j', 'https://t.co/4Wjts4R3om']",Replace outdoor lights w/ ENERGY STAR cert light fixtures to reduce  energy costs and #SaveMoney. https://t.co/i9VBjgw1jd https://t.co/4Wjts4R3om,Replace outdoor lights ENERGY STAR cert light fixtures reduce energy costs SaveMoney https co i9VBjgw1jd https co 4Wjts4R3om,['#SaveMoney'],1,2,3,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1124,1124,885939811433029633,2017-07-14 19:11:25,"['https://t.co/ead3QZ5JuN', 'https://t.co/2FTdIUl6']",#BC Check out all of the #ENERGYSTARCanada products available for rebates! https://t.co/ead3QZ5JuN 😍 #RebateFridays https://t.co/2FTdIUl6C0,BC Check ENERGYSTARCanada products available rebates https co ead3QZ5JuN RebateFridays https co 2FTdIUl6C0,"['#BC', '#ENERGYSTARCanada', '#RebateFridays']",0,3,3,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1158,1158,888085532672184326,2017-07-20 17:17:45,['https://t.co/jP6UlfSv5w'],RT @CDNelectricity: Check out @ENERGYSTAR_CAN's incentives &amp; rebates available in Canada: https://t.co/jP6UlfSv5w #energystar #energyeffici…,RT CDNelectricity Check incentives amp rebates available Canada https co jP6UlfSv5w energystar,"['#energystar', '#energyeffici']",3,0,3,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1134,1134,884834891883524099,2017-07-11 18:00:52,"['https://t.co/o5yDOcsAkB', 'https://t.co/npjBHVYmY']",Don’t stress about high utility bills and live comfortably w/ an ENERGY STAR certified central A/C. #Savings https://t.co/o5yDOcsAkB https://t.co/npjBHVYmY2,stress high utility bills live comfortably ENERGY STAR certified central Savings https co o5yDOcsAkB https co npjBHVYmY2,['#Savings'],0,3,3,Economical,en,0.1740909090909091,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1120,1120,885151929856348160,2017-07-12 15:00:40,"['https://t.co/V5RSxf4yJw', 'https://t.co/s5od2PUHCJ']",Happy #HumpDay! Here’s some #WednesdayWisdom about cert A/Cs that will make shopping for a new model much easier. https://t.co/V5RSxf4yJw https://t.co/s5od2PUHCJ,Happy HumpDay WednesdayWisdom cert Cs make shopping new model much easier https co V5RSxf4yJw https co s5od2PUHCJ,"['#HumpDay', '#WednesdayWisdom']",0,3,3,unknown,en,0.4454545454545454,Positive,ENERGYSTAR_CAN_tweeter,
1126,1126,885873201091399680,2017-07-14 14:46:44,"['https://t.co/EXUk8XF7VE', 'https://t.co/RCAVltBxSo']","Those free upgrades include ENERGY STAR certified light bulbs, fridges &amp; freezers that will help you #SaveEnergy! https://t.co/EXUk8XF7VE https://t.co/RCAVltBxSo",free upgrades include ENERGY STAR certified light bulbs fridges amp freezers help SaveEnergy https co EXUk8XF7VE https co RCAVltBxSo,['#SaveEnergy'],0,3,3,Economical,en,0.45,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1128,1128,885553138836680704,2017-07-13 17:34:55,['https://t.co/acrACvMoZ'],Congratulations again @SJENERGY! Proud to have you as an #ENERGYSTARCanada Participant. https://t.co/acrACvMoZ9,Congratulations SJENERGY Proud ENERGYSTARCanada Participant https co acrACvMoZ9,['#ENERGYSTARCanada'],0,3,3,Economical,en,0.8,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1129,1129,884864951533350912,2017-07-11 20:00:19,['https://t.co/yoGrJzXvs'],Nothing says summer like BBQs! Keep the heat out &amp; grill outside to #BeatTheHeat. #TipTuesday https://t.co/yoGrJzXvsC,Nothing says summer like BBQs Keep heat amp grill outside BeatTheHeat TipTuesday https co yoGrJzXvsC,"['#BeatTheHeat', '#TipTuesday']",0,3,3,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['mer']
1156,1156,888379729065254912,2017-07-21 12:46:47,['https://t.co/L9NIfRTkeh'],Great initiative @CityWindsorON 👏#ENERGYSTARCanada can help meet your targets! https://t.co/L9NIfRTkeh,Great initiative CityWindsorON ENERGYSTARCanada help meet targets https co L9NIfRTkeh,['#ENERGYSTARCanada'],0,3,3,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1143,1143,891388016123678720,2017-07-29 20:00:38,"['https://t.co/IiPDkARQLh', 'https://t.co/TyqioStEDN']",Simple actions can lead to impactful #energy savings. Switch to ENERGY STAR lightbulbs to use up to 90% less energy. https://t.co/IiPDkARQLh https://t.co/TyqioStEDN,Simple actions lead impactful energy savings Switch ENERGY STAR lightbulbs use 90 less energy https co IiPDkARQLh https co TyqioStEDN,['#energy'],1,2,3,Economical,en,-0.08333333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1149,1149,888775767072665604,2017-07-22 15:00:30,"['https://t.co/JlW5irWKss', 'https://t.co/0RQYWQd06V']",#ScamAlert: Don’t be misled by deceptive door-to-door sales tactics claiming to be #ENERGYSTARCanada. https://t.co/JlW5irWKss https://t.co/0RQYWQd06V,ScamAlert misled deceptive door door sales tactics claiming ENERGYSTARCanada https co JlW5irWKss https co 0RQYWQd06V,"['#ScamAlert', '#ENERGYSTARCanada']",0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1150,1150,888490529201295361,2017-07-21 20:07:04,"['https://t.co/VfBI3cwNr5', 'https://t.co/Apcn6PcyvT']","We can’t get enough of #RebateFridays, especially when you can save on ENERGY STAR certified furnaces! #SaveEnergy https://t.co/VfBI3cwNr5 https://t.co/Apcn6PcyvT",get enough RebateFridays especially save ENERGY STAR certified furnaces SaveEnergy https co VfBI3cwNr5 https co Apcn6PcyvT,"['#RebateFridays', '#SaveEnergy']",0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1151,1151,888413550426951680,2017-07-21 15:01:11,"['https://t.co/1PJ091BUxL', 'https://t.co/rbh741Cxzk']",Starting a family? Create a budget that will help you save. Start by switching your bulbs to ENERGY STAR cert LEDs. https://t.co/1PJ091BUxL https://t.co/rbh741Cxzk,Starting family Create budget help save Start switching bulbs ENERGY STAR cert LEDs https co 1PJ091BUxL https co rbh741Cxzk,[],0,3,3,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['ami', 'family']"
1146,1146,890587835702673409,2017-07-27 15:01:01,"['https://t.co/T2QY8vKCFA', 'https://t.co/MT4i3YVOKz']",Perks of owning an #ENERGYSTARCanada certified home: Enjoy indoor comfort all year round! #EnergyEfficiency https://t.co/T2QY8vKCFA https://t.co/MT4i3YVOKz,Perks owning ENERGYSTARCanada certified home Enjoy indoor comfort year round EnergyEfficiency https co T2QY8vKCFA https co MT4i3YVOKz,"['#ENERGYSTARCanada', '#EnergyEfficiency']",1,2,3,Economical,en,0.07500000000000001,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1455,1455,886314590845456384,2017-07-15 20:00:40,"['https://t.co/cTS6o3P0Oh', 'https://t.co/AD93rTT43n']",Happy World Youth Skills Day! Teach our youth the benefits of buying ENERGY STAR products. #SaveThePlanet https://t.co/cTS6o3P0Oh https://t.co/AD93rTT43n,Happy World Youth Skills Day Teach youth benefits buying ENERGY STAR products SaveThePlanet https co cTS6o3P0Oh https co AD93rTT43n,['#SaveThePlanet'],0,2,2,Environmental,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,"['planet', 'or']"
1449,1449,885914855034769409,2017-07-14 17:32:15,"['https://t.co/Vb29dPmDi', 'https://t.co/\xe2\x80\xa6']",RT @bchydro: Check out these four easy steps to find an @ENERGYSTAR_CDN rebate or incentive near you: https://t.co/Vb29dPmDi2 https://t.co/…,RT bchydro Check four easy steps find rebate incentive near https co Vb29dPmDi2 https co,[],2,0,2,unknown,en,0.26666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,
1451,1451,885923819910725632,2017-07-14 18:07:52,"['https://t.co/EzS61pfVbN', 'https://t.co/Z5bItNdlrA']","Great piece @ConsumerReports! ENERGY STAR ceiling fans are def the right choice for your home, using 60% less energy https://t.co/EzS61pfVbN https://t.co/Z5bItNdlrA",Great piece ConsumerReports ENERGY STAR ceiling fans def right choice home using 60 less energy https co EzS61pfVbN https co Z5bItNdlrA,[],0,2,2,Environmental,en,0.37301587301587297,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'ice', 'mer']"
1452,1452,885929458758234113,2017-07-14 18:30:17,"['https://t.co/9Fw9p4XfML', 'https://t.co/sgTfwKc3OQ']",https://t.co/9Fw9p4XfML Great reminder @hydroquebec! Remember to unplug unused electronics to avoid #GhostPower use. https://t.co/sgTfwKc3OQ,https co 9Fw9p4XfML Great reminder hydroquebec Remember unplug unused electronics avoid GhostPower use https co sgTfwKc3OQ,['#GhostPower'],0,2,2,unknown,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,
1453,1453,885931176069877761,2017-07-14 18:37:06,['https://t.co/KnELml0ZF\xe2\x80\xa6'],RT @NRCan: Frozen treats are a big hit with the kids all summer long. Treat yourself with savings first. #SummerTips https://t.co/KnELml0ZF…,RT NRCan Frozen treats big hit kids summer long Treat savings first SummerTips https co,['#SummerTips'],2,0,2,Social,en,0.06666666666666668,Neutral,ENERGYSTAR_CAN_tweeter,['kids']
1454,1454,885945616462958592,2017-07-14 19:34:29,"['https://t.co/ZpcKWceII7', 'https://t.co/fwKzaFrIQt']",#Ontario! Don’t forget to use these coupons when you swap your old bulbs for new ENERGY STAR certified LEDs. https://t.co/ZpcKWceII7 https://t.co/fwKzaFrIQt,Ontario forget use coupons swap old bulbs new ENERGY STAR certified LEDs https co ZpcKWceII7 https co fwKzaFrIQt,['#Ontario'],0,2,2,Economical,en,0.11818181818181818,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1462,1462,888490393930563584,2017-07-21 20:06:31,"['https://t.co/9engdmjX7n', 'https://t.co/TheDzSFy1N']",Purchase an #ENERGYSTARCanada certified fridge to qualify for this rebate. #KeepOnSaving! https://t.co/9engdmjX7n https://t.co/TheDzSFy1N,Purchase ENERGYSTARCanada certified fridge qualify rebate KeepOnSaving https co 9engdmjX7n https co TheDzSFy1N,"['#ENERGYSTARCanada', '#KeepOnSaving']",0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1456,1456,886601474083520512,2017-07-16 15:00:38,"['https://t.co/8AkfSchB8X', 'https://t.co/gEqDEjWn0I']",Congrats on your new #home! If you see this label it means your home has been certified as #EnergyEfficient. https://t.co/8AkfSchB8X https://t.co/gEqDEjWn0I,Congrats new home see label means home certified EnergyEfficient https co 8AkfSchB8X https co gEqDEjWn0I,"['#home', '#EnergyEfficient']",0,2,2,Economical,en,0.17045454545454544,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1457,1457,888377889078611968,2017-07-21 12:39:28,['https://t.co/c2Ig83jenQ'],RT @EBMag: Kudos to these #EnergyStar champs! https://t.co/c2Ig83jenQ @conglom_inc @SJENERGY @manitobahydro @philips @HydroOne @energystar_…,RT EBMag Kudos EnergyStar champs https co c2Ig83jenQ SJENERGY manitobahydro philips HydroOne,['#EnergyStar'],2,0,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1463,1463,889576034256998400,2017-07-24 20:00:28,"['https://t.co/eJsZiTksf', 'https://t.co/X1iniRNf3g']",2/2 Purchase an ENERGY STAR cert #smartthermostat that can regulate the temperature of your home while you’re away. https://t.co/eJsZiTksfC https://t.co/X1iniRNf3g,Purchase ENERGY STAR cert smartthermostat regulate temperature home away https co eJsZiTksfC https co X1iniRNf3g,['#smartthermostat'],0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1465,1465,891674951236931584,2017-07-30 15:00:49,"['https://t.co/JmobW6gR2Z', 'https://t.co/X9Ibjc59sk']","Happy International #DayOfFriendship!
Make the #EnvironmentFriendly choice &amp; buy ENERGY STAR products for your home. https://t.co/JmobW6gR2Z https://t.co/X9Ibjc59sk",Happy International DayOfFriendship Make EnvironmentFriendly choice amp buy ENERGY STAR products home https co JmobW6gR2Z https co X9Ibjc59sk,"['#DayOfFriendship', '#EnvironmentFriendly']",0,2,2,Social,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['friend']
1447,1447,885589895057739776,2017-07-13 20:00:59,"['https://t.co/dHncfwIPEP', 'https://t.co/mOqELgUoo7']",#TBT to being a kid &amp; not worrying about high utility bills. Make it a reality by switching to ENERGY STAR products. https://t.co/dHncfwIPEP https://t.co/mOqELgUoo7,TBT kid amp worrying high utility bills Make reality switching ENERGY STAR products https co dHncfwIPEP https co mOqELgUoo7,['#TBT'],0,2,2,Economical,en,0.16,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1467,1467,892076400722759681,2017-07-31 17:36:02,"['https://t.co/sPD5rrCIXz', 'https://t.co/EVxWvpBvrs']",Not ready to take the leap to net zero? #ENERGYSTARCanada New Homes &amp; R-2000 are simple steps in the right direction https://t.co/sPD5rrCIXz https://t.co/EVxWvpBvrs,ready take leap net zero ENERGYSTARCanada New Homes amp 2000 simple steps right direction https co sPD5rrCIXz https co EVxWvpBvrs,['#ENERGYSTARCanada'],0,2,2,Economical,en,0.06441558441558441,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1466,1466,892012699332341763,2017-07-31 13:22:54,"['https://t.co/7dNStA91oT', 'https://t.co/zO7bIa4ViQ']",Thx @bchydro! ENERGY STAR New Homes and R-2000 are indeed the best options for building an #energyefficient home. https://t.co/7dNStA91oT https://t.co/zO7bIa4ViQ,Thx bchydro ENERGY STAR New Homes 2000 indeed best options building energyefficient home https co 7dNStA91oT https co zO7bIa4ViQ,['#energyefficient'],0,2,2,Economical,en,0.5681818181818181,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1446,1446,884805627515633665,2017-07-11 16:04:35,"['https://t.co/hZq3g2cQy3', 'https://t.co/VjNZb0bHqF']",The most important bulb basic you need to know is to choose ENERGY STAR certified LED bulbs! https://t.co/hZq3g2cQy3 https://t.co/VjNZb0bHqF,important bulb basic need know choose ENERGY STAR certified LED bulbs https co hZq3g2cQy3 https co VjNZb0bHqF,[],0,2,2,Economical,en,0.3,Neutral,ENERGYSTAR_CAN_tweeter,"['import', 'energy']"
1413,1413,884434661392384002,2017-07-10 15:30:29,"['https://t.co/RgjJAtV8nb', 'https://t.co/miz1pVoniG']","Congrats again @Rheem, the 2017 #ENERGYSTARCanada Heating &amp; Cooling Manufacturer of the Year!  https://t.co/RgjJAtV8nb https://t.co/miz1pVoniG",Congrats Rheem 2017 ENERGYSTARCanada Heating amp Cooling Manufacturer Year https co RgjJAtV8nb https co miz1pVoniG,['#ENERGYSTARCanada'],1,1,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1377,1377,882615388269420547,2017-07-05 15:01:21,"['https://t.co/QNxcaq9h', 'https://t.co/bJS4dOerNV']","If your A/C is older than your teen, swap it for a new ENERGY STAR model. Follow these tips for maximum #savings: https://t.co/QNxcaq9hCU https://t.co/bJS4dOerNV",older teen swap new ENERGY STAR model Follow tips maximum savings https co QNxcaq9hCU https co bJS4dOerNV,['#savings'],0,2,2,Economical,en,0.101010101010101,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1383,1383,884140228537180162,2017-07-09 20:00:31,"['https://t.co/9dZ7jV6n3R', 'https://t.co/ESUea3ib1h']",#DYK an ENERGY STAR #home includes cert patio doors &amp; skylights that keep the heat out during the summer? https://t.co/9dZ7jV6n3R https://t.co/ESUea3ib1h,DYK ENERGY STAR home includes cert patio doors amp skylights keep heat summer https co 9dZ7jV6n3R https co ESUea3ib1h,"['#DYK', '#home']",0,2,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'mer']"
1373,1373,881890638366748672,2017-07-03 15:01:27,"['https://t.co/30Kxvv16Fe', 'https://t.co/7iVLuawcir']",#DYK cottages can also be certified? Choose #ENERGYSTARCanada for your new summer home. https://t.co/30Kxvv16Fe https://t.co/7iVLuawcir,DYK cottages also certified Choose ENERGYSTARCanada new summer home https co 30Kxvv16Fe https co 7iVLuawcir,"['#DYK', '#ENERGYSTARCanada']",0,2,2,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1374,1374,882328343970009088,2017-07-04 20:00:44,"['https://t.co/xXsBYnRsha', 'https://t.co/EHibHZT9I']",I love paying more to run my pool… Said no one ever. Purchase an ENERGY STAR cert pool pump to use 70% less #energy. https://t.co/xXsBYnRsha https://t.co/EHibHZT9Id,love paying run Said one ever Purchase ENERGY STAR cert pool pump use 70 less energy https co xXsBYnRsha https co EHibHZT9Id,['#energy'],0,2,2,Economical,en,0.2777777777777778,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1375,1375,882333646883102725,2017-07-04 20:21:49,"['https://t.co/nLQpDuVNtZ', 'https://t.co/oprUZi3P8b']",Remember to choose ENERGY STAR cert products when shopping for these #moneysaving upgrades. https://t.co/nLQpDuVNtZ https://t.co/oprUZi3P8b,Remember choose ENERGY STAR cert products shopping moneysaving upgrades https co nLQpDuVNtZ https co oprUZi3P8b,['#moneysaving'],0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1376,1376,882339421030318080,2017-07-04 20:44:45,"['https://t.co/e5P7W6lIZi', 'https://t.co/SOE8r0C14']",The easiest way to find #energysaving bulbs is to look for the #ENERGYSTARCanada symbol https://t.co/e5P7W6lIZi https://t.co/SOE8r0C140,easiest way find energysaving bulbs look ENERGYSTARCanada symbol https co e5P7W6lIZi https co SOE8r0C140,"['#energysaving', '#ENERGYSTARCanada']",0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
