,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1317,1317,874778496232558595,2017-06-14 00:00:20,"['https://t.co/ihWgq7cmp', 'https://t.co/YE6sbZchwG']","#Recall: Porsche vehicles. Camshaft adjuster fasteners could fail, potentially causing a stall. https://t.co/ihWgq7cmpD https://t.co/YE6sbZchwG",Recall Porsche vehicles Camshaft adjuster fasteners could fail potentially causing stall https co ihWgq7cmpD https co YE6sbZchwG,['#Recall'],11,3,14,Environmental,en,-0.25,Neutral,Transport_gc_tweeter,['or']
1309,1309,876047019395223552,2017-06-17 12:01:00,['https://t.co/BDh1KsSnKb'],"On average, #Canada’s rail system moves 300 million tonnes of cargo a year #Staturday https://t.co/BDh1KsSnKb",average rail system moves 300 million tonnes cargo year Staturday https co BDh1KsSnKb,"['#Canada', '#Staturday']",3,11,14,unknown,en,-0.15,Neutral,Transport_gc_tweeter,
1346,1346,879308329599860737,2017-06-26 12:00:17,['https://t.co/n3naETZFtN'],"Pay attention when near #TrainTracks, not all trains whistle. Distractions like music &amp; cell phones can reduce focus at #RailCrossings https://t.co/n3naETZFtN",Pay attention near TrainTracks trains whistle Distractions like music amp cell phones reduce focus RailCrossings https co n3naETZFtN,"['#TrainTracks', '#RailCrossings']",10,4,14,unknown,en,0.1,Neutral,Transport_gc_tweeter,
1286,1286,877898886165053441,2017-06-22 14:39:39,['https://t.co/ZcZq0b2OPw'],Minister Garneau discussed air transportation collaboration with 🇯🇵 Minister Keiichi Ishii @g7 https://t.co/ZcZq0b2OPw,Minister Garneau discussed air transportation collaboration Minister Keiichi Ishii g7 https co ZcZq0b2OPw,[],7,7,14,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'air']"
1283,1283,874960424567009280,2017-06-14 12:03:15,"['https://t.co/Z3hBFQKNyL', 'https://t.co/jumTBIzkZg']",We’re working with @USDOT on connected vehicles &amp; #V2V technologies https://t.co/Z3hBFQKNyL #Innovation150 https://t.co/jumTBIzkZg,working USDOT connected vehicles amp V2V technologies https co Z3hBFQKNyL Innovation150 https co jumTBIzkZg,"['#V2V', '#Innovation150']",8,6,14,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['technologies', 'technologie', 'innovation']"
1282,1282,877611095845777408,2017-06-21 19:36:05,['https://t.co/WKZNswTcb'],"Minister Garneau met with Ms. Violeta Bulc, EU Commissioner for Mobility &amp;Transport to discuss reducing air and marine #emissions @g7 https://t.co/WKZNswTcb9",Minister Garneau met Ms Violeta Bulc EU Commissioner Mobility amp Transport discuss reducing air marine emissions g7 https co WKZNswTcb9,['#emissions'],6,8,14,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'marine', 'or', 'emissions ', 'air']"
1284,1284,877677694187712512,2017-06-22 00:00:43,"['https://t.co/fKGjcjSUoG', 'https://t.co/QMicqRYv5W']",Providing training &amp; resources to enable more active roles for Indigenous &amp; coastal communities #OurCoasts https://t.co/fKGjcjSUoG https://t.co/QMicqRYv5W,Providing training amp resources enable active roles Indigenous amp coastal communities OurCoasts https co fKGjcjSUoG https co QMicqRYv5W,['#OurCoasts'],8,6,14,Environmental,en,0.18333333333333326,Neutral,Transport_gc_tweeter,"['coasts', 'resources', 'coastal', 'coast']"
1367,1367,872850867099185153,2017-06-08 16:20:38,['https://t.co/2oUJ4kXbQl'],"Yesterday, the 🇨🇦 Hydrogen #FuelCell Electric Vehicle Coalition of automakers was on Parliament Hill to celebrate #CleanAirDay! #EnviroWeek https://t.co/2oUJ4kXbQl",Yesterday Hydrogen FuelCell Electric Vehicle Coalition automakers Parliament Hill celebrate CleanAirDay EnviroWeek https co 2oUJ4kXbQl,"['#FuelCell', '#CleanAirDay', '#EnviroWeek']",6,7,13,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['clean', 'air']"
1429,1429,870369450217877510,2017-06-01 20:00:22,"['https://t.co/hJLAicHwBt', 'https://t.co/vze9cE43lq']",Calling all #pilots! Our Aviation Safety Letter (ASL) Issue 2/2017 is now on the web! https://t.co/hJLAicHwBt https://t.co/vze9cE43lq,Calling pilots Aviation Safety Letter ASL Issue 2017 web https co hJLAicHwBt https co vze9cE43lq,['#pilots'],7,6,13,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
1435,1435,877608873569525760,2017-06-21 19:27:15,['https://t.co/ldHnJTnyq3'],Minister Garneau met with U.K. Secretary of State for Transport Chris Grayling to discuss #AutomatedVehicles &amp; #AviationEmissions @g7 https://t.co/ldHnJTnyq3,Minister Garneau met Secretary State Transport Chris Grayling discuss AutomatedVehicles amp AviationEmissions g7 https co ldHnJTnyq3,"['#AutomatedVehicles', '#AviationEmissions']",7,6,13,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'emissions ']"
1442,1442,878583646122369025,2017-06-24 12:00:39,['https://t.co/okPEjNqg'],The @CityofCalgary has over 1000 km of bikeable paths!  #Staturday https://t.co/okPEjNqg0u,CityofCalgary 1000 km bikeable paths Staturday https co okPEjNqg0u,['#Staturday'],6,7,13,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1522,1522,880395712739119104,2017-06-29 12:01:09,['https://t.co/2ifkYvUVKM'],"#OTD: In 1906, the #EmpressOfIreland set off on her maiden voyage from #Liverpool to #QuebecCity! https://t.co/2ifkYvUVKM",OTD 1906 EmpressOfIreland set maiden voyage Liverpool QuebecCity https co 2ifkYvUVKM,"['#OTD', '#EmpressOfIreland', '#Liverpool', '#QuebecCity']",5,7,12,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1525,1525,870303881108099073,2017-06-01 15:39:49,"['https://t.co/B0ReQsm3s4', 'https://t.co/N9qNlbXWwr']","#ICYMI: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/B0ReQsm3s4 https://t.co/N9qNlbXWwr",ICYMI partners taking action five areas OceansProtectionPlan protect OurCoasts https co B0ReQsm3s4 https co N9qNlbXWwr,"['#ICYMI', '#OceansProtectionPlan', '#OurCoasts']",6,6,12,Environmental,en,0.1,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'coast']"
1523,1523,877892145671274496,2017-06-22 14:12:52,['https://t.co/cl9TtLV1jm'],Minister Garneau met with 🇩🇪 Minister Dobrindt to discuss reducing air pollution and zero emission vehicles @g7 https://t.co/cl9TtLV1jm,Minister Garneau met Minister Dobrindt discuss reducing air pollution zero emission vehicles g7 https co cl9TtLV1jm,[],5,7,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['pollution', 'eau', 'air']"
1495,1495,880076067846987776,2017-06-28 14:51:00,['https://t.co/DWxTUA8f\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc announces new rail emissions regulations to reduce air pollutants #CleanTransportation https://t.co/DWxTUA8f…,RT NewsroomGC announces new rail emissions regulations reduce air pollutants CleanTransportation https co,['#CleanTransportation'],12,0,12,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['or', 'pollutants', 'clean', 'emissions ', 'air']"
1488,1488,872966720637546496,2017-06-09 00:00:59,"['https://t.co/TE7KkFpCzo', 'https://t.co/GPJQhzF8CW']","#TBT in March of 1921, the #Bluenose was launched.  https://t.co/TE7KkFpCzo   #MarineHistory https://t.co/GPJQhzF8CW",TBT March 1921 Bluenose launched https co TE7KkFpCzo MarineHistory https co GPJQhzF8CW,"['#TBT', '#Bluenose', '#MarineHistory']",5,7,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['marine', 'or']"
1481,1481,876409339157901312,2017-06-18 12:00:44,"['https://t.co/apGOVefkcg', 'https://t.co/bhoLcd3QSF']","Is Dad a boater? This #FathersDay, give the gift of quality time out on the water, and don't forget your #lifejacket https://t.co/apGOVefkcg https://t.co/bhoLcd3QSF",Dad boater FathersDay give gift quality time water forget lifejacket https co apGOVefkcg https co bhoLcd3QSF,"['#FathersDay', '#lifejacket']",9,3,12,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'or']"
1594,1594,873255990334029824,2017-06-09 19:10:27,['https://t.co/EOdNYvppBB'],Improvements in car structure and #airbags increases the protection of  occupant’s head as seen in this #CrashTest - 2007 vs. 2014 models. https://t.co/EOdNYvppBB,Improvements car structure airbags increases protection head seen CrashTest 2007 vs 2014 models https co EOdNYvppBB,"['#airbags', '#CrashTest']",7,4,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
1597,1597,873872649277059072,2017-06-11 12:00:50,"['https://t.co/nTQZ5GgvAe', 'https://t.co/Cy1Mu1O57']",Your #motorcycle riding skills may be rusty after a long winter.Consider some training before hitting the road again https://t.co/nTQZ5GgvAe https://t.co/Cy1Mu1O579,motorcycle riding skills may rusty long winter Consider training hitting road https co nTQZ5GgvAe https co Cy1Mu1O579,['#motorcycle'],7,4,11,Environmental,en,-0.05,Neutral,Transport_gc_tweeter,['or']
1613,1613,877315298210263040,2017-06-21 00:00:41,"['https://t.co/fVjO6nono', 'https://t.co/skn4tOqbZp']","The number of reported #laser incidents is on the rise &amp; there’s something you can do, #ReportIt https://t.co/fVjO6nonoC #NotABrightIdea https://t.co/skn4tOqbZp",number reported laser incidents rise amp something ReportIt https co fVjO6nonoC NotABrightIdea https co skn4tOqbZp,"['#laser', '#ReportIt', '#NotABrightIdea']",8,3,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1666,1666,875690099891216384,2017-06-16 12:22:44,['https://t.co/QGlrulfiUh'],We're very proud of our #NASPCrew! https://t.co/QGlrulfiUh,proud NASPCrew https co QGlrulfiUh,['#NASPCrew'],2,8,10,unknown,en,1.0,Positive,Transport_gc_tweeter,
1699,1699,873170269908676608,2017-06-09 13:29:49,['https://t.co/ALaWLkVv9e\xe2\x80\xa6'],"RT @catsa_gc: Duty free’s a good seal … err, deal. Just make sure your purchase goes into an official security bag: https://t.co/ALaWLkVv9e…",RT Duty good seal err deal make sure purchase goes official security bag https co,[],10,0,10,unknown,en,0.5333333333333333,Positive,Transport_gc_tweeter,
1680,1680,874235055933190146,2017-06-12 12:00:54,"['https://t.co/32vTpj1cCJ', 'https://t.co/1wp0geOntS']","Our friends at @OPLifeSaver have great #RailSafety tips #summer #DosAndDonts 
https://t.co/32vTpj1cCJ https://t.co/1wp0geOntS",friends OPLifeSaver great RailSafety tips summer DosAndDonts https co 32vTpj1cCJ https co 1wp0geOntS,"['#RailSafety', '#summer', '#DosAndDonts']",4,6,10,Social,en,0.8,Positive,Transport_gc_tweeter,"['safe', 'friend', 'mer']"
1630,1630,879670657155567618,2017-06-27 12:00:02,[],#TriviaTuesday: How long is #Canada’s coast line?,TriviaTuesday long coast line,"['#TriviaTuesday', '#Canada']",4,6,10,Environmental,en,-0.05,Neutral,Transport_gc_tweeter,['coast']
1652,1652,880873130578890757,2017-06-30 19:38:14,['https://t.co/15VFvzgZsn'],"Minister Garneau attends a #Canada150 celebration hosted by Canada’s ambassador to Mexico, @AmbPierreAlarie https://t.co/15VFvzgZsn",Minister Garneau attends Canada150 celebration hosted ambassador Mexico AmbPierreAlarie https co 15VFvzgZsn,['#Canada150'],6,4,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
1629,1629,880214363298246656,2017-06-29 00:00:32,[],"In 1981, Parl. Secretary Karen McCrimmon was the 1st woman to become an air navigator for the @RCAF_ARC",1981 Parl Secretary Karen McCrimmon 1st woman become air navigator,[],6,4,10,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1777,1777,880758034166841344,2017-06-30 12:00:53,"['https://t.co/ivgvjj2SW', 'https://t.co/pER2V2mQTN']",Do you want to know when there are vehicle #Recalls? Click here: https://t.co/ivgvjj2SW8 https://t.co/pER2V2mQTN,want know vehicle Recalls Click https co ivgvjj2SW8 https co pER2V2mQTN,['#Recalls'],4,5,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1802,1802,875140970542661633,2017-06-15 00:00:41,['https://t.co/6osjTWgbPb'],Test yourself on the #RulesOfTheRoad with this handy @CAA Quiz: https://t.co/6osjTWgbPb,Test RulesOfTheRoad handy CAA Quiz https co 6osjTWgbPb,['#RulesOfTheRoad'],5,4,9,unknown,en,0.6,Positive,Transport_gc_tweeter,
1803,1803,875020155734065152,2017-06-14 16:00:36,['https://t.co/pp9EWiTp'],We’re looking for the owner of this unregistered boat (hull# GLCG755JG203). We found it on Lake Saint-François #QC: PPNQUE-NNPQUE@tc.gc.ca https://t.co/pp9EWiTpcd,looking owner unregistered boat hull GLCG755JG203 found Lake Saint ois QC PPNQUE NNPQUE tc gc ca https co pp9EWiTpcd,"['#', '#QC']",6,3,9,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['lake ']
1834,1834,874597494214283264,2017-06-13 12:01:06,[],#TriviaTuesday: What year was the first transcontinental train trip in @Canada?,TriviaTuesday year first transcontinental train trip Canada,['#TriviaTuesday'],4,4,8,unknown,en,0.25,Neutral,Transport_gc_tweeter,
1854,1854,872121221005103104,2017-06-06 16:01:16,['https://t.co/StGCHtuRH5'],Tell us what you think about  changes to @catsa_gc screening for passengers with prosthetic limbs #TellTC https://t.co/StGCHtuRH5,Tell us think changes screening passengers prosthetic limbs TellTC https co StGCHtuRH5,['#TellTC'],7,1,8,Social,en,0.0,Neutral,Transport_gc_tweeter,['change']
1885,1885,877858987550453760,2017-06-22 12:01:07,['https://t.co/l9w6Iq2BHw'],#OTD: In 1909 the #LethbridgeViaduct was completed. The viaduct connected #Lethbridge and #FortMacleod https://t.co/l9w6Iq2BHw,OTD 1909 LethbridgeViaduct completed viaduct connected Lethbridge FortMacleod https co l9w6Iq2BHw,"['#OTD', '#LethbridgeViaduct', '#Lethbridge', '#FortMacleod']",1,7,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1919,1919,874657933778399232,2017-06-13 16:01:16,['https://t.co/b2IJDcwFUa'],"Last chance! If you have a prosthetic limb, we want your views on proposed changes to airport screening https://t.co/b2IJDcwFUa",Last chance prosthetic limb want views proposed changes airport screening https co b2IJDcwFUa,[],6,2,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1938,1938,875056599097901056,2017-06-14 18:25:25,['https://t.co/4TJe8i8c8q'],"RT @GNWT_DOT: Say hello to ""Red 2"" – the newest fire truck at #YZF. https://t.co/4TJe8i8c8q",RT Say hello Red newest fire truck YZF https co 4TJe8i8c8q,['#YZF'],7,0,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1947,1947,879734757378183170,2017-06-27 16:14:45,['https://t.co/f8oUQOTerx'],RT @NewsroomGC: .@Transport_gc: Minister Garneau announces appointments to the #transportation sector https://t.co/f8oUQOTerx,RT NewsroomGC Minister Garneau announces appointments transportation sector https co f8oUQOTerx,['#transportation'],7,0,7,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
1969,1969,880909053752463360,2017-06-30 22:00:59,['https://t.co/fuxzKPcnQW'],Let’s Talk Transportation: We’re calling on Canadians to help review the #RailwaySafetyAct. Have your say: https://t.co/fuxzKPcnQW,Talk Transportation calling Canadians help review RailwaySafetyAct say https co fuxzKPcnQW,['#RailwaySafetyAct'],3,4,7,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2160,2160,880815944657928192,2017-06-30 15:51:00,['https://t\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Min. Garneau to make a major announcement for #Canada’s #TradeCorridors @ottawachamber on Tuesday https://t…,RT NewsroomGC Min Garneau make major announcement TradeCorridors ottawachamber Tuesday https,"['#Canada', '#TradeCorridors']",6,0,6,Environmental,en,0.0625,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2156,2156,880808891612901377,2017-06-30 15:22:59,['https://t.co/gLbunyxTSo'],Minister Garneau had the opportunity to highlight Canada’s leadership in #DroneSafety while signing a new agreement with @gruizesp #Mexico https://t.co/gLbunyxTSo,Minister Garneau opportunity highlight leadership DroneSafety signing new agreement gruizesp Mexico https co gLbunyxTSo,"['#DroneSafety', '#Mexico']",4,2,6,Environmental,en,0.13636363636363635,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2148,2148,878337432416026630,2017-06-23 19:42:17,[],"RT @CCG_GCC: .@Transport_gc Pilot &amp; Aircraft Maintenance Engineers are working hard to conduct final testing before heading to #Shearwater,…",RT Pilot amp Aircraft Maintenance Engineers working hard conduct final testing heading Shearwater,['#Shearwater'],6,0,6,Environmental,en,-0.14583333333333334,Neutral,Transport_gc_tweeter,"['water', 'or', 'air']"
2102,2102,878221235707981824,2017-06-23 12:00:33,"['https://t.co/BXRQmgbzHo', 'https://t.co/AA28ST3xtp']",How are we keeping #Canada’s rail network safe?  Here’s an overview: https://t.co/BXRQmgbzHo https://t.co/AA28ST3xtp,keeping rail network safe overview https co BXRQmgbzHo https co AA28ST3xtp,['#Canada'],3,3,6,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
2098,2098,874620613297623040,2017-06-13 13:32:58,['https://t.co/N5uE4PlH9K'],(1/2) New Your Government at Work page on #Facebook will feature the work of many different #GoC departments. #ServCDNs #cdnpoli https://t.co/N5uE4PlH9K,New Government Work page Facebook feature work many different GoC departments ServCDNs cdnpoli https co N5uE4PlH9K,"['#Facebook', '#GoC', '#ServCDNs', '#cdnpoli']",2,4,6,Environmental,en,0.21212121212121213,Neutral,Transport_gc_tweeter,"['or', 'government']"
2062,2062,877964551194587137,2017-06-22 19:00:35,"['https://t.co/VPWWnc0C1f', 'https://t.co/p99KYBhl1L']",Let’s Talk Transportation: share your thoughts on new dangerous goods regulations. https://t.co/VPWWnc0C1f #AirTravel ✈ https://t.co/p99KYBhl1L,Talk Transportation share thoughts new dangerous goods regulations https co VPWWnc0C1f AirTravel https co p99KYBhl1L,['#AirTravel'],4,2,6,Environmental,en,-0.2318181818181818,Neutral,Transport_gc_tweeter,"['or', 'air']"
2070,2070,875791703906627585,2017-06-16 19:06:28,['https://t.co/auyDSeA\xe2\x80\xa6'],RT @NewsroomGC: .@MinisterISED highlights Canada as global leader in #aerospace #tech @salondubourget #PAS17Cda #PAS17 https://t.co/auyDSeA…,RT NewsroomGC MinisterISED highlights Canada global leader aerospace tech salondubourget PAS17Cda PAS17 https co,"['#aerospace', '#tech', '#PAS17Cda', '#PAS17']",6,0,6,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['global', 'minister']"
2181,2181,870695085016469504,2017-06-02 17:34:19,['https://\xe2\x80\xa6'],RT @rqhealth: #DYK Your little #everydaysuperhero can be a leader in road safety w/ @parachutecanada's #safekidsweek tools &amp; tips! https://…,RT rqhealth DYK little everydaysuperhero leader road safety parachutecanada safekidsweek tools amp tips https,"['#DYK', '#everydaysuperhero', '#safekidsweek']",5,0,5,Social,en,-0.234375,Neutral,Transport_gc_tweeter,"['safe', 'kids', 'health']"
2184,2184,878290760889753601,2017-06-23 16:36:49,[],"RT @BBishopAirport: Can't help but jump for joy on #TakeYourDogToWorkDay! Meet Lucy, an important member of our wildlife management team! h…",RT BBishopAirport help jump joy TakeYourDogToWorkDay Meet Lucy important member wildlife management team,['#TakeYourDogToWorkDay'],5,0,5,Environmental,en,0.75,Positive,Transport_gc_tweeter,"['wildlife', 'or', 'air']"
2188,2188,875805303757058050,2017-06-16 20:00:30,['https://t.co/SnG6e3aR'],Minister Garneau &amp; 300K participants from around the world are heading to #France for the international #ParisAirShow #PAS17Cda https://t.co/SnG6e3aR28,Minister Garneau amp 300K participants around world heading France international ParisAirShow PAS17Cda https co SnG6e3aR28,"['#France', '#ParisAirShow', '#PAS17Cda']",0,5,5,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'air']"
2192,2192,877133941932781568,2017-06-20 12:00:02,[],#TriviaTuesday: Which city was the first in #Canada to have operational traffic lights?,TriviaTuesday city first Canada operational traffic lights,"['#TriviaTuesday', '#Canada']",4,1,5,unknown,en,0.25,Neutral,Transport_gc_tweeter,
2202,2202,879709245838688258,2017-06-27 14:33:23,['https://t.co/cPq05jveRz'],"An efficient and modern transportation system in a strong and competitive economy, have a look at our annual report https://t.co/cPq05jveRz",efficient modern transportation system strong competitive economy look annual report https co cPq05jveRz,[],1,4,5,Economical,en,0.31666666666666665,Neutral,Transport_gc_tweeter,['transport']
2206,2206,875488164122636288,2017-06-15 23:00:18,['https://t.co/ZtNgeQNPx6'],"We contribute to the #safety &amp; well-being of Canadians around the clock, read our new monthly article https://t.co/ZtNgeQNPx6 #TCStory",contribute safety amp well Canadians around clock read new monthly article https co ZtNgeQNPx6 TCStory,"['#safety', '#TCStory']",0,5,5,Social,en,0.13636363636363635,Neutral,Transport_gc_tweeter,['safe']
2409,2409,872904109992669189,2017-06-08 19:52:12,['https://t.co/Uvd5GK\xe2\x80\xa6'],RT @yfcairport: Taking flight? Don’t take risks. Drones and planes just don’t mix! YFC is a #NoDroneZone! @Transport_gc https://t.co/Uvd5GK…,RT yfcairport Taking flight take risks Drones planes mix YFC NoDroneZone https co,['#NoDroneZone'],4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2429,2429,880863962333683714,2017-06-30 19:01:48,['https://t.\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau reinforces the important trade and transportation links between Canada &amp; Mexico https://t.…,RT NewsroomGC Minister Garneau reinforces important trade transportation links Canada amp Mexico https,[],4,0,4,Economical,en,0.4,Positive,Transport_gc_tweeter,"['import', 'minister', 'transport']"
2427,2427,880851855676461057,2017-06-30 18:13:42,['https://t.co/Dt\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: New fatigue &amp; fitness for duty rules to improve passenger and flight crew safety. #FitToFly https://t.co/Dt…,RT NewsroomGC New fatigue amp fitness duty rules improve passenger flight crew safety FitToFly https co,['#FitToFly'],4,0,4,Social,en,0.13636363636363635,Neutral,Transport_gc_tweeter,['safe']
2421,2421,880576742250995713,2017-06-30 00:00:30,[],"#OTD in 1962, #Montreal’s #ChamplainBridge officially opened!",OTD 1962 ChamplainBridge officially opened,"['#OTD', '#Montreal', '#ChamplainBridge']",2,2,4,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2450,2450,878635166893297665,2017-06-24 15:25:22,['https://t.co/RBHsU\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: Tomorrow, we mark the #DayOfTheSeafarer. Learn more about why #SeafarersMatter in Canada https://t.co/RBHsU…",RT NewsroomGC Tomorrow mark DayOfTheSeafarer Learn SeafarersMatter Canada https co,"['#DayOfTheSeafarer', '#SeafarersMatter']",4,0,4,Environmental,en,0.5,Positive,Transport_gc_tweeter,['or']
2400,2400,872059605945331715,2017-06-06 11:56:26,[],"#TriviaTuesday: On average, how often does a plane take off at @TorontoPearson? Every:",TriviaTuesday average often plane take TorontoPearson Every,['#TriviaTuesday'],4,0,4,Environmental,en,-0.15,Neutral,Transport_gc_tweeter,['or']
2384,2384,876816936641888260,2017-06-19 15:00:22,['https://t.co/7FRSlYvJK'],Minister Garneau meets exhibitors at the #ParisAirShow @salondubourget #PAS17Cda https://t.co/7FRSlYvJKD,Minister Garneau meets exhibitors ParisAirShow salondubourget PAS17Cda https co 7FRSlYvJKD,"['#ParisAirShow', '#PAS17Cda']",0,4,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or', 'air']"
2376,2376,874991071129993218,2017-06-14 14:05:02,['https://t.co/ODEtJikJ7l'],New and expanded air transport agreements with nine countries to provide more options for travellers https://t.co/ODEtJikJ7l,New expanded air transport agreements nine countries provide options travellers https co ODEtJikJ7l,[],2,2,4,Environmental,en,0.3181818181818182,Neutral,Transport_gc_tweeter,"['or', 'air']"
2387,2387,877558391157268480,2017-06-21 16:06:39,['https://t.co/Obg\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau will discuss @Canada’s priorities at @g7 #Italy #G7Transport! Learn more: https://t.co/Obg…,RT NewsroomGC Minister Garneau discuss priorities g7 Italy G7Transport Learn https co,"['#Italy', '#G7Transport']",4,0,4,Economical,en,0.5,Positive,Transport_gc_tweeter,"['minister', 'transport']"
2553,2553,874306667982319616,2017-06-12 16:45:28,['https://t.co/oooyJx0xeo'],RT @NewsroomGC: .@Transport_gc: Minister Garneau in #Montreal tomorrow for two important events https://t.co/oooyJx0xeo,RT NewsroomGC Minister Garneau Montreal tomorrow two important events https co oooyJx0xeo,['#Montreal'],3,0,3,Economical,en,0.4,Positive,Transport_gc_tweeter,"['import', 'minister']"
2570,2570,879356531283816450,2017-06-26 15:11:49,['https://t.co/bVEj7AEB7R'],RT @NewsroomGC: @Transport_gc approves @CEDalma #drone test range and launches test trials #Alma https://t.co/bVEj7AEB7R,RT NewsroomGC approves CEDalma drone test range launches test trials Alma https co bVEj7AEB7R,"['#drone', '#Alma']",3,0,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2567,2567,878287088650768384,2017-06-23 16:22:14,['https://t.co/Reg12qwiI6'],An update on our environmental risk assessment project at #PortStanley Harbour is now available: https://t.co/Reg12qwiI6 @MunCentralElgin,An update our environmental risk assessment project at PortStanley Harbour is now available https co Reg12qwiI6 MunCentralElgin,['#PortStanley'],3,0,3,Environmental,en,0.4,Positive,Transport_gc_tweeter,['or']
2556,2556,874720094483619840,2017-06-13 20:08:16,['https://t.co/JtBEXeFOSZ'],Minister Garneau discusses #innovation in #transport at @movinonconf https://t.co/JtBEXeFOSZ,Minister Garneau discusses innovation transport movinonconf https co JtBEXeFOSZ,"['#innovation', '#transport']",1,2,3,Economical,fr,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport', 'innovation']"
2562,2562,877921507460206592,2017-06-22 16:09:33,['https://t.co/XaOl\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau participated in @g7 #Transport Ministers’ Meeting in #Italy. Learn more: https://t.co/XaOl…,RT NewsroomGC Minister Garneau participated g7 Transport Meeting Italy Learn https co,"['#Transport', '#Italy']",3,0,3,Economical,en,0.5,Positive,Transport_gc_tweeter,"['minister', 'transport']"
2550,2550,870097651450212353,2017-06-01 02:00:20,['https://t.co/98xIqXdA1n'],Canada’s new vision to protect #OurCoasts. Learn more about #OceansProtectionPlan  https://t.co/98xIqXdA1n,new vision protect OurCoasts Learn OceansProtectionPlan https co 98xIqXdA1n,"['#OurCoasts', '#OceansProtectionPlan']",1,2,3,Environmental,en,0.3181818181818182,Neutral,Transport_gc_tweeter,"['coasts', 'oceans', 'coast']"
2549,2549,872122862857068546,2017-06-06 16:07:48,['https://t.co/ekJr0RXLFb'],Minister Garneau discussed Bill #C49 last night in Parliament. Read his speech here: https://t.co/ekJr0RXLFb #Transportation2030,Minister Garneau discussed Bill C49 last night Parliament Read speech https co ekJr0RXLFb Transportation2030,"['#C49', '#Transportation2030']",1,2,3,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['minister', 'transport']"
2547,2547,870344392804114433,2017-06-01 18:20:48,[],"RT @CCG_GCC: Industry, government and partners discuss 2017 #Arctic operations during meetings chaired by @Transport_gc and @CCG_GCC. https…",RT Industry government partners discuss 2017 Arctic operations meetings chaired,['#Arctic'],3,0,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['government', 'air']"
2470,2470,870347814194294784,2017-06-01 18:34:23,['https://t\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau will hold a media availability to share highlights from his visit to #Pittsburgh https://t…,RT NewsroomGC Minister Garneau hold media availability share highlights visit Pittsburgh https,['#Pittsburgh'],3,0,3,Economical,en,0.0,Neutral,Transport_gc_tweeter,['minister']
