,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
707,707,742419784722223105,2016-06-13 18:14:04,['https://t.co/eg6T5aKxDb'],RT @CCG_GCC: #CCGProud of our dedicated employees who help protect Canadians #ServCDNs #NPSW https://t.co/eg6T5aKxDb,RT CCGProud dedicated employees help protect Canadians ServCDNs NPSW https co eg6T5aKxDb,"['#CCGProud', '#ServCDNs', '#NPSW']",19,0,19,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
716,716,747855786651553796,2016-06-28 18:14:48,['https://t.\xe2\x80\xa6'],RT @ParksCanada: Attention boaters! #Free lockage for #CanadaDay on #Ontario’s historic #canals! @RideauCanalNHS @TrentSevernNHS https://t.…,RT ParksCanada Attention boaters Free lockage CanadaDay historic canals RideauCanalNHS TrentSevernNHS https,"['#Free', '#CanadaDay', '#Ontario', '#canals']",19,0,19,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,"['eau', 'park', 'or']"
725,725,746074132815679488,2016-06-23 20:15:09,['https://t.co/mgjyn7RRw7'],RT @ScienceMin: Got an idea for accelerating #cleangrowth? Share it: https://t.co/mgjyn7RRw7 #CdnSci #CdnInnovation,RT ScienceMin Got idea accelerating cleangrowth Share https co mgjyn7RRw7 CdnSci CdnInnovation,"['#cleangrowth', '#CdnSci', '#CdnInnovation']",19,0,19,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['growth', 'innovation']"
735,735,739182484307447808,2016-06-04 19:50:12,['https://t.co/SffRq5LAXi'],Learn about our regional events and activities to celebrate #WorldOceansDay here #CdnOceans https://t.co/SffRq5LAXi,Learn regional events activities celebrate WorldOceansDay CdnOceans https co SffRq5LAXi,"['#WorldOceansDay', '#CdnOceans']",14,5,19,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
755,755,744642202727485440,2016-06-19 21:25:10,['https://t.co/JjcHDiTCHj'],"Since 1883, #CHS studies Canadian waters to ensure their safe, sustainable and navigable use #WorldHydrographyDay https://t.co/JjcHDiTCHj",Since 1883 CHS studies Canadian waters ensure safe sustainable navigable use WorldHydrographyDay https co JjcHDiTCHj,"['#CHS', '#WorldHydrographyDay']",11,7,18,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['water', 'sustainable', 'or']"
774,774,740966785797754881,2016-06-09 18:00:22,['https://t.co/WwBy14bYhj'],.@LampreyControl &amp; partners have reduced Sea Lamprey population by 90% in most of the Great Lakes https://t.co/WwBy14bYhj,LampreyControl amp partners reduced Sea Lamprey population 90 Great Lakes https co WwBy14bYhj,[],11,7,18,Social,en,0.65,Positive,DFO_MPO_tweeter,['population']
761,761,744897699460190209,2016-06-20 14:20:25,['https://t.co/lNM2GTdG2Q'],"Meet our scientists, from coast to coast to coast #CdnScience https://t.co/lNM2GTdG2Q",Meet scientists coast coast coast CdnScience https co lNM2GTdG2Q,['#CdnScience'],11,7,18,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['coast']
754,754,745696128109252608,2016-06-22 19:13:05,"['https://t.co/6tCI4Uzu4t', 'https://t.co/KtnXyLGqDX']",Canada’s Fisheries Ministers wrap up successful meeting in Saint Andrews https://t.co/6tCI4Uzu4t https://t.co/KtnXyLGqDX,Fisheries Ministers wrap successful meeting Saint Andrews https co 6tCI4Uzu4t https co KtnXyLGqDX,[],8,10,18,Economical,en,0.75,Positive,DFO_MPO_tweeter,['minister']
744,744,740274283608477696,2016-06-07 20:08:37,[],RT @DFO_Central: Thank you from the @CCG_GCC to the nearly 1000 people who toured CCGS Griffon this weekend @PortOfJohnstown @twpec https:/…,RT Thank nearly 1000 people toured CCGS Griffon weekend PortOfJohnstown twpec https,[],18,0,18,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,['or']
742,742,738736135149608960,2016-06-03 14:16:34,['https://t.co/VR1L\xe2\x80\xa6'],RT @DFO_MAR: Come listen to Hilary Moors-Murphy’s #whale tales at Maritime Museum of the Atlantic @ns_mma #WorldOceansDay https://t.co/VR1L…,RT Come listen Hilary Moors whale tales Maritime Museum Atlantic WorldOceansDay https co,"['#whale', '#WorldOceansDay']",18,0,18,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
787,787,747878975003889664,2016-06-28 19:46:57,"['https://t.co/OJPBKknDGp', 'https://t.co/tRnSHPXO9w']",RT @DFO_Pacific: Curious about DFO’s Canadian Pacific Shark Research Lab? #SharkWeek https://t.co/OJPBKknDGp https://t.co/tRnSHPXO9w,RT Curious Canadian Pacific Shark Research Lab SharkWeek https co OJPBKknDGp https co tRnSHPXO9w,['#SharkWeek'],17,0,17,unknown,en,-0.1,Neutral,DFO_MPO_tweeter,
815,815,740546673835974656,2016-06-08 14:11:00,['https://t.co/bMYe6lk8ai'],ORCA brings Canada’s ocean science experts together to collaborate on areas of shared interest. See members! https://t.co/bMYe6lk8ai,ORCA brings ocean science experts together collaborate areas shared interest See members https co bMYe6lk8ai,[],12,5,17,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
818,818,742793070828236801,2016-06-14 18:57:23,['https://t.co/haSD7Ik4ME'],RT @ScienceMin: Can’t wait to hear from Cdn #scientists on how to improve #GoC support for fundamental research https://t.co/haSD7Ik4ME,RT ScienceMin wait hear Cdn scientists improve GoC support fundamental research https co haSD7Ik4ME,"['#scientists', '#GoC']",17,0,17,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
822,822,742704790799560704,2016-06-14 13:06:35,[],The ship has sailed! Our science recruitment competition in now closed. Thanks to all who applied. #morescience #OdySci,ship sailed science recruitment competition closed Thanks applied morescience OdySci,"['#morescience', '#OdySci']",4,13,17,Environmental,en,0.05,Neutral,DFO_MPO_tweeter,['or']
839,839,742704230717358080,2016-06-14 13:04:22,['https://t\xe2\x80\xa6'],RT @CCG_GCC: Commissioner Thomas receives Commendation from Min LeBlanc on behalf of General Vance @CanadianForces #NPSW#CCGProud https://t…,RT Commissioner Thomas receives Commendation Min LeBlanc behalf General Vance CanadianForces NPSW CCGProud https,"['#NPSW', '#CCGProud']",16,0,16,Economical,en,0.05000000000000002,Neutral,DFO_MPO_tweeter,['commission']
863,863,738747503391170560,2016-06-03 15:01:44,[],RT @DFO_Central: Welcome aboard! Tours of CCGS Griffon @PortOfJohnstown ON Sat. June 4 from 10 a.m. to 4 p.m.#WorldOceansDay @CCG_GCC https…,RT Welcome aboard Tours CCGS Griffon PortOfJohnstown Sat June 10 WorldOceansDay,['#WorldOceansDay'],16,0,16,Environmental,en,1.0,Positive,DFO_MPO_tweeter,"['oceans', 'or']"
914,914,740573192079736832,2016-06-08 15:56:22,['https://t.co/CcqDFmo6r'],RT @ScienceMin: See how #scientists @DFO_MPO are helping protect our oceans: https://t.co/CcqDFmo6r1 #WorldOceansDay #CdnOceans,RT ScienceMin See scientists helping protect oceans https co CcqDFmo6r1 WorldOceansDay CdnOceans,"['#scientists', '#WorldOceansDay', '#CdnOceans']",15,0,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
917,917,742437943269330944,2016-06-13 19:26:14,['https://t.co/kHTjuJnmLz'],RT @ParksCanada: #DYK #NahanniNPR's #SouthNahanniRiver was designated a #heritage #river in 1987? #CDNRiversDay https://t.co/kHTjuJnmLz,RT ParksCanada DYK NahanniNPR SouthNahanniRiver designated heritage river 1987 CDNRiversDay https co kHTjuJnmLz,"['#DYK', '#NahanniNPR', '#SouthNahanniRiver', '#heritage', '#river', '#CDNRiversDay']",15,0,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['park', 'rivers']"
923,923,745696446410817536,2016-06-22 19:14:21,['https://t.co/wynuGTc7Ps'],#DYK: Atlantic salmon can jump 12-14 feet in the air? 🐟 https://t.co/wynuGTc7Ps,DYK Atlantic salmon jump 12 14 feet air https co wynuGTc7Ps,['#DYK'],10,5,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['air']
916,916,740899117363257344,2016-06-09 13:31:29,['https://t.co/jKq6vdUhBB'],RT @DFO_MAR: #CCG helicopter enroute to Sambro Harbour with new lighthouse frame https://t.co/jKq6vdUhBB,RT CCG helicopter enroute Sambro Harbour new lighthouse frame https co jKq6vdUhBB,['#CCG'],15,0,15,unknown,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,
907,907,744882645717352448,2016-06-20 13:20:36,['https://t.co/9t7IGdkX0S'],Celebrating #WorldOceansDay in Tuktoyaktuk NWT #Arctic https://t.co/9t7IGdkX0S,Celebrating WorldOceansDay Tuktoyaktuk NWT Arctic https co 9t7IGdkX0S,"['#WorldOceansDay', '#Arctic']",7,8,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
910,910,744183257982509056,2016-06-18 15:01:29,"['https://t.co/airGNwjdBF', 'https://t.co/lAqVHDDIHV']",Check out our tips on how to handle #shellfish safely https://t.co/airGNwjdBF https://t.co/lAqVHDDIHV,Check tips handle shellfish safely https co airGNwjdBF https co lAqVHDDIHV,['#shellfish'],8,7,15,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['air']
964,964,747816947648172033,2016-06-28 15:40:28,"['https://t.co/ULFqcFkRqQ', 'https://t.co/qFhSzkEM9f']","Shellfish: pick them, sell them, store them or cook them correctly https://t.co/ULFqcFkRqQ https://t.co/qFhSzkEM9f",Shellfish pick sell store cook correctly https co ULFqcFkRqQ https co qFhSzkEM9f,[],9,5,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
965,965,747811727564279808,2016-06-28 15:19:44,"['https://t.co/DvxKvRJsgx', 'https://t.co/7gLOnb536']",RT @CCG_GCC: Want to join the #CCG family? Apply here https://t.co/DvxKvRJsgx https://t.co/7gLOnb5362,RT Want join CCG family Apply https co DvxKvRJsgx https co 7gLOnb5362,['#CCG'],14,0,14,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['ami', 'family']"
976,976,744213462360985600,2016-06-18 17:01:30,['https://t.co/H5rFej0mZm'],Alcohol and spices won’t do it! See how to handle #shellfish safely https://t.co/H5rFej0mZm,Alcohol spices See handle shellfish safely https co H5rFej0mZm,['#shellfish'],9,5,14,Social,en,0.5,Positive,DFO_MPO_tweeter,['safe']
978,978,743452371129352192,2016-06-16 14:37:12,['https://t.co/y\xe2\x80\xa6'],RT @DFO_NL: Lots of interest in Carolyn Miri’s search for mermaid’s purses! Thanks for offers of help &amp; keep searching! #DFO https://t.co/y…,RT Lots interest Carolyn search purses Thanks offers help amp keep searching DFO https co,['#DFO'],14,0,14,unknown,en,0.1625,Neutral,DFO_MPO_tweeter,
979,979,743076039174283264,2016-06-15 13:41:48,['https://t.co/ojasARMW\xe2\x80\xa6'],RT @environmentca: We work collaboratively with @DFO_MPO and @ParksCanada for the protection of #SpeciesatRisk. #NPSW https://t.co/ojasARMW…,RT environmentca work collaboratively ParksCanada protection SpeciesatRisk NPSW https co,"['#SpeciesatRisk', '#NPSW']",14,0,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['park', 'species', 'or']"
982,982,740914065808236544,2016-06-09 14:30:53,['https://t.co/GtfcJUgDyJ'],"RT @DFO_MAR: CCG and USCG sign updated US/Canada Marine Oil spill Response plan in Halifax, Nova Scotia https://t.co/GtfcJUgDyJ",RT CCG USCG sign updated US Canada Marine Oil spill Response plan Halifax Nova Scotia https co GtfcJUgDyJ,[],14,0,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
1024,1024,747519673525239808,2016-06-27 19:59:13,"['https://t.co/JN5Laq412j', 'https://t.c\xe2\x80\xa6']",RT @DFO_Pacific: #SharkWeek: Find out what to do if you accidentally catch a #shark while sport fishing https://t.co/JN5Laq412j https://t.c…,RT SharkWeek Find accidentally catch shark sport fishing https co JN5Laq412j https,"['#SharkWeek', '#shark']",13,0,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1029,1029,745676384933117952,2016-06-22 17:54:38,['https://t.co/dG8Qn39Pk'],RT @NewsroomGC: Fisheries Ministers discuss ways to protect Canada's #oceans and waterways at fisheries meeting https://t.co/dG8Qn39PkU,RT NewsroomGC Fisheries Ministers discuss ways protect Canada oceans waterways fisheries meeting https co dG8Qn39PkU,['#oceans'],13,0,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'fisheries ', 'oceans']"
1028,1028,739814645410746368,2016-06-06 13:42:11,['https://t.co/pMsEU9Pe1E'],RT @CCG_GCC: Three leaders from coast to coast to coast at the 2016 #CCG College Graduation https://t.co/pMsEU9Pe1E,RT Three leaders coast coast coast 2016 CCG College Graduation https co pMsEU9Pe1E,['#CCG'],13,0,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['coast']
1033,1033,739889817392189440,2016-06-06 18:40:53,[],Planning to attend a #WorldOceansDay celebration? Share photos of your event with us! #CdnOceans 🌊,Planning attend WorldOceansDay celebration Share photos event us CdnOceans,"['#WorldOceansDay', '#CdnOceans']",6,7,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1013,1013,740899533341745156,2016-06-09 13:33:08,['https://t.co/DPn6mT2LHb'],RT @DFO_MAR: Lighthouse frame arrives in Sambro Harbour to be installed by the #CCG MCI team https://t.co/DPn6mT2LHb,RT Lighthouse frame arrives Sambro Harbour installed CCG MCI team https co DPn6mT2LHb,['#CCG'],13,0,13,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1007,1007,740541573549707267,2016-06-08 13:50:44,[],RT @WWFCanada: At #OceanSummit @min_leblanc announces 5 point plan to show the world that Canada is serious about Ocean conservation. #Worl…,RT WWFCanada OceanSummit announces point plan show world Canada serious Ocean conservation,"['#OceanSummit', '#Worl']",13,0,13,Environmental,en,-0.3333333333333333,Negative,DFO_MPO_tweeter,"['conservation', 'oceans', 'or', 'summit']"
1008,1008,743083234137911296,2016-06-15 14:10:23,['https://t.co/95UkREGyZj'],Check out the work of @DFO_Science and @CCG_CCG employees on the water! #NPSW #WeAreProud https://t.co/95UkREGyZj,Check work employees water NPSW WeAreProud https co 95UkREGyZj,"['#NPSW', '#WeAreProud']",8,5,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1126,1126,739814343626358786,2016-06-06 13:40:59,['https://t.co/NIVGhOV5RA'],RT @NewsroomGC: .@CCG_GCC College celebrates graduating class of 2016 #CCGproud https://t.co/NIVGhOV5RA,RT NewsroomGC College celebrates graduating class 2016 CCGproud https co NIVGhOV5RA,['#CCGproud'],12,0,12,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1128,1128,738777679604944896,2016-06-03 17:01:39,[],Planning to attend a #WorldOceansDay celebration? Share photos of your event with us! #CdnOceans 🌊,Planning attend WorldOceansDay celebration Share photos event us CdnOceans,"['#WorldOceansDay', '#CdnOceans']",8,4,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1140,1140,743497614017036288,2016-06-16 17:36:59,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: It is illegal to disturb marine animals. They should be left alone for their safety and yours. #DFO #beluga #whale https://t.co…,RT illegal disturb marine animals left alone safety DFO beluga whale https,"['#DFO', '#beluga', '#whale']",12,0,12,Environmental,en,-0.25,Neutral,DFO_MPO_tweeter,['marine']
1143,1143,743804998983753729,2016-06-17 13:58:25,['https://t.co/8icZnhvO'],RT @Transport_gc: Are you ready for #summer? Don’t forget your pleasure craft operator card. #BoatingSafety https://t.co/8icZnhvOu9 https:/…,RT ready summer forget pleasure craft operator card BoatingSafety https co 8icZnhvOu9 https,"['#summer', '#BoatingSafety']",12,0,12,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,"['or', 'mer']"
1184,1184,743868348342099968,2016-06-17 18:10:09,['https://t.co/UUnaioy9R'],DFO Biologist Mike James is tracking Leatherback turtles to inform their recovery strategy: #SeaTurtleWeek 🐢 https://t.co/UUnaioy9R0,DFO Biologist Mike James tracking Leatherback turtles inform recovery strategy SeaTurtleWeek https co UUnaioy9R0,['#SeaTurtleWeek'],7,4,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1188,1188,746737297983414272,2016-06-25 16:10:20,"['https://t.co/7kTJgG73gm', 'https://t.co/SiAJvS4nUM']",Three new species of fish found off the coast of Hawaii! 🐠 https://t.co/7kTJgG73gm https://t.co/SiAJvS4nUM,Three new species fish found coast Hawaii https co 7kTJgG73gm https co SiAJvS4nUM,[],6,5,11,Environmental,en,0.17045454545454544,Neutral,DFO_MPO_tweeter,"['species', 'coast']"
1158,1158,743470736078213121,2016-06-16 15:50:11,['https://t.co/3ifD5yeg6i'],"Change in water quality can cause bacteria, biotoxins, or viruses that can contaminate #shellfish https://t.co/3ifD5yeg6i",Change water quality cause bacteria biotoxins viruses contaminate shellfish https co 3ifD5yeg6i,['#shellfish'],9,2,11,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['ami', 'change']"
1180,1180,748510223732772864,2016-06-30 13:35:18,"['https://t.co/woThxJ0M1t', 'https://t.co/wUAYAsOEr']","Make sure you’re properly storing, handling and cooking shellfish to avoid getting sick https://t.co/woThxJ0M1t https://t.co/wUAYAsOErC",Make sure properly storing handling cooking shellfish avoid getting sick https co woThxJ0M1t https co wUAYAsOErC,[],8,3,11,Environmental,en,-0.07142857142857144,Neutral,DFO_MPO_tweeter,['or']
1155,1155,746023495885291520,2016-06-23 16:53:56,"['https://t.co/nItflDujHy', 'https://t.co/ZepSlx\xe2\x80\xa6']",RT @MNRFcentral: Boaters: Follow these simple tips &amp; stop #invasivespecies in Ontario! #InvSpON https://t.co/nItflDujHy https://t.co/ZepSlx…,RT MNRFcentral Boaters Follow simple tips amp stop invasivespecies Ontario InvSpON https co nItflDujHy https co,"['#invasivespecies', '#InvSpON']",11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
1307,1307,738371382107623424,2016-06-02 14:07:10,"['https://t.co/WpWSp2Ze8N', 'https://t.co/Ba0fmm2El5']",RT @PCArchaeology: #Franklin experts travel the country to share their knowledge with you! https://t.co/WpWSp2Ze8N https://t.co/Ba0fmm2El5,RT PCArchaeology Franklin experts travel country share knowledge https co WpWSp2Ze8N https co Ba0fmm2El5,['#Franklin'],10,0,10,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1291,1291,742376656254406656,2016-06-13 15:22:42,[],#WorldOceansDay is celebrated later in the summer in the #Arctic because of ice conditions #CdnOceans Check out our new banner!,WorldOceansDay celebrated later summer Arctic ice conditions CdnOceans Check new banner,"['#WorldOceansDay', '#Arctic', '#CdnOceans']",5,5,10,Environmental,en,0.17348484848484844,Neutral,DFO_MPO_tweeter,"['oceans', 'or', 'ice', 'mer']"
1273,1273,741258472591917056,2016-06-10 13:19:26,"['https://t.co/kTP62x58rF', 'https://t.co/0sh\xe2\x80\xa6']",RT @CCG_GCC: Our High Endurance Multi-Tasked Vessel CCGS #SirWilfridLaurier @DFO_Pacific https://t.co/kTP62x58rF #CCGProud https://t.co/0sh…,RT High Endurance Multi Tasked Vessel CCGS SirWilfridLaurier https co kTP62x58rF CCGProud https co,"['#SirWilfridLaurier', '#CCGProud']",10,0,10,unknown,en,0.16,Neutral,DFO_MPO_tweeter,
1265,1265,738736018954854404,2016-06-03 14:16:06,['https://t.co/Pv7M\xe2\x80\xa6'],RT @DFO_MAR: Join DFO today at @ns_mma to see &amp; touch some of the marine species found off of #NovaScotia #WorldOceansDay https://t.co/Pv7M…,RT Join DFO today see amp touch marine species found NovaScotia WorldOceansDay https co,"['#NovaScotia', '#WorldOceansDay']",10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'species', 'or']"
1255,1255,738777646746730496,2016-06-03 17:01:31,['https://t.co/V791lRLhPB'],RT @NewsroomGC: #GoC invests in infrastructure upgrades at the #CCG College https://t.co/V791lRLhPB,RT NewsroomGC GoC invests infrastructure upgrades CCG College https co V791lRLhPB,"['#GoC', '#CCG']",10,0,10,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['invest', 'infrastructure']"
1257,1257,740961708664061952,2016-06-09 17:40:12,['https://t.co/fIgAYIotDa'],RT @NewsroomGC: #GoC announces additional $8M to control invasive Sea Lamprey in the Great Lakes https://t.co/fIgAYIotDa,RT NewsroomGC GoC announces additional 8M control invasive Sea Lamprey Great Lakes https co fIgAYIotDa,['#GoC'],10,0,10,Environmental,en,0.8,Positive,DFO_MPO_tweeter,['lakes']
1249,1249,748523017240711168,2016-06-30 14:26:08,[],RT @ec_minister: Q&amp;A session on #NALS2016 &amp; env happening in 30 mins. Join in using #NALSchat! Looking forward to answering your Qs. https:…,RT amp session NALS2016 amp env happening 30 mins Join using NALSchat Looking forward answering Qs https,"['#NALS2016', '#NALSchat']",10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1244,1244,748550589039149056,2016-06-30 16:15:42,"['https://t.co/Z0sjfTSJzH', 'https://t.co/lcsbrPI93o']",Shellfish safety: Never keep live shellfish in a sealed container or in freshwater https://t.co/Z0sjfTSJzH https://t.co/lcsbrPI93o,Shellfish safety Never keep live shellfish sealed container freshwater https co Z0sjfTSJzH https co lcsbrPI93o,[],9,1,10,Social,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['safe']
1240,1240,744887377068449792,2016-06-20 13:39:24,['https://t.co/iGHLsUCyBY'],RT @DFO_Central: Nighttime visitor: photos taken aboard @CCG_GCC icebreaker. #WorldOceansDay #Arctic. https://t.co/iGHLsUCyBY,RT Nighttime visitor photos taken aboard icebreaker WorldOceansDay Arctic https co iGHLsUCyBY,"['#WorldOceansDay', '#Arctic']",10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or', 'ice']"
1229,1229,740217002699173892,2016-06-07 16:21:00,['https://t.co/Uv1d9I68Iq'],"RT @DFO_MAR: New CCG Officers for the Atlantic Region with Don Llewellyn, Regional Director of Fleet #CCGProud https://t.co/Uv1d9I68Iq",RT New CCG Officers Atlantic Region Llewellyn Regional Director Fleet CCGProud https co Uv1d9I68Iq,['#CCGProud'],10,0,10,Environmental,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1224,1224,743519828913328128,2016-06-16 19:05:15,['https://t.co/3K62xy6r4X'],#Shellfish safety: Shellfish should be cooled between O*C and 4*C at all times https://t.co/3K62xy6r4X,Shellfish safety Shellfish cooled times https co 3K62xy6r4X,['#Shellfish'],6,4,10,Social,en,0.0,Neutral,DFO_MPO_tweeter,['safe']
1245,1245,748523682335723520,2016-06-30 14:28:47,['https://t.co/p2BG\xe2\x80\xa6'],RT @DFO_MAR: Fisheries Technician Warren Joyce measuring an adult female porbeagle shark during a shark survey #SharkWeek https://t.co/p2BG…,RT Fisheries Technician Warren Joyce measuring adult female porbeagle shark shark survey SharkWeek https co,['#SharkWeek'],10,0,10,Environmental,en,0.05,Neutral,DFO_MPO_tweeter,"['fisheries ', 'or']"
1358,1358,748618458678558721,2016-06-30 20:45:23,"['https://t.co/r238Vuclfo', 'https://t.co/DFXcTNgmHa']",#SharkWeek finteresting fact: Skin on females can be twice as thick as males https://t.co/r238Vuclfo https://t.co/DFXcTNgmHa,SharkWeek finteresting fact Skin females twice thick males https co r238Vuclfo https co DFXcTNgmHa,['#SharkWeek'],2,7,9,Environmental,en,-0.30000000000000004,Neutral,DFO_MPO_tweeter,['ice']
1367,1367,738460397330534402,2016-06-02 20:00:53,['https://t.co/XzYpOCPSSe'],Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/XzYpOCPSSe 🌊,Learn Marine Protected Areas help conserve protect CdnOceans https co XzYpOCPSSe,['#CdnOceans'],8,1,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'conserve']"
1366,1366,738417453064146944,2016-06-02 17:10:14,['https://t.co/mvT8L4TQt7'],Find out what activities DFO is hosting for #WorldOceansDay #CdnOceans https://t.co/mvT8L4TQt7 🌊,Find activities DFO hosting WorldOceansDay CdnOceans https co mvT8L4TQt7,"['#WorldOceansDay', '#CdnOceans']",7,2,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1359,1359,747183971990179840,2016-06-26 21:45:15,"['https://t.co/jWcruAv6I5', 'https://t.co/o9qhzNexfb']",Keep ’em cold and be safe! For more shellfish safety tips: https://t.co/jWcruAv6I5 https://t.co/o9qhzNexfb,Keep em cold safe shellfish safety tips https co jWcruAv6I5 https co o9qhzNexfb,[],4,5,9,Social,en,0.17500000000000002,Neutral,DFO_MPO_tweeter,['safe']
1356,1356,740621356530819072,2016-06-08 19:07:46,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: Dr. Moors-Murphy studies #whales in Eastern Canada. Learn more on identifying &amp; reporting #whales #WorldOceansDay https://t.co…,RT Dr Moors Murphy studies whales Eastern Canada Learn identifying amp reporting whales WorldOceansDay https,"['#whales', '#whales', '#WorldOceansDay']",9,0,9,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['oceans', 'or']"
1355,1355,745984061219405824,2016-06-23 14:17:14,['https://t.co/\xe2\x80\xa6'],"RT @Transport_gc: Have your say, it’s your waterway! We’re working with our partners to review the Navigation Protection Act. https://t.co/…",RT say waterway working partners review Navigation Protection Act https co,[],9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1338,1338,744515360079155200,2016-06-19 13:01:08,['https://t.co/GdyFSByg4a'],CHS uses the latest technology to survey Canada’s waters&amp; produce essential charts/publications #WorldHydrographyDay https://t.co/GdyFSByg4a,CHS uses latest technology survey waters amp produce essential charts publications WorldHydrographyDay https co GdyFSByg4a,['#WorldHydrographyDay'],5,4,9,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1334,1334,740621533941497856,2016-06-08 19:08:28,[],RT @CCG_GCC: “Proud of our amazing staff making vessel traffic safer from coast to coast to coast” – Commissioner Thomas #WorldOceansDay,RT Proud amazing staff making vessel traffic safer coast coast Commissioner Thomas WorldOceansDay,['#WorldOceansDay'],9,0,9,Environmental,en,0.7000000000000001,Positive,DFO_MPO_tweeter,"['oceans', 'or', 'coast']"
1321,1321,740274204054945792,2016-06-07 20:08:18,['https://t.co/RomB2heDQ'],"RT @DFO_Gulf: #DYK Each year, 8 tonnes of plastic are thrown into the ocean. Learn how you can make a difference: https://t.co/RomB2heDQd #…",RT DYK year tonnes plastic thrown ocean Learn make difference https co RomB2heDQd,"['#DYK', '#']",9,0,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1318,1318,743811874618281984,2016-06-17 14:25:44,"['https://t.co/PBxsOnEI77', 'https://t.co/IoF90nKR33']",June 21 is #WorldHydrographyDay ! Read about the interesting work done by #CHS https://t.co/PBxsOnEI77 https://t.co/IoF90nKR33,June 21 WorldHydrographyDay Read interesting work done CHS https co PBxsOnEI77 https co IoF90nKR33,"['#WorldHydrographyDay', '#CHS']",9,0,9,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
1515,1515,746415971385114624,2016-06-24 18:53:29,"['https://t.co/Pme8PwRFXn', 'https://t.c\xe2\x80\xa6']",RT @DFO_MAR: DFO Scientists participate in biggest assessment of Atlantic deep-sea ecosystems @atlas_eu https://t.co/Pme8PwRFXn https://t.c…,RT DFO Scientists participate biggest assessment Atlantic deep sea ecosystems https co Pme8PwRFXn https,[],8,0,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['ecosystem']
