,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
606,606,460123390028_10158256372565029,2017-02-17 11:10:08,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158256372565029/?type=3,"Le vendredi 9 décembre 2016 marquait l’adoption du Cadre pancanadien sur la croissance propre et les changements climatiques. 

Cette réalisation historique du Canada est le tout premier plan fédéral, provincial et territorial consacré à la réduction des émissions de gaz à effet de serre, à la croissance de l’économie et au renforcement de la résilience à un climat changeant.

Il place le Canada en bonne voie d'atteindre ses objectifs de 2030 et d’honorer son engagement mondial au titre de l’Accord de Paris. 

Bravo Canada! 🇨🇦 http://ow.ly/PAuD3096tPv","Le vendredi décembre marquait l’adoption du Cadre pancanadien sur la croissance propre et les changements climatiques. Cette réalisation historique du Canada est le tout premier plan fédéral, provincial et territorial consacré à la réduction des émissions de gaz à effet de serre, à la croissance de l’économie et au renforcement de la résilience à un climat changeant. Il place le Canada en bonne voie d'atteindre ses objectifs de et d’honorer son engagement mondial au titre de l’Accord de Paris. Bravo Canada! 🇨🇦",[],4,0,0,4,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['engagement', 'changement', 'change', 'historique']",neutral
602,602,460123390028_10158232689370029,2017-02-13 09:02:01,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158232689370029/?type=3,"Vous devez être au fait des plus récentes observations météorologiques? Le réseau Radiométéo diffuse des renseignements sur les conditions météorologiques et environnementales 24 heures par jour sur 7 fréquences réservées au sein de la bande radio VHF de la fonction publique. Ce réseau fournit en continu des renseignements météorologiques et des mises à jour instantanées en cas de menace de temps violent. #JournéeMondialeDeLaRadio
http://ow.ly/RvuM308XbFr",Vous devez être au fait des plus récentes observations météorologiques? Le réseau Radiométéo diffuse des renseignements sur les conditions météorologiques et environnementales heures par jour sur fréquences réservées au sein de la bande radio VHF de la fonction publique. Ce réseau fournit en continu des renseignements météorologiques et des mises à jour instantanées en cas de menace de temps violent. éeMondialeDeLaRadio,['#Journ'],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'eau', 'or']",neutral
600,600,460123390028_10158218642125029,2017-02-10 07:55:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158218642125029/?type=3,"Adeptes de la chasse : Que pensez-vous des modifications proposées au Règlement sur les oiseaux migrateurs? 

1) Le gouvernement du Canada cesserait d’accorder des autorisations d’appâtage; 
2) Le gouvernement du Canada interdirait toute modification délibérée d’un champ agricole dans le but d’attirer les oiseaux migrateurs pour les chasser (par exemple l’inondation intentionnelle d’un champ de maïs debout non récolté).

La période de consultation se terminera le 17 février. Jetez un coup d’œil au document de consultation et faites nous part de votre point de vue! http://ow.ly/pUzf308Qbcq",Adeptes de la chasse : Que pensez-vous des modifications proposées au Règlement sur les oiseaux migrateurs? ) Le gouvernement du Canada cesserait d’accorder des autorisations d’appâtage; ) Le gouvernement du Canada interdirait toute modification délibérée d’un champ agricole dans le but d’attirer les oiseaux migrateurs pour les chasser (par exemple l’inondation intentionnelle d’un champ de maïs debout non récolté). La période de consultation se terminera le février. Jetez un coup d’œil au document de consultation et faites nous part de votre point de vue!,[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'inondation', 'eau', 'oiseaux', 'or']",neutral
595,595,460123390028_10158285281120029,2017-02-23 10:32:22,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158285281120029/,"Découvrez la zone de protection marine du Gully, le plus grand canyon sous-marin à l’est de l’Amérique du Nord. Située au large de la Nouvelle-Écosse, ses parois abruptes nous réservent beaucoup de mystères. La continuité de la recherche et du suivi est essentielle pour assurer la conservation de cette importante région et de ses nombreux habitants. http://ow.ly/Dzco309hUI3","Découvrez la zone de protection marine du Gully, le plus grand canyon sous-marin à l’est de l’Amérique du Nord. Située au large de la Nouvelle-Écosse, ses parois abruptes nous réservent beaucoup de mystères. La continuité de la recherche et du suivi est essentielle pour assurer la conservation de cette importante région et de ses nombreux habitants.",[],1,1,2,1,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'conservation', 'marine', 'or']",neutral
603,603,460123390028_10158271285035029,2017-02-20 09:20:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158271285035029/,"Plongez dans la plus récente zone de protection marine du Canada : les récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte.
 
Dans les eaux profondes et froides du détroit d’Hécate et du bassin de la Reine-Charlotte en Colombie-Britannique, au Canada, de magnifiques créatures – les éponges siliceuses – créent un écosystème de récifs dynamique et unique. Cette zone de protection marine aide à protéger un environnement aquatique important et unique au monde qui offre des habitats clés à la faune marine.","Plongez dans la plus récente zone de protection marine du Canada : les récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte. Dans les eaux profondes et froides du détroit d’Hécate et du bassin de la Reine-Charlotte en Colombie-Britannique, au Canada, de magnifiques créatures – les éponges siliceuses – créent un écosystème de récifs dynamique et unique. Cette zone de protection marine aide à protéger un environnement aquatique important et unique au monde qui offre des habitats clés à la faune marine.",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'marine', 'ice', 'eau', 'or', 'faune']",neutral
826,826,460123390028_10158249644970029,2017-02-16 11:00:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158249644970029/?type=3,"Jim Carr, ministre des Ressources naturelles du Canada, parle de l’industrie forestière et de son aptitude à diriger l’innovation et combattre les changements climatiques pendant PaperWeek Canada 2017 à Montréal.","Jim Carr, ministre des Ressources naturelles du Canada, parle de l’industrie forestière et de son aptitude à diriger l’innovation et combattre les changements climatiques pendant PaperWeek Canada à Montréal.",[],3,0,0,3,0,0,0,0,0,0,3,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['industrie', 'ministre', 'ressources naturelles', 'innovation']",neutral
827,827,460123390028_10158281391385029,2017-02-22 13:45:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158281391385029/,"Saviez-vous que les récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte remplissent une importante fonction de filtration de l’eau et fournissent un refuge, un habitat et des zones de croissance à de nombreuses espèces aquatiques, notamment les sébastes, les poissons et les mollusques et crustacés?
 
Obtenez d’autres renseignements sur la plus récente zone de protection marine du Canada : http://ow.ly/6JCk309fX6y","Saviez-vous que les récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte remplissent une importante fonction de filtration de l’eau et fournissent un refuge, un habitat et des zones de croissance à de nombreuses espèces aquatiques, notamment les sébastes, les poissons et les mollusques et crustacés? Obtenez d’autres renseignements sur la plus récente zone de protection marine du Canada :",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'marine', 'or', 'ice']",neutral
828,828,460123390028_10158290905470029,2017-02-24 17:18:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158290905470029/?type=3,"Nous lançons un appel à tous les innovateurs du secteur des technologies propres. Voici votre chance de mettre en œuvre vos solutions climatiques canadiennes à l’échelle mondiale. Le gouvernement du Canada a investi 14 millions de dollars dans des projets qui réduiront la pollution et les déchets au Mexique et au Chili. 

Soumettez vos propositions d’ici le 8 mars.

https://www.canada.ca/fr/services/environnement/meteo/changementsclimatiques/mesures-internationales-canada/mexico-chile-soutien-mise-en-oeuvre-contributions-determinees-niveau-national.html",Nous lançons un appel à tous les innovateurs du secteur des technologies propres. Voici votre chance de mettre en œuvre vos solutions climatiques canadiennes à l’échelle mondiale. Le gouvernement du Canada a investi millions de dollars dans des projets qui réduiront la pollution et les déchets au Mexique et au Chili. Soumettez vos propositions d’ici le mars.,[],3,0,0,3,0,0,0,0,0,0,3,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['invest', 'secteur', 'mondiale', 'technologies', 'mondial', 'technologie']",neutral
894,894,460123390028_10158242878630029,2017-02-15 11:45:26,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158242878630029/?type=3,Vous voulez consulter la plus récente carte d’analyse des icebergs de la côte est? Le Service canadien des glaces diffuse des mises à jour quotidiennes! http://ow.ly/zuGw3090oe9,Vous voulez consulter la plus récente carte d’analyse des icebergs de la côte est? Le Service canadien des glaces diffuse des mises à jour quotidiennes! 9,[],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['ice'],neutral
898,898,460123390028_10158172073745029,2017-02-01 08:35:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158172073745029/?type=3,"Des difficultés guettent les côtes et les océans, soit la hausse du niveau de la mer et la perte de l’habitat marin. Consultez l’objectif qui porte sur les côtes et les océans sains dans la Stratégie fédérale de développement durable 2016-2019 pour en savoir plus sur l’importance de cet objectif. Voyez les mesures qui sont prises et comment vous pouvez aider. http://ow.ly/DW7n308zgfA #FSDS #Durabilité","Des difficultés guettent les côtes et les océans, soit la hausse du niveau de la mer et la perte de l’habitat marin. Consultez l’objectif qui porte sur les côtes et les océans sains dans la Stratégie fédérale de développement durable -2019 pour en savoir plus sur l’importance de cet objectif. Voyez les mesures qui sont prises et comment vous pouvez aider. é","['#FSDS', '#Durabilit']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['durable', 'eau', 'or', 'mer']",neutral
920,920,460123390028_10158179672060029,2017-02-02 14:25:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158179672060029/?type=3,"Le Canada et le Mexique comptent investir dans les énergies propres. Tous deux sont membres de Mission Innovation, initiative mondiale visant à accélérer l’innovation dans les énergies propres. 

En savoir plus : http://ow.ly/30cO308CmcE","Le Canada et le Mexique comptent investir dans les énergies propres. Tous deux sont membres de Mission Innovation, initiative mondiale visant à accélérer l’innovation dans les énergies propres. En savoir plus :",[],1,0,2,1,0,0,0,0,0,0,3,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['invest', 'mondial', 'mondiale', 'investir', 'innovation']",neutral
921,921,460123390028_10158177913880029,2017-02-02 11:05:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158177913880029/?type=3,"C’est la Journée mondiale des zones humides! Les milieux humides du Canada apportent d’énormes bienfaits à la population en assurant une protection contre les inondations, en améliorant la qualité et l’approvisionnement de l’eau, en limitant l’érosion et en procurant un environnement pour divers loisirs.

Même si l’importance des milieux humides est de plus en plus reconnue, de nombreux milieux humides situés dans les zones habitées du Canada ont été perdus, et le Canada continue de voir disparaître ces habitats importants – tant en raison de phénomènes naturels que des activités humaines.

Le Fonds national de conservation des milieux humides appuie les organisations et les collectivités de l’ensemble du Canada qui participent activement à la restauration et à l’amélioration des milieux humides dégradés. Par exemple, un projet du Fonds mené par Ducks Unlimited Canada a permis d’améliorer 140 hectares d’habitats situés en milieux humides au Nouveau-Brunswick, en Nouvelle-Écosse et à l’Île-du-Prince-Édouard.

Pour en savoir plus sur le Fonds national de conservation des milieux humides : http://ow.ly/FjDu308C3fi #JMZH","C’est la Journée mondiale des zones humides! Les milieux humides du Canada apportent d’énormes bienfaits à la population en assurant une protection contre les inondations, en améliorant la qualité et l’approvisionnement de l’eau, en limitant l’érosion et en procurant un environnement pour divers loisirs. Même si l’importance des milieux humides est de plus en plus reconnue, de nombreux milieux humides situés dans les zones habitées du Canada ont été perdus, et le Canada continue de voir disparaître ces habitats importants – tant en raison de phénomènes naturels que des activités humaines. Le Fonds national de conservation des milieux humides appuie les organisations et les collectivités de l’ensemble du Canada qui participent activement à la restauration et à l’amélioration des milieux humides dégradés. Par exemple, un projet du Fonds mené par Ducks Unlimited Canada a permis d’améliorer hectares d’habitats situés en milieux humides au Nouveau-Brunswick, en Nouvelle-Écosse et à l’Île-du-Prince-Édouard. Pour en savoir plus sur le Fonds national de conservation des milieux humides :",['#JMZH'],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'milieux humides', 'nature', 'conservation', 'inondation', 'eau', 'or']",neutral
922,922,460123390028_10158177407140029,2017-02-02 09:18:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158177407140029/?type=3,"Peu importe combien de jours d’hiver sont prévus, profitons-en! Renouez avec la nature dans l’une de nos réserves nationales de faune ou l’un de nos refuges d’oiseaux migrateurs. Il s’agit d’une bonne façon de jouir des sentiers pédestres et d’observer les espèces sauvages tout en profitant du grand air. 

Joyeuse #JournéeDeLaMarmotte! 
http://ow.ly/mdSa308BP2y","Peu importe combien de jours d’hiver sont prévus, profitons-en! Renouez avec la nature dans l’une de nos réserves nationales de faune ou l’un de nos refuges d’oiseaux migrateurs. Il s’agit d’une bonne façon de jouir des sentiers pédestres et d’observer les espèces sauvages tout en profitant du grand air. Joyeuse éeDeLaMarmotte!",['#Journ'],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['nature', 'oiseau', 'air', 'oiseaux', 'eau', 'or', 'faune']",neutral
1029,1029,460123390028_10158271270355029,2017-02-20 08:20:47,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158271270355029/?type=3,Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à Fort St. John en Colombie-Britannique les 1 et 2 mars prochain. http://ow.ly/ompO309aB3C,Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à Fort St. John en Colombie-Britannique les et mars prochain. C,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'ice', 'air']",neutral
1036,1036,460123390028_10158172426710029,2017-02-01 14:00:02,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158172426710029/,"Lançons le Canada sur la voie d’une avenir sobre en carbone. En élargissant les réseaux de bornes de recharge dans nos villes et sur nos autoroutes, nous ferons du passage aux véhicules électriques propres une meilleure solution de rechange pour tous les Canadiens! http://ow.ly/OCM8308zsfR","Lançons le Canada sur la voie d’une avenir sobre en carbone. En élargissant les réseaux de bornes de recharge dans nos villes et sur nos autoroutes, nous ferons du passage aux véhicules électriques propres une meilleure solution de rechange pour tous les Canadiens!",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['carbon', 'propre', 'eau', 'or']",neutral
1032,1032,460123390028_10158303109695029,2017-02-27 11:21:35,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158303109695029/?type=3,Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à #Edmonton les 7 et 8 mars : http://ow.ly/JG3D309oZAo,Inscrivez-vous pour participer aux réunions communautaires sur la modernisation de l’Office national de l’énergie à les et mars :,['#Edmonton'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ice', 'air']",neutral
1023,1023,460123390028_10158290639655029,2017-02-24 15:01:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158290639655029/?type=3,Êtes-vous prêts à dévaler les pentes de ski cette fin de semaine? La météo peut changer rapidement lorsque vous voyagez. Assurez-vous de vérifier les conditions météorologiques et les alertes avant de partir. http://ow.ly/ROsj309hYkb,Êtes-vous prêts à dévaler les pentes de ski cette fin de semaine? La météo peut changer rapidement lorsque vous voyagez. Assurez-vous de vérifier les conditions météorologiques et les alertes avant de partir.,[],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['change'],neutral
1028,1028,460123390028_10158220054835029,2017-02-10 14:00:40,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158220054835029/?type=3,"Le ministre des Ressources naturelles du Canada, Jim Carr, et le ministre de la Croissance, de l’Entreprise et du Commerce du Manitoba,  Cliff Cullen, ont annoncé officiellement aujourd’hui un accord en vertu duquel le gouvernement du Canada cède au gouvernement du Manitoba les droits miniers de la Commission d’établissement des soldats et les recettes connexes. 

Pour en savoir plus sur l’accord et la Commission d’établissement des soldats : 
http://ow.ly/X5dj308SMHQ","Le ministre des Ressources naturelles du Canada, Jim Carr, et le ministre de la Croissance, de l’Entreprise et du Commerce du Manitoba, Cliff Cullen, ont annoncé officiellement aujourd’hui un accord en vertu duquel le gouvernement du Canada cède au gouvernement du Manitoba les droits miniers de la Commission d’établissement des soldats et les recettes connexes. Pour en savoir plus sur l’accord et la Commission d’établissement des soldats :",[],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['commerce', 'croissance', 'commission', 'ressources naturelles', 'droits', 'ministre']",neutral
1025,1025,460123390028_10158209318965029,2017-02-08 08:10:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158209318965029/?type=3,"Vous êtes passionné de plein air? Le « snowkite » est une formidable activité hivernale, alors si vous ne l’avez pas encore essayé, c’est le moment idéal! Consultez d’abord les prévisions météo, habillez-vous chaudement et amusez-vous bien! http://ow.ly/6Aup308NRvT","Vous êtes passionné de plein air? Le « snowkite » est une formidable activité hivernale, alors si vous ne l’avez pas encore essayé, c’est le moment idéal! Consultez d’abord les prévisions météo, habillez-vous chaudement et amusez-vous bien!",[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'air']",neutral
1024,1024,460123390028_10158183677135029,2017-02-03 07:48:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10151461436230029.832066.460123390028/10158183676450029/?type=3,,,[],1,1,0,1,0,0,0,0,0,0,2,unknown,tl,0.4166666666666666,EnvironnementetressourcesnaturellesauCanada_facebook,,positive
1183,1183,460123390028_10158199094280029,2017-02-06 09:29:46,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158199094280029/,"L’Arctique peut se vanter d’offrir toutes sortes de merveilleux et uniques phénomènes naturels, tels que le magnifique Arc en cristaux de glace, créé grâce à la réfraction lumineuse émanant de l’air océanique humide. Les scientifiques et les membres d’équipage du NGCC Louis S St. Laurent ont pu capter celui-ci alors qu’ils étaient, l’été dernier, en expédition en Arctique dans le cadre de l’UNCLOS.","L’Arctique peut se vanter d’offrir toutes sortes de merveilleux et uniques phénomènes naturels, tels que le magnifique Arc en cristaux de glace, créé grâce à la réfraction lumineuse émanant de l’air océanique humide. Les scientifiques et les membres d’équipage du NGCC Louis S St. Laurent ont pu capter celui-ci alors qu’ils étaient, l’été dernier, en eédition en Arctique dans le cadre de l’UNCLOS.",[],1,0,0,0,1,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['air', 'or', 'mer', 'nature']",neutral
1184,1184,460123390028_10158281643960029,2017-02-22 14:00:27,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158281643960029/?type=3,"Ce projet du Fonds national de conservation des milieux humides (FNCMH) dirigé par la Société protectrice du patrimoine écologique du Manitoba consiste à restaurer environ 15 000 hectares dans le marais Delta, en réparant, en remplaçant et entretenant des barrières d’exclusion pour la carpe commune. En empêchant cette espèce envahissante d’entrer dans le marais, nous améliorons l’écosystème sur de nombreux plans. 

Renseignez-vous sur le FNCMH : http://ow.ly/JyRw309fWEk","Ce projet du Fonds national de conservation des milieux humides (FNCMH) dirigé par la Société protectrice du patrimoine écologique du Manitoba consiste à restaurer environ hectares dans le marais Delta, en réparant, en remplaçant et entretenant des barrières d’exclusion pour la carpe commune. En empêchant cette espèce envahissante d’entrer dans le marais, nous améliorons l’écosystème sur de nombreux plans. Renseignez-vous sur le FNCMH :",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['conservation', 'or', 'ice', 'milieux humides']",neutral
1189,1189,460123390028_10158177688090029,2017-02-02 10:10:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158177688090029/?type=3,"En ce #JourDeLaMarmotte, ces petites bêtes ont prédit l’arrivée du printemps. La santé de la faune fait partie de l’un des 13 objectifs de développement durable pour lequel le gouvernement du Canada prend des mesures.

Jetez un coup d'oeil à la Stratégie fédérale de développement durable 2016-2019! http://ow.ly/FeQm308BVxi","En ce , ces petites bêtes ont prédit l’arrivée du printemps. La santé de la faune fait partie de l’un des objectifs de développement durable pour lequel le gouvernement du Canada prend des mesures. Jetez un coup d'oeil à la Stratégie fédérale de développement durable -2019!",['#JourDeLaMarmotte'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['durable', 'faune']",neutral
1190,1190,460123390028_10158172312595029,2017-02-01 09:25:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158172312595029/?type=3,"Janice Zinck, directrice de l’Innovation minière verte – Traitement, et Wesley Griffith, technologue principal du Secteur des minéraux et des métaux de Ressources naturelles Canada, prennent un #ScienceSelfie avec RNChat pendant une simulation de visite de mine. 

Pour en apprendre davantage à propos de l’Initiative Mines vertes de Ressources naturelles Canada, regardez cette vidéo : http://ow.ly/DC3q308zhyD","Janice Zinck, directrice de l’Innovation minière verte – Traitement, et Wesley Griffith, technologue principal du Secteur des minéraux et des métaux de Ressources naturelles Canada, prennent un avec RNChat pendant une simulation de visite de mine. Pour en apprendre davantage à propos de l’Initiative Mines vertes de Ressources naturelles Canada, regardez cette vidéo : D",['#ScienceSelfie'],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['secteur', 'ressources naturelles', 'mines', 'innovation']",neutral
1241,1241,460123390028_10158199586065029,2017-02-06 11:05:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158199586065029/?type=3,"Le Cadre pancanadien sur la croissance propre et les changements climatiques s’appuie sur la lancée de l’Accord de Paris. Il contribuera à renforcer l’économie et à réduire la pollution par le carbone.

Apprenez-en davantage ici : http://ow.ly/nGDT308IZGJ",Le Cadre pancanadien sur la croissance propre et les changements climatiques s’appuie sur la lancée de l’Accord de Paris. Il contribuera à renforcer l’économie et à réduire la pollution par le carbone. Apprenez-en davantage ici :,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['carbon', 'propre', 'or', 'climat', 'pollution']",neutral
1329,1329,460123390028_10158215067960029,2017-02-09 12:00:57,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158215067960029/?type=3,"Mettez vos habits de neige, vos bottes et vos mitaines et allez jouer dehors! Profitez de la neige! http://ow.ly/qNmN308Q6Zm","Mettez vos habits de neige, vos bottes et vos mitaines et allez jouer dehors! Profitez de la neige!",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1343,1343,460123390028_10158281838225029,2017-02-22 15:00:31,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158281838225029/?type=3,"Les partenaires fédéraux, provinciaux et territoriaux travaillent ensemble à la gestion des espèces exotiques envahissantes et à la conservation de nos écosystèmes.

Avec l’aide de notre Programme d’intendance de l’habitat (PIH) pour les espèces en péril (volet espèces en péril), la Corporation du district d’Oak Bay (C. B.) élimine le genêt à balais, l’ajonc d’Europe et la soliva sessile, trois espèces de plantes envahissantes qui constituent une menace sérieuse pour certaines espèces en péril dans le parc Uplands, sur l’île de Vancouver.  
Le projet s’attaque à diverses menaces pour 14 espèces inscrites à la liste de la Loi sur les espèces en péril (LEP), comme l’entosthodon fasciculé, le triphysaire versicolore et le jonc de Kellogg. 

Pour en apprendre davantage sur le PIH, veuillez visiter : http://ow.ly/2IQm309fX1w","Les partenaires fédéraux, provinciaux et territoriaux travaillent ensemble à la gestion des espèces etiques envahissantes et à la conservation de nos écosystèmes. Avec l’aide de notre Programme d’intendance de l’habitat (PIH) pour les espèces en péril (volet espèces en péril), la Corporation du district d’Oak Bay (C. B.) élimine le genêt à balais, l’ajonc d’Europe et la soliva sessile, trois espèces de plantes envahissantes qui constituent une menace sérieuse pour certaines espèces en péril dans le parc Uplands, sur l’île de Vancouver. Le projet s’attaque à diverses menaces pour espèces inscrites à la liste de la Loi sur les espèces en péril (LEP), comme l’entosthodon fasciculé, le triphysaire versicolore et le jonc de Kellogg. Pour en apprendre davantage sur le PIH, veuillez visiter :",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['lands', 'plantes', 'air', 'conservation', 'parc', 'or']",neutral
