,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
868,868,908778735972864001,2017-09-15 19:45:09,"['https://t.co/gRlhK4ZkPy', 'https://t.co/0OxqdlzL4Q']","See you at the Harrow #AgScience Open House tomorrow – fun demos, kids’ activities and tours! More info: https://t.co/gRlhK4ZkPy https://t.co/0OxqdlzL4Q",See Harrow AgScience Open House tomorrow fun demos activities tours info https co gRlhK4ZkPy https co 0OxqdlzL4Q,['#AgScience'],3,3,6,Environmental,en,0.2916666666666667,Neutral,AAFC_Canada_tweeter,['or']
886,886,907298979582496768,2017-09-11 17:45:08,['https://t.co/zdTXreRPpP'],The #Ottawa RDC is marking #Canada150 with a free series on the work of the CEF. See the schedule https://t.co/zdTXreRPpP #Ottawa2017,Ottawa RDC marking Canada150 free series work CEF See schedule https co zdTXreRPpP Ottawa2017,"['#Ottawa', '#Canada150', '#Ottawa2017']",2,4,6,Environmental,en,0.4,Positive,AAFC_Canada_tweeter,['or']
884,884,907613554508955648,2017-09-12 14:35:08,"['https://t.co/Q6y9RaXpGO', 'https://t.co/LEtnxjSC0P']",Our scientists work hard to make sure #CdnAg continues to thrive. Find out how: #AgScience https://t.co/Q6y9RaXpGO https://t.co/LEtnxjSC0P,scientists work hard make sure CdnAg continues thrive Find AgScience https co Q6y9RaXpGO https co LEtnxjSC0P,"['#CdnAg', '#AgScience']",2,4,6,Environmental,en,0.10416666666666666,Neutral,AAFC_Canada_tweeter,['or']
885,885,907302994433204225,2017-09-11 18:01:05,"['https://t.co/TJd74BsxWP', 'https://t.co/dglJxxmR2p']",Great future for #CdnAg dairy's environmental footprint thanks to our scientists: https://t.co/TJd74BsxWP https://t.co/dglJxxmR2p,Great future CdnAg dairy environmental footprint thanks scientists https co TJd74BsxWP https co dglJxxmR2p,['#CdnAg'],3,3,6,Social,en,0.3333333333333333,Positive,AAFC_Canada_tweeter,"['future', 'futur']"
1056,1056,906242016404791301,2017-09-08 19:45:08,['https://t.co/qyj6MVCTv'],#DYK over 50% of the acreage in Canada is only suited to growing grass? #CdnAg pastures make the most of it: https://t.co/qyj6MVCTvd,DYK 50 acreage Canada suited growing grass CdnAg pastures make https co qyj6MVCTvd,"['#DYK', '#CdnAg']",2,3,5,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1117,1117,909069558572515330,2017-09-16 15:00:47,"['https://t.co/YGxloC1RHT', 'https://t.co/Zpf2JYy4dZ']","We’re at our Harrow open house right now - come explore, learn and experience #AgScience! https://t.co/YGxloC1RHT https://t.co/Zpf2JYy4dZ",Harrow open house right come explore learn experience AgScience https co YGxloC1RHT https co Zpf2JYy4dZ,['#AgScience'],4,1,5,Environmental,en,0.17857142857142855,Neutral,AAFC_Canada_tweeter,['or']
1095,1095,905075626851389440,2017-09-05 14:30:19,"['https://t.co/bMIBAUjAfo', 'https://t.co/MpOF5MlHJZ']",What is Harosoy? An early maturing soy variety developed in our labs. Learn more #CdnAg facts: https://t.co/bMIBAUjAfo https://t.co/MpOF5MlHJZ,Harosoy early maturing soy variety developed labs Learn CdnAg facts https co bMIBAUjAfo https co MpOF5MlHJZ,['#CdnAg'],1,4,5,unknown,en,0.2333333333333333,Neutral,AAFC_Canada_tweeter,
1064,1064,908367386147016704,2017-09-14 16:30:36,"['https://t.co/Nk1mSfr32Y', 'https://t.co/Vf5XIeozOS']",1957: New planting methods reduce reliance on chemical pest control products. Check out our #CdnAg timeline: https://t.co/Nk1mSfr32Y https://t.co/Vf5XIeozOS,1957 New planting methods reduce reliance chemical pest control products Check CdnAg timeline https co Nk1mSfr32Y https co Vf5XIeozOS,['#CdnAg'],1,4,5,unknown,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,
1104,1104,910581919485763584,2017-09-20 19:10:22,[],"#PFChat - Thank you for participating, this was a great conversation!",PFChat Thank participating great conversation,['#PFChat'],1,4,5,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
1048,1048,909054549910056960,2017-09-16 14:01:08,"['https://t.co/U32sISsA', 'https://t.co/CYCbc4fAWO']",We’re at our London open house right now! Come explore and tell us what you think! Follow along w/ #AgScience https://t.co/U32sISsA29 https://t.co/CYCbc4fAWO,London open house right Come explore tell us think Follow along AgScience https co U32sISsA29 https co CYCbc4fAWO,['#AgScience'],3,2,5,Environmental,en,0.2232142857142857,Neutral,AAFC_Canada_tweeter,['or']
1047,1047,912372407159140353,2017-09-25 17:45:07,['https://t.co/9GX5rT2jQ'],Take advantage of our excellent Trade Commissioner experts to get your #CdnAg exports to the next level! https://t.co/9GX5rT2jQ1,Take advantage excellent Trade Commissioner experts get CdnAg exports next level https co 9GX5rT2jQ1,['#CdnAg'],1,4,5,Economical,ca,0.5,Positive,AAFC_Canada_tweeter,"['commission', 'exports', 'export']"
994,994,913877382364360705,2017-09-29 21:25:21,['https://t.co/T2S2CJslqe'],We held our last regional consultation on a #FoodPolicy4Canada today in #Winnipeg w/ Min MacAulay https://t.co/T2S2CJslqe,held last regional consultation FoodPolicy4Canada today Winnipeg Min MacAulay https co T2S2CJslqe,"['#FoodPolicy4Canada', '#Winnipeg']",2,3,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
993,993,913867642238365696,2017-09-29 20:46:39,"['https://t.co/NTVoNyP9H', 'https://t.co/i4vL4XUx2g']",#GoC and @skagriculture invest in innovation in value-added processors  @RebBrewRegina and @AGTFoods #WestCdnAg https://t.co/NTVoNyP9Hd https://t.co/i4vL4XUx2g,GoC skagriculture invest innovation value added processors RebBrewRegina AGTFoods WestCdnAg https co NTVoNyP9Hd https co i4vL4XUx2g,"['#GoC', '#WestCdnAg']",0,5,5,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['invest', 'agriculture', 'innovation']"
1065,1065,908370062209421313,2017-09-14 16:41:14,['https://t.co/JEga7cljUJ'],"#GoC and @MBGovAg invest more than $880,000 for environmentally-focused projects. #CdnAg  #MBAg https://t.co/JEga7cljUJ",GoC MBGovAg invest 880 000 environmentally focused projects CdnAg MBAg https co JEga7cljUJ,"['#GoC', '#CdnAg', '#MBAg']",1,4,5,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['invest']
1278,1278,908333289206939650,2017-09-14 14:15:06,['https://t.co/37aK5aerOm'],Things buzzing in your garden? Learn more about native pollinators at tonight’s #Canada150 talk at the CEF https://t.co/37aK5aerOm,Things buzzing garden Learn native pollinators Canada150 talk CEF https co 37aK5aerOm,['#Canada150'],2,2,4,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
1303,1303,907978453454131200,2017-09-13 14:45:07,"['https://t.co/HGqghNwb4', 'https://t.co/rzN13paDRX']","We've got reports, videos, #CETA info &amp; more to help your #CdnAg get to the #EU! Find it: https://t.co/HGqghNwb40 https://t.co/rzN13paDRX",got reports videos CETA info amp help CdnAg get EU Find https co HGqghNwb40 https co rzN13paDRX,"['#CETA', '#CdnAg', '#EU']",4,0,4,Environmental,en,0.625,Positive,AAFC_Canada_tweeter,['or']
1298,1298,910213182400196609,2017-09-19 18:45:08,['https://t.co/ds0MnpS9Rm'],"#DYK over 700 #CdnAg #SMEs &amp; #foodbiz have joined the #CanadaBrand, gaining a #marketing advantage? Check it out: https://t.co/ds0MnpS9Rm",DYK 700 CdnAg SMEs amp foodbiz joined CanadaBrand gaining marketing advantage Check https co ds0MnpS9Rm,"['#DYK', '#CdnAg', '#SMEs', '#foodbiz', '#CanadaBrand', '#marketing']",2,2,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1296,1296,910235827011293184,2017-09-19 20:15:07,['https://t.co/hvVLjNBkHk'],Want to export to #Europe? Discover trends &amp; opportunities in #Denmark &amp; #Sweden in tomorrow's @TCS_SDC webinar: https://t.co/hvVLjNBkHk,Want export Europe Discover trends amp opportunities Denmark amp Sweden tomorrow webinar https co hvVLjNBkHk,"['#Europe', '#Denmark', '#Sweden']",2,2,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1290,1290,905500886822248449,2017-09-06 18:40:09,['https://t.co/v3rbJMT4jf'],#DYK tomorrow there's going to be a webinar to help #CdnAg #foodbiz learn about #France &amp; #Switzerland? More info: https://t.co/v3rbJMT4jf,DYK tomorrow going webinar help CdnAg foodbiz learn France amp Switzerland info https co v3rbJMT4jf,"['#DYK', '#CdnAg', '#foodbiz', '#France', '#Switzerland']",4,0,4,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
1285,1285,910524322476937216,2017-09-20 15:21:29,['https://t.co/9CbsppBeVJ'],Listen to Dr Hélène Lapierre and Dr Daniel Ouellet chat about their work on #CdnAg dairy cow feeding: https://t.co/9CbsppBeVJ,Listen Dr ne Lapierre Dr Daniel Ouellet chat work CdnAg dairy cow feeding https co 9CbsppBeVJ,['#CdnAg'],2,2,4,Environmental,en,-0.13333333333333333,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
1284,1284,909824533678391296,2017-09-18 17:00:47,['https://t.co/JlG0DSOh75'],"Not only does our new #CdnAg strawberry variety look and taste great, but it’s also easy to pick! https://t.co/JlG0DSOh75",new CdnAg strawberry variety look taste great also easy pick https co JlG0DSOh75,['#CdnAg'],1,3,4,unknown,en,0.36950757575757576,Positive,AAFC_Canada_tweeter,
1282,1282,908781872804696065,2017-09-15 19:57:37,['https://t.co/MIOP8URV1J'],Min. MacAulay wraps up Ag outreach in New Orleans #AgPartners https://t.co/MIOP8URV1J,Min MacAulay wraps Ag outreach New Orleans AgPartners https co MIOP8URV1J,['#AgPartners'],3,1,4,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['or']
1280,1280,907994023666778112,2017-09-13 15:46:59,"['https://t.co/lnl9edCVFo', 'https://t.co/6IFPDemK5F']",Learn about 🍏 and 🍅 protection and more at our London #AgScience open house Sept 16. https://t.co/lnl9edCVFo https://t.co/6IFPDemK5F,Learn protection London AgScience open house Sept 16 https co lnl9edCVFo https co 6IFPDemK5F,['#AgScience'],2,2,4,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1270,1270,908695333483548672,2017-09-15 14:13:44,['https://t.co/Pod0TnITVO'],Canadian researchers are helping the #CdnAg industry produce top quality and nutritious bread. Find out how: https://t.co/Pod0TnITVO,Canadian researchers helping CdnAg industry produce top quality nutritious bread Find https co Pod0TnITVO,['#CdnAg'],1,3,4,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
1276,1276,907623650584666114,2017-09-12 15:15:15,['https://t.co/GA6W5d7eqH'],1kg of #CdnAg beef produces 15% fewer GHG's than it did 30 years ago: https://t.co/GA6W5d7eqH,1kg CdnAg beef produces 15 fewer GHG 30 years ago https co GA6W5d7eqH,['#CdnAg'],1,3,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1262,1262,910885128007749633,2017-09-21 15:15:12,"['https://t.co/NjIOSYGIZx', 'https://t.co/6C3v1TzN0Z']",Celebrate #Canada150 with us as part of #DoorsOpenSummerland. Plenty of activities to do for the whole family! https://t.co/NjIOSYGIZx https://t.co/6C3v1TzN0Z,Celebrate Canada150 us part DoorsOpenSummerland Plenty activities whole family https co NjIOSYGIZx https co 6C3v1TzN0Z,"['#Canada150', '#DoorsOpenSummerland']",2,2,4,Social,en,0.25,Neutral,AAFC_Canada_tweeter,"['ami', 'family', 'mer']"
1251,1251,913848466908041216,2017-09-29 19:30:27,['https://t.co/9tnQ7mxhTw'],Canadian potatoes are rich in vitamins &amp; nutrients. Learn all about this #CdnAg superstar: https://t.co/9tnQ7mxhTw #DiscoverAg,Canadian potatoes rich vitamins amp nutrients Learn CdnAg superstar https co 9tnQ7mxhTw DiscoverAg,"['#CdnAg', '#DiscoverAg']",1,3,4,Social,en,0.375,Positive,AAFC_Canada_tweeter,['ami']
1241,1241,913085971196919808,2017-09-27 17:00:34,"['https://t.co/LawHz8kxre', 'https://t.co/2Ezp8VBrJK']",Our #EU market intelligence can help you reach export opportunities. Find it here: https://t.co/LawHz8kxre #CdnAg https://t.co/2Ezp8VBrJK,EU market intelligence help reach export opportunities Find https co LawHz8kxre CdnAg https co 2Ezp8VBrJK,"['#EU', '#CdnAg']",1,3,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1235,1235,910945529798041600,2017-09-21 19:15:13,"['https://t.co/7LKiKvvmeJ', 'https://t.co/nrGtvEt2w']",#CETA provides #CdnAg #foodbiz with a competitive advantage in the #EU! Find our support: https://t.co/7LKiKvvmeJ https://t.co/nrGtvEt2wd,CETA provides CdnAg foodbiz competitive advantage EU Find support https co 7LKiKvvmeJ https co nrGtvEt2wd,"['#CETA', '#CdnAg', '#foodbiz', '#EU']",2,2,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1230,1230,911323003996295173,2017-09-22 20:15:10,"['https://t.co/1lGtJUSzaW', 'https://t.co/XwKXW0jB1S']","Bread can be made with wheat, barley, oats – even pulses and potatoes! Learn all about our bread research: https://t.co/1lGtJUSzaW #CdnAg https://t.co/XwKXW0jB1S",Bread made wheat barley oats even pulses potatoes Learn bread research https co 1lGtJUSzaW CdnAg https co XwKXW0jB1S,['#CdnAg'],3,1,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1229,1229,903709291906990080,2017-09-01 20:00:59,"['https://t.co/o76HVBvQWT', 'https://t.co/gDW8fwnJt']",New naturally derived pest controls kills weeds without harming grasses or cereals. Find out more in Agri-info: https://t.co/o76HVBvQWT https://t.co/gDW8fwnJt9,New naturally derived pest controls kills weeds without harming grasses cereals Find Agri info https co o76HVBvQWT https co gDW8fwnJt9,[],2,2,4,Environmental,en,0.24545454545454545,Neutral,AAFC_Canada_tweeter,['natural']
1228,1228,912346151881510912,2017-09-25 16:00:47,['https://t.co/8BRbW269oK'],Min. MacAulay and Parl. Sec. Leslie conclude #NAFTA roundtable with agricultural stakeholders #CanAg #AgTrade https://t.co/8BRbW269oK,Min MacAulay Parl Sec Leslie conclude NAFTA roundtable agricultural stakeholders CanAg AgTrade https co 8BRbW269oK,"['#NAFTA', '#CanAg', '#AgTrade']",3,1,4,Economical,en,-0.1,Neutral,AAFC_Canada_tweeter,['stakeholders']
1265,1265,908779812575203328,2017-09-15 19:49:26,['https://t.co/xYMgSQIqd4'],Min. MacAulay discusses Ag opportunities with @wtcno members #AGTrade 🇨🇦🇺🇸 https://t.co/xYMgSQIqd4,Min MacAulay discusses Ag opportunities wtcno members AGTrade https co xYMgSQIqd4,['#AGTrade'],1,3,4,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1505,1505,907635354110492678,2017-09-12 16:01:46,"['https://t.co/51ms6bjIrj', 'https://t.co/y9TRK8hHL']",Pest management techniques have changed a lot over the last 150 years! Celebrate #CdnAg with us: https://t.co/51ms6bjIrj https://t.co/y9TRK8hHL2,Pest management techniques changed lot last 150 years Celebrate CdnAg us https co 51ms6bjIrj https co y9TRK8hHL2,['#CdnAg'],1,2,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['change']
1475,1475,912761299888730114,2017-09-26 19:30:26,['https://t.co/QcHlz3sIg'],Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/QcHlz3sIg9,Register major CdnAg trade mission China set Nov 12 21 Sign https co QcHlz3sIg9,"['#CdnAg', '#China']",2,1,3,Environmental,en,0.0625,Neutral,AAFC_Canada_tweeter,['or']
1476,1476,912391521156190213,2017-09-25 19:01:04,"['https://t.co/fw1JN24qBO', 'https://t.co/yAmoEHl9tW']",Interested in #EU trade &amp; opportunities? Discover our resources that can help you: https://t.co/fw1JN24qBO https://t.co/yAmoEHl9tW,Interested EU trade amp opportunities Discover resources help https co fw1JN24qBO https co yAmoEHl9tW,['#EU'],1,2,3,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,"['or', 'resources']"
1478,1478,908355996703215616,2017-09-14 15:45:20,['https://t.co/VUlchuOi'],Our scientists found a way to grow #CdnAg corn in Newfoundland! Check out how: https://t.co/VUlchuOi02,scientists found way grow CdnAg corn Newfoundland Check https co VUlchuOi02,['#CdnAg'],1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1479,1479,907973709016821760,2017-09-13 14:26:16,['https://t.co/SqSSonD3'],#CdnAg you can learn about #Baltic &amp; #Egypt market dynamics in tomorrow's Trade Commissioner webinar! Check it out: https://t.co/SqSSonD308,CdnAg learn Baltic amp Egypt market dynamics tomorrow Trade Commissioner webinar Check https co SqSSonD308,"['#CdnAg', '#Baltic', '#Egypt']",2,1,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['ami']
1504,1504,907646264023638016,2017-09-12 16:45:07,"['https://t.co/Fwh4qXsZ', 'https://t.co/IYpVG3Cf5T']",Join us at our Summerland open house on September 23 as part of @DoorsOpenSummerland! https://t.co/Fwh4qXsZ1U https://t.co/IYpVG3Cf5T,Join us Summerland open house September 23 part DoorsOpenSummerland https co Fwh4qXsZ1U https co IYpVG3Cf5T,[],2,1,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1514,1514,905832078796840961,2017-09-07 16:36:11,"['https://t.co/MTTuXM2vh', 'https://t.co/6krLWAt7nP']","Learn about the science &amp; tech of agriculture at our #SJSR  RDC Open House, Sept 10: https://t.co/MTTuXM2vhd #PortesOuvertesUpa https://t.co/6krLWAt7nP",Learn science amp tech agriculture SJSR RDC Open House Sept 10 https co MTTuXM2vhd PortesOuvertesUpa https co 6krLWAt7nP,"['#SJSR', '#PortesOuvertesUpa']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['agriculture', 'vert', 'or']"
1507,1507,907249954158206976,2017-09-11 14:30:19,['https://t.co/cBVCJR3uvi'],Tomorrow @TCS_SDC is hosting a webinar to help #CdnAg #foodbiz learn about #Germany &amp; the #CzechRepublic. Find it: https://t.co/cBVCJR3uvi,Tomorrow hosting webinar help CdnAg foodbiz learn Germany amp CzechRepublic Find https co cBVCJR3uvi,"['#CdnAg', '#foodbiz', '#Germany', '#CzechRepublic']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1508,1508,906247066963378181,2017-09-08 20:05:12,"['https://t.co/IiHefL1hwx', 'https://t.co/dYR181a9dH']",This AAFC program is helping farmers manage financial stress. Find out how in Agri-info: https://t.co/IiHefL1hwx https://t.co/dYR181a9dH,AAFC program helping farmers manage financial stress Find Agri info https co IiHefL1hwx https co dYR181a9dH,[],1,2,3,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
1473,1473,913131304396496897,2017-09-27 20:00:42,['https://t.co/skUXWQ5v9q'],Looking for international trade events? Your #CdnAg #foodbiz can benefit from the #CanadaPavilion: https://t.co/skUXWQ5v9q,Looking international trade events CdnAg foodbiz benefit CanadaPavilion https co skUXWQ5v9q,"['#CdnAg', '#foodbiz', '#CanadaPavilion']",1,2,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1513,1513,905851929313640451,2017-09-07 17:55:04,['https://t.co/VzOemDOTjX'],Tell us what the #CdnAg weather conditions are like for you. Our scientists want to know: https://t.co/VzOemDOTjX #AgWeather,Tell us CdnAg weather conditions like scientists want know https co VzOemDOTjX AgWeather,"['#CdnAg', '#AgWeather']",2,1,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1516,1516,905177725551476739,2017-09-05 21:16:01,"['https://t.co/jDYnJW0v5z', 'https://t.co/Ynmyk4YGDm']",Min MacAulay &amp; MP Murray talk a #FoodPolicy4Canada today in #Vancouver https://t.co/jDYnJW0v5z https://t.co/Ynmyk4YGDm,Min MacAulay amp MP Murray talk FoodPolicy4Canada today Vancouver https co jDYnJW0v5z https co Ynmyk4YGDm,"['#FoodPolicy4Canada', '#Vancouver']",1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
1519,1519,905109597010178048,2017-09-05 16:45:18,['https://t.co/cwkHUBBDGH'],"#GC and @mapaquebec supporting a bilingual, interactive, travelling exhibition about where your food comes from: https://t.co/cwkHUBBDGH",GC mapaquebec supporting bilingual interactive travelling exhibition food comes https co cwkHUBBDGH,['#GC'],1,2,3,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
1474,1474,913051932675198976,2017-09-27 14:45:19,['https://t.co/Ym5VtPBg4'],Come chat about #CareersInAg w/ us at #P4EFair and @uAlberta today: https://t.co/Ym5VtPBg4c,Come chat CareersInAg us P4EFair uAlberta today https co Ym5VtPBg4c,"['#CareersInAg', '#P4EFair']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
1512,1512,905860813533171712,2017-09-07 18:30:22,"['https://t.co/VR9JTcIqTv', 'https://t.co/6sP4KGV7rw']","In 1943, the commercial soybean industry was born in Canada with the release of Harosoy. Celebrate #CdnAg! https://t.co/VR9JTcIqTv https://t.co/6sP4KGV7rw",1943 commercial soybean industry born Canada release Harosoy Celebrate CdnAg https co VR9JTcIqTv https co 6sP4KGV7rw,['#CdnAg'],0,3,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1472,1472,913465037972475904,2017-09-28 18:06:51,"['https://t.co/OxFlQ9no3T', 'https://t.co/VQ8Ny7Llz3']",Our Swine Complex in #Sherbrooke is a leader in hog production research! Visit us this Saturday to learn more! https://t.co/OxFlQ9no3T https://t.co/VQ8Ny7Llz3,Swine Complex Sherbrooke leader hog production research Visit us Saturday learn https co OxFlQ9no3T https co VQ8Ny7Llz3,['#Sherbrooke'],1,2,3,unknown,en,0.125,Neutral,AAFC_Canada_tweeter,
1450,1450,910504084905619457,2017-09-20 14:01:04,['https://t.co/HrubnKfsty'],"Once again, our scientists have taken over our social media accounts! Let's talk #CdnAg precision feeding! https://t.co/HrubnKfsty",scientists taken social media accounts Let talk CdnAg precision feeding https co HrubnKfsty,['#CdnAg'],2,1,3,unknown,en,0.05208333333333333,Neutral,AAFC_Canada_tweeter,
1470,1470,914127869974114305,2017-09-30 14:00:42,"['https://t.co/ekgsq2YBOe', 'https://t.co/rGkDfLiLQi']","The doors are now open at our #Guelph Open House - come explore, learn and experience #AgScience! https://t.co/ekgsq2YBOe  #RuralRomp https://t.co/rGkDfLiLQi",doors open Guelph Open House come explore learn experience AgScience https co ekgsq2YBOe RuralRomp https co rGkDfLiLQi,"['#Guelph', '#AgScience', '#RuralRomp']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1440,1440,910881418443657216,2017-09-21 15:00:28,"['https://t.co/jMMRANKlhl', 'https://t.co/w0zPIU2IKa']",As of today #CETA's provisional application begins! Here are the benefits for #CdnAg: https://t.co/jMMRANKlhl https://t.co/w0zPIU2IKa,today CETA provisional application begins benefits CdnAg https co jMMRANKlhl https co w0zPIU2IKa,"['#CETA', '#CdnAg']",3,0,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1441,1441,910586964675571713,2017-09-20 19:30:24,[],#PFChat - That wraps up a fun day of #AgScience. Our researchers are going back to their labs!,PFChat wraps fun day AgScience researchers going back labs,"['#PFChat', '#AgScience']",1,2,3,unknown,en,0.15,Neutral,AAFC_Canada_tweeter,
1442,1442,910578429279514629,2017-09-20 18:56:29,[],#PFChat #Q6 - What are the challenges faced when using different feed-management practices?,PFChat Q6 challenges faced using different feed management practices,"['#PFChat', '#Q6']",2,1,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
1447,1447,910519342021906433,2017-09-20 15:01:42,['https://t.co/GFcmTdaUM'],Curious how to satisfy the sweet tooth of #CdnAg cows? These scientists learned how: https://t.co/GFcmTdaUMU,Curious satisfy sweet tooth CdnAg cows scientists learned https co GFcmTdaUMU,['#CdnAg'],1,2,3,unknown,en,0.125,Neutral,AAFC_Canada_tweeter,
1449,1449,910513942845370369,2017-09-20 14:40:15,['https://t.co/NDRn3kNLMv'],Learn how a new diet for #CdnAg cattle can help reduce #GHG emissions: https://t.co/NDRn3kNLMv,Learn new diet CdnAg cattle help reduce GHG emissions https co NDRn3kNLMv,"['#CdnAg', '#GHG']",0,3,3,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['emissions ']
1444,1444,910566879328169984,2017-09-20 18:10:36,[],#PFChat #Q2 Why do you think that good feed-management matters?,PFChat Q2 think good feed management matters,"['#PFChat', '#Q2']",1,2,3,unknown,en,0.7,Positive,AAFC_Canada_tweeter,
1452,1452,909854720814206977,2017-09-18 19:00:44,['https://t.co/ESG6seoUhy'],Join us on Sept 20 to learn about precision feeding straight from #CdnAg scientists! #PFChat https://t.co/ESG6seoUhy,Join us Sept 20 learn precision feeding straight CdnAg scientists PFChat https co ESG6seoUhy,"['#CdnAg', '#PFChat']",2,1,3,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1454,1454,908741466398347264,2017-09-15 17:17:03,['https://t.co/CcRfxDH4mm'],#GoC investing $4.4M to help #ABag and #CndAg continue to be innovative and competitive https://t.co/CcRfxDH4mm,GoC investing 4M help ABag CndAg continue innovative competitive https co CcRfxDH4mm,"['#GoC', '#ABag', '#CndAg']",1,2,3,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['invest', 'innovative']"
1456,1456,908710799417462784,2017-09-15 15:15:12,"['https://t.co/23rltAsHfp', 'https://t.co/iZxv7a7YBz']",#DYK @ our London RDC you can take a wagon ride and discover #AgScience? Drop by Sept 16 at 10 am https://t.co/23rltAsHfp https://t.co/iZxv7a7YBz,DYK London RDC take wagon ride discover AgScience Drop Sept 16 10 https co 23rltAsHfp https co iZxv7a7YBz,"['#DYK', '#AgScience']",0,3,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1457,1457,910957073780928513,2017-09-21 20:01:05,['https://t.co/IvN4Uzg0cr'],Hey #CdnAg  #DYK Spain is the second-largest consumer of pulse in the EU. Find out more: https://t.co/IvN4Uzg0cr,Hey CdnAg DYK Spain second largest consumer pulse EU Find https co IvN4Uzg0cr,"['#CdnAg', '#DYK']",0,3,3,Social,en,0.5,Positive,AAFC_Canada_tweeter,['mer']
1458,1458,911255047807389697,2017-09-22 15:45:08,['https://t.co/02AZjiJEQ'],#Soil decomposing litter faster may lead to a need for change in how/when #CdnAg fertilizes our fields. Learn more: https://t.co/02AZjiJEQ0,Soil decomposing litter faster may lead need change CdnAg fertilizes fields Learn https co 02AZjiJEQ0,"['#Soil', '#CdnAg']",2,1,3,Social,en,0.5,Positive,AAFC_Canada_tweeter,['change']
1459,1459,911266485888278528,2017-09-22 16:30:35,"['https://t.co/tLFAge7o1a', 'https://t.co/I5J5GDhKhR']",Looking for a tasty &amp; nutritious bread recipe? Try our Honey-Nut Wild Rice Bread: https://t.co/tLFAge7o1a #CdnAg https://t.co/I5J5GDhKhR,Looking tasty amp nutritious bread recipe Try Honey Nut Wild Rice Bread https co tLFAge7o1a CdnAg https co I5J5GDhKhR,['#CdnAg'],1,2,3,Environmental,en,0.1,Neutral,AAFC_Canada_tweeter,['ice']
2030,2030,905113484291080194,2017-09-05 17:00:45,[],"RT @redcouchtour: An amazing session today with farmers and public servants of @AAFC_Canada including Chris Forbes, Deputy Minister #redcou…",RT redcouchtour amazing session today farmers public servants including Chris Forbes Deputy Minister,['#redcou'],2,0,2,Environmental,en,0.30000000000000004,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
