,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
39,299048997203389_327277947713827,2017-08-01 13:28:31,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/327277947713827/?type=3,"Le 31 juillet, Adam Erland, Superviseur régional Recherche et sauvetage maritime du Centre conjoint de coordination des opérations de sauvetage – Halifax, s’est joint à d’autres VIP pour une visite du garde-côte EAGLE de la United States Coast Guard alors au port d’Halifax en Nouvelle-Écosse pour le festival annuel des grands voiliers. La délégation incluait le capitaine du USCGC EAGLE Matthew T. Meilstrup ainsi que sont cmdt en second, le consulat général des États-Unis pour le Canada atlantique Steven S. Giegerich, la PDG de l’Administration portuaire d’Halifax Karen Oldfield, le Maire d’Halifax Mike Savage et des représentants de la Commission aéroportuaire d’Halifax et de la Chambre de commerce d’Halifax.

La Garde côtière canadienne travaille régulièrement avec ses homologues américains sur les exercices et les possibilités de formation pour supporter la sécurité des navigateurs et du milieu marin.","Le juillet, Adam Erland, Superviseur régional Recherche et sauvetage maritime du Centre conjoint de coordination des opérations de sauvetage – Halifax, s’est joint à d’autres VIP pour une visite du garde-côte EAGLE de la United States Coast Guard alors au port d’Halifax en Nouvelle-Écosse pour le festival annuel des grands voiliers. La délégation incluait le capitaine du USCGC EAGLE Matthew T. Meilstrup ainsi que sont cmdt en second, le consulat général des États-Unis pour le Canada atlantique Steven S. Giegerich, la PDG de l’Administration portuaire d’Halifax Karen Oldfield, le Maire d’Halifax Mike Savage et des représentants de la Commission aéroportuaire d’Halifax et de la Chambre de commerce d’Halifax. La Garde côtière canadienne travaille régulièrement avec ses homologues américains sur les exercices et les possibilités de formation pour supporter la sécurité des navigateurs et du milieu marin.",[],Environmental,2,0.0,fr,GardeCotiereCanadienne_facebook
40,299048997203389_332023960572559,2017-08-13 08:00:25,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/332023960572559/?type=3,"Notre nouveau QG de la Garde côtière atlantique à St. Johns comprendra un nouvel atelier de réparation des petits navires et de menuiserie. Ici, nous allons réparer de petits bateaux de sauvetage comme les embarcations rapide de sauvetage et les bateaux de sauvetage côtier, et construirons ce dont nous avons besoin pour soutenir les aides et les structures de navigation.","Notre nouveau QG de la Garde côtière atlantique à St. Johns comprendra un nouvel atelier de réparation des petits navires et de menuiserie. Ici, nous allons réparer de petits bateaux de sauvetage comme les embarcations rapide de sauvetage et les bateaux de sauvetage côtier, et construirons ce dont nous avons besoin pour soutenir les aides et les structures de navigation.",[],Environmental,2,0.0,fr,GardeCotiereCanadienne_facebook
41,299048997203389_330469314061357,2017-08-09 08:00:17,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/330469314061357/?type=3,Avez-vous entendu parler de la Garde côtière auxiliaire canadienne? Ces bénévoles se consacrent à la recherche et sauvetage maritime et aident à sauver des vies sur l'eau. Découvrez ce qu'ils font et comment devenir membre : ccga-gcac.ca,Avez-vous entendu parler de la Garde côtière auxiliaire canadienne? Ces bénévoles se consacrent à la recherche et sauvetage maritime et aident à sauver des vies sur l'eau. Découvrez ce qu'ils font et comment devenir membre : ccga-gcac.ca,[],Environmental,2,0.0,fr,GardeCotiereCanadienne_facebook
42,299048997203389_330188570756098,2017-08-08 12:31:00,http://ow.ly/9GeW30eg5Xo,Aventure en haute mer avec la Garde côtière canadienne – 4 cadets de la Marine royale canadienne se sont récemment joint au NGCC Henry Larsen pour un voyage d’un mois à travers le cercle arctique au Groenland. Voyez leurs expériences et leur temps à bord (en anglais seulement) : http://ow.ly/9GeW30eg5Xo,Aventure en haute mer avec la Garde côtière canadienne – cadets de la Marine royale canadienne se sont récemment joint au NGCC Henry Larsen pour un voyage d’un mois à travers le cercle arctique au Groenland. Voyez leurs eériences et leur temps à bord (en anglais seulement) :,[],Environmental,1,0.0,fr,GardeCotiereCanadienne_facebook
43,299048997203389_338184409956514,2017-08-29 08:23:01,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155665414102888/?type=3,,,[],Social,1,0.0,tl,GardeCotiereCanadienne_facebook
44,299048997203389_336824983425790,2017-08-25 14:00:23,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/336824983425790/?type=3,"Si vous souhaitez signaler un déversement marin, n'utilisez pas nos pages Facebook ou nos comptes Twitter pour le faire. En cas de déversement maritime, communiquez avec ces contacts: http://www.ccg-gcc.gc.ca/fra/Gcc/ie_rapport_incident","Si vous souhaitez signaler un déversement marin, n'utilisez pas nos pages Facebook ou nos comptes Twitter pour le faire. En cas de déversement maritime, communiquez avec ces contacts:",[],Environmental,1,0.0,fr,GardeCotiereCanadienne_facebook
45,299048997203389_335242856917336,2017-08-21 12:43:11,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1595200363884655/?type=3,,,[],Social,1,0.0,tl,GardeCotiereCanadienne_facebook
46,299048997203389_333421307099491,2017-08-16 15:31:16,https://www.facebook.com/USCGSectorDetroit/photos/a.872528686247699.1073741830.867155913451643/874461559387745/?type=3,"La descente annuelle Port Huron pose des dangers importants pour les participants, compte tenu du courant rapide, d'un grand nombre de participants, du manque de gilets de sauvetage, du niveau de consommation d'alcool, des conditions météorologiques, de la température de l'eau et des ressources de sauvetage limitées ... mais, nous savons que la descente annuelle va quand même se dérouler, alors voici quelques actions que vous pouvez prendre afin de rester prudent.
1. Portez votre gilet de sauvetage: nous l'avons déjà dit, mais nous ne le pouvons pas assez le souligner!
2. Limiter votre consommation d'alcool: l'alcool réduit votre capacité à nager et diminue votre acuité mentale. Amusez-vous, mais ne dépassez pas les bornes. Maintenez un niveau responsable de sensibilisation et assurez-vous de rester hydraté!
3. Surveillez votre exposition: les coups de soleil peuvent épuiser et vous déshydrater et peuvent être une véritable urgence médicale. Essayez de rester couvert avec des manches et un chapeau, de porter un écran solaire et de boire beaucoup d'eau.
4. Dites à quelqu'un: Racontez votre plan à un membre de famille ou à un ami, qui ne participera pas, et engagez-vous à communiquer avec cette personne lorsque vous êtes en sécurité à terre. Cela évitera aux intervenants d'urgence de faire des recherches inutiles. Nous avons eu beaucoup de cas dans le passé avec des familles et des amis concernés, appelant des intervenants d'urgence parce qu'ils n'avaient pas entendu parler de leurs proches qui participaient à la descente annuelle.
5. Être en mesure d'appeler de l'aide: Chargez vos téléphones et vos radios! Ayez votre téléphone portable ou les radios marines dans un boîtier étanche, flottant. Aussi, pensez comme un marin et apportez un dispositif de signalisation d'urgence secondaire comme balise de localisateur personnel, sifflet ou miroir.
6. Apportez votre passeport: dans un contenant flottant et étanche! Regardez les nouvelles de l'année dernière ... assez dit.
7. N’allez jamais seul: utilisez le système de surveillance mutuelle en gardant un oeil les uns sur les autres et signalez immédiatement tout incident ou situation de détresse au premier répondant le plus proche.
8. Utilisez un radeau qui limite votre immersion dans l'eau et qui peut être contrôlé par des rames ou des pagaies.
9. Restez près du rivage et restez hors de la chaîne de navigation.","La descente annuelle Port Huron pose des dangers importants pour les participants, compte tenu du courant rapide, d'un grand nombre de participants, du manque de gilets de sauvetage, du niveau de consommation d'alcool, des conditions météorologiques, de la température de l'eau et des ressources de sauvetage limitées ... mais, nous savons que la descente annuelle va quand même se dérouler, alors voici quelques actions que vous pouvez prendre afin de rester prudent. . Portez votre gilet de sauvetage: nous l'avons déjà dit, mais nous ne le pouvons pas assez le souligner! . Limiter votre consommation d'alcool: l'alcool réduit votre capacité à nager et diminue votre acuité mentale. Amusez-vous, mais ne dépassez pas les bornes. Maintenez un niveau responsable de sensibilisation et assurez-vous de rester hydraté! . Surveillez votre eition: les coups de soleil peuvent épuiser et vous déshydrater et peuvent être une véritable urgence médicale. Essayez de rester couvert avec des manches et un chapeau, de porter un écran solaire et de boire beaucoup d'eau. . Dites à quelqu'un: Racontez votre plan à un membre de famille ou à un ami, qui ne participera pas, et engagez-vous à communiquer avec cette personne lorsque vous êtes en sécurité à terre. Cela évitera aux intervenants d'urgence de faire des recherches inutiles. Nous avons eu beaucoup de cas dans le passé avec des familles et des amis concernés, appelant des intervenants d'urgence parce qu'ils n'avaient pas entendu parler de leurs proches qui participaient à la descente annuelle. . Être en mesure d'appeler de l'aide: Chargez vos téléphones et vos radios! Ayez votre téléphone portable ou les radios marines dans un boîtier étanche, flottant. Aussi, pensez comme un marin et apportez un dispositif de signalisation d'urgence secondaire comme balise de localisateur personnel, sifflet ou miroir. . Apportez votre passeport: dans un contenant flottant et étanche! Regardez les nouvelles de l'année dernière ... assez dit. . N’allez jamais seul: utilisez le système de surveillance mutuelle en gardant un oeil les uns sur les autres et signalez immédiatement tout incident ou situation de détresse au premier répondant le plus proche. . Utilisez un radeau qui limite votre immersion dans l'eau et qui peut être contrôlé par des rames ou des pagaies. . Restez près du rivage et restez hors de la chaîne de navigation.",[],Environmental,1,0.0,fr,GardeCotiereCanadienne_facebook
47,299048997203389_333407663767522,2017-08-16 14:40:09,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/333407663767522/?type=3,La descente annuelle de Port Huron : Lettre conjointe des dirigeants de la Garde côtière des États-Unis et la Garde côtière canadienne @USCGGreatLakes http://ow.ly/gnd330esAlL,La descente annuelle de Port Huron : Lettre conjointe des dirigeants de la Garde côtière des États-Unis et la Garde côtière canadienne,[],Environmental,1,0.0,fr,GardeCotiereCanadienne_facebook
48,299048997203389_330911177350504,2017-08-10 11:00:59,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/330911177350504/?type=3,"Les équipages du USCGC Sherman et du NGCC Sir Wilfrid Laurier se sont récemment rencontrés sur les eaux de la mer des Tchouktches dans l'Arctique en juillet. Cet échange professionnel et une visite sociale en mer impliquent des visites des navires de l'autre pour comprendre nos différentes capacités, discuter de l'interopérabilité et des priorités maritimes partagées.","Les équipages du USCGC Sherman et du NGCC Sir Wilfrid Laurier se sont récemment rencontrés sur les eaux de la mer des Tchouktches dans l'Arctique en juillet. Cet échange professionnel et une visite sociale en mer impliquent des visites des navires de l'autre pour comprendre nos différentes capacités, discuter de l'interopérabilité et des priorités maritimes partagées.",[],Environmental,1,0.0,fr,GardeCotiereCanadienne_facebook
49,299048997203389_330085500766405,2017-08-08 08:01:13,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/330085500766405/?type=3,"Vous devez signaler un déversement maritime? N'utilisez pas notre Facebook, mais plutôt la liste des contacts ici: http://ow.ly/HsPU30e2JZp","Vous devez signaler un déversement maritime? N'utilisez pas notre Facebook, mais plutôt la liste des contacts ici:",[],Social,1,0.0,fr,GardeCotiereCanadienne_facebook
50,299048997203389_327582757683346,2017-08-02 08:00:43,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/327582757683346/?type=3,"La GCC est responsable de fournir les ressources maritimes pour les opérations de recherche et de sauvetage dans les zones de compétence fédérale. Nous sommes capables de répondre à la plupart des défis de recherche et sauvetage maritimes présents dans l’environnement canadien par l’intermédiaire d’équipages professionnels, qualifiés et à temps plein, à l’aide de navires et d’équipement spécialisés, soutenue par des bénévoles avec la Garde côtière auxiliaire canadienne : http://ow.ly/FzpC30e5ygq","La GCC est responsable de fournir les ressources maritimes pour les opérations de recherche et de sauvetage dans les zones de compétence fédérale. Nous sommes capables de répondre à la plupart des défis de recherche et sauvetage maritimes présents dans l’environnement canadien par l’intermédiaire d’équipages professionnels, qualifiés et à temps plein, à l’aide de navires et d’équipement spécialisés, soutenue par des bénévoles avec la Garde côtière auxiliaire canadienne :",[],Environmental,0,0.0,fr,GardeCotiereCanadienne_facebook
51,299048997203389_334177390357216,2017-08-18 14:56:38,https://www.facebook.com/USCGSectorDetroit/photos/a.867169276783640.1073741828.867155913451643/875136592653575/?type=3,"Pour rappeler les plaisanciers commerciaux et récréatifs de la région de Port Huron, le capitaine du port a clos une partie de la rivière Sainte-Claire afin de dévier la circulation entre la plage de Lighthouse, à Port Huron, jusqu’à un point au sud du parc commémoratif des anciens combattants, à Marysville, de 12 h à  20 h le dimanche 20 août. Cette fermeture a été adaptée afin de maximiser la sécurité des participants à la descente du Port Huron, un événement maritime non autorisé.","Pour rappeler les plaisanciers commerciaux et récréatifs de la région de Port Huron, le capitaine du port a clos une partie de la rivière Sainte-Claire afin de dévier la circulation entre la plage de Lighthouse, à Port Huron, jusqu’à un point au sud du parc commémoratif des anciens combattants, à Marysville, de h à h le dimanche août. Cette fermeture a été adaptée afin de maximiser la sécurité des participants à la descente du Port Huron, un événement maritime non autorisé.",[],Environmental,0,0.0,fr,GardeCotiereCanadienne_facebook
52,299048997203389_334176953690593,2017-08-18 14:54:07,https://www.facebook.com/USCGSectorDetroit/photos/a.872528686247699.1073741830.867155913451643/874976219336279/?type=3,"Si vous participez à la descente du Port Huron, établissez un plan de navigation avec une personne qui ne participera pas et qui pourra signaler votre retard à la Garde côtière si vous ne communiquez pas avec elle au moment entendu. Les plans de navigation électroniques peuvent être soumis rapidement et facilement à l’aide de l’application pour téléphone intelligent de la Garde côtière des États-Unis, disponible sur l’App Store et Google Play.","Si vous participez à la descente du Port Huron, établissez un plan de navigation avec une personne qui ne participera pas et qui pourra signaler votre retard à la Garde côtière si vous ne communiquez pas avec elle au moment entendu. Les plans de navigation électroniques peuvent être soumis rapidement et facilement à l’aide de l’application pour téléphone intelligent de la Garde côtière des États-Unis, disponible sur l’App Store et Google Play.",[],Environmental,0,0.0,fr,GardeCotiereCanadienne_facebook
53,299048997203389_334176690357286,2017-08-18 14:53:08,https://www.facebook.com/USCGSectorDetroit/videos/874629236037644/,"Une fois votre bouée coulée, qu’est-ce qui vous maintien à flot?","Une fois votre bouée coulée, qu’est-ce qui vous maintien à flot?",[],Social,0,0.0,fr,GardeCotiereCanadienne_facebook
54,299048997203389_334026527038969,2017-08-18 07:01:09,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/334026527038969/?type=3,"Saviez-vous que le NGCC Vakta, basé à Gimli au Manitoba, est nommé selon un mot d’origine islandaise qui signifie garde, protection ou patrouille? http://ow.ly/2oAT30dOE7U","Saviez-vous que le NGCC Vakta, basé à Gimli au Manitoba, est nommé selon un mot d’origine islandaise qui signifie garde, protection ou patrouille? U",[],Environmental,0,0.0,fr,GardeCotiereCanadienne_facebook
