,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1055,1055,823886855687049218,2017-01-24 13:35:08,"['https://t.co/TT8v4HzEnN', 'https://t.co/zmoxrgO3tk']",Canada works best when we all work together on shared goals and objectives. Way to go Canada! #CANClimateAction https://t.co/TT8v4HzEnN https://t.co/zmoxrgO3tk,Canada works best work together shared goals objectives Way go Canada CANClimateAction https co TT8v4HzEnN https co zmoxrgO3tk,['#CANClimateAction'],10,29,39,Environmental,en,1.0,Positive,ec_minister_tweeter,"['climate', 'or', 'climat']"
1099,1099,819982519898607618,2017-01-13 19:00:41,"['https://t.co/8Zu0IcVrO', 'https://t.co/skYqwJh2Ka']",Help shape the future of Canada’s national heritage places — share your thoughts: https://t.co/8Zu0IcVrOd #TalkParks https://t.co/skYqwJh2Ka,Help shape future national heritage places share thoughts https co 8Zu0IcVrOd TalkParks https co skYqwJh2Ka,['#TalkParks'],18,20,38,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'futur']"
1105,1105,823966135183876097,2017-01-24 18:50:09,"['https://t.co/rDw9lnMCyq', 'https://t.co/mlnrTXYElv']",Canada hosts the world on June 5. How will you connect with nature on #WorldEnvironmentDay? #WED2017 https://t.co/rDw9lnMCyq https://t.co/mlnrTXYElv,Canada hosts world June connect nature WorldEnvironmentDay WED2017 https co rDw9lnMCyq https co mlnrTXYElv,"['#WorldEnvironmentDay', '#WED2017']",11,27,38,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'nature']"
1116,1116,822518228324757505,2017-01-20 18:56:41,['https://t.c\xe2\x80\xa6'],RT @AB_EP: Alberta's biologically diverse Castle area protected #AichiTarget11 #Biodiversity-more @ Conservation2020canada.ca &amp; https://t.c…,RT Alberta biologically diverse Castle area protected AichiTarget11 Biodiversity Conservation2020canada ca amp https,"['#AichiTarget11', '#Biodiversity']",38,0,38,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['conservation', 'biodiversity']"
1131,1131,821092251669565440,2017-01-16 20:30:22,['https://t.co/aG9pbDODir'],RT @UNEP: What is your favourite locally grown vegetable? Reply below or join the conversation here! https://t.co/aG9pbDODir #sustainabilit…,RT UNEP favourite locally grown vegetable Reply join conversation https co aG9pbDODir,['#sustainabilit'],37,0,37,Social,en,0.0,Neutral,ec_minister_tweeter,['local']
1167,1167,818170660103000064,2017-01-08 19:01:00,"['https://t.co/eh1NyuMNCV', 'https://t.co/qdlGbBMUwg']","Let’s Talk Parks, Canada! consultations begin tomorrow. Want to host a townhall meeting? Download our DIY kit: https://t.co/eh1NyuMNCV https://t.co/qdlGbBMUwg",Talk Parks Canada consultations begin tomorrow Want host townhall meeting Download DIY kit https co eh1NyuMNCV https co qdlGbBMUwg,[],11,25,36,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
1170,1170,819949049394696192,2017-01-13 16:47:41,"['https://t.co/z20y0sOvK', 'https://t.c\xe2\x80\xa6']",RT @Transport_gc: #DYK: Electric cars produce between 60% &amp; 80% less #CO2 than gasoline or diesel cars. https://t.co/z20y0sOvKc https://t.c…,RT DYK Electric cars produce 60 amp 80 less CO2 gasoline diesel cars https co z20y0sOvKc https,"['#DYK', '#CO2']",36,0,36,Environmental,en,-0.16666666666666666,Neutral,ec_minister_tweeter,['gas']
1184,1184,824249269351837696,2017-01-25 13:35:14,['https://t.co/fKnOuNvT'],On #NationalOppositeDay make a switch that’s good for the #environment. Use reusable dishes to store food instead of 1-time use containers! https://t.co/fKnOuNvTuU,NationalOppositeDay make switch good environment Use reusable dishes store food instead time use containers https co fKnOuNvTuU,"['#NationalOppositeDay', '#environment']",12,24,36,Environmental,en,0.875,Positive,ec_minister_tweeter,['or']
1186,1186,821470929918296066,2017-01-17 21:35:06,[],"At #WEF17, I’ll promote Canada as a destination for investment in low carbon development &amp; discuss opportunities for Cdn companies abroad.",WEF17 promote Canada destination investment low carbon development amp discuss opportunities Cdn companies abroad,['#WEF17'],7,29,36,Environmental,fr,0.0,Neutral,ec_minister_tweeter,"['carbon', 'or', 'low carbon']"
1206,1206,821010437647040513,2017-01-16 15:05:16,"['https://t.co/00yNb4MqfA', 'https://t.co/TauehaNlmB']",#DYK: Cda has the world’s longest coastline? Learn how the  #OceansProtectionPlan will improve #MarineSafety: https://t.co/00yNb4MqfA https://t.co/TauehaNlmB,DYK Cda longest coastline Learn OceansProtectionPlan improve MarineSafety https co 00yNb4MqfA https co TauehaNlmB,"['#DYK', '#OceansProtectionPlan', '#MarineSafety']",17,18,35,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['oceans', 'marine', 'coast']"
1201,1201,822076189246443521,2017-01-19 13:40:11,"['https://t.co/jpYvgqpUXq', 'https://t.co/nudMAhxcuo']",#DYK: You can ⬇ energy costs for home &amp; business by replacing HFCs w/ climate-friendly refrigerants &amp; technologies: https://t.co/jpYvgqpUXq https://t.co/nudMAhxcuo,DYK energy costs home amp business replacing HFCs climate friendly refrigerants amp technologies https co jpYvgqpUXq https co nudMAhxcuo,['#DYK'],14,21,35,Economical,en,0.0,Neutral,ec_minister_tweeter,"['energy', 'technologie', 'technologies']"
1191,1191,823977357933481985,2017-01-24 19:34:45,['https://t.co/Jh4fAzSv2O'],RT @canada150th: Check out the largest snow playground on the continent from February 3 to 20! #Canada150 https://t.co/Jh4fAzSv2O,RT canada150th Check largest snow playground continent February 20 Canada150 https co Jh4fAzSv2O,['#Canada150'],35,0,35,unknown,en,0.0,Neutral,ec_minister_tweeter,
1190,1190,818453526577758209,2017-01-09 13:45:01,['https://t.co/8Zk8giUjgH'],Remember our #Back2SchoolChallenge? Start the new term off #green &amp; share your #CANClimateAction ideas with us! https://t.co/8Zk8giUjgH,Remember Back2SchoolChallenge Start new term green amp share CANClimateAction ideas us https co 8Zk8giUjgH,"['#Back2SchoolChallenge', '#green', '#CANClimateAction']",17,18,35,Environmental,en,-0.05681818181818182,Neutral,ec_minister_tweeter,"['climate', 'green ', 'climat']"
1237,1237,819257797791666182,2017-01-11 19:00:54,"['https://t.co/8RZxK5DQHB', 'https://t.co/8HpQhgwxx5']",Tell us how @parkscanada can respond to environmental challenges so our places can be enjoyed &amp; protected https://t.co/8RZxK5DQHB #TalkParks https://t.co/8HpQhgwxx5,Tell us parkscanada respond environmental challenges places enjoyed amp protected https co 8RZxK5DQHB TalkParks https co 8HpQhgwxx5,['#TalkParks'],18,16,34,Environmental,en,0.5,Positive,ec_minister_tweeter,['park']
1256,1256,823619705277652992,2017-01-23 19:53:34,['https://t.co/cz54JzjzkH\xe2\x80\xa6'],RT @DFO_MPO: Submit your comments on the proposed regulations for the St. Anns Bank #Atlantic protected area today! https://t.co/cz54JzjzkH…,RT Submit comments proposed regulations St Anns Bank Atlantic protected area today https co,['#Atlantic'],34,0,34,unknown,en,0.0,Neutral,ec_minister_tweeter,
1262,1262,817046830743699456,2017-01-05 16:35:19,"['https://t.co/s6miepn71x', 'https://t.co/WBGB4dAK5Y']",On October 25th I helped mark the 1st #EnergyStarDay! Learn more about #EnergyEfficiency and Energy Star appliances: https://t.co/s6miepn71x https://t.co/WBGB4dAK5Y,October 25th helped mark 1st EnergyStarDay Learn EnergyEfficiency Energy Star appliances https co s6miepn71x https co WBGB4dAK5Y,"['#EnergyStarDay', '#EnergyEfficiency']",8,25,33,Economical,en,0.5,Positive,ec_minister_tweeter,['energy']
1296,1296,823198645407379456,2017-01-22 16:00:26,"['https://t.co/8RZxK5DQHB', 'https://t.co/Frxq5jtrs']",What should @parkscanada consider when establishing nat'l parks and nat'l marine conservation areas? https://t.co/8RZxK5DQHB #TalkParks https://t.co/Frxq5jtrsC,parkscanada consider establishing nat parks nat marine conservation areas https co 8RZxK5DQHB TalkParks https co Frxq5jtrsC,['#TalkParks'],13,19,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'conservation', 'marine']"
1299,1299,817445732210900994,2017-01-06 19:00:24,['https://t.co/XYaB8eFlor'],How do you think Parks Canada should manage Canada’s protected places? Our #TalkParks consultation starts Monday. https://t.co/XYaB8eFlor,think Parks Canada manage protected places TalkParks consultation starts Monday https co XYaB8eFlor,['#TalkParks'],20,12,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
1303,1303,822519091634155520,2017-01-20 19:00:07,['https://t.co/AJS8wCJ86P'],#DYK: I hosted a panel on Canadian Indigenous Leadership on #ClimateChange at #COP22. Learn more about Canada’s role: https://t.co/AJS8wCJ86P,DYK hosted panel Canadian Indigenous Leadership ClimateChange COP22 Learn role https co AJS8wCJ86P,"['#DYK', '#ClimateChange', '#COP22']",11,21,32,Social,en,0.5,Positive,ec_minister_tweeter,"['change', 'indigenous']"
1309,1309,817414128457416705,2017-01-06 16:54:49,['https://t.co/nkhhkQHiYP'],RT @ScienceMin: Find out how scientists @environmentca study freshwater to benefit all Canadians. https://t.co/nkhhkQHiYP #CdnSci,RT ScienceMin Find scientists environmentca study freshwater benefit Canadians https co nkhhkQHiYP CdnSci,['#CdnSci'],32,0,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,['water']
1380,1380,823627636052213762,2017-01-23 20:25:05,[],Looking forward to continuing work with Stephen Lucas in his new role as Deputy Min. of @environmentca.,Looking forward continuing work Stephen Lucas new role Deputy Min environmentca,[],11,20,31,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,['or']
1416,1416,824370038081802240,2017-01-25 21:35:07,['https://t.co/8G4xTEHuOS'],Today’s agreement is an important step in our commitment to meaningful reconciliation with Indigenous Peoples. https://t.co/8G4xTEHuOS,agreement important step commitment meaningful reconciliation Indigenous Peoples https co 8G4xTEHuOS,[],11,19,30,Social,en,0.45,Positive,ec_minister_tweeter,['indigenous']
1432,1432,818554181804064768,2017-01-09 20:24:59,[],RT @environmentca: #EnergySaving 💡 tip: A good way to reduce your heating bill is by sealing windows to keep the draft out. #GreenTip https…,RT environmentca EnergySaving tip good way reduce heating bill sealing windows keep draft GreenTip,"['#EnergySaving', '#GreenTip']",30,0,30,Economical,en,0.7,Positive,ec_minister_tweeter,"['energy', 'green']"
1449,1449,821467155929722880,2017-01-17 21:20:06,[],#WEF17 is an opportunity for Canada to engage w/ international partners on economic &amp; environmental issues that impact Canadians at home.,WEF17 opportunity Canada engage international partners economic amp environmental issues impact Canadians home,['#WEF17'],12,17,29,Environmental,en,0.1,Neutral,ec_minister_tweeter,['or']
1464,1464,816288443802284032,2017-01-03 14:21:45,['https://t.co/hmCs1\xe2\x80\xa6'],RT @CanadaFP: In 2016 🇨🇦 worked to protect the environment &amp; fight #climatechange. Here are some of our accomplishments: https://t.co/hmCs1…,RT CanadaFP 2016 worked protect environment amp fight climatechange accomplishments https co,['#climatechange'],29,0,29,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
1439,1439,817162558859866117,2017-01-06 00:15:10,['https://t.co/MfrDYITK'],"Have you received your #DiscoveryPass? When you do, share your selfie on twitter with #ShowUsYourPass (Extra points if you are outdoors!) https://t.co/MfrDYITKd8",received DiscoveryPass share selfie twitter ShowUsYourPass Extra points outdoors https co MfrDYITKd8,"['#DiscoveryPass', '#ShowUsYourPass']",8,21,29,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1440,1440,816352401787592704,2017-01-03 18:35:54,['https://t.c\xe2\x80\xa6'],RT @NRCan: Check out our 1st episode of the #AskNRCan podcast: Using both traditional knowledge and western science in research https://t.c…,RT NRCan Check 1st episode AskNRCan podcast Using traditional knowledge western science research https,['#AskNRCan'],29,0,29,unknown,en,0.0,Neutral,ec_minister_tweeter,
1493,1493,826509618906021890,2017-01-31 19:17:03,[],RT @ParksCanada: Help us monitor #endangered salmon @FundyNP! There are many ways you can enjoy our #parks and help the #environment: https…,RT ParksCanada Help us monitor endangered salmon FundyNP many ways enjoy parks help environment,"['#endangered', '#parks', '#environment']",28,0,28,Environmental,en,0.45,Positive,ec_minister_tweeter,"['park', 'or']"
1500,1500,820328655968608256,2017-01-14 17:56:07,"['https://t.co/8Zu0Idd2FL', 'https://t.co/rXKBv7dzt6']",#Montreal: Let’s #TalkParks. Join Parka and Boule de Neige @ParcJeanDrapeau for Fête des Neiges today. https://t.co/8Zu0Idd2FL https://t.co/rXKBv7dzt6,Montreal TalkParks Join Parka Boule de Neige ParcJeanDrapeau des Neiges today https co 8Zu0Idd2FL https co rXKBv7dzt6,"['#Montreal', '#TalkParks']",10,18,28,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'parc', 'park']"
1534,1534,821408938902089728,2017-01-17 17:28:46,"['https://t.co/NCW49wj7', 'https://t.co/lhjnqJR7WZ']",Did you nominate a place for consideration as future #WorldHeritage Sites? You have 10 days left! https://t.co/NCW49wj709 https://t.co/lhjnqJR7WZ,nominate place consideration future WorldHeritage Sites 10 days left https co NCW49wj709 https co lhjnqJR7WZ,['#WorldHeritage'],14,13,27,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'futur']"
1540,1540,822112716714344449,2017-01-19 16:05:20,"['https://t.co/66LandJ96e', 'https://t.co/ntTk4J1x\xe2\x80\xa6']",RT @CEAA_ACEE: The Expert Panel overseeing #EAreview continues in 2017. See what’s next here: https://t.co/66LandJ96e https://t.co/ntTk4J1x…,RT Expert Panel overseeing EAreview continues 2017 See next https co 66LandJ96e https co,['#EAreview'],27,0,27,unknown,en,0.0,Neutral,ec_minister_tweeter,
1545,1545,822172020586770432,2017-01-19 20:00:59,"['https://t.co/8Zu0IcVrO', 'https://t.co/cZsveh4cXO']",You have until Jan.27 to share your ideas about how best to manage Canada’s protected places: https://t.co/8Zu0IcVrOd #TalkParks https://t.co/cZsveh4cXO,Jan 27 share ideas best manage protected places https co 8Zu0IcVrOd TalkParks https co cZsveh4cXO,['#TalkParks'],10,17,27,Environmental,en,1.0,Positive,ec_minister_tweeter,['park']
1555,1555,825061461554761729,2017-01-27 19:22:35,['https://t.\xe2\x80\xa6'],RT @DFO_MPO: Proposed St. Anns Bank would protect vulnerable marine species like Atlantic cod and leatherback turtles #CdnOceans https://t.…,RT Proposed St Anns Bank would protect vulnerable marine species like Atlantic cod leatherback turtles CdnOceans https,['#CdnOceans'],27,0,27,Environmental,en,-0.5,Negative,ec_minister_tweeter,"['oceans', 'marine', 'species']"
1568,1568,816736855588818961,2017-01-04 20:03:35,['https://t.co/S\xe2\x80\xa6'],RT @NRCan: Min Carr announces revised #EnergyEfficiency Regulations to reduce greenhouse gas emissions &amp; costs for consumers https://t.co/S…,RT NRCan Min Carr announces revised EnergyEfficiency Regulations reduce greenhouse gas emissions amp costs consumers https co,['#EnergyEfficiency'],27,0,27,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['gas', 'emissions ', 'greenhouse gas', 'mer']"
1578,1578,816353245115351040,2017-01-03 18:39:15,['https://t.c\xe2\x80\xa6'],"RT @COP22: Got hooked on the COP in Marrakech? Visit @UNFCCC participant info page for #COP23 details, Nov 6-17 in Bonn Germany https://t.c…",RT COP22 Got hooked COP Marrakech Visit UNFCCC participant info page COP23 details Nov 17 Bonn Germany https,['#COP23'],27,0,27,Environmental,en,0.0,Neutral,ec_minister_tweeter,['cop23']
1632,1632,824319445778759687,2017-01-25 18:14:05,[],RT @CanadianPM: The government is incorporating youth perspectives when creating policies &amp; programs. Follow #PMYouthCouncil to find out ho…,RT CanadianPM government incorporating youth perspectives creating policies amp programs Follow PMYouthCouncil find,['#PMYouthCouncil'],26,0,26,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'government']"
1612,1612,821021760669814784,2017-01-16 15:50:16,['https://t.co/VLX3o5tjrK'],Passionate about our national parks &amp; historic sites? This morning I will be LIVE discussing @ParksCanada #TalkParks https://t.co/VLX3o5tjrK,Passionate national parks amp historic sites morning LIVE discussing ParksCanada TalkParks https co VLX3o5tjrK,['#TalkParks'],12,14,26,Environmental,en,0.028787878787878782,Neutral,ec_minister_tweeter,"['park', 'or']"
1592,1592,821838099638534149,2017-01-18 21:54:06,['https://t.co/x\xe2\x80\xa6'],RT @CanadaTrade: What is the World Economic Forum (WEF)? Learn more about this annual meeting and why Canada’s there! #WEF17 https://t.co/x…,RT CanadaTrade World Economic Forum WEF Learn annual meeting WEF17 https co,['#WEF17'],26,0,26,Environmental,en,0.4125,Positive,ec_minister_tweeter,['or']
1661,1661,818905680736296960,2017-01-10 19:41:43,['https://t.co/n35\xe2\x80\xa6'],"RT @DFO_MPO: Don’t forget, until Jan 31, all Canadians can submit their comments on the proposed St. Anns Bank regulations https://t.co/n35…",RT forget Jan 31 Canadians submit comments proposed St Anns Bank regulations https co,[],25,0,25,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1680,1680,822451333915701250,2017-01-20 14:30:53,['https://t.co\xe2\x80\xa6'],RT @NewsroomGC: #GoC announces new program created in partnership w/ #Indigenous orgs to address #climatechange. @GCIndigenous https://t.co…,RT NewsroomGC GoC announces new program created partnership Indigenous orgs address climatechange GCIndigenous https,"['#GoC', '#Indigenous', '#climatechange']",25,0,25,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
1670,1670,822144208706433028,2017-01-19 18:10:28,[],Global demand for clean technology is on the rise. #DYK more than 87 % of Canadian clean-tech firms already export?,Global demand clean technology rise DYK 87 Canadian clean tech firms already export,['#DYK'],8,17,25,Economical,en,0.2888888888888889,Neutral,ec_minister_tweeter,"['global', 'export']"
1663,1663,821453330962644992,2017-01-17 20:25:10,"['https://t.co/55A7mqw4v', 'https://t.co/46EVe9pbt']",The Pan-Canadian Framework was developed w/ input from Cdns across the country. Thanks for your ideas! #CleanGrowth https://t.co/55A7mqw4v0 https://t.co/46EVe9pbtD,Pan Canadian Framework developed input Cdns across country Thanks ideas CleanGrowth https co 55A7mqw4v0 https co 46EVe9pbtD,['#CleanGrowth'],9,16,25,Environmental,en,0.175,Neutral,ec_minister_tweeter,"['or', 'clean']"
1644,1644,825001701988061184,2017-01-27 15:25:08,"['https://t.co/Lvr5LJFGDH', 'https://t.co/icMkOZRRFt']",The Pan-Canadian Framework will help our communities prepare for the impacts of #ClimateChange. Read it here: https://t.co/Lvr5LJFGDH https://t.co/icMkOZRRFt,Pan Canadian Framework help communities prepare impacts ClimateChange Read https co Lvr5LJFGDH https co icMkOZRRFt,['#ClimateChange'],11,14,25,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
1660,1660,821736444255412224,2017-01-18 15:10:10,['https://t.co/kNeXopwnYm'],I’ll be joining a discussion @WEF on A New Chapter for #ClimateAction at 2:00 EST. Watch online: https://t.co/kNeXopwnYm,joining discussion WEF New Chapter ClimateAction 00 EST Watch online https co kNeXopwnYm,['#ClimateAction'],10,15,25,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1655,1655,819253360939429893,2017-01-11 18:43:16,['https://t.co/G7LApV0bXz'],RT @environmentca: Ever wonder about the #air we breathe? Learn more about #AirQuality. #CdnEnv #indicators https://t.co/G7LApV0bXz https:/…,RT environmentca Ever wonder air breathe Learn AirQuality CdnEnv indicators https co G7LApV0bXz https,"['#air', '#AirQuality', '#CdnEnv', '#indicators']",25,0,25,Environmental,en,0.5,Positive,ec_minister_tweeter,"['or', 'air']"
1657,1657,821032332811501568,2017-01-16 16:32:16,['https://t.co/3PHihMBY3x'],"It's happening NOW! If you're passionate about our nat'l parks &amp; historic sites, join me as I discuss @ParksCanada https://t.co/3PHihMBY3x",happening passionate nat parks amp historic sites join discuss ParksCanada https co 3PHihMBY3x,[],11,14,25,Environmental,en,-0.025,Neutral,ec_minister_tweeter,"['park', 'or']"
1656,1656,819243799222386689,2017-01-11 18:05:17,['https://t.co/KO5gobSSq7'],ICYMI: I met with Canada’s big city mayors on Oct 19 to discuss #ClimateChange and the role cities play in a post-carbon economy. https://t.co/KO5gobSSq7,ICYMI met big city mayors Oct 19 discuss ClimateChange role cities play post carbon economy https co KO5gobSSq7,['#ClimateChange'],9,16,25,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'climate', 'or', 'climat']"
1710,1710,824017735239790598,2017-01-24 22:15:12,['https://t.co/72BOGraMZx'],The stories of #Canada come alive in our treasured National #HistoricSites. Today is their #100Anniversary! #NHS100 @ParksCanada https://t.co/72BOGraMZx,stories Canada come alive treasured National HistoricSites Today 100Anniversary NHS100 ParksCanada https co 72BOGraMZx,"['#Canada', '#HistoricSites', '#100Anniversary', '#NHS100']",5,19,24,Environmental,en,0.125,Neutral,ec_minister_tweeter,"['park', 'or']"
1711,1711,821163791052316672,2017-01-17 01:14:38,"['https://t.co/8RZxK5DQHB', 'https://t.co/KLvRQGaqqZ']",I was pleased to hear your thoughts on the future of Parks Canada at today's #TalkParks in Ottawa. Have your say at https://t.co/8RZxK5DQHB https://t.co/KLvRQGaqqZ,pleased hear thoughts future Parks Canada today TalkParks Ottawa say https co 8RZxK5DQHB https co KLvRQGaqqZ,['#TalkParks'],2,22,24,Social,en,0.25,Neutral,ec_minister_tweeter,"['future', 'futur']"
1714,1714,821727537663528963,2017-01-18 14:34:46,[],Had a great session this morning @WEF on engaging businesses on the transition towards a low carbon economy #WEF17,great session morning WEF engaging businesses transition towards low carbon economy WEF17,['#WEF17'],6,18,24,Environmental,en,0.4000000000000001,Positive,ec_minister_tweeter,"['carbon', 'or', 'low carbon']"
1727,1727,820375122611675136,2017-01-14 21:00:45,"['www.letstalkparkscanada', 'https://t.co/5iAZsThK9K']",How can we provide opportunities for diverse &amp; urban populations to connect to nature &amp; history? www.letstalkparkscanada #TalkParks https://t.co/5iAZsThK9K,provide opportunities diverse amp urban populations connect nature amp history www letstalkparkscanada TalkParks https co 5iAZsThK9K,['#TalkParks'],7,17,24,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['populations', 'park', 'or', 'nature']"
1738,1738,816316253883101185,2017-01-03 16:12:16,['https://t.co/NfRzwPH5qZ'],Canada played an important role at #COP22 in #Marrakech #Morocco last November. https://t.co/NfRzwPH5qZ,Canada played important role COP22 Marrakech Morocco last November https co NfRzwPH5qZ,"['#COP22', '#Marrakech', '#Morocco']",9,15,24,Economical,en,0.2,Neutral,ec_minister_tweeter,['import']
1806,1806,824343143340535808,2017-01-25 19:48:15,['https://t.co/\xe2\x80\xa6'],"RT @NRCan: From restoring forests to monitoring air quality, here are some #DYKs about adapting to #ClimateChange #adaptation https://t.co/…",RT NRCan restoring forests monitoring air quality DYKs adapting ClimateChange adaptation https co,"['#DYKs', '#ClimateChange', '#adaptation']",23,0,23,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'air quality', 'climat', 'air', 'adaptation', 'or']"
1801,1801,823642610912862208,2017-01-23 21:24:35,['https://t.co/u0\xe2\x80\xa6'],RT @environmentca: Snowy conditions make for hazardous driving. Be safe! Get your #weather. Plan your day. Be #WeatherWise! https://t.co/u0…,RT environmentca Snowy conditions make hazardous driving safe Get weather Plan day WeatherWise https co,"['#weather', '#WeatherWise']",23,0,23,Social,en,0.690625,Positive,ec_minister_tweeter,['safe']
1749,1749,822115191462785026,2017-01-19 16:15:10,"['https://t.co/8RZxK5DQHB', 'https://t.co/X0j8xykLmy']","Thank you to my colleague, @kenthehr,  for hosting #TalkParks session in Calgary. Keep the conversation going at https://t.co/8RZxK5DQHB https://t.co/X0j8xykLmy",Thank colleague kenthehr hosting TalkParks session Calgary Keep conversation going https co 8RZxK5DQHB https co X0j8xykLmy,['#TalkParks'],9,14,23,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
1769,1769,822438568199127042,2017-01-20 13:40:09,"['https://t.co/m8FW0mjOpM', 'https://t.co/MUq680izqo']",#FollowFriday: Have you checked out @environmentca’s #Instagram account? Get a behind-the-scenes look: https://t.co/m8FW0mjOpM https://t.co/MUq680izqo,FollowFriday checked Instagram account Get behind scenes look https co m8FW0mjOpM https co MUq680izqo,"['#FollowFriday', '#Instagram']",7,16,23,unknown,en,0.0,Neutral,ec_minister_tweeter,
1847,1847,823917873546534916,2017-01-24 15:38:23,[],RT @Transport_gc: We’re visiting communities &amp; meeting w/ stakeholders to talk about the #OceansProtectionsPlan. This month we’re in #BC. C…,RT visiting communities amp meeting stakeholders talk OceansProtectionsPlan month BC,"['#OceansProtectionsPlan', '#BC']",22,0,22,Economical,en,0.0,Neutral,ec_minister_tweeter,['stakeholders']
1848,1848,825076715198218240,2017-01-27 20:23:12,[],Last day! #GoodLuck to all the unique and exceptional places that were nominated for consideration as future #WorldHeritage Sites!,Last day GoodLuck unique exceptional places nominated consideration future WorldHeritage Sites,"['#GoodLuck', '#WorldHeritage']",4,18,22,Social,fr,0.26041666666666663,Neutral,ec_minister_tweeter,"['future', 'futur']"
1850,1850,821771905334181894,2017-01-18 17:31:04,[],"1/2 Through the Pan-Canadian Framework, Canada is driving the transition to a stronger, climate resilient, low-carbon economy,",Pan Canadian Framework Canada driving transition stronger climate resilient low carbon economy,[],6,16,22,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['carbon', 'climate', 'or', 'climat', 'low carbon']"
1875,1875,825052014782484481,2017-01-27 18:45:03,['https://t.co/HeiBNF8rai'],The future of our kids depends on protecting the planet. Learn how Canada is doing its part: #CANClimateAction https://t.co/HeiBNF8rai,future kids depends protecting planet Learn Canada part CANClimateAction https co HeiBNF8rai,['#CANClimateAction'],7,14,21,Social,en,0.0,Neutral,ec_minister_tweeter,"['future', 'kids', 'futur']"
1889,1889,819652746827665410,2017-01-12 21:10:17,['https://t.co/FJ217zWska'],RT @Transport_gc: #OceansProtectionPlan: Testing and applying technologies for spill response on #OurCoasts https://t.co/FJ217zWska https:/…,RT OceansProtectionPlan Testing applying technologies spill response OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#OurCoasts']",21,0,21,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['coasts', 'oceans', 'technologie', 'coast']"
1939,1939,824285070928314368,2017-01-25 15:57:30,"['https://t.co/Ov5Q09J4Yf', 'https://t.co/kjIgyoJHX4']","The Pan-Canadian Framework on Clean Growth&amp; #ClimateChange will help build a strong, low-carbon economy. Learn more: https://t.co/Ov5Q09J4Yf https://t.co/kjIgyoJHX4",Pan Canadian Framework Clean Growth amp ClimateChange help build strong low carbon economy Learn https co Ov5Q09J4Yf https co kjIgyoJHX4,['#ClimateChange'],11,9,20,Environmental,en,0.43333333333333335,Positive,ec_minister_tweeter,"['climate', 'climat', 'clean', 'low carbon', 'carbon', 'or']"
1979,1979,817120770509930497,2017-01-05 21:29:07,['https://t.co/RqQ8mr5h2p'],RT @DFO_MAR: For more information on fish and other species washing ashore in Nova Scotia: https://t.co/RqQ8mr5h2p,RT information fish species washing ashore Nova Scotia https co RqQ8mr5h2p,[],20,0,20,Environmental,en,0.1875,Neutral,ec_minister_tweeter,"['species', 'or']"
1947,1947,819680459064016897,2017-01-12 23:00:25,['https://t.co/IwSmt5NqcO'],"This idea has sparked discussion in our Ideas Forum: ""People get in free; cars pay"". What do you think? https://t.co/IwSmt5NqcO #TalkParks",idea sparked discussion Ideas Forum People get free cars pay think https co IwSmt5NqcO TalkParks,['#TalkParks'],4,16,20,Environmental,en,0.4,Positive,ec_minister_tweeter,"['park', 'or']"
1938,1938,818513923968266241,2017-01-09 17:45:01,['https://t.co/2agUS\xe2\x80\xa6'],RT @COP22: You’ve seen them spinning from afar but ever wonder what wind turbines look like from the inside? GoPro video https://t.co/2agUS…,RT COP22 seen spinning afar ever wonder wind turbines look like inside GoPro video https co,[],20,0,20,unknown,af,0.0,Neutral,ec_minister_tweeter,
