,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
623,623,460123390028_10157645058695029,2016-10-24 12:10:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157645058695029/?type=3,"Patricia est scientifique dans le domaine de l’eau à Environnement et Changement climatique Canada. Ce qui l’inspire est l’expérience passionnante qui consiste à assembler les pièces d’un casse-tête scientifique complexe pour déterminer si des éléments sont pertinents (ou non) à une question scientifique particulière, comprendre comment ces éléments s’emboîtent et ensuite constater qu’elle a découvert de nouvelles choses. Patricia encourage les autres femmes à choisir la science. #GrâceÀElle http://ow.ly/X7bk305tzWv","Patricia est scientifique dans le domaine de l’eau à Environnement et Changement climatique Canada. Ce qui l’inspire est l’eérience passionnante qui consiste à assembler les pièces d’un casse-tête scientifique complexe pour déterminer si des éléments sont pertinents (ou non) à une question scientifique particulière, comprendre comment ces éléments s’emboîtent et ensuite constater qu’elle a découvert de nouvelles choses. Patricia encourage les autres femmes à choisir la science. âceÀElle",['#Gr'],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'vert', 'climat', 'changement climatique', 'climatique', 'eau']",neutral
620,620,460123390028_10157630231155029,2016-10-21 14:01:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157630231155029/?type=3,Salut les enfants! L’#Halloween est à nos portes. Soyez uniques et créatifs cette année. Fabriquez vos propres costumes en utilisant des matériaux recyclés. Vous ferrez l’envie de tous!,Salut les enfants! L’ est à nos portes. Soyez uniques et créatifs cette année. Fabriquez vos propres costumes en utilisant des matériaux recyclés. Vous ferrez l’envie de tous!,['#Halloween'],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['propre', 'or']",neutral
616,616,460123390028_10157620602925029,2016-10-19 14:45:33,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157620602925029/?type=3,Avis aux chasseurs : N’oubliez pas que vous devez avoir un permis de chasse aux oiseaux migrateurs. Vous pouvez vous en procurer un en ligne. Le processus est simple et rapide. http://ow.ly/1Fqa305j8HQ,Avis aux chasseurs : N’oubliez pas que vous devez avoir un permis de chasse aux oiseaux migrateurs. Vous pouvez vous en procurer un en ligne. Le processus est simple et rapide.,[],3,1,0,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'eau', 'oiseaux']",neutral
589,589,460123390028_10157581046835029,2016-10-12 11:15:54,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157581046835029/?type=3,"En partenariat avec Nature Conservancy of Canada / Conservation de la nature Canada, le gouvernement du Canada investi plus de 2 million de dollars dans le programme de conservation des aires naturelles afin de soutenir la protection de 47 hectares de forêts anciennes supplémentaires au cœur de la moraine d’Oak Ridges, l’une des plus importantes particularités topographiques du Sud de l’Ontario. Les terres de la moraine abritent de nombreuses espèces sauvages, dont plusieurs oiseaux reconnus comme étant des espèces en péril au terme de la loi fédérale, comme le Moucherolle vert et la Paruline du Canada. http://ow.ly/AFzK3056X4W","En partenariat avec Nature Conservancy of Canada / Conservation de la nature Canada, le gouvernement du Canada investi plus de million de dollars dans le programme de conservation des aires naturelles afin de soutenir la protection de hectares de forêts anciennes supplémentaires au cœur de la moraine d’Oak Ridges, l’une des plus importantes particularités topographiques du Sud de l’Ontario. Les terres de la moraine abritent de nombreuses espèces sauvages, dont plusieurs oiseaux reconnus comme étant des espèces en péril au terme de la loi fédérale, comme le Moucherolle vert et la Paruline du Canada.",[],4,0,0,3,1,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['vert', 'nature', 'oiseau', 'air', 'conservation', 'oiseaux', 'eau', 'or', 'terres']",neutral
596,596,460123390028_10157665474645029,2016-10-28 19:05:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157665474645029/?type=3,C’est le moment de préparer votre citrouille! Achetez-la vôtre d’une ferme locale ou d’un marché public. Amusez-vous à la sculpter et à faire griller les graines qui sont de succulentes collations. #Halloween,C’est le moment de préparer votre citrouille! Achetez-la vôtre d’une ferme locale ou d’un marché public. Amusez-vous à la sculpter et à faire griller les graines qui sont de succulentes collations.,['#Halloween'],4,0,0,4,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['locale', 'local']",neutral
591,591,460123390028_10157654539585029,2016-10-26 12:10:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157654539585029/?type=3,"Sarah est technicienne en recherche sur la faune à Environnement et Changement climatique Canada. Elle est motivée à prendre des mesures concrètes pour atteindre les objectifs de conservation et elle est fascinée par l’écologie évolutive et comportementale. Elle est inspirée par les créatures qu’elle côtoie dans son travail, et qui survivent bien malgré l’action des humains, et aussi par les gens qui se passionnent pour la conservation de ces espèces.

Elle conseille aux femmes de faire confiance à leur intuition et de réaliser leurs rêves. Elle leur dit d’essayer de nouvelles choses et de garder l’esprit ouvert, parce qu’elles pourraient découvrir qu’elles sont très compétentes dans des domaines insoupçonnés. #GrâceàElle","Sarah est technicienne en recherche sur la faune à Environnement et Changement climatique Canada. Elle est motivée à prendre des mesures concrètes pour atteindre les objectifs de conservation et elle est fascinée par l’écologie évolutive et comportementale. Elle est inspirée par les créatures qu’elle côtoie dans son travail, et qui survivent bien malgré l’action des humains, et aussi par les gens qui se passionnent pour la conservation de ces espèces. Elle conseille aux femmes de faire confiance à leur intuition et de réaliser leurs rêves. Elle leur dit d’essayer de nouvelles choses et de garder l’esprit ouvert, parce qu’elles pourraient découvrir qu’elles sont très compétentes dans des domaines insoupçonnés. âceàElle",['#Gr'],3,0,1,2,1,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'parc', 'vert', 'climat', 'changement climatique', 'climatique', 'air', 'conservation', 'or', 'faune']",neutral
586,586,460123390028_10157557633390029,2016-10-07 14:55:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157557633390029/?type=3,"Il existe bien des façons de conserver la nature pour le bien des oiseaux. En voici quelques exemples. Impliquez-vous! Ensemble, nous ferons changer les choses. http://ow.ly/42By304Y70Y","Il existe bien des façons de conserver la nature pour le bien des oiseaux. En voici quelques exemples. Impliquez-vous! Ensemble, nous ferons changer les choses.",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'oiseaux', 'eau', 'conserve', 'nature']",neutral
593,593,460123390028_10157619446200029,2016-10-19 09:35:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157619446200029/?type=3,"Lorsque le temps est menaçant, Environnement et Changement climatique Canada publie des alertes publiques. L’indice d’avertissement météorologique permet de vérifier l’efficacité du système d’alerte, afin de voir s’il fournit des renseignements exacts aux Canadiens dans des délais leur permettant de se mettre à l’abri et de protéger leurs biens. L’indice permet de suivre six types d’alertes : les orages, la pluie, la pluie verglaçante, le vent, la neige et les coups de vent marins. Découvrez où nous nous situons sur cet index. #EnvCan #Indicateurs http://ow.ly/Z34w305j8nD","Lorsque le temps est menaçant, Environnement et Changement climatique Canada publie des alertes publiques. L’indice d’avertissement météorologique permet de vérifier l’efficacité du système d’alerte, afin de voir s’il fournit des renseignements exacts aux Canadiens dans des délais leur permettant de se mettre à l’abri et de protéger leurs biens. L’indice permet de suivre six types d’alertes : les orages, la pluie, la pluie verglaçante, le vent, la neige et les coups de vent marins. Découvrez où nous nous situons sur cet index. D","['#EnvCan', '#Indicateurs']",3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'vert', 'climat', 'changement climatique', 'climatique', 'ice', 'or']",neutral
747,747,460123390028_10157556726905029,2016-10-07 10:18:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10157556726800029.1073741883.460123390028/10157556726905029/?type=3,"L’année 2016 marque le 100e anniversaire de la Convention concernant les oiseaux migrateurs entre le Canada et les États-Unis pour la protection des oiseaux migrateurs qui franchissent les frontières internationales. Cet anniversaire nous permet de reconnaitre les efforts de tous ceux qui ont contribué à son succès et qui ont redoublé d’ardeur pour protéger les oiseaux migrateurs des générations présentes et à venir. 

Quelque 450 espèces d’oiseaux se reproduisent régulièrement au Canada. Voulez-vous en savoir plus sur certaines espèces? Apprenez à connaître vos oiseaux migrateurs! http://ow.ly/RoJr304XyaD",L’année marque le e anniversaire de la Convention concernant les oiseaux migrateurs entre le Canada et les États-Unis pour la protection des oiseaux migrateurs qui franchissent les frontières internationales. Cet anniversaire nous permet de reconnaitre les efforts de tous ceux qui ont contribué à son succès et qui ont redoublé d’ardeur pour protéger les oiseaux migrateurs des générations présentes et à venir. Quelque espèces d’oiseaux se reproduisent régulièrement au Canada. Voulez-vous en savoir plus sur certaines espèces? Apprenez à connaître vos oiseaux migrateurs! D,[],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'or', 'eau', 'oiseaux', 'air']",neutral
757,757,460123390028_10157615035760029,2016-10-18 12:00:12,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157615035760029/?type=3,"Parlons de l'habitat du poisson! Le gouvernement du Canada a lancé sa consultation publique en ligne sur la Loi sur les pêches.  Prenez part à notre forum d'idées et répondez à quelques questions sur les mécanismes de protection nécessaires pour assurer à nos poissons un environnement sain pour vivre, se nourrir et se reproduire. 

La Loi sur les pêches est notre principal outil pour appuyer la conservation et la protection du poisson et de son habitat. La question étant très importante, nous voulons vous entendre sur le sujet! La consultation publique en ligne se déroulera jusqu'au 25 novembre 2016. Participez à la conversation sur Parlonshabitatdupoisson.ca. http://ow.ly/odrh305iJX5","Parlons de l'habitat du poisson! Le gouvernement du Canada a lancé sa consultation publique en ligne sur la Loi sur les pêches. Prenez part à notre forum d'idées et répondez à quelques questions sur les mécanismes de protection nécessaires pour assurer à nos poissons un environnement sain pour vivre, se nourrir et se reproduire. La Loi sur les pêches est notre principal outil pour appuyer la conservation et la protection du poisson et de son habitat. La question étant très importante, nous voulons vous entendre sur le sujet! La consultation publique en ligne se déroulera jusqu'au novembre . Participez à la conversation sur Parlonshabitatdupoisson.ca.",[],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'conservation', 'or', 'air']",neutral
759,759,460123390028_10157592725800029,2016-10-14 15:19:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157592725800029/?type=3,"Dans le cadre de l'examen des processus environnementaux et réglementaires du gouvernement du Canada, nous nous préparons à entendre votre point de vue sur l'amélioration de la Loi sur les pêches. Nous voulons savoir ce que vous pensez du rétablissement des protections perdues et connaître vos idées sur l'intégration de mécanismes de protection modernes.
 
Les lacs, les rivières et les océans foisonnants du Canada, ainsi que les poissons qui y vivent, sont des éléments tellement essentiels de notre société. Nous devons nous assurer de protéger nos poissons et de leur donner un habitat sain dans lequel prospérer.  
 
Revenez bientôt afin de découvrir de quelle façon vous pouvez participer en ligne.","Dans le cadre de l'examen des processus environnementaux et réglementaires du gouvernement du Canada, nous nous préparons à entendre votre point de vue sur l'amélioration de la Loi sur les pêches. Nous voulons savoir ce que vous pensez du rétablissement des protections perdues et connaître vos idées sur l'intégration de mécanismes de protection modernes. Les lacs, les rivières et les océans foisonnants du Canada, ainsi que les poissons qui y vivent, sont des éléments tellement essentiels de notre société. Nous devons nous assurer de protéger nos poissons et de leur donner un habitat sain dans lequel prospérer. Revenez bientôt afin de découvrir de quelle façon vous pouvez participer en ligne.",[],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'lacs', 'or', 'air']",neutral
765,765,460123390028_10157547012300029,2016-10-05 04:55:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157547012300029/?type=3,"Profitez de cette journée pour accompagner vos enfants à l’école à pied. Après tout, c’est la Journée internationale de la marche à l’école!","Profitez de cette journée pour accompagner vos enfants à l’école à pied. Après tout, c’est la Journée internationale de la marche à l’école!",[],3,0,0,3,0,0,0,0,0,0,3,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['enfants'],neutral
768,768,460123390028_10157581862905029,2016-10-12 15:15:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157581862905029/?type=3,Connaissez les dangers des feux de forêt et sachez comment protéger votre collectivité. Renseignez-vous sur la prévention incendie et les principes d’Intelli-feu : http://ow.ly/Urqy3057wQ6,Connaissez les dangers des feux de forêt et sachez comment protéger votre collectivité. Renseignez-vous sur la prévention incendie et les principes d’Intelli-feu :,[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1015,1015,460123390028_10157552848650029,2016-10-06 11:43:58,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157552848650029/?type=3,"Aujourd'hui, le gouvernement du Canada a établi 13 nouveaux objectifs de développement durable pour le Canada quand il a publié la Stratégie fédérale de développement durable 2016-2019. Cette nouvelle stratégie démontre clairement que le Canada est prêt à faire sa part pour soutenir les objectifs du Programme de développement durable à l’horizon 2030. Plus tôt cette année, les Canadiens ont été consulté à ce sujet. Merci aux centaines de personnes qui ont fourni une contribution inestimable sur la version provisoire. Regardez comment votre commentaire a contribué à façonner la stratégie. http://ow.ly/VkDD304VrOk","Aujourd'hui, le gouvernement du Canada a établi nouveaux objectifs de développement durable pour le Canada quand il a publié la Stratégie fédérale de développement durable -2019. Cette nouvelle stratégie démontre clairement que le Canada est prêt à faire sa part pour soutenir les objectifs du Programme de développement durable à l’horizon . Plus tôt cette année, les Canadiens ont été consulté à ce sujet. Merci aux centaines de personnes qui ont fourni une contribution inestimable sur la version provisoire. Regardez comment votre commentaire a contribué à façonner la stratégie.",[],0,0,2,0,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['durable', 'mer', 'eau', 'or', 'air']",neutral
1034,1034,460123390028_10157649040280029,2016-10-25 08:35:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157649040280029/?type=3,"En cette Journée ENERGY STAR, ENERGYSTAR_Canada fête ses 15 ans de promotion de l’efficacité énergétique auprès des Canadiens, 15 ans à les aider à économiser et à combattre les changements climatiques. http://ow.ly/CSqG305vNMI","En cette Journée ENERGY STAR, ENERGYSTAR_Canada fête ses ans de promotion de l’efficacité énergétique auprès des Canadiens, ans à les aider à économiser et à combattre les changements climatiques.",[],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['changement', 'change']",neutral
1021,1021,460123390028_10157615628505029,2016-10-18 14:30:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157615628505029/?type=3,"Aujourd’hui, célébrons la Journée de l’affaire « personne ». Saviez-vous que les femmes comptent pour 40% des experts du Plan St-Laurent dédié au mieux-être de notre fleuve? C’est grâce à elles que nous avons une voix! #GrâceÀElle Femmes au Canada http://ow.ly/xn1B305j1sM","Aujourd’hui, célébrons la Journée de l’affaire « personne ». Saviez-vous que les femmes comptent pour % des eerts du Plan St-Laurent dédié au mieux-être de notre fleuve? C’est grâce à elles que nous avons une voix! âceÀElle Femmes au Canada",['#Gr'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['fleuve', 'air']",neutral
1002,1002,460123390028_10157613863075029,2016-10-18 07:32:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157613863075029/?type=3,Une image vaut mille mots. Jetez un coup d’œil au compte @environnementcan et découvrez-en plus sur Environnement et Changement climatique Canada. http://ow.ly/y06a305i2y0,Une image vaut mille mots. Jetez un coup d’œil au compte et découvrez-en plus sur Environnement et Changement climatique Canada. 0,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'changement climatique', 'climatique', 'climat']",neutral
954,954,460123390028_10157681108920029,2016-10-31 13:55:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157681108920029/?type=3,Savez-vous ce que vous devez faire si vous êtes témoin d’un déversement de produits pétroliers ou chimiques ici au Canada? Un service téléphonique accessible 24 heures sur 24 est offert dans votre région. Composez le numéro et signalez l’incident. Veuillez partager le message à vos amis. http://ow.ly/XOqF305HAFb,Savez-vous ce que vous devez faire si vous êtes témoin d’un déversement de produits pétroliers ou chimiques ici au Canada? Un service téléphonique accessible heures sur est offert dans votre région. Composez le numéro et signalez l’incident. Veuillez partager le message à vos amis.,[],1,1,0,1,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ice', 'air']",neutral
1174,1174,460123390028_10157662988550029,2016-10-28 08:25:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157662988550029/?type=3,"Ann Phyllis Sabina, une minéralogiste, gemmologue et auteure à succès de la Commission géologique du Canada. #GrâceàElle http://ow.ly/fSRk305COQj","Ann Phyllis Sabina, une minéralogiste, gemmologue et auteure à succès de la Commission géologique du Canada. âceàElle",['#Gr'],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['commission'],neutral
1185,1185,460123390028_10157680512350029,2016-10-31 11:25:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157680512350029/?type=3,"Nouvelle de dernière heure! Le gouvernement du Canada publie la nouvelle Stratégie fédérale de développement durable pour la période 2016-2019. 

De quoi s’agit-il? La Stratégie comprend 13 objectifs de développement durable ambitieux, 26 objectifs à moyen terme et à court terme qui proviennent de 41 agences et ministères fédéraux. Apprenez-en plus sur la Stratégie fédérale de développement durable. Lisez la Stratégie et découvrez-en plus au sujet du plan du gouvernement et de sa vision d’avenir d’un Canada plus propre et plus vert. 

Vous pouvez également y trouver des conseils sur les mesures que vous pouvez prendre pour faire du Canada un pays à développement plus durable. Voyez ce que d’autres Canadiens font pour améliorer leur communauté. http://ow.ly/eEKg305HzZA","Nouvelle de dernière heure! Le gouvernement du Canada publie la nouvelle Stratégie fédérale de développement durable pour la période -2019. De quoi s’agit-il? La Stratégie comprend objectifs de développement durable ambitieux, objectifs à moyen terme et à court terme qui proviennent de agences et ministères fédéraux. Apprenez-en plus sur la Stratégie fédérale de développement durable. Lisez la Stratégie et découvrez-en plus au sujet du plan du gouvernement et de sa vision d’avenir d’un Canada plus propre et plus vert. Vous pouvez également y trouver des conseils sur les mesures que vous pouvez prendre pour faire du Canada un pays à développement plus durable. Voyez ce que d’autres Canadiens font pour améliorer leur communauté.",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['durable', 'propre', 'or', 'vert', 'air']",neutral
1186,1186,460123390028_10157644672820029,2016-10-24 10:05:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157644672820029/?type=3,"Bonne #JournéeDesNationsUnies! Utilisez votre bicyclette, marchez ou prenez le transport en commun pour aider à réduire la pollution atmosphérique. http://ow.ly/BacZ305tvcB","Bonne éeDesNationsUnies! Utilisez votre bicyclette, marchez ou prenez le transport en commun pour aider à réduire la pollution atmosphérique.",['#Journ'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'pollution']",neutral
1187,1187,460123390028_10157680764210029,2016-10-31 12:30:40,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157680764210029/?type=3,L’#Halloween est finalement à nos portes. Portez fièrement votre costume fait maison à l’école et suivez ces conseils écolo lorsque vous irez récolter des bonbons ce soir. Amusez-vous et soyez prudent en cette journée de l’Halloween. 🎃,L’ est finalement à nos portes. Portez fièrement votre costume fait maison à l’école et suivez ces conseils écolo lorsque vous irez récolter des bonbons ce soir. Amusez-vous et soyez prudent en cette journée de l’Halloween.,['#Halloween'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1188,1188,460123390028_10157644445410029,2016-10-24 08:59:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157644445410029/?type=3,"Kathy est chercheuse scientifique principale à Environnement et Changement climatique Canada et professeure en écologie de la faune à l’Université de la Colombie-Britannique. Kathy étudie l’écologie et le cycle vital des oiseaux chanteurs et des Tétraonidés alpins et arctiques à diverses altitudes. Son programme de recherche a contribué à la publication d’environ 200 articles scientifiques, à la réalisation de changements dans les pratiques d’exploitation forestière et à la formulation de recommandations concernant la gestion des espèces en voie de disparition. 

En 2016, Kathy a reçu le prix Ian McTaggart-Cowan pour l’ensemble de ses travaux. Ce prix est remis à des individus qui, au cours de leur carrière, ont apporté une contribution exceptionnelle à la compréhension, à la conservation et à la gestion des espèces sauvages du Canada. #GrâceÀElle","Kathy est chercheuse scientifique principale à Environnement et Changement climatique Canada et professeure en écologie de la faune à l’Université de la Colombie-Britannique. Kathy étudie l’écologie et le cycle vital des oiseaux chanteurs et des Tétraonidés alpins et arctiques à diverses altitudes. Son programme de recherche a contribué à la publication d’environ articles scientifiques, à la réalisation de changements dans les pratiques d’eloitation forestière et à la formulation de recommandations concernant la gestion des espèces en voie de disparition. En , Kathy a reçu le prix Ian McTaggart-Cowan pour l’ensemble de ses travaux. Ce prix est remis à des individus qui, au cours de leur carrière, ont apporté une contribution exceptionnelle à la compréhension, à la conservation et à la gestion des espèces sauvages du Canada. âceÀElle",['#Gr'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'oiseau', 'changement climatique', 'climatique', 'conservation', 'oiseaux', 'eau', 'or', 'faune']",neutral
1191,1191,460123390028_10157618749485029,2016-10-19 06:30:48,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157618749485029/?type=3,"Aimez-vous ces photos? Le nouveau compte Instagram d’Environnement et Changement climatique Canada en compte plusieurs autres. Jetez-y un coup d’œil! 
http://ow.ly/lsVf305j7Z1",Aimez-vous ces photos? Le nouveau compte Instagram d’Environnement et Changement climatique Canada en compte plusieurs autres. Jetez-y un coup d’œil! 1,[],1,0,0,0,0,1,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'eau', 'changement climatique', 'climatique', 'climat']",neutral
1194,1194,460123390028_10157614005435029,2016-10-18 08:15:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157614005435029/?type=3,Quelles mesures prenez-vous aujourd’hui dans le cadre de la Semaine de réduction des déchets? Un simple geste peut faire toute la différence. Faites-nous part des actions que vous prenez. http://ow.ly/9ess305i2Uz,Quelles mesures prenez-vous aujourd’hui dans le cadre de la Semaine de réduction des déchets? Un simple geste peut faire toute la différence. Faites-nous part des actions que vous prenez.,[],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['air'],neutral
1197,1197,460123390028_10157581648080029,2016-10-12 14:15:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157581648080029/?type=3,"Avez-vous une bonne connaissance de la conservation et de la préservation des espèces sauvages et des espèces en péril au Canada? Le Comité consultatif sur les espèces en péril est à la recherche de nouveaux membres provenant de l’industrie, d’organisations environnementales non gouvernementales ou de peuples autochtones. Postulez dès aujourd’hui! http://ow.ly/1avc3057i7y","Avez-vous une bonne connaissance de la conservation et de la préservation des espèces sauvages et des espèces en péril au Canada? Le Comité consultatif sur les espèces en péril est à la recherche de nouveaux membres provenant de l’industrie, d’organisations environnementales non gouvernementales ou de peuples autochtones. Postulez dès aujourd’hui!",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'conservation', 'eau', 'or']",neutral
1198,1198,460123390028_10157553492210029,2016-10-06 14:56:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157553492210029/?type=3,Merci à tous ceux qui ont participé au #ForumGrandsLacs 2016 #Inspiration #Union,Merci à tous ceux qui ont participé au,"['#ForumGrandsLacs', '#Inspiration', '#Union']",1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['mer'],neutral
1199,1199,460123390028_10157551771520029,2016-10-06 06:50:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157551771520029/?type=3,Partez-vous à la chasse pour la toute première fois? Il est important de vous familiariser avec les abrégés des règlements de chasse aux oiseaux migrateurs de 2016-2017. http://ow.ly/i3A4304TktT,Partez-vous à la chasse pour la toute première fois? Il est important de vous familiariser avec les abrégés des règlements de chasse aux oiseaux migrateurs de -2017.,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'eau', 'oiseaux', 'or']",neutral
