,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1202,1202,816740426287902720,2017-01-04 20:17:46,[],RT @MPO_Pacifique: Rappel aux proprios de petits #bateaux amarrés! L'accumulation de glace et de #neige peut les faire incliner et causer d…,RT Rappel aux proprios de petits bateaux accumulation de glace et de neige peut les faire incliner et causer,"['#bateaux', '#neige']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1204,1204,817174141619044352,2017-01-06 01:01:12,"['https://t.co/vu4UIaL3s6', 'https://t.co/sG72osHhF']",Il n’est jamais trop tôt pour enseigner la #SécuritéFerroviaire aux enfants. Consultez le site de @Gareautrain : https://t.co/vu4UIaL3s6 https://t.co/sG72osHhFd,Il est jamais trop pour enseigner la Ferroviaire aux enfants Consultez le site de Gareautrain https co vu4UIaL3s6 https co sG72osHhFd,['#S'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
1207,1207,819680492991762433,2017-01-12 23:00:33,"['https://t.co/FWyLD3aCT7', 'https://t.co/ZIPYF3sBxz']",#Rappel: #Véhicules Audi. La pompe à eau pourrait se boucher et surchauffer. https://t.co/FWyLD3aCT7 https://t.co/ZIPYF3sBxz,Rappel hicules Audi La pompe eau pourrait se boucher et surchauffer https co FWyLD3aCT7 https co ZIPYF3sBxz,"['#Rappel', '#V']",1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1208,1208,816751028112592896,2017-01-04 20:59:54,"['https://t.co/MwLwS16JxT', 'https://t.co/OeAAaH27ia']","#Rappel: #VUS Land Rover, Range Rover. #CeinturesDeSécurité avant possiblement non conformes aux spécifications. https://t.co/MwLwS16JxT https://t.co/OeAAaH27ia",Rappel VUS Land Rover Range Rover avant possiblement non conformes aux cifications https co MwLwS16JxT https co OeAAaH27ia,"['#Rappel', '#VUS', '#CeinturesDeS']",2,0,2,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
1211,1211,816449357578903552,2017-01-04 01:01:10,['https://t.co/tz5miQsP2T'],#LSV : Un composé de caoutchouc et une bande de roulement unique donnent aux #PneusdHiver une meilleure traction. https://t.co/tz5miQsP2T,LSV Un de caoutchouc et une bande de roulement unique donnent aux PneusdHiver une meilleure traction https co tz5miQsP2T,"['#LSV', '#PneusdHiver']",2,0,2,unknown,fr,0.375,Positive,Transports_gc_tweeter,
2188,2188,826052666530885633,2017-01-30 13:01:17,[],Dernier jour pour donner votre avis sur la #LoiSurLaProtectionDeLaNavigation. Écrivez-nous : NPPHQ-PPNAC@tc.gc.ca #SécuritéMaritime,Dernier jour pour donner votre avis sur la LoiSurLaProtectionDeLaNavigation crivez nous NPPHQ PPNAC tc gc ca Maritime,"['#LoiSurLaProtectionDeLaNavigation', '#S']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2181,2181,821114914567847937,2017-01-16 22:00:25,[],Nous voulons votre avis sur la #LoiSurLaProtectionDeLaNavigation. Vous avez jusqu’au 30 janvier pour nous écrire à NPPHQ-PPNAC@tc.gc.ca,Nous voulons votre avis sur la LoiSurLaProtectionDeLaNavigation Vous avez au 30 janvier pour nous crire NPPHQ PPNAC tc gc ca,['#LoiSurLaProtectionDeLaNavigation'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2182,2182,825025958654652416,2017-01-27 17:01:31,"['https://t.co/aTzuVsX2I', 'https://t.co/XzSKbYXn7G']","Avis aux pilotes: Nouveau numéro de Sécurité aérienne - Nouvelles. Pièces révisées, vols avec skis et bien plus: https://t.co/aTzuVsX2I1 https://t.co/XzSKbYXn7G",Avis aux pilotes Nouveau ro de rienne Nouvelles ces es vols avec skis et bien plus https co aTzuVsX2I1 https co XzSKbYXn7G,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2183,2183,823516008799498240,2017-01-23 13:01:31,"['https://t.co/cnHr7MSVsO', 'https://t.co/6wVz6RRdg']","#LSV? Au Canada, nous avons 80 bureaux régionaux et centres de service. https://t.co/cnHr7MSVsO https://t.co/6wVz6RRdgd",LSV Au Canada nous avons 80 bureaux gionaux et centres de service https co cnHr7MSVsO https co 6wVz6RRdgd,['#LSV'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'ice']"
2185,2185,825448598099881984,2017-01-28 21:00:56,"['https://t.co/rjIzvTDMQx', 'https://t.co/d0GbfQ9E3']",PlanDeProtectionDesOcéans: Les propriétaires de bateaux délaissés ou naufragés seront tenus responsables. https://t.co/rjIzvTDMQx https://t.co/d0GbfQ9E3U,ans Les taires de bateaux ou seront tenus responsables https co rjIzvTDMQx https co d0GbfQ9E3U,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'air']"
2186,2186,822098292565798912,2017-01-19 15:08:01,['https://t.co/F02jXNgLgF'],RT @salledepresseGC: .@transports_gc Le ministre Garneau parlera @AQTransports demain #Transports2030 https://t.co/F02jXNgLgF,RT salledepresseGC ministre Garneau parlera AQTransports demain Transports2030 https co F02jXNgLgF,['#Transports2030'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2187,2187,825871372513574913,2017-01-30 01:00:53,[],Il ne reste plus qu’un jour pour donner votre avis sur la #LoiSurLaProtectionDeLaNavigation et la #SécuritéMaritime NPPHQ-PPNAC@tc.gc.ca,Il ne reste plus un jour pour donner votre avis sur la LoiSurLaProtectionDeLaNavigation et la Maritime NPPHQ PPNAC tc gc ca,"['#LoiSurLaProtectionDeLaNavigation', '#S']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2230,2230,815905781270855680,2017-01-02 13:01:11,['https://t.co/1l5s3gQGEf'],#Bonneannée! Soyez prudent dans tout ce que vous entreprenez. https://t.co/1l5s3gQGEf,Soyez prudent dans tout ce que vous entreprenez https co 1l5s3gQGEf,['#Bonneann'],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2189,2189,821704206952361984,2017-01-18 13:02:04,['https://t.co/SVB3byQdAq'],"Avec l’industrie et les municipalités, nous assurons un transport sécuritaire, sûr, efficace et écoresponsable. https://t.co/SVB3byQdAq",Avec industrie et les nous assurons un transport curitaire efficace et coresponsable https co SVB3byQdAq,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
2191,2191,826505983593689089,2017-01-31 19:02:36,['https://\xe2\x80\xa6'],RT @environnementca: #Marins et #pêcheurs! Obtenez conditions réc. de glace de mer des eaux navigables du Cda. #CanadianIceService https://…,RT environnementca Marins et Obtenez conditions de glace de mer des eaux navigables du Cda CanadianIceService https,"['#Marins', '#p', '#CanadianIceService']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'eau', 'ice', 'mer']"
2194,2194,817463127142973441,2017-01-06 20:09:31,[],"Nos pensées et condoléances vont à toutes les personnes touchées par la
tragédie @FLLFlyer #FtLauderdale",Nos es et ances vont toutes les personnes es par la die FLLFlyer FtLauderdale,['#FtLauderdale'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2223,2223,817385348422635522,2017-01-06 15:00:28,"['https://t.co/2PIi7WeO', 'https://t.co/A0IsWOD5Mv']",#Rappel: Honda Odyssey. Sièges 2e rangée peuvent être instables après les avoir baissés pour accéder à 3e rangée. https://t.co/2PIi7WeO98 https://t.co/A0IsWOD5Mv,Rappel Honda Odyssey ges 2e peuvent instables les avoir pour der 3e https co 2PIi7WeO98 https co A0IsWOD5Mv,['#Rappel'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2225,2225,817113741372387329,2017-01-05 21:01:11,[],.@WCRHP: voyez le dernier wagon-lit de colons et apprenez comment les chemins de fer ont aidé à peupler l’Ouest canadien. @Canada150e,WCRHP voyez le dernier wagon lit de colons et apprenez comment les chemins de fer ont peupler Ouest canadien Canada150e,[],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2179,2179,824784269587410944,2017-01-27 01:01:08,['https://t.co/QyGhfAKthv'],"#Éphéméride En 1906, voyage inaugural du RMS Empress of Ireland de Liverpool à Québec. #Canada150 https://t.co/QyGhfAKthv",ride En 1906 voyage inaugural du RMS Empress Ireland de Liverpool bec Canada150 https co QyGhfAKthv,"['#', '#Canada150']",0,1,1,unknown,en,0.0,Neutral,Transports_gc_tweeter,
2231,2231,815665526290653185,2017-01-01 21:06:30,['https://t.co/7M7cqU8J5L'],"Le moment est enfin arrivé. Bon @Canada150e à tous! On a 150 ans une seule fois, fêtons comme il se doit!
https://t.co/7M7cqU8J5L",Le moment est enfin Bon Canada150e tous 150 ans une seule fois comme il se doit https co 7M7cqU8J5L,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2232,2232,815543402636906496,2017-01-01 13:01:13,[],#Bonneannée @AuCanada! Soyez prudent dans tout ce que vous entreprenez.,AuCanada Soyez prudent dans tout ce que vous entreprenez,['#Bonneann'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2180,2180,824965617488904194,2017-01-27 13:01:44,"['https://t.co/l5T3re3ihV', 'https://t.co/5CQgUrqdr']","Alimentation à quai : une fois branchés au circuit électrique local, les navires peuvent éteindre leurs moteurs! https://t.co/l5T3re3ihV https://t.co/5CQgUrqdr9",Alimentation quai une fois au circuit lectrique local les navires peuvent teindre leurs moteurs https co l5T3re3ihV https co 5CQgUrqdr9,[],1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['alimentation', 'local']"
2184,2184,822247605811941377,2017-01-20 01:01:20,[],Le chantier naval de #Kingston est classé lieu historique national. John A. Macdonald en avait posé la première pierre. #Canada150,Le chantier naval de Kingston est lieu historique national John Macdonald en avait la pierre Canada150,"['#Kingston', '#Canada150']",0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['historique']
2177,2177,823983833305509888,2017-01-24 20:00:29,['https://t.co/KU44UkayVK'],"Nous sommes à Sidney, #BC pour parler du #PlanDeProtectionDesOcéans du Canada. Plus d’info ci-dessous! https://t.co/KU44UkayVK",Nous sommes Sidney BC pour parler du ans du Canada Plus info ci dessous https co KU44UkayVK,"['#BC', '#PlanDeProtectionDesOc']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2160,2160,817536482978238465,2017-01-07 01:01:01,['https://t.co/LVaBgBiMZN'],#FaitIntéressant 25 ponts et tunnels lient le #Canada et les #ÉtatsUnis! Voici les temps d’attente à la frontière : https://t.co/LVaBgBiMZN,ressant 25 ponts et tunnels lient le Canada et les tatsUnis Voici les temps attente la https co LVaBgBiMZN,"['#FaitInt', '#Canada', '#']",0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2176,2176,824265670967914496,2017-01-25 14:40:24,[],RT @GCC_CCG: .@Transports_gc Merci des conseils #SécuritéNautique que vous offrez aux Cnds. #CCGFière d'être #partenaires #JournéeNationale…,RT Merci des conseils Nautique que vous offrez aux Cnds partenaires,"['#S', '#CCGFi', '#partenaires', '#Journ']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['mer', 'air']"
2123,2123,824421865049518084,2017-01-26 01:01:04,['https://t.co/bxeZzK5rgR'],"Grâce à nos règles, glace et climat dans le #CANArctique ne posent pas problème aux navires construits au Canada. https://t.co/bxeZzK5rgR",ce nos gles glace et climat dans le CANArctique ne posent pas aux navires construits au Canada https co bxeZzK5rgR,['#CANArctique'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['climat']
2141,2141,820435482811203585,2017-01-15 01:00:36,[],"#Éphéméride En 1949, premier vol transcanadien direct de #Vancouver à #Halifax avec un Douglas DC-4M. #Canada150",ride En 1949 premier vol transcanadien direct de Vancouver Halifax avec un Douglas DC 4M Canada150,"['#', '#Vancouver', '#Halifax', '#Canada150']",0,1,1,unknown,fr,0.1,Neutral,Transports_gc_tweeter,
2142,2142,819997799794274307,2017-01-13 20:01:24,['https://t.co/Ft0lZxTuHg'],Le ministre Garneau à la #ccitr : modernisation du réseau de transports = possibilités économiques https://t.co/Ft0lZxTuHg,Le ministre Garneau la ccitr modernisation du seau de transports conomiques https co Ft0lZxTuHg,['#ccitr'],0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2147,2147,819535778351108097,2017-01-12 13:25:30,['https://t.co/qkLcsW3VG5'],RT @salledepresseGC: Le ministre Garneau discutera de sa stratégie pour l'avenir des transports #ccitr https://t.co/qkLcsW3VG5,RT salledepresseGC Le ministre Garneau discutera de sa gie pour avenir des transports ccitr https co qkLcsW3VG5,['#ccitr'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
2152,2152,819195185326387200,2017-01-11 14:52:06,[],"RT @salledepresseGC: .@Transports_GC: Début du projet de terminus à #Vaughan, meilleur accès au réseau à York @YRTViva @transportON https:/…",RT salledepresseGC du projet de terminus Vaughan meilleur au seau York YRTViva transportON https,['#Vaughan'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2153,2153,820990198548926464,2017-01-16 13:44:51,[],RT @BiblioArchives: #EnCeJour 1949: 1er vol transcanadien sans escale. Vous auriez eu le courage d’embarquer? #Canada150 @Transports_gc htt…,RT BiblioArchives EnCeJour 1949 1er vol transcanadien sans escale Vous auriez eu le courage embarquer Canada150,"['#EnCeJour', '#Canada150']",1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['archives']
2143,2143,819892197420056577,2017-01-13 13:01:47,"['https://t.co/m3d7nacsz7', 'https://t.co/YSHra7wwB']",#FaitIntéressant: C’est la pression des pneus qui supporte 95% du poids de votre véhicule. Gonflez-les bien! https://t.co/m3d7nacsz7 https://t.co/YSHra7wwB9,ressant est la pression des pneus qui supporte 95 du poids de votre hicule Gonflez les bien https co m3d7nacsz7 https co YSHra7wwB9,['#FaitInt'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2166,2166,821050595234680836,2017-01-16 17:44:50,['https://\xe2\x80\xa6'],RT @salledepresseGC: .@transports_gc: #Rappel de sécurité en vigueur pour pneus Toyo et Nitto fabriqués 2007-2013. En savoir plus: https://…,RT salledepresseGC Rappel de en vigueur pour pneus Toyo et Nitto 2007 2013 En savoir plus https,['#Rappel'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2169,2169,824368367037464578,2017-01-25 21:28:29,[],Le min. Garneau @BoardofTrade: le #GC réduira les effets du trafic maritime sur les mammifères marins avec son #PlanDeProtectionDesOcéans,Le min Garneau BoardofTrade le GC duira les effets du trafic maritime sur les res marins avec son ans,"['#GC', '#PlanDeProtectionDesOc']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2171,2171,824367364473049093,2017-01-25 21:24:30,[],Le min. Garneau @BoardofTrade: le #GC offrira une indemnisation illimitée aux victimes d’un #déversement d’#hydrocarbures. #NosCôtes,Le min Garneau BoardofTrade le GC offrira une indemnisation aux victimes un versement hydrocarbures tes,"['#GC', '#d', '#hydrocarbures', '#NosC']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['hydrocarbures', 'eau']"
2172,2172,824367011803316225,2017-01-25 21:23:06,[],Le min. Garneau @BoardofTrade: @Transports_gc inspecte les remorqueurs et chalands à #BC pour maintenir la #SécuritéMaritime. #NosCôtes,Le min Garneau BoardofTrade inspecte les remorqueurs et chalands BC pour maintenir la Maritime tes,"['#BC', '#S', '#NosC']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['lands', 'eau', 'or']"
2173,2173,824310825427075074,2017-01-25 17:39:50,"['https://t.co/TEEXMKh08l', 'https://\xe2\x80\xa6']",RT @environnementca: Découvrez les mesures d’adaptation aux #ChangementsClimatiques prises par le Canada : https://t.co/TEEXMKh08l https://…,RT environnementca couvrez les mesures adaptation aux ChangementsClimatiques prises par le Canada https co TEEXMKh08l https,['#ChangementsClimatiques'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'adaptation', 'climatique', 'climat']"
2174,2174,824692863061688321,2017-01-26 18:57:55,"['https://t.co/rjIzvTDMQx', 'https://t.co/tqIwODZMxX']","#PlanDeProtectionDesOcéans: Interdiction d’abandonner des navires. #NosCôtes  
https://t.co/rjIzvTDMQx https://t.co/tqIwODZMxX",ans Interdiction abandonner des navires tes https co rjIzvTDMQx https co tqIwODZMxX,"['#PlanDeProtectionDesOc', '#NosC']",1,0,1,unknown,en,0.0,Neutral,Transports_gc_tweeter,
2168,2168,823578134297661440,2017-01-23 17:08:23,['https://t.co/DA5sCooz0T'],"RT @salledepresseGC: Le 25 janvier, le ministre Garneau va s'adresser à la @BoardofTrade de Vancouver. #GVBOT https://t.co/DA5sCooz0T",RT salledepresseGC Le 25 janvier le ministre Garneau va adresser la BoardofTrade de Vancouver GVBOT https co DA5sCooz0T,['#GVBOT'],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
2175,2175,824295238646857728,2017-01-25 16:37:54,['https://t.co/c93phJ8wei'],"Aujourd’hui, nous sommes à #VanCity, #BC, pour parler du #PlanDeProtectionDesOcéans du Canada. Plus d’info ci-dessous! https://t.co/c93phJ8wei",hui nous sommes VanCity BC pour parler du ans du Canada Plus info ci dessous https co c93phJ8wei,"['#VanCity', '#BC', '#PlanDeProtectionDesOc']",1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2913,2913,824059476529598464,2017-01-25 01:01:04,[],Il est encore temps de donner votre avis au sujet de l’examen de la #LoiSurLaProtectionDeLaNavigation! Écrivez-nous à NPPHQ-PPNAC@tc.gc.ca,Il est encore temps de donner votre avis au sujet de examen de la LoiSurLaProtectionDeLaNavigation crivez nous NPPHQ PPNAC tc gc ca,['#LoiSurLaProtectionDeLaNavigation'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2904,2904,822428787291942912,2017-01-20 13:01:17,"['https://t.co/DhiwpR84n', 'https://t.co/xLRyz6Zz8e']",Date limite pour faire une demande de financement pour un projet d’éducation #SécuritéFerroviaire: 31 janv. https://t.co/DhiwpR84n8 https://t.co/xLRyz6Zz8e,Date limite pour faire une demande de financement pour un projet ducation Ferroviaire 31 janv https co DhiwpR84n8 https co xLRyz6Zz8e,['#S'],0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['financement', 'finance']"
2905,2905,822823644774666240,2017-01-21 15:10:18,[],Quels changements voulez-vous que l’on apporte à la #LoiSurLaProtectionDeLaNavigation? Écrivez-nous d’ici le 30 janv. NPPHQ-PPNAC@tc.gc.ca,Quels changements voulez vous que apporte la LoiSurLaProtectionDeLaNavigation crivez nous ici le 30 janv NPPHQ PPNAC tc gc ca,['#LoiSurLaProtectionDeLaNavigation'],0,0,0,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['changement', 'change']"
2906,2906,821160369959956480,2017-01-17 01:01:03,"['https://t.co/utT704uwXn', 'https://t.co/G1MecVaA8h']","Avez-vous consulté notre liste des choses à faire et à ne pas faire avec un drone?
https://t.co/utT704uwXn 
#DronesInterdits https://t.co/G1MecVaA8h",Avez vous notre liste des choses faire et ne pas faire avec un drone https co utT704uwXn DronesInterdits https co G1MecVaA8h,['#DronesInterdits'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2910,2910,823697120263802881,2017-01-24 01:01:11,[],À quelles eaux navigables devrait s’appliquer la #LoiSurLaProtectionDeLaNavigation? Donnez-nous votre avis à NPPHQ-PPNAC@tc.gc.ca,quelles eaux navigables devrait appliquer la LoiSurLaProtectionDeLaNavigation Donnez nous votre avis NPPHQ PPNAC tc gc ca,['#LoiSurLaProtectionDeLaNavigation'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
2935,2935,819167442094133248,2017-01-11 13:01:52,['https://t.co/8UjJgEBUgM'],Ne soyez pas pris au dépourvu. Préparez votre trousse d’urgence pour l’#hiver : https://t.co/8UjJgEBUgM,Ne soyez pas pris au pourvu parez votre trousse urgence pour hiver https co 8UjJgEBUgM,['#hiver'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2919,2919,817767842238099458,2017-01-07 16:20:21,"['https://t.co/ICdOmEH9gZ', 'https://t.co/ZmdakIYmHm']","Peu importe la taille des #aéronefs et des #aéroports, la sécurité est la priorité :
https://t.co/ICdOmEH9gZ https://t.co/ZmdakIYmHm",Peu importe la taille des ronefs et des roports la est la https co ICdOmEH9gZ https co ZmdakIYmHm,"['#a', '#a']",0,0,0,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['import']
2934,2934,818849341892923393,2017-01-10 15:57:51,[],#MardiDevinette : Quel est le nombre maximal de bagages de cabine permis?,MardiDevinette Quel nombre maximal bagages cabine permis,['#MardiDevinette'],0,0,0,unknown,it,0.0,Neutral,Transports_gc_tweeter,
2937,2937,819275079641075712,2017-01-11 20:09:35,['https://t.co/X9xNZGCMj'],"Hélicoptères et #drones ne font pas bon ménage @CityOfVictoria. Signaler
incidents:https://t.co/X9xNZGCMjU #VictoriaHarbour #DronesInterdits",res et drones ne font pas bon nage CityOfVictoria Signaler incidents https co X9xNZGCMjU VictoriaHarbour DronesInterdits,"['#drones', '#VictoriaHarbour', '#DronesInterdits']",0,0,0,Environmental,en,0.0,Neutral,Transports_gc_tweeter,['or']
2896,2896,821885261269364736,2017-01-19 01:01:30,"['https://t.co/a2ucg3SP0O', 'https://t.co/zq6ICNGVmr']",Vous croyez qu’un défaut lié à la #sécurité touche votre véhicule? Pour savoir quoi faire : https://t.co/a2ucg3SP0O https://t.co/zq6ICNGVmr,Vous croyez un faut la touche votre hicule Pour savoir quoi faire https co a2ucg3SP0O https co zq6ICNGVmr,['#s'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
2897,2897,822071142366244864,2017-01-19 13:20:08,"['https://t.co/wtf7inJilP', 'https://t.co/fkK72OaPuN']",Autres #rappels de #CoussinGonflable Takata pour réduire les risques à long terme. https://t.co/wtf7inJilP https://t.co/fkK72OaPuN,Autres rappels de CoussinGonflable Takata pour duire les risques long terme https co wtf7inJilP https co fkK72OaPuN,"['#rappels', '#CoussinGonflable']",0,0,0,unknown,fr,-0.05,Neutral,Transports_gc_tweeter,
2458,2458,825407017636491264,2017-01-28 18:15:42,['https://t.co/gg5AZ0aUdB'],#LeSaviezVous? Un avion décolle de @TorontoPearson en moyenne toutes les 80 secondes. #YYZ https://t.co/gg5AZ0aUdB,LeSaviezVous Un avion colle de TorontoPearson en moyenne toutes les 80 secondes YYZ https co gg5AZ0aUdB,"['#LeSaviezVous', '#YYZ']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2867,2867,817536357761421313,2017-01-07 01:00:31,"['https://t.co/pQuUnPOtGK', 'https://t.co/njEqEIADIV']","Familiarisez-vous avec les symboles lumineux de votre tableau de bord : 
https://t.co/pQuUnPOtGK  #VoirEtÊtreVu https://t.co/njEqEIADIV",Familiarisez vous avec les symboles lumineux de votre tableau de bord https co pQuUnPOtGK treVu https co njEqEIADIV,['#VoirEt'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2858,2858,816993058420125696,2017-01-05 13:01:38,['https://t.co/84BOwo7i'],"#Éphémérides En 1858, bien avant d’être #premierministre, J.J.C. Abbott achète la Montreal Bytown and Prescott Railway pour moins de 6000$ https://t.co/84BOwo7i20",rides En 1858 bien avant premierministre Abbott te la Montreal Bytown Prescott Railway pour moins de 6000 https co 84BOwo7i20,"['#', '#premierministre']",0,0,0,Economical,en,0.0,Neutral,Transports_gc_tweeter,['ministre']
2857,2857,816977780403486721,2017-01-05 12:00:56,"['https://t.co/e4zvWBvJLQ', 'https://t.co/AfP4GHcWxW']",#Rappel: #Voitures Jaguar F-Type et XE. #CeinturesDeSécurité avant possiblement non conformes aux spécifications. https://t.co/e4zvWBvJLQ https://t.co/AfP4GHcWxW,Rappel Voitures Jaguar Type et XE avant possiblement non conformes aux cifications https co e4zvWBvJLQ https co AfP4GHcWxW,"['#Rappel', '#Voitures', '#CeinturesDeS']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2853,2853,816630667450654721,2017-01-04 13:01:38,['https://t.co/cei4tPjLb'],"Avant d'utiliser un #drone pour travail ou recherche, lisez les exemptions pour savoir si un #COAS est requis : https://t.co/cei4tPjLb2",Avant utiliser drone travail recherche lisez les exemptions savoir si COAS requis https co cei4tPjLb2,"['#drone', '#COAS']",0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2852,2852,816276199324450816,2017-01-03 13:33:06,[],Mardi-devinette : Que reçoit le premier navire qui arrive au @PortMTL chaque année?,Mardi devinette Que oit le premier navire qui arrive au PortMTL chaque,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2737,2737,824367740710436866,2017-01-25 21:26:00,[],Le min. Garneau @BoardofTrade: le #PlanDeProtectionDesOcéans favorise la gestion en commun avec les collectivités autochtones. #NosCôtes,Le min Garneau BoardofTrade le ans favorise la gestion en commun avec les autochtones tes,"['#PlanDeProtectionDesOc', '#NosC']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2633,2633,824390164839538689,2017-01-25 22:55:06,['https://t.co/R7m1jxiWJL'],.@PortVancouver a présenté au min. Garneau son progr. ECHO pour réduire les effets de la navigation sur les baleines https://t.co/R7m1jxiWJL,PortVancouver au min Garneau son progr ECHO pour duire les effets de la navigation sur les baleines https co R7m1jxiWJL,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
2632,2632,817108438853500932,2017-01-05 20:40:07,['https://t.co/ajddza2J2h'],Le min. Garneau demande aux cies aériennes canadiennes de confirmer: protocoles de sécurité à jour et respectés. https://t.co/ajddza2J2h,Le min Garneau demande aux cies riennes canadiennes de confirmer protocoles de jour et https co ajddza2J2h,[],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'mer']"
2433,2433,826415138307706880,2017-01-31 13:01:37,['https://t.co/YHI5BUaQJL'],#MardiDevinette : Que représente ce symbole? https://t.co/YHI5BUaQJL,MardiDevinette Que sente ce symbole https co YHI5BUaQJL,['#MardiDevinette'],0,0,0,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2394,2394,824723774369062913,2017-01-26 21:00:45,"['https://t.co/WbfqfClpOr', 'https://t.co/QrmsOQ14bJ']",#Rappel: #Voitures Nissan Altima. La porte arrière pourrait s’ouvrir quand vous baissez la fenêtre. https://t.co/WbfqfClpOr https://t.co/QrmsOQ14bJ,Rappel Voitures Nissan Altima La porte pourrait ouvrir quand vous baissez la https co WbfqfClpOr https co QrmsOQ14bJ,"['#Rappel', '#Voitures']",0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2940,2940,819529772191645696,2017-01-12 13:01:38,[],"#JeudiRétro Le 8 janvier 1927, le hangar aérien Blatchford Field ouvre ses portes, une première à Edmonton.",tro Le janvier 1927 le hangar rien Blatchford Field ouvre ses portes une Edmonton,['#JeudiR'],0,0,0,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
