,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
163,163,1498541586883867_1650575131680511,2017-10-13 10:11:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1650574618347229/?type=3,Tout ce qui est déversé dans un égout pluvial finit par atterrir dans les habitats du poisson et de la faune. Avez-vous remarqué des poissons jaunes peints à côté d’égouts pluviaux dans votre rue? Le poisson jaune sert à nous rappeler que ces égouts sur nos chaussées se déversent directement dans nos cours d'eau locaux. Découvrez ce que vous pouvez faire pour aider à conserver les habitats du poisson en Colombie-Britannique. http://ow.ly/IclP30fMyAc,Tout ce qui est déversé dans un égout pluvial finit par atterrir dans les habitats du poisson et de la faune. Avez-vous remarqué des poissons jaunes peints à côté d’égouts pluviaux dans votre rue? Le poisson jaune sert à nous rappeler que ces égouts sur nos chaussées se déversent directement dans nos cours d'eau locaux. Découvrez ce que vous pouvez faire pour aider à conserver les habitats du poisson en Colombie-Britannique. c,[],6,0,0,6,0,0,0,0,0,0,6,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'conserve', 'faune', 'air']",neutral
155,155,1498541586883867_1662458940492130,2017-10-20 14:30:19,https://www.facebook.com/PechesOceansCanada/videos/1662458940492130/,"Apprenez-en davantage sur les caractéristiques uniques de l’estuaire de la Musquash, la première zone de protection marine au Nouveau-Brunswick : http://ow.ly/4iXr30g1CPd","Apprenez-en davantage sur les caractéristiques uniques de l’estuaire de la Musquash, la première zone de protection marine au Nouveau-Brunswick : d",[],5,0,1,5,0,0,0,0,0,0,6,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'marine', 'air']",neutral
151,151,1498541586883867_1674652352606122,2017-10-30 08:56:33,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1674652235939467/?type=3,"Hilary Moors-Murphy, chercheuse à l'Institut océanographique de Bedford, a coprésidé la 22e Conférence biennale sur la biologie des mammifères marins qui s'est tenue la semaine dernière à Halifax, en Nouvelle-Écosse. Plus de mille scientifiques, gestionnaires, décideurs et étudiants du monde entier se sont réunis pour discuter et en apprendre davantage sur la science et la conservation des mammifères marins. Nous sommes très heureux d'avoir pris part à un évènement aussi formidable. http://ow.ly/3nip30gdHf0","Hilary Moors-Murphy, chercheuse à l'Institut océanographique de Bedford, a coprésidé la e Conférence biennale sur la biologie des mammifères marins qui s'est tenue la semaine dernière à Halifax, en Nouvelle-Écosse. Plus de mille scientifiques, gestionnaires, décideurs et étudiants du monde entier se sont réunis pour discuter et en apprendre davantage sur la science et la conservation des mammifères marins. Nous sommes très heureux d'avoir pris part à un évènement aussi formidable. 0",[],6,0,0,5,1,0,0,0,0,0,6,Environmental,fr,0.0,PechesOceansCanada_facebook,"['conservation', 'or', 'air']",neutral
166,166,1498541586883867_1645981298806561,2017-10-06 13:37:00,https://www.facebook.com/events/119677022046467/,"Vous vous intéressez aux mammifères marins? Aux poissons et à leurs habitats? Aux navires de recherche? Aux engins de pêche? Venez nous voir! Les samedi 14 et dimanche 15 octobre, de 10 h à 16 h, l’Institut Maurice-Lamontagne à Mont-Joli, Québec, ouvre ses portes au grand public. Visitez notre centre de recherche, rencontrez nos équipes scientifiques et découvrez les travaux que nous menons depuis 30 ans. Amorcez votre visite dès maintenant : http://ow.ly/QW9C30fHpgP","Vous vous intéressez aux mammifères marins? Aux poissons et à leurs habitats? Aux navires de recherche? Aux engins de pêche? Venez nous voir! Les samedi et dimanche octobre, de h à h, l’Institut Maurice-Lamontagne à Mont-Joli, Québec, ouvre ses portes au grand public. Visitez notre centre de recherche, rencontrez nos équipes scientifiques et découvrez les travaux que nous menons depuis ans. Amorcez votre visite dès maintenant :",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,PechesOceansCanada_facebook,"['or', 'ice']",neutral
181,181,1498541586883867_1652800884791269,2017-10-12 13:57:30,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1652800644791293/?type=3,"Nous sommes un fier partenaire du projet de rétablissement du saumon de la baie de Fundy. Le projet vise à assurer la protection et la conservation de la population de saumons de l'Atlantique. Plus de 700 saumons de l'Atlantique de l'intérieur de la baie de Fundysont transférés dans les rivières du parc national de Fundy afin de frayer après avoir été élevés jusqu'à maturité dans la première installation marine de conservation du saumon de l'Atlantique au monde. Le saumon de l'Atlantique de l'intérieur de la baie de Fundy est une espèce en voie de disparition, et il est protégé en vertu de la Loi sur les espèces en péril du Canada. Il est interdit de tuer, de blesser, d'importuner, de capturer ou de prélever ces saumons de l'Atlantique.
http://www.dfo-mpo.gc.ca/species-especes/profiles-profils/salmon-atl-saumon-fra.html","Nous sommes un fier partenaire du projet de rétablissement du saumon de la baie de Fundy. Le projet vise à assurer la protection et la conservation de la population de saumons de l'Atlantique. Plus de saumons de l'Atlantique de l'intérieur de la baie de Fundysont transférés dans les rivières du parc national de Fundy afin de frayer après avoir été élevés jusqu'à maturité dans la première installation marine de conservation du saumon de l'Atlantique au monde. Le saumon de l'Atlantique de l'intérieur de la baie de Fundy est une espèce en voie de disparition, et il est protégé en vertu de la Loi sur les espèces en péril du Canada. Il est interdit de tuer, de blesser, d'importuner, de capturer ou de prélever ces saumons de l'Atlantique.",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,PechesOceansCanada_facebook,"['parc', 'vert', 'air', 'conservation', 'marine', 'or']",neutral
182,182,1498541586883867_1650287531709271,2017-10-11 08:11:00,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1650287058375985/?type=3,"Si vous êtes un plaisancier ou un pêcheur, il est important d’apprendre à identifier ces espèces aquatiques envahissantes. La carpe à grosse tête a une très grosse tête, une bouche sans dents et sans barbillons et de petites écailles. Ses yeux sont situés à l’avant de la tête, plus bas que la bouche. Elle a le dos gris, avec un dégradé vers le blanc sur le ventre et des taches foncées. Si vous croyez avoir trouvé une carpe à grosse tête, placez-la sur de la glace (ne la congelez pas) et communiquez avec la ligne d’urgence concernant les espèces envahissantes au 1-800-563-7711 (en Ontario), ou visitez le http://ow.ly/W3iw30fLYNv","Si vous êtes un plaisancier ou un pêcheur, il est important d’apprendre à identifier ces espèces aquatiques envahissantes. La carpe à grosse tête a une très grosse tête, une bouche sans dents et sans barbillons et de petites écailles. Ses yeux sont situés à l’avant de la tête, plus bas que la bouche. Elle a le dos gris, avec un dégradé vers le blanc sur le ventre et des taches foncées. Si vous croyez avoir trouvé une carpe à grosse tête, placez-la sur de la glace (ne la congelez pas) et communiquez avec la ligne d’urgence concernant les espèces envahissantes au -800-563-7711 (en Ontario), ou visitez le",[],1,0,4,1,0,0,0,0,0,0,5,Economical,fr,0.0,PechesOceansCanada_facebook,['import'],neutral
185,185,1498541586883867_1651709441567080,2017-10-11 14:08:11,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1651709441567080/?type=3,"Ocean Networks Canada de l’Université de Victoria reçoit de nouveaux fonds à hauteur de 7,2 millions de dollars pour la technologie océanographique, visant à améliorer la sécurité maritime et protéger les espèces marines du Canada, dans le cadre du Plan de protection des océans.
Les hydrophones numériques mesureront les bruits sous l’eau dans les zones clés au large de la Colombie-Britannique. Les données recueillies comprennent la vitesse et la direction des courants et vagues de surface, ce qui nous permet de prédire les mouvements des débris, des navires en détresse et des nappes de pétrole au fil du temps. http://ow.ly/nRwa30fOe5H","Ocean Networks Canada de l’Université de Victoria reçoit de nouveaux fonds à hauteur de ,2 millions de dollars pour la technologie océanographique, visant à améliorer la sécurité maritime et protéger les espèces marines du Canada, dans le cadre du Plan de protection des océans. Les hydrophones numériques mesureront les bruits sous l’eau dans les zones clés au large de la Colombie-Britannique. Les données recueillies comprennent la vitesse et la direction des courants et vagues de surface, ce qui nous permet de prédire les mouvements des débris, des navires en détresse et des nappes de pétrole au fil du temps.",[],4,0,1,3,1,0,0,0,0,0,5,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'technologie', 'marine', 'or']",neutral
188,188,1498541586883867_1657340441003980,2017-10-19 10:11:01,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1657339677670723/?type=3,"Soyons aux aguets ! La tanche (aussi appelée Tinca tinca) est une espèce envahissante de grande taille de la famille des ménés retrouvée en Colombie-Britannique et au Québec. La tanche n'est pas encore établie en Ontario, mais nous devons rester aux aguets, surtout dans le lac Ontario. Les répercussions de cette espèce sont inconnues; toutefois, lorsqu'elle est présente en grand nombre, elle peut perturber la chaîne alimentaire. Cliquez ici pour signalez toute observation de cette espèce : http://ow.ly/JyVz30fUsxu","Soyons aux aguets ! La tanche (aussi appelée Tinca tinca) est une espèce envahissante de grande taille de la famille des ménés retrouvée en Colombie-Britannique et au Québec. La tanche n'est pas encore établie en Ontario, mais nous devons rester aux aguets, surtout dans le lac Ontario. Les répercussions de cette espèce sont inconnues; toutefois, lorsqu'elle est présente en grand nombre, elle peut perturber la chaîne alimentaire. Cliquez ici pour signalez toute observation de cette espèce : u",[],0,0,5,0,0,0,0,0,0,0,5,Environmental,fr,0.0,PechesOceansCanada_facebook,"['or', 'air']",neutral
190,190,1498541586883867_1668391329898891,2017-10-25 09:59:40,https://youtu.be/OSM8Y2g1rJA,"Naviguez en toute sécurité dans les voies navigables du Canada avec les cartes marines préparées pour votre région : http://ow.ly/YUjk30g7yM5

C’est le Service hydrographique du Canada qui prépare, publie et met à jour ces cartes marines ainsi que d’autres publications nautiques essentielles pour la sécurité maritime. Notre équipe fait beaucoup plus encore! Elle recueille et diffuse l’information sur les marées et les niveaux d’eau, tout comme elle effectue des levés hydrographiques pour détecter les dangers à la navigation et fournir la cartographie des fonds marins utilisée par les scientifiques, de même que par l’industrie de la pêche et de l’ingénierie. Apprenez-en davantage sur les travaux du Service hydrographique du Canada : https://youtu.be/OSM8Y2g1rJA","Naviguez en toute sécurité dans les voies navigables du Canada avec les cartes marines préparées pour votre région : C’est le Service hydrographique du Canada qui prépare, publie et met à jour ces cartes marines ainsi que d’autres publications nautiques essentielles pour la sécurité maritime. Notre équipe fait beaucoup plus encore! Elle recueille et diffuse l’information sur les marées et les niveaux d’eau, tout comme elle effectue des levés hydrographiques pour détecter les dangers à la navigation et fournir la cartographie des fonds marins utilisée par les scientifiques, de même que par l’industrie de la pêche et de l’ingénierie. Apprenez-en davantage sur les travaux du Service hydrographique du Canada :",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'marine', 'or', 'ice']",neutral
193,193,1498541586883867_1652630354808322,2017-10-12 10:45:09,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1652630354808322/?type=3,"Pour nous assurer que la navigation sera plus sécuritaire en Colombie-Britannique nous investissons près de 20 millions de dollars dans les relevés hydrographiques. Cela permettra au Service hydrographique du Canada de recueillir et de communiquer les données sur les niveaux d’eau, les marées et les courants. Nous serons également en mesure de produire des cartes marines à haute résolution. Quatre ports de la C.-B. ont déjà fait l’objet de relevés, et neuf autres sont sur le point d’être terminés, et ce, en vue de réduire les risques d’accidents. https://t.co/EbO17ceNq0","Pour nous assurer que la navigation sera plus sécuritaire en Colombie-Britannique nous investissons près de millions de dollars dans les relevés hydrographiques. Cela permettra au Service hydrographique du Canada de recueillir et de communiquer les données sur les niveaux d’eau, les marées et les courants. Nous serons également en mesure de produire des cartes marines à haute résolution. Quatre ports de la C.-B. ont déjà fait l’objet de relevés, et neuf autres sont sur le point d’être terminés, et ce, en vue de réduire les risques d’accidents. 0",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'marine', 'or', 'ice', 'air']",neutral
203,203,1498541586883867_1642377302500294,2017-10-03 10:58:15,https://www.facebook.com/PechesOceansCanada/photos/a.1642377269166964.1073741862.1498541586883867/1642377302500294/?type=3,"Aidez-nous à protéger les tortues de mer! Il arrive qu’elles confondent le plastique avec la nourriture. Elles peuvent aussi rester coincées dans divers types de plastique, comme des porte-canettes ou des sangles d’emballage, qui peuvent leur causer des blessures ou les empêcher de nager ou de se nourrir. Visitez notre page et faites-nous part de vos idées pour aider à les protéger. http://ow.ly/mSIq30fBS0l","Aidez-nous à protéger les tortues de mer! Il arrive qu’elles confondent le plastique avec la nourriture. Elles peuvent aussi rester coincées dans divers types de plastique, comme des porte-canettes ou des sangles d’emballage, qui peuvent leur causer des blessures ou les empêcher de nager ou de se nourrir. Visitez notre page et faites-nous part de vos idées pour aider à les protéger.",[],1,0,3,1,0,0,0,0,0,0,4,Environmental,fr,0.0,PechesOceansCanada_facebook,"['or', 'mer']",neutral
209,209,1498541586883867_1665672610170763,2017-10-27 12:41:07,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1665671563504201/?type=3,"Si vous êtes un plaisancier ou un pêcheur, il est important que vous appreniez à identifier les espèces envahissantes telles que la carpe de roseau. La carpe de roseau a une tête large et sans écailles, une bouche sans dents ni barbillons et un museau très court. Elle est de couleur gris foncé et ses côtés sont plus pâles (de blanc à jaune) et ont un éclat légèrement doré. Elle a de grosses écailles aux rebords foncés, et la couleur de ses nageoires varie de transparent à gris-brun. La carpe de roseau adulte se nourrit principalement de végétation aquatique. Si vous pensez avoir trouvé une carpe de roseau, placez-la sur de la glace (ne la congelez pas) et appelez la ligne d'urgence concernant les espèces envahissantes au 1-800-563-7711 (en Ontario) ou visitez le site http://ow.ly/GWsA30g4fCW","Si vous êtes un plaisancier ou un pêcheur, il est important que vous appreniez à identifier les espèces envahissantes telles que la carpe de roseau. La carpe de roseau a une tête large et sans écailles, une bouche sans dents ni barbillons et un museau très court. Elle est de couleur gris foncé et ses côtés sont plus pâles (de blanc à jaune) et ont un éclat légèrement doré. Elle a de grosses écailles aux rebords foncés, et la couleur de ses nageoires varie de transparent à gris-brun. La carpe de roseau adulte se nourrit principalement de végétation aquatique. Si vous pensez avoir trouvé une carpe de roseau, placez-la sur de la glace (ne la congelez pas) et appelez la ligne d'urgence concernant les espèces envahissantes au -800-563-7711 (en Ontario) ou visitez le site",[],1,1,2,1,0,0,0,0,0,0,4,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'or']",neutral
218,218,1498541586883867_1665632383508119,2017-10-24 09:31:35,https://www.facebook.com/PechesOceansCanada/videos/1665632383508119/,"Plus tôt cette année, les scientifiques de l'Institut océanographique de Bedford ont identifié une nouvelle espèce d'éponge carnivore dans les eaux canadiennes de l'Atlantique 🤩. Un échantillon de l’éponge avait été recueilli auparavant lors d’une mission dans la zone du Bonnet Flamand en 2010, au nord-est des Grands Bancs, à près de 3000 mètres au-dessous de la surface de l’océan. Ce genre de découvertes met l’accent sur l’importance de la recherche continue d’un océan à l’autre.","Plus tôt cette année, les scientifiques de l'Institut océanographique de Bedford ont identifié une nouvelle espèce d'éponge carnivore dans les eaux canadiennes de l'Atlantique 🤩. Un échantillon de l’éponge avait été recueilli auparavant lors d’une mission dans la zone du Bonnet Flamand en , au nord-est des Grands Bancs, à près de mètres au-dessous de la surface de l’océan. Ce genre de découvertes met l’accent sur l’importance de la recherche continue d’un océan à l’autre.",[],4,0,0,3,1,0,0,0,0,0,4,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'vert', 'or']",neutral
243,243,1498541586883867_1657471290990895,2017-10-17 09:10:01,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1657471047657586/?type=3,"Si vous êtes un plaisancier ou un pêcheur, il est important que vous appreniez à identifier la carpe asiatique, une espèce aquatique envahissante. 
Le terme « carpe asiatique » désigne en fait quatre espèces de carpes. La carpe noire possède une tête arrondie, sans écailles, ainsi qu'une petite bouche sans dents et sans barbillons. Son museau est pointu et sa bouche est légèrement arquée vers le bas. Son corps est long et étroit, la nageoire dorsale plus courte que celle de la carpe commune. Ses écailles, aux bords foncés, sont très larges, ce qui lui donne une apparence quadrillée. Si vous pensez avoir trouvé une carpe noire, placez-la sur de la glace (ne la congelez pas) et appelez la ligne d'urgence pour les espèces envahissantes au 1-800-563-7711 (en Ontario) ou visitez http://ow.ly/dyRq30fUGTj","Si vous êtes un plaisancier ou un pêcheur, il est important que vous appreniez à identifier la carpe asiatique, une espèce aquatique envahissante. Le terme « carpe asiatique » désigne en fait quatre espèces de carpes. La carpe noire possède une tête arrondie, sans écailles, ainsi qu'une petite bouche sans dents et sans barbillons. Son museau est pointu et sa bouche est légèrement arquée vers le bas. Son corps est long et étroit, la nageoire dorsale plus courte que celle de la carpe commune. Ses écailles, aux bords foncés, sont très larges, ce qui lui donne une apparence quadrillée. Si vous pensez avoir trouvé une carpe noire, placez-la sur de la glace (ne la congelez pas) et appelez la ligne d'urgence pour les espèces envahissantes au -800-563-7711 (en Ontario) ou visitez",[],0,0,3,0,0,0,0,0,0,0,3,Environmental,fr,0.0,PechesOceansCanada_facebook,"['eau', 'or']",neutral
242,242,1498541586883867_1651814294889928,2017-10-11 16:15:21,https://www.facebook.com/events/119677022046467/,"Très populaire, l'activité PORTES OUVERTES de l'Institut Maurice-Lamontagne, à Mont-Joli, Québec, est de retour !  Les 14 et 15 octobre, entrez dans les coulisses de ce centre de recherche et accédez à des lieux normalement inaccessibles au grand public. Un monde surprenant vous attend. Saviez-vous que l’entrée était gratuite?","Très populaire, l'activité PORTES OUVERTES de l'Institut Maurice-Lamontagne, à Mont-Joli, Québec, est de retour ! Les et octobre, entrez dans les coulisses de ce centre de recherche et accédez à des lieux normalement inaccessibles au grand public. Un monde surprenant vous attend. Saviez-vous que l’entrée était gratuite?",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,PechesOceansCanada_facebook,"['or', 'vert', 'ice', 'air']",neutral
240,240,1498541586883867_1651593761578648,2017-10-11 12:00:01,https://www.facebook.com/PechesOceansCanada/videos/1651593761578648/,"John Ford, scientifique émérite du MPO, est le conférencier principal au Symposium sur l'épaulard résident du Sud aujourd'hui à Vancouver http://ow.ly/Gxde30fO1fh","John Ford, scientifique émérite du MPO, est le conférencier principal au Symposium sur l'épaulard résident du Sud aujourd'hui à Vancouver",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,PechesOceansCanada_facebook,['or'],neutral
239,239,1498541586883867_1651519271586097,2017-10-11 10:35:54,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1651519271586097/?type=3,"Nous agissons en vue de protéger des espèces et des écosystèmes de grande importance pour les générations à venir. WWF-Canada [tag] reçoit plus de 3 millions de dollars dans le cadre du Fonds pour la restauration côtière, en vue de restaurer les habitats à Terre-Neuve-et-Labrador. Cet investissement appuiera le WWF et huit organismes partenaires, dont la mission est de protéger d’importantes espèces, telles que le saumon de l’Atlantique, l’omble chevalier et le capelan. http://ow.ly/ba0q30fNSLU","Nous agissons en vue de protéger des espèces et des écosystèmes de grande importance pour les générations à venir. WWF-Canada [tag] reçoit plus de millions de dollars dans le cadre du Fonds pour la restauration côtière, en vue de restaurer les habitats à Terre-Neuve-et-Labrador. Cet investissement appuiera le WWF et huit organismes partenaires, dont la mission est de protéger d’importantes espèces, telles que le saumon de l’Atlantique, l’omble chevalier et le capelan. U",[],2,0,1,2,0,0,0,0,0,0,3,Economical,fr,0.0,PechesOceansCanada_facebook,"['invest', 'import']",neutral
238,238,1498541586883867_1650517788352912,2017-10-10 18:02:09,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1650517578352933/?type=3,"La Fondation du saumon du pacifique reçoit 1,2 million de dollars sur trois ans pour rétablir les populations de saumon en Colombie-Britannique. Dans le cadre du Fonds pour la restauration côtière, ce financement permettra d’élargir le projet Pacific Salmon Explorer, qui a pour but d’identifier les principales menaces et pressions qui empêchent le bon rétablissement d’importantes populations de saumon. Apprenez-en plus : http://ow.ly/6J3Q30fMUze

Pacific Salmon Foundation","La Fondation du saumon du pacifique reçoit ,2 million de dollars sur trois ans pour rétablir les populations de saumon en Colombie-Britannique. Dans le cadre du Fonds pour la restauration côtière, ce financement permettra d’élargir le projet Pacific Salmon Elorer, qui a pour but d’identifier les principales menaces et pressions qui empêchent le bon rétablissement d’importantes populations de saumon. Apprenez-en plus : Pacific Salmon Foundation",[],0,0,3,0,0,0,0,0,0,0,3,Economical,fr,0.0,PechesOceansCanada_facebook,"['import', 'finance', 'financement']",neutral
235,235,1498541586883867_1649368638467827,2017-10-10 12:35:02,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1649366825134675/?type=3,"Cet été a été chargé pour nos étudiants du projet Citoyen Morue à Terre-Neuve-et-Labrador. Ils travaillaient sur les quais, à recueillir des données au cours de la pêche récréative à la morue de cette année. Ils ont rencontré ainsi des milliers de gens et mesuré des centaines de morues! Maintenant que la pêche est terminée pour cette année, les renseignements qu’ils ont recueillis serviront à nos scientifiques pour effectuer l’évaluation de cette année du stock de la morue du Nord.","Cet été a été chargé pour nos étudiants du projet Citoyen Morue à Terre-Neuve-et-Labrador. Ils travaillaient sur les quais, à recueillir des données au cours de la pêche récréative à la morue de cette année. Ils ont rencontré ainsi des milliers de gens et mesuré des centaines de morues! Maintenant que la pêche est terminée pour cette année, les renseignements qu’ils ont recueillis serviront à nos scientifiques pour effectuer l’évaluation de cette année du stock de la morue du Nord.",[],1,0,2,1,0,0,0,0,0,0,3,Economical,fr,0.0,PechesOceansCanada_facebook,['nord'],neutral
260,260,1498541586883867_1657349574336400,2017-10-20 09:06:02,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1657349164336441/?type=3,"Aujourd’hui, la chercheuse Miller-Saunders embarque comme scientifique en chef pour la dernière étape de  Canada C3 pour poursuivre ses travaux liés à la cartographie de la biodiversité. http://ow.ly/tcds30fUupk","Aujourd’hui, la chercheuse Miller-Saunders embarque comme scientifique en chef pour la dernière étape de Canada C3 pour poursuivre ses travaux liés à la cartographie de la biodiversité.",[],2,0,0,2,0,0,0,0,0,0,2,unknown,fr,0.0,PechesOceansCanada_facebook,,neutral
261,261,1498541586883867_1644894392248585,2017-10-05 14:42:56,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10159433505670029/?type=3,"Pour apprendre plus sur l’état actuel des zone de protection marine au Canada, cliquez ici: http://ow.ly/DIli30fFLcb","Pour apprendre plus sur l’état actuel des zone de protection marine au Canada, cliquez ici:",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,PechesOceansCanada_facebook,['marine'],neutral
262,262,1498541586883867_1641234312614593,2017-10-06 12:33:00,https://www.facebook.com/PechesOceansCanada/videos/1641234312614593/,Vous êtes-vous déjà demandés ce dont parlent nos scientifiques ? Nous avons demandé à certains de nos scientifiques de Terre-Neuve-et-Labrador d’en expliquer leurs préférés.,Vous êtes-vous déjà demandés ce dont parlent nos scientifiques ? Nous avons demandé à certains de nos scientifiques de Terre-Neuve-et-Labrador d’en eliquer leurs préférés.,[],2,0,0,1,1,0,0,0,0,0,2,Environmental,fr,0.0,PechesOceansCanada_facebook,['or'],neutral
263,263,1498541586883867_1650317405039617,2017-10-10 09:19:20,https://www.facebook.com/events/119677022046467/,"Venez visiter l’Institut Maurice-Lamontagne cette fin de semaine à Mont-Joli, Québec et découvrez comment la science des océans et la gestion des écosystèmes aquatiques permettent de protéger nos ressources et l'environnement aquatiques depuis 1987!","Venez visiter l’Institut Maurice-Lamontagne cette fin de semaine à Mont-Joli, Québec et découvrez comment la science des océans et la gestion des écosystèmes aquatiques permettent de protéger nos ressources et l'environnement aquatiques depuis !",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,PechesOceansCanada_facebook,"['environnement', 'ice']",neutral
266,266,1498541586883867_1658742330863791,2017-10-17 12:47:24,https://www.facebook.com/PechesOceansCanada/photos/a.1658658964205461.1073741864.1498541586883867/1658742330863791/?type=3,"Merci à tous les participants au tout premier symposium canadien portant sur l’épaulard résident du sud. La semaine dernière, de grands spécialistes ont permis de mieux comprendre les menaces principales que subissent ces baleines, et comment aider à les rétablir et les protéger. 
Continuons à œuvrer ensemble pour protéger cette espèce emblématique! ow.ly/r8ps30fWkRc
Découvrez quelques-uns des participants à la discussion ayant eu lieu à Vancouver.","Merci à tous les participants au tout premier symposium canadien portant sur l’épaulard résident du sud. La semaine dernière, de grands spécialistes ont permis de mieux comprendre les menaces principales que subissent ces baleines, et comment aider à les rétablir et les protéger. Continuons à œuvrer ensemble pour protéger cette espèce emblématique! c Découvrez quelques-uns des participants à la discussion ayant eu lieu à Vancouver.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,PechesOceansCanada_facebook,"['or', 'mer']",neutral
267,267,1498541586883867_1665546913516666,2017-10-23 14:00:00,http://ow.ly/mCKa30g1GrR,"Les baleines à bec sont rares à repérer au large de la côte atlantique canadienne. Il s’agit d’une  une espèce recluse qui reste loin des navires; on estime qu’ils vivent dans des profondeurs de 500 mètres, et plongent à plus de 1000 mètres ! http://ow.ly/mCKa30g1GrR","Les baleines à bec sont rares à repérer au large de la côte atlantique canadienne. Il s’agit d’une une espèce recluse qui reste loin des navires; on estime qu’ils vivent dans des profondeurs de mètres, et plongent à plus de mètres !",[],2,0,0,2,0,0,0,0,0,0,2,unknown,fr,0.0,PechesOceansCanada_facebook,,neutral
268,268,1498541586883867_1662524430485581,2017-10-23 13:00:35,https://www.facebook.com/PechesOceansCanada/photos/a.1539239129480779.1073741828.1498541586883867/1662524207152270/?type=3,"Nos scientifiques à Terre-Neuve-et-Labrador ont mesuré plus de 35 000 crabes lors dans le cadre du Programme de surveillance du crabe côtier de 2017. Douze scientifiques, dirigés par le biologiste Darrell Mullowney, ont installé plus de 200 ensembles de casiers à crabes dans sept baies autour de Terre-Neuve, avec l’appui de l’équipage du NGCC Vladykov de la Garde côtière canadienne. Les scientifiques utiliseront ces données recueillies pour examiner tout changement récent dans la composition et la taille de la population, au cours de l’évaluation du stock du crabe des neiges de 2017.","Nos scientifiques à Terre-Neuve-et-Labrador ont mesuré plus de crabes lors dans le cadre du Programme de surveillance du crabe côtier de . Douze scientifiques, dirigés par le biologiste Darrell Mullowney, ont installé plus de ensembles de casiers à crabes dans sept baies autour de Terre-Neuve, avec l’appui de l’équipage du NGCC Vladykov de la Garde côtière canadienne. Les scientifiques utiliseront ces données recueillies pour examiner tout changement récent dans la composition et la taille de la population, au cours de l’évaluation du stock du crabe des neiges de .",[],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,PechesOceansCanada_facebook,"['ami', 'changement', 'change', 'population']",neutral
