,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1218,1218,841763801317965824,2017-03-14 21:31:44,['https://t.co\xe2\x80\xa6'],"RT @MPO_Science: Bonne #JournéePi! Pourquoi ne pas célébrer avec une bonne tourte au poisson ""pi"" aux fruits de mer canadiens. https://t.co…",RT Bonne ePi Pourquoi ne pas brer avec une bonne tourte au poisson pi aux fruits de mer canadiens https,['#Journ'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
1219,1219,842041693415325696,2017-03-15 15:55:58,['https://t.co/fR7OSm7zO6'],"RT @ca_explore: This is #mycoast Genoa Bay, Vancouver island. #beautifulbc https://t.co/fR7OSm7zO6",RT mycoast Genoa Bay Vancouver island beautifulbc https co fR7OSm7zO6,"['#mycoast', '#beautifulbc']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'coast']"
1222,1222,842044848165261313,2017-03-15 16:08:30,['https://t.co/4SC2YKVVNX'],RT @Melinda42510613: #MyCoast Peggy's Cove NS https://t.co/4SC2YKVVNX,RT Melinda42510613 MyCoast Peggy Cove NS https co 4SC2YKVVNX,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1223,1223,842104555361992817,2017-03-15 20:05:46,['https://t.co/YyMjdc4gyQ'],RT @EricRiehl_: @DFO_MPO #mycoast https://t.co/YyMjdc4gyQ,RT mycoast https co YyMjdc4gyQ,['#mycoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1227,1227,838800475310931969,2017-03-06 17:16:32,[],RT @MPO_Science: La nouvelle bibliothèque vous permet de facilement interroger les collections scientifiques de 7 ministères du GdC! https:…,RT La nouvelle que vous permet de facilement interroger les collections scientifiques de res du GdC https,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1277,1277,837340565150838786,2017-03-02 16:35:22,"['https://t.co/P2LFI030lM', 'https://t.co/wwHx8XtBSY']",Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes https://t.co/P2LFI030lM https://t.co/wwHx8XtBSY,tre les dictions des es et courants peut sauver votre vie Consultez en ligne ou achetez un des volumes https co P2LFI030lM https co wwHx8XtBSY,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1285,1285,845267687374770176,2017-03-24 13:34:55,['https://t.co/wtgNwrmNhO'],RT @MissFlemming: Arisaig Lighthouse ⚓️ #novascotia #mycoast https://t.co/wtgNwrmNhO,RT MissFlemming Arisaig Lighthouse novascotia mycoast https co wtgNwrmNhO,"['#novascotia', '#mycoast']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1413,1413,845351668258623488,2017-03-24 19:08:38,['https://t.co/g3I8M1CLeo'],RT @JVBandCo: @DFO_MPO #mycoast https://t.co/g3I8M1CLeo,RT JVBandCo mycoast https co g3I8M1CLeo,['#mycoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1303,1303,845349749964357635,2017-03-24 19:01:00,['https://t.co/gYQd1GAjaI'],RT @spjami: @DFO_MPO #MyCoast 🌊 https://t.co/gYQd1GAjaI,RT spjami MyCoast https co gYQd1GAjaI,['#MyCoast'],2,0,2,Social,en,0.0,Neutral,MPO_DFO_tweeter,['ami']
1411,1411,845350918820388865,2017-03-24 19:05:39,['https://t.co/Sjx66pTwdw'],RT @Fr0sty1337: @DFO_MPO  #MyCoast https://t.co/Sjx66pTwdw,RT Fr0sty1337 MyCoast https co Sjx66pTwdw,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1412,1412,845351198010101762,2017-03-24 19:06:46,['https://t.co/eW5iMfwupY'],RT @bvindavisbay: @DFO_MPO #MyCoast #SunshineCoast https://t.co/eW5iMfwupY,RT bvindavisbay MyCoast SunshineCoast https co eW5iMfwupY,"['#MyCoast', '#SunshineCoast']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1415,1415,846404740737093632,2017-03-27 16:53:10,['https://t.co/JALmXv040l'],RT @AudreyS04403844: #MyCoast kitamaat British Columbia https://t.co/JALmXv040l,RT AudreyS04403844 MyCoast kitamaat British Columbia https co JALmXv040l,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1419,1419,846702374886494208,2017-03-28 12:35:51,"['https://t.co/VW5QH5sF3', 'https://t.co/iLI1g7NOeZ']",La laimargue marine est un requin qui vie dans le nord Canadien et dont la chaire crue est toxique. https://t.co/VW5QH5sF38 https://t.co/iLI1g7NOeZ,laimargue marine requin vie nord Canadien dont chaire crue toxique https co VW5QH5sF38 https co iLI1g7NOeZ,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['marine', 'or', 'air']"
1420,1420,847135114723241984,2017-03-29 17:15:25,"['https://t.co/PeD3wZfAyZ', 'https://t.co/U02jtpfZVS']",Les plus vieux fossiles de raies ont 150 millions d’années. C’est le plus vieux groupe de vertébrés à mâchoire. https://t.co/PeD3wZfAyZ https://t.co/U02jtpfZVS,Les plus vieux fossiles de raies ont 150 millions es est le plus vieux groupe de choire https co PeD3wZfAyZ https co U02jtpfZVS,[],2,0,2,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1421,1421,847862358785617922,2017-03-31 17:25:13,"['https://t.co/mLY6TwwFyH', 'https://t.co/MkRENcIE']",Le rorqual bleu est le plus gros animal de la planète et le plus gros à avoir jamais existé. https://t.co/mLY6TwwFyH https://t.co/MkRENcIEuC,Le rorqual bleu est le plus gros animal de la te et le plus gros avoir jamais https co mLY6TwwFyH https co MkRENcIEuC,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
1212,1212,841704678404554752,2017-03-14 17:36:48,['https://t.co/o2lBfcOWF'],RT @aaronharnden: @DFO_MPO #MyCoast #S16 #Steveston #RichmondBC #Fraserriver #Sunset https://t.co/o2lBfcOWFU,RT aaronharnden MyCoast S16 Steveston RichmondBC Fraserriver Sunset https co o2lBfcOWFU,"['#MyCoast', '#S16', '#Steveston', '#RichmondBC', '#Fraserriver', '#Sunset']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1214,1214,841740445503918081,2017-03-14 19:58:55,['https://t.co/Ctkn6y8ei'],RT @bhave29: #MyCoast Salt Spring Island Summer 2016 #BC https://t.co/Ctkn6y8eid,RT bhave29 MyCoast Salt Spring Island Summer 2016 BC https co Ctkn6y8eid,"['#MyCoast', '#BC']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['mer', 'coast']"
1169,1169,841312713099866113,2017-03-13 15:39:16,[],RT @airnation: @airnation #marive,RT airnation airnation marive,['#marive'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['air']
1211,1211,841694373603610624,2017-03-14 16:55:51,['https://t.co/psHK1XNH'],RT @errrrdouglas: @DFO_MPO #MyCoast is my stomping ground 💕🐋 https://t.co/psHK1XNH2U,RT errrrdouglas MyCoast stomping ground https co psHK1XNH2U,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1177,1177,839553715606597632,2017-03-08 19:09:38,[],RT @MPO_Science: Merci aux #FemmesEnScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #IWD2017 #ÉgalitéC…,RT Merci aux FemmesEnScience qui aident server la et la des Canadiens et de nos eaux IWD2017,"['#FemmesEnScience', '#IWD2017', '#']",2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['eau', 'mer']"
1156,1156,841313168982962176,2017-03-13 15:41:04,['https://t.co/Sfq5pENIln'],"RT @mikeptweet: #explorenl, Newfoundland Sunrise, Little Bay Islands #mycoast https://t.co/Sfq5pENIln",RT mikeptweet explorenl Newfoundland Sunrise Little Bay Islands mycoast https co Sfq5pENIln,"['#explorenl', '#mycoast']",2,0,2,Environmental,en,-0.1875,Neutral,MPO_DFO_tweeter,"['lands', 'or', 'coast']"
1164,1164,841335632089755648,2017-03-13 17:10:20,['https://t.co/tvMIYx6BUH'],Le MPO s'allie aux collectivités autochtones de TNL pour la formation du Programme de gardes-pêche #Autochtones à St John’s https://t.co/tvMIYx6BUH,Le MPO allie aux autochtones de TNL pour la formation du Programme de gardes Autochtones St https co tvMIYx6BUH,['#Autochtones'],2,0,2,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['autochtones']
1168,1168,841373009663389696,2017-03-13 19:38:52,[],RT @salledepresseGC: Le plan d’action définitif pour le rétablissement des épaulards est affiché sur le registre des #EspècesEnPéril https:…,RT salledepresseGC Le plan action finitif pour le tablissement des paulards est sur le registre des ril https,['#Esp'],2,0,2,unknown,fr,0.1,Neutral,MPO_DFO_tweeter,
1170,1170,840280107789012993,2017-03-10 19:16:04,['https://t.co/uudHHaq8i'],RT @christinelarade: @DFO_MPO #peggyscove #mycoast https://t.co/uudHHaq8iu,RT christinelarade peggyscove mycoast https co uudHHaq8iu,"['#peggyscove', '#mycoast']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1172,1172,841386401946058752,2017-03-13 20:32:05,['https://t.co/DhnHhfkun'],"RT @WilsonLmtwilson: #MyCoast Beautiful Parksville, BC Beach. https://t.co/DhnHhfkun9",RT WilsonLmtwilson MyCoast Beautiful Parksville BC Beach https co DhnHhfkun9,['#MyCoast'],2,0,2,Environmental,en,0.85,Positive,MPO_DFO_tweeter,"['eau', 'park', 'coast']"
1209,1209,839216234814128128,2017-03-07 20:48:36,['https://t.co/OJIL2VhAnW'],RT @PoulinLariviere: Vue hivernale du fleuve St-Laurent à l'Anse-Méthot #MaRive 🌊❄️ @MPO_DFO @environnementca https://t.co/OJIL2VhAnW,RT PoulinLariviere Vue hivernale du fleuve St Laurent Anse thot MaRive environnementca https co OJIL2VhAnW,['#MaRive'],2,0,2,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'fleuve']"
1176,1176,839552904424001542,2017-03-08 19:06:25,['https://t.co/LrmN2NzbCT'],RT @Joseerobicho: @MPO_DFO  #MaRive  #Nb (crédit photo: G.Robichaud) https://t.co/LrmN2NzbCT,RT Joseerobicho MaRive Nb dit photo Robichaud https co LrmN2NzbCT,"['#MaRive', '#Nb']",2,0,2,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
1174,1174,839523632636432384,2017-03-08 17:10:06,[],#LSV Jeanne Sauvé devient la première femme ministre du MPO en 1974? #ÉgalitéCompte #JIF2017,LSV Jeanne devient la femme ministre du MPO en 1974 Compte JIF2017,"['#LSV', '#', '#JIF2017']",1,1,2,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
1178,1178,839848786029658112,2017-03-09 14:42:08,['https://t.co/ODlWVnGNjb'],RT @genbujold: #MaRive Peggy's Cove... https://t.co/ODlWVnGNjb,RT genbujold MaRive Peggy Cove https co ODlWVnGNjb,['#MaRive'],2,0,2,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
1179,1179,839849195947307009,2017-03-09 14:43:46,['https://t.co/84oUSNv1gK'],"RT @kuups360: @DFO_MPO #mycoast Comox, Vancouver Island https://t.co/84oUSNv1gK",RT kuups360 mycoast Comox Vancouver Island https co 84oUSNv1gK,['#mycoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1180,1180,839849390487572482,2017-03-09 14:44:32,['https://t.co/aCFbzCUw4Q'],RT @sabinejessen: .@DFO_MPO #mycoast https://t.co/aCFbzCUw4Q,RT sabinejessen mycoast https co aCFbzCUw4Q,['#mycoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1188,1188,841373686233980931,2017-03-13 19:41:33,"['https://t.co/o2KG6za3g5', 'https://t.co/XouNCk8pEO']",Le Canada aide les épaulards résidents à se rétablir grâce à la Loi sur les #EspècesEnPéril 🐋 https://t.co/o2KG6za3g5 https://t.co/XouNCk8pEO,Le Canada aide les paulards sidents se tablir ce la Loi sur les ril https co o2KG6za3g5 https co XouNCk8pEO,['#Esp'],1,1,2,unknown,ca,0.0,Neutral,MPO_DFO_tweeter,
1190,1190,841386646444601344,2017-03-13 20:33:03,['https://t.co/4SIxB8A7qn'],RT @CopyDarryl: #MyCoast #PointNoPoint https://t.co/4SIxB8A7qn,RT CopyDarryl MyCoast PointNoPoint https co 4SIxB8A7qn,"['#MyCoast', '#PointNoPoint']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['coast']
1194,1194,842409896628895745,2017-03-16 16:19:05,['https://t.co/JNhWnVAx7W'],"RT @ChuckHenrici: Skirwink Trail, Port Rexton #mycoast #exploreNL https://t.co/JNhWnVAx7W",RT ChuckHenrici Skirwink Trail Port Rexton mycoast exploreNL https co JNhWnVAx7W,"['#mycoast', '#exploreNL']",2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['or', 'coast']"
1195,1195,842461439239557121,2017-03-16 19:43:53,['https://t.co/6iimNXGiYs'],RT @NorthEGPhoto: Cape Breton Circa 2011 #MyCoast https://t.co/6iimNXGiYs,RT NorthEGPhoto Cape Breton Circa 2011 MyCoast https co 6iimNXGiYs,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['or', 'coast']"
1208,1208,842105104488660992,2017-03-15 20:07:57,['https://t.co/Q1g8J0Ui5l'],"RT @picamc: @DFO_MPO Doyle's Cove, Prince Edward Island National Park #MyCoast https://t.co/Q1g8J0Ui5l",RT picamc Doyle Cove Prince Edward Island National Park MyCoast https co Q1g8J0Ui5l,['#MyCoast'],2,0,2,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,"['park', 'coast']"
2040,2040,842059188003987456,2017-03-15 17:05:29,"['https://t.co/R2brLBax9j', 'https://t.co/8gD9h5pYz5']",Le Canada et 31 autres pays font partie de l’Organisation pour la conservation du saumon de l’Atlantique Nord. https://t.co/R2brLBax9j https://t.co/8gD9h5pYz5,Le Canada et 31 autres pays font partie de Organisation pour la conservation du saumon de Atlantique Nord https co R2brLBax9j https co 8gD9h5pYz5,[],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'or']"
2022,2022,845419650338967553,2017-03-24 23:38:46,['https://t\xe2\x80\xa6'],RT @environnementca: Le #GC travaille fort pour assainir les #lacs et les #rivières d’un océan à l’autre. Faites-vous votre part? https://t…,RT environnementca Le GC travaille fort pour assainir les lacs et les res un autre Faites vous votre part https,"['#GC', '#lacs', '#rivi']",1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['environnement', 'lacs', 'or']"
2005,2005,847489902765776896,2017-03-30 16:45:13,"['https://t.co/F9OTPJtfuF', 'https://t.co/iajwBZPaof']",Aidez à prévenir l’arrivée de la carpe argentée au Canada. Vidéo gracieuseté de GLFC (@LampreyControl) https://t.co/F9OTPJtfuF https://t.co/iajwBZPaof,Aidez venir de la carpe au Canada de GLFC LampreyControl https co F9OTPJtfuF https co iajwBZPaof,[],1,0,1,unknown,es,0.0,Neutral,MPO_DFO_tweeter,
1998,1998,843869227492823042,2017-03-20 16:57:56,['https://t.co/9ZVEf295P'],Des chefs cuisinent avec merveille les produits de la mer canadiens à leur kiosque! De quoi ravir vos papilles #SENA17 https://t.co/9ZVEf295P0,Des chefs cuisinent avec merveille les produits de la mer canadiens leur kiosque De quoi ravir vos papilles SENA17 https co 9ZVEf295P0,['#SENA17'],0,1,1,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['produits']
1994,1994,842810709054570498,2017-03-17 18:51:46,['https://t.co/f5U4x2NlMB'],"À #SENA17, le Canada montrera au monde comment il gère les pêches &amp; l’aquaculture durablement https://t.co/f5U4x2NlMB",SENA17 le Canada montrera au monde comment il les amp aquaculture durablement https co f5U4x2NlMB,['#SENA17'],0,1,1,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['culture']
1993,1993,843099878825889792,2017-03-18 14:00:49,['https://t.co/PPXrLR0J6Q'],L’équipe monte le kiosque du Canada à #SENA17 pour présenter au monde nos fantastiques pêches! 🇨🇦 https://t.co/PPXrLR0J6Q,quipe monte le kiosque du Canada SENA17 pour senter au monde nos fantastiques https co PPXrLR0J6Q,['#SENA17'],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1990,1990,843833896341061632,2017-03-20 14:37:33,['https://t.co/w5lMV65qP'],Bienvenue au 2e jour de #SENA17! https://t.co/w5lMV65qP0,Bienvenue 2e jour SENA17 https co w5lMV65qP0,['#SENA17'],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1988,1988,843511219801800704,2017-03-19 17:15:21,['https://t.co/BIhqSD7vcA'],Dites bonjour à Kat qui travaille au kiosque du GdC cette année #SENA17 https://t.co/BIhqSD7vcA,Dites bonjour Kat qui travaille au kiosque du GdC cette SENA17 https co BIhqSD7vcA,['#SENA17'],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1908,1908,839551406231195648,2017-03-08 19:00:28,['https://t.co/znhfUZbOgj'],RT @aviateur1954: @MPO_DFO https://t.co/znhfUZbOgj,RT aviateur1954 https co znhfUZbOgj,[],1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1904,1904,840213864709017602,2017-03-10 14:52:50,['https://t.co/KlPAma5aQ'],RT @VincentRaiche: @DFO_MPO #MaRive est chez moi #parcdubic https://t.co/KlPAma5aQ2,RT VincentRaiche MaRive chez parcdubic https co KlPAma5aQ2,"['#MaRive', '#parcdubic']",1,0,1,Environmental,en,0.0,Neutral,MPO_DFO_tweeter,['parc']
1903,1903,840213967876308992,2017-03-10 14:53:15,[],RT @irene_doucet: @MPO_DFO #MaRive est le nombre d'oiseaux qui y vivent en harmonie!,RT MaRive nombre oiseaux vivent harmonie,['#MaRive'],1,0,1,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['oiseau', 'eau', 'oiseaux']"
1885,1885,839520996822564864,2017-03-08 16:59:37,['https://t.co/zLuTU8xnE'],#LSV Alfreda P. Berkeley Needler a été l'une des premières chercheuses à la Station biologique de St. Andrews? #ÉgalitéCompte #JIF2017 https://t.co/zLuTU8xnE1,LSV Alfreda Berkeley Needler une des res chercheuses la Station biologique de St Andrews Compte JIF2017 https co zLuTU8xnE1,"['#LSV', '#', '#JIF2017']",1,0,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
1855,1855,839117184920141825,2017-03-07 14:15:01,['https://t.co/BxE5TbMJEX'],RT @Route132est: #MaRive https://t.co/BxE5TbMJEX,RT Route132est MaRive https co BxE5TbMJEX,['#MaRive'],1,0,1,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
1984,1984,843507603053469697,2017-03-19 17:00:58,['https://t.co/ie4wMTlvs4'],"Vivez la DIFFÉRENCE canadienne avec la réalité virtuelle! #SENA17
https://t.co/ie4wMTlvs4",Vivez la RENCE canadienne avec la virtuelle SENA17 https co ie4wMTlvs4,['#SENA17'],0,1,1,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2164,2164,841351994166169601,2017-03-13 18:15:21,['https://t.co/YNxbzaIeZ7'],90 gardes-pêche #Autochtones désignés dans 25 collectivités autochtones du Canada…en vue d'améliorer le sort des pêches. https://t.co/YNxbzaIeZ7,90 gardes Autochtones dans 25 autochtones du en vue liorer le sort des https co YNxbzaIeZ7,['#Autochtones'],0,0,0,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['autochtones']
2217,2217,843152647729438720,2017-03-18 17:30:30,['https://t.co/fbfiDPT0w'],#LSV Le Canada exporte ses produits de la mer dans près de 136 pays disséminés aux 4 coins de la planète #SENA17 https://t.co/fbfiDPT0wD,LSV Le Canada exporte ses produits de la mer dans de 136 pays aux coins de la te SENA17 https co fbfiDPT0wD,"['#LSV', '#SENA17']",0,0,0,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['export', 'produits']"
2212,2212,837724778752507905,2017-03-03 18:02:06,"['https://t.co/AmJgVYbYUK', 'https://t.co/W4fLc8Ti45']","Ces gars enseignent aux agents cadets les lois, le cycle de vie et les méthodes de conservation pour leurs pêches https://t.co/AmJgVYbYUK https://t.co/W4fLc8Ti45",Ces gars enseignent aux agents cadets les lois le cycle de vie et les thodes de conservation pour leurs https co AmJgVYbYUK https co W4fLc8Ti45,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['conservation']
2207,2207,843497848771694592,2017-03-19 16:22:13,['https://t.co/mXIYFSzhLa'],Les ministres LeBlanc &amp; MacAulay ouvrent officiellement le pavillon du Canada atlantique #SENA17 @AAC_Canada https://t.co/mXIYFSzhLa,Les ministres LeBlanc amp MacAulay ouvrent officiellement pavillon Canada atlantique SENA17 https co mXIYFSzhLa,['#SENA17'],0,0,0,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,['ministre']
2196,2196,841747684738367489,2017-03-14 20:27:41,"['https://t.co/oCT9oS4m', 'https://t.co/PAaCzlMnfB']",Les #épaulards résidents sont moins dérangés par l’homme grâce aux règlements sur les mammifères marins https://t.co/oCT9oS4mD8 https://t.co/PAaCzlMnfB,Les paulards sidents sont moins par homme ce aux glements sur les res marins https co oCT9oS4mD8 https co PAaCzlMnfB,['#'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2195,2195,843885172915355650,2017-03-20 18:01:18,"['https://t.co/qeOW0GGaH6', 'https://t.co/ZvorEKcuGa']",La valeur des exportations de produits aquacoles du Canada en 2016 : un record de 1G$  #SENA17 https://t.co/qeOW0GGaH6 https://t.co/ZvorEKcuGa,valeur exportations produits aquacoles Canada 2016 record 1G SENA17 https co qeOW0GGaH6 https co ZvorEKcuGa,['#SENA17'],0,0,0,Economical,ca,0.0,Neutral,MPO_DFO_tweeter,"['export', 'produits']"
2191,2191,843874566371983360,2017-03-20 17:19:09,"['https://t.co/11NRce3JVx', 'https://t.co/NZgC4vlVGZ']",Pouvez-vous nommer les 3  exportations de poisson &amp; fruits de mer les plus importantes du Canada? #SENA17 https://t.co/11NRce3JVx https://t.co/NZgC4vlVGZ,Pouvez nommer les exportations poisson amp fruits mer les plus importantes Canada SENA17 https co 11NRce3JVx https co NZgC4vlVGZ,['#SENA17'],0,0,0,Economical,fr,0.0,Neutral,MPO_DFO_tweeter,"['import', 'export']"
2185,2185,843515002371948544,2017-03-19 17:30:22,['https://t.co/okqx9xlpSt'],Min. LeBlanc animera une table ronde avec l’industrie sur les objectifs de conservation marine. https://t.co/okqx9xlpSt #SENA17,Min LeBlanc animera une table ronde avec industrie sur les objectifs de conservation marine https co okqx9xlpSt SENA17,['#SENA17'],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,"['conservation', 'marine', 'mer']"
2182,2182,839117482648547336,2017-03-07 14:16:12,['https://t.co/ztTb9GYDUz'],Superbe!https://t.co/ztTb9GYDUz,Superbe https co ztTb9GYDUz,[],0,0,0,unknown,de,0.0,Neutral,MPO_DFO_tweeter,
2150,2150,839526446934736898,2017-03-08 17:21:17,[],"#LSV Sue Bunten, la toute première agente des pêches, a commencé sa carrière au MPO en 1977? #ÉgalitéCompte #JIF2017",LSV Sue Bunten la toute agente des sa au MPO en 1977 Compte JIF2017,"['#LSV', '#', '#JIF2017']",0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2153,2153,842348574864228352,2017-03-16 12:15:24,[],"#NosCôtes sont merveilleuses! Au Canada, quelle est votre région côtière préférée? #MaRive",tes sont merveilleuses Au Canada quelle est votre gion MaRive,"['#NosC', '#MaRive']",0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['mer']
2151,2151,839524901581094915,2017-03-08 17:15:08,['https://t.co/qHbcp1Jzs'],Mme Sauvé était la 1re femme à être nommée présidente de la Chambre des communes et gouverneure générale du Canada #ÉgalitéCompte #JIF2017 https://t.co/qHbcp1Jzs2,Mme tait la 1re femme sidente de la Chambre des communes et gouverneure rale du Canada Compte JIF2017 https co qHbcp1Jzs2,"['#', '#JIF2017']",0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2148,2148,843107326928322560,2017-03-18 14:30:25,['https://t.co/hw6Do0Bxup'],"Cette année, nous avons une petite surprise pour les participants de #SENA17 👓 https://t.co/hw6Do0Bxup",Cette nous avons une petite surprise pour les participants de SENA17 https co hw6Do0Bxup,['#SENA17'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2139,2139,842741150318546947,2017-03-17 14:15:22,"['https://t.co/35MhY9kRJg', 'https://t.co/tGZOS4rvM6']",Participez à une expédition canadienne unique – le navire #CanadaC3 quitte le 1er juin ! En savoir plus : https://t.co/35MhY9kRJg https://t.co/tGZOS4rvM6,Participez une dition canadienne unique le navire CanadaC3 quitte le 1er juin En savoir plus https co 35MhY9kRJg https co tGZOS4rvM6,['#CanadaC3'],0,0,0,unknown,fr,0.46875,Positive,MPO_DFO_tweeter,
2137,2137,840279876947046400,2017-03-10 19:15:08,['https://t.co/pbGDRiRhUr'],Félicitations! #TNO se joint au #Nunavut pour l’accès aux marchés européens pour les produits du phoque des #Autochtones https://t.co/pbGDRiRhUr,licitations TNO se joint au Nunavut pour aux ens pour les produits du phoque des Autochtones https co pbGDRiRhUr,"['#TNO', '#Nunavut', '#Autochtones']",0,0,0,Social,fr,0.0,Neutral,MPO_DFO_tweeter,['autochtones']
2131,2131,841311621062512640,2017-03-13 15:34:55,['https://t.co/56G2BTEUb7'],Très belle vidéo!https://t.co/56G2BTEUb7,belle https co 56G2BTEUb7,[],0,0,0,unknown,en,0.0,Neutral,MPO_DFO_tweeter,
2067,2067,846453219937193986,2017-03-27 20:05:48,['https://t.co/nlsHv7irX'],Voici des otaries filmées dans le Chenal marin de Douglas https://t.co/nlsHv7irXu,Voici des otaries es dans le Chenal marin de Douglas https co nlsHv7irXu,[],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
2059,2059,846444263592398848,2017-03-27 19:30:13,"['https://t.co/mvWU4hWPoF', 'https://t.co/Hh5CAZ799P']",La torpille noire est une raie qui peut produire une décharge électrique de 220 volts! https://t.co/mvWU4hWPoF https://t.co/Hh5CAZ799P,La torpille noire est une raie qui peut produire une charge lectrique de 220 volts https co mvWU4hWPoF https co Hh5CAZ799P,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_DFO_tweeter,['or']
2221,2221,843220612973805569,2017-03-18 22:00:35,['https://t.co/naczMBbg2F'],Le salon ouvre demain. Il promet d’être intéressant cette année #SENA17 https://t.co/naczMBbg2F,Le salon ouvre demain Il promet ressant cette SENA17 https co naczMBbg2F,['#SENA17'],0,0,0,unknown,fr,0.0,Neutral,MPO_DFO_tweeter,
