,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1355,1355,810141700723277825,2016-12-17 15:16:47,['https://t.co/tPPRg0sCYH'],RT @CCG_GCC: Watch this #behindthescenes video for the making of our #CCG Countdown #Canada150 project. @canada150th https://t.co/tPPRg0sCYH,RT Watch behindthescenes video making CCG Countdown Canada150 project canada150th https co tPPRg0sCYH,"['#behindthescenes', '#CCG', '#Canada150']",6,0,6,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1349,1349,809800405588779008,2016-12-16 16:40:36,['https://t.co/4WXLygcuQl'],Some #CCG navigational aids remain frozen in sea ice around Goose Bay/Lake Melville. Please use caution if travelling on ice in the area. https://t.co/4WXLygcuQl,CCG navigational aids remain frozen sea ice around Goose Bay Lake Melville Please use caution travelling ice area https co 4WXLygcuQl,['#CCG'],3,3,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['lake ', 'ice']"
1348,1348,809114919522226176,2016-12-14 19:16:44,['https://t.co/\xe2\x80\xa6'],RT @DFO_MAR: Learn more about Coral and Sponge Significant Benthic Areas in Eastern Canada from CSAS research document here : https://t.co/…,RT Learn Coral Sponge Significant Benthic Areas Eastern Canada CSAS research document https co,[],6,0,6,Environmental,en,0.4375,Positive,DFO_NL_tweeter,['or']
1395,1395,804723617816838144,2016-12-02 16:27:16,['https://t.co/HtjBQgnW6I'],"Manolis L report tells us where oil is located in the wreck, how much there is &amp; condition of hull. #CCG https://t.co/HtjBQgnW6I",Manolis report tells us oil located wreck much amp condition hull CCG https co HtjBQgnW6I,['#CCG'],5,1,6,Economical,en,0.2,Neutral,DFO_NL_tweeter,['oil']
1519,1519,809460315398225920,2016-12-15 18:09:12,['https://t.co/tCUjeRyQP'],"#TBT This is a benchmark in Forteau, Labrador. It was placed there in 1890. What are benchmarks? #DFONL https://t.co/tCUjeRyQP0",TBT benchmark Forteau Labrador placed 1890 benchmarks DFONL https co tCUjeRyQP0,"['#TBT', '#DFONL']",3,2,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['eau', 'or']"
1524,1524,806153231474823168,2016-12-06 15:08:02,['https://t.co/74y1Yhyx5f'],Interested in working with us as a Maritime Search and Rescue Coordinator? Apply today. https://t.co/74y1Yhyx5f #OceansProtectionPlan,Interested working us Maritime Search Rescue Coordinator Apply today https co 74y1Yhyx5f OceansProtectionPlan,['#OceansProtectionPlan'],5,0,5,Environmental,en,0.25,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1531,1531,804727428811735040,2016-12-02 16:42:24,['https://t.co/bOkEccVNzM'],#CCG recommends removal of pollutants. Request for Proposals is being prepared. https://t.co/bOkEccVNzM,CCG recommends removal pollutants Request Proposals prepared https co bOkEccVNzM,['#CCG'],4,1,5,Environmental,ca,0.0,Neutral,DFO_NL_tweeter,['pollutants']
1535,1535,806898817559887872,2016-12-08 16:30:44,['https://t.co/IIv2BKgmjG'],RT @NewsroomGC: GoC investment improves docking for ships at the #CCG Atlantic base in #CityofStJohns https://t.co/IIv2BKgmjG,RT NewsroomGC GoC investment improves docking ships CCG Atlantic base CityofStJohns https co IIv2BKgmjG,"['#CCG', '#CityofStJohns']",5,0,5,Economical,en,-0.8,Negative,DFO_NL_tweeter,['invest']
1620,1620,809804700837171205,2016-12-16 16:57:40,[],"RT @CCG_GCC: Thanks to our employees, @DFO_MPO, @Transport_gc &amp; @rcmpqc who made our Countdown #Canada150 project a success! @canada150th #…",RT Thanks employees amp rcmpqc made Countdown Canada150 project success canada150th,"['#Canada150', '#']",5,0,5,unknown,en,0.2875,Neutral,DFO_NL_tweeter,
1668,1668,811967793059033091,2016-12-22 16:13:02,[],"#CCG ice ops centres are open 24 hours a day. For #icebreaking assistance, call 1-709-772-2078",CCG ice ops centres open 24 hours day icebreaking assistance call 709 772 2078,"['#CCG', '#icebreaking']",4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
1835,1835,809418812814741504,2016-12-15 15:24:17,['https://t.co/ouubUC\xe2\x80\xa6'],RT @DFO_Science: Check out this great video taken aboard the @CCG_GCC Louis S. St-Laurent with DFO and NRCan scientists https://t.co/ouubUC…,RT Check great video taken aboard Louis St Laurent DFO NRCan scientists https co,[],4,0,4,unknown,en,0.8,Positive,DFO_NL_tweeter,
1858,1858,805801284871868416,2016-12-05 15:49:32,['https://t.co/KVftREmGb'],ICYMI: The #CCG Manolis L technical assessment report is now available. https://t.co/KVftREmGbd,ICYMI CCG Manolis technical assessment report available https co KVftREmGbd,['#CCG'],3,1,4,Environmental,en,0.2,Neutral,DFO_NL_tweeter,['or']
1856,1856,811926929758703616,2016-12-22 13:30:39,"['https://t.co/kiyFEhL4w', 'https://t.co/GHmdlRYz']",#HarbourAuthority of Sandy Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/GHmdlRYz2U,HarbourAuthority Sandy Cove helps keep local harbours clean healthy https co kiyFEhL4wD https co GHmdlRYz2U,['#HarbourAuthority'],2,2,4,Social,en,0.2888888888888889,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
1844,1844,808320755461144576,2016-12-12 14:41:00,['https://t.co/Fkj6EdbZHs'],RT @CCG_GCC: Best of luck to #CCGCollege Officer Cadets this week as they begin their final exams for the term! https://t.co/Fkj6EdbZHs,RT Best luck CCGCollege Officer Cadets week begin final exams term https co Fkj6EdbZHs,['#CCGCollege'],4,0,4,Environmental,en,0.5,Positive,DFO_NL_tweeter,['ice']
1840,1840,809029534968410112,2016-12-14 13:37:26,['https://t.co/8CLib7gmhg'],Winter wonderland view of Quidi Vidi Lake from @DFO_NL NAFC HQ #stjohns #nlwx https://t.co/8CLib7gmhg,Winter wonderland view Quidi Vidi Lake NAFC HQ stjohns nlwx https co 8CLib7gmhg,"['#stjohns', '#nlwx']",0,4,4,Environmental,nl,0.0,Neutral,DFO_NL_tweeter,['lake ']
1826,1826,804729619307958272,2016-12-02 16:51:07,[],Manolis L cofferdam check during tech assessment found small amount of oil and no action required. Next cofferdam check spring 2017. #CCG,Manolis cofferdam check tech assessment found small amount oil action required Next cofferdam check spring 2017 CCG,['#CCG'],2,2,4,Economical,en,-0.1,Neutral,DFO_NL_tweeter,['oil']
1829,1829,811215075654692864,2016-12-20 14:22:00,['https://t.co/JmrUHZddLP'],RT @DFO_MPO: #WeAreProud to share our 2016 accomplishments! @Clerk_GC https://t.co/JmrUHZddLP,RT WeAreProud share 2016 accomplishments https co JmrUHZddLP,['#WeAreProud'],4,0,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1806,1806,813738885993918464,2016-12-27 13:30:43,"['https://t.co/kiyFEhL4w', 'https://t.co/FesnU6J8R']","#HarbourAuthority of Seal Cove, Connaigre Bay manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/FesnU6J8Rd",HarbourAuthority Seal Cove Connaigre Bay manages day day operations local fishing harbours https co kiyFEhL4wD https co FesnU6J8Rd,['#HarbourAuthority'],2,2,4,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
1802,1802,812375344724537344,2016-12-23 19:12:30,['https://t.co/BO1eqbXDT'],Happy Holidays everyone from #DFONL Fisheries Management! https://t.co/BO1eqbXDTd,Happy Holidays everyone DFONL Fisheries Management https co BO1eqbXDTd,['#DFONL'],0,4,4,Environmental,en,1.0,Positive,DFO_NL_tweeter,['fisheries ']
1796,1796,804728378129518593,2016-12-02 16:46:11,[],"Despite being submerged since 1985, ‘very little deterioration’ in steel thickness of Manolis L. #CCG",Despite submerged since 1985 little steel thickness Manolis CCG,['#CCG'],2,2,4,Social,en,-0.24375,Neutral,DFO_NL_tweeter,['mer']
1811,1811,804732383366905856,2016-12-02 17:02:06,['https://t.co/KVftREmGb'],The #CCG Manolis L technical assessment report is now available. https://t.co/KVftREmGbd,CCG Manolis technical assessment report available https co KVftREmGbd,['#CCG'],2,2,4,Environmental,en,0.2,Neutral,DFO_NL_tweeter,['or']
1986,1986,808404108885590016,2016-12-12 20:12:13,['https://t.co/T31bXs6uof'],4/4  #CCG Boats &amp; engines outfitted with @NRC_CNRC testing equipment to log performance &amp; handling characteristics in varying sea states. https://t.co/T31bXs6uof,CCG Boats amp engines outfitted testing equipment log performance amp handling characteristics varying sea states https co T31bXs6uof,['#CCG'],2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1991,1991,810847605043380225,2016-12-19 14:01:48,[],"#CCG maintaining aids to navigation in St. Anthony harbour-area, which may require #icebreaking. Use caution in the area.",CCG maintaining aids navigation St Anthony harbour area may require icebreaking Use caution area,"['#CCG', '#icebreaking']",2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['ice']
1992,1992,804729183754719232,2016-12-02 16:49:23,[],Technical assessment report says Manolis L is stable on seabed. #CCG,Technical assessment report says Manolis stable seabed CCG,['#CCG'],2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2001,2001,812025108311273473,2016-12-22 20:00:47,['https://t.co/VrlVtNlJ9n'],Looking for something to do with the kids? The Gardens of the Deep #coralsandsponges exhibit is free. @NLGEOCENTRE #DFONL https://t.co/VrlVtNlJ9n,Looking something kids Gardens Deep coralsandsponges exhibit free NLGEOCENTRE DFONL https co VrlVtNlJ9n,"['#coralsandsponges', '#DFONL']",2,1,3,Social,en,0.2,Neutral,DFO_NL_tweeter,['kids']
2003,2003,804726205438103552,2016-12-02 16:37:33,[],Manolis L hull drilled into at 31 locations. Report says 14 tanks/compartments have traces of oil. #CCG,Manolis hull drilled 31 locations Report says 14 tanks compartments traces oil CCG,['#CCG'],2,1,3,Social,en,0.0,Neutral,DFO_NL_tweeter,['race']
2004,2004,814101278720724994,2016-12-28 13:30:44,"['https://t.co/kiyFEhL4w', 'https://t.co/lVvdFFMmH']","#HarbourAuthority of Seal Cove, White Bay manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/lVvdFFMmHU",HarbourAuthority Seal Cove White Bay manages day day operations local fishing harbours https co kiyFEhL4wD https co lVvdFFMmHU,['#HarbourAuthority'],2,1,3,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2016,2016,804725728608714752,2016-12-02 16:35:39,[],Report says 113-150 tons of fuel remain in Manolis L. It sank in 1985 with 462 tons/60 tons of diesel onboard. #CCG,Report says 113 150 tons fuel remain Manolis sank 1985 462 tons 60 tons diesel onboard CCG,['#CCG'],2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2024,2024,804392311694249988,2016-12-01 18:30:46,['https://t.co/jp5B1U3zWw'],Remember last week’s #TBT featuring this guy? He’s a brown trout &amp; weighed 14.9 kg when he was caught at Salmon Cove River in 2003. #DFONL https://t.co/jp5B1U3zWw,Remember last TBT featuring guy brown trout amp weighed 14 kg caught Salmon Cove River 2003 DFONL https co jp5B1U3zWw,"['#TBT', '#DFONL']",2,1,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2275,2275,812289350532788224,2016-12-23 13:30:47,"['https://t.co/kiyFEhL4w', 'https://t.co/DFWaepH10r']",#HarbourAuthority of Savage Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/DFWaepH10r,HarbourAuthority Savage Cove helps us prevent pollution local harbours https co kiyFEhL4wD https co DFWaepH10r,['#HarbourAuthority'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2279,2279,811588061314347013,2016-12-21 15:04:07,"['https://t.co/kiyFEhL4w', 'https://t.co/DmOo0UkCCM']",#HarbourAuthority of Salvage helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/DmOo0UkCCM,HarbourAuthority Salvage helps link people nearby waters https co kiyFEhL4wD https co DmOo0UkCCM,['#HarbourAuthority'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2252,2252,807292323793092609,2016-12-09 18:34:23,['https://t.co/2k1aw9kirn'],Gov't of Canada invests $4M in harbour improvements for #CCG in NL https://t.co/2k1aw9kirn,Gov Canada invests 4M harbour improvements CCG NL https co 2k1aw9kirn,['#CCG'],1,1,2,Economical,en,0.0,Neutral,DFO_NL_tweeter,['invest']
2264,2264,805101968112910336,2016-12-03 17:30:41,['https://t.co/WV58BguCnt'],Looking for something to do this weekend? #coralsandsponges @NLGEOCENTRE Gardens of the Deep. #DFONL https://t.co/WV58BguCnt,Looking something weekend coralsandsponges NLGEOCENTRE Gardens Deep DFONL https co WV58BguCnt,"['#coralsandsponges', '#DFONL']",1,1,2,Environmental,nl,0.0,Neutral,DFO_NL_tweeter,['or']
2257,2257,806948446720655361,2016-12-08 19:47:56,['https://t.co/ACAVHDpde5'],Check out our latest update on convictions for fisheries violations. https://t.co/ACAVHDpde5,Check latest update convictions fisheries violations https co ACAVHDpde5,[],2,0,2,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
2498,2498,814826094734049280,2016-12-30 13:30:54,"['https://t.co/kiyFEhL4w', 'https://t.co/rRwD7jZyWm']",#HarbourAuthority of Shoal Cove West provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/rRwD7jZyWm,HarbourAuthority Shoal Cove West provides important services local harbour users https co kiyFEhL4wD https co rRwD7jZyWm,['#HarbourAuthority'],1,0,1,Environmental,en,0.2,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2523,2523,804347007578107904,2016-12-01 15:30:45,['https://t.co/WLLSiHgDEl'],#TBT Puffin Island #lightstation was originally granite. It was replaced by a wooden tower in 1950. https://t.co/WLLSiHgDEl,TBT Puffin Island lightstation originally granite replaced wooden tower 1950 https co WLLSiHgDEl,"['#TBT', '#lightstation']",1,0,1,Environmental,en,0.1875,Neutral,DFO_NL_tweeter,['or']
2524,2524,804681978473811968,2016-12-02 13:41:48,"['https://t.co/kiyFEhL4w', 'https://t.co/sLG6CdADBX']",#HarbourAuthority of Rocky Harbour helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/sLG6CdADBX,HarbourAuthority Rocky Harbour helps us keep local harbours open safe https co kiyFEhL4wD https co sLG6CdADBX,['#HarbourAuthority'],0,1,1,Social,en,0.16666666666666666,Neutral,DFO_NL_tweeter,"['safe', 'local']"
2526,2526,814463712727859204,2016-12-29 13:30:55,"['https://t.co/kiyFEhL4w', 'https://t.co/C7GoCHLq0O']",#HarbourAuthority of Ship Harbour helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/C7GoCHLq0O,HarbourAuthority Ship Harbour helps us keep local harbours open safe https co kiyFEhL4wD https co C7GoCHLq0O,['#HarbourAuthority'],1,0,1,Social,en,0.16666666666666666,Neutral,DFO_NL_tweeter,"['safe', 'local']"
2527,2527,812013647727906817,2016-12-22 19:15:14,[],It’s reported a vessel in the Cartwright area has broken sea ice in the harbour. Use extreme caution in the area. #CCG #icebreaking,reported vessel Cartwright area broken sea ice harbour Use extreme caution area CCG icebreaking,"['#CCG', '#icebreaking']",1,0,1,Environmental,en,-0.2625,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2544,2544,806128624046837761,2016-12-06 13:30:15,"['https://t.co/kiyFEhL4w', 'https://t.co/vcASnUikPe']",#HarbourAuthority of Rose Blanche provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/vcASnUikPe,HarbourAuthority Rose Blanche provides important services local harbour users https co kiyFEhL4wD https co vcASnUikPe,['#HarbourAuthority'],0,1,1,Environmental,en,0.3333333333333333,Positive,DFO_NL_tweeter,"['or', 'ice']"
2547,2547,804720453893898240,2016-12-02 16:14:41,['https://t.co/xclusi9rF'],#CCG's Anne Miller releasing Manolis L technical assessment report to media this morning. https://t.co/xclusi9rF8,CCG Anne Miller releasing Manolis technical assessment report media morning https co xclusi9rF8,['#CCG'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
2760,2760,809429983810744321,2016-12-15 16:08:41,['https://t.co/CVq0dqX5x'],"#TBT Last week, we asked about CHS survey vessel, the Maxwell. She’s now the MV Terra Nova, a ferry on the Gaultois/Hermitage/McCallum run. https://t.co/CVq0dqX5x0",TBT Last week asked CHS survey vessel Maxwell MV Terra Nova ferry Gaultois Hermitage McCallum run https co CVq0dqX5x0,['#TBT'],0,0,0,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2839,2839,804309379772203009,2016-12-01 13:01:14,"['https://t.co/kiyFEhL4w', 'https://t.co/Jn9MLfNft5']",#HarbourAuthority of Robert's Arm manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/Jn9MLfNft5,HarbourAuthority Robert Arm manages day day operations local fishing harbours https co kiyFEhL4wD https co Jn9MLfNft5,['#HarbourAuthority'],0,0,0,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
