,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
541,541,460123390028_10157254812720029,2016-08-05 06:10:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157254812720029/?type=3,Vous avez des bernaches ou des cygnes sur votre propriété? Que devez-vous faire? Apprenez comment utiliser des techniques de prévention et de dissuasion pour décourager ces oiseaux à venir sur votre propriété. Ne pas les capturer ou les relocaliser.  Il vous faut d’abord un permis. http://ow.ly/m5JN302WGEk,Vous avez des bernaches ou des cygnes sur votre propriété? Que devez-vous faire? Apprenez comment utiliser des techniques de prévention et de dissuasion pour décourager ces oiseaux à venir sur votre propriété. Ne pas les capturer ou les relocaliser. Il vous faut d’abord un permis.,[],4,0,1,4,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'or', 'eau', 'oiseaux', 'air']",neutral
543,543,460123390028_10157275307255029,2016-08-09 12:15:18,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157275307255029/?type=3,"Quoi faire avec vos enfants lors de journées pluvieuses? Consultez le site ci dessous pour trouver des idées d’activités intérieures et découvrir le programme Météo à l’œil. 
http://ow.ly/adxQ3034qBh",Quoi faire avec vos enfants lors de journées pluvieuses? Consultez le site ci dessous pour trouver des idées d’activités intérieures et découvrir le programme Météo à l’œil.,[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'air']",neutral
513,513,460123390028_10157321271455029,2016-08-19 13:00:54,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157321271455029/?type=3,"Lors de pluies abondantes, évitez de zigzaguer sur les routes inondées. Vous ne pouvez pas prédire les conditions de la route lorsqu’elle est couverte d’eau. http://ow.ly/XeRT303op0v","Lors de pluies abondantes, évitez de zigzaguer sur les routes inondées. Vous ne pouvez pas prédire les conditions de la route lorsqu’elle est couverte d’eau.",[],3,0,2,3,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'or', 'vert']",neutral
666,666,460123390028_10157325439330029,2016-08-20 10:01:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157325439330029/?type=3,"Le 20 août 2009, 19 tornades se sont formées dans le sud de l’Ontario, donnant lieu à la pire série de tornades de la province. Renseignez-vous sur la sécurité en cas de tornades en consultant le site Web suivant: http://ow.ly/Uy4T303opyS","Le août , tornades se sont formées dans le sud de l’Ontario, donnant lieu à la pire série de tornades de la province. Renseignez-vous sur la sécurité en cas de tornades en consultant le site Web suivant:",[],3,0,1,2,0,1,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
681,681,460123390028_10157355006380029,2016-08-26 14:45:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157355006380029/?type=3,"Marins : que devez-vous faire lorsqu’une veille est en vigueur? Vous devriez examiner les plans d’urgence à appliquer, déterminer une trajectoire sécuritaire vers le port offrant une protection le plus près, rester vigilants, et surveiller les prévisions maritimes pour connaître les mises à jour ou les nouveaux avertissements. 
Soyez prudents. http://ow.ly/cCuA303BW4i","Marins : que devez-vous faire lorsqu’une veille est en vigueur? Vous devriez examiner les plans d’urgence à appliquer, déterminer une trajectoire sécuritaire vers le port offrant une protection le plus près, rester vigilants, et surveiller les prévisions maritimes pour connaître les mises à jour ou les nouveaux avertissements. Soyez prudents.",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'or', 'vert', 'air']",neutral
678,678,460123390028_10157349085880029,2016-08-25 09:35:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157349085880029/?type=3,La conservation des espèces canadiennes est une priorité absolue. Saviez-vous que le prélèvement d’ADN par écouvillonnage représente un premier pas dans la recherche en génomique sur les espèces sauvages? Les chercheurs se servent de la génomique pour en apprendre davantage sur l’incidence de la maladie fongique du serpent afin de pouvoir protéger des espèces comme cette couleuvre brune. http://ow.ly/VIU5303zD6r,La conservation des espèces canadiennes est une priorité absolue. Saviez-vous que le prélèvement d’ADN par écouvillonnage représente un premier pas dans la recherche en génomique sur les espèces sauvages? Les chercheurs se servent de la génomique pour en apprendre davantage sur l’incidence de la maladie fongique du serpent afin de pouvoir protéger des espèces comme cette couleuvre brune.,[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['conservation', 'or']",neutral
665,665,460123390028_10157284338725029,2016-08-11 12:30:49,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157284338725029/?type=3,"Ne laissez pas la grêle gâcher vos plans. Surveillez les prévisions météorologiques, les veilles et les avertissements d’orages dans votre localité, ils pourraient vous avertir des possibilités de grêle. Soyez prudent. http://ow.ly/FcIC3038KD7","Ne laissez pas la grêle gâcher vos plans. Surveillez les prévisions météorologiques, les veilles et les avertissements d’orages dans votre localité, ils pourraient vous avertir des possibilités de grêle. Soyez prudent.",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'vert']",neutral
661,661,460123390028_10157289657350029,2016-08-12 14:45:27,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157289657350029/?type=3,"Vous prévoyez faire un tour de bateau en fin de semaine? Avant de partir, consultez les prévisions et avertissements maritimes pour le Canada. http://ow.ly/tguq3039hqN","Vous prévoyez faire un tour de bateau en fin de semaine? Avant de partir, consultez les prévisions et avertissements maritimes pour le Canada.",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['eau', 'vert', 'air']",neutral
631,631,460123390028_10157280084365029,2016-08-10 13:45:36,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157280084365029/?type=3,"Comprenez mieux les changements climatiques, leurs impacts et les façons de s’y adapter grâce à l’exposition interactive « + 1 degré Celsius : qu’est-ce que ça change? », le spectacle immersif à 360 degrés « Façonner l’avenir » et l’exposition « Ceci n’est pas un parapluie ». http://ow.ly/VYAb303599P http://ow.ly/borD3035993","Comprenez mieux les changements climatiques, leurs impacts et les façons de s’y adapter grâce à l’eition interactive « + degré Celsius : qu’est-ce que ça change? », le spectacle immersif à degrés « Façonner l’avenir » et l’eition « Ceci n’est pas un parapluie ».",[],3,0,1,3,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['changement', 'change', 'avenir']",neutral
729,729,460123390028_10157275175780029,2016-08-09 11:35:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157275175780029/?type=3,"Environnement et Changement climatique Canada donne une prévision de l’indice UV dans ses prévisions météorologiques quotidiennes lorsque l’indice UV est de 3 ou plus. Continuez à consulter les prévisions. 
http://ow.ly/G0Ro3034pW6",Environnement et Changement climatique Canada donne une prévision de l’indice UV dans ses prévisions météorologiques quotidiennes lorsque l’indice UV est de ou plus. Continuez à consulter les prévisions.,[],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'changement climatique', 'climatique', 'ice', 'or']",neutral
743,743,460123390028_10157271424085029,2016-08-08 15:34:36,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157271424085029/?type=3,"Les écosystèmes de la région de l’Atlantique comptent 40 000 kilomètres de côtes magnifiques et regorgent de lacs, de milieux humides et de rivières. Plusieurs espèces uniques vivent dans la région de l’Atlantique. Le golfe du Maine compte plus de 3 000 espèces marines et aviaires, 60 rivières et 30 espèces en péril; il s’agit d’un écosystème très important au Canada atlantique.

Aujourd’hui, la ministre Catherine McKenna a annoncé un financement de 2 millions de dollars qui permettra de continuer les importants travaux et projets de recherche dans le cadre de 12 projets réalisés dans ce secteur riche sur le plan de la biodiversité.

http://nouvelles.gc.ca/web/article-fr.do?nid=1109029&tp=1&_ga=1.42905063.39420668.1467297399","Les écosystèmes de la région de l’Atlantique comptent kilomètres de côtes magnifiques et regorgent de lacs, de milieux humides et de rivières. Plusieurs espèces uniques vivent dans la région de l’Atlantique. Le golfe du Maine compte plus de espèces marines et aviaires, rivières et espèces en péril; il s’agit d’un écosystème très important au Canada atlantique. Aujourd’hui, la ministre Catherine McKenna a annoncé un financement de millions de dollars qui permettra de continuer les importants travaux et projets de recherche dans le cadre de projets réalisés dans ce secteur riche sur le plan de la biodiversité. 99",[],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['lacs', 'marine', 'or', 'milieux humides', 'air']",neutral
787,787,460123390028_10157373524560029,2016-08-30 08:40:13,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157373524560029/?type=3,"Les recherches effectuées par le gouvernement du Canada aident à définir la façon dont les municipalités gèrent leurs plages. Saviez-vous que la génomique nous révèle ce qui cause la fermeture des plages? 
D’importantes colonies de mouettes sont une réalité de la vie urbaine au Canada. Tom Edge, chercheur scientifique à Environnement et Changement climatique Canada, a collaboré avec des chercheurs de la Environmental Protection Agency des États-Unis afin d’élaborer un marqueur biologique pour les mouettes. Ils ont découvert un marqueur bactérien unique qui pourrait distinguer la contamination fécale des mouettes de toutes les autres espèces d’oiseaux et d’animaux. Étant donné que chaque mouette produit jusqu’à 64 déjections par jour, il n’est pas étonnant que cette espèce puisse être l’une des principales causes de fermeture de plages. http://ow.ly/4a7n303IBP8","Les recherches effectuées par le gouvernement du Canada aident à définir la façon dont les municipalités gèrent leurs plages. Saviez-vous que la génomique nous révèle ce qui cause la fermeture des plages? D’importantes colonies de mouettes sont une réalité de la vie urbaine au Canada. Tom Edge, chercheur scientifique à Environnement et Changement climatique Canada, a collaboré avec des chercheurs de la Environmental Protection Agency des États-Unis afin d’élaborer un marqueur biologique pour les mouettes. Ils ont découvert un marqueur bactérien unique qui pourrait distinguer la contamination fécale des mouettes de toutes les autres espèces d’oiseaux et d’animaux. Étant donné que chaque mouette produit jusqu’à déjections par jour, il n’est pas étonnant que cette espèce puisse être l’une des principales causes de fermeture de plages. 8",[],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'vert', 'climat', 'oiseau', 'changement climatique', 'climatique', 'oiseaux', 'contamination', 'eau', 'or']",neutral
925,925,460123390028_10157339552005029,2016-08-23 10:00:38,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157339552005029/?type=3,"Voyez le summum de la maison écoénergétique! Cette maison de 1 000 pieds carrés est chauffée par des planchers radiants et des granules de bois, et l’électricité provient d’une génératrice au diesel munie d’un récupérateur de chaleur. Avec son réfrigérateur à l’énergie solaire, sa table de cuisson au mazout et son système de batteries qui alimente l’ensemble de la maison, elle est idéale pour les collectivités nordiques et éloignées qui ne sont pas reliées à un réseau électrique. http://ow.ly/OkBw303vmBN","Voyez le summum de la maison écoénergétique! Cette maison de pieds carrés est chauffée par des planchers radiants et des granules de bois, et l’électricité provient d’une génératrice au diesel munie d’un récupérateur de chaleur. Avec son réfrigérateur à l’énergie solaire, sa table de cuisson au mazout et son système de batteries qui alimente l’ensemble de la maison, elle est idéale pour les collectivités nordiques et éloignées qui ne sont pas reliées à un réseau électrique.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['solaire', 'eau', 'or', 'ice', 'air']",neutral
953,953,460123390028_10157379171545029,2016-08-31 09:45:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157379171545029/?type=3,"Les stagiaires dans les domaines des sciences, de la technologie, de l’ingénierie et des mathématiques forment la main-d’œuvre verte de demain. 
Employeurs : faites votre demande dès maintenant! http://ow.ly/z45q303KW7I http://ow.ly/L9ia303KW8n","Les stagiaires dans les domaines des sciences, de la technologie, de l’ingénierie et des mathématiques forment la main-d’œuvre verte de demain. Employeurs : faites votre demande dès maintenant!",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'vert', 'air']",neutral
982,982,460123390028_10157288080930029,2016-08-12 08:01:31,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157288080930029/?type=3,Bonne #JournéeInternationaleDeLaJeunesse! Faites-nous part des gestes durables que vous posez et des façons par lesquelles vous améliorez la durabilité de votre collectivité. http://ow.ly/50W73039MMy,Bonne éeInternationaleDeLaJeunesse! Faites-nous part des gestes durables que vous posez et des façons par lesquelles vous améliorez la durabilité de votre collectivité.,['#Journ'],0,0,2,0,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['durable', 'or']",neutral
1243,1243,460123390028_10157250518840029,2016-08-04 08:01:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157250518840029/?type=3,Vous profitez d’une belle journée ensoleillée? Pensez à vous protéger des rayons UV nocifs et à consulter les prévisions UV. http://ow.ly/5Pky302U6vK,Vous profitez d’une belle journée ensoleillée? Pensez à vous protéger des rayons UV nocifs et à consulter les prévisions UV.,[],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1246,1246,460123390028_10157242475880029,2016-08-02 12:20:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157242475880029/?type=3,"Saviez-vous que plusieurs serpents imiteront un serpent venimeux pour se défendre? La Couleuvre obscure, par exemple, secoue sa queue dans les feuilles mortes pour imiter le serpent à sonnette. http://ow.ly/fqpq302Qdrh","Saviez-vous que plusieurs serpents imiteront un serpent venimeux pour se défendre? La Couleuvre obscure, par exemple, secoue sa queue dans les feuilles mortes pour imiter le serpent à sonnette.",[],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
