,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1817,1817,806559048216756224,2016-12-07 18:00:36,['https://t.co/WhMfJ45BfI'],Looking for a quick refresher on the Japanese market &amp; what it means for your #CdnAg business? Here it is: https://t.co/WhMfJ45BfI,Looking quick refresher Japanese market amp means CdnAg business https co WhMfJ45BfI,['#CdnAg'],1,1,2,unknown,en,0.16666666666666666,Neutral,AAFC_Canada_tweeter,
1736,1736,806898844571209728,2016-12-08 16:30:50,['https://t.co/T14ZWU9UQn'],Today's the day! Sign up soon for a free @TCS_SDC webinar about #CdnAg opportunities in high-growth markets: https://t.co/T14ZWU9UQn,Today day Sign soon free webinar CdnAg opportunities high growth markets https co T14ZWU9UQn,['#CdnAg'],2,0,2,Economical,en,0.4,Positive,AAFC_Canada_tweeter,['growth']
2190,2190,806948207066513408,2016-12-08 19:46:59,['https://t.co/5KEoUcMomQ'],"With #CETA, #Europe is only going to grow as a key #CdnAg export market. Learn about what it means for you: https://t.co/5KEoUcMomQ",CETA Europe going grow key CdnAg export market Learn means https co 5KEoUcMomQ,"['#CETA', '#Europe', '#CdnAg']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
2218,2218,807313342931042305,2016-12-09 19:57:54,['https://t\xe2\x80\xa6'],"RT @mpbvtrade: Boost your #CdnAg exports to US and Mexico and sign up for @TCS_SDC Supplier Day with @HEB Feb 22-23, 2017, Texas: https://t…",RT mpbvtrade Boost CdnAg exports US Mexico sign Supplier Day HEB Feb 22 23 2017 Texas https,['#CdnAg'],1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
2200,2200,812046147690893312,2016-12-22 21:24:23,['https://t.co/g97utk9ivb'],#GoC and @MBGovAg invest over $365k in five new research projects to protect crops and livestock in Manitoba https://t.co/g97utk9ivb #CdnAg,GoC MBGovAg invest 365k five new research projects protect crops livestock Manitoba https co g97utk9ivb CdnAg,"['#GoC', '#CdnAg']",0,1,1,Economical,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['invest']
2205,2205,809469710664368128,2016-12-15 18:46:32,['https://t.co/NoXAtqr3gI'],Want to expand your #CdnAg food sales to Mexico? Our @TCS_SDC experts have an event for you! Register before Dec 16: https://t.co/NoXAtqr3gI,Want expand CdnAg food sales Mexico experts event Register Dec 16 https co NoXAtqr3gI,['#CdnAg'],0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2207,2207,809123002134757376,2016-12-14 19:48:51,['https://t.co/43hbbSevwK'],#CdnAg! #DYK Belgium’s canary seed imports from the world grew by 21% in 2015. Learn about this growing market: https://t.co/43hbbSevwK,CdnAg DYK canary seed imports world grew 21 2015 Learn growing market https co 43hbbSevwK,"['#CdnAg', '#DYK']",0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['import', 'imports']"
2212,2212,807260273354637313,2016-12-09 16:27:01,['https://t.co/iW79PjrcWG'],Not sure what our AAFC TCS is? It helps you reach our in-market experts &amp; leverage their knowledge. Learn more: https://t.co/iW79PjrcWG,sure AAFC TCS helps reach market experts amp leverage knowledge Learn https co iW79PjrcWG,[],0,1,1,unknown,en,0.125,Neutral,AAFC_Canada_tweeter,
2220,2220,808379218853826564,2016-12-12 18:33:19,['https://t.co/XRweNMlrpg'],Here's a great #CdnAg event for those interested in getting to the #Texas &amp; #Mexico markets. Sign up by Dec 16: https://t.co/XRweNMlrpg,great CdnAg event interested getting Texas amp Mexico markets Sign Dec 16 https co XRweNMlrpg,"['#CdnAg', '#Texas', '#Mexico']",1,0,1,unknown,en,0.525,Positive,AAFC_Canada_tweeter,
2219,2219,808351180338372608,2016-12-12 16:41:54,"['https://t.co/fQLc6GIFE', 'https://t.co/dCdLFsVBVl']","Thanks for your feedback on #AgNPF – stay tuned for a “What We Heard” report, which will be posted in 2017. https://t.co/fQLc6GIFED https://t.co/dCdLFsVBVl",Thanks feedback AgNPF stay tuned report posted 2017 https co fQLc6GIFED https co dCdLFsVBVl,['#AgNPF'],0,1,1,Environmental,en,0.2,Neutral,AAFC_Canada_tweeter,['or']
2228,2228,808764754152095744,2016-12-13 20:05:18,['https://t.co/4t8bzswiNJ'],Have questions about how we can help you export your #CdnAg? We want to hear them! Reach us at mas-sam@agr.gc.ca or: https://t.co/4t8bzswiNJ,questions help export CdnAg want hear Reach us mas sam agr gc ca https co 4t8bzswiNJ,['#CdnAg'],1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
2232,2232,809092203633115136,2016-12-14 17:46:28,"['https://t.co/TPNBK3tfqP', 'https://t.co/ylm3ITbW6b']","Want to know what #UK shoppers expect from #CdnAg? Here's a taste, our report has more: https://t.co/TPNBK3tfqP https://t.co/ylm3ITbW6b",Want know UK shoppers expect CdnAg taste report https co TPNBK3tfqP https co ylm3ITbW6b,"['#UK', '#CdnAg']",0,1,1,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
2234,2234,809106974759677952,2016-12-14 18:45:09,['https://t.co/5nPwsibmdh'],Want to partner with a #USA &amp; #Mexico supermarket chain? Our #Texas event can help your #CdnAg grow. Learn more: https://t.co/5nPwsibmdh,Want partner USA amp Mexico supermarket chain Texas event help CdnAg grow Learn https co 5nPwsibmdh,"['#USA', '#Mexico', '#Texas', '#CdnAg']",0,1,1,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2195,2195,811964865715826689,2016-12-22 16:01:24,['https://t.co/jQpet25JgF'],Are you a #CdnAg #SME with international business goals? Our services &amp; programs can help you achieve them: https://t.co/jQpet25JgF,CdnAg SME international business goals services amp programs help achieve https co jQpet25JgF,"['#CdnAg', '#SME']",0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
2161,2161,804395939519729664,2016-12-01 18:45:11,['https://t.co/RS4b7yn1vZ'],"Looking for market advice, trends &amp; how to get your #CdnAg to #SouthKorea? Our @TSC_SDC experts have you covered: https://t.co/RS4b7yn1vZ",Looking market advice trends amp get CdnAg SouthKorea experts covered https co RS4b7yn1vZ,"['#CdnAg', '#SouthKorea']",0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2188,2188,810916120710565888,2016-12-19 18:34:03,"['https://t.co/iKKg09jIKi', 'https://t.co/t8lS8eNjsW']","Japan's online grocery sales will grow by $3.5B in the next few years. #CdnAg, learn more: https://t.co/iKKg09jIKi https://t.co/t8lS8eNjsW",Japan online grocery sales grow 5B next years CdnAg learn https co iKKg09jIKi https co t8lS8eNjsW,['#CdnAg'],0,1,1,unknown,en,0.1,Neutral,AAFC_Canada_tweeter,
2158,2158,806222762658426880,2016-12-06 19:44:20,['https://t.co/UfYHX77tnV'],#GoC invests nearly $1M in Quebec’s #CdnAg hog sector to experiment with 3D imaging technology to offer premium cuts https://t.co/UfYHX77tnV,GoC invests nearly 1M CdnAg hog sector experiment 3D imaging technology offer premium cuts https co UfYHX77tnV,"['#GoC', '#CdnAg']",0,1,1,Economical,en,0.1,Neutral,AAFC_Canada_tweeter,['invest']
2184,2184,809852851853860866,2016-12-16 20:09:00,"['https://t.co/jo1PqIra1b', 'https://t.co/JWXgiAm8gX']",Match your #CdnAg products to what Japanese consumers want. Find more in the full report: https://t.co/jo1PqIra1b https://t.co/JWXgiAm8gX,Match CdnAg products Japanese consumers want Find full report https co jo1PqIra1b https co JWXgiAm8gX,['#CdnAg'],1,0,1,Environmental,en,0.2833333333333333,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2141,2141,806566531794665480,2016-12-07 18:30:21,"['https://t.co/A9fUTJPowl', 'https://t.co/pXfDmdcz6V']",Find out why scientists have developed a precision feeding system for pigs: https://t.co/A9fUTJPowl #CdnAg #DiscoverAg https://t.co/pXfDmdcz6V,Find scientists developed precision feeding system pigs https co A9fUTJPowl CdnAg DiscoverAg https co pXfDmdcz6V,"['#CdnAg', '#DiscoverAg']",1,0,1,unknown,en,0.1,Neutral,AAFC_Canada_tweeter,
2145,2145,805871934009442304,2016-12-05 20:30:16,['https://t.co/bPFvgm5Xcf'],Hey #CdnAg #DYK India is the largest consumer and importer of pulses in the world? Find out more: https://t.co/bPFvgm5Xcf,Hey CdnAg DYK India largest consumer importer pulses world Find https co bPFvgm5Xcf,"['#CdnAg', '#DYK']",0,1,1,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,"['or', 'mer']"
2157,2157,806196733776723968,2016-12-06 18:00:54,['https://t.co/8RmNrhU6oe'],Are you a #CdnAg #SME looking for #EU business opportunities? Use our market intel and find the right one: https://t.co/8RmNrhU6oe,CdnAg SME looking EU business opportunities Use market intel find right one https co 8RmNrhU6oe,"['#CdnAg', '#SME', '#EU']",0,1,1,Environmental,en,0.2857142857142857,Neutral,AAFC_Canada_tweeter,['or']
2138,2138,805864752807313408,2016-12-05 20:01:43,['https://t.co/tCkbjsapy'],"Interested in selling your #CdnAg to Asian markets? Here are some helpful reports, trade data &amp; more: https://t.co/tCkbjsapyU",Interested selling CdnAg Asian markets helpful reports trade data amp https co tCkbjsapyU,['#CdnAg'],1,0,1,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
2175,2175,811233761828438016,2016-12-20 15:36:15,['https://t.co/2BAWxTvPPZ'],"#CdnAg we have free graphics, messaging and more to help your #CdnAg. Learn what the Canada Brand can do for you: https://t.co/2BAWxTvPPZ",CdnAg free graphics messaging help CdnAg Learn Canada Brand https co 2BAWxTvPPZ,"['#CdnAg', '#CdnAg']",1,0,1,unknown,en,0.45,Positive,AAFC_Canada_tweeter,
2177,2177,809512938381996033,2016-12-15 21:38:19,['https://t.co/vl6zM7AvGB'],#CdnAg you traded $1.5B US with Minnesota in 2015! Learn more about your export opportunity here: https://t.co/vl6zM7AvGB,CdnAg traded 5B US Minnesota 2015 Learn export opportunity https co vl6zM7AvGB,['#CdnAg'],0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
2179,2179,809786739858481152,2016-12-16 15:46:18,['https://t.co/uRjPJgLNUS'],Sign up today! We have a #CdnAg trade event in #Mexico taking place in Feb that can help you grow. Learn more: https://t.co/uRjPJgLNUS,Sign today CdnAg trade event Mexico taking place Feb help grow Learn https co uRjPJgLNUS,"['#CdnAg', '#Mexico']",0,1,1,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2183,2183,809839748672094208,2016-12-16 19:16:56,"['https://t.co/zZ987zdB9p', 'https://t.co/RVaUICJvMr']",Hosting friends this weekend? Impress them with our Crispy Pork Ribs with Maple Syrup: https://t.co/zZ987zdB9p #CdnAg https://t.co/RVaUICJvMr,Hosting friends weekend Impress Crispy Pork Ribs Maple Syrup https co zZ987zdB9p CdnAg https co RVaUICJvMr,['#CdnAg'],0,1,1,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['friend']
3034,3034,806586616630407168,2016-12-07 19:50:09,"['https://t.co/qKOM665ssQ', 'https://t.co/sBEL1LIgDr']",One-in-twelve online purchases in #Japan are groceries. It's a growing market for #CdnAg: https://t.co/qKOM665ssQ https://t.co/sBEL1LIgDr,One twelve online purchases Japan groceries growing market CdnAg https co qKOM665ssQ https co sBEL1LIgDr,"['#Japan', '#CdnAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3037,3037,806149964543967232,2016-12-06 14:55:03,['https://t.co/iwQR7UFMPb'],Our @TCS_SDC webinar can help you cultivate &amp; grow your #CdnAg in export markets. Sign up today! https://t.co/iwQR7UFMPb,webinar help cultivate amp grow CdnAg export markets Sign today https co iwQR7UFMPb,['#CdnAg'],0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
3047,3047,807302594905473024,2016-12-09 19:15:12,"['https://t.co/3Y7GXuJjxh', 'https://t.co/4AuCtNmD95']",#DYK click &amp; collect makes it easier for #UK shoppers? E-commerce is great for #CdnAg: https://t.co/3Y7GXuJjxh https://t.co/4AuCtNmD95,DYK click amp collect makes easier UK shoppers commerce great CdnAg https co 3Y7GXuJjxh https co 4AuCtNmD95,"['#DYK', '#UK', '#CdnAg']",0,0,0,Social,en,0.8,Positive,AAFC_Canada_tweeter,['mer']
3049,3049,808719439298494464,2016-12-13 17:05:14,['https://t.co/y4si7a3EBB'],#DYK #Canada &amp; the #USA are the world's largest #AgPartners? Learn about opportunities for #CdnAg: https://t.co/y4si7a3EBB,DYK Canada amp USA world largest AgPartners Learn opportunities CdnAg https co y4si7a3EBB,"['#DYK', '#Canada', '#USA', '#AgPartners', '#CdnAg']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3056,3056,811677716164595716,2016-12-21 21:00:22,['https://t.co/WhMfJ45BfI'],Want to tailor your #CdnAg to the Japanese market? Watch this &amp; get advice by partnering with our @TSC_SDC experts: https://t.co/WhMfJ45BfI,Want tailor CdnAg Japanese market Watch amp get advice partnering experts https co WhMfJ45BfI,['#CdnAg'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
3060,3060,811270093883711489,2016-12-20 18:00:37,['https://t.co/HjOcEVrAFG'],"#DYK Rhodiola Rosea is a popular plant used in #EU for health &amp; wellness. #CdnAg, find out more: https://t.co/HjOcEVrAFG",DYK Rhodiola Rosea popular plant used EU health amp wellness CdnAg find https co HjOcEVrAFG,"['#DYK', '#EU', '#CdnAg']",0,0,0,Social,en,0.55,Positive,AAFC_Canada_tweeter,['health']
3061,3061,809458148851544064,2016-12-15 18:00:36,['https://t.co/uqcrbY'],"Our survey on the #AgNPF is now closed, but be sure to check back often to keep up-to-date on next steps: https://t.co/uqcrbYU8CD",survey AgNPF closed sure check back often keep date next steps https co uqcrbYU8CD,['#AgNPF'],0,0,0,unknown,en,0.1,Neutral,AAFC_Canada_tweeter,
3062,3062,809450518615654400,2016-12-15 17:30:17,['https://t.co/Tb2HKVBGoB'],#CdnAg! You have a lot to offer the Chinese market. Learn about this opportunity and how we can help you access it: https://t.co/Tb2HKVBGoB,CdnAg lot offer Chinese market Learn opportunity help access https co Tb2HKVBGoB,['#CdnAg'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3063,3063,809131494354591745,2016-12-14 20:22:35,['https://t.co/WhMfJ45BfI'],Want your #CdnAg business to grow in #Japan? You have to nurture your relationships. Find out what you should do: https://t.co/WhMfJ45BfI,Want CdnAg business grow Japan nurture relationships Find https co WhMfJ45BfI,"['#CdnAg', '#Japan']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3064,3064,809062252590534657,2016-12-14 15:47:27,['https://t.co/WOk1WyU3l'],Want to showcase your #CdnAg? Meet buyers and learn about the Mexican market at Expo ANTAD! Deadline is Dec 16: https://t.co/WOk1WyU3lC,Want showcase CdnAg Meet buyers learn Mexican market Expo ANTAD Deadline Dec 16 https co WOk1WyU3lC,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
