,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
207,207,315919208830119_379328345822538,2017-11-15 10:55:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/379328185822554/?type=3,"Our Conservation and Protection division adapts its monitoring and enforcement activities to respond to changes in fishing activity or management measures. This year, due to low salmon returns for the island of Newfoundland, the Atlantic salmon fishery changed mid-season to catch and release for the area. Our officers and guardians patrolled and monitored both open and closed rivers during the regular season and after the change to no-retention angling. We inspected 3,901 anglers and found 141 violations, a decrease compared to previous years with no apparent increase in illegal activities during the no-retention portion of the season. Please continue to report all suspicious fishing activities to your local DFO office: http://ow.ly/OJFo30gzAdg or Crime Stoppers.","Our Conservation and Protection division adapts its monitoring and enforcement activities to respond to changes in fishing activity or management measures. This year, due to low salmon returns for the island of Newfoundland, the Atlantic salmon fishery changed mid-season to catch and release for the area. Our officers and guardians patrolled and monitored both open and closed rivers during the regular season and after the change to no-retention angling. We inspected ,901 anglers and found violations, a decrease compared to previous years with no apparent increase in illegal activities during the no-retention portion of the season. Please continue to report all suspicious fishing activities to your local DFO office: or Crime Stoppers.",[],16,1,4,13,1,0,2,0,0,0,21,Environmental,en,0.2333333333333333,FisheriesOceansCanada_facebook,"['guard', 'conservation', 'or', 'ice', 'rivers']",positive
214,214,315919208830119_374221129666593,2017-11-02 12:31:00,https://www.facebook.com/FisheriesOceansCanada/videos/374221129666593/,"A shell thief! That's how you could describe the hermit crab. A small crab with no shell, it protects itself by hiding in empty shells it finds along the way. It switches to larger shells each time it grows. What a savvy sustainability expert!","A shell thief! That's how you could describe the hermit crab. A small crab with no shell, it protects itself by hiding in empty shells it finds along the way. It switches to larger shells each time it grows. What a savvy sustainability eert!",[],12,1,7,12,0,0,0,0,0,0,20,unknown,en,0.0,FisheriesOceansCanada_facebook,,neutral
216,216,315919208830119_375354136219959,2017-11-06 13:12:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/375352926220080/?type=3,"The Haida name for the Bowie Seamount Marine Protected Area is “SGaan Kinghlas” or “Supernatural Being Looking Outward” - a fitting name for an area that is home to three underwater volcanoes.  In fact, scientists believe that it was an active volcanic island during the last ice age. Learn more about this area here: http://ow.ly/XirG30glk0k","The Haida name for the Bowie Seamount Marine Protected Area is “SGaan Kinghlas” or “Supernatural Being Looking Outward” - a fitting name for an area that is home to three underwater volcanoes. In fact, scientists believe that it was an active volcanic island during the last ice age. Learn more about this area here:",[],15,1,4,14,1,0,0,0,0,0,20,Environmental,en,0.85,FisheriesOceansCanada_facebook,"['water', 'natural', 'marine', 'or', 'ice']",positive
211,211,315919208830119_384163562005683,2017-11-27 15:00:01,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/384163395339033/?type=3,"Up for a demonstration? Our staff at St. Andrews Biological Station showed students valuable procedures used in our fisheries science, like otolith (earbone) removal, measurement techniques, maturity identification and stomach contents. Thanks to the Ocean Resources students from NSCC Shelburne Campus for joining us.","Up for a demonstration? Our staff at St. Andrews Biological Station showed students valuable procedures used in our fisheries science, like otolith (earbone) removal, measurement techniques, maturity identification and stomach contents. Thanks to the Ocean Resources students from NSCC Shelburne Campus for joining us.",[],18,1,1,16,2,0,0,0,0,0,20,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'or', 'resources']",neutral
219,219,315919208830119_384162478672458,2017-11-29 10:25:02,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/384162372005802/?type=3,"Help keep our waters clean! Debris and entanglements pose a serious threat to marine mammals, like this at-risk Stellar sea-lion from British Columbia. To identify entangled animals, look for buoys or lines trailing behind or wrapped over the animal. Report the incident so we can safely remove the entangled gear.
http://ow.ly/gfM530gPVS3","Help keep our waters clean! Debris and entanglements pose a serious threat to marine mammals, like this at-risk Stellar sea-lion from British Columbia. To identify entangled animals, look for buoys or lines trailing behind or wrapped over the animal. Report the incident so we can safely remove the entangled gear.",[],9,4,6,8,1,0,0,0,0,0,19,Environmental,en,0.010300925925925922,FisheriesOceansCanada_facebook,"['water', 'marine', 'or', 'clean']",positive
230,230,315919208830119_381650095590363,2017-11-23 10:33:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/381649985590374/?type=3,What do you think of the recreational Striped Bass fishery in the Southern Gulf of St. Lawrence? Fill out our online questionnaire to voice your opinion. We’re collecting your comments and suggestions for next year’s fishing plan. http://ow.ly/P6YP30gHAxm,What do you think of the recreational Striped Bass fishery in the Southern Gulf of St. Lawrence? Fill out our online questionnaire to voice your opinion. We’re collecting your comments and suggestions for next year’s fishing plan.,[],10,1,7,8,2,0,0,0,0,0,18,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice', 'air']",neutral
231,231,315919208830119_379308302491209,2017-11-14 09:58:31,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/379308242491215/?type=3,"It’s important to understand climate change to better adapt to it. That's why we monitor and study the impacts of changing ocean conditions on Canada's fisheries, aquatic ecosystems and coastlines. We are also studying the impacts of rising sea levels and ocean storms on coastal infrastructure such as wharves and dams. Learn more about our climate change adaptation program: http://ow.ly/LSni30gzrPG","It’s important to understand climate change to better adapt to it. That's why we monitor and study the impacts of changing ocean conditions on Canada's fisheries, aquatic ecosystems and coastlines. We are also studying the impacts of rising sea levels and ocean storms on coastal infrastructure such as wharves and dams. Learn more about our climate change adaptation program:",[],15,2,1,12,0,2,1,0,0,0,18,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['climate', 'climat', 'climate change', 'sea level', 'coast', 'adaptation', 'coastal', 'ecosystem', 'or']",neutral
232,232,315919208830119_380590442362995,2017-11-17 16:33:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/380590349029671/?type=3,We were thrilled to partner with the reinvented Canada Science and Technology Museum in Ottawa on their Hidden Worlds exhibit. Dive in and explore some of the tools used to study #OurOceans  http://ow.ly/t07P30gEJt9,We were thrilled to partner with the reinvented Canada Science and Technology Museum in Ottawa on their Hidden Worlds exhibit. Dive in and elore some of the tools used to study 9,['#OurOceans'],12,2,3,12,0,0,0,0,0,0,17,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
253,253,315919208830119_379822135773159,2017-11-15 13:50:35,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/379822089106497/?type=3,"Two of our scientists held a field stop activity, at an event hosted by the Niagara River Remedial Action Plan, demonstrating the environmental sampling equipment from the Niagara Nature Center. http://ow.ly/jJPg30gBoxK","Two of our scientists held a field stop activity, at an event hosted by the Niagara River Remedial Action Plan, demonstrating the environmental sampling equipment from the Niagara Nature Center.",[],11,0,3,10,1,0,0,0,0,0,14,Social,en,0.0,FisheriesOceansCanada_facebook,['nature'],neutral
255,255,315919208830119_374207656334607,2017-11-01 12:23:00,https://www.facebook.com/FisheriesOceansCanada/videos/374207656334607/,"Curious how we monitor our oceans? Watch Team leader in technical and electronic support, Roger Pigeon and his colleagues deploy and operate various oceanographic instruments; collecting chemical, physical, biological and acoustic data. They also perform the repair, maintenance and calibration of these instruments. Learn more about ocean monitoring: http://ow.ly/g0jo30gfEMY","Curious how we monitor our oceans? Watch Team leader in technical and electronic support, Roger Pigeon and his colleagues deploy and operate various oceanographic instruments; collecting chemical, physical, biological and acoustic data. They also perform the repair, maintenance and calibration of these instruments. Learn more about ocean monitoring:",[],11,0,2,11,0,0,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'or', 'air']",neutral
274,274,315919208830119_376343759454330,2017-11-10 10:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/376343382787701/?type=3,"The Quagga Mussel is an Aquatic Invasive Species closely related to the invasive Zebra Mussel. The Quagga mussel is found in the southern Great Lakes (lakes Ontario, Michigan, Huron and Erie). Although they have already invaded parts of Ontario, other provinces, like Alberta, Manitoba, and Saskatchewan are working to prevent them from establishing there. If you think you’ve seen or caught a Quagga Mussel:
* Do not release it into the water.
* Collect it and keep it frozen. If you can’t do that, destroy it.
* Note the location (with GPS coordinates if possible) as well as the observation date.
* Contact Fisheries and Oceans Canada
Click here for more information about this Aquatic Invasive Species: http://ow.ly/e3fV30goji4","The Quagga Mussel is an Aquatic Invasive Species closely related to the invasive Zebra Mussel. The Quagga mussel is found in the southern Great Lakes (lakes Ontario, Michigan, Huron and Erie). Although they have already invaded parts of Ontario, other provinces, like Alberta, Manitoba, and Saskatchewan are working to prevent them from establishing there. If you think you’ve seen or caught a Quagga Mussel: * Do not release it into the water. * Collect it and keep it frozen. If you can’t do that, destroy it. * Note the location (with GPS coordinates if possible) as well as the observation date. * Contact Fisheries and Oceans Canada Click here for more information about this Aquatic Invasive Species:",[],7,0,4,5,0,1,0,1,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'oceans', 'lakes', 'species', 'water', 'or']",neutral
278,278,315919208830119_381645625590810,2017-11-21 11:42:01,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/381645548924151/?type=3,Know before you go! 164 Rockfish Conservation Areas span the coast of British Columbia to help protect and conserve inshore rockfish. Find out where these areas are located and what you can and can’t do within them: http://ow.ly/a6Cu30gHyvP,Know before you go! Rockfish Conservation Areas span the coast of British Columbia to help protect and conserve inshore rockfish. Find out where these areas are located and what you can and can’t do within them:,[],6,1,3,6,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'conservation', 'conserve', 'coast']",neutral
312,312,315919208830119_384972818591424,2017-11-29 13:13:36,https://www.facebook.com/EurekaCanadaEnglish/photos/a.139081162811118.33255.126081027444465/1694668010585751/?type=3,Check out what the Geological Survey of Canada scientists spotted in the Beaufort Sea.,Check out what the Geological Survey of Canada scientists spotted in the Beaufort Sea.,[],6,0,0,6,0,0,0,0,0,0,6,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['eau', 'or']",neutral
329,329,315919208830119_380133582408681,2017-11-16 10:35:25,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/380133445742028/?type=3,"Commercial fish harvesters, if you haven’t paid your 2017 licence renewal yet, don’t forget to make your payment through the National Online Licensing System (NOLS) before December 31, 2017 http://ow.ly/bfqt30gCCiT","Commercial fish harvesters, if you haven’t paid your licence renewal yet, don’t forget to make your payment through the National Online Licensing System (NOLS) before December ,",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice', 'mer']",neutral
333,333,315919208830119_379841962437843,2017-11-15 15:16:46,https://www.facebook.com/GovCanNorth/posts/946798188807809,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
