,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1071,1071,940310311944454144,2017-12-11 20:00:23,['https://t.co/LVVQBDy3pi'],"We’ve finished seasonal lifting of marine aids to navigation in the Lake Melville/Goose Bay, NL area. But some year-round floating aids remain frozen in sea ice. Be cautious if travelling on ice in the area since aids may not be visible throughout the winter. https://t.co/LVVQBDy3pi",finished seasonal lifting marine aids navigation Lake Melville Goose Bay NL area year round floating aids remain frozen sea ice cautious travelling ice area since aids may visible throughout winter https co LVVQBDy3pi,[],9,10,19,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'lake ', 'ice']"
1105,1105,937018650254626817,2017-12-02 18:00:29,"['https://t.co/FmTgYTJy03', 'https://t.co/x1kJpPDFmo']",#OceansProtectionPlan signifies the launch of several initiatives aimed at augmenting CCG marine pollution preparedness &amp; response systems. https://t.co/FmTgYTJy03 https://t.co/x1kJpPDFmo,OceansProtectionPlan signifies launch several initiatives aimed augmenting CCG marine pollution preparedness amp response systems https co FmTgYTJy03 https co x1kJpPDFmo,['#OceansProtectionPlan'],7,11,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['oceans', 'marine', 'pollution']"
1106,1106,937359981904519168,2017-12-03 16:36:49,['https://t.co/gxqXmXeMPk'],"Today, on International Day of Persons with Disabilities, we celebrate the contributions made by persons with disabilities and commit to continue building an inclusive and equal workforce. #IDPD https://t.co/gxqXmXeMPk",Today International Day Persons Disabilities celebrate contributions made persons disabilities commit continue building inclusive equal workforce IDPD https co gxqXmXeMPk,['#IDPD'],6,12,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['building', 'or']"
1112,1112,938112919698595840,2017-12-05 18:28:44,['https://t.co/27ECrbNsxY'],"Would you like to help mariners in distress &amp; help prevent vessels from colliding? We invite you to register for our next Marine Comms. and Traffic Services aptitude testing in Saguenay, Québec and Longueuil (Quebec). Email: go-mcts-go-sctm@dfo-mpo.gc.ca or 418-648-3725 https://t.co/27ECrbNsxY",Would like help mariners distress amp help prevent vessels colliding invite register next Marine Comms Traffic Services aptitude testing Saguenay bec Longueuil Quebec Email go mcts go sctm dfo mpo gc ca 418 648 3725 https co 27ECrbNsxY,[],6,12,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'ice']"
1167,1167,938105435403538433,2017-12-05 17:58:59,['https://t.co/aQ9DkXUKyS'],We are #CCGProud to be showing our flag at the new Atlantic Regional Headquarters in #StJohns where the final pieces of steel have been installed. https://t.co/aQ9DkXUKyS,CCGProud showing flag new Atlantic Regional Headquarters StJohns final pieces steel installed https co aQ9DkXUKyS,"['#CCGProud', '#StJohns']",6,11,17,unknown,en,0.06818181818181818,Neutral,CCG_GCC_tweeter,
1172,1172,936652416237359104,2017-12-01 17:45:12,"['https://t.co/PjVs9C7BAF', 'https://t.co/LR5oBPjCNp']",We are working to expand marine monitoring &amp; improve #MarineSafety through new radar equipment. https://t.co/PjVs9C7BAF https://t.co/LR5oBPjCNp,working expand marine monitoring amp improve MarineSafety new radar equipment https co PjVs9C7BAF https co LR5oBPjCNp,['#MarineSafety'],4,13,17,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,"['marine', 'or']"
1152,1152,937737504903520257,2017-12-04 17:36:58,['https://t.c\xe2\x80\xa6'],RT @AccessibleGC: Don’t forget! We will be live this afternoon to mark International Day of Persons with Disabilities #IDPD2017 https://t.c…,RT AccessibleGC forget live afternoon mark International Day Persons Disabilities IDPD2017 https,['#IDPD2017'],17,0,17,Environmental,en,0.06818181818181818,Neutral,CCG_GCC_tweeter,['or']
1168,1168,937819032690012160,2017-12-04 23:00:55,['https://t.co/G3zbr92k1w'],"We are #CCGProud of the recipients of the Exemplary Service Award in Charlottetown, PEI! #BravoZulu! https://t.co/G3zbr92k1w",CCGProud recipients Exemplary Service Award Charlottetown PEI BravoZulu https co G3zbr92k1w,"['#CCGProud', '#BravoZulu']",3,14,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1278,1278,943235554241662976,2017-12-19 21:44:15,"['https://t.co/qda8if9CfW', 'https://t.co/iZkWzbOMKO']","https://t.co/qda8if9CfW
Join us in #Sidney, BC Feb 3 or #Richmond BC Mar 31. Free experience events for females ages 14 and up. Apply now: https://t.co/iZkWzbOMKO.",https co qda8if9CfW Join us Sidney BC Feb Richmond BC Mar 31 Free experience events females ages 14 Apply https co iZkWzbOMKO,"['#Sidney', '#Richmond']",4,11,15,unknown,en,0.4,Positive,CCG_GCC_tweeter,
1284,1284,941311996162727936,2017-12-14 14:20:43,['https://t.co/XnVbwZAK3a'],"Iqalummiut! Want to help mariners in distress &amp; help prevent vessels from colliding? Register for Marine Comms. and Traffic Services aptitude testing in #Iqaluit, 1 p.m. on Dec 18 at the Services Canada office. Email go-mcts-go-sctm@dfo-mpo.gc.ca or1-418-648-5437. https://t.co/XnVbwZAK3a",Iqalummiut Want help mariners distress amp help prevent vessels colliding Register Marine Comms Traffic Services aptitude testing Iqaluit Dec 18 Services Canada office Email go mcts go sctm dfo mpo gc ca or1 418 648 5437 https co XnVbwZAK3a,['#Iqaluit'],7,8,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice']"
1417,1417,941035073872302080,2017-12-13 20:00:19,"['https://t.co/hnTi9ar8Gr', 'https://t.co/s62lxEV4l']","ᐃᓄᕕᑦ ᐃᓕᓐᓂᐊᕐᑎᐅᓪᓗᑏᑦ ᐅᒥᐊᕐᑐᕐᓂᕐᒥᒃ ᐊᓕᐊᓇᐃᒋᔭᖃᕐᓗᑎᑦ? ᐅᑭᐅᕐᑕᕐᑐᒥ ᓯᒃᔭᒥ ᐸᕐᓴᐃᓂᕐᒧᑦ ᐅᒥᐊᒃᑯᑦ ᐃᓂᖃᕐᕕᒃ ᐱᔭᐅᓂᐊᕐᒪᑦ, ᐊᒻᒪᓗ ᐃᖃᓇᐃᔭᕐᑎᑦᑎᓇᓱᒃᑐᒍᑦ. https://t.co/hnTi9ar8Gr. https://t.co/s62lxEV4lD",https co hnTi9ar8Gr https co s62lxEV4lD,[],7,7,14,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1422,1422,942484625510813696,2017-12-17 20:00:19,['https://t.co/bN9vOvhyez'],"For the FIFTH day of our 12 day #holidaycountdown ☃️... we are #CCGProud to have participated in FIVE Pride Parades this year! St John’s, Montreal, Ottawa, London, Sydney. @freetobeme_ca  #PrideMTL https://t.co/bN9vOvhyez",FIFTH day 12 day holidaycountdown CCGProud participated FIVE Pride Parades year St Montreal Ottawa London Sydney PrideMTL https co bN9vOvhyez,"['#holidaycountdown', '#CCGProud', '#PrideMTL']",2,12,14,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1423,1423,943119157884805120,2017-12-19 14:01:44,"['https://t.co/9WtyBgEk6', 'https://t.co/y0DsfFprFb']",For the SEVENTH day of our 12 day #holidaycountdown ☃️… we have SEVEN core mandated responsibilities! Aids to nav; MCTS; #Icebreaking &amp; Ice-mgmt serv; Channel maintenance; Marine #Searchandrescue; Marine pollution response; &amp; Supporting other govt depts https://t.co/9WtyBgEk68 https://t.co/y0DsfFprFb,SEVENTH day 12 day holidaycountdown SEVEN core mandated responsibilities Aids nav MCTS Icebreaking amp Ice mgmt serv Channel maintenance Marine Searchandrescue Marine pollution response amp Supporting govt depts https co 9WtyBgEk68 https co y0DsfFprFb,"['#holidaycountdown', '#Icebreaking', '#Searchandrescue']",5,9,14,Environmental,en,0.0625,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'ice', 'pollution']"
1424,1424,944598559063670784,2017-12-23 16:00:20,"['https://t.co/WsP70KwI', 'https://t.co/JDRtWApmgy']",For the ELEVENTH day of our 12 day #holidaycountdown ☃️… ELEVEN fourth year Canadian Coast Guard #College Engineering cadets! Apply today: https://t.co/WsP70KwI0U https://t.co/JDRtWApmgy,ELEVENTH day 12 day holidaycountdown ELEVEN fourth year Canadian Coast Guard College Engineering cadets Apply today https co WsP70KwI0U https co JDRtWApmgy,"['#holidaycountdown', '#College']",3,11,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
1486,1486,937780773171511296,2017-12-04 20:28:54,[],RT @Clerk_GC: I look forward to seeing public servants at the @CanWarMuseum for this event. You can also participate by webcast #IDPD. Regi…,RT look forward seeing public servants CanWarMuseum event also participate webcast IDPD,['#IDPD'],13,0,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1497,1497,941314448496758789,2017-12-14 14:30:27,"['https://t.co/p39DBRy9vz', 'https://t.co/w69pupZZqG']",For the SECOND day of our 12 day #holidaycountdown ☃️… TWO Marine diploma #College programs! We have Marine Navigation and Marine Engineering programs at our Coast Guard College! https://t.co/p39DBRy9vz https://t.co/w69pupZZqG,SECOND day 12 day holidaycountdown TWO Marine diploma College programs Marine Navigation Marine Engineering programs Coast Guard College https co p39DBRy9vz https co w69pupZZqG,"['#holidaycountdown', '#College']",6,7,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'marine', 'coast']"
1498,1498,941340725660307457,2017-12-14 16:14:52,[],RT @PSPC_SPAC: We are pleased to announce that we accepted the 1st of 6 #SAR lifeboats to be built by Hike Metal Products. The CCGS Pennant…,RT pleased announce accepted 1st SAR lifeboats built Hike Metal Products CCGS,['#SAR'],13,0,13,unknown,en,0.5,Positive,CCG_GCC_tweeter,
1609,1609,941312081806151680,2017-12-14 14:21:03,['https://t.co/c5ukmx95go'],"ᐃᑲᔪᕈᒪᒐᔭᖅᑭᑦ ᐅᒥᐊᖅᑐᖅᑐᓂᒃ ᐱᔪᖃᑳᓪᓚᑦᑐᓂᒃ ᐊᐳᖅᓯᑦᑕᐃᓕᒪᑎᑦᑎᓂᕐᒥᓗ? ᐊᑎᓕᐅᕆᑦ ᐆᑦᑐᖃᑕᐅᔪᒪᓂᕐᒧᑦ MCTS-ᒃᑯᑎᒍᑦ ᐃᖃᓗᓐᓂ Iqaluit, 1-ᒨᖅᑲᑦ ᑎᓯᐱᕆ 18, Services Canada-ᒃᑯᓐᓂ, ᐃᕐᖐᓐᓈᖅᑕᐅᑦ:go-mcts-go-sctm@dfo-mpo.gc.ca 1-4186485437 https://t.co/c5ukmx95go",MCTS Iqaluit 18 Services Canada go mcts go sctm dfo mpo gc ca 4186485437 https co c5ukmx95go,[],5,7,12,Environmental,pt,0.0,Neutral,CCG_GCC_tweeter,['ice']
1600,1600,940265079546765312,2017-12-11 17:00:38,"['https://t.co/ifo2LqvOQ', 'https://t.co/KJaO3pMi9W']","Canadian Coast Guard is more than a #career, it’s an ADVENTURE! Apply to join the Coast Guard #College today. https://t.co/ifo2LqvOQ0 https://t.co/KJaO3pMi9W",Canadian Coast Guard career ADVENTURE Apply join Coast Guard College today https co ifo2LqvOQ0 https co KJaO3pMi9W,"['#career', '#College']",5,7,12,Environmental,en,0.625,Positive,CCG_GCC_tweeter,"['guard', 'coast']"
1621,1621,942771644019376129,2017-12-18 15:00:50,['https://t.co/I6D6yMENcx'],"We continue to strengthen ties with @USCGGreatLakes. During her recent visit to Montreal, Rear Admiral Joanna Nunan, Ninth District Commander, accompanied Julie Gascon, Assistant Commissioner for the Central and Arctic Region, to meet the CCGS Mamilossa Crew. https://t.co/I6D6yMENcx",continue strengthen ties USCGGreatLakes recent visit Montreal Rear Admiral Joanna Nunan Ninth District Commander accompanied Julie Gascon Assistant Commissioner Central Arctic Region meet CCGS Mamilossa Crew https co I6D6yMENcx,[],4,7,11,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'arctic']"
1644,1644,939329531751546880,2017-12-09 03:03:06,[],"RT @PSPC_SPAC: The #NSS is equipping our @CCG_GCC and @RCN_MRC, creating and sustaining jobs for Canadians, and re-invigorating a world-cla…",RT NSS equipping creating sustaining jobs Canadians invigorating world,['#NSS'],11,0,11,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['jobs']
1732,1732,946227234137878528,2017-12-28 03:52:07,['https://t.co/oZ4Tf753lf'],RT @NewsroomGC: Procurement arrangements approved for @CCG_GCC; provisional option for #icebreaking services. https://t.co/oZ4Tf753lf,RT NewsroomGC Procurement arrangements approved provisional option icebreaking services https co oZ4Tf753lf,['#icebreaking'],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1741,1741,941035112275333122,2017-12-13 20:00:29,"['https://t.co/hnTi9ar8Gr', 'https://t.co/JSicmxp6p']","Tamnauvit Inuit ilihartuq piyumaqpiartuq qayartuqniqmun huliniq? Tahamna Ukiurtartuq pitalirtuq Tagiuqni Hinaani Annaktuiyit Qayaq havakvianik, havaktikhartaqliqtugut nunalikni havaktikhanitnik. Tuhaqpaligiami, tukhigarniqluniit, takulugu : https://t.co/hnTi9ar8Gr. https://t.co/JSicmxp6pu",Tamnauvit Inuit ilihartuq piyumaqpiartuq qayartuqniqmun huliniq Tahamna Ukiurtartuq pitalirtuq Tagiuqni Hinaani Annaktuiyit Qayaq havakvianik havaktikhartaqliqtugut nunalikni havaktikhanitnik Tuhaqpaligiami tukhigarniqluniit takulugu https co hnTi9ar8Gr https co JSicmxp6pu,[],4,6,10,Social,et,0.0,Neutral,CCG_GCC_tweeter,"['ami', 'inuit']"
1804,1804,947150524956192768,2017-12-30 17:00:57,['https://t.co/ylEx0F9EGl'],"With 2017 coming to an end, here is another favourite #150Moment, the Montreal Pride Parade! #DiversityIsOurStrength #MTLPride https://t.co/ylEx0F9EGl",2017 coming end another favourite 150Moment Montreal Pride Parade DiversityIsOurStrength MTLPride https co ylEx0F9EGl,"['#150Moment', '#DiversityIsOurStrength', '#MTLPride']",1,9,10,Social,en,-0.3125,Neutral,CCG_GCC_tweeter,['diversity']
1978,1978,940401788703866880,2017-12-12 02:03:52,[],"We held a technical briefing today, in Beauharnois, regarding the #KathrynSpirit. Next steps include: dismantling of the vessel in the fall of 2018, removal of the embankment in December 2018 and full site restoration in the fall of 2019 @PSPC_SPAC @Transport_gc",held technical briefing today Beauharnois regarding KathrynSpirit Next steps include dismantling vessel fall 2018 removal embankment December 2018 full site restoration fall 2019,['#KathrynSpirit'],5,3,8,Environmental,en,0.11666666666666665,Neutral,CCG_GCC_tweeter,"['eau', 'or']"
1989,1989,943136444159229952,2017-12-19 15:10:25,[],"RT @Transport_gc: Meet Trevor, a Transport Canada pilot who works with @CCG_GCC to protect coastal communities and waterways #TCStory https…",RT Meet Trevor Transport Canada pilot works protect coastal communities waterways TCStory,['#TCStory'],8,0,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'or', 'coastal', 'coast']"
2038,2038,937781098326528000,2017-12-04 20:30:11,['https://t.co/3Xq52oHgnv'],We’re here @CanWarMuseum to commemorate the International Day of Persons with disabilities! We are celebrating the contributions made by all persons with disabilities. #IDPD2017 @AccessibleGC https://t.co/3Xq52oHgnv,CanWarMuseum commemorate International Day Persons disabilities celebrating contributions made persons disabilities IDPD2017 AccessibleGC https co 3Xq52oHgnv,['#IDPD2017'],1,7,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2216,2216,943563169569656832,2017-12-20 19:26:04,['https://t.co/vzMC5rB2mf'],RT @Transport_gc: Want an #AbandonedBoat removed from your local waterway? Apply for funding here https://t.co/vzMC5rB2mf #OurCoasts https:…,RT Want AbandonedBoat removed local waterway Apply funding https co vzMC5rB2mf OurCoasts https,"['#AbandonedBoat', '#OurCoasts']",7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'coasts', 'coast']"
2224,2224,937797795217489920,2017-12-04 21:36:32,[],RT @Transport_gc: Transport Canada's #JakeShearer &amp; Barge inspections were completed this weekend. Both arrived safely in Alaska.,RT Transport Canada JakeShearer amp Barge inspections completed weekend arrived safely Alaska,['#JakeShearer'],7,0,7,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
2210,2210,938482629640445954,2017-12-06 18:57:49,['https://t.co/nI49AY\xe2\x80\xa6'],RT @NewsroomGC: The GoC announces new Coast Guard #searchandrescue lifeboat to be named CCGS Pennant Bay. #SAR @CCG_GCC https://t.co/nI49AY…,RT NewsroomGC GoC announces new Coast Guard searchandrescue lifeboat named CCGS Pennant Bay SAR https co,"['#searchandrescue', '#SAR']",7,0,7,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
2209,2209,938514508171173888,2017-12-06 21:04:30,['https://t.c\xe2\x80\xa6'],RT @DFO_Science: Thanks for the lift @CCG_GCC 🚁. Researchers return to CCGS Pearkes after a day of seal tagging. #ArcticScience https://t.c…,RT Thanks lift Researchers return CCGS Pearkes day seal tagging ArcticScience https,['#ArcticScience'],7,0,7,Economical,en,0.2,Neutral,CCG_GCC_tweeter,['arctic']
2291,2291,943136398391042048,2017-12-19 15:10:14,[],"RT @PSPC_SPAC: On behalf of the @CCG_GCC, we issued an RFP for the acquisition of small, portable multi-cassette skimmer packages. These un…",RT behalf issued RFP acquisition small portable multi cassette skimmer packages,[],6,0,6,Environmental,en,-0.25,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
2384,2384,938124820327387136,2017-12-05 19:16:01,['https://t.co/qOUyrVfJW3'],RT @jobs_gc: Electrical Officer needed in #Québec to join a @CCG_GCC fleet! Apply today: https://t.co/qOUyrVfJW3,RT Electrical Officer needed bec join fleet Apply today https co qOUyrVfJW3,['#Qu'],6,0,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
2441,2441,943590182535815168,2017-12-20 21:13:25,[],"RT @PSPC_SPAC: On behalf of the @CCG_GCC, we issued a Request for Proposal for the acquisition of 11 Boom High Speed Sweep Systems to separ…",RT behalf issued Request Proposal acquisition 11 Boom High Speed Sweep Systems,[],5,0,5,unknown,en,0.16,Neutral,CCG_GCC_tweeter,
2448,2448,943967220819886081,2017-12-21 22:11:38,['https://t.co/17Lr4Fii9w'],RT @NewsroomGC: .@CCG_GCC Prepares for Great Lakes Icebreaking Operations – Ice users take note https://t.co/17Lr4Fii9w,RT NewsroomGC Prepares Great Lakes Icebreaking Operations Ice users take note https co 17Lr4Fii9w,[],5,0,5,Environmental,en,0.8,Positive,CCG_GCC_tweeter,"['lakes', 'ice']"
2478,2478,943953343075852289,2017-12-21 21:16:29,[],"RT @PSPC_SPAC: In partnership with @NationalDefence, @CCG_GCC, @CADSICanada and @ISED_CA, we have developed new principles to manage intell…",RT partnership NationalDefence CADSICanada developed new principles manage,[],5,0,5,Economical,en,0.11818181818181818,Neutral,CCG_GCC_tweeter,['partnership']
2626,2626,938435575324991488,2017-12-06 15:50:51,['https://t.co/oBsD8lJLP'],RT @NewsroomGC: New CCGS Pennant Bay #search and #rescue lifeboat named on December 6 https://t.co/oBsD8lJLPU,RT NewsroomGC New CCGS Pennant Bay search rescue lifeboat named December https co oBsD8lJLPU,"['#search', '#rescue']",4,0,4,unknown,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,
2645,2645,936760681172471813,2017-12-02 00:55:25,['https://t.co/INAVy2\xe2\x80\xa6'],RT @jobs_gc: Want to work up North? @CCG_GCC in #HayRiver is looking for a Vehicle and Small Craft Mechanic. Apply now. https://t.co/INAVy2…,RT Want work North HayRiver looking Vehicle Small Craft Mechanic Apply https co,['#HayRiver'],4,0,4,Environmental,en,-0.25,Neutral,CCG_GCC_tweeter,['or']
2662,2662,937781319181918208,2017-12-04 20:31:04,['https://t.co/TwRI\xe2\x80\xa6'],RT @jobs_gc: . @CCG_GCC is hiring two Aids to Navigation Technician - Lamp Technician to join the team in #HayRiver #NWT. https://t.co/TwRI…,RT hiring two Aids Navigation Technician Lamp Technician join team HayRiver NWT https co,"['#HayRiver', '#NWT']",4,0,4,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2799,2799,942821235515445248,2017-12-18 18:17:53,[],"RT @TBS_Canada: #ICYMI: Yesterday, we showcased a Chief Cook from @CCG_GCC as part of our #PublicServiceSunday series! Check out the video…",RT ICYMI Yesterday showcased Chief Cook part PublicServiceSunday series Check,"['#ICYMI', '#PublicServiceSunday']",3,0,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
3066,3066,938800422445346816,2017-12-07 16:00:37,[],"RT @PSPC_SPAC: As part of the #OceansProtectionPlan, we issued an RFP for the acquisition of curtain booms and associated equipment. The @C…",RT part OceansProtectionPlan issued RFP acquisition curtain booms associated equipment,['#OceansProtectionPlan'],1,0,1,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['oceans']
