,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
818,818,137563459593611_1949741161709156,2017-12-13 12:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1949738161709456/?type=3,"Winter camping??? Of course, we're Canadian! ⛺

Winter is a great time to connect with the great outdoors and find your inner adventurer.

Check our website to find out which parks offer winter camping, and book your #2018Camping experience as early as January: http://ow.ly/vt6Q30gQcqe  Canada Keep Exploring","Winter camping??? Of course, we're Canadian! Winter is a great time to connect with the great outdoors and find your inner adventurer. Check our website to find out which parks offer winter camping, and book your eerience as early as January: Canada Keep Eloring",['#2018Camping'],178,20,18,165,9,3,1,0,0,0,216,Environmental,en,0.12914988732118365,ParksCanada_facebook,"['park', 'or']",positive
832,832,137563459593611_1970170329666239,2017-12-21 20:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970169232999682/?type=3,"Are you ready for the shortest day of the year? It’s #WinterSolstice! ❄️ Escape the city lights and take advantage of the year’s longest night at one of our dark sky preserves 🌛💫: http://ow.ly/U6gO30hemLU

Photo taken in Grasslands National Park",Are you ready for the shortest day of the year? It’s ! ️ Escape the city lights and take advantage of the year’s longest night at one of our dark sky preserves : U Photo taken in Grasslands National Park,['#WinterSolstice'],191,3,12,171,15,4,0,0,0,1,206,Environmental,en,0.10010189615452772,ParksCanada_facebook,"['lands', 'park', 'or']",positive
840,840,137563459593611_1952303671452905,2017-12-12 19:45:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1952303274786278/?type=3,"#Canada150 is drawing to a close, and we’re reflecting on all the fun we had with all of you this year. 

What was the best adventure you had at one of our places this year, and what parks and sites are still on your bucket list for the years to come? #TravelTuesday

Photo taken in Pukaskwa National Park.","is drawing to a close, and we’re reflecting on all the fun we had with all of you this year. What was the best adventure you had at one of our places this year, and what parks and sites are still on your bucket list for the years to come? Photo taken in Pukaskwa National Park.","['#Canada150', '#TravelTuesday']",154,35,12,136,17,1,0,0,0,0,201,Environmental,en,0.32781152539217057,ParksCanada_facebook,"['park', 'or']",positive
841,841,137563459593611_1966454760037796,2017-12-26 11:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1966452796704659/?type=3,"It’s Thank You Note Day, so don’t forget to thank your loved ones – especially for the memories you made together this year!

We want to say thank YOU all for making #Canada150 so amazing. ❤ 

Photo taken in Kluane National Park and Reserve. Parks Canada Yukon","It’s Thank You Note Day, so don’t forget to thank your loved ones – especially for the memories you made together this year! We want to say thank YOU all for making so amazing. Photo taken in Kluane National Park and Reserve. Parks Canada Yukon",['#Canada150'],173,14,13,154,18,1,0,0,0,0,200,Environmental,en,0.4347476962608541,ParksCanada_facebook,"['park', 'or']",positive
846,846,137563459593611_1985622168121055,2017-12-29 20:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1985621954787743/?type=3,"#Canada150 was full of #adventure and #discovery! Whether you spent time #camping 🏕️ in our #nationalparks, enjoyed stunning views from our #redchairs or witnessed some breathtaking #sunsets 🌄, we want to hear about it! We #ParksChallenge you to show us your best #ParksCanada experience of 2017! Fort Rodd Hill and Fisgard Lighthouse National Historic Sites","was full of and ! Whether you spent time ️ in our , enjoyed stunning views from our or witnessed some breathtaking , we want to hear about it! We you to show us your best eerience of ! Fort Rodd Hill and Fisgard Lighthouse National Historic Sites","['#Canada150', '#adventure', '#discovery', '#camping', '#nationalparks', '#redchairs', '#sunsets', '#ParksChallenge', '#ParksCanada']",171,20,7,153,16,2,0,0,0,0,198,Environmental,en,0.3165859365859366,ParksCanada_facebook,['or'],positive
850,850,137563459593611_1970162416333697,2017-12-19 20:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970162143000391/?type=3,"Get in the holiday spirit and join in on Look for an Evergreen Day! With diverse forests all across 🇨🇦 our parks are a great place to spot this iconic Christmas tree 🎄

Photo taken in Kluane National Park and Reserve, Parks Canada Yukon","Get in the holiday spirit and join in on Look for an Evergreen Day! With diverse forests all across 🇨🇦 our parks are a great place to spot this iconic Christmas tree Photo taken in Kluane National Park and Reserve, Parks Canada Yukon",[],182,5,9,165,17,0,0,0,0,0,196,Environmental,en,0.3417278043593833,ParksCanada_facebook,"['park', 'tree', 'green ', 'or']",positive
856,856,137563459593611_1952299401453332,2017-12-11 17:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1952298611453411/?type=3,"Did you know you can find our red chairs from coast to coast to coast? This #MotivationMonday, plan your next adventure with us! Where are YOU headed in 2018?

Check out our website for a full list of locations where you can #ShareTheChair: ow.ly/gvL530gQjDa

Photo taken in Nááts'ihch'oh National Park Reserve.","Did you know you can find our red chairs from coast to coast to coast? This , plan your next adventure with us! Where are YOU headed in ? Check out our website for a full list of locations where you can : Photo taken in Nááts'ihch'oh National Park Reserve.","['#MotivationMonday', '#ShareTheChair']",141,35,16,125,14,2,0,0,0,0,192,Environmental,en,0.18368794326241134,ParksCanada_facebook,"['coast', 'park', 'or', 'air']",positive
861,861,137563459593611_1985625974787341,2017-12-30 12:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1985626368120635/?type=3,"As #Canada150 comes to an end, so does our #ParksChallenge. We know you’ve had some great adventures in our #places this year, so tell us all about it! Share your best #ParksCanada experience of 2017! 🏞️ Rocky Mountain House National Historic Site","As comes to an end, so does our . We know you’ve had some great adventures in our this year, so tell us all about it! Share your best eerience of ! ️ Rocky Mountain House National Historic Site","['#Canada150', '#ParksChallenge', '#places', '#ParksCanada']",136,40,11,126,10,0,0,0,0,0,187,Environmental,en,0.2328584558823529,ParksCanada_facebook,['or'],positive
875,875,137563459593611_1959597734056832,2017-12-05 14:18:48,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1959597460723526/?type=3,"Your next adventure is right around the corner! Don’t miss this great opportunity to get your Family/Group #DiscoveryPass at a discounted rate. Get yours before December 31, 2017 and save 20%! http://ow.ly/aoUP30gUeYi","Your next adventure is right around the corner! Don’t miss this great opportunity to get your Family/Group at a discounted rate. Get yours before December , and save %!",['#DiscoveryPass'],82,17,83,72,10,0,0,0,0,0,182,Social,en,0.047575757575757584,ParksCanada_facebook,"['ami', 'family']",positive
877,877,137563459593611_1970028196347119,2017-12-17 10:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970027626347176/?type=3,"Where have the years gone by?!? Pull out that old family photo album and join in on this week’s #ParksChallenge. We want to see your throwback photos in our sites! 

Photo taken in Prince Edward Island National Park, 1953

Photo: © Library and Archives Canada","Where have the years gone by?!? Pull out that old family photo album and join in on this week’s . We want to see your throwback photos in our sites! Photo taken in Prince Edward Island National Park, Photo: © Library and Archives Canada",['#ParksChallenge'],160,11,8,148,12,0,0,0,0,0,179,Social,en,0.24429630737196525,ParksCanada_facebook,"['ami', 'library', 'family', 'archives']",positive
895,895,137563459593611_1970014483015157,2017-12-14 12:05:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970013323015273/?type=3,"#ThrowbackThursday… Parks Canada edition! This #ParksChallenge we want to see your oldest photo in our sites. Whether it’s your family photo from the 80s (with the best hair), or a vintage photo in your family attic, celebrate the past and share your Parks Canada memories ❤️

Photo taken in Fortress of Louisbourg National Historic Site, 1952

Photo: © Library and Archives Canada","… Parks Canada edition! This we want to see your oldest photo in our sites. Whether it’s your family photo from the s (with the best hair), or a vintage photo in your family attic, celebrate the past and share your Parks Canada memories ️ Photo taken in Fortress of Louisbourg National Historic Site, Photo: © Library and Archives Canada","['#ThrowbackThursday', '#ParksChallenge']",123,30,19,106,17,0,0,0,0,0,172,Social,en,0.13742951401414946,ParksCanada_facebook,"['ami', 'library', 'family', 'archives']",positive
912,912,137563459593611_1949733261709946,2017-12-06 21:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1949732911709981/?type=3,"Does the snow have you dreaming of hot days by the lake?

Beat the winter blues and start thinking about your ultimate summer vacation now! Tag someone you want to go camping with this summer!

Don’t forget, #2018camping reservations start in January!  http://ow.ly/vt6Q30gQcqe  Canadian Camping and RV Council","Does the snow have you dreaming of hot days by the lake? Beat the winter blues and start thinking about your ultimate summer vacation now! Tag someone you want to go camping with this summer! Don’t forget, reservations start in January! Canadian Camping and RV Council",['#2018camping'],145,13,8,127,14,4,0,0,0,0,166,Environmental,en,0.0959292328042328,ParksCanada_facebook,"['or', 'mer']",positive
918,918,137563459593611_1957323684284237,2017-12-03 15:56:42,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1957323384284267/?type=3,"Visiting our places just got a whole lot better. Buy your Family/Group #DiscoveryPass by December 31, 2017 and save 20%! Get yours today and come see what our places have to offer! http://ow.ly/aoUP30gUeYi","Visiting our places just got a whole lot better. Buy your Family/Group by December , and save %! Get yours today and come see what our places have to offer!",['#DiscoveryPass'],99,8,57,94,5,0,0,0,0,0,164,Social,en,0.08333333333333333,ParksCanada_facebook,"['ami', 'family']",positive
930,930,137563459593611_1970025763014029,2017-12-15 17:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970025579680714/?type=3,"Time to crack out the family photo album, it’s our throwback #ParksChallenge! Share your silliest, most fun vintage photos in our sites. Whether it’s your old family photo in Banff National Park, or a baby photo on the beach in Prince Edward Island National Park, join in all the fun of this week’s #ParksChallenge. #FlashbackFriday 

Photo taken in Fundy National Park, 1953

Photo: © Library and Archives Canada","Time to crack out the family photo album, it’s our throwback ! Share your silliest, most fun vintage photos in our sites. Whether it’s your old family photo in Banff National Park, or a baby photo on the beach in Prince Edward Island National Park, join in all the fun of this week’s . Photo taken in Fundy National Park, Photo: © Library and Archives Canada","['#ParksChallenge', '#ParksChallenge', '#FlashbackFriday']",140,5,14,124,12,4,0,0,0,0,159,Social,en,0.10082735247208932,ParksCanada_facebook,"['ami', 'library', 'family', 'archives']",positive
935,935,137563459593611_1985651311451474,2017-12-28 17:00:00,https://www.facebook.com/ParksCanada/videos/1985650911451514/,Did you know? Northern parks like #Quttinirpaaq National Park will be most affected by #climatechange. Learn more: http://ow.ly/kjDt30hoPyS #NatureFromAbove Parks Canada Nunavut,Did you know? Northern parks like National Park will be most affected by . Learn more: Parks Canada Nunavut,"['#Quttinirpaaq', '#climatechange', '#NatureFromAbove']",143,1,14,109,7,7,0,20,0,0,158,Environmental,en,0.85,ParksCanada_facebook,"['park', 'or']",positive
943,943,137563459593611_1966456496704289,2017-12-26 16:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1966456013371004/?type=3,"If you didn’t get the Discovery Pass you were hoping for from Santa this year, don’t worry – get 20% off the Family/Group pass until December 31st! #BoxingDay","If you didn’t get the Discovery Pass you were hoping for from Santa this year, don’t worry – get % off the Family/Group pass until December st!",['#BoxingDay'],118,15,22,110,7,1,0,0,0,0,155,Social,en,0.2416203703703704,ParksCanada_facebook,"['ami', 'family']",positive
952,952,137563459593611_1971388319544440,2017-12-15 14:16:38,https://www.facebook.com/ParksCanada/photos/a.424247457591875.123704.137563459593611/1971388079544464/?type=3,"Your next adventure is right around the corner! Don’t miss this great opportunity to get your Family/Group #DiscoveryPass at a discounted rate. Get yours before December 31, 2017 and save 20%! ow.ly/aoUP30gUeYi","Your next adventure is right around the corner! Don’t miss this great opportunity to get your Family/Group at a discounted rate. Get yours before December , and save %!",['#DiscoveryPass'],111,10,32,101,8,2,0,0,0,0,153,Social,en,0.2250235144971987,ParksCanada_facebook,"['ami', 'family']",positive
967,967,137563459593611_1960537110629561,2017-12-09 09:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1960535730629699/?type=3,"Get camera ready… It’s #ChristmasCardDay! 📸 Join in on the fun and send us a Christmas card by sharing a photo of your family in a national park, or historic site with your favourite holiday emoji 🎅

Photo taken in Mount Revelstoke National Park, Mount Revelstoke and Glacier national parks","Get camera ready… It’s ! Join in on the fun and send us a Christmas card by sharing a photo of your family in a national park, or historic site with your favourite holiday emoji Photo taken in Mount Revelstoke National Park, Mount Revelstoke and Glacier national parks",['#ChristmasCardDay'],129,10,5,120,9,0,0,0,0,0,144,Environmental,en,0.3817708333333333,ParksCanada_facebook,"['park', 'or', 'mer']",positive
993,993,137563459593611_1949750565041549,2017-12-28 20:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1949750195041586/?type=3,"Are you planning on making any New Year Resolutions?

Cut your stress? Travel? Become more active? Spend more time with loved ones? Go outside more?

If you said “all of the above”, we have the perfect solution: CAMPING! 

See all the great options we offer around the country (remember – reservations start in JANUARY!): http://ow.ly/vt6Q30gQcqe Go RVing Canada","Are you planning on making any New Year Resolutions? Cut your stress? Travel? Become more active? Spend more time with loved ones? Go outside more? If you said “all of the above”, we have the perfect solution: CAMPING! See all the great options we offer around the country (remember – reservations start in JANUARY!): Go RVing Canada",[],113,8,11,100,13,0,0,0,0,0,132,Environmental,en,0.2151515151515152,ParksCanada_facebook,['or'],positive
1003,1003,137563459593611_1984698001546805,2017-12-28 15:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1984696928213579/?type=3,"During the holidays, what a better activity to do than make cookies with the family!  We're sharing with you a recipe from Woodside National Historic Site, and according to visitors, it is the best shortbread they've ever tasted!  Will this 19th century inspired recipe become your new classic Christmas cookie recipe?

http://www.pc.gc.ca/en/serapprocher-connect/parka/clubparka/activ-05  #ClubParka #tasteofthepast #family #holidays","During the holidays, what a better activity to do than make cookies with the family! We're sharing with you a recipe from Woodside National Historic Site, and according to visitors, it is the best shortbread they've ever tasted! Will this th century inspired recipe become your new classic Christmas cookie recipe?","['#ClubParka', '#tasteofthepast', '#family', '#holidays']",106,6,18,99,7,0,0,0,0,0,130,Social,en,0.18583829365079368,ParksCanada_facebook,"['ami', 'family']",positive
1010,1010,137563459593611_1967603329922939,2017-12-30 15:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1967602763256329/?type=3,"Visiting our places just got a whole lot better. Buy your Family/Group #DiscoveryPass by December 31, 2017 and save 20%! Get yours today and come see what our places have to offer! http://ow.ly/aoUP30gUeYi","Visiting our places just got a whole lot better. Buy your Family/Group by December , and save %! Get yours today and come see what our places have to offer!",['#DiscoveryPass'],86,4,37,78,6,2,0,0,0,0,127,Social,en,0.13267299107142858,ParksCanada_facebook,"['ami', 'family']",positive
1014,1014,137563459593611_1966684606681478,2017-12-16 16:00:01,https://youtu.be/jb0JoLxXdO8,Did you know Canada Keep Exploring has partnered with Indigenous Tourism Canada to introduce a series of stories showcasing Indigenous artists from nations across Canada? See First Nations photographer Nadya Kwandibens as she travels to the east coast to work on her photography series Red Works. She even stops in Kejimkujik National Park and National Historic Site: https://youtu.be/jb0JoLxXdO8 Red Works Photography,Did you know Canada Keep Eloring has partnered with Indigenous Tourism Canada to introduce a series of stories showcasing Indigenous artists from nations across Canada? See First Nations photographer Nadya Kwandibens as she travels to the east coast to work on her photography series Red Works. She even stops in Kejimkujik National Park and National Historic Site: 8 Red Works Photography,[],101,3,22,93,6,2,0,0,0,0,126,Environmental,en,0.2834352294878611,ParksCanada_facebook,"['park', 'or', 'coast']",positive
1016,1016,137563459593611_1966450856704853,2017-12-25 16:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1966450190038253/?type=3,"Did you get the gift of a Discovery Pass today, or maybe gear for camping or hiking? While you spend time with family, dream about your next adventure together! Which of our places would you love to visit with family? #MotivationMonday

Photo taken in Lake Superior National Marine Conservation Area. Ontario Travel","Did you get the gift of a Discovery Pass today, or maybe gear for camping or hiking? While you spend time with family, dream about your next adventure together! Which of our places would you love to visit with family? Photo taken in Lake Superior National Marine Conservation Area. Ontario Travel",['#MotivationMonday'],117,6,2,110,5,2,0,0,0,0,125,Environmental,en,0.12593652692336904,ParksCanada_facebook,"['conservation', 'marine', 'or', 'lake ']",positive
1021,1021,137563459593611_1949745291708743,2017-12-19 17:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1949744511708821/?type=3,"How would you like to take your family on an exciting adventure to explore the great outdoors overnight?

If that sounds perfect to you, you need to book an oTENTik or campsite in one of our parks! Reservations start in JANUARY, so start making those plans now!  http://ow.ly/vt6Q30gQcqe  Canadian Camping and RV Council","How would you like to take your family on an exciting adventure to elore the great outdoors overnight? If that sounds perfect to you, you need to book an oTENTik or campsite in one of our parks! Reservations start in JANUARY, so start making those plans now! Canadian Camping and RV Council",[],100,10,12,89,10,1,0,0,0,0,122,Social,en,0.28456061814315403,ParksCanada_facebook,"['ami', 'family']",positive
1023,1023,137563459593611_1970156943000911,2017-12-17 17:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970153336334605/?type=3,"The quintessential 🇨🇦 food, you ask? Well that’s easy… maple syrup! Celebrate #MapleSyrupDay, and whip up a batch of Heritage Gourmet pancakes to go alongside your maple syrup. You can’t really get much more Canadian than that! http://ow.ly/t5c230helhf

Photo taken in Nááts'įhch'oh National Park Reserve, Parks Canada NWT","The quintessential 🇨🇦 food, you ask? Well that’s easy… maple syrup! Celebrate , and whip up a batch of Heritage Gourmet pancakes to go alongside your maple syrup. You can’t really get much more Canadian than that! Photo taken in Nááts'įhch'oh National Park Reserve, Parks Canada NWT",['#MapleSyrupDay'],112,5,4,104,6,2,0,0,0,0,121,Environmental,en,0.03343522948786107,ParksCanada_facebook,"['park', 'or']",positive
1032,1032,137563459593611_1962870777062861,2017-12-11 12:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1962870387062900/?type=3,"Time to wrap up this week’s #ParksChallenge! You shared some pretty awesome pics, now it’s time to show us your favourite #winteractivity!","Time to wrap up this week’s ! You shared some pretty awesome pics, now it’s time to show us your favourite !","['#ParksChallenge', '#winteractivity']",90,13,15,78,7,3,1,0,0,1,118,unknown,en,0.314375,ParksCanada_facebook,,positive
1034,1034,137563459593611_1977873612229244,2017-12-21 12:02:17,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1977872978895974/?type=3,"Can you believe #Canada150 is almost over? We’ve had so much fun this year, and it’s not over yet! This week, we #ParksChallenge YOU to get on the ice!! Whether you’re a pro or a beginner, competitive or laid back, lace up your skates and #GetOutside. ⛸ ❄️

Celebrate this beautiful season with us by sharing your skating photos in the comments below. 

Photo taken in Jasper National Park. Travel Alberta","Can you believe is almost over? We’ve had so much fun this year, and it’s not over yet! This week, we YOU to get on the ice!! Whether you’re a pro or a beginner, competitive or laid back, lace up your skates and . ️ Celebrate this beautiful season with us by sharing your skating photos in the comments below. Photo taken in Jasper National Park. Travel Alberta","['#Canada150', '#ParksChallenge', '#GetOutside']",98,5,13,84,9,5,0,0,0,0,116,Environmental,en,0.1379102348674717,ParksCanada_facebook,"['eau', 'park', 'or', 'ice']",positive
1037,1037,137563459593611_1970160886333850,2017-12-19 09:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1970159809667291/?type=3,"Yay! With 2017 coming to a close it’s time to start planning your 2018 travel adventures! Let us know, which of our sites is your #1 must-see in 2018? #TravelTuesday

Photo taken in Gulf Islands National Park Reserve","Yay! With coming to a close it’s time to start planning your travel adventures! Let us know, which of our sites is your must-see in ? Photo taken in Gulf Islands National Park Reserve","['#1', '#TravelTuesday']",104,7,3,97,7,0,0,0,0,0,114,Environmental,en,0.331862456804891,ParksCanada_facebook,"['lands', 'park']",positive
1042,1042,137563459593611_1953425998007339,2017-12-04 17:35:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1953424514674154/?type=3,"Happy #WorldWildlifeConservationDay! 🦋🐻🐢 What would our parks be without wildlife? Here in Canada we’re lucky to have such a diverse range of species, from polar bears in Wapusk National Park to belugas in Saguenay–St. Lawrence Marine Park, Saguenay-St. Lawrence Marine Park. 🐳 

Learn more about our conservation efforts, and how we’re working to protect wildlife: http://ow.ly/V73M30gV9vx","Happy ! 🦋 What would our parks be without wildlife? Here in Canada we’re lucky to have such a diverse range of species, from polar bears in Wapusk National Park to belugas in Saguenay–St. Lawrence Marine Park, Saguenay-St. Lawrence Marine Park. Learn more about our conservation efforts, and how we’re working to protect wildlife:",['#WorldWildlifeConservationDay'],106,2,4,92,14,0,0,0,0,0,112,Environmental,en,0.1875,ParksCanada_facebook,"['wildlife', 'gas', 'park', 'or', 'conservation', 'marine', 'species']",positive
1043,1043,137563459593611_1951213561561916,2017-12-01 17:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1951213261561946/?type=3,"There’s something magical about the frost-tipped grass first thing in the morning! Whether you’re seeing winter slowly creep in or are already building snowmen, we want to see your winter view for this week’s #ParksChallenge! Post your photos in the comments below!","There’s something magical about the frost-tipped grass first thing in the morning! Whether you’re seeing winter slowly creep in or are already building snowmen, we want to see your winter view for this week’s ! Post your photos in the comments below!",['#ParksChallenge'],95,11,5,87,7,0,0,0,0,1,111,Environmental,en,0.26197916666666665,ParksCanada_facebook,"['building', 'or']",positive
1047,1047,137563459593611_1960832500600022,2017-12-07 14:00:00,https://www.facebook.com/ParksCanada/videos/1960831577266781/,"Planning to visit us next year? Our Family/Group #DiscoveryPass is 20% off until December 31, 2017. Don’t miss this great opportunity to save on your next adventure! http://ow.ly/aoUP30gUeYi Where will you be exploring?","Planning to visit us next year? Our Family/Group is % off until December , . Don’t miss this great opportunity to save on your next adventure! Where will you be eloring?",['#DiscoveryPass'],40,15,55,36,2,2,0,0,0,0,110,Social,en,0.1457031746031746,ParksCanada_facebook,"['ami', 'family']",positive
1067,1067,137563459593611_1978064972210108,2017-12-23 16:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1978064822210123/?type=3,"Make the most of this gorgeous season by getting out your skates! We #ParksChallenge YOU to share photos of your outdoor skating fun. ❄🌲

Safety first! Remember, skating at our parks won’t be monitored by staff, so use caution and skate at your own risk.  

Photo taken in Banff National Park. Travel Alberta","Make the most of this gorgeous season by getting out your skates! We YOU to share photos of your outdoor skating fun. Safety first! Remember, skating at our parks won’t be monitored by staff, so use caution and skate at your own risk. Photo taken in Banff National Park. Travel Alberta",['#ParksChallenge'],89,4,7,82,7,0,0,0,0,0,100,Environmental,en,0.0250764221158958,ParksCanada_facebook,"['park', 'or']",positive
1066,1066,137563459593611_1960533940629878,2017-12-08 08:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1960529753963630/?type=3,"You don’t need to travel through the 4th dimension to celebrate Pretend to be a Time Traveller Day… just visit one of our historic sites! With so much to explore you’ll ❤️ visiting one of our blasts to the past! 

Check out all that our historic sites have to offer: http://ow.ly/PUoB30h3dlD

Photo taken in Fortress of Louisbourg National Historic Site",You don’t need to travel through the th dimension to celebrate Pretend to be a Time Traveller Day… just visit one of our historic sites! With so much to elore you’ll ️ visiting one of our blasts to the past! Check out all that our historic sites have to offer: D Photo taken in Fortress of Louisbourg National Historic Site,[],87,7,6,81,6,0,0,0,0,0,100,Environmental,en,0.2888888888888889,ParksCanada_facebook,['or'],positive
1085,1085,137563459593611_1961764250506847,2017-12-07 12:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1961763233840282/?type=3,"Hitting the #slopes this winter? Or are you still waiting for the snow? Whether you ski or go for a run, we #ParksChallenge you to show us how you stay #active in this cold Canadian weather!","Hitting the this winter? Or are you still waiting for the snow? Whether you ski or go for a run, we you to show us how you stay in this cold Canadian weather!","['#slopes', '#ParksChallenge', '#active']",76,8,7,70,4,2,0,0,0,0,91,Environmental,en,0.1938062169312169,ParksCanada_facebook,['or'],positive
1092,1092,137563459593611_1953393734677232,2017-12-12 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1953391944677411/?type=3,"With the beautiful view of the St. John’s harbour, and a rich history, Signal Hill National Historic Site is a true east coast gem!

Whether it’s cannon firing, or ghost walks, you have to discover all the fun Signal Hill has to offer! http://ow.ly/X4Ua30gV4Q7

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Stay tuned!","With the beautiful view of the St. John’s harbour, and a rich history, Signal Hill National Historic Site is a true east coast gem! Whether it’s cannon firing, or ghost walks, you have to discover all the fun Signal Hill has to offer! To celebrate , we're featuring ALL of our + places across our social media accounts. Stay tuned!",['#Canada150'],80,4,6,73,7,0,0,0,0,0,90,Environmental,en,0.0,ParksCanada_facebook,"['eau', 'or', 'coast']",neutral
1095,1095,137563459593611_1962863870396885,2017-12-09 13:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1962862410397031/?type=3,"Classic, skating or backcountry? Some things never go out of #style. We #ParksChallenge you to show us your winter 2018 #kickzone! Kouchibouguac National Park","Classic, skating or backcountry? Some things never go out of . We you to show us your winter ! Kouchibouguac National Park","['#style', '#ParksChallenge', '#kickzone']",69,6,14,62,6,1,0,0,0,0,89,Environmental,en,0.15625,ParksCanada_facebook,"['park', 'or']",positive
1109,1109,137563459593611_1977941538889118,2017-12-22 14:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1977940752222530/?type=3,"Ever wondered what the #Holidays were like for soldiers and their families living at Fort Wellington 200 years ago?

Create these old time holiday crafts with your #kids to have your house looking (and smelling) festive! #ClubParka

http://www.pc.gc.ca/en/serapprocher-connect/parka/clubparka/activ-04",Ever wondered what the were like for soldiers and their families living at Fort Wellington years ago? Create these old time holiday crafts with your to have your house looking (and smelling) festive!,"['#Holidays', '#kids', '#ClubParka']",73,5,6,70,3,0,0,0,0,0,84,Social,en,0.12215162562052514,ParksCanada_facebook,['ami'],positive
1117,1117,137563459593611_1966468660036406,2017-12-29 08:20:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1966467660036506/?type=3,"It’s Tick Tock Day, which means the year is coming to an end… ⏰ Have you thought of your New Year’s resolution yet? Ours is to spend as much time in the great outdoors as possible in 2018! Share yours in the comments below. #GetOutside 

Photo taken at the Rideau Canal.  ⛸","It’s Tick Tock Day, which means the year is coming to an end… ⏰ Have you thought of your New Year’s resolution yet? Ours is to spend as much time in the great outdoors as possible in ! Share yours in the comments below. Photo taken at the Rideau Canal.",['#GetOutside'],67,5,8,62,4,0,1,0,0,0,80,Environmental,en,0.09765625,ParksCanada_facebook,"['eau', 'or']",positive
1129,1129,137563459593611_1968923266457612,2017-12-13 19:00:00,http://ow.ly/nKZl30hcCAi,"Get off the beaten track in 2018 and discover new places that will make you say “WOW”! 😍

Experience some of our hidden gems 💎: where prairie songbirds sing, and whales flip their tails in the ocean; where you can uncover secret WW2 bunkers, and learn to build your own kite that really does fly, or sit and share bannock with Anishinaabe First Nations, and marvel at the wonder of stars in a Dark Sky Preserve!

Start planning your 2018 bucket list today!
http://ow.ly/nKZl30hcCAi","Get off the beaten track in and discover new places that will make you say “WOW”! Eerience some of our hidden gems : where prairie songbirds sing, and whales flip their tails in the ocean; where you can uncover secret WW2 bunkers, and learn to build your own kite that really does fly, or sit and share bannock with Anishinaabe First Nations, and marvel at the wonder of stars in a Dark Sky Preserve! Start planning your bucket list today!",[],60,3,12,55,3,2,0,0,0,0,75,Environmental,en,0.1805555555555556,ParksCanada_facebook,"['or', 'bird', 'air']",positive
