,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1815,1815,901179998572302338,2017-08-25 20:30:29,['https://t.co/XA737UgdEV'],Reminder: Public Consultation on Marine Recreational Fishing Licences for Eastern Canada. https://t.co/XA737UgdEV,Reminder Public Consultation Marine Recreational Fishing Licences Eastern Canada https co XA737UgdEV,[],3,1,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
1827,1827,894938573107081218,2017-08-08 15:09:17,['https://t.co/JW1Z7Capr4'],#CapelinRoll2017 #stillrolling https://t.co/JW1Z7Capr4,CapelinRoll2017 stillrolling https co JW1Z7Capr4,"['#CapelinRoll2017', '#stillrolling']",1,3,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1828,1828,893185688228810753,2017-08-03 19:03:57,['https://t.co/uH6OYu7I54'],RT @NewsroomGC: Marguerite Drake of the Burin Harbour Authority was awarded the DFO Prix d’Excellence today https://t.co/uH6OYu7I54,RT NewsroomGC Marguerite Drake Burin Harbour Authority awarded DFO Prix Excellence today https co uH6OYu7I54,[],4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1837,1837,896325579439575040,2017-08-12 11:00:45,"['https://t.co/UsqPd3z5rs', 'https://t.co/SEnAWXMF0z']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/SEnAWXMF0z,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co SEnAWXMF0z,"['#NLRecFish', '#DFONL']",2,2,4,unknown,en,0.4,Positive,DFO_NL_tweeter,
1843,1843,895668710593187840,2017-08-10 15:30:35,"['https://t.co/Z8OgnptZCm', 'https://t.co/LP3QBB27YO']",Lots of #whales around this summer. #DYK they can often be seen from shore with no negative effect? #StayOffMyTail https://t.co/Z8OgnptZCm https://t.co/LP3QBB27YO,Lots whales around summer DYK often seen shore negative effect StayOffMyTail https co Z8OgnptZCm https co LP3QBB27YO,"['#whales', '#DYK', '#StayOffMyTail']",0,4,4,Environmental,en,0.15,Neutral,DFO_NL_tweeter,"['or', 'mer']"
1845,1845,895261021245497345,2017-08-09 12:30:35,"['https://t.co/MJHct7W9UY', 'https://t.co/jXhlNJHNVn']",Want to see #whales close up? Bring your binoculars. Enjoy watching them safely &amp; responsibly. https://t.co/MJHct7W9UY #StayOffMyTail https://t.co/jXhlNJHNVn,Want see whales close Bring binoculars Enjoy watching safely amp responsibly https co MJHct7W9UY StayOffMyTail https co jXhlNJHNVn,"['#whales', '#StayOffMyTail']",3,1,4,Social,en,0.3666666666666667,Positive,DFO_NL_tweeter,['safe']
1905,1905,892460457038143488,2017-08-01 19:02:08,['https://t.co/7md2yRyRIf'],".@TRo_338, thanks for the great photo! #CapelinRoll2017 #eCapelin https://t.co/7md2yRyRIf",thanks great photo CapelinRoll2017 eCapelin https co 7md2yRyRIf,"['#CapelinRoll2017', '#eCapelin']",0,3,3,unknown,en,0.6,Positive,DFO_NL_tweeter,
1961,1961,899224685203869696,2017-08-20 11:00:46,"['https://t.co/UsqPd3z5rs', 'https://t.co/sLmX4s23AO']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/sLmX4s23AO,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co sLmX4s23AO,"['#NLRecFish', '#DFONL']",2,1,3,unknown,en,0.4,Positive,DFO_NL_tweeter,
1934,1934,893485130492149761,2017-08-04 14:53:49,['https://t.co/rzZIKwFf'],#DFONL congratulates Marguerite Drake w/ Burin Harbour Authority for DFO Prix d’Excellence. Thanks for your excellent &amp; innovative work! https://t.co/rzZIKwFfC0,DFONL congratulates Marguerite Drake Burin Harbour Authority DFO Prix Excellence Thanks excellent amp innovative work https co rzZIKwFfC0,['#DFONL'],1,2,3,Economical,en,0.6083333333333333,Positive,DFO_NL_tweeter,['innovative']
1964,1964,899670121156931584,2017-08-21 16:30:46,['https://t.co/C94c4AxThP'],"Blue Sharks most are a common pelagic sharks in Cdn waters. Deep blue on back, vibrant blue on sides, pure white on belly #NLShark https://t.co/C94c4AxThP",Blue Sharks common pelagic sharks Cdn waters Deep blue back vibrant blue sides pure white belly NLShark https co C94c4AxThP,['#NLShark'],1,2,3,Environmental,en,0.0580952380952381,Neutral,DFO_NL_tweeter,['water']
1903,1903,898213085760155653,2017-08-17 16:01:02,['https://t.co/UONdBVoY7e'],NOTICE: Certain #NLSalmon rivers in Zones 10 &amp; 11 are re-opened to catch-and-release angling only: https://t.co/UONdBVoY7e,NOTICE Certain NLSalmon rivers Zones 10 amp 11 opened catch release angling https co UONdBVoY7e,['#NLSalmon'],1,2,3,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
1900,1900,895638542726180868,2017-08-10 13:30:43,['https://t.co/v9Cp7ZTCO'],Help support sustainable #NLRecFish management. Tell us what you think about a proposed marine rec fishing licence. https://t.co/v9Cp7ZTCOd,Help support sustainable NLRecFish management Tell us think proposed marine rec fishing licence https co v9Cp7ZTCOd,['#NLRecFish'],2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['sustainable', 'marine', 'or', 'ice']"
1898,1898,898537656123928576,2017-08-18 13:30:45,['https://t.co/mOcm8DQRXm'],Shortfin Mako Sharks are fastest in NW Atlantic. No whitish patch on 1st dorsal fin #NLShark https://t.co/mOcm8DQRXm,Shortfin Mako Sharks fastest NW Atlantic whitish patch 1st dorsal fin NLShark https co mOcm8DQRXm,['#NLShark'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1901,1901,892716321762312197,2017-08-02 11:58:51,['https://t.co/mZtAn577k7'],"Great catch, Technician Megan 😀 #DFONL #CapelinRoll2017 https://t.co/mZtAn577k7",Great catch Technician Megan DFONL CapelinRoll2017 https co mZtAn577k7,"['#DFONL', '#CapelinRoll2017']",0,3,3,unknown,en,0.8,Positive,DFO_NL_tweeter,
2190,2190,897473384472293377,2017-08-15 15:01:43,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",2,0,2,unknown,en,0.45,Positive,DFO_NL_tweeter,
2220,2220,895004335536574465,2017-08-08 19:30:36,"['https://t.co/TcOcWDWNwx', 'https://t.co/Emoka85kIl']","#Whales are magnificent creatures &amp; we all love seeing them, but please watch them from a distance. #StayOffMyTail https://t.co/TcOcWDWNwx https://t.co/Emoka85kIl",Whales magnificent creatures amp love seeing please watch distance StayOffMyTail https co TcOcWDWNwx https co Emoka85kIl,"['#Whales', '#StayOffMyTail']",1,1,2,Environmental,en,0.75,Positive,DFO_NL_tweeter,['ice']
2208,2208,900003435122241536,2017-08-22 14:35:14,['https://t.co/kwrVcRkw3P'],The latest #NLSalmon fishway counts are available here: https://t.co/kwrVcRkw3P #DFONL,latest NLSalmon fishway counts available https co kwrVcRkw3P DFONL,"['#NLSalmon', '#DFONL']",0,2,2,unknown,en,0.45,Positive,DFO_NL_tweeter,
2201,2201,897450458402271234,2017-08-15 13:30:37,['https://t.co/6VC1EsKf7'],We want your thoughts on marine rec fishing licences. Learn how you can share with us https://t.co/6VC1EsKf70 #DFONL,want thoughts marine rec fishing licences Learn share us https co 6VC1EsKf70 DFONL,['#DFONL'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2204,2204,892414735936892928,2017-08-01 16:00:27,['https://t.co/nah6yoOPF'],The latest #NLSalmon fishway counts are available here: https://t.co/nah6yoOPF0 #DFONL,latest NLSalmon fishway counts available https co nah6yoOPF0 DFONL,"['#NLSalmon', '#DFONL']",0,2,2,unknown,en,0.45,Positive,DFO_NL_tweeter,
2165,2165,902282636357283840,2017-08-28 21:31:58,['https://t.co\xe2\x80\xa6'],"RT @pablois40: Salmon Rivers re-opening in Zone 3,4,5,6,10 &amp; 11 @DFO_NL @OnTheGoCBC @590VOCM @SPAWNSalar #nlsalmon @SalmonNews https://t.co…",RT pablois40 Salmon Rivers opening Zone 10 amp 11 OnTheGoCBC 590VOCM SPAWNSalar nlsalmon SalmonNews https,['#nlsalmon'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['rivers']
2162,2162,903339268755648512,2017-08-31 19:30:39,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",1,1,2,unknown,en,0.45,Positive,DFO_NL_tweeter,
2154,2154,902159103279206400,2017-08-28 13:21:06,['https://t.co/6VC1EssEfs'],We want your thoughts on marine rec fishing licences. Learn how you can share with us https://t.co/6VC1EssEfs #DFONL,want thoughts marine rec fishing licences Learn share us https co 6VC1EssEfs DFONL,['#DFONL'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2139,2139,892396028976082945,2017-08-01 14:46:07,['https://t.co/tg4Qb9QTPk'],RT @DFO_Central: Beluga snot is dripping with important information! #beluga #arctic #WeAreProud https://t.co/tg4Qb9QTPk,RT Beluga snot dripping important information beluga arctic WeAreProud https co tg4Qb9QTPk,"['#beluga', '#arctic', '#WeAreProud']",2,0,2,Economical,en,0.5,Positive,DFO_NL_tweeter,"['import', 'arctic']"
2626,2626,898862326383861760,2017-08-19 11:00:53,"['https://t.co/UsqPd3z5rs', 'https://t.co/DyPYPz1ovr']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/DyPYPz1ovr,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co DyPYPz1ovr,"['#NLRecFish', '#DFONL']",0,1,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2602,2602,895276120593100801,2017-08-09 13:30:35,"['https://t.co/IdzI6qewer', 'https://t.co/gvLzdXVas6']",Failure to return incidentally caught fish to the water can result in a fine #DFONL https://t.co/IdzI6qewer https://t.co/gvLzdXVas6,Failure return incidentally caught fish water result fine DFONL https co IdzI6qewer https co gvLzdXVas6,['#DFONL'],1,0,1,Environmental,en,0.04999999999999999,Neutral,DFO_NL_tweeter,['water']
2623,2623,892461208871325696,2017-08-01 19:05:07,['https://t.co/0sOtTNb0at'],".@TRo_338, more great photos. Thanks! #CapelinRoll2017 #eCapelin https://t.co/0sOtTNb0at",great photos Thanks CapelinRoll2017 eCapelin https co 0sOtTNb0at,"['#CapelinRoll2017', '#eCapelin']",0,1,1,unknown,en,0.5166666666666667,Positive,DFO_NL_tweeter,
2622,2622,899624800309698561,2017-08-21 13:30:41,"['https://t.co/N1IKyFxwxN', 'https://t.co/1OkbIKFdK']",Lots of #whales around this summer. #DYK they can often be seen from shore with no negative effect? #StayOffMyTail https://t.co/N1IKyFxwxN https://t.co/1OkbIKFdKu,Lots whales around summer DYK often seen shore negative effect StayOffMyTail https co N1IKyFxwxN https co 1OkbIKFdKu,"['#whales', '#DYK', '#StayOffMyTail']",0,1,1,Environmental,en,0.15,Neutral,DFO_NL_tweeter,"['or', 'mer']"
2612,2612,892366278744317953,2017-08-01 12:47:54,['https://t.co/k9rJb7QQfq'],#DFONL #NLShark research https://t.co/k9rJb7QQfq,DFONL NLShark research https co k9rJb7QQfq,"['#DFONL', '#NLShark']",1,0,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2610,2610,897858183506661377,2017-08-16 16:30:47,['https://t.co/NUMDvh6lYm'],Fishing in a closed area may result in a big fine and forfeiture of gear. Latest #DFONL convictions here: https://t.co/NUMDvh6lYm,Fishing closed area may result big fine forfeiture gear Latest DFONL convictions https co NUMDvh6lYm,['#DFONL'],0,1,1,Environmental,en,0.20416666666666666,Neutral,DFO_NL_tweeter,['or']
2607,2607,894143570453700608,2017-08-06 10:30:14,"['https://t.co/UsqPd3z5rs', 'https://t.co/feYmfnZUMW']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/feYmfnZUMW,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co feYmfnZUMW,"['#NLRecFish', '#DFONL']",1,0,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2605,2605,894932539214893060,2017-08-08 14:45:19,['https://t.co/UGIxOX2mOj'],".@darren_dodge, great photo! #CitizenCod2017 https://t.co/UGIxOX2mOj",great photo CitizenCod2017 https co UGIxOX2mOj,['#CitizenCod2017'],0,1,1,unknown,en,1.0,Positive,DFO_NL_tweeter,
2558,2558,902867835298426880,2017-08-30 12:17:21,['https://t.co/sVlvknPWN'],What do we mean by 'Marine Rec Fishing Licences for Eastern Canada'? Read all about it &amp; send your comments. https://t.co/sVlvknPWNC,mean Marine Rec Fishing Licences Eastern Canada Read amp send comments https co sVlvknPWNC,[],1,0,1,Environmental,en,-0.3125,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2600,2600,900349570860929024,2017-08-23 13:30:40,['https://t.co/sVlvknPWN'],What do we mean by 'Marine Rec Fishing Licences for Eastern Canada'? Read all about it &amp; send your comments. https://t.co/sVlvknPWNC,mean Marine Rec Fishing Licences Eastern Canada Read amp send comments https co sVlvknPWNC,[],1,0,1,Environmental,en,-0.3125,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2597,2597,896687947675820033,2017-08-13 11:00:41,"['https://t.co/UsqPd3z5rs', 'https://t.co/eZfZqVSo9v']",#NLRecFish is open today. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/eZfZqVSo9v,NLRecFish open today need know great time https co UsqPd3z5rs DFONL https co eZfZqVSo9v,"['#NLRecFish', '#DFONL']",1,0,1,unknown,en,0.4,Positive,DFO_NL_tweeter,
2592,2592,897797744936595456,2017-08-16 12:30:37,"['https://t.co/7cgnLcPrli', 'https://t.co/cIQw4GZcYM']",Watching #Whales from a distance keeps them safe &amp;healthy. Photo taken from Signal Hill #stjohns #StayOffMyTail https://t.co/7cgnLcPrli https://t.co/cIQw4GZcYM,Watching Whales distance keeps safe amp healthy Photo taken Signal Hill stjohns StayOffMyTail https co 7cgnLcPrli https co cIQw4GZcYM,"['#Whales', '#stjohns', '#StayOffMyTail']",1,0,1,Social,en,0.5,Positive,DFO_NL_tweeter,"['safe', 'health', 'healthy ']"
2588,2588,901135897709510656,2017-08-25 17:35:14,['https://t.co/7tG8kJLCBW'],#GreenCrab is on #DFONL's #invasivespecies most unwanted list. Make sure they don’t hitch a ride on your boat. https://t.co/7tG8kJLCBW,GreenCrab DFONL invasivespecies unwanted list Make sure hitch ride boat https co 7tG8kJLCBW,"['#GreenCrab', '#DFONL', '#invasivespecies']",0,1,1,Economical,en,0.5,Positive,DFO_NL_tweeter,['green']
2567,2567,901150986881966086,2017-08-25 18:35:12,['https://t.co/ZpWcbIyR6a'],Check out our latest update on convictions for fisheries violations: https://t.co/ZpWcbIyR6a,Check latest update convictions fisheries violations https co ZpWcbIyR6a,[],0,1,1,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
2563,2563,902209719795843073,2017-08-28 16:42:14,['https://t.co/3oJ5SwWsWx'],"Be a hero, get poaching to zero. In 2016, #DFONL detected 190 salmon &amp; trout violations. 54 nets, 48 salmon, 3 ATVs &amp; 4 vessels seized. https://t.co/3oJ5SwWsWx",hero get poaching zero 2016 DFONL detected 190 salmon amp trout violations 54 nets 48 salmon ATVs amp vessels seized https co 3oJ5SwWsWx,['#DFONL'],0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2554,2554,903235507043397632,2017-08-31 12:38:20,['https://t.co/G58o3jwOrY'],"NOTICE: Watson's Brook, Placentia Bay(#92) re-opened today to catch-and-release angling only https://t.co/G58o3jwOrY #NLSalmon",NOTICE Watson Brook Placentia Bay 92 opened today catch release angling https co G58o3jwOrY NLSalmon,"['#92', '#NLSalmon']",0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2598,2598,896000927785779201,2017-08-11 13:30:42,[],"Do you know your #NLSharks? Porbeagles, Shortfin Makos, Blue &amp; Basking sharks appear in our waters yearly.",know NLSharks Porbeagles Shortfin Makos Blue amp Basking sharks appear waters yearly,['#NLSharks'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2855,2855,900017419128786944,2017-08-22 15:30:48,"['https://t.co/MJHct7Eywo', 'https://t.co/BehDRUmLGP']",Want to see #whales close up? Bring your binoculars. Enjoy watching them safely &amp; responsibly. https://t.co/MJHct7Eywo #StayOffMyTail https://t.co/BehDRUmLGP,Want see whales close Bring binoculars Enjoy watching safely amp responsibly https co MJHct7Eywo StayOffMyTail https co BehDRUmLGP,"['#whales', '#StayOffMyTail']",0,0,0,Social,en,0.3666666666666667,Positive,DFO_NL_tweeter,['safe']
2881,2881,901075494430552065,2017-08-25 13:35:13,['https://t.co/PV6crcAO4I'],Help support sustainable #NLRecFish management. Tell us what you think about a proposed marine rec fishing licence. https://t.co/PV6crcAO4I,Help support sustainable NLRecFish management Tell us think proposed marine rec fishing licence https co PV6crcAO4I,['#NLRecFish'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['sustainable', 'marine', 'or', 'ice']"
2874,2874,902501514492731392,2017-08-29 12:01:43,['https://t.co/jqpaPr9joi'],"NOTICE: Certain #NLSalmon rivers in Zones 3,4,5,6,10 &amp; 11 are re-opened to catch-and-release angling only: https://t.co/jqpaPr9joi",NOTICE Certain NLSalmon rivers Zones 10 amp 11 opened catch release angling https co jqpaPr9joi,['#NLSalmon'],0,0,0,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
2873,2873,902527403200827392,2017-08-29 13:44:35,['https://t.co/v9Cp7ZTCO'],Help support sustainable #NLRecFish management. Tell us what you think about a proposed marine rec fishing licence. https://t.co/v9Cp7ZTCOd,Help support sustainable NLRecFish management Tell us think proposed marine rec fishing licence https co v9Cp7ZTCOd,['#NLRecFish'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['sustainable', 'marine', 'or', 'ice']"
2865,2865,902916512528388096,2017-08-30 15:30:46,['https://t.co/FwvPMIBKoA'],Obstructing or hindering a Fishery Guardian may result in a fine - sometimes even jail time #DFONL https://t.co/FwvPMIBKoA,Obstructing hindering Fishery Guardian may result fine sometimes even jail time DFONL https co FwvPMIBKoA,['#DFONL'],0,0,0,Social,en,0.15833333333333333,Neutral,DFO_NL_tweeter,['guard']
2863,2863,903280776824967168,2017-08-31 15:38:13,['https://t.co/v9Cp7ZTCO'],Help support sustainable #NLRecFish management. Tell us what you think about a proposed marine rec fishing licence. https://t.co/v9Cp7ZTCOd,Help support sustainable NLRecFish management Tell us think proposed marine rec fishing licence https co v9Cp7ZTCOd,['#NLRecFish'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['sustainable', 'marine', 'or', 'ice']"
2762,2762,893781222320680960,2017-08-05 10:30:23,"['https://t.co/UsqPd3z5rs', 'https://t.co/CjlBeNEO0K']",#NLRecFish is open today until Aug. 6. Here's what you need to know so you can have a great time: https://t.co/UsqPd3z5rs #DFONL https://t.co/CjlBeNEO0K,NLRecFish open today Aug need know great time https co UsqPd3z5rs DFONL https co CjlBeNEO0K,"['#NLRecFish', '#DFONL']",0,0,0,unknown,en,0.4,Positive,DFO_NL_tweeter,
2853,2853,893844800373481472,2017-08-05 14:43:01,"['https://t.co/LOWu5sxGwT', 'https://t.co/8fJswMb8l5', 'https://t.co/rVF9UupccB']",#Whale watching? Here’s how to observe them safely: https://t.co/LOWu5sxGwT https://t.co/8fJswMb8l5 https://t.co/rVF9UupccB,Whale watching observe safely https co LOWu5sxGwT https co 8fJswMb8l5 https co rVF9UupccB,['#Whale'],0,0,0,Social,en,0.5,Positive,DFO_NL_tweeter,['safe']
2836,2836,897856782420279297,2017-08-16 16:25:12,['https://t.co/CFW3ZKGGGX'],NOTICE: Certain #NLSalmon rivers in Zones 8 &amp; 9 are re-opened to catch-and-release angling only: https://t.co/CFW3ZKGGGX,NOTICE Certain NLSalmon rivers Zones amp opened catch release angling https co CFW3ZKGGGX,['#NLSalmon'],0,0,0,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
2834,2834,897860564151660548,2017-08-16 16:40:14,['https://t.co/tNGNQ7AN8r'],"NOTICE: Certain #NLSalmon rivers in Zones 6,7,9 &amp; 10 are re-opened to catch and release angling only: https://t.co/tNGNQ7AN8r",NOTICE Certain NLSalmon rivers Zones amp 10 opened catch release angling https co tNGNQ7AN8r,['#NLSalmon'],0,0,0,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
2704,2704,892803071692111872,2017-08-02 17:43:34,"['https://t.co/LOWu5sxGwT', 'https://t.co/8fJswMb8l5']",#Whale watching? Here’s how to observe them safely: https://t.co/LOWu5sxGwT https://t.co/8fJswMb8l5,Whale watching observe safely https co LOWu5sxGwT https co 8fJswMb8l5,['#Whale'],0,0,0,Social,en,0.5,Positive,DFO_NL_tweeter,['safe']
2686,2686,892719294970294272,2017-08-02 12:10:40,['https://t.co/7Qe3CMnWbH'],#CapelinScience #CapelinRoll2017 #eCapelin https://t.co/7Qe3CMnWbH,CapelinScience CapelinRoll2017 eCapelin https co 7Qe3CMnWbH,"['#CapelinScience', '#CapelinRoll2017', '#eCapelin']",0,0,0,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2884,2884,900394890361810948,2017-08-23 16:30:45,['https://t.co/tWm7F4st1Q'],Exceeding your daily bag or trip limit may result in a fine #DFONL Learn more here: https://t.co/tWm7F4st1Q,Exceeding daily bag trip limit may result fine DFONL Learn https co tWm7F4st1Q,['#DFONL'],0,0,0,unknown,en,0.3055555555555556,Neutral,DFO_NL_tweeter,
