,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
43,318424514044_10156062488614045,2017-05-18 16:15:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156062488614045/?type=3,It’s National Be Tire Smart Week. Did you know that fuel-efficient driving saves you money as well as improves road safety and lowers harmful greenhouse gas emissions? Check your fuel fitness in the Get Fuel Fit Guide. http://ow.ly/PJvc30bQ7m5,It’s National Be Tire Smart Week. Did you know that fuel-efficient driving saves you money as well as improves road safety and lowers harmful greenhouse gas emissions? Check your fuel fitness in the Get Fuel Fit Guide.,[],Environmental,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
44,318424514044_10156039093924045,2017-05-12 09:25:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156039093924045/?type=3,"Rain or shine, the weather influences our daily life, our culture and our mood. But, do we really understand the science behind it? 

If you are in the Montreal area today, visit the Biosphere Environment Museum for FREE! Stop by the exhibit “This is Not an Umbrella: Science and Art of Weather” and discover many different tools scientists can use to predict its changes and hazards. http://ow.ly/8dyd30bFtJh","Rain or shine, the weather influences our daily life, our culture and our mood. But, do we really understand the science behind it? If you are in the Montreal area today, visit the Biosphere Environment Museum for FREE! Stop by the exhibit “This is Not an Umbrella: Science and Art of Weather” and discover many different tools scientists can use to predict its changes and hazards.",[],Social,8,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
45,318424514044_10156108496489045,2017-05-31 07:23:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156108496489045/?type=3,"Get to know Neha, Meredith, Dominique, Thomas, Maatalii and Elyse: Canada's Youth Ambassadors for World Environment Day. They will lead youth focused events in communities across Canada. How are you going to celebrate? Join them! #WorldEnvironmentDay http://ow.ly/CWbs30cbCF2","Get to know Neha, Meredith, Dominique, Thomas, Maatalii and Elyse: Canada's Youth Ambassadors for World Environment Day. They will lead youth focused events in communities across Canada. How are you going to celebrate? Join them! 2",['#WorldEnvironmentDay'],Environmental,8,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
46,318424514044_10156038904784045,2017-05-12 08:28:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156038904784045/?type=3,Environment and Climate Change Canada’s Claire Martin is taking over the @environmentca Twitter account for a Q&A session during #OdySci on May 16. Tune-in and let’s talk weather! http://ow.ly/Z7Nc30bFov8,Environment and Climate Change Canada’s Claire Martin is taking over the Twitter account for a Q&A session during on May . Tune-in and let’s talk weather! 8,['#OdySci'],Environmental,7,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
47,318424514044_10156038657069045,2017-05-12 07:36:55,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156038657069045/?type=3,"Join Environment and Climate Change Canada in celebrating the Canadian Science Odyssey! Together, we will explore the science, technology, engineering and math of weather forecasting! 

Stay tuned on social media for more! #OdySci","Join Environment and Climate Change Canada in celebrating the Canadian Science Odyssey! Together, we will elore the science, technology, engineering and math of weather forecasting! Stay tuned on social media for more!",['#OdySci'],Environmental,7,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
48,318424514044_10156101928759045,2017-05-29 08:24:40,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10156101928184045/?type=3,,,[],Social,7,0.0,tl,EnvironmentandNaturalResourcesinCanada_facebook
49,318424514044_10156109549534045,2017-05-31 13:10:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156109549534045/?type=3,Natural Resources Canada is asking you to envision Canada’s energy future! Looking for somewhere to start? Check out our context paper: #GenEnergy http://ow.ly/bVEm30ccn0M,Natural Resources Canada is asking you to envision Canada’s energy future! Looking for somewhere to start? Check out our context paper:,['#GenEnergy'],Environmental,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
50,318424514044_10156091421954045,2017-05-26 11:05:24,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156091421954045/?type=3,"Need some context? If you’d like to know more about Canada’s energy systems and the emerging global trends in policy and technology that influence them, download the latest #GenEnergy context paper: http://ow.ly/Sh0330c4A1Z","Need some context? If you’d like to know more about Canada’s energy systems and the emerging global trends in policy and technology that influence them, download the latest context paper:",['#GenEnergy'],Economical,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
51,318424514044_10156090914569045,2017-05-26 09:29:28,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10156090914569045/,"Did you know that methane emissions can be seen with an infrared camera? Using this technology to spot leaks could help oil and gas facilities capture previously wasted gas.

Reducing methane leaks through equipment is not just good for the environment; it’s good for Canada. This action will prevent the waste of Canada’s natural resources and ensure more methane is captured and available for sale by oil and gas companies.",Did you know that methane emissions can be seen with an infrared camera? Using this technology to spot leaks could help oil and gas facilities capture previously wasted gas. Reducing methane leaks through equipment is not just good for the environment; it’s good for Canada. This action will prevent the waste of Canada’s natural resources and ensure more methane is captured and available for sale by oil and gas companies.,[],Environmental,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
52,318424514044_10156032308539045,2017-05-10 10:34:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156032308539045/?type=3,"In case you have missed it, Canadian organizations shared their thoughts and ideas about our energy future at Monday’s #GenEnergy workshop. It's your turn to share your ideas! http://ow.ly/P1xj30bBwBw","In case you have missed it, Canadian organizations shared their thoughts and ideas about our energy future at Monday’s workshop. It's your turn to share your ideas!",['#GenEnergy'],Social,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
53,318424514044_10156012838474045,2017-05-04 14:03:56,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156012838474045/?type=3,What do you think about the #EAreview Expert Panel report? Share your views and read what others are saying! www.LetsTalkEA.ca,What do you think about the Eert Panel report? Share your views and read what others are saying!,['#EAreview'],Environmental,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
54,318424514044_10156109244259045,2017-05-31 11:20:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156109244259045/?type=3,"On June 8, Last Mountain Lake Migratory Bird Sanctuary in southern Saskatchewan turns 130 years old. Join us to celebrate! 🎉

Environment and Climate Change Canada is hosting an open house with many fun activities for people of all ages to enjoy. Come learn what makes us the hot spot for over 170 species of birds! #BirdYear http://ow.ly/nV3130ccbOB","On June , Last Mountain Lake Migratory Bird Sanctuary in southern Saskatchewan turns years old. Join us to celebrate! Environment and Climate Change Canada is hosting an open house with many fun activities for people of all ages to enjoy. Come learn what makes us the hot spot for over species of birds!",['#BirdYear'],Environmental,5,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
