,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
514,514,318424514044_10155667754729045,2017-02-01 13:10:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155667754729045/?type=3,"Canada’s forests, wetlands and agricultural soils absorb and store carbon – preventing it from contributing to #ClimateChange. 

One more reason Canada is protecting its forests, wetlands and agricultural lands. Learn more about it here: http://ow.ly/pIul308zlmP","Canada’s forests, wetlands and agricultural soils absorb and store carbon – preventing it from contributing to . One more reason Canada is protecting its forests, wetlands and agricultural lands. Learn more about it here:",['#ClimateChange'],21,0,3,21,0,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['carbon', 'wetlands', 'lands', 'or']",neutral
515,515,318424514044_10155746810909045,2017-02-22 12:19:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155746810909045/?type=3,"The World Ocean Summit is taking place in Bali, Indonesia today until February 24. Hundreds of global leaders have gathered to discuss sustainable ocean management. 

Are you curious about the Government of Canada’s approach to healthy coasts and oceans? Check out the 2016-2019 Federal Sustainable Development Strategy to learn about this and other goals. http://ow.ly/ZR7O309fU23 #FSDS","The World Ocean Summit is taking place in Bali, Indonesia today until February . Hundreds of global leaders have gathered to discuss sustainable ocean management. Are you curious about the Government of Canada’s approach to healthy coasts and oceans? Check out the -2019 Federal Sustainable Development Strategy to learn about this and other goals.",['#FSDS'],23,0,1,23,0,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['oceans', 'government', 'coasts', 'coast', 'summit', 'sustainable', 'or']",neutral
513,513,318424514044_10155749709889045,2017-02-23 10:31:03,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155749709889045/,"Discover the Gully Marine Protected Area, the largest underwater canyon in eastern North America. Found off the coast of Nova Scotia, its steep walls hold many mysteries. Continued research and monitoring are very important in conserving this significant region and its many inhabitants. http://ow.ly/2xvO309hUjW","Discover the Gully Marine Protected Area, the largest underwater canyon in eastern North America. Found off the coast of Nova Scotia, its steep walls hold many mysteries. Continued research and monitoring are very important in conserving this significant region and its many inhabitants.",[],20,1,3,18,2,0,0,0,0,0,24,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'mer', 'marine', 'or', 'coast']",neutral
539,539,318424514044_10155721981334045,2017-02-16 11:55:56,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155721981334045/?type=3,"Do you want to know more about air pollutants in your province? We just released Canada’s 2017 Air Pollutant Emission Inventory (APEI). It’s a comprehensive inventory of emissions of 17 air pollutants from different emissions sources, at the national, provincial and territorial levels.

Why should you care? Because air pollution can hurt your health by irritating the lungs, reducing lung function, and increasing susceptibility to allergens in people with asthma.

Air pollution also hurts the environment by reducing the growth and productivity of some crops and injuring flowers, shrubs and forests.

And economically, air pollution hurts us by increasing health care costs, missed days of work and reduced worker productivity, costing the Canadian economy billions of dollars per year. http://ow.ly/7sJW3094pNI","Do you want to know more about air pollutants in your province? We just released Canada’s Air Pollutant Emission Inventory (APEI). It’s a comprehensive inventory of emissions of air pollutants from different emissions sources, at the national, provincial and territorial levels. Why should you care? Because air pollution can hurt your health by irritating the lungs, reducing lung function, and increasing susceptibility to allergens in people with asthma. Air pollution also hurts the environment by reducing the growth and productivity of some crops and injuring flowers, shrubs and forests. And economically, air pollution hurts us by increasing health care costs, missed days of work and reduced worker productivity, costing the Canadian economy billions of dollars per year.",[],16,1,6,15,0,0,0,1,0,0,23,Environmental,en,0.7,EnvironmentandNaturalResourcesinCanada_facebook,"['pollution', 'pollutants', 'or', 'emissions ', 'air']",positive
554,554,318424514044_10155764679629045,2017-02-27 14:16:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155764679629045/?type=3,"Did you know for more than 60 years, Canada and the United States have conducted a large-scale banding program on the Canadian Prairies? 

Each August, biologists from Canadian Wildlife Service and U.S. Fish and Wildlife work together to band thousands of birds prior to their annual migration as part of the Western Canada Cooperative Waterfowl Banding Program. Last Mountain Lake Migratory Bird Sanctuary is one of 12 sites where the banding takes place. 

Ducks flying south from Canada to the U.S. and beyond are tracked through reports to the Canadian Wildlife Service Bird Banding Office and the U.S. Geological Survey. Reports of banded bird encounters help document their longevity, movements and sources of mortality. This data helps scientists better understand migratory birds, determine appropriate regulations and ultimately contribute to their survival.","Did you know for more than years, Canada and the United States have conducted a large-scale banding program on the Canadian Prairies? Each August, biologists from Canadian Wildlife Service and U.S. Fish and Wildlife work together to band thousands of birds prior to their annual migration as part of the Western Canada Cooperative Waterfowl Banding Program. Last Mountain Lake Migratory Bird Sanctuary is one of sites where the banding takes place. Ducks flying south from Canada to the U.S. and beyond are tracked through reports to the Canadian Wildlife Service Bird Banding Office and the U.S. Geological Survey. Reports of banded bird encounters help document their longevity, movements and sources of mortality. This data helps scientists better understand migratory birds, determine appropriate regulations and ultimately contribute to their survival.",[],20,1,1,20,0,0,0,0,0,0,22,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'or', 'ice', 'air', 'water', 'bird', 'lake ']",neutral
574,574,318424514044_10155685541849045,2017-02-06 09:28:50,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155685541849045/,"The Arctic boasts all kinds of beautiful and unique phenomena, including the stunning Ice Crystal Bow. Made from light refracting off humid ocean air, researchers and crew aboard the CCGS Louis S St. Laurent captured this one while on an Arctic expedition for UNCLOS this past summer.","The Arctic boasts all kinds of beautiful and unique phenomena, including the stunning Ice Crystal Bow. Made from light refracting off humid ocean air, researchers and crew aboard the CCGS Louis S St. Laurent captured this one while on an Arctic eedition for UNCLOS this past summer.",[],20,0,1,20,0,0,0,0,0,0,21,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['mer', 'eau', 'or', 'ice', 'air']",neutral
591,591,318424514044_10155768139419045,2017-02-28 12:08:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155768139419045/?type=3,Canada weather services have been delivering weather forecasts since 1871 and counting! New weather radars will ensure that timely and accurate weather forecasts and warnings will continue to serve Canadians from coast to coast to coast. http://ow.ly/xFwq309rBod,Canada weather services have been delivering weather forecasts since and counting! New weather radars will ensure that timely and accurate weather forecasts and warnings will continue to serve Canadians from coast to coast to coast. d,[],16,1,3,16,0,0,0,0,0,0,20,Environmental,en,0.5,EnvironmentandNaturalResourcesinCanada_facebook,"['or', 'ice', 'coast']",positive
594,594,318424514044_10155746843719045,2017-02-22 13:45:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155746843719045/,"Did you know that the Hecate Strait & Queen Charlotte Sound Glass Sponge Reefs provide an important water filtration service and provide refuge, habitat and nursery grounds for many aquatic species, including rockfish, finfish, and shellfish?
 
Learn more about Canada’s newest Marine Protected Area: http://ow.ly/MrxB309fWPk","Did you know that the Hecate Strait & Queen Charlotte Sound Glass Sponge Reefs provide an important water filtration service and provide refuge, habitat and nursery grounds for many aquatic species, including rockfish, finfish, and shellfish? Learn more about Canada’s newest Marine Protected Area:",[],17,0,3,17,0,0,0,0,0,0,20,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'marine', 'species', 'ice', 'or']",neutral
634,634,318424514044_10155727129909045,2017-02-17 11:10:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155727129909045/?type=3,"On Friday, December 9, 2016, the Pan-Canadian Framework on Clean Growth and Climate Change was adopted.

This historic achievement for Canada represents Canada’s first ever federal, provincial and territorial plan to reduce greenhouse gas emissions, grow the economy and build resilience to a changing climate.

It puts Canada on a pathway to meet its 2030 target and fulfil our global commitment under the Paris Agreement. 

Way to go Canada! 🇨🇦 http://ow.ly/x49p3096sib","On Friday, December , , the Pan-Canadian Framework on Clean Growth and Climate Change was adopted. This historic achievement for Canada represents Canada’s first ever federal, provincial and territorial plan to reduce greenhouse gas emissions, grow the economy and build resilience to a changing climate. It puts Canada on a pathway to meet its target and fulfil our global commitment under the Paris Agreement. Way to go Canada! 🇨🇦",[],17,1,0,17,0,0,0,0,0,0,18,Environmental,en,0.25,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'climate change', 'gas', 'greenhouse gas', 'clean', 'or']",positive
682,682,318424514044_10155721765354045,2017-02-16 11:00:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155721765354045/?type=3,Natural Resources Canada’s Minister Carr speaks about Canada’s forest industry and how it is positioned to drive innovation and combat climate change during 2017 PaperWeek Canada in Montreal.,Natural Resources Canada’s Minister Carr speaks about Canada’s forest industry and how it is positioned to drive innovation and combat climate change during PaperWeek Canada in Montreal.,[],13,1,3,13,0,0,0,0,0,0,17,Environmental,en,-0.4,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'natural', 'climat', 'climate change', 'or', 'resources']",negative
712,712,318424514044_10155692235709045,2017-02-08 08:08:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155692235709045/?type=3,"Hey, outdoor enthusiast! Snowkitting can be a great winter activity. Never tried it? Now is a good time! Check out the weather forecast first, bundle up & have fun! Happy #KiteFlyingDay! http://ow.ly/tAk8308NRr2","Hey, outdoor enthusiast! Snowkitting can be a great winter activity. Never tried it? Now is a good time! Check out the weather forecast first, bundle up & have fun! Happy ! 2",['#KiteFlyingDay'],10,2,4,8,0,2,0,0,0,0,16,Environmental,en,0.2890625,EnvironmentandNaturalResourcesinCanada_facebook,['or'],positive
765,765,318424514044_10155666738849045,2017-02-01 08:35:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155666738849045/?type=3,Coasts and oceans are facing challenges—rising sea levels and loss of marine habitat.  Check out the healthy coasts and oceans goal in the 2016-2019 Federal Sustainable Development Strategy to learn why this is important. See what actions are being taken and what you can do to help. http://ow.ly/ElZG308zg8A #FSDS #Sustainability,Coasts and oceans are facing challenges—rising sea levels and loss of marine habitat. Check out the healthy coasts and oceans goal in the -2019 Federal Sustainable Development Strategy to learn why this is important. See what actions are being taken and what you can do to help.,"['#FSDS', '#Sustainability']",14,0,1,14,0,0,0,0,0,0,15,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['oceans', 'coasts', 'sea level', 'coast', 'sustainable', 'marine', 'or']",neutral
770,770,318424514044_10155695839014045,2017-02-09 12:00:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155695839014045/?type=3,"Put on your snowsuits, boots and mittens, and go play outside! Enjoy the snowy weather in our lovely #WinterWonderland. http://ow.ly/Pqyf308Q6SN","Put on your snowsuits, boots and mittens, and go play outside! Enjoy the snowy weather in our lovely .",['#WinterWonderland'],14,0,1,14,0,0,0,0,0,0,15,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
757,757,318424514044_10155754464279045,2017-02-24 17:18:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155754464279045/?type=3,"Calling all Canadian clean tech innovators. Now is your opportunity to deploy your made-in-Canada climate solutions globally! The Government of Canada has $14M to invest in projects who will reduce pollution and waste in Mexico and Chile.

Have your proposals in by March 3rd! 
https://www.canada.ca/en/services/environment/weather/climatechange/canada-international-action/mexico-chile-support-implementation-respective-nationally-determined-contributions.html",Calling all Canadian clean tech innovators. Now is your opportunity to deploy your made-in-Canada climate solutions globally! The Government of Canada has $14M to invest in projects who will reduce pollution and waste in Mexico and Chile. Have your proposals in by March rd!,[],11,1,3,11,0,0,0,0,0,0,15,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'government', 'clean', 'or', 'pollution']",neutral
785,785,318424514044_10155671879349045,2017-02-02 10:30:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155671879349045/?type=3,Today is National #SweaterDay! It’s time to turn down the heat and wear your favourite sweater! #EnergyConservation 👍🏻,Today is National ! It’s time to turn down the heat and wear your favourite sweater!,"['#SweaterDay', '#EnergyConservation']",11,3,0,11,0,0,0,0,0,0,14,unknown,en,-0.10416666666666667,EnvironmentandNaturalResourcesinCanada_facebook,,negative
795,795,318424514044_10155675475884045,2017-02-03 09:50:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155675475884045/?type=3,"#ClimateChange is a global challenge and cannot be solved without international collaboration. Canada is investing $2.65 billion to help the poorest and most vulnerable countries reduce carbon pollution and adapt to Climate Change. 

Learn more about it here: http://ow.ly/i2Ia308EaQd",is a global challenge and cannot be solved without international collaboration. Canada is investing $2.65 billion to help the poorest and most vulnerable countries reduce carbon pollution and adapt to Climate Change. Learn more about it here: d,['#ClimateChange'],13,0,1,13,0,0,0,0,0,0,14,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'climate change', 'carbon', 'or', 'pollution']",neutral
824,824,318424514044_10155709395124045,2017-02-13 10:50:01,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155709395124045/?type=3,Register to join the National Energy Board Modernization community meetings taking place in the #NationalCapitalRegion on February 22 and 23: http://ow.ly/n9i8308XugP,Register to join the National Energy Board Modernization community meetings taking place in the on February and :,['#NationalCapitalRegion'],10,2,1,10,0,0,0,0,0,0,13,Social,en,-0.125,EnvironmentandNaturalResourcesinCanada_facebook,['community'],negative
889,889,318424514044_10155764145774045,2017-02-27 11:20:45,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155764145774045/?type=3,Register to join the National Energy Board Modernization community meetings taking place in the City of #Edmonton on March 7 and 8: http://ow.ly/VO2S309oZoL,Register to join the National Energy Board Modernization community meetings taking place in the City of on March and :,['#Edmonton'],11,0,1,11,0,0,0,0,0,0,12,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['community'],neutral
894,894,318424514044_10155667032079045,2017-02-01 14:00:02,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155667032079045/,Let’s get Canada on the road to a low carbon future. By expanding networks of charging stations in our cities and highways we will make switching to clean electric vehicles a better option for all Canadians! http://ow.ly/6XVo308zrWI,Let’s get Canada on the road to a low carbon future. By eanding networks of charging stations in our cities and highways we will make switching to clean electric vehicles a better option for all Canadians!,[],9,1,2,9,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['carbon', 'or', 'clean', 'low carbon']",neutral
895,895,318424514044_10155685874789045,2017-02-06 11:05:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155685874789045/?type=3,"The Pan-Canadian Framework on Clean Growth and Climate Change builds on the momentum of the Paris Agreement. It will help strengthen the economy and reduce carbon pollution.

Learn more here: http://ow.ly/ZbNq308IZfP",The Pan-Canadian Framework on Clean Growth and Climate Change builds on the momentum of the Paris Agreement. It will help strengthen the economy and reduce carbon pollution. Learn more here:,[],11,1,0,11,0,0,0,0,0,0,12,Environmental,en,0.07854166666666666,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'climate change', 'clean', 'carbon', 'or', 'pollution']",positive
925,925,318424514044_10155695351689045,2017-02-09 08:50:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155695351689045/?type=3,"The next issue of the Quarterly Climate Impacts and Outlook: Gulf of Maine Region is now available online! 

This publication offers a binational overview of the latest season’s significant weather, water and climate events and impacts as well as an outlook for the upcoming quarter. This Canada-US climate quarterly newsletter is produced jointly with our partners from the National Oceanic Atmospheric Administration.
 
Stay tuned for the next bulletin, scheduled for release in Spring 2017! http://ow.ly/7VS2308Q5S2","The next issue of the Quarterly Climate Impacts and Outlook: Gulf of Maine Region is now available online! This publication offers a binational overview of the latest season’s significant weather, water and climate events and impacts as well as an outlook for the upcoming quarter. This Canada-US climate quarterly newsletter is produced jointly with our partners from the National Oceanic Atmospheric Administration. Stay tuned for the next bulletin, scheduled for release in Spring ! 2",[],10,0,1,10,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'climate', 'or', 'climat']",neutral
954,954,318424514044_10155750425569045,2017-02-23 15:30:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155750425569045/?type=3,"Current Ecological Gifts stretch across every region of southern Canada and make a big contribution to creating a network of protected areas! These donations help to protect Canada’s natural heritage for future generations.

The Kofman Moose Bay Ecological Gift in the O’Donnell Point Natural Area in the Georgian Bay Littoral UNESCO Biosphere Reserve is a great example! The area is home to five reptilian species at risk. By accepting donations of ecologically sensitive land, the Georgian Bay Land Trust helps to protect rare habitats and conserve Canada’s biodiversity.

 http://ow.ly/knYk309iwtL","Current Ecological Gifts stretch across every region of southern Canada and make a big contribution to creating a network of protected areas! These donations help to protect Canada’s natural heritage for future generations. The Kofman Moose Bay Ecological Gift in the O’Donnell Point Natural Area in the Georgian Bay Littoral UNESCO Biosphere Reserve is a great example! The area is home to five reptilian species at risk. By accepting donations of ecologically sensitive land, the Georgian Bay Land Trust helps to protect rare habitats and conserve Canada’s biodiversity.",[],9,0,1,8,1,0,0,0,0,0,10,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['or', 'biodiversity', 'natural', 'conserve', 'species']",neutral
955,955,318424514044_10155667153434045,2017-02-01 10:15:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155667153434045/?type=3,Register to join the National Energy Board Modernization community meetings taking place in the City of Vancouver on February 8 and 9: http://ow.ly/vNPv308zkv4,Register to join the National Energy Board Modernization community meetings taking place in the City of Vancouver on February and :,[],10,0,0,10,0,0,0,0,0,0,10,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['community'],neutral
1000,1000,318424514044_10155754248654045,2017-02-24 15:01:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155754248654045/?type=3,Ready to hit those ski slopes this weekend? Weather can change suddenly while you’re travelling. Make sure to check the weather forecasts and alerts before you leave! http://ow.ly/SKxy309hY6Y,Ready to hit those ski slopes this weekend? Weather can change suddenly while you’re travelling. Make sure to check the weather forecasts and alerts before you leave!,[],9,0,0,9,0,0,0,0,0,0,9,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['change'],neutral
1077,1077,318424514044_10155699970289045,2017-02-10 14:00:40,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155699970289045/?type=3,"Jim Carr, Canada’s Minister of Natural Resources, and Cliff Cullen, Manitoba Minister of Growth, Enterprise and Trade, today formally announced their agreement to transfer the Federal Soldier Settlement Board mineral rights and associated revenues from the Government of Canada to the Government of Manitoba.

Learn more about the agreement and the Soldier Settlement Board: 
http://ow.ly/6Rsh308SLRD","Jim Carr, Canada’s Minister of Natural Resources, and Cliff Cullen, Manitoba Minister of Growth, Enterprise and Trade, today formally announced their agreement to transfer the Federal Soldier Settlement Board mineral rights and associated revenues from the Government of Canada to the Government of Manitoba. Learn more about the agreement and the Soldier Settlement Board: D",[],7,1,0,7,0,0,0,0,0,0,8,Economical,en,0.2772727272727272,EnvironmentandNaturalResourcesinCanada_facebook,"['revenu', 'government', 'growth', 'minister', 'rights']",positive
1114,1114,318424514044_10155666946834045,2017-02-01 09:25:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155666946834045/?type=3,"Janice Zinck, director of Green Mining Innovation-Processing and Wesley Griffith, senior technologist from Natural Resources Canada’s mineral and metals sector, taking a #ScienceSelfie with NRCat during a mine simulation tour. 

To learn more about Natural Resources Canada’s Green Mining Initiative, check out this video: http://ow.ly/c83G308zhmu","Janice Zinck, director of Green Mining Innovation-Processing and Wesley Griffith, senior technologist from Natural Resources Canada’s mineral and metals sector, taking a with NRCat during a mine simulation tour. To learn more about Natural Resources Canada’s Green Mining Initiative, check out this video: u",['#ScienceSelfie'],6,0,1,6,0,0,0,0,0,0,7,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['resources', 'natural', 'green ', 'ice', 'or']",neutral
1135,1135,318424514044_10155739000804045,2017-02-20 11:55:08,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155739000804045/?type=3,Winter blues got you down? Get up & shout #HoodieHooDay 🙋 to chase it away! Spring is exactly 1 month away. #ByeByeWinter #SpringIsComing,Winter blues got you down? Get up & shout to chase it away! Spring is exactly month away.,"['#HoodieHooDay', '#ByeByeWinter', '#SpringIsComing']",6,0,1,6,0,0,0,0,0,0,7,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1192,1192,318424514044_10155685739984045,2017-02-06 10:20:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155685739984045/?type=3,Register to join the National Energy Board Modernization community meetings taking place in the City of Winnipeg on February  15 and 16: http://ow.ly/zAHm308IYR7,Register to join the National Energy Board Modernization community meetings taking place in the City of Winnipeg on February and :,[],5,0,1,5,0,0,0,0,0,0,6,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['community'],neutral
