,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
805,805,869202372765024256,2017-05-29 14:42:49,['https://t.co/XcsJF\xe2\x80\xa6'],RT @canada150th: Canadians across the country are taking part in Canada’s “nature selfie”! Join a #Bioblitz150 near you! https://t.co/XcsJF…,RT canada150th Canadians across country taking part nature Join Bioblitz150 near https co,['#Bioblitz150'],50,0,50,Social,en,0.125,Neutral,ec_minister_tweeter,['nature']
822,822,860616249448988672,2017-05-05 22:04:38,['https://t.co/ACAMmFPvWG'],RT @Get_Prepared: Avoid crossing a flooded area - the water may be deeper than it looks &amp; may be rising quickly: https://t.co/ACAMmFPvWG ht…,RT Avoid crossing flooded area water may deeper looks amp may rising quickly https co ACAMmFPvWG,[],49,0,49,Environmental,en,0.3333333333333333,Positive,ec_minister_tweeter,['water']
842,842,862037580413579266,2017-05-09 20:12:29,[],RT @TBS_Canada: (3/3) Check road conditions and consult local public transit. #stogatineau #octranspo,RT Check road conditions consult local public transit stogatineau octranspo,"['#stogatineau', '#octranspo']",48,0,48,Social,en,-0.25,Neutral,ec_minister_tweeter,['local']
843,843,869285998345236480,2017-05-29 20:15:07,"['https://t.co/ln2t4jaeAf', 'https://t.co/ckFIxBzRS']","Teachers, school kids, parents! I’m calling on you to take part in our Get Outside Challenge #WorldEnvironmentDay https://t.co/ln2t4jaeAf https://t.co/ckFIxBzRS9",Teachers school kids parents calling take part Get Outside Challenge WorldEnvironmentDay https co ln2t4jaeAf https co ckFIxBzRS9,['#WorldEnvironmentDay'],17,31,48,Social,en,0.0,Neutral,ec_minister_tweeter,['kids']
857,857,864245925006520321,2017-05-15 22:27:40,['https://t.co/0dOUDw46R'],Polluting shouldn’t be free. https://t.co/0dOUDw46Rd,Polluting free https co 0dOUDw46Rd,[],18,29,47,unknown,en,0.4,Positive,ec_minister_tweeter,
858,858,862385543384059906,2017-05-10 19:15:10,['https://t.co/0dI8uV3l'],"DYK?: over 80% of Canada’s power comes from renewable sources that don't emit greenhouse gases, like wind! #WindmillDay https://t.co/0dI8uV3l29",DYK 80 power comes renewable sources emit greenhouse gases like wind WindmillDay https co 0dI8uV3l29,['#WindmillDay'],20,27,47,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['gas', 'greenhouse gas']"
851,851,864144896147546116,2017-05-15 15:46:12,[],"Canada will reduce emissions by improving #EnergyEfficiency, switching to cleaner fuels, and supporting improved energy networks.",Canada reduce emissions improving EnergyEfficiency switching cleaner fuels supporting improved energy networks,['#EnergyEfficiency'],20,27,47,Environmental,en,0.25,Neutral,ec_minister_tweeter,"['clean', 'emissions ', 'or']"
854,854,860208976000167936,2017-05-04 19:06:16,[],RT @environmentca: “Size matters not”. Every little action you take can count to fight #ClimateChange. #StarWarsDay #MayThe4ThBeWithYou htt…,RT environmentca Size matters Every little action take count fight ClimateChange StarWarsDay MayThe4ThBeWithYou,"['#ClimateChange', '#StarWarsDay', '#MayThe4ThBeWithYou']",47,0,47,Environmental,en,-0.04375,Neutral,ec_minister_tweeter,"['climate', 'climat']"
850,850,862029167768031232,2017-05-09 19:39:03,['https://t.co/axwSrpVr'],RT @Safety_Canada: Are you experiencing #flooding near your home? Here are some quick tips on what you can do: https://t.co/axwSrpVrCC http…,RT experiencing flooding near home quick tips https co axwSrpVrCC,['#flooding'],47,0,47,unknown,en,0.21666666666666667,Neutral,ec_minister_tweeter,
882,882,864894189347028992,2017-05-17 17:23:38,['https://t.co/wBnim3siwA\xe2\x80\xa6'],"RT @NRCan: In Canada, #nuclear power reduces GHG emissions by 40–90  million tonnes per year @TalkNuclear #CNA2017 https://t.co/wBnim3siwA…",RT NRCan Canada nuclear power reduces GHG emissions 90 million tonnes per year TalkNuclear CNA2017 https co,"['#nuclear', '#CNA2017']",46,0,46,Environmental,en,0.0,Neutral,ec_minister_tweeter,['emissions ']
895,895,861591777912008704,2017-05-08 14:41:02,[],"RT @VeteransENG_CA: Veterans, if you &amp; your family need assistance as a result of the flooding in Quebec &amp; Ontario, call 1-866-522-2122 htt…",RT Veterans amp family need assistance result flooding Quebec amp Ontario call 866 522 2122,[],45,0,45,Social,en,0.0,Neutral,ec_minister_tweeter,"['ami', 'family']"
913,913,865261974216749056,2017-05-18 17:45:05,[],Carbon pricing is the cheapest and most effective way to reduce emissions. #CANClimateAction #CimateChange,Carbon pricing cheapest effective way reduce emissions CANClimateAction CimateChange,"['#CANClimateAction', '#CimateChange']",17,28,45,Environmental,en,0.55,Positive,ec_minister_tweeter,"['carbon', 'climate', 'climat', 'emissions ']"
920,920,867776050838765568,2017-05-25 16:15:07,[],"By working with provinces, territories and industry Canada will cut methane emissions. #CANClimateAction",working provinces territories industry Canada cut methane emissions CANClimateAction,['#CANClimateAction'],15,29,44,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'emissions ', 'climat']"
930,930,860618750646775809,2017-05-05 22:14:34,['https://t.co/SxCw8LPHi'],RT @Get_Prepared: #Floods: Listen to the radio to know which roads are secure in case you  have to evacuate. https://t.co/SxCw8LPHiU https:…,RT Floods Listen radio know roads secure case evacuate https co SxCw8LPHiU https,['#Floods'],44,0,44,unknown,en,0.4,Positive,ec_minister_tweeter,
952,952,865270788039028736,2017-05-18 18:20:06,['https://t.co/gIF3sWoxxR'],"Pollution has a price. #CANClimateAction 
https://t.co/gIF3sWoxxR",Pollution price CANClimateAction https co gIF3sWoxxR,['#CANClimateAction'],18,25,43,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat', 'ice', 'pollution']"
943,943,864552306309779461,2017-05-16 18:45:07,['https://t.co/PZ2Bg16nW5'],Everyone is part of the #ClimateChange solution! Let’s leave a better future for our children and grandchildren. https://t.co/PZ2Bg16nW5,Everyone part ClimateChange solution leave better future children grandchildren https co PZ2Bg16nW5,['#ClimateChange'],19,24,43,Social,en,0.25,Neutral,ec_minister_tweeter,"['future', 'children', 'change', 'futur']"
940,940,862359198704828416,2017-05-10 17:30:29,"['https://t.co/zIUZeoA4j', 'https://t\xe2\x80\xa6']",RT @UNEP: Seven easy ways urban dwellers can connect #WithNature - get inspired for #WorldEnvironmentDay: https://t.co/zIUZeoA4j1 https://t…,RT UNEP Seven easy ways urban dwellers connect WithNature get inspired WorldEnvironmentDay https co zIUZeoA4j1 https,"['#WithNature', '#WorldEnvironmentDay']",43,0,43,Environmental,en,0.21666666666666667,Neutral,ec_minister_tweeter,"['or', 'nature']"
972,972,865622280566484992,2017-05-19 17:36:48,['https://t.co/HaIOG1SLcz'],"RT @environmentca: Canada’s 35M population is just under 0.5% of the world’s population, and yet… https://t.co/HaIOG1SLcz",RT environmentca 35M population population https co HaIOG1SLcz,[],42,0,42,Social,en,0.0,Neutral,ec_minister_tweeter,['population']
978,978,862391834672324609,2017-05-10 19:40:10,['https://t.co/nWhmZDkqjq'],Canada’s #wind electricity capacity has grown 6x between 2006 and 2014! #WindmillDay https://t.co/nWhmZDkqjq,wind electricity capacity grown 6x 2006 2014 WindmillDay https co nWhmZDkqjq,"['#wind', '#WindmillDay']",17,25,42,unknown,en,0.0,Neutral,ec_minister_tweeter,
981,981,870018322162515969,2017-05-31 20:45:06,['https://t.co/sDkq9VvOoF'],"We will ensure that our waters and coastlines remain clean, safe, vibrant and accessible. https://t.co/sDkq9VvOoF",ensure waters coastlines remain clean safe vibrant accessible https co sDkq9VvOoF,[],12,30,42,Environmental,en,0.35208333333333336,Positive,ec_minister_tweeter,"['water', 'clean', 'coast']"
957,957,862400634963849219,2017-05-10 20:15:08,['https://t.co/BZQDwBE0xq'],Renewable energy is a key part of Canada’s #ClimateChange solution. Wind power plays a small but increasing role! #WindmillDay https://t.co/BZQDwBE0xq,Renewable energy key part ClimateChange solution Wind power plays small increasing role WindmillDay https co BZQDwBE0xq,"['#ClimateChange', '#WindmillDay']",10,32,42,Environmental,en,-0.15625,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1009,1009,859116235774205952,2017-05-01 18:44:06,"['https://t.co/6WkwxGf1G', 'https://\xe2\x80\xa6']",RT @NRCan: #Wind power is now the 2nd largest #renewable power source in Canada. Find out more: https://t.co/6WkwxGf1GD #GenEnergy https://…,RT NRCan Wind power 2nd largest renewable power source Canada Find https co 6WkwxGf1GD GenEnergy https,"['#Wind', '#renewable', '#GenEnergy']",41,0,41,Economical,en,0.25,Neutral,ec_minister_tweeter,['energy']
1018,1018,865960384762654722,2017-05-20 16:00:19,['https://t.co/c1dib81RM5'],What an honour to take part in #ParksCanada's season opening! Make sure to enjoy #Canada's nature and to plan your visit ahead! #Canada150 https://t.co/c1dib81RM5,honour take part ParksCanada season opening Make sure enjoy Canada nature plan visit ahead Canada150 https co c1dib81RM5,"['#ParksCanada', '#Canada', '#Canada150']",11,29,40,Environmental,en,0.5,Positive,ec_minister_tweeter,"['park', 'nature']"
1021,1021,866631033692848128,2017-05-22 12:25:14,['https://t.co/KOvGtWQFs'],Morgan Solar &amp; @uottawa SUNLAB are creating inexpensive &amp; efficient solar panels for isolated communities. https://t.co/KOvGtWQFsD,Morgan Solar amp uottawa SUNLAB creating inexpensive amp efficient solar panels isolated communities https co KOvGtWQFsD,[],16,24,40,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'solar']"
1032,1032,867880052356255744,2017-05-25 23:08:23,['https://t.co/athYO5V4Ut'],Great meeting w/ Alberta AFN Chiefs to discuss #EAreview &amp; working together to build a system that respects the rights of Indigenous Peoples https://t.co/athYO5V4Ut,Great meeting Alberta AFN Chiefs discuss EAreview amp working together build system respects rights Indigenous Peoples https co athYO5V4Ut,['#EAreview'],12,28,40,Social,en,0.8,Positive,ec_minister_tweeter,['indigenous']
1036,1036,866692274419269636,2017-05-22 16:28:35,[],Headed to Berlin to talk about how #cleangrowth can help the world meet its #climatechange goals,Headed Berlin talk cleangrowth help world meet climatechange goals,"['#cleangrowth', '#climatechange']",7,33,40,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'clean', 'climat']"
1074,1074,865544039868776452,2017-05-19 12:25:54,"['https://t.co/vaXIHWqq4H', 'https://t.co/nAWFFPtpoP']","Spreading the news about @ParksCanada's NEW App, just in time for season opening! Start planning your next trip https://t.co/vaXIHWqq4H @CBC https://t.co/nAWFFPtpoP",Spreading news ParksCanada NEW App time season opening Start planning next trip https co vaXIHWqq4H CBC https co nAWFFPtpoP,[],7,32,39,Environmental,en,0.08522727272727272,Neutral,ec_minister_tweeter,['park']
1085,1085,861962628322734080,2017-05-09 15:14:39,['https://t.co/RcfExXhFOR'],RT @csa_asc: Flooding in #Canada: Satellite data being provided to mitigate the effects of this natural disaster. https://t.co/RcfExXhFOR @…,RT Flooding Canada Satellite data provided mitigate effects natural disaster https co RcfExXhFOR,['#Canada'],39,0,39,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['natural', 'or']"
1069,1069,868210094965747712,2017-05-26 20:59:51,['https://t.co/sHmfFjZlx'],Canada’s proposed methane regulations will ensure industry operates more efficiently. https://t.co/sHmfFjZlxd,proposed methane regulations ensure industry operates efficiently https co sHmfFjZlxd,[],15,24,39,unknown,en,0.5,Positive,ec_minister_tweeter,
1071,1071,861267896617627651,2017-05-07 17:14:02,['https://t.co/lheda\xe2\x80\xa6'],RT @Safety_Canada: Floods are the most frequent natural hazard in #Canada. Know the facts &amp; how to prepare by following: https://t.co/lheda…,RT Floods frequent natural hazard Canada Know facts amp prepare following https co,['#Canada'],39,0,39,Environmental,en,0.175,Neutral,ec_minister_tweeter,['natural']
1090,1090,862409432914948096,2017-05-10 20:50:06,['https://t.co/rTHFBLy5v5'],DYK active wind turbines are located in every province and territory other than Nunavut? #WindmillDay https://t.co/rTHFBLy5v5,DYK active wind turbines located every province territory Nunavut WindmillDay https co rTHFBLy5v5,['#WindmillDay'],17,21,38,Environmental,en,-0.12916666666666665,Neutral,ec_minister_tweeter,['or']
1107,1107,859058588563652609,2017-05-01 14:55:02,['https://t.co/W17dniCBlM'],I was happy to see so many future leaders of #ClimateChange at the National Youth Summit in Nov. #YouthClimateAction #YouthWeekCanada https://t.co/W17dniCBlM,happy see many future leaders ClimateChange National Youth Summit Nov YouthClimateAction YouthWeekCanada https co W17dniCBlM,"['#ClimateChange', '#YouthClimateAction', '#YouthWeekCanada']",11,27,38,Social,en,0.43333333333333335,Positive,ec_minister_tweeter,"['future', 'futur', 'change']"
1118,1118,868143228406693892,2017-05-26 16:34:09,['https://t.co/MBMWFQB7AA'],"You know I love #bison, so this is a happy day @ElkIslandNP! I’m so lucky to have had the chance to see these magnificent mammals today! https://t.co/MBMWFQB7AA",know love bison happy day ElkIslandNP lucky chance see magnificent mammals today https co MBMWFQB7AA,['#bison'],8,30,38,Environmental,en,0.7083333333333333,Positive,ec_minister_tweeter,['ice']
1141,1141,867805904900698114,2017-05-25 18:13:45,['https://t.co/wQfxqnmi9H'],RT @DFO_MPO: The Offshore Pacific Area of Interest could become one of Canada's largest Marine Protected Areas! https://t.co/wQfxqnmi9H htt…,RT Offshore Pacific Area Interest could become one Canada largest Marine Protected Areas https co wQfxqnmi9H,[],37,0,37,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['marine', 'or']"
1145,1145,868122536256692229,2017-05-26 15:11:56,['https://t.co/QkT2\xe2\x80\xa6'],RT @environmentca: Here they are: Canada's first set of regulations to lower air pollution from the oil and gas industry. https://t.co/QkT2…,RT environmentca Canada first set regulations lower air pollution oil gas industry https co,[],37,0,37,Environmental,en,0.25,Neutral,ec_minister_tweeter,"['pollution', 'gas', 'air']"
1179,1179,863395215943634945,2017-05-13 14:07:15,['https://t.co/rxoEdWFTLg'],I’m at @NatureCanada’s #BirdDay in #Ottawa! Celebrate today by learning about bird species in your own #NatureHood. #IMBD2017 https://t.co/rxoEdWFTLg,BirdDay Ottawa Celebrate today learning bird species NatureHood IMBD2017 https co rxoEdWFTLg,"['#BirdDay', '#Ottawa', '#NatureHood', '#IMBD2017']",13,23,36,Environmental,en,0.6,Positive,ec_minister_tweeter,"['species', 'bird', 'nature']"
1177,1177,859495005127356418,2017-05-02 19:49:12,['https://t.co/10iYwUPWVJ'],#DYK? It’s #WorldParksWeek! Step outside and visit your favourite green space to #ConnectWithNature! https://t.co/10iYwUPWVJ,DYK WorldParksWeek Step outside visit favourite green space ConnectWithNature https co 10iYwUPWVJ,"['#DYK', '#WorldParksWeek', '#ConnectWithNature']",12,24,36,Environmental,en,-0.125,Neutral,ec_minister_tweeter,"['or', 'park', 'green ', 'nature']"
1173,1173,869962818065453057,2017-05-31 17:04:33,['https://t.co/\xe2\x80\xa6'],"RT @Transport_gc: With our partners, we are taking action in five areas under the #OceansProtectionPlan to protect #OurCoasts https://t.co/…",RT partners taking action five areas OceansProtectionPlan protect OurCoasts https co,"['#OceansProtectionPlan', '#OurCoasts']",36,0,36,Environmental,en,0.1,Neutral,ec_minister_tweeter,"['coasts', 'oceans', 'coast']"
1166,1166,866646121975877633,2017-05-22 13:25:11,"['https://t.co/o4ECEGvm4E', 'https://t.co/Beekb8swoL']",#Biodiversity is our insurance policy against #ClimateChange. Let’s protect it together! #IDB2017 https://t.co/o4ECEGvm4E https://t.co/Beekb8swoL,Biodiversity insurance policy ClimateChange protect together IDB2017 https co o4ECEGvm4E https co Beekb8swoL,"['#Biodiversity', '#ClimateChange', '#IDB2017']",14,22,36,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'biodiversity', 'climat']"
1211,1211,867789888741134336,2017-05-25 17:10:06,"['https://t.co/QWJVlRMMst', 'https://t.co/Ll72rkCN']",Thanks to your feedback our methane regulations are more efficient.  40-45% reductions are predicted! https://t.co/QWJVlRMMst https://t.co/Ll72rkCNCd,Thanks feedback methane regulations efficient 40 45 reductions predicted https co QWJVlRMMst https co Ll72rkCNCd,[],14,21,35,unknown,en,0.4125,Positive,ec_minister_tweeter,
1219,1219,869949786388037637,2017-05-31 16:12:46,['https://t.co/FgoWYBz4SZ'],"We are commitment to keeping our oceans, and Great Lakes safe and accessible for all Canadians. https://t.co/FgoWYBz4SZ",commitment keeping oceans Great Lakes safe accessible Canadians https co FgoWYBz4SZ,[],10,25,35,Environmental,en,0.5583333333333333,Positive,ec_minister_tweeter,"['oceans', 'lakes']"
1223,1223,867812535231229953,2017-05-25 18:40:06,['https://t.co/mw7kt0Xvz'],So pleased to announce a new partnership with Calgary’s Clearstone Engineering to help combat #methane emissions in Mexico. #CleanTech https://t.co/mw7kt0Xvz0,pleased announce new partnership Clearstone Engineering help combat methane emissions Mexico CleanTech https co mw7kt0Xvz0,"['#methane', '#CleanTech']",13,21,34,Economical,en,0.3181818181818182,Neutral,ec_minister_tweeter,"['engineering', 'partnership']"
1226,1226,862344036056739841,2017-05-10 16:30:14,"['https://t.co/Jq8VoSR2AL', 'https://t.co/Sgem5czUZs']",#DYK @environmentca has a public registry for info related to #SpeciesAtRisk? Learn more on #WildlifeWednesday https://t.co/Jq8VoSR2AL https://t.co/Sgem5czUZs,DYK environmentca public registry info related SpeciesAtRisk Learn WildlifeWednesday https co Jq8VoSR2AL https co Sgem5czUZs,"['#DYK', '#SpeciesAtRisk', '#WildlifeWednesday']",15,19,34,Environmental,en,0.16666666666666666,Neutral,ec_minister_tweeter,"['wildlife', 'species']"
1229,1229,859138913058922497,2017-05-01 20:14:13,['https://t.co/VH5n9W0mBa\xe2\x80\xa6'],"RT @UNFCCC: If you're on Instagram, follow us here for powerful images and #ClimateAction/ #climatechange stories: https://t.co/VH5n9W0mBa…",RT UNFCCC Instagram follow us powerful images ClimateAction climatechange stories https co,"['#ClimateAction', '#climatechange']",34,0,34,Environmental,en,0.3,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
1233,1233,860616812916084736,2017-05-05 22:06:52,"['https://t.co/SkaxdpUxab', 'https://t.co/WeEf6ZI3F']","RT @Get_Prepared: During a #flood, follow the routes specified by officials. https://t.co/SkaxdpUxab https://t.co/WeEf6ZI3Fu",RT flood follow routes specified officials https co SkaxdpUxab https co WeEf6ZI3Fu,['#flood'],34,0,34,unknown,en,0.0,Neutral,ec_minister_tweeter,
1236,1236,869623216431669250,2017-05-30 18:35:06,['https://t.co/VRUexylqi'],I will be in #Toronto tomorrow to make an announcement about the Great Lakes and waters across Canada. #OurCoasts https://t.co/VRUexylqid,Toronto tomorrow make announcement Great Lakes waters across Canada OurCoasts https co VRUexylqid,"['#Toronto', '#OurCoasts']",13,21,34,Environmental,en,0.8,Positive,ec_minister_tweeter,"['water', 'or', 'coasts', 'lakes', 'coast']"
1242,1242,867822592954175488,2017-05-25 19:20:04,[],Proud to announce that Canadian #CleanTech expertise and innovation will soon be lowering #methane emissions in Mexico.,Proud announce Canadian CleanTech expertise innovation soon lowering methane emissions Mexico,"['#CleanTech', '#methane']",12,22,34,Economical,en,0.8,Positive,ec_minister_tweeter,['innovation']
1263,1263,869901361529356288,2017-05-31 13:00:21,"['https://t.co/ZUfH09eBZ', 'https://t.co/qIjTHaIvWX']",It’s never too late to organize an event or get involved! How are you going to celebrate #WorldEnvironmentDay? https://t.co/ZUfH09eBZc https://t.co/qIjTHaIvWX,never late organize event get involved going celebrate WorldEnvironmentDay https co ZUfH09eBZc https co qIjTHaIvWX,['#WorldEnvironmentDay'],14,19,33,Environmental,en,-0.375,Negative,ec_minister_tweeter,['or']
1267,1267,868161059542228995,2017-05-26 17:45:00,['https://t.co/oY61hJeY5m'],"I met some amazing people @ElkIslandNP, a beautiful, unique and historically rich national park. I couldn’t have asked for a better day! https://t.co/oY61hJeY5m",met amazing people ElkIslandNP beautiful unique historically rich national park asked better day https co oY61hJeY5m,[],13,20,33,Environmental,en,0.5650000000000001,Positive,ec_minister_tweeter,"['eau', 'park', 'or']"
1268,1268,869653927918280706,2017-05-30 20:37:08,[],RT @canada150th: Thursday’s the day @Canada_C3 will embark on their incredible sailing expedition from Toronto to Victoria &amp; through the No…,RT canada150th day embark incredible sailing expedition Toronto Victoria amp,[],33,0,33,Environmental,en,0.9,Positive,ec_minister_tweeter,['or']
1275,1275,864577179539189762,2017-05-16 20:23:57,['https://t.co/jH9WZ4E6cM'],Youth! Here’s your first question for the #climate150 event Thursday. Answer here today to be included in our Virtual Town Hall discussion. https://t.co/jH9WZ4E6cM,Youth first question climate150 event Thursday Answer today included Virtual Town Hall discussion https co jH9WZ4E6cM,['#climate150'],17,16,33,Environmental,en,0.25,Neutral,ec_minister_tweeter,"['climate', 'climat']"
1276,1276,867454303992242177,2017-05-24 18:56:37,['https://t.co/t1uu73NMBs'],"RT @DFO_MPO: You! Yes, you can play a role in protecting our oceans. Report marine emergencies and concerns here: https://t.co/t1uu73NMBs h…",RT Yes play role protecting oceans Report marine emergencies concerns https co t1uu73NMBs,[],33,0,33,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['oceans', 'marine', 'or', 'mer']"
1279,1279,859463786717229056,2017-05-02 17:45:09,"['https://t.co/tWbCwcYmbg', 'https://t.co/VGXg8TG1dK']",Get your FREE @ParksCanada Discovery Pass and plan your summer vacation in Canada! #Canada150 https://t.co/tWbCwcYmbg https://t.co/VGXg8TG1dK,Get FREE ParksCanada Discovery Pass plan summer vacation Canada Canada150 https co tWbCwcYmbg https co VGXg8TG1dK,['#Canada150'],8,25,33,Environmental,en,0.5,Positive,ec_minister_tweeter,"['park', 'mer']"
1293,1293,869944947562217473,2017-05-31 15:53:32,['https://t.co/eCzxh6K4P'],Did you know that 80% of global trade is moved by sea and is predicted to double by the year 2030? #OurCoasts https://t.co/eCzxh6K4P8,know 80 global trade moved sea predicted double year 2030 OurCoasts https co eCzxh6K4P8,['#OurCoasts'],12,21,33,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['coasts', 'coast']"
1346,1346,869616933997596673,2017-05-30 18:10:08,['https://t.co/PAQZLpHwJJ'],#TriviaTuesday: The #GreatLakes supply drinking water to 40 million Americans and Canadians. https://t.co/PAQZLpHwJJ,TriviaTuesday GreatLakes supply drinking water 40 million Americans Canadians https co PAQZLpHwJJ,"['#TriviaTuesday', '#GreatLakes']",13,19,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['water', 'lakes', 'mer']"
1323,1323,869891479334002688,2017-05-31 12:21:05,"['https://t.co/DTOfV9Zo4', 'https://t.co/Bun1wi3eke']",Connect #WithNature during #WorldEnvironmentDay! https://t.co/DTOfV9Zo42 https://t.co/Bun1wi3eke,Connect WithNature WorldEnvironmentDay https co DTOfV9Zo42 https co Bun1wi3eke,"['#WithNature', '#WorldEnvironmentDay']",14,18,32,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['or', 'nature']"
1332,1332,864845493028999169,2017-05-17 14:10:08,"['https://t.co/rBA4ppDKZF', 'https://t.co/XmbQN8D69K']",Skip the garbage &amp; toss food in a #compost bin! A great way to ⬇ waste! #WasteLessWednesday https://t.co/rBA4ppDKZF https://t.co/XmbQN8D69K,Skip garbage amp toss food compost bin great way waste WasteLessWednesday https co rBA4ppDKZF https co XmbQN8D69K,"['#compost', '#WasteLessWednesday']",10,22,32,Social,en,0.275,Neutral,ec_minister_tweeter,['compost']
1345,1345,865277088626077697,2017-05-18 18:45:08,['https://t.co/Euah2SOf6S'],"Check out what amazing innovators, like TUGLIQ Energy in the Canadian Arctic, can accomplish! #CANClimateAction https://t.co/Euah2SOf6S",Check amazing innovators like TUGLIQ Energy Canadian Arctic accomplish CANClimateAction https co Euah2SOf6S,['#CANClimateAction'],13,19,32,Environmental,en,0.7500000000000001,Positive,ec_minister_tweeter,"['climate', 'or', 'climat']"
1302,1302,862389892185284610,2017-05-10 19:32:27,[],"RT @CanadianPM: At last week's meetings, the #PMYouthCouncil learned about &amp; discussed Reconciliation with Indigenous Peoples with PM Trude…",RT CanadianPM last week meetings PMYouthCouncil learned amp discussed Reconciliation Indigenous Peoples PM,['#PMYouthCouncil'],32,0,32,Social,en,0.0,Neutral,ec_minister_tweeter,['indigenous']
1329,1329,868470636674527232,2017-05-27 14:15:09,['https://t.co/pB6dEYf6ei'],Reducing #methane is an important part of Canada’s plan to reach our #ClimateChange goals. https://t.co/pB6dEYf6ei,Reducing methane important part plan reach ClimateChange goals https co pB6dEYf6ei,"['#methane', '#ClimateChange']",11,21,32,Environmental,en,0.4,Positive,ec_minister_tweeter,"['climate', 'or', 'climat']"
1312,1312,860510686992060417,2017-05-05 15:05:09,['https://t.co/gcMkj1o2og'],It’s not too late to celebrate #WorldParksWeek! Unwind this #weekend with a bike ride or picnic — or just enjoy the fresh air! https://t.co/gcMkj1o2og,late celebrate WorldParksWeek Unwind weekend bike ride picnic enjoy fresh air https co gcMkj1o2og,"['#WorldParksWeek', '#weekend']",12,20,32,Environmental,en,0.13333333333333333,Neutral,ec_minister_tweeter,"['park', 'or', 'air']"
1351,1351,868202775779389440,2017-05-26 20:30:46,"['https://t.co/TWHoubcNcW', 'https://t.co/dstE9DL3HM']",Our new regulations will cut the pollution from the oil and gas industry that harms our health and the environment. https://t.co/TWHoubcNcW https://t.co/dstE9DL3HM,new regulations cut pollution oil gas industry harms health environment https co TWHoubcNcW https co dstE9DL3HM,[],7,24,31,Environmental,en,0.13636363636363635,Neutral,ec_minister_tweeter,"['gas', 'pollution']"
1353,1353,863438891247968257,2017-05-13 17:00:48,['https://t.co/Ce02k1Mwwa'],"Celebrate the birds + connect #WithNature. Healthy bird habitat is healthy for people too! #BirdDay #Birdyear
https://t.co/Ce02k1Mwwa",Celebrate birds connect WithNature Healthy bird habitat healthy people BirdDay Birdyear https co Ce02k1Mwwa,"['#WithNature', '#BirdDay', '#Birdyear']",11,20,31,Social,en,0.5625,Positive,ec_minister_tweeter,"['health', 'healthy ', 'nature']"
1358,1358,864251569054797825,2017-05-15 22:50:05,['https://t.co/9cO0nvyDpt'],"Canadian companies, like Loblaws, Canadian Tire and the five big banks, strongly support a price on pollution. #CPLC https://t.co/9cO0nvyDpt",Canadian companies like Loblaws Canadian Tire five big banks strongly support price pollution CPLC https co 9cO0nvyDpt,['#CPLC'],11,20,31,Environmental,en,0.21666666666666665,Neutral,ec_minister_tweeter,"['or', 'ice', 'pollution']"
1367,1367,867100379745595397,2017-05-23 19:30:15,['https://t.co/PrF9N6EEuz'],RT @DFO_MPO: Time to #shellebrate...it's #WorldTurtleDay! 🐢 Meet the three sea turtle species found in Canada: https://t.co/PrF9N6EEuz http…,RT Time shellebrate WorldTurtleDay Meet three sea turtle species found Canada https co PrF9N6EEuz,"['#shellebrate', '#WorldTurtleDay']",31,0,31,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['species', 'or']"
1376,1376,861367003545833472,2017-05-07 23:47:51,['https://t.co/RX5ZVIorLm'],RT @NewsroomGC: Statement from Minister Goodale regarding Eastern Ontario Flooding https://t.co/RX5ZVIorLm,RT NewsroomGC Statement Minister Goodale regarding Eastern Ontario Flooding https co RX5ZVIorLm,[],31,0,31,Economical,en,0.0,Neutral,ec_minister_tweeter,['minister']
1386,1386,859109155805827072,2017-05-01 18:15:58,['https://t.co/bP0ypmL\xe2\x80\xa6'],RT @DFO_MPO: Learn how Canada protects marine ecosystems by establishing Areas of Interest and Marine Protected Areas: https://t.co/bP0ypmL…,RT Learn Canada protects marine ecosystems establishing Areas Interest Marine Protected Areas https co,[],31,0,31,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['ecosystem', 'marine']"
1403,1403,865572787926126592,2017-05-19 14:20:08,['https://t.co/71uiqrhifX'],"Finding a valuable use for something you don’t want, pollution, to create something better…that’s what we call success! @CarbonCure https://t.co/71uiqrhifX",Finding valuable use something want pollution create something call success CarbonCure https co 71uiqrhifX,[],11,19,30,Environmental,en,0.375,Positive,ec_minister_tweeter,"['carbon', 'pollution']"
