,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
779,779,134615279898518_1397513760275324,2016-07-20 09:47:21,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1397513760275324/?type=3,"Saviez-vous que c'est le #JourDuSautMondial?
Crée en 2006, on affirmait que si 600 millions de personnes de l'hémisphère occidental sautaient simultanément, cela déplacerait la Terre de son orbite actuelle, pour une orbite qui ne causerait pas de réchauffement climatique. Après vérification, le tout s'est avéré un canular. C'est tout de même amusant, donc SAUTEZ!

Photo prise au Parc national des Îles-de-la-Baie-Georgienne.","Saviez-vous que c'est le ? Crée en , on affirmait que si millions de personnes de l'hémisphère occidental sautaient simultanément, cela déplacerait la Terre de son orbite actuelle, pour une orbite qui ne causerait pas de réchauffement climatique. Après vérification, le tout s'est avéré un canular. C'est tout de même amusant, donc SAUTEZ! Photo prise au Parc national des Îles-de-la-Baie-Georgienne.",['#JourDuSautMondial'],14,0,0,14,0,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'climatique', 'climat']",neutral
856,856,134615279898518_1403398546353512,2016-07-28 08:32:24,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1403398546353512/?type=3,Une désignation bien méritée à titre de rivière du patrimoine canadien pour la rivière des Outaouais! Partagez votre photo préférée d’une rivière du patrimoine canadien. Canadian Heritage Rivers System - CHRS http://chrs.ca/fr/the-rivers/ottawa/,Une désignation bien méritée à titre de rivière du patrimoine canadien pour la rivière des Outaouais! Partagez votre photo préférée d’une rivière du patrimoine canadien. Canadian Heritage Rivers System - CHRS,[],11,1,0,11,0,0,0,0,0,0,12,Environmental,fr,0.0,ParcsCanada_facebook,['rivers'],neutral
888,888,134615279898518_1390747240951976,2016-07-11 09:34:47,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1390747240951976/?type=3,"#LundiMotivation: il y a 46 parcs nationaux à explorer au Canada et l'été est loin d'être terminé! Quel est le prochain parc sur votre liste? http://ow.ly/RtgX3027Vsl  

Photo prise au Parc national Pukaskwa.",: il y a parcs nationaux à elorer au Canada et l'été est loin d'être terminé! Quel est le prochain parc sur votre liste? Photo prise au Parc national Pukaskwa.,['#LundiMotivation'],10,0,1,9,1,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
957,957,134615279898518_1386353078058059,2016-07-07 06:43:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1386353078058059/?type=3,"La combinaison parfaite : l'histoire et le whisky! Ne manquez pas la dégustation de whisky « Just a Wee Dram Scotch » au lieu historique national Fort-Wellington ce week-end. Le samedi 9 juin, démystifiez cette boisson et savourez-la en compagnie d'un spécialiste. N'est-ce pas la meilleure façon de conclure la #SemaineHistoire2016? 
Communiquez avec le lieu historique pour plus d'information et pour faire une réservation : 613 925-2896","La combinaison parfaite : l'histoire et le whisky! Ne manquez pas la dégustation de whisky « Just a Wee Dram Scotch » au lieu historique national Fort-Wellington ce week-end. Le samedi juin, démystifiez cette boisson et savourez-la en compagnie d'un spécialiste. N'est-ce pas la meilleure façon de conclure la ? Communiquez avec le lieu historique pour plus d'information et pour faire une réservation : -2896",['#SemaineHistoire2016'],9,0,1,8,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
971,971,134615279898518_1402144679812232,2016-07-26 14:38:38,https://www.facebook.com/AmazingRaceCDA/videos/542912342561657/,Allez-VOUS regarder?,Allez-VOUS regarder?,[],9,0,0,9,0,0,0,0,0,0,9,unknown,de,0.0,ParcsCanada_facebook,,neutral
973,973,134615279898518_1398322776861089,2016-07-23 05:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1398322776861089/?type=3,"Le week-end est enfin arrivé! Qu’avez-vous prévu de faire? #VieActive http://ow.ly/ebno302tDtw 

Photo prise au Parc national Elk Island.",Le week-end est enfin arrivé! Qu’avez-vous prévu de faire? Photo prise au Parc national Elk Island.,['#VieActive'],9,0,0,9,0,0,0,0,0,0,9,Environmental,en,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1045,1045,134615279898518_1396216140405086,2016-07-30 09:44:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1396216140405086/?type=3,"Bonne Journée internationale de l'amitié!! Nous voulons voir comment vous profitez de la nature entre ami(e)s! Affichez une photo dans les commentaires ci-dessous.

Photo prise au Réserve de parc national Pacific Rim.",Bonne Journée internationale de l'amitié!! Nous voulons voir comment vous profitez de la nature entre ami(e)s! Affichez une photo dans les commentaires ci-dessous. Photo prise au Réserve de parc national Pacific Rim.,[],8,0,0,8,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['air', 'parc', 'nature']",neutral
1091,1091,134615279898518_1403600482999985,2016-07-28 18:35:00,http://atlantic.ctvnews.ca/video?clipId=919939&binId=1.1145745&playlistPageNum=1,Voyez comment l'équipe derrière A for Adventure ont présenté le camping à un groupe de nouveaux canadiens au Parc national et lieu historique national Kejimkujik! (Vidéo en anglais seulement),Voyez comment l'équipe derrière A for Adventure ont présenté le camping à un groupe de nouveaux canadiens au Parc national et lieu historique national Kejimkujik! (Vidéo en anglais seulement),[],5,1,0,5,0,0,0,0,0,0,6,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or']",neutral
1150,1150,134615279898518_1401430893216944,2016-07-27 14:36:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1401430893216944/?type=3,"Offrez à vos enfants une aventure estivale qu’ils n’oublieront pas de sitôt! Le populaire programme « Les enfants découvrent le fort » revient au lieu historique national du Fort-Wellington tous les mardis du 12 juillet au 16 août entre 10 h 30 et 15 h 30. 

Inscrivez-vous le plus vite possible : les places se remplissent rapidement! http://ow.ly/rIqU302AKsI",Offrez à vos enfants une aventure estivale qu’ils n’oublieront pas de sitôt! Le populaire programme « Les enfants découvrent le fort » revient au lieu historique national du Fort-Wellington tous les mardis du juillet au août entre h et h . Inscrivez-vous le plus vite possible : les places se remplissent rapidement!,[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
1176,1176,134615279898518_1402128123147221,2016-07-27 06:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1402128123147221/?type=3,"Le Canada à son meilleur avec une Carte Découverte! Voici 5 raisons pourquoi en avoir une selon Tales of a Ranting Ginger (anglais) : http://ow.ly/4Dr2302CG21 

Saviez-vous que vous pouvez visiter près de 100 parcs nationaux, aires marines nationales de conservation et lieux historiques nationaux autant de fois que vous le désirez avec une Carte Découverte? Les cartes d'entrée annuelles 2016 sont valides pour DEUX années complètes! http://ow.ly/Uhyc302D8SI 

Photo prise au Lieu historique national du Fort-Malden.","Le Canada à son meilleur avec une Carte Découverte! Voici raisons pourquoi en avoir une selon Tales of a Ranting Ginger (anglais) : 21 Saviez-vous que vous pouvez visiter près de parcs nationaux, aires marines nationales de conservation et lieux historiques nationaux autant de fois que vous le désirez avec une Carte Découverte? Les cartes d'entrée annuelles sont valides pour DEUX années complètes! Photo prise au Lieu historique national du Fort-Malden.",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert', 'air', 'conservation', 'marine', 'or']",neutral
1193,1193,134615279898518_1392364167456950,2016-07-21 07:17:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1392363564123677/?type=3,"#Jeudirétro : quand Justin Trudeau, ses frères et leur père Pierre Trudeau (premier ministre à l’époque) ont visité le Parc national du Mont-Riding en août 1977! Regardez bien la signature.","étro : quand Justin Trudeau, ses frères et leur père Pierre Trudeau (premier ministre à l’époque) ont visité le Parc national du Mont-Riding en août ! Regardez bien la signature.",['#Jeudir'],3,0,0,2,1,0,0,0,0,0,3,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'nature']",neutral
