,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
907,907,789110833146101760,2016-10-20 14:27:38,['https://t.co/8viiArsHpL'],La marque Canada a des photos et des graphiques de grande qualité gratuits pour votre campagne de marketing: https://t.co/8viiArsHpL #AgCan,La marque Canada des photos et des graphiques de grande gratuits pour votre campagne de marketing https co 8viiArsHpL AgCan,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
918,918,785878998224084992,2016-10-11 16:25:28,['https://t.co/4GDEK3Bm9M'],Le Canada est le plus grand exportateur de pois secs au monde et cultive surtout des pois jaunes et verts https://t.co/4GDEK3Bm9M #AIL2016,Canada plus grand exportateur pois secs monde cultive surtout pois jaunes verts https co 4GDEK3Bm9M AIL2016,['#AIL2016'],1,0,1,Environmental,fr,0.5,Positive,AAC_Canada_tweeter,"['or', 'vert']"
921,921,785888690165932032,2016-10-11 17:03:59,"['https://t.co/SbFwIuRbOK', 'https://t.co/TyC\xe2\x80\xa6']",RT @Grains_Canada: Inscrivez-vous au PER d’ici le 15 oct. pour obtenir un grade sans frais. https://t.co/SbFwIuRbOK #AgCan https://t.co/TyC…,RT Inscrivez vous au PER ici le 15 oct pour obtenir un grade sans frais https co SbFwIuRbOK AgCan https co,['#AgCan'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
924,924,785929066725699584,2016-10-11 19:44:26,"['https://t.co/wgtdTmhDkq', 'https://t.co/0vGnXNbI6N']","Demain, Joyce Boye (Ph. D.) parle de l’Année internationale des légumineuses sur FB : https://t.co/wgtdTmhDkq #AIL2016 https://t.co/0vGnXNbI6N",Demain Joyce Boye Ph parle de internationale des gumineuses sur FB https co wgtdTmhDkq AIL2016 https co 0vGnXNbI6N,['#AIL2016'],1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
898,898,788425660322684928,2016-10-18 17:05:00,['https://t.co/fyMj5SZv2V'],Vous souhaitez #exporter vos produits #AgCan et ne savez pas par où commencer? Nous avons l’info qu’il vous faut : https://t.co/fyMj5SZv2V,Vous souhaitez exporter vos produits AgCan et ne savez pas par commencer Nous avons info il vous faut https co fyMj5SZv2V,"['#exporter', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
935,935,786602388056518656,2016-10-13 16:19:58,['https://t.co/Z4nWpR84KQ'],Lamia L'Hocine relève le #DéfiLégumineuses de Mme Boye avec son meilleur #FaitSurLesLégumineuses pr l’#AIL2016 https://t.co/Z4nWpR84KQ,Lamia Hocine le gumineuses de Mme Boye avec son meilleur gumineuses pr AIL2016 https co Z4nWpR84KQ,"['#D', '#FaitSurLesL', '#AIL2016']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
943,943,792037018075336705,2016-10-28 16:15:15,['https://t.co/Ey9s8KSOxS'],Vous aimeriez siéger à la Commission de révision agricole du Canada? Postulez dès aujourd’hui : https://t.co/Ey9s8KSOxS #AgCan,Vous aimeriez ger la Commission de vision agricole du Canada Postulez hui https co Ey9s8KSOxS AgCan,['#AgCan'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
936,936,786612602138943488,2016-10-13 17:00:33,['https://t.co/GQutwNla'],Incidence de la connectivité sur l’#AgPrecision pour les cultivateurs du SO de l’Ont. Sondage de @UofGuelphOAC https://t.co/GQutwNlacD,Incidence de la sur AgPrecision pour les cultivateurs du de Ont Sondage de UofGuelphOAC https co GQutwNlacD,['#AgPrecision'],0,1,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
949,949,793165933447643136,2016-10-31 19:01:09,['https://t.co/RXGofhOodO'],La #Chine est un marché qui offre beaucoup de possibilités au secteur et aux produits #AgCan. Pour en savoir plus: https://t.co/RXGofhOodO,La Chine est un qui offre beaucoup de au secteur et aux produits AgCan Pour en savoir plus https co RXGofhOodO,"['#Chine', '#AgCan']",1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'produits']"
945,945,793140077140570112,2016-10-31 17:18:24,['https://t.co/8Cxm3Gp9Oi'],Questions sur les marques privées de l’#AgCan aux #USA? Inscrivez-vous au webinaire du 1er nov. de @TCS_SDC : https://t.co/8Cxm3Gp9Oi,Questions sur les marques es de AgCan aux USA Inscrivez vous au webinaire du 1er nov de https co 8Cxm3Gp9Oi,"['#AgCan', '#USA']",1,0,1,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
948,948,793160664814608387,2016-10-31 18:40:13,['https://t.co/01pmJL6q3b'],Le revenu disponible et les ventes d’aliments emballés au Vietnam continuent d’augmenter. Pr en savoir plus: https://t.co/01pmJL6q3b #AgCan,Le revenu disponible et les ventes aliments au Vietnam continuent augmenter Pr en savoir plus https co 01pmJL6q3b AgCan,['#AgCan'],1,0,1,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['revenu']
942,942,792029461302697984,2016-10-28 15:45:13,['https://t.co/zrbCCqU2n'],En quoi les échanges commerciaux de produits #AgCan avec les #USA créent-ils des débouchés pr votre #PME? https://t.co/zrbCCqU2n0,En quoi les changes commerciaux de produits AgCan avec les USA ent ils des pr votre PME https co zrbCCqU2n0,"['#AgCan', '#USA', '#PME']",1,0,1,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['change']
939,939,789487690223906816,2016-10-21 15:25:07,['https://t.co/NFHyF7URf4'],Découvrez comment le lin canadien aboutit dans votre assiette : https://t.co/NFHyF7URf4 #DécouvrezAg #AgCan,couvrez comment le lin canadien aboutit dans votre assiette https co NFHyF7URf4 couvrezAg AgCan,"['#D', '#AgCan']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
938,938,789178247279816709,2016-10-20 18:55:31,"['https://t.co/ov5k53JkcW', 'https://t.co/UGbkgTU7CT']",Les min Garneau et MacAulay participent à une table ronde sur le grain pr un transport efficace à long terme https://t.co/ov5k53JkcW #AgCan https://t.co/UGbkgTU7CT,Les min Garneau et MacAulay participent une table ronde sur le grain pr un transport efficace long terme https co ov5k53JkcW AgCan https co UGbkgTU7CT,['#AgCan'],1,0,1,Environmental,fr,-0.05,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
950,950,793187432820793345,2016-10-31 20:26:35,['https://t.co/U5qazC5GGN'],Le #GC obtient l’accès au marché de la Thaïlande pour les pommes de terre de semence de l’Alberta : https://t.co/U5qazC5GGN #AgCan,Le GC obtient au de la lande pour les pommes de terre de semence de Alberta https co U5qazC5GGN AgCan,"['#GC', '#AgCan']",1,0,1,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1601,1601,785919180205850624,2016-10-11 19:05:08,['https://t.co/hWQSzP7v8J'],"À la recherche d’info sur l’#UE pour votre entreprise? Nous en avons par secteur, marché et intérêt : https://t.co/hWQSzP7v8J #AgCan",la recherche info sur UE pour votre entreprise Nous en avons par secteur et https co hWQSzP7v8J AgCan,"['#UE', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1595,1595,784423214827134976,2016-10-07 16:00:42,['https://t.co/ZY4GkkWlXs'],Soumettez votre demande d’ici le 24 oct. pour le poste à la Commission de révision agricole du Canada (CRAC): https://t.co/ZY4GkkWlXs #AgCan,Soumettez votre demande ici le 24 oct pour le poste la Commission de vision agricole du Canada CRAC https co ZY4GkkWlXs AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1600,1600,785916549358034944,2016-10-11 18:54:41,['https://t.co/SFIe0BA7Lj'],La connectivité limite l’adoption de la techno liée à l’#AgPrecision. Sondage  pr les cultivateurs du SO de l’Ont https://t.co/SFIe0BA7Lj,La limite adoption de la techno AgPrecision Sondage pr les cultivateurs du de Ont https co SFIe0BA7Lj,['#AgPrecision'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1599,1599,785888425660538880,2016-10-11 17:02:56,['https://t.co/ETXnsiPSRX'],La Commission de révision agricole du Canada a besoin d’un nouveau membre. Ça vous intéresse? https://t.co/ETXnsiPSRX #AgCan,La Commission de vision agricole du Canada besoin un nouveau membre vous resse https co ETXnsiPSRX AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1598,1598,784490147308077057,2016-10-07 20:26:40,['https://t.co/YRZoyw2WAy'],"1,6M$ du #GC et de la #CB pr la salubrité des aliments à la ferme et le respect des exigences liées à la traçabilité https://t.co/YRZoyw2WAy",6M du GC et de la CB pr la des aliments la ferme et le respect des exigences es la https co YRZoyw2WAy,"['#GC', '#CB']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1597,1597,784453457063313408,2016-10-07 18:00:53,['https://t.co/reH3EFfVa'],#SVQ plus de consommateurs veulent des produits #AgCan éthiques riches en oméga-3? Vous pouvez en profiter : https://t.co/reH3EFfVa8,SVQ plus de consommateurs veulent des produits AgCan thiques riches en ga Vous pouvez en profiter https co reH3EFfVa8,"['#SVQ', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1596,1596,784430690297348098,2016-10-07 16:30:25,['https://t.co/BjFAlSMk0N'],Trois grammes d’orge par jour réduisent le risque de crise cardiaque et d’AVC #santéducoeur https://t.co/BjFAlSMk0N #AgCan,Trois grammes orge par jour duisent le risque de crise cardiaque et AVC ducoeur https co BjFAlSMk0N AgCan,"['#sant', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1591,1591,783728687531302913,2016-10-05 18:00:54,['https://t.co/d4RnSTTzj3'],Vous voulez parler à qqn qui peut vs aider à #exporter vos prod. #AgCan? Écrivez à mas-sam@agr.gc.ca ou allez à : https://t.co/d4RnSTTzj3,Vous voulez parler qqn qui peut vs aider exporter vos prod AgCan crivez mas sam agr gc ca ou allez https co d4RnSTTzj3,"['#exporter', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1594,1594,784395179998515202,2016-10-07 14:09:18,"['https://t.co/oN62W82uiv', 'https://t.co/C5lqUwyaBE']","Joyce Boye, ambassadrice spéciale de l’#UNFAO pr l’#AIL2016, en direct sur Facebook le 12 octobre! https://t.co/oN62W82uiv https://t.co/C5lqUwyaBE",Joyce Boye ambassadrice ciale de UNFAO pr AIL2016 en direct sur Facebook le 12 octobre https co oN62W82uiv https co C5lqUwyaBE,"['#UNFAO', '#AIL2016']",0,0,0,Environmental,fr,0.125,Neutral,AAC_Canada_tweeter,['ice']
1593,1593,784087157027864577,2016-10-06 17:45:20,['https://t.co/qRGullxlGt'],Vous voulez un avantage commercial? Utilisez les outils de la marque Canada : c’est gratuit! https://t.co/qRGullxlGt #PME #AgCan,Vous voulez un avantage commercial Utilisez les outils de la marque Canada est gratuit https co qRGullxlGt PME AgCan,"['#PME', '#AgCan']",0,0,0,Environmental,fr,-0.46875,Negative,AAC_Canada_tweeter,['mer']
1592,1592,784056957510492160,2016-10-06 15:45:20,['https://t.co/9tOcvNFd5V'],Les candidats de l’#AgCan sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC): https://t.co/9tOcvNFd5V,Les candidats de AgCan sont postuler emploi la Commission de vision agricole du Canada CRAC https co 9tOcvNFd5V,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1560,1560,786946159155765248,2016-10-14 15:05:59,['https://t.co/4IJBBza7nl'],Votre entreprise du secteur #AgCan est prête pour l’#UE? Nous pouvons vous informer sur la réglementation : https://t.co/4IJBBza7nl,Votre entreprise du secteur AgCan est pour UE Nous pouvons vous informer sur la glementation https co 4IJBBza7nl,"['#AgCan', '#UE']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'mer']"
1530,1530,786953868030701568,2016-10-14 15:36:37,['https://t.co/lepMk80HZn'],"Agriculteurs du SO de l’Ont, répondez à ce sondage sur la technologie liée à l’#AgPrecision et l’accès à large bande https://t.co/lepMk80HZn",Agriculteurs du de Ont pondez ce sondage sur la technologie AgPrecision et large bande https co lepMk80HZn,['#AgPrecision'],0,0,0,Economical,fr,0.21428571428571427,Neutral,AAC_Canada_tweeter,['technologie']
1529,1529,786990231367147520,2016-10-14 18:01:07,"['https://t.co/MQUI67aZHP', 'https://t.co/4b3iPiw76']","Ce week-end, essayez notre recette de gnocchis de pommes de terre : https://t.co/MQUI67aZHP https://t.co/4b3iPiw76c",week end essayez recette gnocchis pommes terre https co MQUI67aZHP https co 4b3iPiw76c,[],0,0,0,unknown,en,0.0,Neutral,AAC_Canada_tweeter,
1603,1603,785933111951519744,2016-10-11 20:00:30,['https://t.co/gttgDhYRW4'],Le #PavillonduCanada peut vous aider à promouvoir votre entreprise lors de salons internationaux : https://t.co/gttgDhYRW4 #AgCan,Le PavillonduCanada peut vous aider promouvoir votre entreprise lors de salons internationaux https co gttgDhYRW4 AgCan,"['#PavillonduCanada', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1602,1602,785925510488526848,2016-10-11 19:30:18,['https://t.co/43tYP1dvni'],"Songez à exporter vers l’Indonésie, un pays qui devrait figurer parmi les 10 grandes économies d’ici 2030 https://t.co/43tYP1dvni #AgCan",Songez exporter vers sie un pays qui devrait figurer parmi les 10 grandes conomies ici 2030 https co 43tYP1dvni AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1614,1614,786627771606990848,2016-10-13 18:00:50,"['https://t.co/FaGHbV5VRQ', 'https://t.co/a7luIJa07']",Les pommes de terre ont une valeur nutritionnelle aussi grande que le fruit préféré des consommateurs! Plus d’info : https://t.co/FaGHbV5VRQ https://t.co/a7luIJa072,Les pommes de terre ont une valeur nutritionnelle aussi grande que le fruit des consommateurs Plus info https co FaGHbV5VRQ https co a7luIJa072,[],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1604,1604,786212392883613697,2016-10-12 14:30:16,"['https://t.co/UEi2l9fego', 'https://t.co/14dDiHFp4J']",Que connaissez-vous de l’#AgCan? Consultez l’infographie sur la pomme de terre pour obtenir des #AgriFaits : https://t.co/UEi2l9fego https://t.co/14dDiHFp4J,Que connaissez vous de AgCan Consultez infographie sur la pomme de terre pour obtenir des AgriFaits https co UEi2l9fego https co 14dDiHFp4J,"['#AgCan', '#AgriFaits']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1605,1605,786220032934150145,2016-10-12 15:00:37,['https://t.co/ApTHsKNxhb'],Votre #PME du secteur #AgCan est prête à exporter? Consultez les rapport s et l’info de nos experts @SDC_TCS : https://t.co/ApTHsKNxhb,Votre PME du secteur AgCan est exporter Consultez les rapport et info de nos experts https co ApTHsKNxhb,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'exporter', 'export']"
1642,1642,783003815331164160,2016-10-03 18:00:31,['https://t.co/eT24oUA5jy'],"Producteurs et transformateurs, #SVQ la #France adore le saumon #canadien frais et congelé? Plus d’info : https://t.co/eT24oUA5jy #AgCan",Producteurs et transformateurs SVQ la France adore le saumon canadien frais et Plus info https co eT24oUA5jy AgCan,"['#SVQ', '#France', '#canadien', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1632,1632,783373752147013633,2016-10-04 18:30:31,['https://t.co/yqtE8uyOrY'],Vous êtes une #PME du secteur #AgCan et avez des questions sur les #exportations? Voici les réponses de nos experts: https://t.co/yqtE8uyOrY,Vous une PME du secteur AgCan et avez des questions sur les exportations Voici les ponses de nos experts https co yqtE8uyOrY,"['#PME', '#AgCan', '#exportations']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'export']"
1618,1618,783660734135795712,2016-10-05 13:30:53,['https://t.co/ODcA7ltKeN'],Le #GC et @BCGovNews amélioreront la couverture d’assurance des fruiticulteurs de la C.-B. en 2017. https://t.co/ODcA7ltKeN,Le GC et BCGovNews lioreront la couverture assurance des fruiticulteurs de la en 2017 https co ODcA7ltKeN,['#GC'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'vert']"
1617,1617,783698469416558592,2016-10-05 16:00:50,['https://t.co/r7QZPa4NsN'],Bonne pour le cœur et l’estomac : l’orge ne fait pas que réduire le taux de cholestérol https://t.co/r7QZPa4NsN #santédutubedigestif #AgCan,Bonne pour le ur et estomac orge ne fait pas que duire le taux de rol https co r7QZPa4NsN dutubedigestif AgCan,"['#sant', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1616,1616,783705919729393664,2016-10-05 16:30:26,['https://t.co/SmuPEnCshM'],#SVQ nous avons les renseignements dont a besoin votre #PME du secteur #AgCan pour choisir le bon marché asiatique : https://t.co/SmuPEnCshM,SVQ nous avons les renseignements dont besoin votre PME du secteur AgCan pour choisir le bon asiatique https co SmuPEnCshM,"['#SVQ', '#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1615,1615,786929851924115456,2016-10-14 14:01:11,['https://t.co/jL1NKjDeqi'],Les candidats de l’#AgCan sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC): https://t.co/jL1NKjDeqi,Les candidats de AgCan sont postuler emploi la Commission de vision agricole du Canada CRAC https co jL1NKjDeqi,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1470,1470,790598274235400194,2016-10-24 16:58:11,['https://t.co/ObqpaKmNII'],Nous avons modernisé une ancienne technique d’entreposage des aliments grâce à la recherche scientifique! https://t.co/ObqpaKmNII #AgCan,Nous avons une ancienne technique entreposage des aliments ce la recherche scientifique https co ObqpaKmNII AgCan,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1613,1613,786620111436320768,2016-10-13 17:30:23,['https://t.co/eR45L6eyt'],"Vous souhaitez faire des affaires au #Mexique? Information, recherches et aide financière : https://t.co/eR45L6eyt2 #AgCan",Vous souhaitez faire des affaires au Mexique Information recherches et aide https co eR45L6eyt2 AgCan,"['#Mexique', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
1612,1612,786606200578334721,2016-10-13 16:35:07,['https://t.co/mpR3J9aOsA'],"Nous avons des programmes d’exportation, des services, des partenaires et des fonds pour vous aider : https://t.co/mpR3J9aOsA #AgCan",Nous avons des programmes exportation des services des partenaires et des fonds pour vous aider https co mpR3J9aOsA AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'ice', 'air']"
1611,1611,786589917493207040,2016-10-13 15:30:25,['https://t.co/yWHYjFWNZT'],Vous voulez que votre #PME du secteur #AgCan se démarque de la concurrence? La marque Canada peut vous aider : https://t.co/yWHYjFWNZT,Vous voulez que votre PME du secteur AgCan se marque de la concurrence La marque Canada peut vous aider https co yWHYjFWNZT,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1610,1610,786581519808815104,2016-10-13 14:57:02,['https://t.co/NfPV7yLCvQ'],Le #GC investit 345 K$ pour éradiquer la tremblante du mouton et de la chèvre : https://t.co/NfPV7yLCvQ #AgCan,Le GC investit 345 pour radiquer la tremblante du mouton et de la vre https co NfPV7yLCvQ AgCan,"['#GC', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['invest']
1609,1609,786266022118653952,2016-10-12 18:03:22,"['https://t.co/q0VIkFRpy', 'https://t.co/sxn4mh7kqH']","Joyce Boye (Ph. D.) ambassadrice spéciale, #UNFAO, #AIL2016, est EN DIRECT sur Facebook: https://t.co/q0VIkFRpy1 #AgCan https://t.co/sxn4mh7kqH",Joyce Boye Ph ambassadrice ciale UNFAO AIL2016 est EN DIRECT sur Facebook https co q0VIkFRpy1 AgCan https co sxn4mh7kqH,"['#UNFAO', '#AIL2016', '#AgCan']",0,0,0,Environmental,en,0.1,Neutral,AAC_Canada_tweeter,['ice']
1608,1608,786242681479495681,2016-10-12 16:30:37,[],Vous avez des questions sur l’#AECG et son incidence sur votre entreprise du secteur #AgCan? Contactez mas-sam@agr.c.ca,Vous avez des questions sur AECG et son incidence sur votre entreprise du secteur AgCan Contactez mas sam agr ca,"['#AECG', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1607,1607,786235239282700288,2016-10-12 16:01:03,['https://t.co/thZJvywZh'],"Les ventes de #grignotines aux #USA ont augmenté de 3% en 2015 pour atteindre 44,3G$US? Pour en savoir plus: https://t.co/thZJvywZh1 #AgCan",Les ventes de grignotines aux USA ont de en 2015 pour atteindre 44 3G US Pour en savoir plus https co thZJvywZh1 AgCan,"['#grignotines', '#USA', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1606,1606,786227542684528640,2016-10-12 15:30:28,['https://t.co/JbGNeTOiEg'],La Commission de révision agricole du Canada a besoin d’un nouveau membre – postulez dès aujourd’hui : https://t.co/JbGNeTOiEg #AgCan,La Commission de vision agricole du Canada besoin un nouveau membre postulez hui https co JbGNeTOiEg AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1471,1471,790605667392491520,2016-10-24 17:27:34,['https://t.co/5hmOuemKjI'],Vous voulez savoir quel marché #asiatique convient le mieux à votre #PME #AgCan? Nos rapports peuvent vous aider : https://t.co/5hmOuemKjI,Vous voulez savoir quel asiatique convient le mieux votre PME AgCan Nos rapports peuvent vous aider https co 5hmOuemKjI,"['#asiatique', '#PME', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1459,1459,788786964426260482,2016-10-19 17:00:41,['https://t.co/SCkzZPPxle'],Ns publions des rapports sur les marchés étrangers toutes les deux semaines qui facilitent vos #exportations #AgCan https://t.co/SCkzZPPxle,Ns publions des rapports sur les trangers toutes les deux semaines qui facilitent vos exportations AgCan https co SCkzZPPxle,"['#exportations', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
1469,1469,790591517861769216,2016-10-24 16:31:20,['https://t.co/OHI7QRCb6p'],Vous voulez inscrire votre entreprise #AgCan à un salon international? Pensez aux avantages du #PavillonduCanada : https://t.co/OHI7QRCb6p,Vous voulez inscrire votre entreprise AgCan un salon international Pensez aux avantages du PavillonduCanada https co OHI7QRCb6p,"['#AgCan', '#PavillonduCanada']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1468,1468,789533005530497025,2016-10-21 18:25:11,['https://t.co/5r1nlVH2XB'],Nous cherchons un nouveau membre pour la Commission de révision agricole du Canada. Ça vous intéresse? https://t.co/5r1nlVH2XB #AgCan,Nous cherchons un nouveau membre pour la Commission de vision agricole du Canada vous resse https co 5r1nlVH2XB AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1448,1448,787684902183526400,2016-10-16 16:01:29,"['https://t.co/QVcJS4qIbm', 'https://t.co/gPbsqQu8Dv']",Les légumineuses – aliments écologiques pr nourrir le monde. Plus d’info : #AIL2016 https://t.co/QVcJS4qIbm #JMA2016 https://t.co/gPbsqQu8Dv,Les gumineuses aliments cologiques pr nourrir le monde Plus info AIL2016 https co QVcJS4qIbm JMA2016 https co gPbsqQu8Dv,"['#AIL2016', '#JMA2016']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1447,1447,787004635844272129,2016-10-14 18:58:21,['https://t.co/m01iRJexHV'],L’#ALECC donne au secteur #AgCan un accès accru à la #Corée. Trouvez un débouché grâce à notre info sur les marchés: https://t.co/m01iRJexHV,ALECC donne au secteur AgCan un accru la Trouvez un ce notre info sur les https co m01iRJexHV,"['#ALECC', '#AgCan', '#Cor']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1446,1446,790935880282374144,2016-10-25 15:19:43,['https://t.co/K0Bj8aD9n'],Vous voulez vendre vos produits de l’#AgCan aux #USA? Regardez le webinaire sur les marques privées de @TCS_SDC : https://t.co/K0Bj8aD9n1,Vous voulez vendre vos produits de AgCan aux USA Regardez le webinaire sur les marques es de https co K0Bj8aD9n1,"['#AgCan', '#USA']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1445,1445,786961438325796864,2016-10-14 16:06:42,['https://t.co/cg2xFrnDuH'],Échanges du secteur #AgCan avec l’Amérique latine et les Caraïbes en 2015: plus de 7 G$. Aide pour percer ce marché: https://t.co/cg2xFrnDuH,changes du secteur AgCan avec rique latine et les bes en 2015 plus de Aide pour percer ce https co cg2xFrnDuH,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['change']
1444,1444,790944944894672900,2016-10-25 15:55:44,['https://t.co/devFtKs02n'],Vous connaissez la marque Canada? Elle offre des services gratuits au secteur #AgCan. Voici comment devenir membre : https://t.co/devFtKs02n,connaissez marque Canada offre services gratuits secteur AgCan Voici comment devenir membre https co devFtKs02n,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1443,1443,790980043598073856,2016-10-25 18:15:12,['https://t.co/s79PgEMdoT'],"#SVQ les importations de #fruitsdemer en Corée du Sud ont augmenté de 18 % pour se chiffrer à 4,5 G$ en 2015? https://t.co/s79PgEMdoT",SVQ les importations de fruitsdemer en du Sud ont de 18 pour se chiffrer en 2015 https co s79PgEMdoT,"['#SVQ', '#fruitsdemer']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['importations', 'import']"
1425,1425,793155615237500928,2016-10-31 18:20:09,['https://t.co/SUZPFf6p3j'],L’International Wheat Yield Partnership a un an! Voyez ses réalisations: https://t.co/SUZPFf6p3j (anglais) #IWYP,International Wheat Yield Partnership un Voyez ses alisations https co SUZPFf6p3j anglais IWYP,['#IWYP'],0,0,0,Economical,en,0.0,Neutral,AAC_Canada_tweeter,['partnership']
1424,1424,792052135588458496,2016-10-28 17:15:19,"['https://t.co/LonmR1ofRY', 'https://t.co/0EPLAh13ry']",Fortifiez votre smoothie avec du lin! Essayez cette recette : https://t.co/LonmR1ofRY #AgCan https://t.co/0EPLAh13ry,Fortifiez smoothie lin Essayez cette recette https co LonmR1ofRY AgCan https co 0EPLAh13ry,['#AgCan'],0,0,0,Environmental,en,0.0,Neutral,AAC_Canada_tweeter,['or']
1423,1423,792044564148260864,2016-10-28 16:45:14,['https://t.co/yMYtidtdDT'],Vous êtes une entreprise du secteur #AgCan qui souhaite exporter? Consultez notre guide et dites-nous votre avis. https://t.co/yMYtidtdDT,Vous une entreprise du secteur AgCan qui souhaite exporter Consultez notre guide et dites nous votre avis https co yMYtidtdDT,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'exporter', 'export']"
1422,1422,791693544754937857,2016-10-27 17:30:24,['https://t.co/NNf9XwVvaW'],"Le Moyen-Orient et l’Afrique sont un excellent marché pr vos produits #AgCan : ils ont importé pr 4,8G$ en 2015! https://t.co/NNf9XwVvaW",Le Moyen Orient et Afrique sont un excellent pr vos produits AgCan ils ont pr 8G en 2015 https co NNf9XwVvaW,['#AgCan'],0,0,0,Economical,fr,1.0,Positive,AAC_Canada_tweeter,['produits']
