,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
70,771380939603804160,2016-09-01 16:15:22,['https://t.co/dntRNwhNyr'],#CdnAg is invited to apply for full-time work with @Grain_Canada: https://t.co/dntRNwhNyr,CdnAg invited apply full time work https co dntRNwhNyr,['#CdnAg'],Environmental,3,0.0,en,AAFC_Canada_tweeter
71,781937918642360321,2016-09-30 19:25:02,['https://t.co/YCSr7aLeNY'],Hey #CdnAg #DYK #organic food and beverages sales in #China increased by C$1.18B between 2011 &amp; 2015? https://t.co/YCSr7aLeNY,Hey CdnAg DYK organic food beverages sales China increased 18B 2011 amp 2015 https co YCSr7aLeNY,"['#CdnAg', '#DYK', '#organic', '#China']",Environmental,3,0.0,en,AAFC_Canada_tweeter
72,780439140198408193,2016-09-26 16:09:25,"['https://t.co/N94ZAnoI3H', 'https://t.co/dsayZELBfW']",Who grows #CdnAg turnips? Meet a proud Canadian vegetable farmer: https://t.co/N94ZAnoI3H #DiscoverAg https://t.co/dsayZELBfW,grows CdnAg turnips Meet proud Canadian vegetable farmer https co N94ZAnoI3H DiscoverAg https co dsayZELBfW,"['#CdnAg', '#DiscoverAg']",Social,3,0.8,en,AAFC_Canada_tweeter
73,773883335215046656,2016-09-08 13:58:59,"['https://t.co/76R4U4FR1X', 'https://t\xe2\x80\xa6']",RT @AndrewMDavidson: Reminder! You can create your own NDVI maps using the @AAFC_Canada web app: https://t.co/76R4U4FR1X  #AgChat https://t…,RT AndrewMDavidson Reminder create NDVI maps using web app https co 76R4U4FR1X AgChat https,['#AgChat'],Social,3,0.6,en,AAFC_Canada_tweeter
74,774278757314076673,2016-09-09 16:10:15,['https://t.co/w6y5HNxj'],There's a spotlight on #CdnAg pulses at #portesouvertesUPA! https://t.co/w6y5HNxj0D,spotlight CdnAg pulses portesouvertesUPA https co w6y5HNxj0D,"['#CdnAg', '#portesouvertesUPA']",Environmental,2,0.0,en,AAFC_Canada_tweeter
75,779666983344275456,2016-09-24 13:01:08,['https://t.co/jdHR2Mm9Is'],"There's lots to see and do @afgs2016. Don't forget to drop by our booth to ""Check Out Agriculture""! https://t.co/jdHR2Mm9Is #CdnAg",lots see afgs2016 forget drop booth Check Agriculture https co jdHR2Mm9Is CdnAg,['#CdnAg'],Environmental,2,0.0,en,AAFC_Canada_tweeter
76,780029398959460352,2016-09-25 13:01:15,['https://t.co/xL50R7rojx'],Today is the last day to come and get your picture taken as a potato @afgs2016 https://t.co/xL50R7rojx #CdnAg,Today last day come get picture taken potato afgs2016 https co xL50R7rojx CdnAg,['#CdnAg'],Social,2,0.0,en,AAFC_Canada_tweeter
77,780452031022628866,2016-09-26 17:00:38,['https://t.co/zYTZFuEcZT'],Looking for a boost to help you export your #CdnAg abroad? We can help you with funding to grab opportunities: https://t.co/zYTZFuEcZT,Looking boost help export CdnAg abroad help funding grab opportunities https co zYTZFuEcZT,['#CdnAg'],Economical,2,0.0,en,AAFC_Canada_tweeter
78,780814446629388288,2016-09-27 17:00:45,['https://t.co/YxV4WcqrOa'],#DYK #China’s agri-food and #seafood imports from #Canada were valued at C$6.3 billion in 2015? See why: https://t.co/YxV4WcqrOa #CdnAg,DYK agri food seafood imports Canada valued billion 2015 See https co YxV4WcqrOa CdnAg,"['#DYK', '#China', '#seafood', '#Canada', '#CdnAg']",Economical,2,0.0,en,AAFC_Canada_tweeter
79,781532941444902914,2016-09-29 16:35:48,['https://t.co/owg0TwiE0Q'],Our Trade Commissioners have the expertise &amp; contacts to help your #CdnAg business succeed internationally: https://t.co/owg0TwiE0Q,Trade Commissioners expertise amp contacts help CdnAg business succeed internationally https co owg0TwiE0Q,['#CdnAg'],Economical,2,0.0,en,AAFC_Canada_tweeter
80,781893578406723584,2016-09-30 16:28:50,['https://t.co/HZbl4ydwv'],The Canada Brand benefits #CdnAg #SMEs across #Canada &amp; worldwide. Our resources can help you market your products: https://t.co/HZbl4ydwv0,Canada Brand benefits CdnAg SMEs across Canada amp worldwide resources help market products https co HZbl4ydwv0,"['#CdnAg', '#SMEs', '#Canada']",Environmental,2,0.0,en,AAFC_Canada_tweeter
81,781901557621137408,2016-09-30 17:00:33,['https://t.co/6KyEEsWLnv'],#CdnAg is invited to apply for full-time work with @Grain_Canada: https://t.co/6KyEEsWLnv,CdnAg invited apply full time work https co 6KyEEsWLnv,['#CdnAg'],Environmental,2,0.0,en,AAFC_Canada_tweeter
82,778284714448871424,2016-09-20 17:28:30,"['https://t.co/GMRaGyamt6', 'https://t.co/L7y8496wz']",#CleanTech &amp; #CdnAg can mean economic opportunities. What does it mean to you? https://t.co/GMRaGyamt6 https://t.co/L7y8496wz0,CleanTech amp CdnAg mean economic opportunities mean https co GMRaGyamt6 https co L7y8496wz0,"['#CleanTech', '#CdnAg']",Environmental,2,-0.14166666666666666,en,AAFC_Canada_tweeter
83,774295117599535104,2016-09-09 17:15:16,['https://t.co/H1dhNPffw'],From #crafts to #cockroaches - fun for everyone! Join us for #BugDay2016 @ the #Ottawa Experimental Farm https://t.co/H1dhNPffw8,crafts cockroaches fun everyone Join us BugDay2016 Ottawa Experimental Farm https co H1dhNPffw8,"['#crafts', '#cockroaches', '#BugDay2016', '#Ottawa']",Environmental,2,0.2375,en,AAFC_Canada_tweeter
84,774619786634469377,2016-09-10 14:45:23,"['https://t.co/e0Y6uoWRGX', 'https://t.co/B5s2Cud8dB']",We’re at the Harrow Open House in ON right now! Come explore #CdnAg with us! Details: https://t.co/e0Y6uoWRGX https://t.co/B5s2Cud8dB,Harrow Open House right Come explore CdnAg us Details https co e0Y6uoWRGX https co B5s2Cud8dB,['#CdnAg'],Environmental,2,0.2232142857142857,en,AAFC_Canada_tweeter
85,773936542058418176,2016-09-08 17:30:25,['https://t.co/bgTI4WtNiq'],AAFC is a proud partner of #portesouvertesUPA: https://t.co/bgTI4WtNiq (French content only),AAFC proud partner portesouvertesUPA https co bgTI4WtNiq French content,['#portesouvertesUPA'],Environmental,2,0.26666666666666666,fr,AAFC_Canada_tweeter
86,773929071633895427,2016-09-08 17:00:44,['https://t.co/luBR36s7T'],See how we're planning to improve emergency management in the #CdnAg sector: https://t.co/luBR36s7T0,See planning improve emergency management CdnAg sector https co luBR36s7T0,['#CdnAg'],Environmental,2,0.0,en,AAFC_Canada_tweeter
87,773582907038375936,2016-09-07 18:05:12,"['https://t.co/Kfcq3Z5c3y', 'https://t.co/x8aOLiP76B']",We’re very picky when it comes to developing #CdnAg apples! Find out more: #DiscoverAg https://t.co/Kfcq3Z5c3y https://t.co/x8aOLiP76B,picky comes developing CdnAg apples Find DiscoverAg https co Kfcq3Z5c3y https co x8aOLiP76B,"['#CdnAg', '#DiscoverAg']",Environmental,2,0.375,en,AAFC_Canada_tweeter
88,775720150070915072,2016-09-13 15:37:50,['https://t.co/XTJArOp6hL'],We work to help your #CdnAg enter global markets. Find out about what we &amp; our partners can offer you: https://t.co/XTJArOp6hL,work help CdnAg enter global markets Find amp partners offer https co XTJArOp6hL,['#CdnAg'],Economical,2,0.0,en,AAFC_Canada_tweeter
89,776799301003599872,2016-09-16 15:06:00,"['https://t.co/H7TaXS6wLb', 'https://t.co/fKyhQWadYo']",Our apple crumble recipe makes the perfect dessert. Try it yourself: https://t.co/H7TaXS6wLb #CdnAg https://t.co/fKyhQWadYo,apple crumble recipe makes perfect dessert Try https co H7TaXS6wLb CdnAg https co fKyhQWadYo,['#CdnAg'],Economical,2,1.0,en,AAFC_Canada_tweeter
90,771452650793631745,2016-09-01 21:00:19,['https://t.co/SLY4pTfhqf'],DYK Variable rate technology helps reduce fertilizer run-off into the environment https://t.co/SLY4pTfhqf #CdnAg #CleanTech,DYK Variable rate technology helps reduce fertilizer run environment https co SLY4pTfhqf CdnAg CleanTech,"['#CdnAg', '#CleanTech']",Environmental,2,0.0,en,AAFC_Canada_tweeter
91,776095749645950976,2016-09-14 16:30:20,['https://t.co/aBeNamziyt'],Are you a buyer looking to learn about what #CdnAg can bring to you? Learn about our food products &amp; sector: https://t.co/aBeNamziyt,buyer looking learn CdnAg bring Learn food products amp sector https co aBeNamziyt,['#CdnAg'],Environmental,1,0.0,en,AAFC_Canada_tweeter
92,780799305338777600,2016-09-27 16:00:35,['https://t.co/bA8ntTeAky'],#CdnAg! We have compiled our market info &amp; product reports to help you export to #China. Find them here: https://t.co/bA8ntTeAky,CdnAg compiled market info amp product reports help export China Find https co bA8ntTeAky,"['#CdnAg', '#China']",Economical,1,0.0,en,AAFC_Canada_tweeter
93,775378677743910912,2016-09-12 17:00:57,['https://t.co/FsGuPYYKIb'],#DYK our Agri-Marketing Program funds #CdnAg #SMEs wanting to expand in international markets? It can help you: https://t.co/FsGuPYYKIb,DYK Agri Marketing Program funds CdnAg SMEs wanting expand international markets help https co FsGuPYYKIb,"['#DYK', '#CdnAg', '#SMEs']",Social,1,0.0,en,AAFC_Canada_tweeter
94,776070830145015808,2016-09-14 14:51:19,['https://t.co/O35vkvdohJ'],"#DYK pureed lentils are a great addition to muffin recipes, adding moistness as well as fibre and protein. https://t.co/O35vkvdohJ #IYP2016",DYK pureed lentils great addition muffin recipes adding moistness well fibre protein https co O35vkvdohJ IYP2016,"['#DYK', '#IYP2016']",Social,1,0.8,en,AAFC_Canada_tweeter
95,781161707922227200,2016-09-28 16:00:39,['https://t.co/zCl6rnkzPM'],Hey #CdnAg #fish and seafood industry! #DYK C$4M worth of fresh #Canadian hake was consumed in #France in 2015? https://t.co/zCl6rnkzPM,Hey CdnAg fish seafood industry DYK 4M worth fresh Canadian hake consumed France 2015 https co zCl6rnkzPM,"['#CdnAg', '#fish', '#DYK', '#Canadian', '#France']",Environmental,1,0.3,en,AAFC_Canada_tweeter
96,773899759178375168,2016-09-08 15:04:15,['https://t.co/ngpC5dqYwR'],"Find out what programs, services, &amp; info can help your #CdnAg #SME export. Visit https://t.co/ngpC5dqYwR or contact mas-sam@agr.gc.ca",Find programs services amp info help CdnAg SME export Visit https co ngpC5dqYwR contact mas sam agr gc ca,"['#CdnAg', '#SME']",Environmental,1,0.0,en,AAFC_Canada_tweeter
97,773921425669455872,2016-09-08 16:30:21,['https://t.co/NArf7BnKBL'],German stores are stocking more &amp; more vegetarian &amp; vegan products. Learn about #EU trends to grow your #CdnAg #SME: https://t.co/NArf7BnKBL,German stores stocking amp vegetarian amp vegan products Learn EU trends grow CdnAg SME https co NArf7BnKBL,"['#EU', '#CdnAg', '#SME']",Environmental,1,0.3333333333333333,en,AAFC_Canada_tweeter
98,781145932771581952,2016-09-28 14:57:58,['https://t.co/qMFjanjWbQ'],Hey #CdnAg! #DYK products containing Omega-3 are on a rise? See what this could mean for you: https://t.co/qMFjanjWbQ,Hey CdnAg DYK products containing Omega rise See could mean https co qMFjanjWbQ,"['#CdnAg', '#DYK']",Environmental,1,-0.3125,en,AAFC_Canada_tweeter
99,779408856237674496,2016-09-23 19:55:26,['https://t.co/dRyfo1T1yi'],"#GoC and @MBGovAg invest $366,000 in organic grain research at the University of Manitoba. https://t.co/dRyfo1T1yi #CdnAg",GoC MBGovAg invest 366 000 organic grain research University Manitoba https co dRyfo1T1yi CdnAg,"['#GoC', '#CdnAg']",Economical,1,0.0,en,AAFC_Canada_tweeter
100,778625016334262272,2016-09-21 16:00:44,['https://t.co/tjW2l48Yel'],#CETA can provide your #CdnAg products an advantage in the #EU marketplace. Check it out: https://t.co/tjW2l48Yel,CETA provide CdnAg products advantage EU marketplace Check https co tjW2l48Yel,"['#CETA', '#CdnAg', '#EU']",Social,1,0.0,en,AAFC_Canada_tweeter
101,779411669206364161,2016-09-23 20:06:37,['https://t.co/29nlv7aX9V'],Min MacAulay visits southern Ontario to engage with youth on key #CdnAg issues and visit the #IPM2016: https://t.co/29nlv7aX9V,Min MacAulay visits southern Ontario engage youth key CdnAg issues visit IPM2016 https co 29nlv7aX9V,"['#CdnAg', '#IPM2016']",Social,1,0.0,en,AAFC_Canada_tweeter
102,776805304822444032,2016-09-16 15:29:51,['https://t.co/Nt4WSBdG96'],#CdnAg was #China's 4th-largest supplier of agri-food &amp; seafood in 2015. Find out what the #Chinese are looking for: https://t.co/Nt4WSBdG96,CdnAg China 4th largest supplier agri food amp seafood 2015 Find Chinese looking https co Nt4WSBdG96,"['#CdnAg', '#China', '#Chinese']",Environmental,1,0.0,en,AAFC_Canada_tweeter
103,779382971220590593,2016-09-23 18:12:35,['https://t.co/GNzYxetvfl'],#GoC and @MBGovAg invest $1.2M for on-farm food safety and animal welfare projects. https://t.co/GNzYxetvfl #CdnAg,GoC MBGovAg invest 2M farm food safety animal welfare projects https co GNzYxetvfl CdnAg,"['#GoC', '#CdnAg']",Economical,1,0.0,en,AAFC_Canada_tweeter
104,771373366456573956,2016-09-01 15:45:16,"['https://t.co/Y4EL8fKDq3', 'https://t.co/y9ixtA8ugL']",Tell us how #CdnAg &amp; environmental sustainability can go hand in hand: https://t.co/Y4EL8fKDq3 #AgNPF https://t.co/y9ixtA8ugL,Tell us CdnAg amp environmental sustainability go hand hand https co Y4EL8fKDq3 AgNPF https co y9ixtA8ugL,"['#CdnAg', '#AgNPF']",Social,1,0.0,en,AAFC_Canada_tweeter
105,781946837624299525,2016-09-30 20:00:28,"['https://t.co/e2sZ65CTSJ', 'https://t.co/HxKCP4xQns']",Think of the fuel savings! Share more ideas for #CleanTech: https://t.co/e2sZ65CTSJ https://t.co/HxKCP4xQns,Think fuel savings Share ideas CleanTech https co e2sZ65CTSJ https co HxKCP4xQns,['#CleanTech'],Environmental,1,0.5,en,AAFC_Canada_tweeter
106,773208673917210624,2016-09-06 17:18:08,['https://t.co/Gb6IVrYp'],#DYK Lentil flakes look similar to oats with the added benefit of twice the protein! #IYP2016: https://t.co/Gb6IVrYp0C,DYK Lentil flakes look similar oats added benefit twice protein IYP2016 https co Gb6IVrYp0C,"['#DYK', '#IYP2016']",Environmental,1,0.0,en,AAFC_Canada_tweeter
107,776103403927764993,2016-09-14 17:00:45,['https://t.co/AcBnrrPgR'],"Expo San-T-Sols #Estrie: learn about #CdnAg nitrogen management, biovigilance and precision horticulture! https://t.co/AcBnrrPgRU",Expo San Sols Estrie learn CdnAg nitrogen management biovigilance precision horticulture https co AcBnrrPgRU,"['#Estrie', '#CdnAg']",Social,1,0.0,en,AAFC_Canada_tweeter
108,778978506072002560,2016-09-22 15:25:23,['https://t.co/LIvnsiJBN'],Contact mas-sam@agr.gc.ca &amp; reach our experts to support your #CdnAg #SME export abroad. Learn more: https://t.co/LIvnsiJBN1,Contact mas sam agr gc ca amp reach experts support CdnAg SME export abroad Learn https co LIvnsiJBN1,"['#CdnAg', '#SME']",Economical,0,0.5,en,AAFC_Canada_tweeter
109,771392371154124800,2016-09-01 17:00:47,['https://t.co/zCmiYmaAtp'],Our funding helps #CdnAg #SMEs export products abroad. Find out how it can help your business: https://t.co/zCmiYmaAtp,funding helps CdnAg SMEs export products abroad Find help business https co zCmiYmaAtp,"['#CdnAg', '#SMEs']",Economical,0,0.0,en,AAFC_Canada_tweeter
110,774316524987375617,2016-09-09 18:40:20,"['https://t.co/P0OzMx0lll', 'https://t.co/RSQZVRef2a']",Get some juicy facts on #CdnAg apples: https://t.co/P0OzMx0lll #DiscoverAg https://t.co/RSQZVRef2a,Get juicy facts CdnAg apples https co P0OzMx0lll DiscoverAg https co RSQZVRef2a,"['#CdnAg', '#DiscoverAg']",Social,0,0.0,en,AAFC_Canada_tweeter
111,773232730733707264,2016-09-06 18:53:43,['https://t.co/6BnxQnpGkx'],#DYK All #EU tariffs on #CdnAg pet food will be zero when #CETA comes into force? Find out what this means for you: https://t.co/6BnxQnpGkx,DYK EU tariffs CdnAg pet food zero CETA comes force Find means https co 6BnxQnpGkx,"['#DYK', '#EU', '#CdnAg', '#CETA']",Environmental,0,0.0,en,AAFC_Canada_tweeter
112,773570361740910593,2016-09-07 17:15:21,"['https://t.co/UtOdIKaER', 'https://t.co/LULUQbFx4L']",#CKFTA (https://t.co/UtOdIKaER0) means improved access for #CdnAg in #Korea. Find market info: https://t.co/LULUQbFx4L,CKFTA https co UtOdIKaER0 means improved access CdnAg Korea Find market info https co LULUQbFx4L,"['#CKFTA', '#CdnAg', '#Korea']",Environmental,0,0.0,en,AAFC_Canada_tweeter
113,779011137694236672,2016-09-22 17:35:03,"['https://t.co/lH8kYNWmab', 'https://t.co/Dtq9uWBqqx']",By attending #SIAL #Paris you can build relationships with our #CdnAg companies: https://t.co/lH8kYNWmab https://t.co/Dtq9uWBqqx,attending SIAL Paris build relationships CdnAg companies https co lH8kYNWmab https co Dtq9uWBqqx,"['#SIAL', '#Paris', '#CdnAg']",Social,0,0.0,en,AAFC_Canada_tweeter
114,771776339431059456,2016-09-02 18:26:32,"['https://t.co/ioC44KDLgq', 'https://t.co/KbeGSiMg4y']",Hey #CdnAg! Today is your last chance to apply for a position on the FDMS Appeals Board: https://t.co/ioC44KDLgq https://t.co/KbeGSiMg4y,Hey CdnAg Today last chance apply position FDMS Appeals Board https co ioC44KDLgq https co KbeGSiMg4y,['#CdnAg'],Environmental,0,0.0,en,AAFC_Canada_tweeter
115,775370625028423682,2016-09-12 16:28:57,['https://t.co/5icDVQ15Uv'],#DYK #Vietnam has never been better for #CdnAg exporters. Learn more about this market's foodservice industry here: https://t.co/5icDVQ15Uv,DYK Vietnam never better CdnAg exporters Learn market foodservice industry https co 5icDVQ15Uv,"['#DYK', '#Vietnam', '#CdnAg']",Economical,0,0.5,en,AAFC_Canada_tweeter
116,773884432193318912,2016-09-08 14:03:21,['https://t.co/1XvoejOpQR'],https://t.co/1XvoejOpQR,https co 1XvoejOpQR,[],Social,0,0.0,pt,AAFC_Canada_tweeter
117,781886837178699776,2016-09-30 16:02:03,"['https://t.co/4wDCncpBqx', 'https://t.co/Vbh4ySUZHx']","Looking for something fun &amp; free to do tomorrow in London, ON? Share with your friends! https://t.co/4wDCncpBqx https://t.co/Vbh4ySUZHx",Looking something fun amp free tomorrow London Share friends https co 4wDCncpBqx https co Vbh4ySUZHx,[],Social,0,0.4,en,AAFC_Canada_tweeter
118,776090650173382656,2016-09-14 16:10:04,['https://t.co/e7iGAdKiZr'],#GoC invests $690K in Éleveurs de volailles du Québec for research on raising chicken without antibiotics: https://t.co/e7iGAdKiZr,GoC invests 690K leveurs de volailles du bec research raising chicken without antibiotics https co e7iGAdKiZr,['#GoC'],Economical,0,-0.6,en,AAFC_Canada_tweeter
119,781869149739950081,2016-09-30 14:51:46,"['https://t.co/jiP3o51K6', 'https://t.co/Hr46xb8xEw']",Time to turnip the heat in your kitchen! Try our vegetable couscous featuring #CdnAg turnips: https://t.co/jiP3o51K69 https://t.co/Hr46xb8xEw,Time turnip heat kitchen Try vegetable couscous featuring CdnAg turnips https co jiP3o51K69 https co Hr46xb8xEw,['#CdnAg'],Social,0,0.0,en,AAFC_Canada_tweeter
120,775711907231723520,2016-09-13 15:05:05,['https://t.co/4bQGR2bUS'],The Sherbrooke RDC is proud to be hosting the Expo San-T-Sols #Estrie on September 14: https://t.co/4bQGR2bUSd,Sherbrooke RDC proud hosting Expo San Sols Estrie September 14 https co 4bQGR2bUSd,['#Estrie'],Social,0,0.8,en,AAFC_Canada_tweeter
121,775730733558169600,2016-09-13 16:19:53,['https://t.co/S7KFWQOIGg'],Our experts in #Europe have prepared a news digest just for your #CdnAg #SME to keep up with the latest food trends: https://t.co/S7KFWQOIGg,experts Europe prepared news digest CdnAg SME keep latest food trends https co S7KFWQOIGg,"['#Europe', '#CdnAg', '#SME']",Environmental,0,0.5,en,AAFC_Canada_tweeter
122,774307695260266496,2016-09-09 18:05:15,['https://t.co/y3u3wQkGOt'],"Want to bring your #CdnAg to #EU but need market info? Use our reports, videos, &amp; webinars to find your opportunity: https://t.co/y3u3wQkGOt",Want bring CdnAg EU need market info Use reports videos amp webinars find opportunity https co y3u3wQkGOt,"['#CdnAg', '#EU']",Environmental,0,0.0,en,AAFC_Canada_tweeter
123,771754728984350720,2016-09-02 17:00:40,['https://t.co/5lMeNg5trJ'],"We have free graphics, messaging &amp; photos for your #CdnAg #SME. Learn about how the Canada Brand can benefit you: https://t.co/5lMeNg5trJ",free graphics messaging amp photos CdnAg SME Learn Canada Brand benefit https co 5lMeNg5trJ,"['#CdnAg', '#SME']",Environmental,0,0.4,en,AAFC_Canada_tweeter
