,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
721,721,931149915606126592,2017-11-16 13:20:14,['https://t.co/d30bZrFK4z'],Quel est le meilleur paysage pour réfléchir au sens de la vie? Nous voulons voir vos photos! #JournéeMondialedelaPhilosophie https://t.co/d30bZrFK4z,Quel est le meilleur paysage pour chir au sens de la vie Nous voulons voir vos photos eMondialedelaPhilosophie https co d30bZrFK4z,['#Journ'],2,4,6,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['mondiale', 'mondial']"
1040,1040,932628495221559296,2017-11-20 15:15:35,"['https://t.co/2713ocepnm', 'https://t.co/o7mKciqes4']","C'est la Journée mondiale des enfants! Prenez le temps d’échanger avec vos enfants sur la nature, la culture et l'histoire du 🇨🇦 avec notre programme Xplorateurs : https://t.co/2713ocepnm https://t.co/o7mKciqes4",est la mondiale des enfants Prenez le temps changer avec vos enfants sur la nature la culture et histoire du avec notre programme Xplorateurs https co 2713ocepnm https co o7mKciqes4,[],1,4,5,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['culture', 'enfants', 'change', 'nature']"
1078,1078,935976796830527488,2017-11-29 21:00:32,"['https://t.co/3GQAPVFsUa', 'https://t.co/4rd64pEPFT']",#SVQ @AmazingRaceCDA s’est rendue dans plus de 20 de nos endroits? Où iront-ils pendant la 6e saison? https://t.co/3GQAPVFsUa https://t.co/4rd64pEPFT,SVQ AmazingRaceCDA est rendue dans plus de 20 de nos endroits iront ils pendant la 6e saison https co 3GQAPVFsUa https co 4rd64pEPFT,['#SVQ'],1,4,5,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
1046,1046,933828810897752064,2017-11-23 22:45:12,"['https://t.co/uZ6Qd2gZhR', 'https://t.co/FBkGXCKxGM']",Ne laissez pas l’hibernation prématurée prendre le dessus! Complétez le Palmarès 150 de @ParticipACTION en plein air https://t.co/uZ6Qd2gZhR https://t.co/FBkGXCKxGM,Ne laissez pas hibernation prendre le dessus tez le 150 de ParticipACTION en plein air https co uZ6Qd2gZhR https co FBkGXCKxGM,[],3,2,5,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1091,1091,934105679043989505,2017-11-24 17:05:23,"['https://t.co/Cri7IVA2Ai', 'https://t.co/XFE9rugjSr']","#DéfiParcs : montrez-nous votre style Parcs! 😎 En ce #vendredifou, magasinez pour vous-même ou commencez vos achats des Fêtes à la @BoutiqueParcsCanada! https://t.co/Cri7IVA2Ai https://t.co/XFE9rugjSr",fiParcs montrez nous votre style Parcs En ce vendredifou magasinez pour vous ou commencez vos achats des la BoutiqueParcsCanada https co Cri7IVA2Ai https co XFE9rugjSr,"['#D', '#vendredifou']",3,2,5,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'gas']"
990,990,932754201960112128,2017-11-20 23:35:06,['https://t.co/nZgNEqMhSz'],"#EnCeJour en 1987, le #CanaldeSaintOurs est désigné un LHN. 30 ans de navigation de plaisance dans un lieu empreint de nature et d'histoire! https://t.co/nZgNEqMhSz",EnCeJour en 1987 le CanaldeSaintOurs est un LHN 30 ans de navigation de plaisance dans un lieu empreint de nature et histoire https co nZgNEqMhSz,"['#EnCeJour', '#CanaldeSaintOurs']",2,3,5,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['nature']
985,985,928800667627606016,2017-11-10 01:45:10,['https://t.co/Sv7eDTYKdW'],"Pour sa détermination et sa personnalité intrépide, George Pearkes (1888-1984) a reçu la Croix de Victoria à #Passchendaele en octobre 191. https://t.co/Sv7eDTYKdW",Pour sa termination et sa pide George Pearkes 1888 1984 la Croix de Victoria Passchendaele en octobre 191 https co Sv7eDTYKdW,['#Passchendaele'],3,2,5,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
972,972,930240159299358720,2017-11-14 01:05:11,"['https://t.co/HqHLjs9cv', 'https://t.co/RZtkwF6Vhw']",#SVQ le parc marin national #FathomFive abrite plus de 20 épaves historiques? #LundiMarin #AMNCNovembre https://t.co/HqHLjs9cvu @PNPBruce https://t.co/RZtkwF6Vhw,SVQ le parc marin national FathomFive abrite plus de 20 paves historiques LundiMarin AMNCNovembre https co HqHLjs9cvu PNPBruce https co RZtkwF6Vhw,"['#SVQ', '#FathomFive', '#LundiMarin', '#AMNCNovembre']",1,4,5,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'historique']"
1431,1431,929009575608700928,2017-11-10 15:35:17,['https://t.co/GFcJ7stLWj'],"Que vous portiez un coquelicot ou assistiez à une cérémonie, partagez une 📷 de votre façon de vous souvenir #LeCanadaseSouvient #DéfiParcs https://t.co/GFcJ7stLWj",Que vous portiez un coquelicot ou assistiez une monie partagez une de votre de vous souvenir LeCanadaseSouvient fiParcs https co GFcJ7stLWj,"['#LeCanadaseSouvient', '#D']",3,1,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1360,1360,932721501614280706,2017-11-20 21:25:09,['https://t.co/F4wbxCN8gM'],"Explorez le Centre de découverte du milieu marin situé au #parcmarinSSL en ce #LundiMarin! 🌊 Qu’il s’agisse de participer à des programmes d'interprétation ou d'observer des baleines depuis le rivage, il y a tellement de choses géniales à découvrir ici! 🐋 https://t.co/F4wbxCN8gM",Explorez le Centre de couverte du milieu marin au parcmarinSSL en ce LundiMarin il agisse de participer des programmes tation ou observer des baleines depuis le rivage il tellement de choses niales couvrir ici https co F4wbxCN8gM,"['#parcmarinSSL', '#LundiMarin']",0,4,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'vert', 'or']"
1402,1402,929696567807954945,2017-11-12 13:05:09,['https://t.co/0cnDehwBM'],Participez à notre #DéfiParcs : partagez une photo de votre façon de vous souvenir de ceux qui ont servi notre pays 🇨🇦 #LeCanadaseSouvient https://t.co/0cnDehwBMU,Participez notre fiParcs partagez une photo de votre de vous souvenir de ceux qui ont servi notre pays LeCanadaseSouvient https co 0cnDehwBMU,"['#D', '#LeCanadaseSouvient']",1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1394,1394,930088294557331457,2017-11-13 15:01:44,"['https://t.co/9zph6QvTQW', 'https://t.co/hOwtp61Z0P']",Cette semaine en #histoire: L’élevage dans l’Ouest canadien https://t.co/9zph6QvTQW https://t.co/hOwtp61Z0P,Cette semaine en histoire levage dans Ouest canadien https co 9zph6QvTQW https co hOwtp61Z0P,['#histoire'],0,4,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1379,1379,933409946082963456,2017-11-22 19:00:47,['https://t.co/T3HaM61Uli'],Livraison de bisons! Découvrez comment la #science contribue au déplacement des bisons d’Elk Island à Banff! https://t.co/T3HaM61Uli,Livraison de bisons couvrez comment la science contribue au placement des bisons Elk Island Banff https co T3HaM61Uli,['#science'],2,2,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1369,1369,932322786353311746,2017-11-19 19:00:48,"['https://t.co/17wHptQun7', 'https://t.co/DJXUg8RTav']","Pour les Salish de la côte, les parcs à myes sont des garde-mangers et des salles de classe! https://t.co/17wHptQun7 #ScienceCaptivante https://t.co/DJXUg8RTav",Pour les Salish de la te les parcs myes sont des garde mangers et des salles de classe https co 17wHptQun7 ScienceCaptivante https co DJXUg8RTav,['#ScienceCaptivante'],1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1367,1367,927192592164454400,2017-11-05 15:15:15,['https://t.co/pILepgyxI7'],Montrez-nous votre paysage matinal lors de vos aventures de plein air cette année. 🌄 Ou préférez-vous boire un café? #DéfiParcs https://t.co/pILepgyxI7,Montrez nous votre paysage matinal lors de vos aventures de plein air cette Ou rez vous boire un fiParcs https co pILepgyxI7,['#D'],0,4,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or', 'air']"
1362,1362,927361162781618176,2017-11-06 02:25:05,['https://t.co/P7MmeCOyNP'],AJD marque le début de la Semaine des vétérans! 🇨🇦 Restez à l’affût toute la semaine pour notre contenu #LeCanadaseSouvient  @VeteransFR_CA https://t.co/P7MmeCOyNP,AJD marque le de la Semaine des rans Restez toute la semaine pour notre contenu LeCanadaseSouvient https co P7MmeCOyNP,['#LeCanadaseSouvient'],2,2,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1303,1303,934574952644251648,2017-11-26 00:10:06,['https://t.co/8r05hIVYYe'],Êtes-vous un fan de #ParcsCanada? Nous vous défions de nous montrer vos produits favoris! #DéfiParcs @BoutiqueParcsCanada https://t.co/8r05hIVYYe,tes vous un fan de ParcsCanada Nous vous fions de nous montrer vos produits favoris fiParcs BoutiqueParcsCanada https co 8r05hIVYYe,"['#ParcsCanada', '#D']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1357,1357,926144254409347073,2017-11-02 17:49:31,['https://t.co/KEdYDXD1OR'],Célébration de la coop. culturelle et des échanges entre le pays Basque et #ParcsCanada avec la signature d’un PE! #Histoire https://t.co/KEdYDXD1OR,bration de la coop culturelle et des changes entre le pays Basque et ParcsCanada avec la signature un PE Histoire https co KEdYDXD1OR,"['#ParcsCanada', '#Histoire']",1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['culture', 'parc', 'change', 'nature']"
1351,1351,933353231912259584,2017-11-22 15:15:26,['https://t.co/tnuj9jgH34'],C'est la Journée de la promenade... alors qu'attendez-vous? Prenez votre vélo et explorez votre parc national préféré! 🚴 https://t.co/tnuj9jgH34,est la de la promenade alors qu attendez vous Prenez votre lo et explorez votre parc national https co tnuj9jgH34,[],1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1346,1346,926184763592970240,2017-11-02 20:30:29,[],Veuillez noter que le site Web de Parcs Canada ne sera pas disponible de 18 h (HAE) le vendredi 3 novembre à 6 h (HNE) le lundi 6 novembre.,Veuillez noter que le site Web de Parcs Canada ne sera pas disponible de 18 HAE le vendredi novembre HNE le lundi novembre,[],4,0,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1329,1329,931579081488990208,2017-11-17 17:45:35,['https://t.co/udRA0dgz6e'],Allô fans de hockey! Le saviez-vous? Une nouvelle plaque de la #CLMHC a été dévoilée pour célébrer la #LNH100 AU @lewindsorMTL à #Montréal! Joyeux 100e anniversaire @NHL! 🎂 https://t.co/udRA0dgz6e,fans de hockey Le saviez vous Une nouvelle plaque de la CLMHC pour brer la LNH100 AU lewindsorMTL al Joyeux 100e anniversaire NHL https co udRA0dgz6e,"['#CLMHC', '#LNH100', '#Montr']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'air']"
1323,1323,931314755104468992,2017-11-17 00:15:15,['https://t.co/NCEhqyG5oq'],"Joyeux 157e anniversaire au LHN du Phare-de-Fisgard! Toujours en activité, c’est le 1er phare permanent de la côte ouest canadienne! https://t.co/NCEhqyG5oq",Joyeux 157e anniversaire au LHN du Phare de Fisgard Toujours en est le 1er phare permanent de la te ouest canadienne https co NCEhqyG5oq,[],2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1312,1312,928057073526628352,2017-11-08 00:30:23,['https://t.co/TV5Gs21OM5'],La glace de mer est le lieu de chasse des ours polaires pour leur principale source de nourriture... Devinez de quoi il s'agit. #MardiQuiz https://t.co/TV5Gs21OM5,glace mer lieu chasse ours polaires principale source nourriture Devinez quoi agit MardiQuiz https co TV5Gs21OM5,['#MardiQuiz'],2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['mer', 'air']"
1301,1301,931613394314186752,2017-11-17 20:01:56,['https://t.co/wVNMsgNNCq'],Qui a lâché les chiens!? Nous voulons voir vos chiens dans nos parcs! N’oubliez pas d’utiliser le mot-clic #DéfiParcs! https://t.co/wVNMsgNNCq,Qui les chiens Nous voulons voir vos chiens dans nos parcs oubliez pas utiliser le mot clic fiParcs https co wVNMsgNNCq,['#D'],1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1789,1789,929112728870031360,2017-11-10 22:25:11,['https://t.co/LtfWJ1OyXW'],"On a attribué le nom de Cecil Kinross, qui s’est mérité la Croix de Victoria à #Passchendaele, à l’un des monts au @pnJasper. https://t.co/LtfWJ1OyXW",le nom de Cecil Kinross qui est la Croix de Victoria Passchendaele un des monts au pnJasper https co LtfWJ1OyXW,['#Passchendaele'],2,1,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1761,1761,928398032835698688,2017-11-08 23:05:14,"['https://t.co/0N3fP6JDqQ', 'https://t.co/6zltOeJXj']",Que signifie AMNC? Les aires marines nationales de conservation! #AMNCNovembre https://t.co/0N3fP6JDqQ https://t.co/6zltOeJXju,signifie AMNC Les aires marines nationales conservation AMNCNovembre https co 0N3fP6JDqQ https co 6zltOeJXju,['#AMNCNovembre'],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['conservation', 'marine', 'air']"
1752,1752,928627073903726594,2017-11-09 14:15:22,['https://t.co/auxHpt7jdK'],George Harry Mullin (1891-1963) s’est vu décerner la Croix de Victoria grâce à une attaque audacieuse contre l’ennemi à #Passchendaele https://t.co/auxHpt7jdK,George Harry Mullin 1891 1963 est vu cerner la Croix de Victoria ce une attaque audacieuse contre ennemi Passchendaele https co auxHpt7jdK,['#Passchendaele'],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1656,1656,926150756297781248,2017-11-02 18:15:22,"['https://t.co/7YU7ZIyb2I', 'https://t.co/BW7kBD9F0x']",#SVQ la région basque de l’Espagne et le LHN de Red Bay ont un patrimoine culturel commun? Pour tous les détails : https://t.co/7YU7ZIyb2I https://t.co/BW7kBD9F0x,SVQ la gion basque de Espagne et le LHN de Red Bay ont un patrimoine culturel commun Pour tous les tails https co 7YU7ZIyb2I https co BW7kBD9F0x,['#SVQ'],1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['culture']
1598,1598,933792853947572224,2017-11-23 20:22:20,[],RT @PCArcheologie: Ces belles aquarelles du 19e siècle documentent des sites archéologiques néolithiques et pictes importants sur les îles…,RT PCArcheologie Ces belles aquarelles du 19e cle documentent des sites ologiques olithiques et pictes importants sur les,[],3,0,3,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['import']
1542,1542,934893316772106240,2017-11-26 21:15:10,"['https://t.co/z1zEKGe', 'https://t.co/GMpnGOs7VP']",Nous vous défions de nous montrer votre style PC! Montrez à tout le monde que vous ❤ Parcs avec la @BoutiqueParcsCanada. #DéfiParcs https://t.co/z1zEKGeU81 https://t.co/GMpnGOs7VP,Nous vous fions de nous montrer votre style PC Montrez tout le monde que vous Parcs avec la BoutiqueParcsCanada fiParcs https co z1zEKGeU81 https co GMpnGOs7VP,['#D'],1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1520,1520,935191940647223296,2017-11-27 17:01:48,"['https://t.co/fAjBOCJH9s', 'https://t.co/ziwuEl9Rpb']",Cette semaine en #histoire: Margaret Watt unifie les femmes vivant en milieu rural autour du monde @BCWI https://t.co/fAjBOCJH9s https://t.co/ziwuEl9Rpb,Cette semaine histoire Margaret Watt unifie les femmes vivant milieu rural autour monde BCWI https co fAjBOCJH9s https co ziwuEl9Rpb,['#histoire'],0,3,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['femmes']
1513,1513,931659511508688896,2017-11-17 23:05:11,['https://t.co/as13nLHRVx'],"#EnCeJour en 1989, le @LHNRanchBarU devient un LHN. Notre lieu favori pour commémorer l'industrie de l'élevage de bestiaux au Canada! https://t.co/as13nLHRVx",EnCeJour en 1989 le LHNRanchBarU devient un LHN Notre lieu favori pour morer industrie de levage de bestiaux au Canada https co as13nLHRVx,['#EnCeJour'],1,2,3,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['industrie']
1511,1511,929818639179665409,2017-11-12 21:10:13,"['https://t.co/DCiFTWwgjp', 'https://t.co/kSq70ygwEn']",#SVQ nous téléchargeons de nouvelles vidéos chaque semaine sur YouTube? https://t.co/DCiFTWwgjp #DimancheDécouverte https://t.co/kSq70ygwEn,SVQ nous chargeons de nouvelles os chaque semaine sur YouTube https co DCiFTWwgjp couverte https co kSq70ygwEn,"['#SVQ', '#DimancheD']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1510,1510,932029424098250753,2017-11-18 23:35:05,"['https://t.co/rmozXn86A3', 'https://t.co/jLjDfpicW']",Vous pouvez soumettre votre candidature pour la saison 6 d’@AmazingRaceCDA. Vous irez peut-être dans nos endroits! https://t.co/rmozXn86A3 https://t.co/jLjDfpicW1,Vous pouvez soumettre votre candidature pour la saison AmazingRaceCDA Vous irez peut dans nos endroits https co rmozXn86A3 https co jLjDfpicW1,[],1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
1503,1503,929771052552597504,2017-11-12 18:01:07,"['https://t.co/3GQAPVFsUa', 'https://t.co/x5tfUGBv5v']",#SVQ @AmazingRaceCDA s’est rendue dans plus de 20 de nos endroits? Où iront-ils pendant la 6e saison? https://t.co/3GQAPVFsUa https://t.co/x5tfUGBv5v,SVQ AmazingRaceCDA est rendue dans plus de 20 de nos endroits iront ils pendant la 6e saison https co 3GQAPVFsUa https co x5tfUGBv5v,['#SVQ'],0,3,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
1497,1497,932084795814838272,2017-11-19 03:15:07,['https://t.co/7zzcXRbcHG'],"Yvan Cournoyer, le “Road-Runner”, nommé capitaine des @CanadiensMTL en 1975 et gagnant de 10 #CoupeStanley y compris 4 avec les #Habs. Il a inscrit un but dans le match final de la Série du siècle de 1972. #Histoire @NHL https://t.co/7zzcXRbcHG",Yvan Cournoyer le Road capitaine des CanadiensMTL en 1975 et gagnant de 10 CoupeStanley compris avec les Habs Il inscrit un dans le match final de la rie du cle de 1972 Histoire NHL https co 7zzcXRbcHG,"['#CoupeStanley', '#Habs', '#Histoire']",0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1490,1490,931205616676298753,2017-11-16 17:01:34,"['https://t.co/SBVkNAeB4k', 'https://t.co/usEKnPND4']",Conduite écologique! Découvrez nos efforts à réduire notre empreinte environnementale : https://t.co/SBVkNAeB4k #ScienceCaptivante https://t.co/usEKnPND4c,Conduite cologique couvrez nos efforts duire notre empreinte environnementale https co SBVkNAeB4k ScienceCaptivante https co usEKnPND4c,['#ScienceCaptivante'],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['environnement', 'or']"
1486,1486,930834990102929408,2017-11-15 16:28:50,['https://t.co/TMyqcznf3g'],RT @PCArcheologie: Ce rasoir de 1800 porte l’inscription Love's Labor's Lost de Shakespeare! #NosCoffres https://t.co/TMyqcznf3g,RT PCArcheologie Ce rasoir de 1800 porte inscription Love Labor Lost de Shakespeare NosCoffres https co TMyqcznf3g,['#NosCoffres'],3,0,3,Environmental,en,0.625,Positive,ParcsCanada_tweeter,['or']
1467,1467,932267260164608000,2017-11-19 15:20:10,['https://t.co/mdYLW7AvzL'],"#EnCeJour en 1858 la C.-B. devient une colonie britannique. Une salve de 17 coups de canon retentit au @LHNFortLangley, lieu de l’événement. https://t.co/mdYLW7AvzL",EnCeJour en 1858 la devient une colonie britannique Une salve de 17 coups de canon retentit au LHNFortLangley lieu de nement https co mdYLW7AvzL,['#EnCeJour'],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1978,1978,926426358716227585,2017-11-03 12:30:30,['https://t.co/KcwKbhhf'],"#EnCeJour en 1873, le 1er contingent de 150 recrues de la Police à cheval du Nord-Ouest est assermenté au LHN Lower Fort Garry! https://t.co/KcwKbhhfdD",EnCeJour en 1873 le 1er contingent de 150 recrues de la Police cheval du Nord Ouest est au LHN Lower Fort Garry https co KcwKbhhfdD,['#EnCeJour'],0,2,2,Environmental,fr,-0.125,Neutral,ParcsCanada_tweeter,"['or', 'ice']"
1971,1971,933486546090635264,2017-11-23 00:05:10,['https://t.co/pWqP6K4NEn'],Le Vieux-Montréal recèle de trésors inattendus! Prenez l'exposition du Noël victorien au LHN de Sir-George-Étienne-Cartier; un pur bonheur! https://t.co/pWqP6K4NEn,Le Vieux al le de sors inattendus Prenez exposition du victorien au LHN de Sir George tienne Cartier un pur bonheur https co pWqP6K4NEn,[],0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1945,1945,934167283269763072,2017-11-24 21:10:10,[],Le LHN des Barrages-de-Pêche-Mnjikaning a les barrages de pêche en bois les plus gros et les mieux conservés de l'Est de l'Amér. du Nord.,Le LHN des Barrages de Mnjikaning les barrages de en bois les plus gros et les mieux de Est de du Nord,[],0,2,2,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['nord']
1940,1940,925766715597783041,2017-11-01 16:49:19,['https://t.co/e0tfX4k2lz'],#SVQ nov. est le Mois de l'histoire de l'aviation? Le LHN de l'Aérogare-de-l'Île-de-Toronto est l'un de nos lieux commémorant l’histoire. https://t.co/e0tfX4k2lz,SVQ nov est le Mois de histoire de aviation Le LHN de rogare de le de Toronto est un de nos lieux morant histoire https co e0tfX4k2lz,['#SVQ'],1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
1931,1931,930813243991486466,2017-11-15 15:02:25,"['https://t.co/3GQAPVFsUa', 'https://t.co/SMfYx2ZQEv']",Soumettez votre candidature pour participer à @AmazingRaceCDA et vous pourriez visiter un de nos endroits! https://t.co/3GQAPVFsUa https://t.co/SMfYx2ZQEv,Soumettez votre candidature pour participer AmazingRaceCDA et vous pourriez visiter un de nos endroits https co 3GQAPVFsUa https co SMfYx2ZQEv,[],0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
1918,1918,929147983479869440,2017-11-11 00:45:16,"['https://t.co/wqTNrvFjeH', 'https://t.co/R3G4rucdvN']",Bonne Journée mondiale de la science! Voyez comment la science est essentielle pour protéger les espèces et plus : https://t.co/wqTNrvFjeH https://t.co/R3G4rucdvN,Bonne mondiale de la science Voyez comment la science est essentielle pour ger les ces et plus https co wqTNrvFjeH https co R3G4rucdvN,[],0,2,2,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['mondiale', 'mondial']"
1893,1893,927293227211902977,2017-11-05 21:55:08,"['https://t.co/PQEuYBAGpL', 'https://t.co/FYvkbrhh1q']",Apprenez-en plus sur #Franklin et découvrez l’archéologie subaquatique avec notre nouvelle liste de YouTube https://t.co/PQEuYBAGpL https://t.co/FYvkbrhh1q,Apprenez en plus sur Franklin et couvrez ologie subaquatique avec notre nouvelle liste de YouTube https co PQEuYBAGpL https co FYvkbrhh1q,['#Franklin'],1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1889,1889,927672174638518272,2017-11-06 23:00:56,"['https://t.co/p1X1hym7l', 'https://t.co/RmhIa3IKjv']",Cette semaine en #histoire: une nouvelle médaille continue la tradition du souvenir au Canada https://t.co/p1X1hym7l9 https://t.co/RmhIa3IKjv,Cette semaine en histoire une nouvelle daille continue la tradition du souvenir au Canada https co p1X1hym7l9 https co RmhIa3IKjv,['#histoire'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1861,1861,936220822037041153,2017-11-30 13:10:12,['https://t.co/URPqahsbcE'],Joyeux anniversaire à L. M. Montgomery! Venez découvrir cette merveilleuse auteure canadienne au LHN du Cavendish-de-L.-M.-Montgomery! https://t.co/URPqahsbcE,Joyeux anniversaire Montgomery Venez couvrir cette merveilleuse auteure canadienne au LHN du Cavendish de Montgomery https co URPqahsbcE,[],0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['mer', 'air']"
1845,1845,936309338536333313,2017-11-30 19:01:56,['https://t.co/JUUlgy978A'],"Presque décembre? Pour ce #DéfiParcs, montrez-nous l’hiver qui se pointe le nez dans votre paysage favori! https://t.co/JUUlgy978A",Presque cembre Pour ce fiParcs montrez nous hiver qui se pointe le nez dans votre paysage favori https co JUUlgy978A,['#D'],1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1842,1842,935303496357892096,2017-11-28 00:25:05,[],"Un moment d’#histoire #Canada150! Bâti en 1751, le LHN Fort-Gaspareaux a été attaqué et capturé en 1755 et fut aussi appelé Fort Monckton!",Un moment histoire Canada150 ti en 1751 le LHN Fort Gaspareaux et en 1755 et fut aussi Fort Monckton,"['#histoire', '#Canada150']",2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'gas', 'or']"
1824,1824,935935220339134464,2017-11-29 18:15:20,['https://t.co/E7yTV8rHlB'],À la recherche de rabais? Servez-vous du code promo #JoyeuxCanada pour obtenir un rabais de 20 % sur votre commande en ligne. @BoutiqueParcsCanada https://t.co/E7yTV8rHlB,la recherche de rabais Servez vous du code promo JoyeuxCanada pour obtenir un rabais de 20 sur votre commande en ligne BoutiqueParcsCanada https co E7yTV8rHlB,['#JoyeuxCanada'],2,0,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
1880,1880,935128614143750144,2017-11-27 12:50:10,"['https://t.co/z1zEKGe', 'https://t.co/iQs1yLDihm']","Vous n’avez aucun produit de #ParcsCanada à nous montrer pour le #DéfiParcs de cette semaine? Voyez les ventes du #CyberLundi à la @BoutiqueParcsCanada!
#FabriquéauCanada https://t.co/z1zEKGeU81 https://t.co/iQs1yLDihm",Vous avez aucun produit de ParcsCanada nous montrer pour le fiParcs de cette semaine Voyez les ventes du CyberLundi la BoutiqueParcsCanada auCanada https co z1zEKGeU81 https co iQs1yLDihm,"['#ParcsCanada', '#D', '#CyberLundi', '#Fabriqu']",0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2381,2381,929147974092980226,2017-11-11 00:45:14,['https://t.co/JHRJyroRkB'],Ce cheval pour enfant du 19e siècle est fait avec de vrais cheveux! Vous pouvez le trouver au LHN de Batoche #NosCoffres https://t.co/JHRJyroRkB,Ce cheval pour enfant du 19e cle est fait avec de vrais cheveux Vous pouvez le trouver au LHN de Batoche NosCoffres https co JHRJyroRkB,['#NosCoffres'],0,1,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
2430,2430,934089638431600640,2017-11-24 16:01:39,"['https://t.co/3GQAPVFsUa', 'https://t.co/Z67XevUy2q']",Soumettez votre candidature pour participer à @AmazingRaceCDA et vous pourriez visiter un de nos endroits! https://t.co/3GQAPVFsUa https://t.co/Z67XevUy2q,Soumettez votre candidature pour participer AmazingRaceCDA et vous pourriez visiter un de nos endroits https co 3GQAPVFsUa https co Z67XevUy2q,[],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
2428,2428,926466566274863104,2017-11-03 15:10:16,['https://t.co/cNSblureym'],Quel est le plus beau panorama que vous n’ayez jamais vu en prenant votre café ou thé matinal? Montrez-le nous avec : #DéfiParcs https://t.co/cNSblureym,Quel est le plus beau panorama que vous ayez jamais vu en prenant votre ou matinal Montrez le nous avec fiParcs https co cNSblureym,['#D'],0,1,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'or']"
2424,2424,926569925476364288,2017-11-03 22:00:59,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 6 h (HNE) le lundi 6 novembre. Merci de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada HNE le lundi novembre Merci de votre patience,['#ParcsCanada'],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'mer']"
