,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1341,1341,803267593733709824,2016-11-28 16:01:32,"['https://t.co/sJbEkSQk', 'https://t.co/oojHUbZaLv']",#CyberMonday - Don’t miss a chance to save on certified products. See what rebates you can pair your savings with! https://t.co/sJbEkSQk00 https://t.co/oojHUbZaLv,CyberMonday miss chance save certified products See rebates pair savings https co sJbEkSQk00 https co oojHUbZaLv,['#CyberMonday'],0,2,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['air']
1305,1305,794283593296211969,2016-11-03 21:02:20,['https://t.co/GiKj1itX5E'],"RT @effprop: Buy ENERGY STAR® to save money!

Light bulbs or lamps | Natural Resources Canada https://t.co/GiKj1itX5E 

@NRCan
#energystar…",RT effprop Buy ENERGY save money Light bulbs lamps Natural Resources Canada https co GiKj1itX5E NRCan,['#energystar'],2,0,2,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1301,1301,799682474179633152,2016-11-18 18:35:33,[],RT @bc_cea: Very cool hands on demonstration for builders showing air leaks in a new build @ENERGYSTAR_CAN  @bchydro @FortisBC @CHBANationa…,RT cool hands demonstration builders showing air leaks new build bchydro FortisBC,[],2,0,2,Environmental,en,0.29568181818181816,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'air']"
1293,1293,796019985705476096,2016-11-08 16:02:08,"['https://t.co/jyJWDGzwYv', 'https://t.co/wgVrAbZfJr']",A certified dishwasher uses less than ½ as much #energy as washing dishes by hand! Save energy = save money https://t.co/jyJWDGzwYv https://t.co/wgVrAbZfJr,certified dishwasher uses less much energy washing dishes hand Save energy save money https co jyJWDGzwYv https co wgVrAbZfJr,['#energy'],1,1,2,Economical,en,0.04166666666666667,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1291,1291,796074802750652416,2016-11-08 19:39:57,['https://t.co/7t0R1czioo'],Check out #ENERGYSTARCanada for rebates and incentives on #energyefficient products https://t.co/7t0R1czioo,Check ENERGYSTARCanada rebates incentives energyefficient products https co 7t0R1czioo,"['#ENERGYSTARCanada', '#energyefficient']",0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1283,1283,798636745998921728,2016-11-15 21:20:12,"['https://t.co/niqj7cvCo4', 'https://t.co/aKF2oUC9ZL']",Visit https://t.co/niqj7cvCo4 for a list of our certified #ENERGYSTARCanada HVAC products! https://t.co/aKF2oUC9ZL,Visit https co niqj7cvCo4 list certified ENERGYSTARCanada HVAC products https co aKF2oUC9ZL,['#ENERGYSTARCanada'],0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1278,1278,797469398709760000,2016-11-12 16:01:35,"['https://t.co/wBRxXEjAZx', 'https://t.co/3uBKmQVfxi']",Looking to buy a new #home? Need a builder? Find an #ENERGYSTARCanada certified builder here: https://t.co/wBRxXEjAZx https://t.co/3uBKmQVfxi,Looking buy new home Need builder Find ENERGYSTARCanada certified builder https co wBRxXEjAZx https co 3uBKmQVfxi,"['#home', '#ENERGYSTARCanada']",0,2,2,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1274,1274,800006100565323776,2016-11-19 16:01:32,"['https://t.co/vyeM5CQVWQ', 'https://t.co/LfXlXRjPvR']",Learn about our certified space heating products available to help you #SaveMoney this winter. https://t.co/vyeM5CQVWQ https://t.co/LfXlXRjPvR,Learn certified space heating products available help SaveMoney winter https co vyeM5CQVWQ https co LfXlXRjPvR,['#SaveMoney'],1,1,2,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['money']
1270,1270,795683040479547396,2016-11-07 17:43:14,"['https://t.co/wZljSeq0p', 'https://t.co/zNmgx3Sss4']",Interested in learning more about improving your #home #EnergyEfficiency? @ENERGYSTAR_CAN can help! https://t.co/wZljSeq0pU https://t.co/zNmgx3Sss4,Interested learning improving home EnergyEfficiency help https co wZljSeq0pU https co zNmgx3Sss4,"['#home', '#EnergyEfficiency']",0,2,2,Economical,en,0.4375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1304,1304,801893468876537857,2016-11-24 21:01:16,['https://t.co/sC19fuYPbR'],Happy #Thanksgiving to our US Partners @ENERGYSTAR! We hope you enjoy time with family and friends this holiday! https://t.co/sC19fuYPbR,Happy Thanksgiving US Partners ENERGYSTAR hope enjoy time family friends holiday https co sC19fuYPbR,['#Thanksgiving'],0,2,2,Social,en,0.75,Positive,ENERGYSTAR_CAN_tweeter,"['ami', 'friend', 'family']"
1719,1719,796382319854702592,2016-11-09 16:01:55,"['https://t.co/TzCxGqf67v', 'https://t.co/OJd1LmIBWQ']",W/ 70+ certified product types we have your home #EnergyEfficiency needs covered! #SaveMoney https://t.co/TzCxGqf67v https://t.co/OJd1LmIBWQ,70 certified product types home EnergyEfficiency needs covered SaveMoney https co TzCxGqf67v https co OJd1LmIBWQ,"['#EnergyEfficiency', '#SaveMoney']",0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1744,1744,801818065373634565,2016-11-24 16:01:38,['https://t.co/HmOVvH0iv'],#BlackFriday is tomorrow! Look out for savings on ENERGY STAR-certified products. #ENERGYSTARCanada https://t.co/HmOVvH0ivc,BlackFriday tomorrow Look savings ENERGY STAR certified products ENERGYSTARCanada https co HmOVvH0ivc,"['#BlackFriday', '#ENERGYSTARCanada']",0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1738,1738,803705432111910912,2016-11-29 21:01:21,"['https://t.co/leVssNBczF', 'https://t.co/98aDDolBX']","A certified home has many benefits. Most importantly, it has greater home comfort and indoor air quality. https://t.co/leVssNBczF https://t.co/98aDDolBXU",certified home many benefits importantly greater home comfort indoor air quality https co leVssNBczF https co 98aDDolBXU,[],0,1,1,Environmental,en,0.475,Positive,ENERGYSTAR_CAN_tweeter,"['air quality', 'or', 'air']"
1728,1728,793566210717786113,2016-11-01 21:31:43,"['https://t.co/cSorS3SAnP', 'https://t.co/KXUNE6mF7y']","For this and more rebates available in your area visit:
https://t.co/cSorS3SAnP https://t.co/KXUNE6mF7y",rebates available area visit https co cSorS3SAnP https co KXUNE6mF7y,[],0,1,1,Environmental,en,0.45,Positive,ENERGYSTAR_CAN_tweeter,['or']
1727,1727,794252970460258304,2016-11-03 19:00:39,['https://t.co/hy2fYJTAMm'],Certified windows and doors block the cold better and let the sun warm your home naturally. #EnergyEfficiency https://t.co/hy2fYJTAMm,Certified windows doors block cold better let sun warm home naturally EnergyEfficiency https co hy2fYJTAMm,['#EnergyEfficiency'],0,1,1,Environmental,en,0.15,Neutral,ENERGYSTAR_CAN_tweeter,"['natural', 'or']"
1725,1725,794648266809942018,2016-11-04 21:11:25,[],RT @manitobahydro: Oct. rebates are done—but you can get bill credits on smart thermostats/washers &amp; dryers until Jan. 31 #PSFriday https:/…,RT manitobahydro Oct rebates get bill credits smart thermostats washers amp dryers Jan 31 PSFriday https,['#PSFriday'],1,0,1,unknown,en,0.21428571428571427,Neutral,ENERGYSTAR_CAN_tweeter,
1722,1722,795733067587604481,2016-11-07 21:02:01,['https://t.co/h\xe2\x80\xa6'],RT @bchydro: Last week to enter to win an ENERGY STAR Maytag washer dryer set! Enter and find out how you can get rebates at https://t.co/h…,RT bchydro Last week enter win ENERGY STAR Maytag washer dryer set Enter find get rebates https co,[],1,0,1,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1717,1717,796820315645112320,2016-11-10 21:02:22,"['https://t.co/DFcHdjbZlr', 'https://t.co/EP1PVkQz1O']",#DKY ENERGY STAR certified #homes can be single detached or a town home? See more FAQ questions here: https://t.co/DFcHdjbZlr https://t.co/EP1PVkQz1O,DKY ENERGY STAR certified homes single detached town home See FAQ questions https co DFcHdjbZlr https co EP1PVkQz1O,"['#DKY', '#homes']",0,1,1,Economical,en,0.2142857142857143,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1718,1718,796744766117605377,2016-11-10 16:02:09,"['https://t.co/LRWgwpqZ', 'https://t.co/wLZvfwr89m']",Canada and U.S. share product listings on the ENERGY STAR Product Finder. Remember to click “Canada” when searching! https://t.co/LRWgwpqZ1c https://t.co/wLZvfwr89m,Canada share product listings ENERGY STAR Product Finder Remember click searching https co LRWgwpqZ1c https co wLZvfwr89m,[],0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1716,1716,796827820756451328,2016-11-10 21:32:11,['https://t.co/GzmxmLJIXL'],"RT @bchydro: All month long, @SamsungCanada is doubling the rebate on all qualifying ENERGY STAR appliances. Visit https://t.co/GzmxmLJIXL",RT bchydro month long SamsungCanada doubling rebate qualifying ENERGY STAR appliances Visit https co GzmxmLJIXL,[],1,0,1,Economical,en,-0.05,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1712,1712,797907209653022720,2016-11-13 21:01:17,['https://t.co/Qa4u45UdNJ'],Ever wondered how to control your thermostat to maximize #EnergySavings? Let our expert teach you: https://t.co/Qa4u45UdNJ #EnergyEfficient,Ever wondered control thermostat maximize EnergySavings Let expert teach https co Qa4u45UdNJ EnergyEfficient,"['#EnergySavings', '#EnergyEfficient']",1,0,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1711,1711,798198984439427072,2016-11-14 16:20:42,"['https://t.co/6PKGPpeT', 'https://t.\xe2\x80\xa6']",RT @CHBABC: Considering the @ENERGYSTAR_CAN New Homes Program? Learn more about the steps involved here: https://t.co/6PKGPpeT1u https://t.…,RT CHBABC Considering New Homes Program Learn steps involved https co 6PKGPpeT1u https,[],1,0,1,unknown,en,0.3181818181818182,Neutral,ENERGYSTAR_CAN_tweeter,
1710,1710,798199017293443073,2016-11-14 16:20:50,"['https://t.co/2SxC9gQAwM', 'https://\xe2\x80\xa6']",RT @CHBABC: What are the benefits of the @ENERGYSTAR_CAN program for builders? Read the fact sheet: https://t.co/2SxC9gQAwM @NRCan https://…,RT CHBABC benefits program builders Read fact sheet https co 2SxC9gQAwM NRCan https,[],1,0,1,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
1708,1708,798636832372072448,2016-11-15 21:20:33,['https://t.co/ONOlFYh06N'],RT @AWWCanada: Wondering how to apply for energy efficiency rebates and grants? Let us help: https://t.co/ONOlFYh06N,RT AWWCanada Wondering apply energy efficiency rebates grants Let us help https co ONOlFYh06N,[],1,0,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1641,1641,799644008309891072,2016-11-18 16:02:42,['https://t.co/bXd3xJ0MWE'],"#DYK compared to a desktop/notebook computer, a slate/tablet is the most #EnergyEfficient choice for simple Internet tasks? https://t.co/bXd3xJ0MWE",DYK compared desktop notebook computer slate tablet EnergyEfficient choice simple Internet tasks https co bXd3xJ0MWE,"['#DYK', '#EnergyEfficient']",0,1,1,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1758,1758,801530051930050560,2016-11-23 20:57:10,['https://t.co/vwsXYcVXjE'],Hey #Ontarians follow the link for more ENERGY STAR coupons and save more! https://t.co/vwsXYcVXjE,Hey Ontarians follow link ENERGY STAR coupons save https co vwsXYcVXjE,['#Ontarians'],0,0,0,Economical,en,0.5625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1773,1773,801168605572317184,2016-11-22 21:00:55,"['https://t.co/2OEJDgh', 'https://t.co/1Q92Ff8ph']",Our Most Efficient 2017 criteria have been released! See which products can help you save more energy this year! https://t.co/2OEJDgh1cc https://t.co/1Q92Ff8phd,Efficient 2017 criteria released See products help save energy year https co 2OEJDgh1cc https co 1Q92Ff8phd,[],0,0,0,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1774,1774,800806114677899264,2016-11-21 21:00:30,"['https://t.co/mY8vnwHw2Q', 'https://t.co/qHqSlqyRcL']",Thinking about building your dream home? Start with an ENERGY STAR builder. https://t.co/mY8vnwHw2Q https://t.co/qHqSlqyRcL,Thinking building dream home Start ENERGY STAR builder https co mY8vnwHw2Q https co qHqSlqyRcL,[],0,0,0,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1777,1777,800081531226230784,2016-11-19 21:01:16,"['https://t.co/YOjML6KnyG', 'https://t.co/ifvA0yUfBM']","Relax, it’s Saturday! Sit back and spend some time exploring what could be your new #home. https://t.co/YOjML6KnyG https://t.co/ifvA0yUfBM",Relax Saturday Sit back spend time exploring could new home https co YOjML6KnyG https co ifvA0yUfBM,['#home'],0,0,0,Environmental,en,0.06818181818181818,Neutral,ENERGYSTAR_CAN_tweeter,['or']
1779,1779,799719253947678720,2016-11-18 21:01:42,"['https://t.co/tnD2v5heli', 'https://t.co/exOkWz4P3n']",Upgrade to ENERGY STAR certified windows and doors to #SaveMoney this and future winters. #EnergyEfficiency https://t.co/tnD2v5heli https://t.co/exOkWz4P3n,Upgrade ENERGY STAR certified windows doors SaveMoney future winters EnergyEfficiency https co tnD2v5heli https co exOkWz4P3n,"['#SaveMoney', '#EnergyEfficiency']",0,0,0,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['future', 'futur']"
1784,1784,798632114870747136,2016-11-15 21:01:48,[],Consider the benefits of purchasing an ENERGY STAR certified appliance to help you save on your electricity bill. #Savings #EnergyEfficiency,Consider benefits purchasing ENERGY STAR certified appliance help save electricity bill Savings EnergyEfficiency,"['#Savings', '#EnergyEfficiency']",0,0,0,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
