,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1283,1283,702923319033647104,2016-02-25 18:29:13,['https://t.co/RLEmelxUg'],RT @DFO_Central: .@DFO_MPO’s Connie Blakeston discusses marine protected areas #beluga2016 #weareproud https://t.co/RLEmelxUg8,RT Connie Blakeston discusses marine protected areas beluga2016 weareproud https co RLEmelxUg8,"['#beluga2016', '#weareproud']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['marine', 'lakes']"
1285,1285,702923363082178560,2016-02-25 18:29:24,['https://t.co/pILKmbYCOY'],"RT @DFO_NL: In 2015, we restored the cast iron tower at Channel Head #lightstation #BeforeAfter https://t.co/pILKmbYCOY",RT 2015 restored cast iron tower Channel Head lightstation BeforeAfter https co pILKmbYCOY,"['#lightstation', '#BeforeAfter']",3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1297,1297,700402958010359808,2016-02-18 19:34:12,['https://t.co/WkaGiTCpu5'],RT @CCG_GCC: In French only. https://t.co/WkaGiTCpu5,RT French https co WkaGiTCpu5,[],3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1307,1307,694585513156677633,2016-02-02 18:17:45,['https://t.co/aaBBlfX92e'],RT @intheseats: Interview with Jody Thomas; The Canadian Coast Guard Commissioner @InTheSeats: https://t.co/aaBBlfX92e via @YouTube,RT intheseats Interview Jody Thomas Canadian Coast Guard Commissioner InTheSeats https co aaBBlfX92e via YouTube,[],3,0,3,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['guard', 'coast']"
1319,1319,699317837337337857,2016-02-15 19:42:19,['https://t.co/a3O6Z72k2y'],RT @DFO_NL: #CanadianFlag at #CCG Atlantic headquarters on St. John’s harbour #FlagDay https://t.co/a3O6Z72k2y,RT CanadianFlag CCG Atlantic headquarters St harbour FlagDay https co a3O6Z72k2y,"['#CanadianFlag', '#CCG', '#FlagDay']",3,0,3,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1400,1400,702923413296443392,2016-02-25 18:29:36,['https://t.co/\xe2\x80\xa6'],"RT @DFO_NL: Built in 1874-75, Channel Head #lightstation is one of the few surviving 19c. cast-iron towers #ThrowbackThursday https://t.co/…",RT Built 1874 75 Channel Head lightstation one surviving 19c cast iron towers ThrowbackThursday https co,"['#lightstation', '#ThrowbackThursday']",2,0,2,unknown,en,0.35,Positive,DFO_Science_tweeter,
1431,1431,702166844719894530,2016-02-23 16:23:16,['https://t.co/XkFf6kC70M'],"RT @DFO_Central: Duane Smith, newly elected IRC chair opens the Beluga Summit #beluga2016 https://t.co/XkFf6kC70M",RT Duane Smith newly elected IRC chair opens Beluga Summit beluga2016 https co XkFf6kC70M,['#beluga2016'],2,0,2,Environmental,en,0.13636363636363635,Neutral,DFO_Science_tweeter,"['summit', 'air']"
1384,1384,694234761087303681,2016-02-01 19:03:59,"['https://t.co/y9LrcvgBPa', 'https://t.c\xe2\x80\xa6']","RT @DFO_MPO: Learn about the discovery of the Dollocaris, a primitive Jurassic crustacean https://t.co/y9LrcvgBPa (French only) https://t.c…",RT Learn discovery Dollocaris primitive Jurassic crustacean https co y9LrcvgBPa French https,[],2,0,2,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1362,1362,697440613432696832,2016-02-10 15:22:54,['https://t.co/zMoU2ifRy6'],"RT @DFO_MPO: Contaminants research informs #DFO’s advice on #aquaculture, resource development &amp; emergency response https://t.co/zMoU2ifRy6",RT Contaminants research informs advice aquaculture resource development amp emergency response https co zMoU2ifRy6,"['#DFO', '#aquaculture']",2,0,2,Social,en,0.0,Neutral,DFO_Science_tweeter,"['ami', 'culture', 'mer']"
1463,1463,703217541485830146,2016-02-26 13:58:21,"['https://t.co/xPIgliyAIb', 'https://t.co/95gXX\xe2\x80\xa6']",RT @DFO_CCG_Quebec: Notice of public interest - Spring #Icebreaking around Repentigny https://t.co/xPIgliyAIb       #CCG https://t.co/95gXX…,RT Notice public interest Spring Icebreaking around Repentigny https co xPIgliyAIb CCG https co,"['#Icebreaking', '#CCG']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1466,1466,703217513715396608,2016-02-26 13:58:15,"['https://t.co/UtZkr5DJNN', 'https://t.co/MQZkFbSbsi']",RT @DFO_CCG_Quebec: Notice of public interest - Spring #Icebreaking on Lake St. Louis https://t.co/UtZkr5DJNN #CCG https://t.co/MQZkFbSbsi,RT Notice public interest Spring Icebreaking Lake St Louis https co UtZkr5DJNN CCG https co MQZkFbSbsi,"['#Icebreaking', '#CCG']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['lake ', 'ice']"
1467,1467,703217583525392384,2016-02-26 13:58:31,"['https://t.co/FQkcsfLO', 'https://t.co/kXBKGPcV7O']",RT @DFO_CCG_Quebec: Notice of public interest-Spring #Icebreaking on Lake St.Pierre https://t.co/FQkcsfLOd8 #CCG https://t.co/kXBKGPcV7O,RT Notice public interest Spring Icebreaking Lake St Pierre https co FQkcsfLOd8 CCG https co kXBKGPcV7O,"['#Icebreaking', '#CCG']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,"['lake ', 'ice']"
1490,1490,703217384627245058,2016-02-26 13:57:44,"['https://t.co/9xgqn3s4ua', 'https://t.co/vbI4L\xe2\x80\xa6']",RT @DFO_CCG_Quebec: 40 #jobs as #Fishery Officer are waiting for you! Apply here https://t.co/9xgqn3s4ua before March 4. https://t.co/vbI4L…,RT 40 jobs Fishery Officer waiting Apply https co 9xgqn3s4ua March https co,"['#jobs', '#Fishery']",1,0,1,Economical,en,0.0,Neutral,DFO_Science_tweeter,['jobs']
1491,1491,702940492384829440,2016-02-25 19:37:28,['https://t.co/IzL727pXB'],RT @DFO_NL: Read the Science Advisory Report on 3Ps White hake: https://t.co/IzL727pXBD #DFOScience,RT Read Science Advisory Report 3Ps White hake https co IzL727pXBD DFOScience,['#DFOScience'],1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['or']
1492,1492,702923461883240448,2016-02-25 18:29:47,"['https://t.co/1LcVOZZEqW', 'https://t.co/iO\xe2\x80\xa6']",RT @DFO_Pacific: Know the #fishing rules –you never know where a #fishery officer will be on patrol https://t.co/1LcVOZZEqW https://t.co/iO…,RT Know fishing rules never know fishery officer patrol https co 1LcVOZZEqW https co,"['#fishing', '#fishery']",1,0,1,Environmental,en,0.0,Neutral,DFO_Science_tweeter,['ice']
1504,1504,697472535223476224,2016-02-10 17:29:45,['https://t.co/6OsRMdXHBa'],RT @DFO_NL: #WeAreProud https://t.co/6OsRMdXHBa,RT WeAreProud https co 6OsRMdXHBa,['#WeAreProud'],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1511,1511,702545973055197189,2016-02-24 17:29:47,['https://t.co/obXmV17xCZ'],"RT @DFO_Central: Inuvialuit elders, youth and hunters share their knowledge with scientists #beluga2016 https://t.co/obXmV17xCZ",RT Inuvialuit elders youth hunters share knowledge scientists beluga2016 https co obXmV17xCZ,['#beluga2016'],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1513,1513,702866160941928448,2016-02-25 14:42:06,['https://t.co/ip3qUSR6Bf'],RT @DFO_Central: Groups sharing knowledge on beluga whales #beluga2016 https://t.co/ip3qUSR6Bf,RT Groups sharing knowledge beluga whales beluga2016 https co ip3qUSR6Bf,['#beluga2016'],1,0,1,unknown,en,0.0,Neutral,DFO_Science_tweeter,
1514,1514,702866214390001664,2016-02-25 14:42:18,[],RT @DFO_Central: #DYK a #MMTL is needed to transport tusks between provinces and territories,RT DYK MMTL needed transport tusks provinces territories,"['#DYK', '#MMTL']",1,0,1,Economical,en,0.0,Neutral,DFO_Science_tweeter,['transport']
