,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1015,1015,727209592124481540,2016-05-02 18:54:12,['https://t.co/FXMBDi7CUI'],DFO Fishery officers issued 4 NAFO Citations to Portuguese vessel SANTA ISABEL for mis-recording of catches https://t.co/FXMBDi7CUI,DFO Fishery officers issued NAFO Citations Portuguese vessel SANTA ISABEL mis recording catches https co FXMBDi7CUI,[],7,6,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1023,1023,735894592990633984,2016-05-26 18:05:17,[],We’re ramping up for #WorldOceansDay on June 8! Check out our new banner on our profile 🌊,ramping WorldOceansDay June Check new banner profile,['#WorldOceansDay'],6,7,13,Environmental,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1035,1035,735179725203755008,2016-05-24 18:44:40,['https://t.co/fOqtjysli'],RT @CCG_GCC: Be aware. Be prepared. Have fun! #SBAW https://t.co/fOqtjysli8,RT aware prepared fun SBAW https co fOqtjysli8,['#SBAW'],13,0,13,unknown,en,0.3125,Neutral,DFO_MPO_tweeter,
1039,1039,730387864182198273,2016-05-11 13:23:31,[],"Asked re: role of traditional indigenous knowledge in science, Min. Tootoo says it helps strengthen science &amp; inform decisions #morescience",Asked role traditional indigenous knowledge science Min Tootoo says helps strengthen science amp inform decisions morescience,['#morescience'],7,6,13,Social,en,0.0,Neutral,DFO_MPO_tweeter,['indigenous']
1146,1146,727182149137387520,2016-05-02 17:05:09,[],Minister Tootoo &amp; EU Commissioner Carlos Moedas discussed how collaborative science can improve sustainable management of Atlantic Ocean,Minister Tootoo amp EU Commissioner Carlos Moedas discussed collaborative science improve sustainable management Atlantic Ocean,[],6,6,12,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['commission', 'minister']"
1129,1129,733376774042746880,2016-05-19 19:20:23,['https://t.co/cGG1iZwnT'],"RT @Transport_gc: In anticipation of #SBAW, here are some #SafetyTips from Min Garneau #PFD4Life https://t.co/cGG1iZwnTC",RT anticipation SBAW SafetyTips Min Garneau PFD4Life https co cGG1iZwnTC,"['#SBAW', '#SafetyTips', '#PFD4Life']",12,0,12,Social,en,0.0,Neutral,DFO_MPO_tweeter,['safe']
1125,1125,732596917977423872,2016-05-17 15:41:30,"['https://t.co/0QDyx7CVeG', 'https://t.co/uhx\xe2\x80\xa6']","RT @DFO_CCG_Quebec: Feeding a crew, without want or waste. When a #CCG ship heads for the #Arctic. https://t.co/0QDyx7CVeG https://t.co/uhx…",RT Feeding crew without want waste CCG ship heads Arctic https co 0QDyx7CVeG https co,"['#CCG', '#Arctic']",12,0,12,Economical,en,-0.2,Neutral,DFO_MPO_tweeter,['arctic']
1124,1124,732194116751200257,2016-05-16 13:00:55,['https://t.co/rbOgMwVzCI'],RT @DFO_Central: The #CCG is a strong advocate of lifejacket/PFD wear to reduce drownings on our waterways  https://t.co/rbOgMwVzCI https:/…,RT CCG strong advocate lifejacket PFD wear reduce drownings waterways https co rbOgMwVzCI https,['#CCG'],12,0,12,Environmental,en,0.4333333333333333,Positive,DFO_MPO_tweeter,['water']
1123,1123,731499568446246912,2016-05-14 15:01:02,"['https://t.co/Z5GMQigRR', 'https://t.co/QbUYPy']",Deep-sea biodiversity map finds surprising varieties of life https://t.co/Z5GMQigRRc https://t.co/QbUYPy9ucU,Deep sea biodiversity map finds surprising varieties life https co Z5GMQigRRc https co QbUYPy9ucU,[],4,8,12,Social,en,0.7,Positive,DFO_MPO_tweeter,['diversity']
1122,1122,730393032625926144,2016-05-11 13:44:03,[],"Dr. Crago mentions that she was taught there are no ""oceans""; it's one big connected ocean #morescience #OdySci",Dr Crago mentions taught oceans one big connected ocean morescience OdySci,"['#morescience', '#OdySci']",4,8,12,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1120,1120,730389507942559745,2016-05-11 13:30:03,[],"Asked what kind of jobs will be available with this new funding, Min. Tootoo says biologists, engineers, ...all kinds! #morescience #OdySci",Asked kind jobs available new funding Min Tootoo says biologists engineers kinds morescience OdySci,"['#morescience', '#OdySci']",3,9,12,Economical,en,0.3901515151515152,Positive,DFO_MPO_tweeter,"['funding', 'jobs']"
1110,1110,730022835935170560,2016-05-10 13:13:01,['https://t.co/GMNo0o9M'],RT @DFO_MAR: CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training in Dartmouth https://t.co/GMNo0o9MCc,RT CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training Dartmouth https co GMNo0o9MCc,[],12,0,12,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['commission']
1081,1081,736240832169279488,2016-05-27 17:01:07,['https://t.co/vWeopz3X1V'],"RT @Transport_gc: Keep family and friends informed, take a few minutes to update your #SailPlan! #SBAW #SafeBoating https://t.co/vWeopz3X1V",RT Keep family friends informed take minutes update SailPlan SBAW SafeBoating https co vWeopz3X1V,"['#SailPlan', '#SBAW', '#SafeBoating']",12,0,12,Social,en,-0.25,Neutral,DFO_MPO_tweeter,"['ami', 'safe', 'friend', 'family']"
1113,1113,730381348284846081,2016-05-11 12:57:37,['https://t.co/Hb9Pw1u3k'],"RT @ec_minister: TODAY, 9AM EDT, join @ScienceMin &amp; @HunterTootoo for live discussion  https://t.co/Hb9Pw1u3kD.  #OdySci #MoreScience https…",RT TODAY 9AM EDT join ScienceMin amp HunterTootoo live discussion https co Hb9Pw1u3kD OdySci MoreScience,"['#OdySci', '#MoreScience']",12,0,12,Environmental,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['or']
1111,1111,730094502497681408,2016-05-10 17:57:48,['https://t.co/kQ6XUr1VYX'],"RT @DFO_Pacific: Science is…supportive. @DFO_MPO team doesn’t just find #whales, we set them free #odysci https://t.co/kQ6XUr1VYX",RT Science supportive team find whales set free odysci https co kQ6XUr1VYX,"['#whales', '#odysci']",12,0,12,Environmental,en,0.4,Positive,DFO_MPO_tweeter,['or']
1161,1161,737630580955877376,2016-05-31 13:03:29,['https://t.co/eBgRNsPaIj'],RT @DFO_NL: Yesterday #CCG conducted on-water operations on the Manolis L from a four-point moored barge. https://t.co/eBgRNsPaIj,RT Yesterday CCG conducted water operations Manolis four point moored barge https co eBgRNsPaIj,['#CCG'],11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1162,1162,737287601816784897,2016-05-30 14:20:37,[],RT @polarforskning: Mary-Lynn Dickson @NRCan about the aims of #ArcticOcean2016 expedition onboard icebreakers Oden and LSSL @DFO_MPO https…,RT polarforskning Mary Lynn Dickson NRCan aims ArcticOcean2016 expedition onboard icebreakers Oden LSSL,['#ArcticOcean2016'],11,0,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1221,1221,733754576059387905,2016-05-20 20:21:38,['https://t.co/m6e7P6JxrV'],"RT @DFO_MAR: Minister Tootoo tours local harbour facilities in Eastern Passage, NS @FishermansCove_ https://t.co/m6e7P6JxrV",RT Minister Tootoo tours local harbour facilities Eastern Passage NS https co m6e7P6JxrV,[],10,0,10,Social,en,0.0,Neutral,DFO_MPO_tweeter,['local']
1246,1246,732211563730501632,2016-05-16 14:10:15,['https://t.co/ba0\xe2\x80\xa6'],RT @DFO_MAR: Mike James works with local conservation groups in Trinidad to collect data from nesting leatherbacks #OdySci https://t.co/ba0…,RT Mike James works local conservation groups Trinidad collect data nesting leatherbacks OdySci https co,['#OdySci'],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['conservation', 'or']"
1247,1247,730389030785961984,2016-05-11 13:28:09,[],Min. Tootoo says that collaboration &amp; partnership will be a big part of our approach to science moving forward. #morescience #OdySci,Min Tootoo says collaboration amp partnership big part approach science moving forward morescience OdySci,"['#morescience', '#OdySci']",5,5,10,Social,en,0.0,Neutral,DFO_MPO_tweeter,['collaboration']
1258,1258,730385591578284032,2016-05-11 13:14:29,[],"For me, this job is a passion, says Dr. André Martel, the @MuseumofNature's expert in freshwater mussels. #morescience #OdySci",job passion says Dr Martel MuseumofNature expert freshwater mussels morescience OdySci,"['#morescience', '#OdySci']",5,5,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or', 'nature']"
1260,1260,730385503875432448,2016-05-11 13:14:08,[],RT @DalScience: Wow! @DFO_MPO just announced they’ll hire over 100 ocean and freshwater scientists in #Canada. #MoreScience,RT DalScience Wow announced hire 100 ocean freshwater scientists Canada MoreScience,"['#Canada', '#MoreScience']",10,0,10,Environmental,en,0.125,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1272,1272,729774297938599937,2016-05-09 20:45:25,"['https://t.co/qh6Y7iV9XF', 'https://t.co/YFIVVO7ety']",Excited 2 have Dr. Crago lead our live YouTube event on Wed #OdySci #MoreScience @DalScience https://t.co/qh6Y7iV9XF https://t.co/YFIVVO7ety,Excited Dr Crago lead live YouTube event Wed OdySci MoreScience DalScience https co qh6Y7iV9XF https co YFIVVO7ety,"['#OdySci', '#MoreScience']",5,5,10,Environmental,en,0.2556818181818182,Neutral,DFO_MPO_tweeter,['or']
1284,1284,728223054409674752,2016-05-05 14:01:20,"['https://t.co/PO7qYPRwLY', 'https://t.co/E7pxC9WK1F']",Take part in one of the many Science Odyssey activities across the country  #OdySci https://t.co/PO7qYPRwLY https://t.co/E7pxC9WK1F,Take part one many Science Odyssey activities across country OdySci https co PO7qYPRwLY https co E7pxC9WK1F,['#OdySci'],6,4,10,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1287,1287,729355452077748224,2016-05-08 17:01:05,"['https://t.co/wgVH7m9IR5', 'https://t.co/nteHF2yw']",Franklin Expedition: Exploration of HMS Erebus wreck may reveal more than artifacts https://t.co/wgVH7m9IR5 https://t.co/nteHF2ywU9,Franklin Expedition Exploration HMS Erebus wreck may reveal artifacts https co wgVH7m9IR5 https co nteHF2ywU9,[],6,4,10,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
1294,1294,735908445937897472,2016-05-26 19:00:20,[],RT @NorwayinCanada: First Can-Nor bilateral on #OilSpill #preparedness&amp;response in #Arctic waters. @CCG_GCC @Kystverket @samferdselsdep htt…,RT NorwayinCanada First bilateral OilSpill preparedness amp response Arctic waters Kystverket samferdselsdep,"['#OilSpill', '#preparedness', '#Arctic']",10,0,10,Economical,en,0.25,Neutral,DFO_MPO_tweeter,"['arctic', 'oil']"
1301,1301,735171730600263680,2016-05-24 18:12:54,['https://t.co/NCKM\xe2\x80\xa6'],RT @DFO_NL: Calm seas this morning. Hoping for continued good weather and ice conditions for Manolis L ops this week #CCG https://t.co/NCKM…,RT Calm seas morning Hoping continued good weather ice conditions Manolis ops week CCG https co,['#CCG'],10,0,10,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['or', 'ice']"
1252,1252,732947072492654594,2016-05-18 14:52:54,['https://t.co/28RuTUyPF'],"RT @DFO_Pacific: First official sighting of a Pacific #angelshark in Canadian waters on April 30, 2016 #shark 🌊 https://t.co/28RuTUyPF8",RT First official sighting Pacific angelshark Canadian waters April 30 2016 shark https co 28RuTUyPF8,"['#angelshark', '#shark']",10,0,10,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,['water']
1395,1395,735848307432542208,2016-05-26 15:01:22,['https://t.co/sv2WAnssQy'],RT @CCG_GCC: The CCG College meets with Barbados CG for possible collaboration. #Partnership https://t.co/sv2WAnssQy,RT CCG College meets Barbados CG possible collaboration Partnership https co sv2WAnssQy,['#Partnership'],9,0,9,Social,en,0.0,Neutral,DFO_MPO_tweeter,['collaboration']
1393,1393,735854573458460672,2016-05-26 15:26:16,[],"RT @DFO_Central: .@CCG_GCC, @USCGGreatLakes, emerg. responders conducting full-scale pipeline oil spill exercise for St. Clair River https:…",RT USCGGreatLakes emerg responders conducting full scale pipeline oil spill exercise St Clair River https,[],9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['mer', 'lakes', 'air']"
1377,1377,733376900270325760,2016-05-19 19:20:53,"['https://t.co/TNVZJLsJBL', 'https://t.co/cb1r5NY5zf']",RT @TheWindsorStar: Helicopter rescue training keeps coast guard crews sharp: https://t.co/TNVZJLsJBL https://t.co/cb1r5NY5zf,RT TheWindsorStar Helicopter rescue training keeps coast guard crews sharp https co TNVZJLsJBL https co cb1r5NY5zf,[],9,0,9,Environmental,en,-0.125,Neutral,DFO_MPO_tweeter,"['guard', 'or', 'coast']"
1399,1399,735814350213107712,2016-05-26 12:46:26,['https://t.co/2lvb3sQJhV'],RT @jobs_gc: Work as a Cook with the #GOC! @DFO_MPO is hiring in #StJohns #Dartmouth https://t.co/2lvb3sQJhV,RT Work Cook GOC hiring StJohns Dartmouth https co 2lvb3sQJhV,"['#GOC', '#StJohns', '#Dartmouth']",9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1405,1405,728947755071250434,2016-05-07 14:01:02,"['https://t.co/8tUjP9aXob', 'https://t.co/iI0eaGGNjw']",Bizarre prehistoric fish washes ashore at beach in North Carolina https://t.co/8tUjP9aXob https://t.co/iI0eaGGNjw,Bizarre prehistoric fish washes ashore beach North Carolina https co 8tUjP9aXob https co iI0eaGGNjw,[],4,5,9,Environmental,en,0.4,Positive,DFO_MPO_tweeter,['or']
1412,1412,732193861544628224,2016-05-16 12:59:54,['https://t.co/ALG5tTFLbH'],"RT @DFO_Central: Training for our #CCG Inshore Rescue Boat crews is nearing completion in #Trenton, ON. #SAR https://t.co/ALG5tTFLbH https:…",RT Training CCG Inshore Rescue Boat crews nearing completion Trenton SAR https co ALG5tTFLbH https,"['#CCG', '#Trenton', '#SAR']",9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1385,1385,736212104949182464,2016-05-27 15:06:58,"['https://t.co/A9cO8t24R', 'https://t.co/7BDqDQpFpv']",RT @RCGS_SGRC: Nominate an Arctic scientist for the Martin Bergmann Medal! More info: https://t.co/A9cO8t24Rd https://t.co/7BDqDQpFpv,RT Nominate Arctic scientist Martin Bergmann Medal info https co A9cO8t24Rd https co 7BDqDQpFpv,[],9,0,9,Economical,en,0.5,Positive,DFO_MPO_tweeter,['arctic']
1361,1361,735174434961686528,2016-05-24 18:23:38,['https://t.co/\xe2\x80\xa6'],"RT @DFO_NL: Mark your calendar for June 4, 10am – 3pm! 7th annual FREE #WorldOceansDay event at Marine Institute #OceansDayNL https://t.co/…",RT Mark calendar June 10am 3pm 7th annual FREE WorldOceansDay event Marine Institute OceansDayNL https co,"['#WorldOceansDay', '#OceansDayNL']",9,0,9,Environmental,en,0.4,Positive,DFO_MPO_tweeter,"['oceans', 'marine', 'or']"
1376,1376,733740963051507712,2016-05-20 19:27:32,['https://t.co/vGd\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO invests $289 million in small craft harbours across the country for 2016-2017 #SmallCraftHarbour https://t.co/vGd…,RT NewsroomGC invests 289 million small craft harbours across country 2016 2017 SmallCraftHarbour https co,['#SmallCraftHarbour'],9,0,9,Economical,en,-0.25,Neutral,DFO_MPO_tweeter,['invest']
1344,1344,729748545079742464,2016-05-09 19:03:05,['https://t.co/AoYbh3RdZN'],"RT @DFO_MAR: After successful sea trials, SeaCycler leaves @DalScience for next deployment in Labrador Sea #OdySci https://t.co/AoYbh3RdZN",RT successful sea trials SeaCycler leaves DalScience next deployment Labrador Sea OdySci https co AoYbh3RdZN,['#OdySci'],9,0,9,Environmental,ca,0.375,Positive,DFO_MPO_tweeter,['or']
1332,1332,729747597112561664,2016-05-09 18:59:19,"['https://t.co/EwCt72BlZb', 'https://t.co/tUBC\xe2\x80\xa6']","RT @DFO_NL: Can't tell a crab by its colour. All green crab, all #InvasiveSpecies. https://t.co/EwCt72BlZb Please report! https://t.co/tUBC…",RT tell crab colour green crab InvasiveSpecies https co EwCt72BlZb Please report https co,['#InvasiveSpecies'],9,0,9,Environmental,en,-0.25,Neutral,DFO_MPO_tweeter,"['or', 'green ', 'species']"
1327,1327,728652566054227972,2016-05-06 18:28:04,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: Our technician Curtis Pennell downloads data from tagged #NLSalmon. #WorkingTogether @AtlanticRivers  @DFO_Science https://t.co…,RT technician Curtis Pennell downloads data tagged NLSalmon WorkingTogether AtlanticRivers https,"['#NLSalmon', '#WorkingTogether']",9,0,9,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'rivers']"
1320,1320,730391974621106176,2016-05-11 13:39:51,[],"""It's about supporting the excellent research here,"" says Min. Duncan, gesturing to panellists, ""so we make better decisions"" #morescience",supporting excellent research says Min Duncan gesturing panellists make better decisions morescience,['#morescience'],6,3,9,Environmental,en,0.5833333333333334,Positive,DFO_MPO_tweeter,['or']
1373,1373,733749015335084033,2016-05-20 19:59:32,['https://t.co/Q6hgomZPNE'],RT @DFO_Central: The #CCG is ready for the Victoria Day long weekend on the #GreatLakes #boatingsafety https://t.co/Q6hgomZPNE,RT CCG ready Victoria Day long weekend GreatLakes boatingsafety https co Q6hgomZPNE,"['#CCG', '#GreatLakes', '#boatingsafety']",9,0,9,Environmental,en,0.07500000000000001,Neutral,DFO_MPO_tweeter,"['lakes', 'or']"
1452,1452,730381785381605378,2016-05-11 12:59:22,"['https://t.co/yCifMGGAMA', 'https://t.co/hSu1TXoaNF']","All set for this morning's Q&amp;A, starting shortly. Follow along via live stream: https://t.co/yCifMGGAMA #morescience https://t.co/hSu1TXoaNF",set morning amp starting shortly Follow along via live stream https co yCifMGGAMA morescience https co hSu1TXoaNF,['#morescience'],4,4,8,Environmental,en,0.04545454545454545,Neutral,DFO_MPO_tweeter,['or']
1529,1529,727172631426899969,2016-05-02 16:27:20,['https://t.co/mivOxbtyWb'],Canada &amp; European Union strengthen scientific research collaboration to better understand our shared North Atlantic https://t.co/mivOxbtyWb,Canada amp European Union strengthen scientific research collaboration better understand shared North Atlantic https co mivOxbtyWb,[],6,2,8,Social,en,0.25,Neutral,DFO_MPO_tweeter,['collaboration']
1466,1466,737668631480393728,2016-05-31 15:34:41,['https://t.co\xe2\x80\xa6'],RT @CCG_GCC: .@Transport_gc pilot Gary Ertel honoured with #CCG Commissioner’s Commendation for 2015 recovery op. #SARPartners https://t.co…,RT pilot Gary Ertel honoured CCG Commendation 2015 recovery op SARPartners https,"['#CCG', '#SARPartners']",8,0,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1463,1463,730036392009601024,2016-05-10 14:06:53,['https://t.co/DzhgL65qGA'],RT @jobs_gc: Work as an Aquatic Science Technician with the #GOC! @DFO_MPO is hiring in #Winnipeg https://t.co/DzhgL65qGA,RT Work Aquatic Science Technician GOC hiring Winnipeg https co DzhgL65qGA,"['#GOC', '#Winnipeg']",8,0,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1446,1446,730388609740754944,2016-05-11 13:26:29,[],"Dr. Gilbert says passion is important. So is an inquisitive mind, Dr. Martel adds #morescience #OdySci",Dr Gilbert says passion important inquisitive mind Dr Martel adds morescience OdySci,"['#morescience', '#OdySci']",1,7,8,Economical,en,0.4,Positive,DFO_MPO_tweeter,['import']
1442,1442,730811263639506944,2016-05-12 17:25:57,['https://t.co/3pbyrF0eMo'],RT @DFO_MAR: Local students enjoy #OdySci week at Bedford Institute of Oceanography https://t.co/3pbyrF0eMo,RT Local students enjoy OdySci week Bedford Institute Oceanography https co 3pbyrF0eMo,['#OdySci'],8,0,8,Social,en,0.2,Neutral,DFO_MPO_tweeter,"['students', 'local']"
1441,1441,730391263246225409,2016-05-11 13:37:01,[],"""We want to encourage each &amp; every one of you to put your names forward for these opportunities"" Min. Tootoo says to scientists #morescience",want encourage amp every one put names forward opportunities Min Tootoo says scientists morescience,['#morescience'],3,5,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1440,1440,730811707291996160,2016-05-12 17:27:43,['https://t.co/LcmItGKR3S'],RT @DFO_MAR: First night exercise for #CCG Inshore Rescue Boat crews training in Dartmouth #teamSAR https://t.co/LcmItGKR3S,RT First night exercise CCG Inshore Rescue Boat crews training Dartmouth teamSAR https co LcmItGKR3S,"['#CCG', '#teamSAR']",8,0,8,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,['or']
1559,1559,727194716039700481,2016-05-02 17:55:05,['https://t.co/SZNUXDOK0Z'],#LIFO Panel visited fishermen and plant managers in Fogo Island https://t.co/SZNUXDOK0Z,LIFO Panel visited fishermen plant managers Fogo Island https co SZNUXDOK0Z,['#LIFO'],6,1,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1658,1658,737717815877242880,2016-05-31 18:50:08,['https://t.co/AZZSWddLts'],Do underwater hydrothermal vents hold the secret to the origin of life on Earth? Watch: https://t.co/AZZSWddLts #CdnOceans,underwater hydrothermal vents hold secret origin life Earth Watch https co AZZSWddLts CdnOceans,['#CdnOceans'],4,3,7,Environmental,en,-0.4,Negative,DFO_MPO_tweeter,"['water', 'oceans', 'or']"
1581,1581,732653187237355520,2016-05-17 19:25:06,['https://t.co/8yVyBXHoif'],"RT @CCG_GCC: https://t.co/8yVyBXHoif #CCGProud to pay tribute in her namesake, the CCGS Captain Goddard",RT https co 8yVyBXHoif CCGProud pay tribute namesake CCGS Captain Goddard,['#CCGProud'],7,0,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1575,1575,732223662527545344,2016-05-16 14:58:19,[],RT @ec_minister: #Marine litter has been a hot topic. It’s harmful on so many levels. #G7 @DFO_MPO @G7,RT Marine litter hot topic harmful many levels G7 G7,"['#Marine', '#G7']",7,0,7,Environmental,en,0.375,Positive,DFO_MPO_tweeter,"['harmful', 'marine']"
1542,1542,730155562500018177,2016-05-10 22:00:26,"['https://t.co/CFuLemlMQB', 'https://t.co/MsRyuwcckO']",Watch our video of Lisa Leseto she's presenting @ tomorrow’s live YouTube event #morescience https://t.co/CFuLemlMQB https://t.co/MsRyuwcckO,Watch video Lisa Leseto presenting live YouTube event morescience https co CFuLemlMQB https co MsRyuwcckO,['#morescience'],2,5,7,Environmental,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['or']
1555,1555,727196066131615744,2016-05-02 18:00:27,['https://t.co/5p1iJjvBjo'],#LIFO Panel visit Fogo Island https://t.co/5p1iJjvBjo,LIFO Panel visit Fogo Island https co 5p1iJjvBjo,['#LIFO'],5,2,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1554,1554,735538132943286272,2016-05-25 18:28:51,['https://t.co\xe2\x80\xa6'],RT @DFO_NL: #CCG enviro response (ER) incident command post for Manolis L up and running today. Operations have begun on-site. https://t.co…,RT CCG enviro response ER incident command post Manolis running today Operations begun site https,['#CCG'],7,0,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1548,1548,735914303426056192,2016-05-26 19:23:37,['https://t.co/kmsoFWwGDQ'],"RT @DFO_NL: Don't miss our skate expert, Carolyn Miri on The Broadcast this evening! #DFOScience https://t.co/kmsoFWwGDQ",RT miss skate expert Carolyn Miri Broadcast evening DFOScience https co kmsoFWwGDQ,['#DFOScience'],7,0,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1541,1541,727870873638678529,2016-05-04 14:41:54,['https://t.co/L8qS9Hk6uz'],RT @DFO_Gulf: Lobster fishermen in North Rustico #PEI hitting the water at sunrise. Good fishing and stay safe! https://t.co/L8qS9Hk6uz,RT Lobster fishermen North Rustico PEI hitting water sunrise Good fishing stay safe https co L8qS9Hk6uz,['#PEI'],7,0,7,Environmental,en,0.6625,Positive,DFO_MPO_tweeter,"['water', 'or']"
1732,1732,730390275235917824,2016-05-11 13:33:06,[],"Instead of looking at barriers, try looking at opportunities,"" Dr. Loseto advises those looking to pursue careers in science. #morescience",Instead looking barriers try looking opportunities Dr Loseto advises looking pursue careers science morescience,['#morescience'],3,3,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1759,1759,729775171251388416,2016-05-09 20:48:54,['https://t.co/oTiZgI6GVx'],RT @DFO_Pacific: Science is…perspective. @DFO_MPO Pacific Biological Station as seen by #CHS LIDAR #odysci https://t.co/oTiZgI6GVx,RT Science perspective Pacific Biological Station seen CHS LIDAR odysci https co oTiZgI6GVx,"['#CHS', '#odysci']",6,0,6,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1755,1755,732223534970380288,2016-05-16 14:57:49,[],RT @ec_minister: More work is needed to further eliminate #litter entering the world’s #oceans. #G7 @DFO_MPO @G7,RT work needed eliminate litter entering oceans G7 G7,"['#litter', '#oceans', '#G7']",6,0,6,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1742,1742,734044892641546241,2016-05-21 15:35:14,"['https://t.co/hyrwezoOhi', 'https://t.co/aZXrWzntuS']",#DYK #AtlanticSalmon turn bronze-purple with reddish spots when spawning? #WFMD2016 https://t.co/hyrwezoOhi https://t.co/aZXrWzntuS,DYK AtlanticSalmon turn bronze purple reddish spots spawning WFMD2016 https co hyrwezoOhi https co aZXrWzntuS,"['#DYK', '#AtlanticSalmon', '#WFMD2016']",4,2,6,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1739,1739,734411057373040640,2016-05-22 15:50:15,['https://t.co/5qFOnwfLiF'],"Endeavour Hydrothermal Vents, one of our Marine Protected Areas, are home to a wealth of species #BiodiversityDay https://t.co/5qFOnwfLiF",Endeavour Hydrothermal Vents one Marine Protected Areas home wealth species BiodiversityDay https co 5qFOnwfLiF,['#BiodiversityDay'],4,2,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['biodiversity', 'marine', 'species']"
1738,1738,735167044811927552,2016-05-24 17:54:16,"['https://t.co/PenLlQ4cC3', 'https://t.co/Q132seZXNb']",RT @DFO_Pacific: Going #fishing? Know the rules? It is your responsibility! 🎣 https://t.co/PenLlQ4cC3 https://t.co/Q132seZXNb,RT Going fishing Know rules responsibility https co PenLlQ4cC3 https co Q132seZXNb,['#fishing'],6,0,6,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1737,1737,730811526123245569,2016-05-12 17:27:00,['https://t.co/gpzOtIHiDT'],RT @DFO_MAR: Students learn more about Species at Risk during #OdySci week https://t.co/gpzOtIHiDT,RT Students learn Species Risk OdySci week https co gpzOtIHiDT,['#OdySci'],6,0,6,Social,en,0.5,Positive,DFO_MPO_tweeter,['students']
1735,1735,735170883342438400,2016-05-24 18:09:32,['https://t.co/Al\xe2\x80\xa6'],RT @DFO_NL: #CCG enviro response team’s Incident Command Post in Herring Neck this morning – Ready for Manolis L spring ops https://t.co/Al…,RT CCG enviro response Incident Command Post Herring Neck morning Ready Manolis spring ops https co,['#CCG'],6,0,6,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,['or']
1728,1728,732948929713692673,2016-05-18 15:00:17,['https://t.co/zPTdI\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Critical habitat order for St. Lawrence beluga whale posted for 30 day comment period #SpeciesatRisk https://t.co/zPTdI…,RT Critical habitat order St Lawrence beluga whale posted 30 day comment period SpeciesatRisk https co,['#SpeciesatRisk'],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['species', 'or']"
1731,1731,735534296174333952,2016-05-25 18:13:36,"['https://t.co/ZzHfPFC0X', 'https://t.\xe2\x80\xa6']",RT @DFO_Pacific: Don’t spread aquatic #invasivespecies! Clean your boat and gear after use. #bcinvasives https://t.co/ZzHfPFC0Xu https://t.…,RT spread aquatic invasivespecies Clean boat gear use bcinvasives https co ZzHfPFC0Xu https,"['#invasivespecies', '#bcinvasives']",6,0,6,Environmental,en,0.3666666666666667,Positive,DFO_MPO_tweeter,"['species', 'clean']"
