,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
521,521,137563459593611_1683260031690605,2017-04-11 10:23:56,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1683260031690605/?type=3,"The Northern Leopard Frog has a very distinctive call that sounds like a door creaking open, followed by a little chuckle sound.  Once the most wide-spread frog in North America, it started to mysteriously disappear from much of southwestern Canada, including Waterton Lakes National Park in Alberta, in the late 1970s. 

We are taking northern leopard frog egg masses from Grasslands National Park, where the frog populations are healthy, and bringing them back to Waterton Lakes.  Our scientists are also working alongside the Calgary Zoological Society to take the search for the missing frogs to the genetic level using an innovative environmental DNA (eDNA) monitoring technique.  

Follow our tips on how to interact with #wildlife in our parks: http://ow.ly/INcO30aFLy9","The Northern Leopard Frog has a very distinctive call that sounds like a door creaking open, followed by a little chuckle sound. Once the most wide-spread frog in North America, it started to mysteriously disappear from much of southwestern Canada, including Waterton Lakes National Park in Alberta, in the late s. We are taking northern leopard frog egg masses from Grasslands National Park, where the frog populations are healthy, and bringing them back to Waterton Lakes. Our scientists are also working alongside the Calgary Zoological Society to take the search for the missing frogs to the genetic level using an innovative environmental DNA (eDNA) monitoring technique. Follow our tips on how to interact with in our parks: 9",['#wildlife'],367,13,47,324,30,2,0,11,0,0,427,Environmental,en,0.2969135802469136,ParksCanada_facebook,"['lands', 'populations', 'park', 'lakes', 'water', 'mer', 'or']",positive
539,539,137563459593611_1685991138084161,2017-04-09 12:12:13,https://www.facebook.com/ParksCanada/photos/a.1685991088084166.1073741923.137563459593611/1685991138084161/?type=3,"An unforgettable tribute to the centennial of the Battle of Vimy Ridge took place at Fort Rodd Hill National Historic Site last night. Parks Canada honoured the historic victory, achieved through great sacrifice, as 10,500 soldiers were killed, wounded, or went missing after the battle. #Vimy100","An unforgettable tribute to the centennial of the Battle of Vimy Ridge took place at Fort Rodd Hill National Historic Site last night. Parks Canada honoured the historic victory, achieved through great sacrifice, as ,500 soldiers were killed, wounded, or went missing after the battle.",['#Vimy100'],371,3,37,350,18,2,0,1,0,0,411,Environmental,en,0.08333333333333333,ParksCanada_facebook,"['park', 'or', 'ice']",positive
577,577,137563459593611_1683248115025130,2017-04-07 19:30:00,https://www.facebook.com/ParksCanada/videos/1683248115025130/,"All sunrise views are unique, and we want to see your photos and videos from all over Canada for this week’s #ParksChallenge! Looking for inspiration? We have some incredible places you can visit to catch a truly awesome sunrise. Check out our hidden gems! 

http://www.pc.gc.ca/en/voyage-travel/conseils-tips/meconnus-gems","All sunrise views are unique, and we want to see your photos and videos from all over Canada for this week’s ! Looking for inspiration? We have some incredible places you can visit to catch a truly awesome sunrise. Check out our hidden gems!",['#ParksChallenge'],296,36,46,272,20,4,0,0,0,0,378,Environmental,en,0.3249027620307382,ParksCanada_facebook,['or'],positive
583,583,137563459593611_1673089399374335,2017-04-05 08:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1673089399374335/?type=3,"Sharing cultural heritage is important every year, not just for #Canada150! Learn about the community of Déline at Saoyù-Ehdacho NHS. It is through these places and the stories associated with them that the Elders pass on their knowledge: their history, values, laws, land use skills, land management practices and lifestyle. 

To celebrate #Canada150, we’re featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Sharing cultural heritage is important every year, not just for ! Learn about the community of Déline at Saoyù-Ehdacho NHS. It is through these places and the stories associated with them that the Elders pass on their knowledge: their history, values, laws, land use skills, land management practices and lifestyle. To celebrate , we’re featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#Canada150', '#Canada150']",355,4,17,336,18,1,0,0,0,0,376,Environmental,en,0.40625,ParksCanada_facebook,"['or', 'ice']",positive
592,592,137563459593611_1681598005190141,2017-04-06 12:24:34,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1681598005190141/?type=3,"It’s finally starting to feel like spring, and you know what that means: new beginnings! As we celebrate the start of a new season, let’s capture the start of a new day. Your #ParksChallenge for this week is… to catch a sunrise! Post your best sunrise photos or videos below, and be sure to add #ParksChallenge! ☀

For inspiration : http://ow.ly/z46Z30aDmqd","It’s finally starting to feel like spring, and you know what that means: new beginnings! As we celebrate the start of a new season, let’s capture the start of a new day. Your for this week is… to catch a sunrise! Post your best sunrise photos or videos below, and be sure to add ! For inspiration : d","['#ParksChallenge', '#ParksChallenge']",306,26,37,288,13,5,0,0,0,0,369,Environmental,en,0.41053030303030297,ParksCanada_facebook,['or'],positive
604,604,137563459593611_1688245907858684,2017-04-18 15:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1688245907858684/?type=3,"It’s the International Day of Monuments and Historic Sites! You may be familiar with our national parks, but did you know that we manage 171 historic sites? And this year marks the 100th anniversary of the first national historic site in Canada! Celebrate #NHS100 and use your Discovery Pass to plan a historic summer: http://ow.ly/EFVB30aLmJn","It’s the International Day of Monuments and Historic Sites! You may be familiar with our national parks, but did you know that we manage historic sites? And this year marks the th anniversary of the first national historic site in Canada! Celebrate and use your Discovery Pass to plan a historic summer:",['#NHS100'],316,7,36,293,18,5,0,0,0,0,359,Environmental,en,0.3186994949494949,ParksCanada_facebook,"['park', 'or', 'mer']",positive
610,610,137563459593611_1691733534176588,2017-04-13 16:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1691733534176588/?type=3,"Congratulations to Jill Lee, winner of 1 of 3 weekend getaway packages in our #ParksContest!! Enter for your chance to win a trip to Western NL, and more! Thank you to our partners, MEC and CIBC.","Congratulations to Jill Lee, winner of of weekend getaway packages in our !! Enter for your chance to win a trip to Western NL, and more! Thank you to our partners, MEC and CIBC.",['#ParksContest'],332,5,14,322,7,3,0,0,0,0,351,Environmental,en,0.209375,ParksCanada_facebook,['or'],positive
612,612,137563459593611_1702084029808205,2017-04-21 08:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1702084029808205/?type=3,"Happy Friday Follower Photo!!!
This amazing shot of Prince Edward Island National Park comes to us from @ryan_cheverie on Instagram, who captioned it: “Summer couldn't come soon enough.” Prince Edward Island Tourism

Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.","Happy Friday Follower Photo!!! This amazing shot of Prince Edward Island National Park comes to us from on Instagram, who captioned it: “Summer couldn't come soon enough.” Prince Edward Island Tourism Every Friday, we randomly pick a photo sent to us by a follower and feature it on our wall. If you would like to submit a photo for consideration, simply send us a message with your photo and caption.",[],323,4,21,305,13,5,0,0,0,0,348,Environmental,en,0.15714285714285714,ParksCanada_facebook,"['park', 'or', 'mer']",positive
750,750,137563459593611_1691707897512485,2017-04-15 08:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1691707897512485/?type=3,"Add some history to your Easter plans! Join us for an Easter egg hunt at Fort Anne, Fort Langley or the Fortress of Louisbourg National Historic Sites this weekend. It's sure to be a blast! 

You don't want to miss your chance to complete this week's #ParksChallenge!","Add some history to your Easter plans! Join us for an Easter egg hunt at Fort Anne, Fort Langley or the Fortress of Louisbourg National Historic Sites this weekend. It's sure to be a blast! You don't want to miss your chance to complete this week's !",['#ParksChallenge'],242,3,8,224,18,0,0,0,0,0,253,Environmental,en,0.5,ParksCanada_facebook,['or'],positive
751,751,137563459593611_1701461556537119,2017-04-20 08:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1701461556537119/?type=3,"Don’t leave Parka hanging, it’s National High Five Day! If you see her at one of our places during your visit, be sure to give her one up top!🖐 

Kids love our Club Parka activities:  http://ow.ly/TjmW30b0TAy

Photo taken at Halifax Citadel National Historic Site. Nova Scotia","Don’t leave Parka hanging, it’s National High Five Day! If you see her at one of our places during your visit, be sure to give her one up top! Kids love our Club Parka activities: Photo taken at Halifax Citadel National Historic Site. Nova Scotia",[],231,9,13,210,13,0,8,0,0,0,253,Environmental,en,0.014285714285714287,ParksCanada_facebook,"['park', 'or']",positive
761,761,137563459593611_1668853576464584,2017-04-04 09:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1668853576464584/?type=3,"We are proud to collaborate with CIBC as a national distribution partner for the #DiscoveryPass! The pass is free and allows you FREE entry in all Parks Canada’s sites all through 2017! Share your adventures using #StandForCanada 

You can also enter our #ParksContest here http://www.parkscanadacontest.ca/discovercanada/go for a chance to win an unforgettable 7-day trip for 4 to Western Newfoundland, 1 of 3 weekend getaways in one of our #oTENTiks, #ParksCanada merchandise and much more thanks to our partners MEC and CIBC. What are you waiting for?","We are proud to collaborate with CIBC as a national distribution partner for the ! The pass is free and allows you FREE entry in all Parks Canada’s sites all through ! Share your adventures using You can also enter our here for a chance to win an unforgettable -day trip for to Western Newfoundland, of weekend getaways in one of our , merchandise and much more thanks to our partners MEC and CIBC. What are you waiting for?","['#DiscoveryPass', '#StandForCanada', '#ParksContest', '#oTENTiks', '#ParksCanada']",179,23,46,168,8,3,0,0,0,0,248,Environmental,en,0.21496807795698925,ParksCanada_facebook,"['park', 'or', 'mer']",positive
780,780,137563459593611_1673383792678229,2017-04-01 11:00:08,https://www.facebook.com/MauricieNP/photos/a.612228798831130.1073741832.573122232741787/1302107823176554/?type=3,"Our last picture of winter, we swear!!","Our last picture of winter, we swear!!",[],233,6,0,215,7,8,3,0,0,0,239,unknown,en,0.34444444444444444,ParksCanada_facebook,,positive
813,813,137563459593611_1683253368357938,2017-04-10 19:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1683253368357938/?type=3,"From the top of a mountain after a pre-dawn hike, from the comfort of your backyard or balcony in your favourite PJs, or maybe after a brisk night of pre-season camping: every sunrise is special! You’ve still got time to complete this week’s #ParksChallenge, from wherever you are! ☀

Looking for extra inspiration? Plan a trip to one of these hidden gems over your (very) early morning cup of coffee! 

http://www.pc.gc.ca/en/voyage-travel/conseils-tips/meconnus-gems","From the top of a mountain after a pre-dawn hike, from the comfort of your backyard or balcony in your favourite PJs, or maybe after a brisk night of pre-season camping: every sunrise is special! You’ve still got time to complete this week’s , from wherever you are! Looking for extra inspiration? Plan a trip to one of these hidden gems over your (very) early morning cup of coffee!",['#ParksChallenge'],202,6,13,189,10,3,0,0,0,0,221,Environmental,en,0.3896071428571429,ParksCanada_facebook,['or'],positive
820,820,137563459593611_1691739587509316,2017-04-15 19:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1691739587509316/?type=3,"As an active participant in preserving and presenting the country’s military heritage, we commemorate the 75th anniversary of the Second World War by launching Home Port Heroes. This initiative is a way to honour the sacrifices made by the men and women who served in, and built the cargo ships of the Merchant Navy and highlights the historic connection between merchant vessels and Parks Canada’s network of treasured places. 

Follow #HomePortHeroes to find out more about the amazing contributions of Canada’s Merchant Navy during the Second World War. 

http://www.pc.gc.ca/en/culture/historique-historic/mer-port","As an active participant in preserving and presenting the country’s military heritage, we commemorate the th anniversary of the Second World War by launching Home Port Heroes. This initiative is a way to honour the sacrifices made by the men and women who served in, and built the cargo ships of the Merchant Navy and highlights the historic connection between merchant vessels and Parks Canada’s network of treasured places. Follow to find out more about the amazing contributions of Canada’s Merchant Navy during the Second World War.",['#HomePortHeroes'],198,3,13,191,7,0,0,0,0,0,214,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or', 'ice', 'mer']",neutral
829,829,137563459593611_1711616408854967,2017-04-27 11:36:22,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1711616408854967/?type=3,"This is the #ParksChallenge you runners and joggers have been waiting for! This week, snap a picture while out trail running. It's easy, all you have to do is pick your trail, lace up your sneakers, and get moving! Our website can help you find a park near you: http://ow.ly/KwYm30beq70

Go on, #GetOutside!","This is the you runners and joggers have been waiting for! This week, snap a picture while out trail running. It's easy, all you have to do is pick your trail, lace up your sneakers, and get moving! Our website can help you find a park near you: 0 Go on, !","['#ParksChallenge', '#GetOutside']",162,5,39,158,4,0,0,0,0,0,206,Environmental,en,0.32142857142857145,ParksCanada_facebook,"['park', 'or']",positive
848,848,137563459593611_1709133075769967,2017-04-30 15:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1709133075769967/?type=3,"We know you’ve been anxiously waiting for the 2017 camping season! For those who need a few tips and tricks or just a refresher, we’ve got just the program for you! Registration for our popular Learn-to-Camp programs launches tomorrow! Check out our website to find out when you can register for an event at your favourite site! Be sure to plan ahead and book your spot early!

http://www.pc.gc.ca/en/serapprocher-connect/ltc-dlc/ltc-dlc08","We know you’ve been anxiously waiting for the camping season! For those who need a few tips and tricks or just a refresher, we’ve got just the program for you! Registration for our popular Learn-to-Camp programs launches tomorrow! Check out our website to find out when you can register for an event at your favourite site! Be sure to plan ahead and book your spot early! c08",[],168,7,23,157,8,3,0,0,0,0,198,Environmental,en,0.06500000000000003,ParksCanada_facebook,['or'],positive
847,847,137563459593611_1713205862029355,2017-04-29 16:50:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1713205862029355/?type=3,"The weather is warming up! Complete this week's #ParksChallenge and go trail running while it's still shoulder season in our parks. That way, you'll #GetOutside and beat the crowds! What's your favourite running trail? #Canada150 

Find inspiration: http://ow.ly/KwYm30beq70","The weather is warming up! Complete this week's and go trail running while it's still shoulder season in our parks. That way, you'll and beat the crowds! What's your favourite running trail? Find inspiration: 0","['#ParksChallenge', '#GetOutside', '#Canada150']",179,8,11,164,13,2,0,0,0,0,198,Environmental,en,0.1896103896103896,ParksCanada_facebook,['park'],positive
859,859,137563459593611_1680367555313186,2017-04-05 19:14:42,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1680367555313186/?type=3,"From 1914 to 1918, Fort George and Fort Mississauga National Historic Sites formed Camp Niagara, which served as a military training camp for 14,000 Canadian soldiers. Many of them were sent overseas to serve their country on the battlefields of Europe, including #Vimy Ridge, in 1917. #Vimy100","From to , Fort George and Fort Mississauga National Historic Sites formed Camp Niagara, which served as a military training camp for ,000 Canadian soldiers. Many of them were sent overseas to serve their country on the battlefields of Europe, including Ridge, in .","['#Vimy', '#Vimy100']",171,3,15,161,5,3,0,2,0,0,189,Environmental,en,0.09206349206349207,ParksCanada_facebook,['or'],positive
872,872,137563459593611_1703077743042167,2017-04-21 19:00:00,https://www.facebook.com/ParksCanada/videos/1703077743042167/,"We #ParksChallenge you,
To a brand new poem or two!
Instead of a verse about a park or site oh-so-nifty,
We want rhymes about YOUR plans for #Canada150!
If you aren’t so sure of how to start your poetic creation,
Here are some words from our Parliamentary Poet Laureate for inspiration!

http://ow.ly/Xl6V30b1mXg","We you, To a brand new poem or two! Instead of a verse about a park or site oh-so-nifty, We want rhymes about YOUR plans for ! If you aren’t so sure of how to start your poetic creation, Here are some words from our Parliamentary Poet Laureate for inspiration!","['#ParksChallenge', '#Canada150']",129,7,47,119,7,0,3,0,0,0,183,Environmental,en,0.4498421717171717,ParksCanada_facebook,"['park', 'or']",positive
881,881,137563459593611_1673094792707129,2017-04-24 11:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1673094792707129/?type=3,"Time for a #Canada150 history lesson! The Battle of Tourond’s Coulee/Fish Creek National Historic Site commemorates the place – la coulée des Tourond – where on April 24, 1885, Métis led by Gabriel Dumont, and Cree and Dakota First Nations, held back the advancing North West Field Force. It was the first time the Métis encountered the Canadian military. National Historic Sites in Saskatchewan

To celebrate #Canada150, we’re featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Time for a history lesson! The Battle of Tourond’s Coulee/Fish Creek National Historic Site commemorates the place – la coulée des Tourond – where on April , , Métis led by Gabriel Dumont, and Cree and Dakota First Nations, held back the advancing North West Field Force. It was the first time the Métis encountered the Canadian military. National Historic Sites in Saskatchewan To celebrate , we’re featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#Canada150', '#Canada150']",157,7,13,144,10,2,0,1,0,0,177,Social,en,0.09857142857142856,ParksCanada_facebook,['first nations'],positive
898,898,137563459593611_1683260778357197,2017-04-12 20:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1683260778357197/?type=3,"Ancient Murrelets (or Night Birds in the Haida language) – are a handsome black and white seabird of the North Pacific:  the ""penguin"" of Canada. Ancient Murrelet colonies in Gwaii Haanas are threatened by invasive rats that arrived with the first sailing ships. These birds are a barometer of the health, both of the marine ecosystems and the remote islands on which they breed. 
With the Haida Nation and several Canadian and international partners, we have successfully restored breeding habitat for the Ancient Murrelet on three islands.

Follow our tips on how to interact with #wildlife in our parks: http://ow.ly/INcO30aFLy9","Ancient Murrelets (or Night Birds in the Haida language) – are a handsome black and white seabird of the North Pacific: the ""penguin"" of Canada. Ancient Murrelet colonies in Gwaii Haanas are threatened by invasive rats that arrived with the first sailing ships. These birds are a barometer of the health, both of the marine ecosystems and the remote islands on which they breed. With the Haida Nation and several Canadian and international partners, we have successfully restored breeding habitat for the Ancient Murrelet on three islands. Follow our tips on how to interact with in our parks: 9",['#wildlife'],156,2,14,147,9,0,0,0,0,0,172,Environmental,en,0.0,ParksCanada_facebook,"['lands', 'ecosystem', 'park', 'bird', 'marine', 'or']",neutral
908,908,137563459593611_1690310694318872,2017-04-13 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1690310694318872/?type=3,"It's time for a #ParksChallenge: Easter edition! This week, we're challenging YOU to go on an Easter egg hunt! You can do it anywhere, but bonus points if you take part in one of our special Easter events at a national historic site. See if there's one near you and don't forget to share your photos below! 🐇 🐣","It's time for a : Easter edition! This week, we're challenging YOU to go on an Easter egg hunt! You can do it anywhere, but bonus points if you take part in one of our special Easter events at a national historic site. See if there's one near you and don't forget to share your photos below!",['#ParksChallenge'],145,8,14,135,10,0,0,0,0,0,167,Environmental,en,0.5298295454545454,ParksCanada_facebook,['or'],positive
962,962,137563459593611_1678594332157175,2017-04-04 13:32:33,https://www.facebook.com/ParksCanada/photos/a.1678594178823857.1073741922.137563459593611/1678594332157175/?type=3,"Lester B. Pearson – our country’s 14th Prime Minister – was a world statesman and a proud Canadian. He is someone who left a larger-than-life mark, not only on Canada, but on the global community. His lifetime accomplishments and legacy were recognised today at the National Arts Centre / Centre national des Arts in Ottawa. Two plaques commemorating some of his achievements were unveiled and the former prime minister was honoured as a person of national historic significance.","Lester B. Pearson – our country’s th Prime Minister – was a world statesman and a proud Canadian. He is someone who left a larger-than-life mark, not only on Canada, but on the global community. His lifetime accomplishments and legacy were recognised today at the National Arts Centre / Centre national des Arts in Ottawa. Two plaques commemorating some of his achievements were unveiled and the former prime minister was honoured as a person of national historic significance.",[],123,7,16,116,7,0,0,0,0,0,146,Social,en,0.1793526785714286,ParksCanada_facebook,"['community', 'mer']",positive
982,982,137563459593611_1691699547513320,2017-04-14 19:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1691699547513320/?type=3,"Complete the #ParksChallenge AND enjoy some Easter family fun this weekend! Where are you egg-hunting? There might be a an Easter egg hunt at a historic site near you, you don't want to miss out! As always, we love seeing your photos and videos, so send them our way!","Complete the AND enjoy some Easter family fun this weekend! Where are you egg-hunting? There might be a an Easter egg hunt at a historic site near you, you don't want to miss out! As always, we love seeing your photos and videos, so send them our way!",['#ParksChallenge'],130,3,7,128,2,0,0,0,0,0,140,Social,en,0.25,ParksCanada_facebook,"['ami', 'family']",positive
1011,1011,137563459593611_1691742214175720,2017-04-17 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1691742214175720/?type=3,Remember to plan ahead!  Only places managed by Parks Canada accept our FREE Discovery Pass. Have you already gotten your pass in the mail or in person at one of our gates or visitor centres? Snap a selfie and #ShowUsYourPass!,Remember to plan ahead! Only places managed by Parks Canada accept our FREE Discovery Pass. Have you already gotten your pass in the mail or in person at one of our gates or visitor centres? Snap a selfie and !,['#ShowUsYourPass'],105,9,13,100,5,0,0,0,0,0,127,Environmental,en,0.19699928977272727,ParksCanada_facebook,"['park', 'or']",positive
1071,1071,137563459593611_1673097439373531,2017-04-25 08:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1673097439373531/?type=3,"Explore Canada’s history at Woodside National Historic Site, in Kitchener, Ontario, the boyhood home of William Lyon Mackenzie King, Canada’s tenth, and longest-serving Prime Minister. This lovingly preserved Victorian home, filled with King family heirlooms and period reproductions, and set on 11.5 acres of mature forest, is a portal to the Victorian era in Canada.

To celebrate #Canada150, we’re featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Elore Canada’s history at Woodside National Historic Site, in Kitchener, Ontario, the boyhood home of William Lyon Mackenzie King, Canada’s tenth, and longest-serving Prime Minister. This lovingly preserved Victorian home, filled with King family heirlooms and period reproductions, and set on acres of mature forest, is a portal to the Victorian era in Canada. To celebrate , we’re featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!",['#Canada150'],87,3,7,85,2,0,0,0,0,0,97,Social,en,0.19964285714285715,ParksCanada_facebook,"['ami', 'family']",positive
1108,1108,137563459593611_1711745915508683,2017-04-27 13:28:23,https://www.facebook.com/naturerx/videos/1165013403621669/,"We're very excited to watch #WildOnHumans with Dr. Jane Goodall!! #Parka clearly steals the show 😊 

Jane Goodall Institute of Canada",We're very excited to watch with Dr. Jane Goodall!! clearly steals the show Jane Goodall Institute of Canada,"['#WildOnHumans', '#Parka']",82,2,0,74,3,0,4,1,0,0,84,unknown,en,-0.075,ParksCanada_facebook,,negative
1112,1112,137563459593611_1694949923854949,2017-04-15 13:38:13,,"If you are trying to order a Discovery Pass, please note that the website is unavailable at the moment. 

*Update* The website is now available! We thank everyone for  their patience! :)","If you are trying to order a Discovery Pass, please note that the website is unavailable at the moment. *Update* The website is now available! We thank everyone for their patience!",[],56,16,10,54,0,0,1,1,0,0,82,Environmental,en,0.1195820152070152,ParksCanada_facebook,['or'],positive
1149,1149,137563459593611_1663968483619760,2017-04-05 17:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1663968483619760/?type=3,"If you’ve got a bit of a sweet tooth, #FortAnneNHS has the perfect activity for you! Have a great time while making this Easter-themed recipe with your little ones, and an even better time eating it afterwards! #ClubParka

Also, thanks to dozens of dedicated community volunteers, the Easter Eggstravaganza returns for year 11 at Fort Anne National Historic Site on Saturday, April 15th. Join in the fun if you are in the area! http://ow.ly/rVAf30avUNp","If you’ve got a bit of a sweet tooth, has the perfect activity for you! Have a great time while making this Easter-themed recipe with your little ones, and an even better time eating it afterwards! Also, thanks to dozens of dedicated community volunteers, the Easter Eggstravaganza returns for year at Fort Anne National Historic Site on Saturday, April th. Join in the fun if you are in the area!","['#FortAnneNHS', '#ClubParka']",62,0,6,61,0,0,1,0,0,0,68,Social,en,0.0,ParksCanada_facebook,['community'],neutral
1190,1190,137563459593611_1691721810844427,2017-04-16 19:30:00,https://www.facebook.com/events/432154380453333/,Toronto! 3 days until #CanFilmDay! Join us for a screening of ‘One Week’,Toronto! days until ! Join us for a screening of ‘One Week’,['#CanFilmDay'],50,0,0,47,3,0,0,0,0,0,50,Environmental,en,0.0,ParksCanada_facebook,['or'],neutral
1193,1193,137563459593611_1702099576473317,2017-04-20 16:14:07,https://www.facebook.com/ParksCanada/photos/a.1633263266690282.1073741920.137563459593611/1702092459807362/?type=3,"Private Charles Traveller, 70th (the Surrey) Regiment of Foot painted this self-portrait in La Prairie, in 1841. It is one of the few known paintings by a common soldier of the era. 

Discover more artefacts under our care by following #OurVaults on @PCarchaeology. https://twitter.com/pcarchaeology","Private Charles Traveller, th (the Surrey) Regiment of Foot painted this self-portrait in La Prairie, in . It is one of the few known paintings by a common soldier of the era. Discover more artefacts under our care by following on .",['#OurVaults'],47,1,0,47,0,0,0,0,0,0,48,Environmental,en,0.05104166666666668,ParksCanada_facebook,"['or', 'air']",positive
