,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
192,192,315919208830119_365623100526396,2017-10-09 10:22:00,https://www.facebook.com/FisheriesOceansCanada/videos/365623100526396/,"Lobster and snow crab are two of Canada’s  most important aquatic resources.  Discover how our scientist, Bernard Sainte-Marie, and our Maurice Lamontagne Institute are helping protect these species and the ecosystems, economies, and communities they support.http://ow.ly/5CzK30fHyTc","Lobster and snow crab are two of Canada’s most important aquatic resources. Discover how our scientist, Bernard Sainte-Marie, and our Maurice Lamontagne Institute are helping protect these species and the ecosystems, economies, and communities they support.c",[],19,1,3,19,0,0,0,0,0,0,23,Environmental,en,0.07386363636363638,FisheriesOceansCanada_facebook,"['ecosystem', 'resources', 'species', 'ice', 'or']",positive
201,201,315919208830119_371356803286359,2017-10-24 09:31:11,https://www.facebook.com/FisheriesOceansCanada/videos/371356803286359/,"Earlier this year, scientists from the Bedford Institute of Oceanography identified a new species of carnivorous sponge in Atlantic Canadian waters 🤩. A sample of the sponge was originally collected from the Flemish Cap on a mission in 2010, northeast of the Grand Banks at a depth of almost 3000 metres below the surface of the ocean. New discoveries like this highlight the importance of continuous research in our oceans from coast to coast to coast.","Earlier this year, scientists from the Bedford Institute of Oceanography identified a new species of carnivorous sponge in Atlantic Canadian waters 🤩. A sample of the sponge was originally collected from the Flemish Cap on a mission in , northeast of the Grand Banks at a depth of almost metres below the surface of the ocean. New discoveries like this highlight the importance of continuous research in our oceans from coast to coast to coast.",[],18,0,4,16,2,0,0,0,0,0,22,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'oceans', 'species', 'coast']",neutral
202,202,315919208830119_367562156999157,2017-10-12 10:45:08,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/367562156999157/?type=3,"We are making navigation safer in British Columbia by investing close to $20 million in hydrographic surveys. This will allow the Canadian Hydrographic Service to collect and share information on water levels, tides, and currents. We will also be able to produce high-resolution charts for mariners. Four B.C. ports have already been surveyed, and nine more will be completed, reducing the risk of accidents. https://t.co/2pbMVufbKR","We are making navigation safer in British Columbia by investing close to $20 million in hydrographic surveys. This will allow the Canadian Hydrographic Service to collect and share information on water levels, tides, and currents. We will also be able to produce high-resolution charts for mariners. Four B.C. ports have already been surveyed, and nine more will be completed, reducing the risk of accidents.",[],17,1,4,17,0,0,0,0,0,0,22,Environmental,en,0.4666666666666666,FisheriesOceansCanada_facebook,"['water', 'marine', 'or', 'ice']",positive
222,222,315919208830119_364166994005340,2017-10-06 09:29:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/364166924005347/?type=3,"Although some of the best geoduck clams in the world come from British Columbia, many locals have yet to taste this distinct-looking shellfish. This international delicacy is farmed commercially or harvested by divers who use high-pressure water delivered through a nozzle known as a ""stinger"" to lift the clams out alive.
Learn more about geoduck clams: http://ow.ly/l3ML30fzNl7","Although some of the best geoduck clams in the world come from British Columbia, many locals have yet to taste this distinct-looking shellfish. This international delicacy is farmed commercially or harvested by divers who use high-pressure water delivered through a nozzle known as a ""stinger"" to lift the clams out alive. Learn more about geoduck clams:",[],16,0,3,15,1,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'mer']",neutral
225,225,315919208830119_374201683001871,2017-10-31 12:11:00,https://www.facebook.com/FisheriesOceansCanada/videos/374201683001871/,"Say “Aaah”! Yes they’re big and look scary, but basking sharks are planktivores. They spend much of their time feeding on plankton and small crustaceans with their extremely large mouth and prominent gill rakers. This time of year, basking sharks migrate from the North to the South Coast of British Columbia. If you see a basking shark in Pacific waters, be cautious, enjoy the view and let us know about your sighting! http://ow.ly/KHTL30gfyEf","Say “Aaah”! Yes they’re big and look scary, but basking sharks are planktivores. They spend much of their time feeding on plankton and small crustaceans with their extremely large mouth and prominent gill rakers. This time of year, basking sharks migrate from the North to the South Coast of British Columbia. If you see a basking shark in Pacific waters, be cautious, enjoy the view and let us know about your sighting!",[],13,0,6,12,1,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'coast']",neutral
237,237,315919208830119_371367903285249,2017-10-27 08:35:14,https://www.facebook.com/FisheriesOceansCanada/videos/371367903285249/,Our scientists on board the Canadian Coast Guard vessels get rewarded with some breathtaking views while collecting scientific information for the sustainable management of Canada’s oceans and aquatic resources for the benefit of current and future generations. http://ow.ly/7ywo30g4ebO,Our scientists on board the Canadian Coast Guard vessels get rewarded with some breathtaking views while collecting scientific information for the sustainable management of Canada’s oceans and aquatic resources for the benefit of current and future generations.,[],16,0,0,15,1,0,0,0,0,0,16,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'coast', 'guard', 'sustainable', 'or', 'resources']",neutral
244,244,315919208830119_364569873965052,2017-10-03 10:55:43,https://www.facebook.com/FisheriesOceansCanada/photos/a.364569717298401.1073741867.315919208830119/364569873965052/?type=3,"Help us protect sea turtles! Sea turtles may mistake plastic waste for food. They may also get tangled up in various kinds of plastic, such as six-pack rings from pop cans or packing straps, which can cause injuries or make it hard for them to swim or feed. Visit our marine mammals and sea turtles page and share how you’re going to help: http://dfo-mpo.gc.ca/fm-gp/mammals-mammiferes/maritimes-eng.html","Help us protect sea turtles! Sea turtles may mistake plastic waste for food. They may also get tangled up in various kinds of plastic, such as siack rings from pop cans or packing straps, which can cause injuries or make it hard for them to swim or feed. Visit our marine mammals and sea turtles page and share how you’re going to help:",[],10,0,5,10,0,0,0,0,0,0,15,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'or']",neutral
246,246,315919208830119_367608206994552,2017-10-12 13:55:57,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/367608113661228/?type=3,"We are a proud partner in the Fundy Salmon Recovery project to protect and restore the Atlantic salmon population. Over 700 Inner Bay of Fundy Atlantic salmon are being transferred to rivers in Fundy National Park in New Brunswick to spawn after being raised in the world’s first Atlantic salmon marine conservation farm. Inner Bay Fundy Atlantic salmon are endangered and are protected under Canada’s Species at Risk Act.  It is illegal to kill, harm, harass, capture or take these Atlantic salmon.
http://www.dfo-mpo.gc.ca/species-especes/profiles-profils/salmon-atl-saumon-eng.html","We are a proud partner in the Fundy Salmon Recovery project to protect and restore the Atlantic salmon population. Over Inner Bay of Fundy Atlantic salmon are being transferred to rivers in Fundy National Park in New Brunswick to spawn after being raised in the world’s first Atlantic salmon marine conservation farm. Inner Bay Fundy Atlantic salmon are endangered and are protected under Canada’s Species at Risk Act. It is illegal to kill, harm, harass, capture or take these Atlantic salmon.",[],15,0,0,14,0,0,1,0,0,0,15,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['park', 'species', 'conservation', 'rivers', 'marine', 'or']",neutral
258,258,315919208830119_369261313495908,2017-10-17 11:40:52,https://www.facebook.com/FisheriesOceansCanada/photos/a.369261306829242.1073741871.315919208830119/369261313495908/?type=3,"Thank you to all who participated in Canada’s first Southern Resident Killer Whale Symposium. Last week, leading experts helped to further advance the understanding of key threats to these whales and how to assist in their recovery and protection.
Let’s continue to work together to protect this iconic species! http://ow.ly/YK0F30fWkIN
Meet some of the attendees who participated in the discussion in Vancouver.","Thank you to all who participated in Canada’s first Southern Resident Killer Whale Symposium. Last week, leading eerts helped to further advance the understanding of key threats to these whales and how to assist in their recovery and protection. Let’s continue to work together to protect this iconic species! Meet some of the attendees who participated in the discussion in Vancouver.",[],13,0,0,13,0,0,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['species', 'or']",neutral
270,270,315919208830119_373920669696639,2017-10-30 12:30:19,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/373920669696639/?type=3,"Learn to identify invasive species! 
Silver Carp is one of four species of invasive Asian carp and is best known for its startled response. You’ve probably seen videos of them leaping as high as three metres above the water’s surface when disturbed by boat motors or other noise. 
Silver Carp have a large, scaleless head, and a toothless mouth without barbels. Closely related to Bighead Carp, Silver Carp tends to be narrower in shape. They are greyish-black on top and have small, curved scales. They can live up to 20 years!
If you think you’ve found a Silver Carp, put it on ice (do not freeze) and contact the Invading Species Hotline at: 1-800-563-7711 (in Ontario), or visit http://ow.ly/LiTX30gdOcU","Learn to identify invasive species! Silver Carp is one of four species of invasive Asian carp and is best known for its startled response. You’ve probably seen videos of them leaping as high as three metres above the water’s surface when disturbed by boat motors or other noise. Silver Carp have a large, scaleless head, and a toothless mouth without barbels. Closely related to Bighead Carp, Silver Carp tends to be narrower in shape. They are greyish-black on top and have small, curved scales. They can live up to years! If you think you’ve found a Silver Carp, put it on ice (do not freeze) and contact the Invading Species Hotline at: -800-563-7711 (in Ontario), or visit cU",[],7,0,4,7,0,0,0,0,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'species', 'ice', 'or']",neutral
271,271,315919208830119_371332039955502,2017-10-23 14:00:00,http://ow.ly/Ptcb30g1G5w,"Sowerby’s Beaked Whales are a rare sight off the coast of Atlantic Canada. They’re a reclusive species that stay away from ships, are thought to inhabit waters 500 metres deep, and known to dive in excess of 1,000 metres! http://ow.ly/Ptcb30g1G5w","Sowerby’s Beaked Whales are a rare sight off the coast of Atlantic Canada. They’re a reclusive species that stay away from ships, are thought to inhabit waters metres deep, and known to dive in excess of ,000 metres!",[],11,0,0,9,1,1,0,0,0,0,11,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'species', 'coast']",neutral
283,283,315919208830119_920208191459686,2017-10-03 13:58:10,https://www.facebook.com/events/920208191459686/,The Maurice Lamontagne Institute is opening its doors to the general public! Come to visit our facilities and research laboratories which have been in operation for 30 years. Meet our teams and learn about our work in ocean science and aquatic ecosystem management. Seize the opportunity: this event only takes place once every five years! Free admission http://ow.ly/HoNp30fCa8k,The Maurice Lamontagne Institute is opening its doors to the general public! Come to visit our facilities and research laboratories which have been in operation for years. Meet our teams and learn about our work in ocean science and aquatic ecosystem management. Seize the opportunity: this event only takes place once every five years! Free admission,[],10,0,0,10,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'or', 'ice']",neutral
280,280,315919208830119_369295113492528,2017-10-17 13:47:37,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/369294633492576/?type=3,"What a success! About 2,770 people took advantage of our open doors of the Maurice Lamontagne Institute in Mont-Joli, Quebec this weekend. There was something for everyone and we thank you for having been here. See you in five years! Learn more about the Maurice Lamontagne Institute: http://ow.ly/p61m30fWwBG","What a success! About ,770 people took advantage of our open doors of the Maurice Lamontagne Institute in Mont-Joli, Quebec this weekend. There was something for everyone and we thank you for having been here. See you in five years! Learn more about the Maurice Lamontagne Institute:",[],10,0,0,10,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice']",neutral
282,282,315919208830119_368934230195283,2017-10-20 09:06:01,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/368934100195296/?type=3,"Today, Dr. Miller-Saunders boards as Chief Scientist for the final leg of Canada C3 to continue her work on the biodiversity mapping project. http://ow.ly/Abj830fUulW","Today, Dr. Miller-Saunders boards as Chief Scientist for the final leg of Canada C3 to continue her work on the biodiversity mapping project.",[],10,0,0,10,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['biodiversity', 'or']",neutral
289,289,315919208830119_367304487024924,2017-10-11 14:06:56,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/367304487024924/?type=3,"University of Victoria’s Ocean Networks Canada is receiving $7.2 million in new funding for oceanographic technology that will improve marine safety and protect Canada’s marine species, as part of the Oceans Protection Plan.
Digital hydrophone technology will measure underwater noise in key areas off the coast of British Columbia. The information collected includes the speed and direction of surface currents and waves, allowing us to predict the movements of debris, ships in distress, and oil spills over time. http://ow.ly/8inT30fOdZi","University of Victoria’s Ocean Networks Canada is receiving $7.2 million in new funding for oceanographic technology that will improve marine safety and protect Canada’s marine species, as part of the Oceans Protection Plan. Digital hydrophone technology will measure underwater noise in key areas off the coast of British Columbia. The information collected includes the speed and direction of surface currents and waves, allowing us to predict the movements of debris, ships in distress, and oil spills over time.",[],6,1,2,6,0,0,0,0,0,0,9,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'species', 'water', 'coast', 'marine', 'or']",neutral
292,292,315919208830119_365589523863087,2017-10-06 13:02:40,https://www.facebook.com/FisheriesOceansCanada/photos/a.365589517196421.1073741869.315919208830119/365589523863087/?type=3,"Did you know that lightships preceded lighthouses to help signal dangerous areas for navigation? From 1830 to 1960, about ten of these ships were used to provide safer navigation on the St. Lawrence River. They were anchored near obstacles where the construction of a lighthouse was impossible. In Quebec, the era of the lightships ended in 1963 and several of them were replaced by pillars.

See more photos: https://www.flickr.com/photos/mpo-dfo_quebec/sets/72157650880831352","Did you know that lightships preceded lighthouses to help signal dangerous areas for navigation? From to , about ten of these ships were used to provide safer navigation on the St. Lawrence River. They were anchored near obstacles where the construction of a lighthouse was impossible. In Quebec, the era of the lightships ended in and several of them were replaced by pillars. See more photos: 2",[],9,0,0,9,0,0,0,0,0,0,9,Social,en,0.0,FisheriesOceansCanada_facebook,['safe'],neutral
294,294,315919208830119_368923643529675,2017-10-17 12:43:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/369013120187394/?type=3,"Our lobster fishing gear compliance operation this summer in the Magdalen Islands was a success. We identified fishermen who did not comply with the Fisheries Act and took action, but the majority of those encountered were compliant. Learn more about this operation: http://ow.ly/J3eQ30fUonm","Our lobster fishing gear compliance operation this summer in the Magdalen Islands was a success. We identified fishermen who did not comply with the Fisheries Act and took action, but the majority of those encountered were compliant. Learn more about this operation:",[],7,0,2,6,0,1,0,0,0,0,9,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'lands', 'or', 'mer']",neutral
300,300,315919208830119_365299497225423,2017-10-05 14:43:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156583087269045/?type=3,You can find more information on the current state of Canada’s Marine Protected Areas here: http://ow.ly/1YKY30fFLh0,You can find more information on the current state of Canada’s Marine Protected Areas here: 0,[],8,0,0,8,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'or']",neutral
301,301,315919208830119_372018426553530,2017-10-25 09:59:37,https://youtu.be/igLllVNuFyo,"Navigate safely through Canadian waterways with marine charts prepared for your area: http://ow.ly/EmxE30g7Aka. 

It’s the Canadian Hydrographic Service that prepares, publishes and updates these nautical charts as well as other nautical publications essential for the safety of maritime navigation of Canadian waterways. Our team does so much more! They collect and transmit information on tides and water levels, conduct hydrographic surveys to detect hazards to navigation and provide seabed mapping in support of scientists, as well as the fishing industry and engineering. Learn more about the work of the Canadian Hydrographic Service: https://youtu.be/igLllVNuFyo","Navigate safely through Canadian waterways with marine charts prepared for your area: . It’s the Canadian Hydrographic Service that prepares, publishes and updates these nautical charts as well as other nautical publications essential for the safety of maritime navigation of Canadian waterways. Our team does so much more! They collect and transmit information on tides and water levels, conduct hydrographic surveys to detect hazards to navigation and provide seabed mapping in support of scientists, as well as the fishing industry and engineering. Learn more about the work of the Canadian Hydrographic Service:",[],5,1,2,5,0,0,0,0,0,0,8,Environmental,en,0.3590277777777778,FisheriesOceansCanada_facebook,"['water', 'marine', 'or', 'ice']",positive
303,303,315919208830119_370018433420196,2017-10-19 15:16:38,https://www.facebook.com/WWFCanada/videos/10155875366845719/,,,[],7,1,0,7,0,0,0,0,0,0,8,unknown,tl,-0.4,FisheriesOceansCanada_facebook,,negative
305,305,315919208830119_367537303668309,2017-10-12 09:31:44,https://www.facebook.com/GCIndigenous/photos/a.409618582497626.1073741828.218581684934651/1357577907701684/?type=3,We are collaborating with Canada’s First Nations to efficiently manage fisheries resources and protect Canada’s coasts for future generations.,We are collaborating with Canada’s First Nations to efficiently manage fisheries resources and protect Canada’s coasts for future generations.,[],6,1,0,3,2,0,1,0,0,0,7,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['fisheries ', 'coasts', 'or', 'resources', 'coast']",neutral
307,307,315919208830119_371369699951736,2017-10-27 12:41:02,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/371369526618420/?type=3,"If you are a boater or a fisher, it’s important to learn to identify invasive species like Grass Carps. Grass Carp have a wide, scaleless head, toothless mouth, no barbels, and a very short snout. They are dark grey with lighter sides (white to yellow) that have a slightly golden shine. Their scales are large with dark edges, and their fins are clear to grey-brown. Adult Grass Carp mostly eat aquatic vegetation. If you think you’ve found a Grass Carp, put it on ice (do not freeze) and contact the Invading Species Hotline at: 1-800-563-7711 (in Ontario), or visit http://ow.ly/sEyG30g4ft4","If you are a boater or a fisher, it’s important to learn to identify invasive species like Grass Carps. Grass Carp have a wide, scaleless head, toothless mouth, no barbels, and a very short snout. They are dark grey with lighter sides (white to yellow) that have a slightly golden shine. Their scales are large with dark edges, and their fins are clear to grey-brown. Adult Grass Carp mostly eat aquatic vegetation. If you think you’ve found a Grass Carp, put it on ice (do not freeze) and contact the Invading Species Hotline at: -800-563-7711 (in Ontario), or visit",[],4,0,3,4,0,0,0,0,0,0,7,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice', 'gold', 'species']",neutral
324,324,315919208830119_365597620528944,2017-10-06 13:35:42,https://www.facebook.com/events/920208191459686/,"Interested in marine mammals? Fish and their habitats? How about vessels? Or fishing gear? Come see us! On Saturday, October 14, and Sunday, October 15, from 10 am to 4 pm, the Maurice Lamontagne Institute in Mont-Joli, Quebec, opens its doors. Visit our research center, meet our scientific teams and discover the work we have been doing for 30 years. Plan your visit now: http://ow.ly/i17T30fHp9d","Interested in marine mammals? Fish and their habitats? How about vessels? Or fishing gear? Come see us! On Saturday, October , and Sunday, October , from am to pm, the Maurice Lamontagne Institute in Mont-Joli, Quebec, opens its doors. Visit our research center, meet our scientific teams and discover the work we have been doing for years. Plan your visit now: 9d",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['marine', 'or', 'ice']",neutral
337,337,315919208830119_366913277064045,2017-10-10 09:18:44,https://www.facebook.com/events/920208191459686/,"Come visit the Maurice Lamontagne Institute in Mont-Joli, Quebec this weekend and discover how our ocean science and aquatic ecosystems management have been protecting our resources and aquatic environment since 1987!","Come visit the Maurice Lamontagne Institute in Mont-Joli, Quebec this weekend and discover how our ocean science and aquatic ecosystems management have been protecting our resources and aquatic environment since !",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'resources', 'ice']",neutral
339,339,315919208830119_367332310355475,2017-10-11 16:14:48,https://www.facebook.com/events/920208191459686/,"Our popular OPEN HOUSE at the Maurice Lamontagne Institute in Mont-Joli, Quebec is back! On October 14th and 15th, go behind the scenes at this research center, access places that are normally inaccessible for the general public. A surprising world is waiting for you. Did we mention, it’s FREE!","Our popular OPEN HOUSE at the Maurice Lamontagne Institute in Mont-Joli, Quebec is back! On October th and th, go behind the scenes at this research center, access places that are normally inaccessible for the general public. A surprising world is waiting for you. Did we mention, it’s FREE!",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice']",neutral
