,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
645,645,318424514044_10155482348044045,2016-12-14 14:20:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155482348044045/?type=3,"Oak Lake and Plum Lake lie at the heart of an extensive system of wetlands in southwestern Manitoba near Brandon. Each year, tens of thousands of waterbirds -- including Franklin's Gull, Snow Goose and Tundra Swan -- descend on the lakes as part of their annual migration cycle. 

Environment and Climate Change Canada is partnering with Nature Conservancy of Canada to protect an additional 47 hectares of wetlands habitat in the Oak Lake and Plum Lake area. This initiative demonstrates our ongoing commitment to the North American Waterfowl Management Plan, which was signed by the governments of Canada and the United States in 1986 and later by Mexico in 1994. http://ow.ly/gm6e3077u6g http://ow.ly/VMbJ3077u7c","Oak Lake and Plum Lake lie at the heart of an extensive system of wetlands in southwestern Manitoba near Brandon. Each year, tens of thousands of waterbirds -- including Franklin's Gull, Snow Goose and Tundra Swan -- descend on the lakes as part of their annual migration cycle. Environment and Climate Change Canada is partnering with Nature Conservancy of Canada to protect an additional hectares of wetlands habitat in the Oak Lake and Plum Lake area. This initiative demonstrates our ongoing commitment to the North American Waterfowl Management Plan, which was signed by the governments of Canada and the United States in and later by Mexico in . c",[],16,0,2,16,0,0,0,0,0,0,18,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'lands', 'climat', 'nature', 'climate change', 'government', 'lakes', 'or', 'water', 'wetlands', 'mer', 'bird', 'lake ']",neutral
656,656,318424514044_10155535633399045,2016-12-28 11:25:24,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155535633399045/?type=3,"The Government of Canada is doing its part to reach Canada’s emissions target by making its buildings more energy-efficient, modernizing fleets, promoting sustainable travel and reviewing procurement practices. 

How green is your workplace? Here are some greening activities: You could work together to reduce paper consumption, organize a “ride share” program or calculate your office’s carbon footprint (using a toll like LiveSmart BC: http://ow.ly/p7se307smIW) and develop a plan to reduce it. 

Check out the 2016-2019 Federal Sustainable Development Strategy to learn more. Share your actions! http://ow.ly/t3Ux307smOS #FSDS","The Government of Canada is doing its part to reach Canada’s emissions target by making its buildings more energy-efficient, modernizing fleets, promoting sustainable travel and reviewing procurement practices. How green is your workplace? Here are some greening activities: You could work together to reduce paper consumption, organize a “ride share” program or calculate your office’s carbon footprint (using a toll like LiveSmart BC: ) and develop a plan to reduce it. Check out the -2019 Federal Sustainable Development Strategy to learn more. Share your actions!",['#FSDS'],12,4,2,11,0,0,1,0,0,0,18,Environmental,en,0.08333333333333333,EnvironmentandNaturalResourcesinCanada_facebook,"['building', 'government', 'ice', 'green ', 'sustainable', 'carbon', 'or', 'emissions ']",positive
632,632,318424514044_10155485682059045,2016-12-15 11:15:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155485682059045/?type=3,Did you know that freshwater lake ice is very brittle and breaks into small discs? Climate scientists must take the discs from the ice corer in the correct order to accurately reconstruct its ice growth history. #ArcticScience http://ow.ly/zZ603079EH6,Did you know that freshwater lake ice is very brittle and breaks into small discs? Climate scientists must take the discs from the ice corer in the correct order to accurately reconstruct its ice growth history.,['#ArcticScience'],17,0,1,17,0,0,0,0,0,0,18,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'ice', 'water', 'or', 'lake ']",neutral
644,644,318424514044_10155436194719045,2016-12-05 11:50:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155436194719045/?type=3,"As part of the 2020 biodiversity goals and targets, Canada is aiming to conserve 17% of our precious water and land resources. 

Canada already has 54 National Wildlife Areas and 92 Migratory Bird Sanctuaries that protect approximately 12 million hectares of land and marine habitats. http://ow.ly/jEVB306PoDW","As part of the biodiversity goals and targets, Canada is aiming to conserve % of our precious water and land resources. Canada already has National Wildlife Areas and Migratory Bird Sanctuaries that protect approximately million hectares of land and marine habitats.",[],16,1,1,14,1,1,0,0,0,0,18,Environmental,en,0.5,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'biodiversity', 'or', 'bird', 'water', 'marine', 'conserve', 'resources']",positive
684,684,318424514044_10155436151069045,2016-12-05 11:35:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155436151069045/?type=3,"Environment and Climate Change Canada is working to establish Scott Islands Marine National Wildlife Area off the northern tip of Vancouver Island to add to our biodiversity conservation target of 10% of conserved land by 2020!

This will be the first marine National Wildlife Area, which is expected to be established in 2017, and will increase marine protection in Canada by 11,546 km2, making a significant contribution to the protection of marine and coastal environments. http://ow.ly/RNey306PmJf","Environment and Climate Change Canada is working to establish Scott Islands Marine National Wildlife Area off the northern tip of Vancouver Island to add to our biodiversity conservation target of % of conserved land by ! This will be the first marine National Wildlife Area, which is eected to be established in , and will increase marine protection in Canada by ,546 km2, making a significant contribution to the protection of marine and coastal environments.",[],14,0,3,12,1,1,0,0,0,0,17,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'lands', 'climat', 'biodiversity', 'climate change', 'or', 'wildlife', 'coast', 'conservation', 'coastal', 'marine', 'conserve']",neutral
695,695,318424514044_10155422138984045,2016-12-01 10:15:27,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155422138984045/?type=3,"Canadian pipelines are a safe, efficient and reliable way to move Canadian energy to consumers. http://ow.ly/H04r306FITU","Canadian pipelines are a safe, efficient and reliable way to move Canadian energy to consumers. U",[],9,7,1,8,1,0,0,0,0,0,17,Social,en,0.10714285714285714,EnvironmentandNaturalResourcesinCanada_facebook,"['safe', 'mer']",positive
696,696,318424514044_10155432369259045,2016-12-04 09:10:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155432369259045/?type=3,"While Canada shares its migratory birds with countries like the United States and Mexico, work under the 2016-2019 Federal Sustainable Development Strategy will support progress toward the 2020 Biodiversity Goals and Targets for Canada and the global conservation objectives of the United Nations Convention on Biological Diversity. 

These agreements support recovery strategies and management plans, and avoid or reduce impacts from invasive alien species. #FSDS #WildlifeConservationDay http://ow.ly/9UlF306IZSs","While Canada shares its migratory birds with countries like the United States and Mexico, work under the -2019 Federal Sustainable Development Strategy will support progress toward the Biodiversity Goals and Targets for Canada and the global conservation objectives of the United Nations Convention on Biological Diversity. These agreements support recovery strategies and management plans, and avoid or reduce impacts from invasive alien species.","['#FSDS', '#WildlifeConservationDay']",15,0,2,11,3,1,0,0,0,0,17,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['biodiversity', 'species', 'bird', 'conservation', 'sustainable', 'or']",neutral
698,698,318424514044_10155436127584045,2016-12-05 11:26:24,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155436127584045/?type=3,"Canadians have generously donated more than 1,200 ecological gifts, protecting over 175,000 hectares of land between 1995-2016. In addition to the peace of mind that comes with preserving these lands for future generations, donors received significant income tax benefits.

Many of these pieces of land contain areas designated as being of national or provincial significance, and are home to some of Canada’s species at risk. For example, the MacPhail family donated 33 hectares of mature Wapane’kati or Acadian forest in Elmwood, PEI to Island Nature Trust  to ensure the land is conserved! 

They will make sure that habitat is protected for local song birds, small mammals, amphibians and other wildlife. For more information about how to donate land that is important to you and our environment: http://ow.ly/OzFf306PmkR","Canadians have generously donated more than ,200 ecological gifts, protecting over ,000 hectares of land between -2016. In addition to the peace of mind that comes with preserving these lands for future generations, donors received significant income tax benefits. Many of these pieces of land contain areas designated as being of national or provincial significance, and are home to some of Canada’s species at risk. For example, the MacPhail family donated hectares of mature Wapane’kati or Acadian forest in Elmwood, PEI to Island Nature Trust to ensure the land is conserved! They will make sure that habitat is protected for local song birds, small mammals, amphibians and other wildlife. For more information about how to donate land that is important to you and our environment:",[],17,0,0,15,2,0,0,0,0,0,17,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'lands', 'nature', 'or', 'bird', 'conserve', 'species']",neutral
703,703,318424514044_10155542347319045,2016-12-30 10:20:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155542347319045/?type=3,"Natural Resources Canada is offering funding, as part of the National Energy Board Modernization review, to support new research, studies or papers on six themes. Application deadline is January 31, 2017. 

Learn more at: http://ow.ly/7NNd307soFm","Natural Resources Canada is offering funding, as part of the National Energy Board Modernization review, to support new research, studies or papers on six themes. Application deadline is January , . Learn more at:",[],11,2,3,11,0,0,0,0,0,0,16,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['natural', 'or', 'resources']",neutral
709,709,318424514044_10155514886479045,2016-12-23 10:50:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155514886479045/?type=3,"#GreenTip: Cut down on waste this Holiday Season! Avoid disposable cups, plates and cutlery; consider biodegradable ones! #GreenHoliday",": Cut down on waste this Holiday Season! Avoid disposable cups, plates and cutlery; consider biodegradable ones!","['#GreenTip', '#GreenHoliday']",11,2,3,10,1,0,0,0,0,0,16,unknown,en,0.3595238095238095,EnvironmentandNaturalResourcesinCanada_facebook,,positive
713,713,318424514044_10155458724584045,2016-12-09 12:05:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155458724584045/?type=3,"The Government of Canada cannot achieve a sustainable future alone. That’s why partners play an essential role in taking action on sustainability. 

The 2016-2019 Federal Sustainable Development Strategy highlights partner actions that help advance sustainable development in Canada. Read the Strategy and get inspired from partners’ stories. Share your own with your community on becoming part of the sustainable future! #FSDS #Sustainability http://ow.ly/tlOz306YEPe",The Government of Canada cannot achieve a sustainable future alone. That’s why partners play an essential role in taking action on sustainability. The -2019 Federal Sustainable Development Strategy highlights partner actions that help advance sustainable development in Canada. Read the Strategy and get inspired from partners’ stories. Share your own with your community on becoming part of the sustainable future!,"['#FSDS', '#Sustainability']",15,0,1,15,0,0,0,0,0,0,16,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['federal', 'future', 'futur', 'community']",neutral
743,743,318424514044_10155458980489045,2016-12-09 13:45:07,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155458980489045/,"An important day for Canada. Prime Minister Justin Trudeau and Environment and Climate Change Minister, Catherine McKenna will attend a meeting with First Nations, Inuit, and Métis leaders, and later the First Minister’s Meeting with the Premiers. 

Since the last FMM in March, federal, provincial, and territorial governments have been working together to develop Canada’s plan for climate change. This plan will create a low-carbon, clean growth and inclusive Canadian economy.","An important day for Canada. Prime Minister Justin Trudeau and Environment and Climate Change Minister, Catherine McKenna will attend a meeting with First Nations, Inuit, and Métis leaders, and later the First Minister’s Meeting with the Premiers. Since the last FMM in March, federal, provincial, and territorial governments have been working together to develop Canada’s plan for climate change. This plan will create a low-carbon, clean growth and inclusive Canadian economy.",[],10,1,4,10,0,0,0,0,0,0,15,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'government', 'climate change', 'clean', 'carbon', 'eau', 'or']",neutral
787,787,318424514044_10155444401504045,2016-12-07 12:23:35,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155444401504045/,Let’s get Canada on the road to a low carbon future. By expanding networks of charging stations in our cities and highways we will make switching to clean electric vehicles a real option for all Canadians.,Let’s get Canada on the road to a low carbon future. By eanding networks of charging stations in our cities and highways we will make switching to clean electric vehicles a real option for all Canadians.,[],8,1,5,7,1,0,0,0,0,0,14,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['carbon', 'or', 'clean', 'low carbon']",neutral
842,842,318424514044_10155485473804045,2016-12-15 10:20:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155485473804045/?type=3,"Join Bird Studies Canada in their annual #ChristmasBirdCount this holiday season! Get some fresh air and learn about your local wildlife. Find out what birds are on your block this winter! 🐦

For more info: http://ow.ly/4SHZ3079E83",Join Bird Studies Canada in their annual this holiday season! Get some fresh air and learn about your local wildlife. Find out what birds are on your block this winter! For more info:,['#ChristmasBirdCount'],11,1,1,11,0,0,0,0,0,0,13,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'or', 'bird', 'air']",neutral
885,885,318424514044_10155510339659045,2016-12-22 08:35:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155510339659045/?type=3,Follow Environment and Climate Change Canada on Instagram to see awesome #ArcticScience shots! www.instagram.com/canenvironment,Follow Environment and Climate Change Canada on Instagram to see awesome shots!,['#ArcticScience'],10,1,1,10,0,0,0,0,0,0,12,Environmental,en,0.025,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'climat']",positive
893,893,318424514044_10155503234309045,2016-12-20 10:40:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155503234309045/?type=3,"Climate scientist Chris conducted a multi-kilometre snow transect across the tundra using self-recording GPS depth probes. These on-the-ground measurements help scientists better understand the characteristics of tundra snow. The data collected is used to refine computer models used to predict climate change. #ArcticScience

For reference: C. Derksen, P. Toose, A. Rees, L. Wang, M. English, A. Walker, M. Sturm, Development of a tundra-specific snow water equivalent retrieval algorithm for satellite passive microwave data, Remote Sensing of Environment, Volume 114, Issue 8, 16 August 2010, Pages 1699-1709. http://ow.ly/TXwv307iEp1","Climate scientist Chris conducted a multi-kilometre snow transect across the tundra using self-recording GPS depth probes. These on-the-ground measurements help scientists better understand the characteristics of tundra snow. The data collected is used to refine computer models used to predict climate change. For reference: C. Derksen, P. Toose, A. Rees, L. Wang, M. English, A. Walker, M. Sturm, Development of a tundra-specific snow water equivalent retrieval algorithm for satellite passive microwave data, Remote Sensing of Environment, Volume , Issue , August , Pages -1709. 1",['#ArcticScience'],12,0,0,11,0,1,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'climate change', 'climate', 'or', 'climat']",neutral
908,908,318424514044_10155482148989045,2016-12-14 13:10:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155482148989045/?type=3,"Dr. Jessica Tomkins, Science Liaison Coordinator at Natural Resources Canada’s Polar Continental Shelf Program (PCSP), taking a #ScienceSelfie with NRCat in front of a research camp display. 

The PCSP provides logistical support for field research. To learn more: http://ow.ly/iFmb3075lH9","Dr. Jessica Tomkins, Science Liaison Coordinator at Natural Resources Canada’s Polar Continental Shelf Program (PCSP), taking a with NRCat in front of a research camp display. The PCSP provides logistical support for field research. To learn more: 9",['#ScienceSelfie'],10,0,1,10,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['natural', 'or', 'resources']",neutral
936,936,318424514044_10155436330399045,2016-12-05 12:45:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155436330399045/?type=3,"Happy #InternationalVolunteerDay! To you, bird watchers, who gave your time for the Bird Count this year, we want to extend a special thank you!  👏 #IVD2016","Happy ! To you, bird watchers, who gave your time for the Bird Count this year, we want to extend a special thank you!","['#InternationalVolunteerDay', '#IVD2016']",10,0,1,9,0,1,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['bird', 'or']",neutral
978,978,318424514044_10155514579194045,2016-12-23 09:25:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155514579194045/?type=3,Planning on going out and enjoy winter sports this weekend? Know what to expect and stay safe. Get your weather. Plan your day. http://ow.ly/LgVT307p6ad,Planning on going out and enjoy winter sports this weekend? Know what to eect and stay safe. Get your weather. Plan your day. d,[],9,0,1,8,0,1,0,0,0,0,10,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['safe'],neutral
972,972,318424514044_10155436219209045,2016-12-05 12:00:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155436219209045/?type=3,"Happy #WorldSoilDay, Canada! We may not often stop to consider it, but soil is essential to Canada’s sustainable future. 

Canada’s agricultural sector depends on good quality soil to feed Canadians. It also stores carbon, keeping it out of the atmosphere. 

To learn more about how Canada protects this valued resource, read the Federal Sustainable Development Strategy! http://ow.ly/Nmni306UIEa","Happy , Canada! We may not often stop to consider it, but soil is essential to Canada’s sustainable future. Canada’s agricultural sector depends on good quality soil to feed Canadians. It also stores carbon, keeping it out of the atmosphere. To learn more about how Canada protects this valued resource, read the Federal Sustainable Development Strategy!",['#WorldSoilDay'],9,0,1,9,0,0,0,0,0,0,10,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['federal', 'future', 'futur']",neutral
963,963,318424514044_10155443722104045,2016-12-07 09:35:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155443722104045/?type=3,"Natural Resources Canada launched a request for proposals to identify innovative projects that advance residential energy efficiency and energy conservation in Canada. 

Learn more: http://ow.ly/3ABn306SnAh",Natural Resources Canada launched a request for proposals to identify innovative projects that advance residential energy efficiency and energy conservation in Canada. Learn more:,[],7,0,3,7,0,0,0,0,0,0,10,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['conservation', 'natural', 'or', 'resources']",neutral
1016,1016,318424514044_10155507478929045,2016-12-21 15:33:32,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155507478929045/?type=3,"Your opinion matters! The proposed St. Anns Bank Marine Protected Area Regulations have been pre-published to Canada Gazette Part I. That means for the next 45 days, Canadians will have the opportunity to provide feedback on the proposed regulations for this unique ecosystem located just east of Cape Breton in Nova Scotia. 

Have your say! http://ow.ly/APzx307lHis","Your opinion matters! The proposed St. Anns Bank Marine Protected Area Regulations have been pre-published to Canada Gazette Part I. That means for the next days, Canadians will have the opportunity to provide feedback on the proposed regulations for this unique ecosystem located just east of Cape Breton in Nova Scotia. Have your say!",[],8,0,1,7,0,1,0,0,0,0,9,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['ecosystem', 'marine', 'gaz', 'or']",neutral
1042,1042,318424514044_10155443721994045,2016-12-07 09:35:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155443721994045/?type=3,"Canada has majestic mountains, pristine lakes and rivers, big sky country, expansive northern climes and craggy coastlines. 

What does a sustainable Canada look like to you? The 2016-2019 Federal Sustainable Development Strategy has 13 goals to help us get to a future where Canada is one of the greenest countries in the world with our quality of life continuously improving. 

Share your ideas about how to realize that vision! http://ow.ly/ljJg306UIrz 
#FSDS #Sustainability","Canada has majestic mountains, pristine lakes and rivers, big sky country, eansive northern climes and craggy coastlines. What does a sustainable Canada look like to you? The -2019 Federal Sustainable Development Strategy has goals to help us get to a future where Canada is one of the greenest countries in the world with our quality of life continuously improving. Share your ideas about how to realize that vision!","['#FSDS', '#Sustainability']",7,0,1,7,0,0,0,0,0,0,8,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['lakes', 'coast', 'sustainable', 'pristine', 'rivers', 'or']",neutral
1079,1079,318424514044_10155451436849045,2016-12-08 14:05:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155451436849045/?type=3,"Have you seen the Agenda 2030 Sustainable Development Goals (SDGs) in movie theatre trailers? What did you think?

Here’s Canada’s response to the environmentally-related SDGs — the 2016-2019 Federal Sustainable Development Strategy. Read the Strategy to learn more about Canada’s sustainable development targets, and share your ideas 💡to help us achieve them! #FSDS #SDGs http://ow.ly/5JJm306Wz89","Have you seen the Agenda Sustainable Development Goals (SDGs) in movie theatre trailers? What did you think? Here’s Canada’s response to the environmentally-related SDGs — the -2019 Federal Sustainable Development Strategy. Read the Strategy to learn more about Canada’s sustainable development targets, and share your ideas to help us achieve them! 89","['#FSDS', '#SDGs']",3,0,5,3,0,0,0,0,0,0,8,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['sustainable', 'or']",neutral
1123,1123,318424514044_10155445110019045,2016-12-07 15:50:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155445110019045/,"Canada was busy in Marrakech at COP22, demonstrating its strong support for international action on clean growth and climate change.

Throughout #COP22, Environment and Climate Change Minister Catherine McKenna highlighted the key role played by all levels of government, businesses, Indigenous peoples, civil society, and youth in addressing climate change.","Canada was busy in Marrakech at COP22, demonstrating its strong support for international action on clean growth and climate change. Throughout , Environment and Climate Change Minister Catherine McKenna highlighted the key role played by all levels of government, businesses, Indigenous peoples, civil society, and youth in addressing climate change.",['#COP22'],6,0,1,6,0,0,0,0,0,0,7,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'climat', 'government', 'climate change', 'clean', 'or']",neutral
1147,1147,318424514044_10155489004414045,2016-12-16 09:50:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155489004414045/?type=3,"Natural Resources Canada is giving away a flag that flew at the North Pole in its Win the Flag Twitter contest. To qualify, check out our Science at Work episodes on YouTube and tell us which ones are your favourite by including the hashtag #WinTheFlag in your tweet. 

Learn more about the Twitter contest: http://ow.ly/IYzn307bSxQ 
Watch the Science at Work videos: http://ow.ly/KesY307bSA4","Natural Resources Canada is giving away a flag that flew at the North Pole in its Win the Flag Twitter contest. To qualify, check out our Science at Work episodes on YouTube and tell us which ones are your favourite by including the hashtag in your tweet. Learn more about the Twitter contest: Watch the Science at Work videos:",['#WinTheFlag'],6,0,0,5,1,0,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['natural', 'or', 'resources']",neutral
1151,1151,318424514044_10155510690164045,2016-12-22 10:40:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155510690164045/?type=3,"Heading out? Winter can bring dangerous driving conditions. Check the weather, plan your day & be safe! http://ow.ly/dtYM307m7KV","Heading out? Winter can bring dangerous driving conditions. Check the weather, plan your day & be safe!",[],5,0,1,5,0,0,0,0,0,0,6,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['safe'],neutral
1170,1170,318424514044_10155423093139045,2016-12-01 15:23:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10155423092914045/?type=3,,,[],6,0,0,6,0,0,0,0,0,0,6,unknown,tl,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1176,1176,318424514044_10155515129999045,2016-12-23 12:00:49,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155515129999045/?type=3,"Canada is blessed with a stunning variety of landscapes. It’s a source of great pleasure and pride. 

#ConnectWithNature by going for a walk outside with your loved ones. http://ow.ly/mSZN307p79c",Canada is blessed with a stunning variety of landscapes. It’s a source of great pleasure and pride. by going for a walk outside with your loved ones. 9c,['#ConnectWithNature'],5,1,0,5,0,0,0,0,0,0,6,Environmental,en,0.6666666666666666,EnvironmentandNaturalResourcesinCanada_facebook,"['lands', 'or', 'landscape']",positive
1182,1182,318424514044_10155546287969045,2016-12-31 11:50:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155546287969045/?type=3,"Today is your last day to enter Natural Resources Canada’s #WinTheFlag Twitter contest! 

Just tell us which Science at Work video is your favourite and use the hashtag #WinTheFlag to enter and win a flag that flew at the North Pole. http://ow.ly/PmIq307spg0 

For more details, go to: http://ow.ly/Xoix307sphL","Today is your last day to enter Natural Resources Canada’s Twitter contest! Just tell us which Science at Work video is your favourite and use the hashtag to enter and win a flag that flew at the North Pole. 0 For more details, go to:","['#WinTheFlag', '#WinTheFlag']",5,0,1,5,0,0,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['natural', 'or', 'resources']",neutral
1221,1221,318424514044_10155471690569045,2016-12-12 08:59:35,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155471690569045/?type=3,"You can make a difference! Tell us what you’re doing to be energy-efficient at home, school, or work. Are you reducing waste by composting and recycling? 

Have you thought about supporting the Habitat Stewardship Program for Species at Risk or the Aboriginal Fund for Species at Risk? The 2016-2019 Federal Sustainable Development Strategy has some ideas to inspire you. Check it out! #FSDS #Sustainability http://ow.ly/XZRe3072DUY","You can make a difference! Tell us what you’re doing to be energy-efficient at home, school, or work. Are you reducing waste by composting and recycling? Have you thought about supporting the Habitat Stewardship Program for Species at Risk or the Aboriginal Fund for Species at Risk? The -2019 Federal Sustainable Development Strategy has some ideas to inspire you. Check it out!","['#FSDS', '#Sustainability']",5,0,0,5,0,0,0,0,0,0,5,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['composting', 'recycling', 'or', 'compost', 'sustainable', 'species']",neutral
1224,1224,318424514044_10155506774679045,2016-12-21 10:30:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155506774679045/?type=3,#ThinkGreen when you’re doing your shopping! #GreenHoliday,when you’re doing your shopping!,"['#ThinkGreen', '#GreenHoliday']",4,0,1,4,0,0,0,0,0,0,5,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1341,1341,318424514044_10155422282064045,2016-12-01 11:09:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10155422281719045/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1342,1342,318424514044_10155500307429045,2016-12-19 13:05:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155500307429045/?type=3,"The #HolidayCountdown is on! This year, think green and create your own green Holiday. Share your eco-friendly ideas!","The is on! This year, think green and create your own green Holiday. Share your eco-friendly ideas!",['#HolidayCountdown'],2,0,0,2,0,0,0,0,0,0,2,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['friend'],neutral
1360,1360,318424514044_10155439741769045,2016-12-06 10:10:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155439741769045/?type=3,"Thank you Canada! Hundreds of you commented on the 2016-2019 Federal Sustainable Development Strategy. Now, you can read the new Strategy to learn more about Canada’s environmental priorities for the next three years.

How are you taking action to make Canada cleaner and greener? http://ow.ly/vKoH306UIx0 #FSDS #Sustainability","Thank you Canada! Hundreds of you commented on the -2019 Federal Sustainable Development Strategy. Now, you can read the new Strategy to learn more about Canada’s environmental priorities for the next three years. How are you taking action to make Canada cleaner and greener? 0","['#FSDS', '#Sustainability']",1,0,0,1,0,0,0,0,0,0,1,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['sustainable', 'or', 'clean']",neutral
