,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
22,738821430817787904,2016-06-03 19:55:30,['https://t.co/YnLOnxZ8Le'],RT @MPO_MAR: Visitez DFO auj. au @ns_mma pour voir et toucher esp. mar. de la N.-É. #Journéemondialedesocéans https://t.co/YnLOnxZ8Le,RT Visitez DFO auj au pour voir et toucher esp mar de la ans https co YnLOnxZ8Le,['#Journ'],Economical,2,0.0,fr,MPO_TNL_tweeter
23,746037870817873920,2016-06-23 17:51:03,['https://t.co/HhFvugpPGn'],Une délégation de @DHSgov @USCG et leur hôte @CNRC_NRC avec le #NGCC Terry Fox un jour brumeux à St. John’s https://t.co/HhFvugpPGn,Une gation de DHSgov USCG et leur te avec le NGCC Terry Fox un jour brumeux St https co HhFvugpPGn,['#NGCC'],Social,2,0.0,fr,MPO_TNL_tweeter
24,746790518663819268,2016-06-25 19:41:49,['https://t.co/TodAzQAqWz'],Bon Voyage aux #NGCCTerryFox qui départ pour leur mission #Arctique. #InterneMPO /ke https://t.co/TodAzQAqWz,Bon Voyage aux NGCCTerryFox qui part pour leur mission Arctique InterneMPO ke https co TodAzQAqWz,"['#NGCCTerryFox', '#Arctique', '#InterneMPO']",Social,2,0.0,fr,MPO_TNL_tweeter
25,745938223399067648,2016-06-23 11:15:05,['https://t.co/yndgmT1C3A'],C’est pas ma transportation normal mais les vues vont être incroyable #InterneMPO /ke https://t.co/yndgmT1C3A,est pas transportation normal mais les vues vont incroyable InterneMPO ke https co yndgmT1C3A,['#InterneMPO'],Economical,2,0.15,fr,MPO_TNL_tweeter
26,745621359867346945,2016-06-22 14:15:59,['https://t.co/\xe2\x80\xa6'],RT @GCC_CCG: #LSV – La #GCC opère 119 navires d'un océan à l'autre pour servir et protéger les eaux canadiennes? Plus d'infos https://t.co/…,RT LSV La GCC 119 navires un autre pour servir et ger les eaux canadiennes Plus infos https co,"['#LSV', '#GCC']",Environmental,2,0.0,fr,MPO_TNL_tweeter
27,747391834897395712,2016-06-27 11:31:13,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Les cartes marines &amp; publications du SHC aident à assurer la navigation sécuritaire des voies navigables canadiennes https://t…,RT Les cartes marines amp publications du SHC aident assurer la navigation curitaire des voies navigables canadiennes https,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
28,741319746117894144,2016-06-10 17:22:55,"['https://t.co/QTAdGFMx', 'https://t.co/o0e\xe2\x80\xa6']",RT @MPO_MAR: Commentez le plan de gestion proposé pour la baleine à bec de Sowerby #Especesenperil https://t.co/QTAdGFMxCU https://t.co/o0e…,RT Commentez le plan de gestion pour la baleine bec de Sowerby Especesenperil https co QTAdGFMxCU https co,['#Especesenperil'],Social,2,0.0,fr,MPO_TNL_tweeter
29,742774909303181313,2016-06-14 17:45:13,['https://t.co/M3ixTlCl46'],Apprenez-en plus sur les moules! Écoutez Harry Murray du #MPO sur @TheBroadcastCBC ce soir! (En anglais) #MPOScience https://t.co/M3ixTlCl46,Apprenez en plus sur les moules coutez Harry Murray du MPO sur TheBroadcastCBC ce soir En anglais MPOScience https co M3ixTlCl46,"['#MPO', '#MPOScience']",Social,2,0.0,fr,MPO_TNL_tweeter
30,741347370823254016,2016-06-10 19:12:41,['https://t.co/LN1jgOpBqb'],Un autre gâteau incroyable! Visitez notre détachement à Twillingate demain 10h à 15h! #DFO #Journéemondialedesocéans https://t.co/LN1jgOpBqb,Un autre teau incroyable Visitez notre tachement Twillingate demain 10h 15h DFO ans https co LN1jgOpBqb,"['#DFO', '#Journ']",Economical,2,0.0,fr,MPO_TNL_tweeter
31,740970598315266048,2016-06-09 18:15:31,['https://t.co/9YWi5wMQGf'],"Le #MPO et la #GCC offraient récemment leurs services sur notre #phare éloigné de l’île Green, Catalina https://t.co/9YWi5wMQGf",Le MPO et la GCC offraient cemment leurs services sur notre phare de le Green Catalina https co 9YWi5wMQGf,"['#MPO', '#GCC', '#phare']",Economical,2,-0.2,fr,MPO_TNL_tweeter
32,743768163234496512,2016-06-17 11:32:03,['https://t.co/Kuls97Xfct'],"RT @MPO_DFO: Salubrité des #mollusques: gardez-les toujours au froid, soit entre O*C et 4*C https://t.co/Kuls97Xfct",RT des mollusques gardez les toujours au froid soit entre et https co Kuls97Xfct,['#mollusques'],Social,2,0.0,fr,MPO_TNL_tweeter
33,740499741256060929,2016-06-08 11:04:30,['https://t.co/ySG6afEcm'],RT @MPO_DFO: Ne jetez pas vos poubelles dans l’océan : les tortues confondent les sacs en plastiques et les méduses! https://t.co/ySG6afEcm8,RT Ne jetez pas vos poubelles dans les tortues confondent les sacs en plastiques et les duses https co ySG6afEcm8,[],Environmental,2,0.0,fr,MPO_TNL_tweeter
34,743497151934828548,2016-06-16 17:35:09,['https://t.co/qsFqkbDyQO'],Le commissaire adjoint Wade Spurrell de la #GCC a suivi récemment l’examen annuel du CCMRC 32 Beothic @CadetsAtl https://t.co/qsFqkbDyQO,Le commissaire adjoint Wade Spurrell de la GCC suivi cemment examen annuel du CCMRC 32 Beothic CadetsAtl https co qsFqkbDyQO,['#GCC'],Environmental,2,0.0,fr,MPO_TNL_tweeter
35,740527450719977472,2016-06-08 12:54:37,['https://t.co/2CcHHfGfdG'],Le #MPO relève le défi Better Bag à Clover Farm (Gander Bay) ce matin! #Journéemondialedesocéans https://t.co/2CcHHfGfdG,Le MPO le fi Better Bag Clover Farm Gander Bay ce matin ans https co 2CcHHfGfdG,"['#MPO', '#Journ']",Economical,2,0.625,en,MPO_TNL_tweeter
36,743159691241467905,2016-06-15 19:14:12,['https://t.co/BHFI5AjXcr'],"Déranger les animaux marins est illégal. Pour leur sécurité et la vôtre, laissez-les.
 
#MPO #beluga #baleine https://t.co/BHFI5AjXcr",ranger les animaux marins est gal Pour leur et la tre laissez les MPO beluga baleine https co BHFI5AjXcr,"['#MPO', '#beluga', '#baleine']",Social,2,0.0,fr,MPO_TNL_tweeter
37,738762924701929472,2016-06-03 16:03:01,['https://t.co/OLUb1fII1x'],Aidez-nous à éliminer les espèces #envahissantes!  Apprenez-en plus à la #JournéedesOcéansNL - demain! https://t.co/OLUb1fII1x,Aidez nous liminer les ces envahissantes Apprenez en plus la ansNL demain https co OLUb1fII1x,"['#envahissantes', '#Journ']",Social,1,0.0,fr,MPO_TNL_tweeter
38,744849449801900032,2016-06-20 11:08:42,['https://t.co/X9fCuLVlem'],RT @MPO_DFO: L'alcool et les épices n’y arrivent pas! Voyez comment manier vos #mollusques en toute sécurité https://t.co/X9fCuLVlem,RT alcool et les pices arrivent pas Voyez comment manier vos mollusques en toute https co X9fCuLVlem,['#mollusques'],Environmental,1,0.0,fr,MPO_TNL_tweeter
39,745605466009575424,2016-06-22 13:12:50,['https://t.co/iErcb3mCY6'],Le #NGCC George R Pearkes mouillant des bouées hier sur le lac Melville. Un beau jour d’été à 22°C  au #Labrador! https://t.co/iErcb3mCY6,Le NGCC George Pearkes mouillant des es hier sur le lac Melville Un beau jour au Labrador https co iErcb3mCY6,"['#NGCC', '#Labrador']",Environmental,1,0.0,fr,MPO_TNL_tweeter
40,740174150128533504,2016-06-07 13:30:43,['https://t.co/oEDdkjQ9YQ'],#Fiers #GCC https://t.co/oEDdkjQ9YQ,Fiers GCC https co oEDdkjQ9YQ,"['#Fiers', '#GCC']",Social,1,0.0,en,MPO_TNL_tweeter
41,738745914282639360,2016-06-03 14:55:25,"['https://t.co/1N45C3zBwp', 'https://t.co/f7o0Hknwl']",L'admin #portuaire de Catalina gère les opérations quotidiennes des ports de pêche locaux https://t.co/1N45C3zBwp https://t.co/f7o0HknwlC,admin portuaire de Catalina les rations quotidiennes des ports de locaux https co 1N45C3zBwp https co f7o0HknwlC,['#portuaire'],Environmental,1,0.0,fr,MPO_TNL_tweeter
42,738411266495107072,2016-06-02 16:45:39,"['https://t.co/SvrEUdsM9A', 'https://t.co/LTeLBg2WaO']",Voir une réplique grandeur nature d’une queue de #baleine bleue demain au Marine Institute! https://t.co/SvrEUdsM9A https://t.co/LTeLBg2WaO,Voir une plique grandeur nature une queue de baleine bleue demain au Marine Institute https co SvrEUdsM9A https co LTeLBg2WaO,['#baleine'],Environmental,1,0.0,fr,MPO_TNL_tweeter
43,738768561209024512,2016-06-03 16:25:25,"['https://t.co/up0r6YqhdZ', 'https://t.co/MJpwJe5vXW']",Savez-vous à quoi ressemble  un os d'oreille de poisson? Rejoignez-nous au Marine Institute! https://t.co/up0r6YqhdZ https://t.co/MJpwJe5vXW,Savez vous quoi ressemble un os oreille de poisson Rejoignez nous au Marine Institute https co up0r6YqhdZ https co MJpwJe5vXW,[],Environmental,1,0.0,fr,MPO_TNL_tweeter
44,738800263826444289,2016-06-03 18:31:23,['https://t.co/7pvtsi9Ub'],"Rejoignez-nous pour la #JournéeMondialedesOcéans au Marine Institute! Demain, 10h à 15h #JournéedesOcéansNL https://t.co/7pvtsi9Ubd",Rejoignez nous pour la ans au Marine Institute Demain 10h 15h ansNL https co 7pvtsi9Ubd,"['#Journ', '#Journ']",Economical,1,0.0,fr,MPO_TNL_tweeter
45,739872329405206528,2016-06-06 17:31:24,"['https://t.co/qnJ01G533R', 'https://t.co/lGsR1oSWFe']","Pour la #JournéeMondialedesOcéans à TNL, appelez votre bureau local du #MPO ou consultez https://t.co/qnJ01G533R https://t.co/lGsR1oSWFe",Pour la ans TNL appelez votre bureau local du MPO ou consultez https co qnJ01G533R https co lGsR1oSWFe,"['#Journ', '#MPO']",Economical,1,0.0,fr,MPO_TNL_tweeter
46,747456241459412992,2016-06-27 15:47:09,"['https://t.co/C6LQ0bQL96', 'https://t.co/nxcVZUh0Fj']",La peinture antisalissure rend plus propre et aide à éliminer les espèces #envahissantes! https://t.co/C6LQ0bQL96 https://t.co/nxcVZUh0Fj,La peinture antisalissure rend plus propre et aide liminer les ces envahissantes https co C6LQ0bQL96 https co nxcVZUh0Fj,['#envahissantes'],Environmental,1,0.0,fr,MPO_TNL_tweeter
47,747462723244597252,2016-06-27 16:12:55,['https://t\xe2\x80\xa6'],RT @MPO_DFO: MPO vous offre 3 infographies imprimables «Mollusques -Mesures de précaution» pour profiter de cet excellent aliment https://t…,RT MPO vous offre infographies imprimables Mollusques Mesures de pour profiter de cet excellent aliment https,[],Social,1,1.0,fr,MPO_TNL_tweeter
48,744849546962960385,2016-06-20 11:09:05,['https://t.co/h5UvZeEriV'],RT @MPO_DFO: Vous maniez des #mollusques? Traitez-les bien! https://t.co/h5UvZeEriV,RT maniez mollusques Traitez les bien https co h5UvZeEriV,['#mollusques'],Social,1,0.0,fr,MPO_TNL_tweeter
49,746705484850282496,2016-06-25 14:03:55,['https://t.co/DmWb3iuGhW'],Je suis au festival #Baleine avec @ParksCanadaNL Cape Spear! Viens nous visiter jusqu’à 15hr! #InterneMPO /ke https://t.co/DmWb3iuGhW,Je suis au festival Baleine avec ParksCanadaNL Cape Spear Viens nous visiter 15hr InterneMPO ke https co DmWb3iuGhW,"['#Baleine', '#InterneMPO']",Environmental,1,0.0,en,MPO_TNL_tweeter
50,740536444750553089,2016-06-08 13:30:21,['https://t.co/7c7wyZOlls'],Joignez-vous aux agents des pêches à Twillingate Foodland pour le défi Better Bag! #Journéemondialedesocéans #MPO https://t.co/7c7wyZOlls,Joignez vous aux agents des Twillingate Foodland pour le fi Better Bag ans MPO https co 7c7wyZOlls,"['#Journ', '#MPO']",Economical,1,0.625,fr,MPO_TNL_tweeter
51,740892623917961216,2016-06-09 13:05:41,"['https://t.co/MkQE5Ybrk6', 'https://t.co/YMfuU3tKSs']",L'admin #portuaire de Coachman's Cove - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/YMfuU3tKSs,admin portuaire Coachman Cove lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co YMfuU3tKSs,['#portuaire'],Environmental,1,0.1,fr,MPO_TNL_tweeter
52,746678103796236288,2016-06-25 12:15:07,['https://t.co/FKiACKVjlV'],Je suis au #NGCCTerryFox ce matin avant le départ pour l’ #Arctique! #InterneMPO /ke https://t.co/FKiACKVjlV,Je suis au NGCCTerryFox ce matin avant le part pour Arctique InterneMPO ke https co FKiACKVjlV,"['#NGCCTerryFox', '#Arctique', '#InterneMPO']",Social,1,0.0,fr,MPO_TNL_tweeter
53,740959499427717124,2016-06-09 17:31:25,['https://t.co/u6cBaqDUPY'],"La tour en fonte à Northwest Head, Ramea a été bâtie en 1902 et est toujours debout auj.! #JeudiRétro #phare https://t.co/u6cBaqDUPY",La tour en fonte Northwest Head Ramea tie en 1902 et est toujours debout auj tro phare https co u6cBaqDUPY,"['#JeudiR', '#phare']",Environmental,1,0.0,fr,MPO_TNL_tweeter
54,742725999570345984,2016-06-14 14:30:52,[],RT @MPO_DFO: Le navire est parti! C’est la fin du recrutement des scientifiques. Merci à tous d’avoir postulé. #PlusScience #OdySci,RT Le navire est parti est la fin du recrutement des scientifiques Merci tous avoir PlusScience OdySci,"['#PlusScience', '#OdySci']",Social,1,0.0,fr,MPO_TNL_tweeter
55,743121544294092800,2016-06-15 16:42:37,['https://t.co/M7LgwrbDD3'],Intéressé à en savoir plus sur le Manolis L? https://t.co/M7LgwrbDD3,en savoir plus sur le Manolis https co M7LgwrbDD3,[],Social,1,0.0,fr,MPO_TNL_tweeter
56,741276599832743936,2016-06-10 14:31:28,['https://t.co/WX3e2QS01k'],L’agent des pêches du #MPO Paul Shea court auj. pour une grande cause - la course au flambeau de 2016 @NLLETR #fiers https://t.co/WX3e2QS01k,agent des du MPO Paul Shea court auj pour une grande cause la course au flambeau de 2016 NLLETR fiers https co WX3e2QS01k,"['#MPO', '#fiers']",Environmental,1,0.0,fr,MPO_TNL_tweeter
57,740565334462238720,2016-06-08 15:25:09,['https://t.co/sX42u2oQkT'],"#MPO apporte le défi Better Bag à Elaine's Red &amp; White Food Store, Musgrave Harbour! #JourneeMondialedesOceans https://t.co/sX42u2oQkT",MPO apporte le fi Better Bag Elaine Red amp White Food Store Musgrave Harbour JourneeMondialedesOceans https co sX42u2oQkT,"['#MPO', '#JourneeMondialedesOceans']",Economical,1,0.16666666666666666,en,MPO_TNL_tweeter
58,743425201912881152,2016-06-16 12:49:14,['https://t.co/VOXthbzluS'],Carolyn Miri est très intéressée par les oreillers de mer! Merci pour l’aider à en trouver! #MPO https://t.co/VOXthbzluS,Carolyn Miri est par les oreillers de mer Merci pour aider en trouver MPO https co VOXthbzluS,['#MPO'],Environmental,1,0.0,fr,MPO_TNL_tweeter
59,743465896144953344,2016-06-16 15:30:57,[],"Suivez cours de sécurité bateaux avec #MPO, #GCC, et partenaires à Corner Brook demain! Le 17 juin, 15h-18h @ Bay of Islands Yacht Club",Suivez cours de bateaux avec MPO GCC et partenaires Corner Brook demain Le 17 juin 15h 18h Bay Islands Yacht Club,"['#MPO', '#GCC']",Environmental,1,0.0,fr,MPO_TNL_tweeter
60,745941567391825920,2016-06-23 11:28:23,['https://t.co/2GIYte8IbT'],Les derniers instructions et on est prêt pour la départ! #DFOIntern /ke https://t.co/2GIYte8IbT,Les derniers instructions et est pour la part DFOIntern ke https co 2GIYte8IbT,['#DFOIntern'],Social,1,0.0,fr,MPO_TNL_tweeter
61,745293639732068352,2016-06-21 16:33:45,"['https://t.co/CHn9eeMCtF', 'https://t.co/mLSLxpLhVp']",L'admin #portuaire de Dildo gère les opérations quotidiennes des ports de pêche locaux https://t.co/CHn9eeMCtF https://t.co/mLSLxpLhVp,admin portuaire de Dildo les rations quotidiennes des ports de locaux https co CHn9eeMCtF https co mLSLxpLhVp,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
62,744125053382557696,2016-06-18 11:10:12,['https://t.co/LKc3v8kYEk'],Vous voyez qqch de louche? Rapportez les actes illégaux à @NLCrimeStoppers 1-800-222-TIPS #SaumonNL #TruiteNL https://t.co/LKc3v8kYEk,Vous voyez qqch de louche Rapportez les actes gaux NLCrimeStoppers 800 222 TIPS SaumonNL TruiteNL https co LKc3v8kYEk,"['#SaumonNL', '#TruiteNL']",Environmental,0,0.0,fr,MPO_TNL_tweeter
63,743785350573727744,2016-06-17 12:40:21,[],"Ne manquez pas notre cours de sécurité bateaux cet après-midi de 15h à 18h, Bay of Islands Yacht Club #MPO #GCC",Ne manquez pas notre cours de bateaux cet midi de 15h 18h Bay Islands Yacht Club MPO GCC,"['#MPO', '#GCC']",Environmental,0,0.0,fr,MPO_TNL_tweeter
64,744862806994980864,2016-06-20 12:01:46,['https://t.co/I6alci4D6O'],Le première weekend de #PêcheRécNL est vend. 1er juillet au dim. 3 juil. Voici les dates et les détails: https://t.co/I6alci4D6O,Le weekend de cNL est vend 1er juillet au dim juil Voici les dates et les tails https co I6alci4D6O,['#P'],Social,0,0.1,fr,MPO_TNL_tweeter
65,743873574168068097,2016-06-17 18:30:55,['https://t.co/dfVW5JNiBH'],Le première  weekend de #PêcheRécNL est  dans 2 semaines…et il est long! Vendredi 1er juil. au dimanche 3 juil. https://t.co/dfVW5JNiBH,Le weekend de cNL est dans et il est long Vendredi 1er juil au dimanche juil https co dfVW5JNiBH,['#P'],Social,0,-0.0625,fr,MPO_TNL_tweeter
66,744937962320891904,2016-06-20 17:00:25,['https://t.co/FyeM0uKpq'],Conne River (Zone 11) reste fermée en 2016.  Lisez le plan de gestion du bassin versant: https://t.co/FyeM0uKpqU #SaumonNL,Conne River Zone 11 reste en 2016 Lisez le plan de gestion du bassin versant https co FyeM0uKpqU SaumonNL,['#SaumonNL'],Social,0,0.0,fr,MPO_TNL_tweeter
67,745248104316870666,2016-06-21 13:32:48,['https://t.co/7cOBWR6jdh'],Joyeuse #JournéeNationaledesAutochtones! Nous fêtons la culture unique et variée des peuples Autochtones #JNACanada https://t.co/7cOBWR6jdh,Joyeuse eNationaledesAutochtones Nous la culture unique et des peuples Autochtones JNACanada https co 7cOBWR6jdh,"['#Journ', '#JNACanada']",Social,0,0.375,fr,MPO_TNL_tweeter
68,745282592782573568,2016-06-21 15:49:51,[],Salut! Mon nom est Keegan. Je suis un #InterneMPO pour l’été. Je vais utilisé ce hashtag et la signature /ke,Salut Mon nom est Keegan Je suis un InterneMPO pour Je vais ce hashtag et la signature ke,['#InterneMPO'],Social,0,0.0,fr,MPO_TNL_tweeter
69,745282859338973184,2016-06-21 15:50:55,[],Je vais partager mon expérience avec #MPO et la travail fait à chaque jour par la #GCC et #MPO /ke,Je vais partager mon rience avec MPO et la travail fait chaque jour par la GCC et MPO ke,"['#MPO', '#GCC', '#MPO']",Social,0,0.0,fr,MPO_TNL_tweeter
70,740942824129056768,2016-06-09 16:25:09,['https://t.co/alMTfnfj1S'],"Hier, activité scolaire réussie à Clarenville avec les agents des pêches du #MPO pour la #Journéemondialeocéans https://t.co/alMTfnfj1S",Hier scolaire ussie Clarenville avec les agents des du MPO pour la ans https co alMTfnfj1S,"['#MPO', '#Journ']",Economical,0,0.0,fr,MPO_TNL_tweeter
71,744908374345654272,2016-06-20 15:02:50,"['https://t.co/MkQE5Ybrk6', 'https://t.co/LtKuJ4Fv']",L'admin #portuaire de Daniel's Harbour défend les besoins des usagers des ports locaux  https://t.co/MkQE5Ybrk6 https://t.co/LtKuJ4FvUD,admin portuaire de Daniel Harbour fend les besoins des usagers des ports locaux https co MkQE5Ybrk6 https co LtKuJ4FvUD,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
72,743563988307419136,2016-06-16 22:00:44,['https://t.co/wnFfx0quDK'],"Déranger les animaux marins est illégal. Pour leur sécurité et la vôtre, laissez-les. https://t.co/wnFfx0quDK",ranger les animaux marins est gal Pour leur et la tre laissez les https co wnFfx0quDK,[],Social,0,0.0,fr,MPO_TNL_tweeter
73,743444444368740352,2016-06-16 14:05:42,"['https://t.co/JOahZ7iwSy', 'https://t.co/Yr9ldk1S4Y']",L'admin #portuaire de Cow Head fournit des services vitaux aux usagers des ports locaux https://t.co/JOahZ7iwSy https://t.co/Yr9ldk1S4Y,admin portuaire Cow Head fournit services vitaux usagers ports locaux https co JOahZ7iwSy https co Yr9ldk1S4Y,['#portuaire'],Environmental,0,-0.13333333333333333,en,MPO_TNL_tweeter
74,740934328000118784,2016-06-09 15:51:24,['https://t.co/cQOxXGNuzi'],"Hier, la plage est nettoyée à Ragged Point, Twillingate avec le #MPO pour la #Journéemondialeocéans https://t.co/cQOxXGNuzi",Hier la plage est Ragged Point Twillingate avec le MPO pour la ans https co cQOxXGNuzi,"['#MPO', '#Journ']",Economical,0,0.0,fr,MPO_TNL_tweeter
75,743821219095523328,2016-06-17 15:02:52,"['https://t.co/MkQE5Ybrk6', 'https://t.co/ukvdIusUzX']",L'admin #portuaire de Cox's Cove aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/ukvdIusUzX,admin portuaire de Cox Cove aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co ukvdIusUzX,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
76,741300358262226944,2016-06-10 16:05:52,"['https://t.co/lHtMkCNWp', 'https://t.co/3WU0Zm6syM']",L'admin #portuaire de Codroy gère les opérations quotidiennes des ports de pêche locaux https://t.co/lHtMkCNWp2 https://t.co/3WU0Zm6syM,admin portuaire de Codroy les rations quotidiennes des ports de locaux https co lHtMkCNWp2 https co 3WU0Zm6syM,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
77,741316558547517440,2016-06-10 17:10:15,"['https://t.co/ZdYHDeDXQG', 'https://t.co/xoCdKeSOql']",Les célébrations du #MPO #Journéemondialeocéans ce weekend à Twillingate &amp; Norris Point! https://t.co/ZdYHDeDXQG https://t.co/xoCdKeSOql,Les brations du MPO ans ce weekend Twillingate amp Norris Point https co ZdYHDeDXQG https co xoCdKeSOql,"['#MPO', '#Journ']",Economical,0,0.0,en,MPO_TNL_tweeter
78,741339195881455617,2016-06-10 18:40:12,['https://t.co/E1nBAGISkh'],Intéressé à travailler avec nous comme technicien en réparation des navires? La date limite: le lundi 13 juin #GCC https://t.co/E1nBAGISkh,travailler avec nous comme technicien en paration des navires La date limite le lundi 13 juin GCC https co E1nBAGISkh,['#GCC'],Social,0,0.0,fr,MPO_TNL_tweeter
79,743455633282830336,2016-06-16 14:50:10,['https://t.co/Q3MoUqRQuW'],La partie 2 de l’entrevue avec Harry Murray sur les moules est retransmise auj. à 13h05 @TheBroadcastCBC(en anglais) https://t.co/Q3MoUqRQuW,La partie de entrevue avec Harry Murray sur les moules est retransmise auj 13h05 TheBroadcastCBC en anglais https co Q3MoUqRQuW,[],Social,0,0.0,fr,MPO_TNL_tweeter
80,742372348897169408,2016-06-13 15:05:35,"['https://t.co/MkQE5Ybrk6', 'https://t.co/XhSApLs7kl']",L'admin #portuaire de Comfort Cove nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/XhSApLs7kl,admin portuaire de Comfort Cove nous aide polluer les ports locaux https co MkQE5Ybrk6 https co XhSApLs7kl,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
81,743856047576727555,2016-06-17 17:21:16,['https://t.co/HAeP7yB1AE'],Les festivités de la #SNFP ont eu lieu malgré le mauvais temps! #Fiers #BBQ https://t.co/HAeP7yB1AE,Les de la SNFP ont eu lieu le mauvais temps Fiers BBQ https co HAeP7yB1AE,"['#SNFP', '#Fiers', '#BBQ']",Social,0,0.0,fr,MPO_TNL_tweeter
82,740168348021993472,2016-06-07 13:07:40,[],La pêche récréative est fermée sur une distance de 23 m en amont et en aval de la barrière de dénombrement de la rivière Garnish #SaumonTNL,La ative est sur une distance de 23 en amont et en aval de la de nombrement de la Garnish SaumonTNL,['#SaumonTNL'],Social,0,0.0,fr,MPO_TNL_tweeter
83,740873188897398784,2016-06-09 11:48:27,['https://t.co/I0MErT7S8g'],Avis aux Pêcheurs: Mise à jour de la rivière nom Warm Creek https://t.co/I0MErT7S8g #SaumonTNL #TruiteTNL,Avis aux Mise jour de la nom Warm Creek https co I0MErT7S8g SaumonTNL TruiteTNL,"['#SaumonTNL', '#TruiteTNL']",Social,0,0.6,fr,MPO_TNL_tweeter
84,740251952186052608,2016-06-07 18:39:53,['https://t.co/1SsyAqEyho'],Petit phoque chanceux d’être vivant grâce aux agents des pêches du #MPO et @MemorialU https://t.co/1SsyAqEyho,Petit phoque chanceux vivant ce aux agents des du MPO et MemorialU https co 1SsyAqEyho,['#MPO'],Environmental,0,0.0,fr,MPO_TNL_tweeter
85,742734742324432896,2016-06-14 15:05:36,"['https://t.co/MkQE5Ybrk6', 'https://t.co/xKagzSNy5r']",L'admin #portuaire de Conche nous aide à garder en bon état les installations du port https://t.co/MkQE5Ybrk6 https://t.co/xKagzSNy5r,admin portuaire de Conche nous aide garder en bon tat les installations du port https co MkQE5Ybrk6 https co xKagzSNy5r,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
86,740589377429065729,2016-06-08 17:00:41,['https://t.co/zXNdirWOGE'],"Agent des pêches du #MPO avec des tout petits nettoyant la plage de Hart's Cove, Durrell! #JournéeMondialeOcéans https://t.co/zXNdirWOGE",Agent des du MPO avec des tout petits nettoyant la plage de Hart Cove Durrell ans https co zXNdirWOGE,"['#MPO', '#Journ']",Economical,0,0.0,fr,MPO_TNL_tweeter
87,740582028777639936,2016-06-08 16:31:29,"['https://t.co/PvStqKncRK', 'https://t.co/BrjTosQXXH']","L'admin #portuaire de Charlottetown, Labrador nous aide à garder les ports locaux ouverts https://t.co/PvStqKncRK https://t.co/BrjTosQXXH",admin portuaire de Charlottetown Labrador nous aide garder les ports locaux ouverts https co PvStqKncRK https co BrjTosQXXH,['#portuaire'],Environmental,0,0.0,fr,MPO_TNL_tweeter
88,740572898604290052,2016-06-08 15:55:12,['https://t.co/Ze1oSwazvh'],#MPO apporte le défi Better Bag à Foodex (Durrell) aujourd'hui! #JourneeMondialedesOceans https://t.co/Ze1oSwazvh,MPO apporte le fi Better Bag Foodex Durrell aujourd hui JourneeMondialedesOceans https co Ze1oSwazvh,"['#MPO', '#JourneeMondialedesOceans']",Economical,0,0.625,fr,MPO_TNL_tweeter
89,740518368772542464,2016-06-08 12:18:31,['https://t.co/rSINI9b7h'],Rencontrez des agents des pêches du #MPO dans les épiceries autour de Twillingate auj. - Prenez le défi Better Bag! https://t.co/rSINI9b7hD,Rencontrez des agents des du MPO dans les piceries autour de Twillingate auj Prenez le fi Better Bag https co rSINI9b7hD,['#MPO'],Environmental,0,0.625,fr,MPO_TNL_tweeter
90,740499484409516032,2016-06-08 11:03:29,[],La pêche récréative est fermée sur une distance de 23 m en amont et en aval de la barrière de dénombrement de la rivière Garnish #SaumonTNL,La ative est sur une distance de 23 en amont et en aval de la de nombrement de la Garnish SaumonTNL,['#SaumonTNL'],Social,0,0.0,fr,MPO_TNL_tweeter
91,740278983242223616,2016-06-07 20:27:17,['https://t.co/Y0wvNiCqZH'],"Toute urgence médicale est effrayant, mais c'est plus mal pour ceux en mer. Merci de votre aide  
 https://t.co/Y0wvNiCqZH",Toute urgence dicale est effrayant mais est plus mal pour ceux en mer Merci de votre aide https co Y0wvNiCqZH,[],Social,0,0.0,fr,MPO_TNL_tweeter
92,740255599326310404,2016-06-07 18:54:22,['https://t.co/ZKXtsNi3tm'],Petit phoque chanceux d’être vivant. Écoutez notre agent des pêches Glenn Temple sur @TheBroadcastCBC (en anglais) https://t.co/ZKXtsNi3tm,Petit phoque chanceux vivant coutez notre agent des Glenn Temple sur TheBroadcastCBC en anglais https co ZKXtsNi3tm,[],Social,0,0.0,fr,MPO_TNL_tweeter
