,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
1120,1120,137563459593611_1365379200145358,2016-06-09 09:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1365379200145358/?type=3,Celebrate the great outdoors! Enter Leclerc's contest for a chance to win a family getaway of your choice to one of our national parks! http://ow.ly/w1qp300wSpA #LeclercContest,Celebrate the great outdoors! Enter Leclerc's contest for a chance to win a family getaway of your choice to one of our national parks!,['#LeclercContest'],70,3,6,69,1,0,0,0,0,0,79,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or', 'ice']",neutral
1147,1147,137563459593611_1368232959859982,2016-06-26 11:50:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1368232959859982/?type=3,We've teamed up with Leclerc so you can check a #ParksCanada adventure off your family #bucketlist! Enter now:  http://ow.ly/w1qp300wSpA #LeclercContest #TimeToConnect,We've teamed up with Leclerc so you can check a adventure off your family ! Enter now:,"['#ParksCanada', '#bucketlist', '#LeclercContest', '#TimeToConnect']",60,1,8,58,2,0,0,0,0,0,69,Social,en,0.0,ParksCanada_facebook,"['ami', 'family']",neutral
1156,1156,137563459593611_1364686363547975,2016-06-05 14:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1364686363547975/?type=3,"Hey, it's #SubscriberSunday! Did you know we have a YouTube channel? You don't want to miss any of our awesome videos, so subscribe today! 

We just posted a playlist that highlights the history and culture of the Métis people. See it here: http://ow.ly/ovLZ300L7aA #AboriginalHistoryMonth

Photo taken at Batoche National Historic Site. 
National Historic Sites in Saskatchewan","Hey, it's ! Did you know we have a YouTube channel? You don't want to miss any of our awesome videos, so subscribe today! We just posted a playlist that highlights the history and culture of the Métis people. See it here: Photo taken at Batoche National Historic Site. National Historic Sites in Saskatchewan","['#SubscriberSunday', '#AboriginalHistoryMonth']",55,2,9,53,2,0,0,0,0,0,66,Social,en,0.2780701754385965,ParksCanada_facebook,['culture'],positive
1158,1158,137563459593611_1365260083490603,2016-06-11 08:12:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1365260083490603/?type=3,"We love keeping our national parks free of waste, and we love making camping even easier for you! A number of our sites offer a variety of equipped camping options so you can leave the plastic cutlery and paper plates at the store, and save space in your home if you don’t own all the gear you need! The Fortress of Louisbourg National Historic Site even offers 18th century equipped camping for the history lover in your family. Check it out! #EnviroWeek http://ow.ly/jasf300XA2g","We love keeping our national parks free of waste, and we love making camping even easier for you! A number of our sites offer a variety of equipped camping options so you can leave the plastic cutlery and paper plates at the store, and save space in your home if you don’t own all the gear you need! The Fortress of Louisbourg National Historic Site even offers th century equipped camping for the history lover in your family. Check it out!",['#EnviroWeek'],60,1,4,60,0,0,0,0,0,0,65,Social,en,0.4500000000000001,ParksCanada_facebook,"['ami', 'family']",positive
1187,1187,137563459593611_1380050058678272,2016-06-24 15:25:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1380050058678272/?type=3,"Grab your paddles and venture to the Peterborough Lift Lock on June 26th at 1 PM to take part in #LocknPaddle! 

Lockage will be FREE for paddlers from Lock 20 - Ashburnham to Lock 24 - Douro on the Trent-Severn Waterway. In exchange for free lockage we will be encouraging paddlers to bring a canned food item to support the local community.
http://ow.ly/3D82301zLfw",Grab your paddles and venture to the Peterborough Lift Lock on June th at PM to take part in ! Lockage will be FREE for paddlers from Lock - Ashburnham to Lock - Douro on the Trent-Severn Waterway. In exchange for free lockage we will be encouraging paddlers to bring a canned food item to support the local community.,['#LocknPaddle'],45,0,6,42,3,0,0,0,0,0,51,Social,en,0.0,ParksCanada_facebook,"['local', 'community', 'change']",neutral
1189,1189,137563459593611_1365278590155419,2016-06-06 09:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1365278590155419/?type=3,"Is Québec City on your summer bucket list? We have a mission for you, perfect for the whole family! Discover the secrets of the Fortifications of Québec National Historic Site and solve the mystery behind the Legend of the Talking Walls! On the way, you'll encounter challenges, games and puzzles that the kids will love. Visit this summer for a fun and rewarding experience you'll talk about for years to come! http://ow.ly/Qmok300XU2Y","Is Québec City on your summer bucket list? We have a mission for you, perfect for the whole family! Discover the secrets of the Fortifications of Québec National Historic Site and solve the mystery behind the Legend of the Talking Walls! On the way, you'll encounter challenges, games and puzzles that the kids will love. Visit this summer for a fun and rewarding eerience you'll talk about for years to come!",[],44,1,5,43,1,0,0,0,0,0,50,Social,en,0.3648333333333333,ParksCanada_facebook,"['ami', 'kids', 'family', 'mer']",positive
1203,1203,137563459593611_1379096878773590,2016-06-22 09:55:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1379096878773590/?type=3,What will YOU discover? Bring along your little explorer and find out what’s hidden in our natural playgrounds. Participate in a #BioBlitz event near you! #WildlifeWednesday http://ow.ly/8d8z301whIn,What will YOU discover? Bring along your little elorer and find out what’s hidden in our natural playgrounds. Participate in a event near you!,"['#BioBlitz', '#WildlifeWednesday']",40,0,3,38,2,0,0,0,0,0,43,Environmental,en,0.0,ParksCanada_facebook,"['natural', 'or']",neutral
1204,1204,137563459593611_1365255513491060,2016-06-10 18:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1365255513491060/?type=3,"Here’s another #EnviroWeek camping hack to cut down on camping waste! Find yourself bringing lots of gear to prepare your camping meals? Take a bit of time to prep your food at home before you go! Packing pre-chopped veggies or cracking eggs into a mason jar before you go means more time to enjoy your camping trip, more fuel for your compost at home, and less to carry around!","Here’s another camping hack to cut down on camping waste! Find yourself bringing lots of gear to prepare your camping meals? Take a bit of time to prep your food at home before you go! Packing pre-chopped veggies or cracking eggs into a mason jar before you go means more time to enjoy your camping trip, more fuel for your compost at home, and less to carry around!",['#EnviroWeek'],41,1,0,39,2,0,0,0,0,0,42,Environmental,en,0.4,ParksCanada_facebook,"['compost', 'or']",positive
1207,1207,137563459593611_1364688413547770,2016-06-04 06:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1364688413547770/?type=3,"Hey #hockey fans! Put aside the #playoff rivalries for a second because it's #TimeToConnect with Montréal Canadiens general manager, Marc Bergevin! He sat down in one of our red chairs to recount the fond memories he has of growing up near the Lachine Canal. This summer, we invite you to do the same and make memories of your own! https://youtu.be/GV8Y1e-Yt2I Canadiens de Montréal #video","Hey fans! Put aside the rivalries for a second because it's with Montréal Canadiens general manager, Marc Bergevin! He sat down in one of our red chairs to recount the fond memories he has of growing up near the Lachine Canal. This summer, we invite you to do the same and make memories of your own! Canadiens de Montréal","['#hockey', '#playoff', '#TimeToConnect', '#video']",36,2,2,36,0,0,0,0,0,0,40,Environmental,en,0.0,ParksCanada_facebook,"['mer', 'or', 'air']",neutral
1212,1212,137563459593611_1368226509860627,2016-06-20 19:35:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1368226509860627/?type=3,"With #summer finally here, we invite you to enter Leclerc's Celebrate The Great Outdoors contest now for your chance to win a Parks Canada family trip! http://ow.ly/w1qp300wSpA #LeclercContest #TimeToConnect","With finally here, we invite you to enter Leclerc's Celebrate The Great Outdoors contest now for your chance to win a Parks Canada family trip!","['#summer', '#LeclercContest', '#TimeToConnect']",36,0,1,35,1,0,0,0,0,0,37,Social,en,0.0,ParksCanada_facebook,"['ami', 'family']",neutral
1215,1215,137563459593611_1369654546384490,2016-06-09 16:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1369654546384490/?type=3,"Never been camping? Don't let the summer go by without spending a night in the great outdoors! Our Learn to Camp program will show you the ropes: how to pitch a tent, cook outside, and more! 
This weekend, we're holding workshops in Elk Island National Park and Lévis Forts National Historic Site, you can still sign up! Next weekend we're at Riding Mountain National Park and Lachine Canal National Historic Site.
Here's the full list of dates, find out if there's a Learn to Camp workshop happening near you! http://ow.ly/gYMk301654M","Never been camping? Don't let the summer go by without spending a night in the great outdoors! Our Learn to Camp program will show you the ropes: how to pitch a tent, cook outside, and more! This weekend, we're holding workshops in Elk Island National Park and Lévis Forts National Historic Site, you can still sign up! Next weekend we're at Riding Mountain National Park and Lachine Canal National Historic Site. Here's the full list of dates, find out if there's a Learn to Camp workshop happening near you!",[],30,1,4,30,0,0,0,0,0,0,35,Environmental,en,0.25,ParksCanada_facebook,"['park', 'or', 'mer']",positive
1222,1222,137563459593611_1369603316389613,2016-06-13 10:33:00,http://tinyurl.com/htg6a5g,"Follow the Star Trails film in Wood Buffalo National Park, and sign up for the Dark Sky Festival! http://tinyurl.com/htg6a5g","Follow the Star Trails film in Wood Buffalo National Park, and sign up for the Dark Sky Festival!",[],20,1,3,20,0,0,0,0,0,0,24,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1230,1230,137563459593611_1364627036887241,2016-06-11 07:40:00,,"Please note that we will be performing maintenance on Parks Canada’s website tomorrow, Sunday June 12th, from 6:00 a.m. until 2:00 p.m. (EST). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.","Please note that we will be performing maintenance on Parks Canada’s website tomorrow, Sunday June th, from :00 a.m. until :00 p.m. (EST). Our website will be unavailable during this time. We are sorry for the inconvenience and thank you for your patience.",[],12,0,0,12,0,0,0,0,0,0,12,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
