,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
936,936,839573892234608640,2017-03-08 20:29:49,['https://t.co/hWDVUt2HjY'],"The FV Northern Provider has arrived safely and is secured in Fermuse, NL. https://t.co/hWDVUt2HjY",FV Northern Provider arrived safely secured Fermuse NL https co hWDVUt2HjY,[],6,15,21,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
938,938,841643244920401920,2017-03-14 13:32:41,['https://t.co/\xe2\x80\xa6'],"RT @Comd_RCN: As part of #Canada150 celebrations, your #RCNavy &amp; @CCG_GCC hosting the @Canada150MGB on June 10! Come join us: https://t.co/…",RT part Canada150 celebrations RCNavy amp hosting Canada150MGB June 10 Come join us https co,"['#Canada150', '#RCNavy']",21,0,21,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
943,943,840257119370805248,2017-03-10 17:44:43,['https://t.co/s2bjbAjXCN'],We celebrated the 25th anniversary of the CCG Rescue Specialist program in Atlantic Region! #CCGProud https://t.co/s2bjbAjXCN,celebrated 25th anniversary CCG Rescue Specialist program Atlantic Region CCGProud https co s2bjbAjXCN,['#CCGProud'],6,15,21,unknown,en,0.4375,Positive,CCG_GCC_tweeter,
961,961,837378516807221248,2017-03-02 19:06:10,['https://t.co/5iU6Uew6Zm'],Incoming #CCG Commissioner Jeffery Hutchinson speaks at #Shipbuilding Technology Forum about innovation and collaboration. #SBF17 https://t.co/5iU6Uew6Zm,Incoming CCG Commissioner Jeffery Hutchinson speaks Shipbuilding Technology Forum innovation collaboration SBF17 https co 5iU6Uew6Zm,"['#CCG', '#Shipbuilding', '#SBF17']",12,9,21,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'innovation']"
980,980,840306624153690114,2017-03-10 21:01:25,['https://t.co/5uOXJ8gWqZ'],Farewell to Commissioner Jody Thomas and good luck with your new position at @NationalDefence! #StayStrong #CCGProud https://t.co/5uOXJ8gWqZ,Farewell Commissioner Jody Thomas good luck new position NationalDefence StayStrong CCGProud https co 5uOXJ8gWqZ,"['#StayStrong', '#CCGProud']",8,12,20,Economical,en,0.4352272727272727,Positive,CCG_GCC_tweeter,['commission']
981,981,839208432469159936,2017-03-07 20:17:36,[],6/8 #CCGProud of brave work of CCGS #Cygnus crew boarding  FV Northern Provider during dangerous sea conditions.,CCGProud brave work CCGS Cygnus crew boarding FV Northern Provider dangerous sea conditions,"['#CCGProud', '#Cygnus']",6,14,20,Economical,en,0.10000000000000003,Neutral,CCG_GCC_tweeter,['northern']
978,978,842802219833610240,2017-03-17 18:18:02,['https://t.co/0A\xe2\x80\xa6'],RT @DFO_NL: Ice conditions in Belle Isle Strait this morning. CCGS #Terry Fox with MV Apollo #CCG #icebreaking #SafetyFirst https://t.co/0A…,RT Ice conditions Belle Isle Strait morning CCGS Terry Fox MV Apollo CCG icebreaking SafetyFirst https co,"['#Terry', '#CCG', '#icebreaking', '#SafetyFirst']",20,0,20,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1035,1035,844929415498924033,2017-03-23 15:10:45,['https://t.co\xe2\x80\xa6'],"RT @CanadianPM: Through #Budget2017, the Government of Canada will continue to invest in our people, communities, and economy: https://t.co…",RT CanadianPM Budget2017 Government Canada continue invest people communities economy https,['#Budget2017'],19,0,19,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['invest', 'government']"
1072,1072,841382637784690688,2017-03-13 20:17:07,[],RT @DFO_NL: Aerial pics of the CCGS #TerryFox escorting the MV Apollo across the Belle Isle Strait &amp; the community of St. Barbe. #CCG #iceb…,RT Aerial pics CCGS TerryFox escorting MV Apollo across Belle Isle Strait amp community St Barbe CCG,"['#TerryFox', '#CCG', '#iceb']",19,0,19,Social,en,0.0,Neutral,CCG_GCC_tweeter,['community']
1102,1102,838888815418802176,2017-03-06 23:07:34,['https://t.co/ZyzY29gBpS'],"#CCG responders remain on site with partners to assist with cleanup at @CermaqCan, following diesel spill. https://t.co/ZyzY29gBpS",CCG responders remain site partners assist cleanup CermaqCan following diesel spill https co ZyzY29gBpS,['#CCG'],12,6,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['clean']
1108,1108,839244784602607621,2017-03-07 22:42:03,['https://t.co/U745AMDW2a'],RT @Transport_gc: Canada’s #OceansProtectionPlan will improve our ability to protect #OurCoasts in Atlantic Canada. https://t.co/U745AMDW2a,RT OceansProtectionPlan improve ability protect OurCoasts Atlantic Canada https co U745AMDW2a,"['#OceansProtectionPlan', '#OurCoasts']",18,0,18,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
1151,1151,839830043845091329,2017-03-09 13:27:40,['https://t.co/BY0cqtR0ri'],"Our sincere condolences to the colleagues, friends and family of Master-Corporal Alfred Barr.https://t.co/BY0cqtR0ri",sincere condolences colleagues friends family Master Corporal Alfred Barr https co BY0cqtR0ri,[],6,11,17,Social,en,0.5,Positive,CCG_GCC_tweeter,"['ami', 'friend', 'family']"
1153,1153,838514257503350789,2017-03-05 22:19:12,[],CCGS #EdwardCornwallis is on-scene to assist MV T.N.T. Voyager in ice 175NM NE of St. John's,CCGS EdwardCornwallis scene assist MV Voyager ice 175NM NE St John,['#EdwardCornwallis'],8,9,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1155,1155,845244191798169602,2017-03-24 12:01:33,['https://t.co/MtIBPZ'],#FollowFriday Follow our @DFO_Science #partners. #CCGProud to support their scientific surveys. #OurCoasts https://t.co/MtIBPZ1298,FollowFriday Follow partners CCGProud support scientific surveys OurCoasts https co MtIBPZ1298,"['#FollowFriday', '#partners', '#CCGProud', '#OurCoasts']",7,10,17,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'or', 'coast']"
1175,1175,847882630301458433,2017-03-31 18:45:46,['https://t.co/Do3\xe2\x80\xa6'],"RT @Transport_gc: We’re incredibly proud of our federal partner, @CCG_GCC who saves 15 lives a day on average. Learn more: https://t.co/Do3…",RT incredibly proud federal partner saves 15 lives day average Learn https co,[],17,0,17,Social,en,0.3833333333333333,Positive,CCG_GCC_tweeter,['federal']
1191,1191,840910571348332546,2017-03-12 13:01:18,['https://t.co/zMu9qF10W'],Happy March break Ontario! CCG reminds you to #StaySafe during your outdoor activities #IceFishing #BelowZero #Ice https://t.co/zMu9qF10WC,Happy March break Ontario CCG reminds StaySafe outdoor activities IceFishing BelowZero Ice https co zMu9qF10WC,"['#StaySafe', '#IceFishing', '#BelowZero', '#Ice']",5,12,17,Environmental,en,1.0,Positive,CCG_GCC_tweeter,"['or', 'ice']"
1218,1218,840242410059886593,2017-03-10 16:46:16,[],"RT @DFO_Central: On Monday CCGS #SamuelRisley will transit #GeorgianBay to #ParrySound.  Not much ice in the area, but for safety’s sake pl…",RT Monday CCGS SamuelRisley transit GeorgianBay ParrySound much ice area sake,"['#SamuelRisley', '#GeorgianBay', '#ParrySound']",16,0,16,Environmental,en,-0.1,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1208,1208,845621776696705025,2017-03-25 13:01:57,"['https://t.co/EJGdF8nPIT', 'https://t.co/5wkm3dQfKS']","Attending the #CCGCollege means: a job with CCG, housing, food, and more. Awesome career opportunity! https://t.co/EJGdF8nPIT https://t.co/5wkm3dQfKS",Attending CCGCollege means job CCG housing food Awesome career opportunity https co EJGdF8nPIT https co 5wkm3dQfKS,['#CCGCollege'],8,8,16,Environmental,en,0.75,Positive,CCG_GCC_tweeter,['or']
1266,1266,846379762121609218,2017-03-27 15:13:54,['https://t.co/EPY9pgt5al'],RT @DFO_Central: CCGS #SamuelRisley #icebreaking in Midland’s harbour is featured on CTV News Barrie: https://t.co/EPY9pgt5al #CCGproud htt…,RT CCGS SamuelRisley icebreaking harbour featured CTV News Barrie https co EPY9pgt5al CCGproud,"['#SamuelRisley', '#icebreaking', '#CCGproud']",15,0,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1282,1282,839573943652659200,2017-03-08 20:30:01,[],"#BravoZulu to all CCG #MCTS and Enviro Response officers, as well as all #SARPartners for a job well done! #CCGProud",BravoZulu CCG MCTS Enviro Response officers well SARPartners job well done CCGProud,"['#BravoZulu', '#MCTS', '#SARPartners', '#CCGProud']",6,9,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1290,1290,839207939009306624,2017-03-07 20:15:39,[],"2/8 @JTFA_FOIA dispatched CCGS #EdwardCornwallis, #GeorgeRPearkes, #LeonardJCowley, #RCAF Cormorant, Herc, and fishing vessels in area.",dispatched CCGS EdwardCornwallis GeorgeRPearkes LeonardJCowley RCAF Cormorant Herc fishing vessels area,"['#EdwardCornwallis', '#GeorgeRPearkes', '#LeonardJCowley', '#RCAF']",6,9,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1296,1296,842722496172441600,2017-03-17 13:01:14,[],RT @DFO_Central: Coast Guard #icebreaking scheduled for Monday March 20 at Port of Thunder Bay Ontario @ThunderBayPort @USCGGreatLakes @CCG…,RT Coast Guard icebreaking scheduled Monday March 20 Port Thunder Bay Ontario ThunderBayPort USCGGreatLakes,['#icebreaking'],15,0,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'lakes', 'ice', 'coast']"
1329,1329,847528619601735680,2017-03-30 19:19:03,['https://t.co/ZvVaGXhrh2\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Be the eyes and ears of marine traffic! Canadian Coast Guard is recruiting #MCTS officers #CCG https://t.co/ZvVaGXhrh2…,RT eyes ears marine traffic Canadian Coast Guard recruiting MCTS officers CCG https co,"['#MCTS', '#CCG']",15,0,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'marine', 'ice', 'coast']"
1330,1330,847901652900302849,2017-03-31 20:01:21,['https://t.co/WiFrPCy3Te'],Need more info before choosing a college? Contact #CCGCollege Student Affairs at CCGCregistrar@dfo-mpo.gc.ca or at 1-888-582-9090 https://t.co/WiFrPCy3Te,Need info choosing college Contact CCGCollege Student Affairs CCGCregistrar dfo mpo gc ca 888 582 9090 https co WiFrPCy3Te,['#CCGCollege'],7,8,15,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['air']
1336,1336,847460354942566400,2017-03-30 14:47:48,['https://t.co\xe2\x80\xa6'],"RT @DFO_NL: Mariners, please check the weather forecast before going on the water in winter. #StormChips not #StormShips #nlwx https://t.co…",RT Mariners please check weather forecast going water winter StormChips StormShips nlwx https,"['#StormChips', '#StormShips', '#nlwx']",15,0,15,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'marine', 'or']"
1403,1403,845350801564405760,2017-03-24 19:05:11,[],RT @DFO_NL: How’s your Friday commute? Watch this timelapse of CCGS #HenryLarsen escorting MV Apollo March 19 #CCG #icebreaking #SafetyFirs…,RT Friday commute Watch timelapse CCGS HenryLarsen escorting MV Apollo March 19 CCG icebreaking,"['#HenryLarsen', '#CCG', '#icebreaking', '#SafetyFirs']",14,0,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1387,1387,839163142550740993,2017-03-07 17:17:38,['https://t.co/tMF22lXwf4'],"CCG, @rcmpgrcpolice, @NationalDefence, and @DFO_MPO in #GooseBay, NL, coming together to break the stigma on #MentalHealth https://t.co/tMF22lXwf4",CCG rcmpgrcpolice NationalDefence GooseBay NL coming together break stigma MentalHealth https co tMF22lXwf4,"['#GooseBay', '#MentalHealth']",7,7,14,Social,en,0.0,Neutral,CCG_GCC_tweeter,['health']
1391,1391,841620349783552001,2017-03-14 12:01:42,"['https://t.co/h5w5i8EFQK', 'https://t.co/SEvnKbw9EW']",The CCG College is looking for candidates like you. Learn more about our program here https://t.co/h5w5i8EFQK https://t.co/SEvnKbw9EW,CCG College looking candidates like Learn program https co h5w5i8EFQK https co SEvnKbw9EW,[],6,8,14,unknown,en,0.5,Positive,CCG_GCC_tweeter,
1388,1388,839207800823767041,2017-03-07 20:15:06,['https://t.co/bb5CuhHFMZ'],1/8 #MCTS received distress call Sunday from FV Northern Provider. #SAR alerted https://t.co/bb5CuhHFMZ,MCTS received distress call Sunday FV Northern Provider SAR alerted https co bb5CuhHFMZ,"['#MCTS', '#SAR']",6,8,14,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['northern']
1356,1356,839911429482373120,2017-03-09 18:51:04,['https://t.co/TkMXou2kyJ'],One of our new #Bell429 working with #partners #harpsealsurvey2017 #CCGProud https://t.co/TkMXou2kyJ,One new Bell429 working partners harpsealsurvey2017 CCGProud https co TkMXou2kyJ,"['#Bell429', '#partners', '#harpsealsurvey2017', '#CCGProud']",4,10,14,Environmental,en,0.13636363636363635,Neutral,CCG_GCC_tweeter,['or']
1380,1380,838579031180251136,2017-03-06 02:36:35,[],The CCGS #EdwardCornwallis will shut down escort for the T.N.T. Voyager and will resume tomorrow at daylight. #SafetyFirst,CCGS EdwardCornwallis shut escort Voyager resume tomorrow daylight SafetyFirst,"['#EdwardCornwallis', '#SafetyFirst']",5,9,14,Social,en,-0.1555555555555556,Neutral,CCG_GCC_tweeter,['safe']
1343,1343,840234591847907329,2017-03-10 16:15:12,"['https://t.co/pxSpMvHwta', 'https://t.co/iYNu385byO']",THIS could be where you work. Check out the #job openings within the Canadian Coast Guard. https://t.co/pxSpMvHwta https://t.co/iYNu385byO,could work Check job openings within Canadian Coast Guard https co pxSpMvHwta https co iYNu385byO,['#job'],9,5,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1379,1379,838570114882670592,2017-03-06 02:01:09,[],"#CCG is ensuring a coordinated response to the spill with the polluter, @EmergencyinfoBC and @environmentca",CCG ensuring coordinated response spill polluter EmergencyinfoBC environmentca,['#CCG'],4,10,14,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'mer']"
1442,1442,847426417549746176,2017-03-30 12:32:57,['https://t.co/FJ21\xe2\x80\xa6'],RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ21…,RT OceansProtectionPlan ensure 24 presence keep OurCoasts safe secure https co,"['#OceansProtectionPlan', '#OurCoasts']",13,0,13,Environmental,en,0.45,Positive,CCG_GCC_tweeter,"['coasts', 'oceans', 'coast']"
1496,1496,841310431595642880,2017-03-13 15:30:12,['https://t.co/dR9Iod78JR'],1/3 “We have been given a tremendous role to play in a matter of particular importance right now to Canadians…” https://t.co/dR9Iod78JR,given tremendous role play matter particular importance right https co dR9Iod78JR,[],5,8,13,Economical,en,0.2619047619047619,Neutral,CCG_GCC_tweeter,['import']
1511,1511,842797854955593729,2017-03-17 18:00:41,"['https://t.co/gUDF4pG05f', 'https://t.co/VMniDTDZNr']",#LouisSStLaurent crew welcomed Kevin Spencer to wish him luck to #BeTheNextCDNAstro! Check out all the candidates: https://t.co/gUDF4pG05f https://t.co/VMniDTDZNr,LouisSStLaurent crew welcomed Kevin Spencer wish luck BeTheNextCDNAstro Check candidates https co gUDF4pG05f https co VMniDTDZNr,"['#LouisSStLaurent', '#BeTheNextCDNAstro']",2,11,13,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1510,1510,844951738033561600,2017-03-23 16:39:27,[],"2/2 Featured: CCG Operations in Victoria who help a family in distress...and one of our hovercrafts near Gambier Island, #BC.",Featured CCG Operations Victoria help family distress one hovercrafts near Gambier Island BC,['#BC'],4,9,13,Social,en,0.1,Neutral,CCG_GCC_tweeter,"['ami', 'family']"
1504,1504,837389230938722304,2017-03-02 19:48:45,[],RT @DFO_NL: Life in the fast lane. #TBT to a fine 2015 day. CCGS #TerryFox #icebreaking for CCGS #LouisSStLaurent while she was towing equi…,RT Life fast lane TBT fine 2015 day CCGS TerryFox icebreaking CCGS LouisSStLaurent towing,"['#TBT', '#TerryFox', '#icebreaking', '#LouisSStLaurent']",13,0,13,Environmental,en,0.3083333333333333,Neutral,CCG_GCC_tweeter,['ice']
1502,1502,845428848741302272,2017-03-25 00:15:19,[],"CCG and #partners are responding to a pollution report from a sunken vessel in Fraser River, near Mission, #BC",CCG partners responding pollution report sunken vessel Fraser River near Mission BC,"['#partners', '#BC']",7,6,13,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
1505,1505,836909211007266816,2017-03-01 12:01:19,['https://t.co/9ByMzKOBi7'],#CCG is hiring across #Canada. Currently employed in the Federal Service? Join us! https://t.co/9ByMzKOBi7 #Iwanttowork #ServCDNs #CCGProud,CCG hiring across Canada Currently employed Federal Service Join us https co 9ByMzKOBi7 Iwanttowork ServCDNs CCGProud,"['#CCG', '#Canada', '#Iwanttowork', '#ServCDNs', '#CCGProud']",7,6,13,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1495,1495,841312941035130880,2017-03-13 15:40:10,['https://t.co/sGtZ9128H7'],"3/3 “We are about our people. We are our people. And nothing…no matter what it is, will ever change that” says Commissioner Hutchinson https://t.co/sGtZ9128H7",people people matter ever change says Commissioner Hutchinson https co sGtZ9128H7,[],5,8,13,Social,en,0.0,Neutral,CCG_GCC_tweeter,['change']
1493,1493,839541270775283726,2017-03-08 18:20:11,[],"2/3 FV Northern Provider en-route under its own power to Fermuse, NL with the FV Future Endeavour escorting.",FV Northern Provider en route power Fermuse NL FV Future Endeavour escorting,[],6,7,13,Social,en,0.3,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
1488,1488,839461484614856708,2017-03-08 13:03:09,[],RT @Transport_gc: Celebrate #InternationalWomensDay with us as we look back at great achievements by Canadian Women. #Canada150,RT Celebrate InternationalWomensDay us look back great achievements Canadian Women Canada150,"['#InternationalWomensDay', '#Canada150']",13,0,13,Social,en,0.4,Positive,CCG_GCC_tweeter,['women']
1484,1484,839208302571634689,2017-03-07 20:17:05,[],"5/8  CCGS #Cygnus crew disengaged engine to prevent the Northern Provider from steaming further &amp; running aground near Cape Spear, NL.",CCGS Cygnus crew disengaged engine prevent Northern Provider steaming amp running aground near Cape Spear NL,['#Cygnus'],5,8,13,Social,en,0.05,Neutral,CCG_GCC_tweeter,['ami']
1483,1483,839208179603030016,2017-03-07 20:16:36,[],4/8 CCGS #Cygnus crew successfully boarded Northern Provider Monday to turn off the propulsion system.,CCGS Cygnus crew successfully boarded Northern Provider Monday turn propulsion system,['#Cygnus'],4,9,13,Economical,en,0.75,Positive,CCG_GCC_tweeter,['northern']
1512,1512,840276143588687872,2017-03-10 19:00:18,['https://t.co/lmcB3Tn3i4'],CCG College employees are engaged in #indigenous awareness training today. #CCGProud https://t.co/lmcB3Tn3i4,CCG College employees engaged indigenous awareness training today CCGProud https co lmcB3Tn3i4,"['#indigenous', '#CCGProud']",6,6,12,Social,en,0.0,Neutral,CCG_GCC_tweeter,['indigenous']
1574,1574,842063052530954251,2017-03-15 17:20:51,[],RT @DFO_NL: CCGS #TerryFox backing down to help MV Apollo March 14 in Belle Isle Strait. Photo: Graham French. #CCG #icebreaking #SafetyFir…,RT CCGS TerryFox backing help MV Apollo March 14 Belle Isle Strait Photo Graham French CCG icebreaking,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFir']",12,0,12,Environmental,en,-0.07777777777777779,Neutral,CCG_GCC_tweeter,['ice']
1602,1602,841311667749322752,2017-03-13 15:35:07,['https://t.co/gmr0ebxl5s'],2/3 “…and I say that we are up to the challenge because we agree that Canadians deserve to have that trust” https://t.co/gmr0ebxl5s,say challenge agree Canadians deserve https co gmr0ebxl5s,[],5,7,12,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1603,1603,840940775743606785,2017-03-12 15:01:19,['https://t.co/aLzevzi3Hn'],CCG is hiring across #Canada. Currently employed in the federal public service? Join us! https://t.co/aLzevzi3Hn #ServCDNs #CCGProud,CCG hiring across Canada Currently employed federal public service Join us https co aLzevzi3Hn ServCDNs CCGProud,"['#Canada', '#ServCDNs', '#CCGProud']",7,5,12,Social,en,0.0,Neutral,CCG_GCC_tweeter,['federal']
1660,1660,847840522303569920,2017-03-31 15:58:27,[],2/2 Operations continue to safely raise the barge to the surface.,Operations continue safely raise barge surface,[],4,7,11,Social,fr,0.5,Positive,CCG_GCC_tweeter,['safe']
1670,1670,837403710573666304,2017-03-02 20:46:17,['https://t.co/QY1PZy6DKP'],RT @NewsroomGC: MP O’Regan to announce investment in @CCG_GCC Atlantic Headquarters https://t.co/QY1PZy6DKP,RT NewsroomGC MP Regan announce investment Atlantic Headquarters https co QY1PZy6DKP,[],11,0,11,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['invest']
1665,1665,841379366219194368,2017-03-13 20:04:07,['https://t.co/i7u3IAAFLO'],CCG #AlwaysAtTheReady #twentyfourseven #partners #CCGProud https://t.co/i7u3IAAFLO,CCG AlwaysAtTheReady twentyfourseven partners CCGProud https co i7u3IAAFLO,"['#AlwaysAtTheReady', '#twentyfourseven', '#partners', '#CCGProud']",2,9,11,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1648,1648,841650229766193152,2017-03-14 14:00:26,['https://t.co/nO7BiprSfS'],CCG College met with Antigua-Barbuda and Barbados leaders on possible training #collaboration. #CCGProud https://t.co/nO7BiprSfS,CCG College met Antigua Barbuda Barbados leaders possible training collaboration CCGProud https co nO7BiprSfS,"['#collaboration', '#CCGProud']",6,5,11,Social,en,0.0,Neutral,CCG_GCC_tweeter,['collaboration']
1617,1617,846785466858901505,2017-03-28 18:06:02,['https://t.co/ZvVaGXh\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Become the eyes and ears of marine traffic! Canadian Coast Guard is recruiting #MCTS officers #CCG https://t.co/ZvVaGXh…,RT Become eyes ears marine traffic Canadian Coast Guard recruiting MCTS officers CCG https co,"['#MCTS', '#CCG']",11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'marine', 'ice', 'coast']"
1822,1822,837051000968081412,2017-03-01 21:24:44,['https://t.co/tX9x0Mdxv'],#BravoZulu to all #CCG personnel and #partners for your excellent work towards a successful outcome to this incident. https://t.co/tX9x0Mdxvd,BravoZulu CCG personnel partners excellent work towards successful outcome incident https co tX9x0Mdxvd,"['#BravoZulu', '#CCG', '#partners']",3,7,10,Environmental,en,0.875,Positive,CCG_GCC_tweeter,['or']
1842,1842,839244788750815233,2017-03-07 22:42:04,['https://t.co/1k4mWZ62hf'],RT @Transport_gc: Protecting our #GreatLakes &amp; the St. Lawrence Seaway. #OurCoasts https://t.co/1k4mWZ62hf,RT Protecting GreatLakes amp St Lawrence Seaway OurCoasts https co 1k4mWZ62hf,"['#GreatLakes', '#OurCoasts']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'lakes', 'coast']"
1839,1839,846831722322833408,2017-03-28 21:09:50,[],3/5 The barge operator is collaborating with CCG &amp; #partners to help resolve the situation.,barge operator collaborating CCG amp partners help resolve situation,['#partners'],6,4,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1836,1836,846831790002225152,2017-03-28 21:10:06,[],"4/5 We are in contact with the Prince Edward County, Tyendinaga Mohawk Territorial leaders and our federal #partners",contact Prince Edward County Tyendinaga Mohawk Territorial leaders federal partners,['#partners'],6,4,10,Social,en,0.0,Neutral,CCG_GCC_tweeter,['federal']
1835,1835,839208564879159296,2017-03-07 20:18:08,[],"7/8 CCG Environmental Response continues to monitor FV Northern Provider. Vessel is approximately 30NM northeast #StJohns, NL.",CCG Environmental Response continues monitor FV Northern Provider Vessel approximately 30NM northeast StJohns NL,['#StJohns'],3,7,10,Economical,en,-0.4,Negative,CCG_GCC_tweeter,['northern']
1830,1830,840378440410886148,2017-03-11 01:46:48,['https://t.co/CccZhrlyII'],"CCG responders on site to assist and assess spill recovery at Port Harvey Marina, #BC. More info: https://t.co/CccZhrlyII",CCG responders site assist assess spill recovery Port Harvey Marina BC info https co CccZhrlyII,['#BC'],7,3,10,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
1828,1828,838777553120804864,2017-03-06 15:45:27,[],2/2 #CCG environmental response in contact with vessel owner on the development of salvage plan.,CCG environmental response contact vessel owner development salvage plan,['#CCG'],4,6,10,unknown,fr,0.0,Neutral,CCG_GCC_tweeter,
1823,1823,841666048394948609,2017-03-14 15:03:17,"['https://t.co/KRVguRo7ZZ', 'https://t.co/DrojKn5OmA']",RT @canada_c3: Only #10days left to get your application in to #CanadaC3! Join us: https://t.co/KRVguRo7ZZ https://t.co/DrojKn5OmA,RT 10days left get application CanadaC3 Join us https co KRVguRo7ZZ https co DrojKn5OmA,"['#10days', '#CanadaC3']",10,0,10,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1821,1821,839921051572240384,2017-03-09 19:29:18,['https://t.co/qbVbKqkMxo'],RT @NewsroomGC: .@DFO_MPO Minister LeBlanc announces funding for the Atlantic Fisheries https://t.co/qbVbKqkMxo,RT NewsroomGC Minister LeBlanc announces funding Atlantic Fisheries https co qbVbKqkMxo,[],10,0,10,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['funding', 'minister']"
1819,1819,846368106125705216,2017-03-27 14:27:35,['https://t.co/VNlvVw2\xe2\x80\xa6'],"RT @CCGAtlantic: #CCGSHIP LOUIS S. ST-LAURENT in CORNER BROOK, NL.  FEB. 24, 2016. All Photos by: Leo Amy Barter. Via: https://t.co/VNlvVw2…",RT CCGAtlantic CCGSHIP LOUIS ST LAURENT CORNER BROOK NL FEB 24 2016 Photos Leo Amy Barter Via https co,['#CCGSHIP'],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1817,1817,839541169784832012,2017-03-08 18:19:47,[],1/3 CCGS #Cygnus crew assisted in the transfer of FV Future Endeavour salvage crew to the FV Northern Provider this morning.,CCGS Cygnus crew assisted transfer FV Future Endeavour salvage crew FV Northern Provider morning,['#Cygnus'],5,5,10,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
1815,1815,841377537183879168,2017-03-13 19:56:51,['https://t.co/Ew1HErIgkm'],"RT @DFO_NL: CCGS #TerryFox escorting MV Apollo in the Strait of Belle Isle, March 13. #CCG #icebreaking #SafetyFirst https://t.co/Ew1HErIgkm",RT CCGS TerryFox escorting MV Apollo Strait Belle Isle March 13 CCG icebreaking SafetyFirst https co Ew1HErIgkm,"['#TerryFox', '#CCG', '#icebreaking', '#SafetyFirst']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1813,1813,846362887295766528,2017-03-27 14:06:51,[],RT @DFO_Central: CCGS #Griffon working on the St. Lawrence River Saturday March 25.  Thank you @BrendacBenoit for sharing your beautiful ph…,RT CCGS Griffon working St Lawrence River Saturday March 25 Thank BrendacBenoit sharing beautiful,['#Griffon'],10,0,10,Environmental,en,0.85,Positive,CCG_GCC_tweeter,"['eau', 'or']"
1812,1812,839208046073163778,2017-03-07 20:16:04,[],3/8 Northern Provider crew is safe. CCG Environmental Response program assumed command and #NOTSHIP issued via marine radio,Northern Provider crew safe CCG Environmental Response program assumed command NOTSHIP issued via marine radio,['#NOTSHIP'],5,5,10,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['marine', 'or']"
1811,1811,846831650608697348,2017-03-28 21:09:33,[],2/5 Boom &amp; response equipment on the water to ensure any release of pollutants is contained and minimized.,Boom amp response equipment water ensure release pollutants contained minimized,[],6,4,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'pollutants']"
