,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
972,972,874351048684699648,2017-06-12 19:41:49,['https://t.co/86X4\xe2\x80\xa6'],RT @ministre_ec: Les jeunes cherchent des solutions novatrices pour lutter contre les #DéchetsMarins. Rêvez-vous en vert? https://t.co/86X4…,RT Les jeunes cherchent des solutions novatrices pour lutter contre les chetsMarins vous en vert https co,['#D'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['vert', 'ice']"
974,974,875001151883759616,2017-06-14 14:45:06,[],RT @salledepresseGC: Des scientifiques d’@environnementca découvrent que les forêts du Canada aident à réduire niveaux ozone dangereux. htt…,RT salledepresseGC Des scientifiques environnementca couvrent que les du Canada aident duire niveaux ozone dangereux,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'eau']"
977,977,874709840815423493,2017-06-13 19:27:32,[],RT @ParcsCanada: Bon anniversaire Yukon! Nous ❤ le Yukon et notre parc national et réserve de parc national Kluane! Venez visiter : https:/…,RT ParcsCanada Bon anniversaire Yukon Nous le Yukon et notre parc national et serve de parc national Kluane Venez visiter https,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'air']"
978,978,874998639663472641,2017-06-14 14:35:07,['https://t.co/sPe2QB7mmM'],1/2 #SVQ le magnifique #Oiseau de mer qu’est la Fulmar boréal peut se reproduire... https://t.co/sPe2QB7mmM,SVQ le magnifique Oiseau de mer est la Fulmar al peut se reproduire https co sPe2QB7mmM,"['#SVQ', '#Oiseau']",0,4,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['oiseau', 'eau', 'mer']"
982,982,878316795794341890,2017-06-23 18:20:17,['https://t.co/fdG5zXKqWf'],L’aide du Fonds municipal vert nous permettra de créer plus de pistes cyclables à Vancouver. https://t.co/fdG5zXKqWf,aide du Fonds municipal vert nous permettra de er plus de pistes cyclables Vancouver https co fdG5zXKqWf,[],1,3,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['vert']
983,983,877954570860802048,2017-06-22 18:20:55,[],"RT @RNCan: Les #écotechnologies, clé de voute d’une croissance économique durable, aideront le 🇨🇦à passer à une économie #BasCarbone #GénÉn…",RT RNCan Les cotechnologies de voute une croissance conomique durable aideront le passer une conomie BasCarbone,"['#', '#BasCarbone', '#G']",4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['technologies', 'technologie', 'croissance']"
984,984,872842094557229056,2017-06-08 15:45:46,['https://t.co/HAY\xe2\x80\xa6'],RT @BioblitzCanada: Bonne #JournéeDesOcéans! Quelle est la créature marine la plus cool au Canada? #Canada150 #BioBlitz150 https://t.co/HAY…,RT BioblitzCanada Bonne ans Quelle est la ature marine la plus cool au Canada Canada150 BioBlitz150 https co,"['#Journ', '#Canada150', '#BioBlitz150']",4,0,4,Environmental,ca,0.35,Positive,environnementca_tweeter,['marine']
986,986,872559677208481792,2017-06-07 21:03:33,['https://t.co/wfw4D7RUYN\xe2\x80\xa6'],RT @MPO_DFO: Lisez la liste de mesures de gestion des pêches qui répondent à nos objectifs de #conservation marine https://t.co/wfw4D7RUYN…,RT Lisez la liste de mesures de gestion des qui pondent nos objectifs de conservation marine https co,['#conservation'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['conservation', 'marine']"
920,920,880817351435923457,2017-06-30 15:56:36,['https://t.co/uF\xe2\x80\xa6'],"RT @BiblioArchives: Aurez-vous 150 sur 150? Nommez ces personnes, lieux et événements qui ont façonné le Canada. #Canada150 https://t.co/uF…",RT BiblioArchives Aurez vous 150 sur 150 Nommez ces personnes lieux et nements qui ont le Canada Canada150 https co,['#Canada150'],4,0,4,Social,fr,0.0,Neutral,environnementca_tweeter,['archives']
923,923,875433227451858944,2017-06-15 19:22:00,[],RT @salledepresseGC: .@ministre_ec annonce le Fonds pour une économie à faibles émissions de carbone de 2G$ visant à bâtir une économie htt…,RT salledepresseGC annonce le Fonds pour une conomie faibles missions de carbone de 2G visant tir une conomie,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['carbon']
967,967,874603312309555200,2017-06-13 12:24:13,['https://t.co/F2Qbr4sBZ'],2/2 Venez rencontrer les hommes et les femmes qui protègent l’#environnement du Canada. #ApplicationDeLaLoi #ServCDNs #SNFP #Canada150 https://t.co/F2Qbr4sBZ0,Venez rencontrer les hommes et les femmes qui gent environnement du Canada ApplicationDeLaLoi ServCDNs SNFP Canada150 https co F2Qbr4sBZ0,"['#environnement', '#ApplicationDeLaLoi', '#ServCDNs', '#SNFP', '#Canada150']",1,3,4,Social,fr,0.0,Neutral,environnementca_tweeter,['femmes']
919,919,880813546216579073,2017-06-30 15:41:28,[],"RT @ministre_ec: TUGLIQ Energy a installé l’éolienne la plus puissante en Arctique canadien à la mine Raglan de Glencore, Nunavik, #QC http…",RT TUGLIQ Energy olienne la plus puissante en Arctique canadien la mine Raglan de Glencore Nunavik QC,['#QC'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['energy']
841,841,870651712935264256,2017-06-02 14:41:58,"['https://t.co/b47JQQ6v84', 'https://t.co/wxjJKaYvLr']",2/2 Enregistrez votre activité dans l’un des registres quotidiens les plus écologiques jamais créés! https://t.co/b47JQQ6v84 https://t.co/wxjJKaYvLr,Enregistrez votre dans un des registres quotidiens les plus cologiques jamais https co b47JQQ6v84 https co wxjJKaYvLr,[],3,1,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
917,917,873174558244843520,2017-06-09 13:46:52,['https://\xe2\x80\xa6'],RT @salledepresseGC: La .@ministre_ec participera les 11 et 12 juin prochains à la réunion des ministres de l’Environnement du #G7 https://…,RT salledepresseGC La participera les 11 et 12 juin prochains la union des ministres de Environnement du G7 https,['#G7'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['ministre']
767,767,871847654749335554,2017-06-05 21:54:13,['https://t.co/vLnJuflamm'],RT @ministre_ec: 1/2 C’est terminé! Merci à tous ceux qui ont participé de près ou de loin. https://t.co/vLnJuflamm,RT est Merci tous ceux qui ont de ou de loin https co vLnJuflamm,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['mer']
771,771,871838372045750273,2017-06-05 21:17:20,[],"""Une seule personne peut faire la différence, car Une personne devient rapidement un groupes de gens qui ensuite ont un impact important""",Une seule personne peut faire la rence car Une personne devient rapidement un groupes de gens qui ensuite ont un impact important,[],2,2,4,Environmental,fr,0.4,Positive,environnementca_tweeter,"['or', 'air']"
775,775,872063598734004224,2017-06-06 12:12:18,[],RT @salledepresseGC: Le Canada lance un appel de propositions pour renforcer résilience de l’#agriculture dans pays en développement. https…,RT salledepresseGC Le Canada lance un appel de propositions pour renforcer silience de agriculture dans pays en veloppement,['#agriculture'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['agriculture', 'or']"
777,777,872546507169386496,2017-06-07 20:11:13,[],"RT @ACEE_CEAA: C’est la #SemaineEnviro, le moment idéal pour s’informer sur le fonctionnement des évaluations environnementales fédérales.…",RT est la SemaineEnviro le moment al pour informer sur le fonctionnement des valuations environnementales rales,['#SemaineEnviro'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'or', 'mer']"
779,779,872197749969756163,2017-06-06 21:05:22,"['https://t.co/oBy1QnAm', 'https://t.co\xe2\x80\xa6']",RT @canada150e: Avez-vous renoué avec la nature durant la #JournéeMondialeDelEnvironnement? https://t.co/oBy1QnAmC2 #Canada150 https://t.co…,RT canada150e Avez vous avec la nature durant la eMondialeDelEnvironnement https co oBy1QnAmC2 Canada150 https,"['#Journ', '#Canada150']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'nature']"
788,788,872540970218377217,2017-06-07 19:49:12,['https://t.co\xe2\x80\xa6'],"RT @MPO_DFO: Si vous êtes loin de l’eau pour la #JournéeMondialeOcéans, découvrez ici comment vous pouvez protéger nos #océans https://t.co…",RT Si vous loin de eau pour la ans couvrez ici comment vous pouvez ger nos ans https,"['#Journ', '#oc']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
790,790,872524921452335104,2017-06-07 18:45:26,['https://t.co/alxhOWiBJe'],"RT @ACEE_CEAA: Mesures d’atténuation, surveillance et suivi font partie du processus. Pour en savoir plus : https://t.co/alxhOWiBJe #Journé…",RT Mesures nuation surveillance et suivi font partie du processus Pour en savoir plus https co alxhOWiBJe,['#Journ'],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
802,802,874337823662518272,2017-06-12 18:49:16,[],RT @MPO_Science: C'est la Semaine nationale de la fonction publique! #Fiers des travaux de nos chercheurs en eaux canadiennes #SNFP https:/…,RT est la Semaine nationale de la fonction publique Fiers des travaux de nos chercheurs en eaux canadiennes SNFP https,"['#Fiers', '#SNFP']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['eau']
758,758,871820919479693312,2017-06-05 20:07:59,['https://t.co/AMjpvWWWch'],RT @canada_c3: Nous sommes présentement en direct du navire #CanadaC3 pour la #JourneeMondialeEnvironnement! https://t.co/AMjpvWWWch,RT Nous sommes sentement en direct du navire CanadaC3 pour la JourneeMondialeEnvironnement https co AMjpvWWWch,"['#CanadaC3', '#JourneeMondialeEnvironnement']",4,0,4,Economical,fr,0.125,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
806,806,872119144984043522,2017-06-06 15:53:02,[],RT @GCAutochtones: C'est le Mois des parcs &amp; des loisirs! Explorez la nature canadienne avec la carte d’entrée Découverte @ParcsCanada: htt…,RT GCAutochtones est le Mois des parcs amp des loisirs Explorez la nature canadienne avec la carte couverte ParcsCanada,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['parc', 'or', 'vert', 'nature']"
789,789,872466957538394113,2017-06-07 14:55:06,['https://t.co/xDNt\xe2\x80\xa6'],RT @salledepresseGC: La @ministre_ec  a annoncé un partenariat entre  @environnementca et les @earthrangers #PourLaNature https://t.co/xDNt…,RT salledepresseGC La un partenariat entre environnementca et les earthrangers PourLaNature https co,['#PourLaNature'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'nature']"
870,870,871731839823749122,2017-06-05 14:14:01,['https://t.co/hGVLxiBJIt\xe2\x80\xa6'],RT @BioblitzCanada: Joignez-vous à notre projet #BioBlitz150 pour faire partie de l’historique de la conservation: https://t.co/hGVLxiBJIt…,RT BioblitzCanada Joignez vous notre projet BioBlitz150 pour faire partie de historique de la conservation https co,['#BioBlitz150'],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['conservation', 'or', 'air']"
902,902,875416389070225408,2017-06-15 18:15:06,[],1/2 Le Fonds pour une économie à faibles émissions de carbone rendra les bâtiments plus éconergétiques...,Le Fonds pour une conomie faibles missions de carbone rendra les timents plus tiques,[],2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['carbon']
887,887,871410811151011840,2017-06-04 16:58:22,[],RT @ministre_ec: J'ai hâte de célébrer la #JournéeMondialeDeLEnvironnement environnement avec @PMcanadien @canada_c3 @ErikSolheim et les ga…,RT ai te de brer la eMondialeDeLEnvironnement environnement avec PMcanadien ErikSolheim et les,['#Journ'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
911,911,875048474370334720,2017-06-14 17:53:08,['https://t.co/r6SuOBJuW'],2/2 lors des portes ouvertes du Centre canadien des eaux intérieures. #ServCDNs #SNFP2017 https://t.co/r6SuOBJuW2,lors des portes ouvertes du Centre canadien des eaux rieures ServCDNs SNFP2017 https co r6SuOBJuW2,"['#ServCDNs', '#SNFP2017']",2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or', 'vert']"
905,905,875389686566576129,2017-06-15 16:28:59,[],"RT @ministre_ec: 1/2 Joignez-vous à moi en direct, à 13 h (HNE).",RT Joignez vous moi en direct 13 HNE,[],4,0,4,unknown,fr,0.1,Neutral,environnementca_tweeter,
904,904,873193781843177472,2017-06-09 15:03:15,['https://t.co\xe2\x80\xa6'],RT @ACEE_CEAA: Notre Programme d’aide financière aux participants vous permet de participer aux EE fédérales. #SemaineEnviro : https://t.co…,RT Notre Programme aide aux participants vous permet de participer aux EE rales SemaineEnviro https,['#SemaineEnviro'],4,0,4,unknown,fr,0.0,Neutral,environnementca_tweeter,
914,914,878335794976407552,2017-06-23 19:35:46,['https://t.co/65\xe2\x80\xa6'],RT @MPO_DFO: Nous «gelons l’empreinte» sur des zones sensibles &amp; importantes dans nos #océans. Apprenez-en plus maintenant: https://t.co/65…,RT Nous gelons sur des zones sensibles amp importantes dans nos ans Apprenez en plus maintenant https co,['#oc'],4,0,4,Economical,fr,0.0,Neutral,environnementca_tweeter,['import']
903,903,875389717172416512,2017-06-15 16:29:07,[],"RT @ministre_ec: 2/2 Je ferai une annonce importante sur la lutte contre les changements climatiques et la croissance de l’économie. 
https…",RT Je ferai une annonce importante sur la lutte contre les changements climatiques et la croissance de conomie,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['or', 'climatique', 'climat']"
901,901,874308877038354433,2017-06-12 16:54:14,[],RT @ParcsCanada: Tout le monde debout! ☀️ Se lever tôt présente des avantages – comme cette vue magnifique. #VieActive #LundiMotivation htt…,RT ParcsCanada Tout le monde debout Se lever sente des avantages comme cette vue magnifique VieActive LundiMotivation,"['#VieActive', '#LundiMotivation']",4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['parc']
900,900,875423947394777088,2017-06-15 18:45:08,"['https://t.co/fI548nXJP3', 'https://t.\xe2\x80\xa6']",RT @MPO_DFO: Les modifications proposées permettraient de créer plus vite des zones de protection marine https://t.co/fI548nXJP3 https://t.…,RT Les modifications es permettraient de er plus vite des zones de protection marine https co fI548nXJP3 https,[],4,0,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['marine']
897,897,878242528910336000,2017-06-23 13:25:10,"['https://t.co/1zJ7tqAoWX', 'https://t.co/UIE7e2U17H']",2/2 Lisez la Stratégie fédérale de développement durable! #FSDS https://t.co/1zJ7tqAoWX https://t.co/UIE7e2U17H,Lisez la gie rale de veloppement durable FSDS https co 1zJ7tqAoWX https co UIE7e2U17H,['#FSDS'],2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['durable']
896,896,880096054221430785,2017-06-28 16:10:25,"['https://t.co/i7ubmoWdDj', 'https://t.co/LXha8TaOzX']",Le suivi de l’état du #StLaurent constate une hausse des esturgeons jaunes. Pour suivre l’état de santé du #fleuve : https://t.co/i7ubmoWdDj https://t.co/LXha8TaOzX,Le suivi de tat du StLaurent constate une hausse des esturgeons jaunes Pour suivre tat de du fleuve https co i7ubmoWdDj https co LXha8TaOzX,"['#StLaurent', '#fleuve']",2,2,4,Environmental,fr,0.0,Neutral,environnementca_tweeter,['fleuve']
1127,1127,871847704229535744,2017-06-05 21:54:25,[],"RT @ministre_ec: 2/2 Si vous avez organisé une activité, partagez vos photos! #JournéeMondialeDelEnvironnement",RT Si vous avez une partagez vos photos eMondialeDelEnvironnement,['#Journ'],3,0,3,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
1128,1128,880083422940545028,2017-06-28 15:20:13,"['https://t.co/mW1qx5qDlH', 'https://t.co/wL4AfbzSuZ']","Cet été, venez découvrir la #nature canadienne dans l’une de ces réserves nationales de #faune. #Canada150 https://t.co/mW1qx5qDlH https://t.co/wL4AfbzSuZ",Cet venez couvrir la nature canadienne dans une de ces serves nationales de faune Canada150 https co mW1qx5qDlH https co wL4AfbzSuZ,"['#nature', '#faune', '#Canada150']",2,1,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['faune', 'nature']"
1132,1132,880121332767346688,2017-06-28 17:50:52,['https://t.co/Aqx6Il7d4L'],Partagez vos idées innovatrices sur la croissance propre lors de la séance publique de la @CECweb à 14 h (HNE). https://t.co/Aqx6Il7d4L,Partagez vos es innovatrices sur la croissance propre lors de la ance publique de la CECweb 14 HNE https co Aqx6Il7d4L,[],1,2,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'or', 'ice']"
1133,1133,871850497946398720,2017-06-05 22:05:31,[],RT @ministre_ec: Merci @UNEPfr pour cette occasion d’accueil de la #JournéeMondialeDelEnvironnement. Luttons ensemble pour protéger notre e…,RT Merci UNEPfr pour cette occasion accueil de la eMondialeDelEnvironnement Luttons ensemble pour ger notre,['#Journ'],3,0,3,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
1140,1140,872201620007903233,2017-06-06 21:20:45,[],RT @StatCan_fra: 17 % des ménages cdns ont participé à des activités non rémunérées pour la protection de l’enviro. ou faune en 2015. https…,RT 17 des nages cdns ont des non es pour la protection de enviro ou faune en 2015,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['faune']
1170,1170,872861930968559617,2017-06-08 17:04:35,['https://t.co/oOxLJTVmaH'],RT @GCC_CCG: Nous protégeons nos océans et faisons évoluer la science sur les #OcéansCDN #JournéeMondialeOcéans https://t.co/oOxLJTVmaH,RT Nous geons nos ans et faisons voluer la science sur les ansCDN ans https co oOxLJTVmaH,"['#Oc', '#Journ']",3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1144,1144,872548438759616512,2017-06-07 20:18:53,['https://t.co/paSfotX\xe2\x80\xa6'],RT @INFC_fra: Investir dans les réseaux aqueduc/égout est une priorité pour #GC. Voyez projets dans votre collectivité https://t.co/paSfotX…,RT Investir dans les seaux aqueduc gout est une pour GC Voyez projets dans votre https co,['#GC'],3,0,3,Economical,fr,0.0,Neutral,environnementca_tweeter,['invest']
1145,1145,872548744620855296,2017-06-07 20:20:06,['https://t.co/684I6wOBZb'],Le gouvernement est déterminé à offrir de l’air propre et une meilleure qualité de vie à tous les Canadiens. #JournéeAirPur #SemaineEnviro https://t.co/684I6wOBZb,Le gouvernement est offrir de air propre et une meilleure de vie tous les Canadiens eAirPur SemaineEnviro https co 684I6wOBZb,"['#Journ', '#SemaineEnviro']",2,1,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'air']"
1158,1158,872559224768876545,2017-06-07 21:01:45,"['https://t.co/MLnp5nAfle', 'https://\xe2\x80\xa6']","RT @CANenSante: Maintenant qu’il fait de plus en plus chaud, laissez l'air frais entrer! https://t.co/MLnp5nAfle #JournéeDelAirPur https://…",RT CANenSante Maintenant il fait de plus en plus chaud laissez air frais entrer https co MLnp5nAfle eDelAirPur https,['#Journ'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
1160,1160,880834656219930630,2017-06-30 17:05:21,"['https://t.co/bjKquPxz7n', 'https://t.co/vgxmpvUICp']",Vous songez acheter ou vendre des #EspècesSauvages à l’étranger? De nouvelles règles pourraient s’appliquer! #CITES https://t.co/bjKquPxz7n https://t.co/vgxmpvUICp,Vous songez acheter ou vendre des cesSauvages tranger De nouvelles gles pourraient appliquer CITES https co bjKquPxz7n https co vgxmpvUICp,"['#Esp', '#CITES']",1,2,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1125,1125,871840286305120258,2017-06-05 21:24:56,['https://t.co/NsAr4g21GB'],L'opinion des jeunes compte. Merci de partager vos idées avec le groupe de discussion du @Canada_C3! https://t.co/NsAr4g21GB,opinion des jeunes compte Merci de partager vos es avec le groupe de discussion du https co NsAr4g21GB,[],1,2,3,Social,fr,0.0,Neutral,environnementca_tweeter,['jeunes']
1126,1126,879803993312112641,2017-06-27 20:49:52,['https://t.co/l4p7L25XOE\xe2\x80\xa6'],"RT @BioblitzCanada: S’inscrire au concours iNaturalist de #BioBlitz150, c’est simple comme bonjour! Commencez ici : https://t.co/l4p7L25XOE…",RT BioblitzCanada inscrire au concours iNaturalist de BioBlitz150 est simple comme bonjour Commencez ici https co,['#BioBlitz150'],3,0,3,Environmental,fr,-0.125,Neutral,environnementca_tweeter,['natural']
1107,1107,873193846510891008,2017-06-09 15:03:30,['https://t.\xe2\x80\xa6'],"RT @ACEE_CEAA: Le #PlanDeProtectionDesOcéans favorise la sécurité marit. et le transp. responsable, protège les milieux marins : https://t.…",RT Le ans favorise la marit et le transp responsable ge les milieux marins https,['#PlanDeProtectionDesOc'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
1123,1123,880134533357723654,2017-06-28 18:43:19,['https://t.co/bX9aoVbTgz'],RT @INFC_fra: #FTEfédéral en #Sask: #infra énergie moderne appuie air propre/réduction émissions GES https://t.co/bX9aoVbTgz #polcan #muniC…,RT ral en Sask infra nergie moderne appuie air propre duction missions GES https co bX9aoVbTgz polcan,"['#FTEf', '#Sask', '#infra', '#polcan', '#muniC']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['propre', 'air']"
1121,1121,880158152624308225,2017-06-28 20:17:10,"['https://t.co/k9wzpkxxxA', 'https://t.co/hRZV8Mq2lG']",Vous avez jusqu’au 30 juin pour commenter le document technique sur la tarification du carbone! #ActionClimatCAN https://t.co/k9wzpkxxxA https://t.co/hRZV8Mq2lG,Vous avez au 30 juin pour commenter le document technique sur la tarification du carbone ActionClimatCAN https co k9wzpkxxxA https co hRZV8Mq2lG,['#ActionClimatCAN'],2,1,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['carbon', 'climat', 'tarification du carbone']"
1120,1120,880809505382125569,2017-06-30 15:25:25,['https://t.co/07vG3b8\xe2\x80\xa6'],RT @GCC_CCG: Êtes-vous un navigateur ou un plaisancier intéressé à aider les autres? Devenez un bénévole #SAR maritime https://t.co/07vG3b8…,RT tes vous un navigateur ou un plaisancier aider les autres Devenez un vole SAR maritime https co,['#SAR'],3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1118,1118,880804941174099970,2017-06-30 15:07:17,['https://t.co/cU85dQ\xe2\x80\xa6'],"RT @RNCan: 2/2 Commentez le document de travail sur les
processus environnementaux et réglementaires d’ici le 28 août à https://t.co/cU85dQ…",RT RNCan Commentez le document de travail sur les processus environnementaux et glementaires ici le 28 https co,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'air']"
1117,1117,880804928997949440,2017-06-30 15:07:14,"['https://t.co/AsgjRbuJyo', 'https://t.co/noSVInXkXE']",RT @RNCan: Commentez le document de travail du #GC sur l’examen des grands projets https://t.co/AsgjRbuJyo 1/2 https://t.co/noSVInXkXE,RT RNCan Commentez le document de travail du GC sur examen des grands projets https co AsgjRbuJyo https co noSVInXkXE,['#GC'],3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1116,1116,873192232496640000,2017-06-09 14:57:06,[],"RT @MPO_MAR: Les Maritimes a officiellement 3 ZPM – Le Gully, l'estuaire Musquash et la nouvelle région du banc de Sainte-Anne #JournéeMond…",RT Les Maritimes officiellement ZPM Le Gully estuaire Musquash et la nouvelle gion du banc de Sainte Anne,['#Journ'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['air']
1114,1114,872117938110812160,2017-06-06 15:48:14,['https://t.co/DRojLUij5i'],RT @CNRC_NRC: Le Canada dispose de 7% des réserves mondiales d’eau douce purifiable: https://t.co/DRojLUij5i   #Semainemondialedelenvironne…,RT Le Canada dispose de des serves mondiales eau douce purifiable https co DRojLUij5i,['#Semainemondialedelenvironne'],3,0,3,Economical,fr,0.0,Neutral,environnementca_tweeter,"['mondiale', 'mondial']"
1113,1113,873913441945300992,2017-06-11 14:42:55,[],RT @ministre_ec: 1/2 Le Canada appuie le Programme de développement durable à l’horizon 2030 de l’@ONU_fr...,RT Le Canada appuie le Programme de veloppement durable horizon 2030 de,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['durable', 'or']"
1111,1111,880500343909609472,2017-06-29 18:56:55,['https://t.co/v\xe2\x80\xa6'],RT @RNCan: #JeudiRétro – Forts gains en efficacité énergétique depuis les années 90. Voyez notre document d’info #GénÉnergie https://t.co/v…,RT RNCan tro Forts gains en tique depuis les es 90 Voyez notre document info nergie https co,"['#JeudiR', '#G']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['or']
1110,1110,873192304038875138,2017-06-09 14:57:23,['https://t.co\xe2\x80\xa6'],RT @MPO_DFO: Depuis #JournéeMondialeOcéans 2016 le Can fait des vagues en conservation avec 3 nouv. zones de protection marine https://t.co…,RT Depuis ans 2016 le fait des vagues en conservation avec nouv zones de protection marine https,['#Journ'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['conservation', 'marine']"
1109,1109,880436532032802818,2017-06-29 14:43:21,[],"RT @HinterlandWhosW: On vous présente la baleine noire de l'Atlantique nord! Extrêmement rares, ces baleines passent l’été dans les eaux ca…",RT HinterlandWhosW vous sente la baleine noire de Atlantique nord rares ces baleines passent dans les eaux,[],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['eau', 'or']"
1176,1176,880830538252247042,2017-06-30 16:49:00,[],"RT @FCF: Dans l’esprit des festivités de la fête du #Canada150, nous vous proposons 50 exemples amusants de l’influence de la faune et de l…",RT FCF Dans esprit des de la du Canada150 nous vous proposons 50 exemples amusants de influence de la faune et de,['#Canada150'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,['faune']
1173,1173,872524910345760768,2017-06-07 18:45:24,[],"RT @ACEE_CEAA: Le processus d’EE tient compte des émissions de GES des projets potentiels, y compris du changement climatique. #Journéedela…",RT Le processus EE tient compte des missions de GES des projets potentiels compris du changement climatique,['#Journ'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['changement climatique', 'climatique', 'climat']"
1230,1230,871787511336534016,2017-06-05 17:55:14,[],RT @ENERGYSTAR_CDN: La vie est meilleure #danslanature. Débranchez-vous et allez dehors pour la #Journéemondialedel’environnement. #WEDCan…,RT La vie est meilleure danslanature branchez vous et allez dehors pour la environnement,"['#danslanature', '#Journ', '#WEDCan']",3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'or', 'nature']"
1178,1178,879799235973193728,2017-06-27 20:30:58,['https://t.\xe2\x80\xa6'],RT @MPO_DFO: L'esturgeon jaune est souvent appelé poisson « dinosaure » - Son existence remonte à plus de 100 millions d’années. https://t.…,RT esturgeon jaune est souvent poisson dinosaure Son existence remonte plus de 100 millions es https,[],3,0,3,unknown,fr,0.0,Neutral,environnementca_tweeter,
1234,1234,879733705983524865,2017-06-27 16:10:34,['https://t.c\xe2\x80\xa6'],RT @GouvOuvertCan: C’est la #SaisonDesOuragans. Voyez notre Base de données canadienne sur les catastrophes ⛈️ #donnéesouvertes https://t.c…,RT GouvOuvertCan est la SaisonDesOuragans Voyez notre Base de es canadienne sur les catastrophes esouvertes https,"['#SaisonDesOuragans', '#donn']",3,0,3,Environmental,fr,-0.8,Negative,environnementca_tweeter,['vert']
1254,1254,874331666684284928,2017-06-12 18:24:48,[],RT @ministre_ec: Merci aux fonctionnaires fédéraux du Canada de leur dévouement constant envers les Canadiens.  #ServCDNs,RT Merci aux fonctionnaires raux du Canada de leur vouement constant envers les Canadiens ServCDNs,['#ServCDNs'],3,0,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['mer', 'air']"
1250,1250,871769399174340610,2017-06-05 16:43:16,['https://t.co/zq2KRsvajk'],2/2 Parlez-nous-en! #JournéeMondialeDelEnvironnement #PourLaNature https://t.co/zq2KRsvajk,Parlez nous en eMondialeDelEnvironnement PourLaNature https co zq2KRsvajk,"['#Journ', '#PourLaNature']",1,2,3,Environmental,fr,0.0,Neutral,environnementca_tweeter,"['environnement', 'nature']"
